,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
221,,,,,,,,,,,,,,,,4.44,,10.0,66686.0,58.0,-90.36,0.53,,,,,,,,1660413169.3
222,,,,,,,,,,,,,,,,6.07,,10.0,66686.0,58.0,-90.28,6.79,,,,,,,,1660413169.4
223,,,,,,,,,,,,,,,,6.81,,10.0,66686.0,58.0,-92.16,18.75,,,,,,,,1660413169.5
224,,,,,,,,,,,,,,,,6.19,,10.0,66686.0,58.0,-92.83,3.03,,,,,,,49.749,1660413169.6
225,,,,,,,,,,,,,,,,8.81,,10.0,66686.0,58.0,-93.54,8.56,,,,,,,,1660413169.7
226,,,,,,,,,,,,,,,,10.52,,10.0,66686.0,58.0,-93.63,1.31,,,,,,,,1660413169.8
227,,,,,,,,,,,,,,,,11.19,,10.0,66686.0,58.0,-93.5,11.86,,,,,,,,1660413169.9
228,,,,,,,,,,,,,,,,9.25,10.499,10.0,66686.0,58.0,-93.98,17.39,,,,14.794,,,,1660413170.0
229,,,,,,,,,,,,,,,,10.27,,10.0,66686.0,58.0,-93.38,4.42,,,,,,,31.152,1660413170.1
230,,,,,,,,,,,,,,,,10.28,,10.0,66686.0,58.0,-93.58,9.55,,,,,,,,1660413170.2
231,,,,,,,,,,,,,,,,10.27,,10.0,66686.0,58.0,-94.23,4.43,,,,,,,,1660413170.3
232,,,,,,,,,,,,,,,,8.11,,10.0,66686.0,58.0,-94.19,1.45,,,,,,,,1660413170.4
233,,,,,,,,,,,,,,,,9.16,,10.0,66686.0,58.0,-96.4,4.52,,,,,,,,1660413170.5
234,,,,,,,,,,,,,,,,8.88,,10.0,66686.0,58.0,-95.2,0.0,,,,,,,31.628,1660413170.6
235,,,,,,,,,,,,,,,,10.55,,10.0,66686.0,58.0,-94.34,26.04,,,,,,,,1660413170.7
236,,,,,,,,,,,,,,,,7.96,,,,,,4.44,,,,,,,,1660413170.8
237,,,,,,,,,,,,,,,,8.39,,10.0,66686.0,58.0,-98.0,19.76,,,,,,,,1660413170.9
238,,,,,,,,,,,,,,,,6.23,13.476,10.0,66686.0,58.0,-98.21,1.63,,,,12.72,,,,1660413171.0
239,,,,,,,,,,,,,,,,7.45,,10.0,66686.0,58.0,-96.29,3.23,,,,,,,23.724,1660413171.1
240,,,,,,,,,,,,,,,,9.67,,10.0,66686.0,58.0,-96.81,14.81,,,,,,,,1660413171.2
241,,,,,,,,,,,,,,,,10.52,,10.0,66686.0,58.0,-96.19,10.67,,,,,,,,1660413171.3
242,,,,,,,,,,,,,,,,9.39,,,,,,3.73,,,,,,,,1660413171.4
243,,,,,,,,,,,,,,,,11.1,,10.0,66686.0,58.0,-95.22,2.6,,,,,,,,1660413171.5
244,,,,,,,,,,,,,,,,13.0,,10.0,66686.0,58.0,-96.06,7.19,,,,,,,21.654,1660413171.6
245,,,,,,,,,,,,,,,,12.75,,10.0,66686.0,58.0,-95.21,4.32,,,,,,,,1660413171.7
246,,,,,,,,,,,,,,,,13.68,,10.0,66686.0,58.0,-95.28,3.68,,,,,,,,1660413171.8
247,,,,,,,,,,,,,,,,13.39,,10.0,66686.0,58.0,-95.36,10.05,,,,,,,,1660413171.9
248,,,,,,,,,,,,,,,,11.67,14.163,10.0,66686.0,58.0,-96.84,21.95,,,,12.457,,,,1660413172.0
249,,,,,,,,,,,,,,,,13.0,,,,,,12.0,,,,,,,27.114,1660413172.1
250,,,,,,,,,,,,,,,,12.17,,10.0,66686.0,58.0,-96.08,2.96,,,,,,,,1660413172.2
251,,,,,,,,,,,,,,,,8.48,,10.0,66686.0,58.0,-96.08,15.38,,,,,,,,1660413172.3
252,,,,,,,,,,,,,,,,8.88,,10.0,66686.0,58.0,-96.47,9.77,,,,,,,,1660413172.4
253,,,,,,,,,,,,,,,,11.96,,10.0,66686.0,58.0,-95.25,2.75,,,,,,,,1660413172.5
254,,,,,,,,,,,,,,,,12.75,,10.0,66686.0,58.0,-95.63,0.54,,,,,,,27.044,1660413172.6
255,,,,,,,,,,,,,,,,11.81,,10.0,66686.0,58.0,-97.67,4.39,,,,,,,,1660413172.7
256,,,,,,,,,,,,,,,,12.19,,10.0,66686.0,58.0,-97.67,13.95,,,,,,,,1660413172.8
257,,,,,,,,,,,,,,,,9.05,,10.0,66686.0,58.0,-99.75,5.92,,,,,,,,1660413172.9
258,,,,,,,,,,,,,,,,8.48,11.57,10.0,66686.0,58.0,-101.25,15.08,,,,8.605,,,,1660413173.0
259,,,,,,,,,,,,,,,,12.0,,10.0,66686.0,58.0,-100.54,11.11,,,,,,,31.169,1660413173.1
260,,,,,,,,,,,,,,,,11.03,,10.0,66686.0,58.0,-100.52,13.64,,,,,,,,1660413173.2
261,,,,,,,,,,,,,,,,11.69,,10.0,66686.0,58.0,-98.5,3.8,,,,,,,,1660413173.3
262,,,,,,,,,,,,,,,,13.19,,10.0,66686.0,58.0,-98.84,9.23,,,,,,,,1660413173.4
263,,,,,,,,,,,,,,,,11.98,,10.0,66686.0,58.0,-100.51,14.29,,,,,,,,1660413173.5
264,,,,,,,,,,,,,,,,8.19,,10.0,66686.0,58.0,-102.04,14.55,,,,,,,22.811,1660413173.6
265,,,,,,,,,,,,,,,,8.55,,10.0,66686.0,58.0,-102.13,5.81,,,,,,,,1660413173.7
266,,,,,,,,,,,,,,,,9.0,,10.0,66686.0,58.0,-100.5,9.59,,,,,,,,1660413173.8
267,,,,,,,,,,,,,,,,10.78,,10.0,66686.0,58.0,-100.53,12.64,,,,,,,,1660413173.9
268,,,,,,,,,,,,,,,,11.13,10.346,10.0,66686.0,58.0,-102.05,17.65,,,,2.611,,,,1660413174.0
269,,,,,,,,,,,,,,,,10.3,,10.0,66686.0,58.0,-99.13,1.48,,,,,,,15.413,1660413174.1
270,,,,,,,,,,,,,,,,10.52,,10.0,66686.0,58.0,-101.36,6.92,,,,,,,,1660413174.2
271,,,,,,,,,,,,,,,,9.48,,10.0,66686.0,58.0,-101.31,10.81,,,,,,,,1660413174.3
272,,,,,,,,,,,,,,,,8.24,,10.0,66686.0,58.0,-101.16,11.76,,,,,,,,1660413174.4
273,,,,,,,,,,,,,,,,6.58,,10.0,66686.0,58.0,-100.27,6.03,,,,,,,,1660413174.5
274,,,,,,,,,,,,,,,,6.07,,10.0,66686.0,58.0,-100.44,8.26,,,,,,,16.461,1660413174.6
275,,,,,,,,,,,,,,,,6.46,,10.0,66686.0,58.0,-99.86,0.73,,,,,,,,1660413174.7
276,,,,,,,,,,,,,,,,9.18,,10.0,66686.0,58.0,-99.46,7.58,,,,,,,,1660413174.8
277,,,,,,,,,,,,,,,,10.55,,10.0,66686.0,58.0,-100.59,13.61,,,,,,,,1660413174.9
278,,,,,,,,,,,,,,,,10.39,7.687,10.0,66686.0,58.0,-100.46,24.0,,,,0.109,,,,1660413175.0
279,,,,,,,,,,,,,,,,10.53,,10.0,66686.0,58.0,-100.84,6.36,,,,,,,10.342,1660413175.1
280,,,,,,,,,,,,,,,,11.19,,10.0,66686.0,58.0,-101.41,5.36,,,,,,,,1660413175.2
281,,,,,,,,,,,,,,,,10.94,,10.0,66686.0,58.0,-103.0,16.46,,,,,,,,1660413175.3
282,,,,,,,,,,,,,,,,11.73,,10.0,66686.0,58.0,-103.82,16.03,,,,,,,,1660413175.4
283,,,,,,,,,,,,,,,,3.59,,10.0,66686.0,58.0,-102.72,2.6,,,,,,,,1660413175.5
284,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660413175.549237
285,,,,,,,,,,,,,,,,10.63,,10.0,66686.0,58.0,-102.36,14.42,,,,,,,7.001,1660413175.6
286,,,,,,,,,,,,,,,,11.61,,10.0,66686.0,58.0,-99.63,0.0,,,,,,,,1660413175.7
287,,,,,,,,,,,,,,,,9.96,,10.0,66686.0,58.0,-103.23,2.0,,,,,,,,1660413175.8
288,,,,,,,,,,,,,,,,10.86,,10.0,66686.0,58.0,-101.7,6.29,,,,,,,,1660413175.9
289,,,,,,,,,,,,,,,,10.04,7.875,10.0,66686.0,58.0,-100.63,4.11,,,,,,,,1660413176.0
290,,,,,,,,,,,,,,,,11.09,,10.0,66686.0,58.0,-101.73,12.5,,,,,,,6.956,1660413176.1
291,,,,,,,,,,,,,,,,9.75,,10.0,66686.0,58.0,-101.76,1.47,,,,,,,,1660413176.2
292,,,,,,,,,,,,,,,,12.5,,10.0,66686.0,58.0,-100.49,5.75,,,,,,,,1660413176.3
293,,,,,,,,,,,,,,,,12.74,,10.0,66686.0,58.0,-100.35,16.79,,,,,,,,1660413176.4
294,,,,,,,,,,,,,,,,12.94,,10.0,66686.0,58.0,-101.53,12.66,,,,,,,,1660413176.5
295,,,,,,,,,,,,,,,,13.91,,10.0,66686.0,58.0,-100.22,3.3,,,,,,,8.997,1660413176.6
296,,,,,,,,,,,,,,,,17.85,,10.0,66686.0,58.0,-100.72,0.0,,,,,,,,1660413176.7
297,,,,,,,,,,,,,,,,19.18,,10.0,66686.0,58.0,-102.74,8.7,,,,,,,,1660413176.8
298,,,,,,,,,,,,,,,,18.95,,10.0,66686.0,58.0,-100.67,20.83,,,,,,,,1660413176.9
299,,,,,,,,,,,,,,,,15.79,7.061,10.0,66686.0,58.0,-98.06,1.45,,,,,,,,1660413177.0
300,,,,,,,,,,,,,,,,18.22,,10.0,66686.0,58.0,-96.46,0.0,,,,,,,6.396,1660413177.1
301,,,,,,,,,,,,,,,,21.24,,10.0,66686.0,58.0,-95.84,7.23,,,,,,,,1660413177.2
302,,,,,,,,,,,,,,,,21.94,,10.0,66686.0,58.0,-95.29,2.9,,,,,,,,1660413177.3
303,,,,,,,,,,,,,,,,22.46,,10.0,66686.0,58.0,-97.42,19.57,,,,,,,,1660413177.4
304,,,,,,,,,,,,,,,,19.22,,10.0,66686.0,58.0,-99.05,17.39,,,,,,,,1660413177.5
305,,,,,,,,,,,,,,,,16.41,,10.0,66686.0,58.0,-100.63,11.54,,,,,,,8.168,1660413177.6
306,,,,,,,,,,,,,,,,11.82,,10.0,66686.0,58.0,-102.25,5.36,,,,,,,,1660413177.7
307,,,,,,,,,,,,,,,,13.33,,10.0,66686.0,58.0,-102.13,1.06,,,,,,,,1660413177.8
308,,,,,,,,,,,,,,,,12.73,,10.0,66686.0,58.0,-102.16,12.5,,,,,,,,1660413177.9
309,,,,,,,,,,,,,,,,12.64,6.464,10.0,66686.0,58.0,-101.76,15.57,,,,,,,,1660413178.0
310,,,,,,,,,,,,,,,,10.21,,10.0,66686.0,58.0,-101.33,14.4,,,,,,,5.262,1660413178.1
311,,,,,,,,,,,,,,,,8.72,,10.0,66686.0,58.0,-101.95,4.65,,,,,,,,1660413178.2
312,,,,,,,,,,,,,,,,5.92,,10.0,66686.0,58.0,-101.8,0.0,,,,,,,,1660413178.3
313,,,,,,,,,,,,,,,,7.55,,10.0,66686.0,58.0,-100.8,13.29,,,,,,,,1660413178.4
314,,,,,,,,,,,,,,,,6.13,,10.0,66686.0,58.0,-102.71,23.08,,,,,,,,1660413178.5
315,,,,,,,,,,,,,,,,7.62,,10.0,66686.0,58.0,-102.48,3.05,,,,,,,5.674,1660413178.6
316,,,,,,,,,,,,,,,,10.27,,10.0,66686.0,58.0,-101.88,10.84,,,,,,,,1660413178.7
317,,,,,,,,,,,,,,,,11.41,,10.0,66686.0,58.0,-103.21,3.68,,,,,,,,1660413178.8
318,,,,,,,,,,,,,,,,7.55,,10.0,66686.0,58.0,-103.41,11.98,,,,,,,,1660413178.9
319,,,,,,,,,,,,,,,,4.75,5.189,10.0,66686.0,58.0,-102.81,6.25,,,,,,,,1660413179.0
320,,,,,,,,,,,,,,,,8.35,,10.0,66686.0,58.0,-102.53,6.71,,,,,,,8.649,1660413179.1
321,,,,,,,,,,,,,,,,7.72,,10.0,66686.0,58.0,-101.79,14.4,,,,,,,,1660413179.2
322,,,,,,,,,,,,,,,,8.39,,10.0,66686.0,58.0,-101.38,19.39,,,,,,,,1660413179.3
323,,,,,,,,,,,,,,,,6.59,,10.0,66686.0,58.0,-101.75,9.2,,,,,,,,1660413179.4
324,,,,,,,,,,,,,,,,8.0,,10.0,66686.0,58.0,-102.03,3.7,,,,,,,,1660413179.5
325,,,,,,,,,,,,,,,,7.43,,10.0,66686.0,58.0,-102.53,0.0,,,,,,,5.549,1660413179.6
326,,,,,,,,,,,,,,,,7.05,,10.0,66686.0,58.0,-102.44,18.18,,,,,,,,1660413179.7
327,,,,,,,,,,,,,,,,6.0,,10.0,66686.0,58.0,-102.63,10.81,,,,,,,,1660413179.8
328,,,,,,,,,,,,,,,,7.14,,10.0,66686.0,58.0,-102.81,0.0,,,,,,,,1660413179.9
329,,,,,,,,,,,,,,,,8.8,7.568,10.0,66686.0,58.0,-102.06,7.87,,,,,,,,1660413180.0
330,,,,,,,,,,,,,,,,9.05,,10.0,66686.0,58.0,-103.75,13.49,,,,,,,2.499,1660413180.1
331,,,,,,,,,,,,,,,,8.51,,10.0,66686.0,58.0,-103.23,6.2,,,,,,,,1660413180.2
332,,,,,,,,,,,,,,,,10.61,,10.0,66686.0,58.0,-102.53,4.62,,,,,,,,1660413180.3
333,,,,,,,,,,,,,,,,9.16,,10.0,66686.0,58.0,-102.46,9.16,,,,,,,,1660413180.4
334,,,,,,,,,,,,,,,,10.38,,10.0,66686.0,58.0,-103.31,21.55,,,,,,,,1660413180.5
335,,,,,,,,,,,,,,,,9.09,,10.0,66686.0,58.0,-103.48,0.0,,,,,,,7.101,1660413180.6
336,,,,,,,,,,,,,,,,13.65,,10.0,66686.0,58.0,-102.88,6.02,,,,,,,,1660413180.7
337,,,,,,,,,,,,,,,,10.97,,10.0,66686.0,58.0,-103.58,23.42,,,,,,,,1660413180.8
338,,,,,,,,,,,,,,,,9.18,,10.0,66686.0,58.0,-104.25,11.45,,,,,,,,1660413180.9
339,,,,,,,,,,,,,,,,7.57,5.158,10.0,66686.0,58.0,-104.21,8.66,,,,,,,,1660413181.0
340,,,,,,,,,,,,,,,,8.69,,10.0,66686.0,58.0,-102.39,12.08,,,,,,,6.557,1660413181.1
341,,,,,,,,,,,,,,,,8.41,,10.0,66686.0,58.0,-102.56,7.87,,,,,,,,1660413181.2
342,,,,,,,,,,,,,,,,11.59,,10.0,66686.0,58.0,-104.44,5.26,,,,,,,,1660413181.3
343,,,,,,,,,,,,,,,,9.96,,10.0,66686.0,58.0,-103.55,11.56,,,,,,,,1660413181.4
344,,,,,,,,,,,,,,,,9.66,,10.0,66686.0,58.0,-103.07,5.23,,,,,,,,1660413181.5
345,,,,,,,,,,,,,,,,11.73,,10.0,66686.0,58.0,-103.08,9.2,,,,,,,4.69,1660413181.6
346,,,,,,,,,,,,,,,,9.96,,10.0,66686.0,58.0,-102.88,9.04,,,,,,,,1660413181.7
347,,,,,,,,,,,,,,,,8.64,,10.0,66686.0,58.0,-103.71,2.17,,,,,,,,1660413181.8
348,,,,,,,,,,,,,,,,9.13,,10.0,66686.0,58.0,-103.17,10.23,,,,,,,,1660413181.9
349,,,,,,,,,,,,,,,,7.4,6.899,10.0,66686.0,58.0,-103.7,4.27,,,,,,,,1660413182.0
350,,,,,,,,,,,,,,,,8.0,,10.0,66686.0,58.0,-103.88,5.75,,,,,,,5.789,1660413182.1
351,,,,,,,,,,,,,,,,9.17,,10.0,66686.0,58.0,-103.79,11.36,,,,,,,,1660413182.2
352,,,,,,,,,,,,,,,,12.75,,10.0,66686.0,58.0,-103.1,12.24,,,,,,,,1660413182.3
353,,,,,,,,,,,,,,,,12.2,,10.0,66686.0,58.0,-103.25,10.4,,,,,,,,1660413182.4
354,,,,,,,,,,,,,,,,14.04,,10.0,66686.0,58.0,-103.72,18.34,,,,,,,,1660413182.5
355,,,,,,,,,,,,,,,,12.37,,10.0,66686.0,58.0,-102.66,16.94,,,,,,,7.505,1660413182.6
356,,,,,,,,,,,,,,,,10.87,,10.0,66686.0,58.0,-102.98,0.0,,,,,,,,1660413182.7
357,,,,,,,,,,,,,,,,10.86,,10.0,66686.0,58.0,-101.68,14.06,,,,,,,,1660413182.8
358,,,,,,,,,,,,,,,,10.76,,10.0,66686.0,58.0,-105.63,4.55,,,,,,,,1660413182.9
359,,,,,,,,,,,,,,,,11.15,3.029,10.0,66686.0,58.0,-102.85,5.5,,,,,41.168159,-87.274513,,1660413183.0
360,,,,,,,,,,,,,,,,9.45,,10.0,66686.0,58.0,-102.35,20.5,,,,,,,5.949,1660413183.1
361,,,,,,,,,,,,,,,,9.35,,10.0,66686.0,58.0,-105.53,14.56,,,,,,,,1660413183.2
362,,,,,,,,,,,,,,,,9.12,,10.0,66686.0,58.0,-105.91,3.41,,,,,,,,1660413183.3
363,,,,,,,,,,,,,,,,10.75,,10.0,66686.0,58.0,-102.25,17.5,,,,,,,,1660413183.4
364,,,,,,,,,,,,,,,,8.76,,10.0,66686.0,58.0,-103.16,24.77,,,,,,,,1660413183.5
365,,,,,,,,,,,,,,,,10.07,,10.0,66686.0,58.0,-105.09,10.75,,,,,,,2.837,1660413183.6
366,,,,,,,,,,,,,,,,9.0,,10.0,66686.0,58.0,-105.88,12.24,,,,,,,,1660413183.7
367,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,,,,1660413183.744694
368,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660413183.785409
369,,,,,,,,,,,,,,,,3.98,,10.0,66686.0,58.0,-107.03,0.0,,,,,41.168159,-87.274513,,1660413183.8
370,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,,,,1660413183.819132
371,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,,,,1660413183.852184
372,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660413183.856441
373,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660413183.857596
374,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660413183.857694
375,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660413183.868949
376,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660413183.869065
377,,,,,,,,,,,,,,,,6.02,,10.0,66686.0,396.0,-107.22,11.36,,,,,41.168159,-87.274513,,1660413183.9
378,,,,,,,,,,,,,,,,7.16,4.658,10.0,66686.0,396.0,-107.75,19.7,,0.154,0.261,0.304,,,,1660413184.0
379,,,,,,,,,,,,,,,,3.42,,10.0,66686.0,396.0,-108.29,26.09,,,,,41.168159,-87.274513,1.785,1660413184.1
380,,,,,,,,,,,,,,,,1.81,,10.0,66686.0,396.0,-106.13,3.57,,,,,41.168159,-87.274513,,1660413184.2
381,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660413184.289725
382,,,,,,,,,,,,,,,,0.29,,10.0,66686.0,396.0,-105.42,8.33,,,,,41.168159,-87.274513,,1660413184.3
383,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.168159,-87.274513,,1660413184.342831
384,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.168159,-87.274513,,1660413184.386201
385,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.168159,-87.274513,,1660413184.398411
386,,,,,,,,,,,,,,,,4.88,,10.0,66686.0,358.0,-100.8,2.02,,,,,,,,1660413184.4
387,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660413184.41185
388,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660413184.41186
389,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,,,,1660413184.413095
390,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,1660413184.413105
391,,,,,,,,,,,,,,,,7.2,,10.0,66686.0,358.0,-97.35,7.25,,,,,41.168159,-87.274513,,1660413184.5
392,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,,,,1660413184.599335
393,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,,,,1660413184.599466
394,,,,,,,,,,,,,,,,10.61,,10.0,66686.0,358.0,-98.51,20.65,,,,,41.168159,-87.274513,4.828,1660413184.6
395,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,41.168159,-87.274513,,1660413184.600745
396,,,,,,,,,,,,,,,,8.99,,10.0,66686.0,358.0,-96.12,10.81,,,,,41.168159,-87.274513,,1660413184.7
397,,,,,,,,,,,,,,,,9.77,,10.0,66686.0,358.0,-93.86,10.75,,,,,,,,1660413184.8
398,,,,,,,,,,,,,,,,9.81,,10.0,66686.0,358.0,-95.13,13.04,,,,,,,,1660413184.9
399,,,,,,,,,,,,,,,,9.42,6.278,10.0,66686.0,358.0,-93.8,3.26,0.504,1.493,0.028,,,,,1660413185.0
400,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,41.16803,-87.274445,,1660413185.099663
401,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,41.16803,-87.274445,,1660413185.099908
402,,,,,,,,,,,,,,,,11.11,,10.0,66686.0,358.0,-95.25,8.93,,,,,,,8.054,1660413185.1
403,,,,,,,,,,,,,,,,8.11,,10.0,66686.0,358.0,-96.15,4.35,,,,,,,,1660413185.2
404,,,,,,,,,,,,,,,,8.11,,10.0,66686.0,358.0,-99.83,10.0,,,,,,,,1660413185.3
405,,,,,,,,,,,,,,,,16.53,,10.0,66686.0,358.0,-95.09,2.08,,,,,,,,1660413185.4
406,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,,,,1660413185.424687
407,,,,,,,,,,,,,,,,18.74,,10.0,66686.0,358.0,-94.14,9.09,,,,,,,,1660413185.5
408,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660413185.534461
409,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,,,,1660413185.586075
410,,,,,,,,,,,,,,,,14.8,,10.0,66686.0,358.0,-93.83,14.74,,,,,41.16787,-87.274353,8.992,1660413185.6
411,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.16787,-87.274353,,1660413185.619395
412,,,,,,,,,,,,,,,,14.95,,10.0,66686.0,358.0,-96.35,20.41,,,,,41.167839,-87.274338,,1660413185.7
413,,,,,,,,,,,,,,,,12.71,,10.0,66686.0,358.0,-97.18,10.0,,,,,,,,1660413185.8
414,,,,,,,,,,,,,,,eventA6-r10,,,,,,,,,,,,,,,1660413185.840585
415,,,,,,,,,,,,,,,,10.63,,10.0,66686.0,358.0,-102.0,18.58,,,,,,,,1660413185.9
416,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660413185.957021
417,,,,,,,,,,,,,,,,11.28,4.412,10.0,66686.0,358.0,-100.21,15.74,0.302,2.753,0.721,,41.167744,-87.274292,,1660413186.0
418,,,,,,,,,,,,,,,,10.82,,10.0,66686.0,358.0,-99.39,16.24,,,,,41.167709,-87.274277,6.841,1660413186.1
419,,,,,,,,,,,,,,,,12.47,,10.0,66686.0,358.0,-97.0,2.13,,,,,,,,1660413186.2
420,,,,,,,,,,,,,,,,13.8,,10.0,66686.0,358.0,-96.61,6.67,,,,,,,,1660413186.3
421,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660413186.371065
422,,,,,,,,,,,,,,,,13.43,,10.0,66686.0,358.0,-97.16,9.22,,,,,41.167614,-87.274223,,1660413186.4
423,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.16761,-87.274223,,1660413186.418567
424,,,,,,,,,,,,,,,,14.39,,10.0,66686.0,358.0,-96.8,21.38,,,,,,,,1660413186.5
425,,,,,,,,,,,,,,,,11.81,,10.0,66686.0,358.0,-97.48,12.34,,,,,,,8.786,1660413186.6
426,,,,,,,,,,,,,,,,12.73,,10.0,66686.0,358.0,-96.56,9.86,,,,,,,,1660413186.7
427,,,,,,,,,,,,,,,,13.96,,10.0,66686.0,358.0,-96.49,8.7,,,,,41.167488,-87.274162,,1660413186.8
428,,,,,,,,,,,,,,,,12.0,,10.0,66686.0,358.0,-98.89,13.04,,,,,,,,1660413186.9
429,,,,,,,,,,,,,,,,10.32,7.295,10.0,66686.0,358.0,-99.83,1.35,,1.778,0.716,,41.167427,-87.274124,,1660413187.0
430,,,,,,,,,,,,,,,,12.87,,10.0,66686.0,358.0,-95.12,12.77,,,,,,,10.296,1660413187.1
431,,,,,,,,,,,,,,,,16.83,,10.0,66686.0,358.0,-93.25,8.51,,,,,,,,1660413187.2
432,,,,,,,,,,,,,,,,17.36,,10.0,66686.0,358.0,-94.21,16.67,,,,,,,,1660413187.3
433,,,,,,,,,,,,,,,,15.04,,10.0,66686.0,358.0,-94.73,8.7,,,,,,,,1660413187.4
434,,,,,,,,,,,,,,,,15.88,,10.0,66686.0,358.0,-92.34,15.15,,,,,,,,1660413187.5
435,,,,,,,,,,,,,,,,13.51,,10.0,66686.0,358.0,-93.67,8.57,,,,,41.16724,-87.274025,11.028,1660413187.6
436,,,,,,,,,,,,,,,,11.42,,10.0,66686.0,358.0,-93.44,12.63,,,,,41.16721,-87.27401,,1660413187.7
437,,,,,,,,,,,,,,,,15.32,,10.0,66686.0,358.0,-96.06,0.0,,,,,,,,1660413187.8
438,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660413187.810079
439,,,,,,,,,,,,,,,,6.84,,10.0,66686.0,358.0,-102.11,0.0,,,,,,,,1660413187.9
440,,,,,,,,,,,,,,,,14.14,7.951,10.0,66686.0,358.0,-100.31,21.37,0.936,1.118,0.534,,41.167114,-87.273956,,1660413188.0
441,,,,,,,,,,,,,,,,18.78,,10.0,66686.0,358.0,-93.36,15.79,,,,,,,7.665,1660413188.1
442,,,,,,,,,,,,,,,,14.47,,10.0,66686.0,358.0,-95.38,17.81,,,,,41.167049,-87.273926,,1660413188.2
443,,,,,,,,,,,,,,,,15.31,,10.0,66686.0,358.0,-96.19,8.45,,,,,,,,1660413188.3
444,,,,,,,,,,,,,,,,17.49,,10.0,66686.0,358.0,-96.8,9.4,,,,,41.166985,-87.273895,,1660413188.4
445,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660413188.493795
446,,,,,,,,,,,,,,,,13.81,,10.0,66686.0,358.0,-98.28,13.48,,,,,41.166954,-87.273872,,1660413188.5
447,,,,,,,,,,,,,,,,13.87,,10.0,66686.0,358.0,-97.83,5.71,,,,,41.16692,-87.273857,11.029,1660413188.6
448,,,,,,,,,,,,,,,,18.54,,10.0,66686.0,358.0,-94.19,11.59,,,,,41.166889,-87.273842,,1660413188.7
