,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
193,,,,,,,,,,,,,,,,21.4,,10.0,650.0,391.0,-92.96,5.66,,,,,41.117142,-100.850655,,1660264343.5
194,,,,,,,,,,,,,,,,22.02,,10.0,650.0,391.0,-94.49,11.41,,,,,41.117134,-100.850609,,1660264343.6
195,,,,,,,,,,,,,,,,20.1,,10.0,650.0,391.0,-97.25,7.73,,,,,41.11713,-100.850563,,1660264343.7
196,,,,,,,,,,,,,,,,16.83,,10.0,650.0,391.0,-99.86,2.96,,,,,41.117126,-100.850517,,1660264343.8
197,,,,,,,,,,,,,,,,11.63,,10.0,650.0,391.0,-103.4,1.46,,,,,41.117123,-100.850471,20.698,1660264343.9
198,,,,,,,,,,,,,,,,12.2,13.15,10.0,650.0,391.0,-102.14,7.97,13.036,,,,41.117115,-100.850426,,1660264344.0
199,,,,,,,,,,,,,,,,13.55,,10.0,650.0,391.0,-98.52,1.4,,,,,41.117111,-100.85038,,1660264344.1
200,,,,,,,,,,,,,,,,17.16,,10.0,650.0,391.0,-95.57,1.95,,,,,41.117107,-100.850334,,1660264344.2
201,,,,,,,,,,,,,,,,19.2,,10.0,650.0,391.0,-95.47,18.27,,,,,41.1171,-100.850288,,1660264344.3
202,,,,,,,,,,,,,,,,21.95,,10.0,650.0,391.0,-94.68,1.21,,,,,41.117096,-100.850243,22.331,1660264344.4
203,,,,,,,,,,,,,,,,21.58,,10.0,650.0,391.0,-94.22,10.71,,,,,41.117092,-100.850197,,1660264344.5
204,,,,,,,,,,,,,,,,19.97,,10.0,650.0,391.0,-94.63,8.3,,,,,41.117088,-100.850159,,1660264344.6
205,,,,,,,,,,,,,,,,18.91,,10.0,650.0,391.0,-96.69,39.58,,,,,41.117081,-100.850113,,1660264344.7
206,,,,,,,,,,,,,,,,15.41,,10.0,650.0,391.0,-98.55,8.54,,,,,41.117077,-100.850067,,1660264344.8
207,,,,,,,,,,,,,,,,18.74,,10.0,650.0,391.0,-94.54,7.08,,,,,41.117073,-100.850021,33.977,1660264344.9
208,,,,,,,,,,,,,,,,20.95,15.902,10.0,650.0,391.0,-94.38,9.03,18.587,,,,41.117065,-100.849976,,1660264345.0
209,,,,,,,,,,,,,,,,21.6,,10.0,650.0,391.0,-91.95,13.64,,,,,41.117062,-100.84993,,1660264345.1
210,,,,,,,,,,,,,,,,22.0,,10.0,650.0,391.0,-89.63,6.22,,,,,41.117054,-100.849884,,1660264345.2
211,,,,,,,,,,,,,,,,21.57,,10.0,650.0,391.0,-89.36,7.51,,,,,41.11705,-100.849838,,1660264345.3
212,,,,,,,,,,,,,,,,20.29,,10.0,650.0,391.0,-90.84,11.45,,,,,41.117043,-100.849792,36.01,1660264345.4
213,,,,,,,,,,,,,,,,21.13,,10.0,650.0,391.0,-90.81,3.89,,,,,41.117039,-100.849747,,1660264345.5
214,,,,,,,,,,,,,,,,22.23,,10.0,650.0,391.0,-90.33,4.64,,,,,41.117031,-100.849701,,1660264345.6
215,,,,,,,,,,,,,,,,22.67,,10.0,650.0,391.0,-89.83,26.09,,,,,41.117023,-100.849655,,1660264345.7
216,,,,,,,,,,,,,,,,21.83,,10.0,650.0,391.0,-90.27,5.41,,,,,41.11702,-100.849609,,1660264345.8
217,,,,,,,,,,,,,,,,21.37,,10.0,650.0,391.0,-90.1,7.33,,,,,41.117012,-100.849564,33.679,1660264345.9
218,,,,,,,,,,,,,,,,20.91,15.191,10.0,650.0,391.0,-90.3,11.35,20.926,,,,41.117008,-100.849518,,1660264346.0
219,,,,,,,,,,,,,,,,21.67,,10.0,650.0,391.0,-90.27,1.01,,,,,41.117001,-100.849472,,1660264346.1
220,,,,,,,,,,,,,,,,22.49,,10.0,650.0,391.0,-89.79,15.88,,,,,41.116997,-100.849426,,1660264346.2
221,,,,,,,,,,,,,,,,21.8,,10.0,650.0,391.0,-90.6,2.84,,,,,41.116989,-100.84938,,1660264346.3
222,,,,,,,,,,,,,,,,18.24,,10.0,650.0,391.0,-91.21,5.51,,,,,41.116985,-100.849335,33.062,1660264346.4
223,,,,,,,,,,,,,,,,21.84,,10.0,650.0,391.0,-91.31,8.03,,,,,41.116982,-100.849289,,1660264346.5
224,,,,,,,,,,,,,,,,21.58,,10.0,650.0,391.0,-90.68,8.33,,,,,41.116974,-100.849243,,1660264346.6
225,,,,,,,,,,,,,,,,21.91,,10.0,650.0,391.0,-90.81,5.56,,,,,41.11697,-100.84919,,1660264346.7
226,,,,,,,,,,,,,,,,20.64,,10.0,650.0,391.0,-92.4,6.1,,,,,41.116966,-100.849144,,1660264346.8
227,,,,,,,,,,,,,,,,22.96,,10.0,650.0,391.0,-91.74,15.96,,,,,41.116962,-100.849098,36.337,1660264346.9
228,,,,,,,,,,,,,,,,21.59,14.251,10.0,650.0,391.0,-91.88,11.18,18.625,,,,41.116955,-100.849052,,1660264347.0
229,,,,,,,,,,,,,,,,22.48,,10.0,650.0,391.0,-90.45,10.23,,,,,41.116951,-100.849007,,1660264347.1
230,,,,,,,,,,,,,,,,19.48,,10.0,650.0,391.0,-90.83,0.0,,,,,41.116947,-100.848961,,1660264347.2
231,,,,,,,,,,,,,,,,21.1,,10.0,650.0,391.0,-90.81,8.84,,,,,41.11694,-100.848915,,1660264347.3
232,,,,,,,,,,,,,,,,20.95,,10.0,650.0,391.0,-90.96,4.9,,,,,41.116936,-100.848869,31.643,1660264347.4
233,,,,,,,,,,,,,,,,21.47,,10.0,650.0,391.0,-90.58,2.84,,,,,41.116932,-100.848824,,1660264347.5
234,,,,,,,,,,,,,,,,21.28,,10.0,650.0,391.0,-90.97,4.35,,,,,41.116928,-100.848778,,1660264347.6
235,,,,,,,,,,,,,,,,20.9,,10.0,650.0,391.0,-90.95,14.49,,,,,41.11692,-100.848732,,1660264347.7
236,,,,,,,,,,,,,,,,21.0,,10.0,650.0,391.0,-90.56,5.04,,,,,41.116917,-100.848686,,1660264347.8
237,,,,,,,,,,,,,,,,22.12,,10.0,650.0,391.0,-89.8,4.24,,,,,41.116913,-100.84864,34.595,1660264347.9
238,,,,,,,,,,,,,,,,20.63,12.683,10.0,650.0,391.0,-91.33,2.38,20.344,,,,41.116905,-100.848595,,1660264348.0
239,,,,,,,,,,,,,,,,19.36,,10.0,650.0,391.0,-91.7,7.73,,,,,41.116901,-100.848549,,1660264348.1
240,,,,,,,,,,,,,,,,20.25,,10.0,650.0,391.0,-91.09,4.76,,,,,41.116894,-100.848503,,1660264348.2
241,,,,,,,,,,,,,,,,19.69,,10.0,650.0,391.0,-91.3,11.11,,,,,41.11689,-100.848457,,1660264348.3
242,,,,,,,,,,,,,,,,19.97,,10.0,650.0,391.0,-91.56,4.72,,,,,41.116882,-100.848412,29.721,1660264348.4
243,,,,,,,,,,,,,,,,21.25,,10.0,650.0,391.0,-91.22,6.93,,,,,41.116879,-100.848366,,1660264348.5
244,,,,,,,,,,,,,,,,20.1,,10.0,650.0,391.0,-91.04,7.41,,,,,41.116871,-100.84832,,1660264348.6
245,,,,,,,,,,,,,,,,18.79,,10.0,650.0,391.0,-91.22,7.69,,,,,41.116863,-100.848274,,1660264348.7
246,,,,,,,,,,,,,,,,19.35,,10.0,650.0,391.0,-90.94,9.77,,,,,41.116859,-100.848228,,1660264348.8
247,,,,,,,,,,,,,,,,20.67,,10.0,650.0,391.0,-90.96,4.23,,,,,41.116852,-100.848183,34.16,1660264348.9
248,,,,,,,,,,,,,,,,21.32,12.433,10.0,650.0,391.0,-91.27,17.48,21.617,,,,41.116848,-100.848137,,1660264349.0
249,,,,,,,,,,,,,,,,20.62,,10.0,650.0,391.0,-91.27,10.73,,,,,41.11684,-100.848091,,1660264349.1
250,,,,,,,,,,,,,,,,20.68,,10.0,650.0,391.0,-90.38,2.07,,,,,41.116837,-100.848045,,1660264349.2
251,,,,,,,,,,,,,,,,22.19,,10.0,650.0,391.0,-90.19,9.48,,,,,41.116829,-100.848,,1660264349.3
252,,,,,,,,,,,,,,,,21.64,,10.0,650.0,391.0,-90.47,5.76,,,,,41.116825,-100.847954,33.748,1660264349.4
253,,,,,,,,,,,,,,,,21.37,,10.0,650.0,391.0,-91.24,2.78,,,,,41.116821,-100.847908,,1660264349.5
254,,,,,,,,,,,,,,,,21.06,,10.0,650.0,391.0,-90.86,10.87,,,,,41.116814,-100.847862,,1660264349.6
255,,,,,,,,,,,,,,,,20.71,,10.0,650.0,391.0,-90.71,17.36,,,,,41.11681,-100.847816,,1660264349.7
256,,,,,,,,,,,,,,,,20.4,,10.0,650.0,391.0,-90.67,5.08,,,,,41.116806,-100.847771,,1660264349.8
257,,,,,,,,,,,,,,,,20.57,,10.0,650.0,391.0,-91.09,8.29,,,,,41.116802,-100.847725,34.798,1660264349.9
258,,,,,,,,,,,,,,,,19.7,13.413,10.0,650.0,391.0,-91.73,8.97,23.795,,,,41.116795,-100.847679,,1660264350.0
259,,,,,,,,,,,,,,,,19.59,,10.0,650.0,391.0,-91.72,7.14,,,,,41.116791,-100.847633,,1660264350.1
260,,,,,,,,,,,,,,,,17.64,,10.0,650.0,391.0,-92.06,12.59,,,,,41.116787,-100.847588,,1660264350.2
261,,,,,,,,,,,,,,,,20.29,,10.0,650.0,391.0,-91.92,3.7,,,,,41.116779,-100.847542,,1660264350.3
262,,,,,,,,,,,,,,,,20.26,,10.0,650.0,391.0,-90.23,8.92,,,,,41.116776,-100.847496,37.22,1660264350.4
263,,,,,,,,,,,,,,,,22.0,,10.0,650.0,391.0,-89.86,14.2,,,,,41.116772,-100.84745,,1660264350.5
264,,,,,,,,,,,,,,,,22.31,,10.0,650.0,391.0,-90.29,5.56,,,,,41.116768,-100.847397,,1660264350.6
265,,,,,,,,,,,,,,,,21.48,,10.0,650.0,391.0,-91.21,12.57,,,,,41.11676,-100.847351,,1660264350.7
266,,,,,,,,,,,,,,,,18.71,,10.0,650.0,391.0,-92.35,1.58,,,,,41.116756,-100.847305,,1660264350.8
267,,,,,,,,,,,,,,,,19.43,,10.0,650.0,391.0,-91.31,9.01,,,,,41.116753,-100.84726,36.923,1660264350.9
268,,,,,,,,,,,,,,,,20.98,9.016,10.0,650.0,391.0,-91.05,7.84,23.074,,,,41.116745,-100.847214,,1660264351.0
269,,,,,,,,,,,,,,,,20.5,,10.0,650.0,391.0,-91.08,4.73,,,,,41.116741,-100.847168,,1660264351.1
270,,,,,,,,,,,,,,,,17.06,,10.0,650.0,391.0,-90.94,12.36,,,,,41.116734,-100.847122,,1660264351.2
271,,,,,,,,,,,,,,,,19.09,,10.0,650.0,391.0,-90.36,7.44,,,,,41.11673,-100.847076,,1660264351.3
272,,,,,,,,,,,,,,,,19.12,,10.0,650.0,391.0,-90.5,8.72,,,,,41.116722,-100.847031,34.985,1660264351.4
273,,,,,,,,,,,,,,,,20.67,,10.0,650.0,391.0,-89.69,12.5,,,,,41.116718,-100.846985,,1660264351.5
274,,,,,,,,,,,,,,,,16.73,,10.0,650.0,391.0,-90.83,8.38,,,,,41.116711,-100.846939,,1660264351.6
275,,,,,,,,,,,,,,,,16.12,,10.0,650.0,391.0,-91.35,7.75,,,,,41.116703,-100.846893,,1660264351.7
276,,,,,,,,,,,,,,,,20.25,,10.0,650.0,391.0,-89.99,6.77,,,,,41.116699,-100.846848,,1660264351.8
277,,,,,,,,,,,,,,,,19.51,,10.0,650.0,391.0,-90.25,17.71,,,,,41.116692,-100.846802,28.005,1660264351.9
278,,,,,,,,,,,,,,,,20.12,13.227,10.0,650.0,391.0,-89.88,6.0,19.274,,,,41.116688,-100.846756,,1660264352.0
279,,,,,,,,,,,,,,,,21.02,,10.0,650.0,391.0,-89.79,4.96,,,,,41.11668,-100.84671,,1660264352.1
280,,,,,,,,,,,,,,,,20.0,,10.0,650.0,391.0,-91.24,5.29,,,,,41.116676,-100.846664,,1660264352.2
281,,,,,,,,,,,,,,,,19.38,,10.0,650.0,391.0,-92.46,14.53,,,,,41.116669,-100.846619,,1660264352.3
282,,,,,,,,,,,,,,,,19.45,,10.0,650.0,391.0,-93.04,5.56,,,,,41.116665,-100.846573,28.257,1660264352.4
283,,,,,,,,,,,,,,,,16.6,,10.0,650.0,391.0,-93.38,0.88,,,,,41.116661,-100.846527,,1660264352.5
284,,,,,,,,,,,,,,,,19.42,,10.0,650.0,391.0,-91.56,8.41,,,,,41.116653,-100.846481,,1660264352.6
285,,,,,,,,,,,,,,,,18.83,,10.0,650.0,391.0,-91.65,7.26,,,,,41.11665,-100.846436,,1660264352.7
286,,,,,,,,,,,,,,,,18.9,,10.0,650.0,391.0,-91.12,6.19,,,,,41.116646,-100.84639,,1660264352.8
287,,,,,,,,,,,,,,,,18.03,,10.0,650.0,391.0,-91.55,8.39,,,,,41.116642,-100.846344,36.654,1660264352.9
288,,,,,,,,,,,,,,,,18.23,15.055,10.0,650.0,391.0,-89.87,6.59,20.258,,,,41.116634,-100.846298,,1660264353.0
289,,,,,,,,,,,,,,,,18.64,,10.0,650.0,391.0,-89.29,9.57,,,,,41.116631,-100.846252,,1660264353.1
290,,,,,,,,,,,,,,,,16.02,,10.0,650.0,391.0,-90.54,6.79,,,,,41.116627,-100.846207,,1660264353.2
291,,,,,,,,,,,,,,,,17.02,,10.0,650.0,391.0,-89.9,8.11,,,,,41.116619,-100.846161,,1660264353.3
292,,,,,,,,,,,,,,,,17.88,,10.0,650.0,391.0,-88.58,12.16,,,,,41.116615,-100.846115,33.634,1660264353.4
293,,,,,,,,,,,,,,,,17.04,,10.0,650.0,391.0,-89.53,8.29,,,,,41.116611,-100.846069,,1660264353.5
294,,,,,,,,,,,,,,,,17.11,,10.0,650.0,391.0,-90.31,8.44,,,,,41.116608,-100.846024,,1660264353.6
295,,,,,,,,,,,,,,,,18.22,,10.0,650.0,391.0,-91.0,14.19,,,,,41.1166,-100.84597,,1660264353.7
296,,,,,,,,,,,,,,,,16.28,,10.0,650.0,391.0,-91.72,13.74,,,,,41.116596,-100.845924,,1660264353.8
297,,,,,,,,,,,,,,,,15.74,,10.0,650.0,391.0,-91.72,9.24,,,,,41.116592,-100.845879,40.566,1660264353.9
298,,,,,,,,,,,,,,,,19.42,13.68,10.0,650.0,391.0,-93.55,7.94,21.569,,,,41.116585,-100.845833,,1660264354.0
299,,,,,,,,,,,,,,,,17.43,,10.0,650.0,391.0,-93.93,4.73,,,,,41.116581,-100.845787,,1660264354.1
300,,,,,,,,,,,,,,,,18.59,,10.0,650.0,391.0,-91.1,6.3,,,,,41.116577,-100.845741,,1660264354.2
301,,,,,,,,,,,,,,,,19.0,,10.0,650.0,391.0,-91.48,12.5,,,,,41.11657,-100.845695,,1660264354.3
302,,,,,,,,,,,,,,,,18.69,,10.0,650.0,391.0,-92.44,14.2,,,,,41.116566,-100.84565,35.281,1660264354.4
303,,,,,,,,,,,,,,,,16.42,,10.0,650.0,391.0,-91.18,8.33,,,,,41.116562,-100.845604,,1660264354.5
304,,,,,,,,,,,,,,,,15.88,,10.0,650.0,391.0,-91.33,4.23,,,,,41.116554,-100.845551,,1660264354.6
305,,,,,,,,,,,,,,,,13.14,,10.0,650.0,391.0,-94.2,6.57,,,,,41.11655,-100.845505,,1660264354.7
306,,,,,,,,,,,,,,,,15.49,,10.0,650.0,391.0,-91.41,9.63,,,,,41.116547,-100.845459,,1660264354.8
307,,,,,,,,,,,,,,,,17.85,,10.0,650.0,391.0,-89.05,4.61,,,,,41.116543,-100.845413,35.51,1660264354.9
308,,,,,,,,,,,,,,,,14.26,12.084,10.0,650.0,391.0,-90.92,17.2,20.507,,,,41.116535,-100.845367,,1660264355.0
309,,,,,,,,,,,,,,,,18.98,,10.0,650.0,391.0,-90.8,12.58,,,,,41.116531,-100.845322,,1660264355.1
310,,,,,,,,,,,,,,,,18.11,,10.0,650.0,391.0,-96.23,3.87,,,,,41.116524,-100.845276,,1660264355.2
311,,,,,,,,,,,,,,,,17.44,,10.0,650.0,391.0,-97.59,5.15,,,,,41.11652,-100.84523,,1660264355.3
312,,,,,,,,,,,,,,,,14.9,,10.0,650.0,391.0,-95.97,4.52,,,,,41.116512,-100.845184,30.826,1660264355.4
313,,,,,,,,,,,,,,,,18.74,,10.0,650.0,391.0,-95.1,11.41,,,,,41.116508,-100.845139,,1660264355.5
314,,,,,,,,,,,,,,,,11.6,,10.0,650.0,391.0,-96.39,12.02,,,,,41.116501,-100.845093,,1660264355.6
315,,,,,,,,,,,,,,,,16.92,,10.0,650.0,391.0,-92.65,7.34,,,,,41.116493,-100.845039,,1660264355.7
316,,,,,,,,,,,,,,,,18.26,,10.0,650.0,391.0,-92.3,3.55,,,,,41.116489,-100.844994,,1660264355.8
317,,,,,,,,,,,,,,,,16.85,,10.0,650.0,391.0,-92.58,7.3,,,,,41.116482,-100.844948,34.824,1660264355.9
318,,,,,,,,,,,,,,,,16.52,16.316,10.0,650.0,391.0,-95.84,8.78,22.929,,,,41.116478,-100.844902,,1660264356.0
319,,,,,,,,,,,,,,,,15.67,,10.0,650.0,391.0,-94.78,1.47,,,,,41.11647,-100.844856,,1660264356.1
320,,,,,,,,,,,,,,,,17.83,,10.0,650.0,391.0,-94.01,13.22,,,,,41.116467,-100.84481,,1660264356.2
321,,,,,,,,,,,,,,,,14.6,,10.0,650.0,391.0,-91.14,2.95,,,,,41.116459,-100.844765,,1660264356.3
322,,,,,,,,,,,,,,,,16.66,,10.0,650.0,391.0,-92.09,8.95,,,,,41.116455,-100.844719,36.722,1660264356.4
323,,,,,,,,,,,,,,,,17.73,,10.0,650.0,391.0,-91.74,9.68,,,,,41.116451,-100.844673,,1660264356.5
324,,,,,,,,,,,,,,,,14.44,,10.0,650.0,391.0,-95.16,9.55,,,,,41.116447,-100.844627,,1660264356.6
325,,,,,,,,,,,,,,,,17.98,,10.0,650.0,391.0,-92.3,10.94,,,,,41.11644,-100.844582,,1660264356.7
326,,,,,,,,,,,,,,,,17.57,,10.0,650.0,391.0,-91.85,7.66,,,,,41.116436,-100.844536,,1660264356.8
327,,,,,,,,,,,,,,,,18.58,,10.0,650.0,391.0,-92.74,7.76,,,,,41.116432,-100.84449,41.216,1660264356.9
328,,,,,,,,,,,,,,,,17.37,12.276,10.0,650.0,391.0,-93.84,11.96,24.622,,,,41.116425,-100.844444,,1660264357.0
329,,,,,,,,,,,,,,,,16.49,,10.0,650.0,391.0,-94.07,7.63,,,,,41.116421,-100.844398,,1660264357.1
330,,,,,,,,,,,,,,,,14.72,,10.0,650.0,391.0,-95.13,8.42,,,,,41.116413,-100.844353,,1660264357.2
331,,,,,,,,,,,,,,,,15.53,,10.0,650.0,391.0,-94.19,4.62,,,,,41.116409,-100.844307,,1660264357.3
332,,,,,,,,,,,,,,,,14.12,,10.0,650.0,391.0,-94.72,6.86,,,,,41.116402,-100.844261,41.07,1660264357.4
333,,,,,,,,,,,,,,,,16.6,,10.0,650.0,391.0,-97.03,16.82,,,,,41.116398,-100.844215,,1660264357.5
334,,,,,,,,,,,,,,,,16.93,,10.0,650.0,391.0,-101.33,8.7,,,,,41.11639,-100.844177,,1660264357.6
335,,,,,,,,,,,,,,,,15.29,,10.0,650.0,391.0,-100.2,7.84,,,,,41.116383,-100.844131,,1660264357.7
336,,,,,,,,,,,,,,,,16.77,,10.0,650.0,391.0,-96.67,10.57,,,,,41.116379,-100.844086,,1660264357.8
337,,,,,,,,,,,,,,,,15.06,,10.0,650.0,391.0,-99.06,8.98,,,,,41.116371,-100.84404,32.417,1660264357.9
338,,,,,,,,,,,,,,,,16.47,13.247,10.0,650.0,391.0,-99.57,13.06,19.47,,,,41.116367,-100.843994,,1660264358.0
339,,,,,,,,,,,,,,,,16.5,,10.0,650.0,391.0,-93.83,5.88,,,,,41.11636,-100.843948,,1660264358.1
340,,,,,,,,,,,,,,,,21.1,,10.0,650.0,391.0,-94.25,9.62,,,,,41.116356,-100.843903,,1660264358.2
341,,,,,,,,,,,,,,,,17.9,,10.0,650.0,391.0,-93.47,5.56,,,,,41.116348,-100.843857,,1660264358.3
342,,,,,,,,,,,,,,,,19.51,,10.0,650.0,391.0,-93.79,11.76,,,,,41.116344,-100.843811,29.058,1660264358.4
343,,,,,,,,,,,,,,,,19.19,,10.0,650.0,391.0,-96.25,6.12,,,,,41.116341,-100.843765,,1660264358.5
344,,,,,,,,,,,,,,,,12.88,,10.0,650.0,391.0,-96.83,5.51,,,,,41.116333,-100.843719,,1660264358.6
345,,,,,,,,,,,,,,,,17.21,,10.0,650.0,391.0,-93.65,7.69,,,,,41.116329,-100.843674,,1660264358.7
346,,,,,,,,,,,,,,,,17.12,,10.0,650.0,391.0,-93.83,10.96,,,,,41.116325,-100.843628,,1660264358.8
347,,,,,,,,,,,,,,,,16.41,,10.0,650.0,391.0,-96.27,5.38,,,,,41.116322,-100.843582,33.405,1660264358.9
348,,,,,,,,,,,,,,,,11.69,12.856,10.0,650.0,391.0,-106.14,6.51,18.057,,,,41.116314,-100.843536,,1660264359.0
349,,,,,,,,,,,,,,,,11.67,,10.0,650.0,391.0,-103.1,6.06,,,,,41.11631,-100.843491,,1660264359.1
350,,,,,,,,,,,,,,,,16.84,,10.0,650.0,391.0,-98.41,7.24,,,,,41.116306,-100.843445,,1660264359.2
351,,,,,,,,,,,,,,,,15.77,,10.0,650.0,391.0,-99.03,15.06,,,,,41.116299,-100.843399,,1660264359.3
352,,,,,,,,,,,,,,,,11.82,,10.0,650.0,391.0,-102.84,10.37,,,,,41.116295,-100.843353,30.796,1660264359.4
353,,,,,,,,,,,,,,,,17.39,,10.0,650.0,391.0,-95.42,4.0,,,,,41.116291,-100.843307,,1660264359.5
354,,,,,,,,,,,,,,,,17.15,,10.0,650.0,391.0,-96.47,8.98,,,,,41.116287,-100.843262,,1660264359.6
355,,,,,,,,,,,,,,,,15.81,,10.0,650.0,391.0,-99.39,12.29,,,,,41.11628,-100.843216,,1660264359.7
356,,,,,,,,,,,,,,,,16.46,,10.0,650.0,391.0,-95.91,10.24,,,,,41.116276,-100.84317,,1660264359.8
357,,,,,,,,,,,,,,,,18.57,,10.0,650.0,391.0,-93.55,6.32,,,,,41.116272,-100.843124,34.526,1660264359.9
358,,,,,,,,,,,,,,,,18.43,12.388,10.0,650.0,391.0,-92.45,7.14,22.397,,,,41.116264,-100.843079,,1660264360.0
359,,,,,,,,,,,,,,,,18.55,,10.0,650.0,391.0,-91.64,11.46,,,,,41.116261,-100.843033,,1660264360.1
360,,,,,,,,,,,,,,,,20.16,,10.0,650.0,391.0,-94.17,12.93,,,,,41.116253,-100.842987,,1660264360.2
361,,,,,,,,,,,,,,,,18.78,,10.0,650.0,391.0,-95.2,8.33,,,,,41.116249,-100.842941,,1660264360.3
362,,,,,,,,,,,,,,,,17.08,,10.0,650.0,391.0,-95.55,8.89,,,,,41.116241,-100.842896,37.203,1660264360.4
363,,,,,,,,,,,,,,,,16.1,,10.0,650.0,391.0,-99.85,11.86,,,,,41.116238,-100.84285,,1660264360.5
364,,,,,,,,,,,,,,,,13.32,,10.0,650.0,391.0,-95.23,5.69,,,,,41.11623,-100.842804,,1660264360.6
365,,,,,,,,,,,,,,,,18.96,,10.0,650.0,391.0,-95.6,9.76,,,,,41.116222,-100.842751,,1660264360.7
366,,,,,,,,,,,,,,,,18.13,,10.0,650.0,391.0,-100.13,10.76,,,,,41.116219,-100.842705,,1660264360.8
367,,,,,,,,,,,,,,,,16.36,,10.0,650.0,391.0,-101.09,15.73,,,,,41.116211,-100.842659,34.137,1660264360.9
368,,,,,,,,,,,,,,,,14.37,3.898,10.0,650.0,391.0,-101.77,6.74,19.788,,,,41.116207,-100.842613,,1660264361.0
369,,,,,,,,,,,,,,,,12.28,,10.0,650.0,391.0,-105.18,8.99,,,,,41.116199,-100.842567,,1660264361.1
370,,,,,,,,,,,,,,,,10.7,,10.0,650.0,391.0,-104.36,3.33,,,,,41.116196,-100.842522,,1660264361.2
371,,,,,,,,,,,,,,,,13.61,,10.0,650.0,391.0,-102.73,5.48,,,,,41.116188,-100.842476,,1660264361.3
372,,,,,,,,,,,,,,,,5.37,,10.0,650.0,391.0,-106.3,1.41,,,,,41.116184,-100.84243,22.102,1660264361.4
373,,,,,,,,,,,,,,,,6.31,,10.0,650.0,391.0,-105.63,10.0,,,,,41.11618,-100.842384,,1660264361.5
374,,,,,,,,,,,,,,,,2.62,,10.0,650.0,391.0,-107.8,0.52,,,,,41.116173,-100.842346,,1660264361.6
375,,,,,,,,,,,,,,,,8.18,,10.0,650.0,391.0,-104.35,3.68,,,,,41.116169,-100.8423,,1660264361.7
376,,,,,,,,,,,,,,,,9.62,,10.0,650.0,391.0,-105.38,13.79,,,,,41.116165,-100.842255,,1660264361.8
377,,,,,,,,,,,,,,,,5.88,,10.0,650.0,391.0,-108.19,12.02,,,,,41.116161,-100.842209,22.788,1660264361.9
378,,,,,,,,,,,,,,,,0.17,12.969,10.0,650.0,391.0,-114.54,1.46,9.66,4.747,,,41.116154,-100.842163,,1660264362.0
379,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.11615,-100.842133,,1660264362.07215
380,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.11615,-100.842125,,1660264362.082241
381,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.11615,-100.842125,,1660264362.084566
382,,,,,,,,,,,,,,,,12.16,,10.0,650.0,342.0,-97.92,15.15,,,,,41.11615,-100.842117,,1660264362.1
383,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.11615,-100.842117,,1660264362.104368
384,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.11615,-100.842117,,1660264362.104406
385,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.11615,-100.842117,,1660264362.104787
386,,,,,,,,,,,,,,,,9.59,,10.0,650.0,342.0,-97.84,4.41,,,,,41.116146,-100.842072,,1660264362.2
387,,,,,,,,,,,,,,,,8.69,,10.0,650.0,342.0,-100.33,9.56,,,,,41.116138,-100.842026,,1660264362.3
388,,,,,,,,,,,,,,,,10.27,,,,,,13.0,,,,,41.116135,-100.84198,15.345,1660264362.4
389,,,,,,,,,,,,,,,,13.0,,10.0,650.0,342.0,-98.17,8.09,,,,,41.116131,-100.841934,,1660264362.5
390,,,,,,,,,,,,,,,,15.32,,10.0,650.0,342.0,-98.38,7.44,,,,,41.116127,-100.841888,,1660264362.6
391,,,,,,,,,,,,,,,,13.0,,10.0,650.0,342.0,-97.47,0.63,,,,,41.116119,-100.841843,,1660264362.7
