,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
225,,,,,,,,,,,,,,,,16.62,,15.0,675.0,427.0,-99.25,16.13,,,,,,,,1660254178.3
226,,,,,,,,,,,,,,,,11.3,,15.0,675.0,427.0,-99.85,0.43,,,,,,,,1660254178.4
227,,,,,,,,,,,,,,,,13.78,,15.0,675.0,427.0,-99.88,2.22,,,,,,,,1660254178.5
228,,,,,,,,,,,,,,,,17.63,,15.0,675.0,427.0,-97.41,15.59,,,,,,,40.887,1660254178.6
229,,,,,,,,,,,,,,,,16.12,,15.0,675.0,427.0,-99.38,6.8,,,,,,,,1660254178.7
230,,,,,,,,,,,,,,,,18.45,,15.0,675.0,427.0,-96.88,6.58,,,,,,,,1660254178.8
231,,,,,,,,,,,,,,,,20.08,,15.0,675.0,427.0,-96.27,8.33,,,,,,,,1660254178.9
232,,,,,,,,,,,,,,,,19.67,36.939,15.0,675.0,427.0,-97.75,9.72,15.097,,,,,,,1660254179.0
233,,,,,,,,,,,,,,,,20.88,,15.0,675.0,427.0,-97.27,7.98,,,,,,,45.347,1660254179.1
234,,,,,,,,,,,,,,,,19.74,,15.0,675.0,427.0,-97.99,14.18,,,,,,,,1660254179.2
235,,,,,,,,,,,,,,,,18.3,,15.0,675.0,427.0,-99.44,7.45,,,,,,,,1660254179.3
236,,,,,,,,,,,,,,,,18.53,,15.0,675.0,427.0,-96.24,5.85,,,,,,,,1660254179.4
237,,,,,,,,,,,,,,,,18.14,,15.0,675.0,427.0,-97.58,13.99,,,,,,,,1660254179.5
238,,,,,,,,,,,,,,,,17.09,,15.0,675.0,427.0,-99.6,5.46,,,,,,,48.574,1660254179.6
239,,,,,,,,,,,,,,,,16.88,,15.0,675.0,427.0,-99.5,2.94,,,,,,,,1660254179.7
240,,,,,,,,,,,,,,,,15.93,,15.0,675.0,427.0,-100.08,2.82,,,,,,,,1660254179.8
241,,,,,,,,,,,,,,,,17.07,,15.0,675.0,427.0,-99.56,8.42,,,,,,,,1660254179.9
242,,,,,,,,,,,,,,,,16.62,35.985,15.0,675.0,427.0,-98.63,6.11,13.505,,,,,,,1660254180.0
243,,,,,,,,,,,,,,,,14.8,,15.0,675.0,427.0,-104.95,14.36,,,,,,,35.533,1660254180.1
244,,,,,,,,,,,,,,,,10.7,,15.0,675.0,427.0,-100.41,1.52,,,,,,,,1660254180.2
245,,,,,,,,,,,,,,,,9.12,,15.0,675.0,427.0,-100.49,2.99,,,,,,,,1660254180.3
246,,,,,,,,,,,,,,,,10.42,,15.0,675.0,427.0,-101.8,6.01,,,,,,,,1660254180.4
247,,,,,,,,,,,,,,,,5.31,,15.0,675.0,427.0,-101.57,10.92,,,,,,,,1660254180.5
248,,,,,,,,,,,,,,,,9.29,,15.0,675.0,427.0,-101.96,23.53,,,,,,,44.524,1660254180.6
249,,,,,,,,,,,,,,,,9.61,,15.0,675.0,427.0,-100.08,1.28,,,,,,,,1660254180.7
250,,,,,,,,,,,,,,,,11.01,,15.0,675.0,427.0,-99.26,12.07,,,,,,,,1660254180.8
251,,,,,,,,,,,,,,,,11.91,,15.0,675.0,427.0,-99.26,14.13,,,,,,,,1660254180.9
252,,,,,,,,,,,,,,,,19.17,41.216,15.0,675.0,427.0,-99.05,5.0,23.979,,,,,,,1660254181.0
253,,,,,,,,,,,,,,,,18.07,,15.0,675.0,427.0,-99.14,10.06,,,,,,,52.258,1660254181.1
254,,,,,,,,,,,,,,,,19.47,,15.0,675.0,427.0,-101.18,9.29,,,,,,,,1660254181.2
255,,,,,,,,,,,,,,,,18.38,,15.0,675.0,427.0,-101.85,7.29,,,,,,,,1660254181.3
256,,,,,,,,,,,,,,,,19.92,,15.0,675.0,427.0,-100.84,8.21,,,,,,,,1660254181.4
257,,,,,,,,,,,,,,,,17.74,,15.0,675.0,427.0,-101.89,9.77,,,,,,,,1660254181.5
258,,,,,,,,,,,,,,,,16.12,,15.0,675.0,427.0,-101.9,5.91,,,,,,,62.234,1660254181.6
259,,,,,,,,,,,,,,,,14.96,,15.0,675.0,427.0,-101.31,4.21,,,,,,,,1660254181.7
260,,,,,,,,,,,,,,,,13.83,,15.0,675.0,427.0,-103.79,13.39,,,,,,,,1660254181.8
261,,,,,,,,,,,,,,,,12.97,,15.0,675.0,427.0,-105.29,8.9,,,,,,,,1660254181.9
262,,,,,,,,,,,,,,,,14.59,42.279,15.0,675.0,427.0,-104.7,6.31,25.789,,,,,,,1660254182.0
263,,,,,,,,,,,,,,,,14.17,,15.0,675.0,427.0,-103.91,10.42,,,,,,,64.164,1660254182.1
264,,,,,,,,,,,,,,,,12.34,,15.0,675.0,427.0,-105.18,13.03,,,,,,,,1660254182.2
265,,,,,,,,,,,,,,,,11.19,,15.0,675.0,427.0,-106.28,1.06,,,,,,,,1660254182.3
266,,,,,,,,,,,,,,,,13.77,,15.0,675.0,427.0,-104.47,11.17,,,,,,,,1660254182.4
267,,,,,,,,,,,,,,,,12.78,,15.0,675.0,427.0,-103.36,9.72,,,,,,,,1660254182.5
268,,,,,,,,,,,,,,,,11.79,,15.0,675.0,427.0,-103.05,7.89,,,,,,,67.379,1660254182.6
269,,,,,,,,,,,,,,,,11.64,,15.0,675.0,427.0,-103.79,10.95,,,,,,,,1660254182.7
270,,,,,,,,,,,,,,,,13.47,,15.0,675.0,427.0,-103.75,10.05,,,,,,,,1660254182.8
271,,,,,,,,,,,,,,,,11.76,,15.0,675.0,427.0,-103.58,4.29,,,,,,,,1660254182.9
272,,,,,,,,,,,,,,,,16.37,43.349,15.0,675.0,427.0,-102.31,3.93,18.066,,,,,,,1660254183.0
273,,,,,,,,,,,,,,,,16.44,,15.0,675.0,427.0,-101.51,5.91,,,,,,,60.884,1660254183.1
274,,,,,,,,,,,,,,,,14.48,,15.0,675.0,427.0,-102.36,6.94,,,,,,,,1660254183.2
275,,,,,,,,,,,,,,,,15.67,,15.0,675.0,427.0,-101.46,11.23,,,,,,,,1660254183.3
276,,,,,,,,,,,,,,,,15.85,,15.0,675.0,427.0,-100.31,12.61,,,,,,,,1660254183.4
277,,,,,,,,,,,,,,,,12.51,,15.0,675.0,427.0,-101.7,4.52,,,,,,,,1660254183.5
278,,,,,,,,,,,,,,,,13.77,,15.0,675.0,427.0,-102.02,6.88,,,,,,,60.632,1660254183.6
279,,,,,,,,,,,,,,,,15.07,,15.0,675.0,427.0,-102.96,5.98,,,,,,,,1660254183.7
280,,,,,,,,,,,,,,,,15.16,,15.0,675.0,427.0,-103.93,24.15,,,,,,,,1660254183.8
281,,,,,,,,,,,,,,,,9.72,,15.0,675.0,427.0,-104.68,3.15,,,,,,,,1660254183.9
282,,,,,,,,,,,,,,,,13.21,40.4,15.0,675.0,427.0,-103.21,4.21,24.359,,,,,,,1660254184.0
283,,,,,,,,,,,,,,,,14.21,,15.0,675.0,427.0,-104.02,5.13,,,,,,,58.024,1660254184.1
284,,,,,,,,,,,,,,,,17.08,,15.0,675.0,427.0,-104.66,8.15,,,,,,,,1660254184.2
285,,,,,,,,,,,,,,,,13.57,,15.0,675.0,427.0,-103.38,10.13,,,,,,,,1660254184.3
286,,,,,,,,,,,,,,,,14.79,,15.0,675.0,427.0,-105.01,4.55,,,,,,,,1660254184.4
287,,,,,,,,,,,,,,,,13.92,,15.0,675.0,427.0,-106.86,14.58,,,,,,,,1660254184.5
288,,,,,,,,,,,,,,,,9.96,,15.0,675.0,427.0,-106.05,5.63,,,,,,,57.131,1660254184.6
289,,,,,,,,,,,,,,,,11.9,,15.0,675.0,427.0,-106.53,8.33,,,,,,,,1660254184.7
290,,,,,,,,,,,,,,,,11.3,,15.0,675.0,427.0,-108.38,7.08,,,,,,,,1660254184.8
291,,,,,,,,,,,,,,,,11.75,,15.0,675.0,427.0,-107.25,8.4,,,,,,,,1660254184.9
292,,,,,,,,,,,,,,,,12.02,34.903,15.0,675.0,427.0,-106.63,13.68,24.086,,,,,,,1660254185.0
293,,,,,,,,,,,,,,,,12.88,,15.0,675.0,427.0,-104.95,9.66,,,,,,,64.819,1660254185.1
294,,,,,,,,,,,,,,,,11.53,,15.0,675.0,427.0,-104.7,5.93,,,,,,,,1660254185.2
295,,,,,,,,,,,,,,,,10.74,,15.0,675.0,427.0,-104.08,8.13,,,,,,,,1660254185.3
296,,,,,,,,,,,,,,,,10.84,,15.0,675.0,427.0,-105.39,11.97,,,,,,,,1660254185.4
297,,,,,,,,,,,,,,,,10.25,,15.0,675.0,427.0,-105.14,12.71,,,,,,,,1660254185.5
298,,,,,,,,,,,,,,,,10.38,,15.0,675.0,427.0,-104.66,10.22,,,,,,,59.374,1660254185.6
299,,,,,,,,,,,,,,,,10.31,,15.0,675.0,427.0,-106.04,1.56,,,,,,,,1660254185.7
300,,,,,,,,,,,,,,,,9.42,,15.0,675.0,427.0,-106.81,8.13,,,,,,,,1660254185.8
301,,,,,,,,,,,,,,,,10.89,,15.0,675.0,427.0,-107.31,20.42,,,,,,,,1660254185.9
302,,,,,,,,,,,,,,,,10.37,36.69,15.0,675.0,427.0,-106.81,5.69,26.27,,,,,,,1660254186.0
303,,,,,,,,,,,,,,,,10.42,,15.0,675.0,427.0,-103.92,8.85,,,,,,,51.617,1660254186.1
304,,,,,,,,,,,,,,,,9.75,,15.0,675.0,427.0,-103.79,2.82,,,,,,,,1660254186.2
305,,,,,,,,,,,,,,,,12.62,,15.0,675.0,427.0,-105.04,5.83,,,,,,,,1660254186.3
306,,,,,,,,,,,,,,,,12.11,,15.0,675.0,427.0,-104.9,2.78,,,,,,,,1660254186.4
307,,,,,,,,,,,,,,,,13.7,,15.0,675.0,427.0,-103.66,14.73,,,,,,,,1660254186.5
308,,,,,,,,,,,,,,,,9.28,,15.0,675.0,427.0,-104.73,17.14,,,,,,,65.718,1660254186.6
309,,,,,,,,,,,,,,,,9.75,,15.0,675.0,427.0,-104.74,7.29,,,,,,,,1660254186.7
310,,,,,,,,,,,,,,,,10.56,,15.0,675.0,427.0,-105.84,3.85,,,,,,,,1660254186.8
311,,,,,,,,,,,,,,,,10.86,,15.0,675.0,427.0,-107.25,4.17,,,,,,,,1660254186.9
312,,,,,,,,,,,,,,,,8.99,31.083,15.0,675.0,427.0,-106.19,7.12,28.866,,,,,,63.371,1660254187.0
313,,,,,,,,,,,,,,,,11.29,,15.0,675.0,427.0,-105.83,12.55,,,,,,,,1660254187.1
314,,,,,,,,,,,,,,,,10.88,,15.0,675.0,427.0,-105.53,12.11,,,,,,,,1660254187.2
315,,,,,,,,,,,,,,,,6.22,,15.0,675.0,427.0,-102.94,9.72,,,,,,,,1660254187.3
316,,,,,,,,,,,,,,,,5.17,,15.0,675.0,427.0,-111.06,7.14,,,,,,,,1660254187.4
317,,,,,,,,,,,,,,,,4.08,,15.0,675.0,427.0,-107.14,0.0,,,,,,,57.361,1660254187.5
318,,,,,,,,,,,,,,,,15.85,,15.0,675.0,427.0,-106.11,9.42,,,,,,,,1660254187.6
319,,,,,,,,,,,,,,,,11.06,,15.0,675.0,427.0,-105.75,7.64,,,,,,,,1660254187.7
320,,,,,,,,,,,,,,,,11.76,,15.0,675.0,427.0,-105.27,12.5,,,,,,,,1660254187.8
321,,,,,,,,,,,,,,,,11.65,,15.0,675.0,427.0,-105.83,11.16,,,,,,,,1660254187.9
322,,,,,,,,,,,,,,,,15.58,21.934,15.0,675.0,427.0,-105.31,6.03,23.272,,,,,,,1660254188.0
323,,,,,,,,,,,,,,,,12.06,,15.0,675.0,427.0,-105.78,8.38,,,,,,,62.926,1660254188.1
324,,,,,,,,,,,,,,,,16.62,,15.0,675.0,427.0,-104.69,6.54,,,,,,,,1660254188.2
325,,,,,,,,,,,,,,,,17.08,,15.0,675.0,427.0,-104.79,16.57,,,,,,,,1660254188.3
326,,,,,,,,,,,,,,,,16.56,,15.0,675.0,427.0,-105.47,12.15,,,,,,,,1660254188.4
327,,,,,,,,,,,,,,,,16.9,,15.0,675.0,427.0,-106.83,22.29,,,,,,,56.825,1660254188.5
328,,,,,,,,,,,,,,,,12.1,,15.0,675.0,427.0,-108.44,10.11,,,,,,,,1660254188.6
329,,,,,,,,,,,,,,,,9.61,,15.0,675.0,427.0,-108.79,6.25,,,,,,,,1660254188.7
330,,,,,,,,,,,,,,,,0.8,,15.0,675.0,427.0,-114.38,4.24,,,,,,,,1660254188.8
331,,,,,,,,,,,,,,,,1.48,,15.0,675.0,427.0,-104.38,1.04,,,,,,,,1660254188.9
332,,,,,,,,,,,,,,,,9.47,17.925,15.0,675.0,427.0,-106.64,6.79,28.477,,,,,,,1660254189.0
333,,,,,,,,,,,,,,,,10.83,,15.0,675.0,427.0,-103.77,8.39,,,,,,,37.185,1660254189.1
334,,,,,,,,,,,,,,,,13.47,,15.0,675.0,427.0,-104.77,5.0,,,,,,,,1660254189.2
335,,,,,,,,,,,,,,,,13.75,,15.0,675.0,427.0,-105.34,11.96,,,,,,,,1660254189.3
336,,,,,,,,,,,,,,,,16.02,,15.0,675.0,427.0,-104.02,17.99,,,,,,,,1660254189.4
337,,,,,,,,,,,,,,,,8.01,,15.0,675.0,427.0,-104.54,6.16,,,,,,,49.936,1660254189.5
338,,,,,,,,,,,,,,,,3.94,,15.0,675.0,427.0,-105.59,9.46,,,,,,,,1660254189.6
339,,,,,,,,,,,,,,,,6.04,,15.0,675.0,427.0,-108.3,2.66,,,,,,,,1660254189.7
340,,,,,,,,,,,,,,,,8.5,,15.0,675.0,427.0,-105.38,8.41,,,,,,,,1660254189.8
341,,,,,,,,,,,,,,,,1.75,,15.0,675.0,427.0,-113.8,10.85,,,,,,,,1660254189.9
342,,,,,,,,,,,,,,,,5.38,30.186,15.0,675.0,427.0,-113.38,20.0,26.095,,,,,,,1660254190.0
343,,,,,,,,,,,,,,,,7.66,,15.0,675.0,427.0,-105.55,12.78,,,,,,,37.982,1660254190.1
344,,,,,,,,,,,,,,,,9.06,,15.0,675.0,427.0,-106.13,4.07,,,,,,,,1660254190.2
345,,,,,,,,,,,,,,,,9.18,,15.0,675.0,427.0,-107.44,2.94,,,,,,,,1660254190.3
346,,,,,,,,,,,,,,,,11.6,,15.0,675.0,427.0,-105.96,4.76,,,,,,,,1660254190.4
347,,,,,,,,,,,,,,,,10.47,,15.0,675.0,427.0,-107.29,7.35,,,,,,,,1660254190.5
348,,,,,,,,,,,,,,,,11.36,,15.0,675.0,427.0,-106.81,14.08,,,,,,,59.396,1660254190.6
349,,,,,,,,,,,,,,,,11.87,,15.0,675.0,427.0,-106.38,3.36,,,,,,,,1660254190.7
350,,,,,,,,,,,,,,,,10.14,,15.0,675.0,427.0,-106.97,11.89,,,,,,,,1660254190.8
351,,,,,,,,,,,,,,,,8.71,,15.0,675.0,427.0,-105.04,8.85,,,,,,,,1660254190.9
352,,,,,,,,,,,,,,,,11.85,40.831,15.0,675.0,427.0,-104.52,10.08,32.926,,,,,,,1660254191.0
353,,,,,,,,,,,,,,,,15.18,,15.0,675.0,427.0,-104.45,18.62,,,,,,,61.799,1660254191.1
354,,,,,,,,,,,,,,,,11.66,,15.0,675.0,427.0,-105.93,7.26,,,,,,,,1660254191.2
355,,,,,,,,,,,,,,,,14.24,,15.0,675.0,427.0,-107.39,11.03,,,,,,,,1660254191.3
356,,,,,,,,,,,,,,,,13.1,,15.0,675.0,427.0,-105.82,4.17,,,,,,,,1660254191.4
357,,,,,,,,,,,,,,,,15.21,,15.0,675.0,427.0,-106.61,11.98,,,,,,,,1660254191.5
358,,,,,,,,,,,,,,,,14.44,,15.0,675.0,427.0,-106.92,7.69,,,,,,,74.76,1660254191.6
359,,,,,,,,,,,,,,,,10.97,,15.0,675.0,427.0,-107.2,7.92,,,,,,,,1660254191.7
360,,,,,,,,,,,,,,,,11.57,,15.0,675.0,427.0,-107.88,11.81,,,,,,,,1660254191.8
361,,,,,,,,,,,,,,,,12.03,,15.0,675.0,427.0,-106.14,12.68,,,,,,,,1660254191.9
362,,,,,,,,,,,,,,,,14.81,37.753,15.0,675.0,427.0,-104.72,7.85,21.94,,,,,,76.526,1660254192.0
363,,,,,,,,,,,,,,,,14.78,,15.0,675.0,427.0,-105.5,8.19,,,,,,,,1660254192.1
364,,,,,,,,,,,,,,,,16.09,,15.0,675.0,427.0,-104.63,8.33,,,,,,,,1660254192.2
365,,,,,,,,,,,,,,,,13.92,,15.0,675.0,427.0,-105.19,9.38,,,,,,,,1660254192.3
366,,,,,,,,,,,,,,,,15.88,,15.0,675.0,427.0,-105.9,2.08,,,,,,,,1660254192.4
367,,,,,,,,,,,,,,,,15.06,,15.0,675.0,427.0,-106.22,11.43,,,,,,,,1660254192.5
368,,,,,,,,,,,,,,,,13.79,,15.0,675.0,427.0,-106.72,5.38,,,,,,,54.615,1660254192.6
369,,,,,,,,,,,,,,,,13.85,,15.0,675.0,427.0,-107.32,12.92,,,,,,,,1660254192.7
370,,,,,,,,,,,,,,,,13.92,,15.0,675.0,427.0,-107.58,9.86,,,,,,,,1660254192.8
371,,,,,,,,,,,,,,,,13.8,,15.0,675.0,427.0,-107.06,10.87,,,,,,,,1660254192.9
372,,,,,,,,,,,,,,,,12.17,30.233,15.0,675.0,427.0,-108.15,10.0,25.373,,,,,,,1660254193.0
373,,,,,,,,,,,,,,,,12.8,,15.0,675.0,427.0,-108.16,11.59,,,,,,,53.265,1660254193.1
374,,,,,,,,,,,,,,,,11.08,,15.0,675.0,427.0,-108.71,10.07,,,,,,,,1660254193.2
375,,,,,,,,,,,,,,,,12.83,,15.0,675.0,427.0,-108.96,7.53,,,,,,,,1660254193.3
376,,,,,,,,,,,,,,,,11.68,,15.0,675.0,427.0,-108.16,10.0,,,,,,,,1660254193.4
377,,,,,,,,,,,,,,,,12.97,,15.0,675.0,427.0,-107.84,5.51,,,,,,,,1660254193.5
378,,,,,,,,,,,,,,,,12.14,,15.0,675.0,427.0,-108.55,12.5,,,,,,,58.413,1660254193.6
379,,,,,,,,,,,,,,,,7.81,,15.0,675.0,427.0,-108.59,8.97,,,,,,,,1660254193.7
380,,,,,,,,,,,,,,,,11.3,,15.0,675.0,427.0,-109.18,10.13,,,,,,,,1660254193.8
381,,,,,,,,,,,,,,,,12.19,,15.0,675.0,427.0,-108.65,4.81,,,,,,,,1660254193.9
382,,,,,,,,,,,,,,,,12.47,37.343,15.0,675.0,427.0,-108.25,10.08,20.751,,,,,,,1660254194.0
383,,,,,,,,,,,,,,,,11.14,,15.0,675.0,427.0,-107.71,4.26,,,,,,,47.865,1660254194.1
384,,,,,,,,,,,,,,,,14.35,,15.0,675.0,427.0,-106.71,8.75,,,,,,,,1660254194.2
385,,,,,,,,,,,,,,,,16.02,,15.0,675.0,427.0,-104.74,8.73,,,,,,,,1660254194.3
386,,,,,,,,,,,,,,,,14.82,,15.0,675.0,427.0,-104.64,10.87,,,,,,,,1660254194.4
387,,,,,,,,,,,,,,,,12.86,,15.0,675.0,427.0,-105.73,14.35,,,,,,,,1660254194.5
388,,,,,,,,,,,,,,,,11.96,,15.0,675.0,427.0,-107.04,6.91,,,,,,,55.392,1660254194.6
389,,,,,,,,,,,,,,,,13.08,,15.0,675.0,427.0,-108.54,12.5,,,,,,,,1660254194.7
390,,,,,,,,,,,,,,,,14.51,,15.0,675.0,427.0,-108.67,16.43,,,,,,,,1660254194.8
391,,,,,,,,,,,,,,,,13.57,,15.0,675.0,427.0,-108.78,5.88,,,,,,,,1660254194.9
392,,,,,,,,,,,,,,,,12.37,19.265,15.0,675.0,427.0,-107.81,5.56,3.188,,,,,,,1660254195.0
393,,,,,,,,,,,,,,,,12.33,,15.0,675.0,427.0,-107.19,4.89,,,,,,,53.425,1660254195.1
394,,,,,,,,,,,,,,,,11.77,,15.0,675.0,427.0,-107.03,12.78,,,,,,,,1660254195.2
395,,,,,,,,,,,,,,,,9.63,,15.0,675.0,427.0,-106.26,16.76,,,,,,,,1660254195.3
396,,,,,,,,,,,,,,,,12.02,,15.0,675.0,427.0,-102.89,3.07,,,,,,,,1660254195.4
397,,,,,,,,,,,,,,,,12.8,,15.0,675.0,427.0,-106.26,28.57,,,,,,,,1660254195.5
398,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-106.38,,,,,,,,18.66,1660254195.6
399,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-107.36,,,,,,,,,1660254195.7
400,,,,,,,,,,,,,,,,8.38,,15.0,675.0,427.0,-104.31,41.67,,,,,,,,1660254195.8
401,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-105.63,,,,,,,,,1660254195.9
402,,,,,,,,,,,,,,,,,0.001,15.0,675.0,427.0,-108.16,,,,,,,,,1660254196.0
403,,,,,,,,,,,,,,,,1.0,,15.0,675.0,427.0,-107.88,0.0,,,,,,,0.002,1660254196.1
404,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-109.56,,,,,,,,,1660254196.2
405,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-104.56,,,,,,,,,1660254196.3
406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254196.6
407,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-108.81,,,,,,,,,1660254196.7
408,,,,,,,,,,,,,,,,,0.0,15.0,675.0,427.0,-107.31,,,,,,,,,1660254197.0
409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254197.1
410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254197.2
411,,,,,,,,,,,,,,,,1.0,,15.0,675.0,427.0,-104.94,0.0,,,,,,,,1660254197.3
412,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-109.88,,,,,,,,,1660254197.4
413,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-107.75,,,,,,,,,1660254197.5
414,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-107.94,,,,,,,,0.0,1660254197.6
415,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-105.25,,,,,,,,,1660254197.9
416,,,,,,,,,,,,,,,,,0.001,15.0,675.0,427.0,-107.31,,,,,,,,,1660254198.0
417,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-104.69,,,,,,,,0.0,1660254198.1
418,,,,,,,,,,,,,,,,0.0,,15.0,675.0,427.0,-104.0,0.0,,,,,,,,1660254198.2
419,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-107.25,,,,,,,,,1660254198.4
420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254198.5
421,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-107.56,,,,,,,,0.0,1660254198.6
422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254198.9
423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254199.0
424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254199.1
425,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-111.09,,,,,,,,,1660254199.2
426,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-105.25,,,,,,,,,1660254199.5
427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254199.6
428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254199.8
429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254199.9
430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254200.0
431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254200.1
432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254200.2
433,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-106.81,,,,,,,,,1660254200.5
434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254200.6
435,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-106.22,,,,,,,,,1660254200.8
436,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,,,,1660254200.875223
437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254200.9
438,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,,,,1660254200.919931
439,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,,,,1660254200.92208
440,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1660254201.0
441,,,,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,0.0,1660254201.1
442,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-102.94,,,,,,,,0.0,1660254201.6
443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254201.9
444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254202.0
445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254202.1
446,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-100.25,,,,,,,,0.0,1660254202.6
447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254203.1
448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254203.3
449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254203.6
450,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11499,-101.712463,,1660254204.0
451,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1660254204.0
452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254204.1
453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254204.6
454,,,,,,,,,,,,,,,,1.0,,15.0,675.0,427.0,-100.0,0.0,,,,,,,,1660254204.9
455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660254205.0
456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254205.1
457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254205.6
458,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-101.0,,,,,,,,,1660254205.8
459,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1660254206.0
460,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11499,-101.712463,,1660254206.0
461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254206.1
462,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,,,,1660254206.2
463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254206.6
464,,,,,,,,,,,,,,,,,,15.0,675.0,427.0,-102.25,,,,,,,,,1660254206.9
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254207.1
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660254207.6
467,,,,,,,,,,,,,,,,,,,,,,,,,,,41.11499,-101.712463,,1660254208.0
