,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
159,2.04,22.0,30.88,,,,,,,,,,,,,20.38,,10.0,66486.0,416.0,-83.38,0.0,,,,,42.161541,-72.543663,,1660598899.5
160,0.0,22.12,45.514,,885.75,795.0,-74.16,,,,,,,,,,,10.0,66486.0,416.0,-83.88,,,,,,42.161537,-72.543625,,1660598899.6
161,5.17,23.0,38.126,,,,,,,,,,,,,21.25,,10.0,66486.0,416.0,-81.71,12.5,,,,,42.161533,-72.543594,37.958,1660598899.7
162,16.36,23.75,39.267,,885.75,795.0,-75.19,,,,,,,,,20.32,,10.0,66486.0,416.0,-82.21,3.7,,,,,42.16153,-72.543556,,1660598899.8
163,35.71,23.05,35.922,,885.75,795.0,-75.38,,,,,,,,,,,10.0,66486.0,416.0,-81.6,,,,,,42.161526,-72.543518,,1660598899.9
164,17.24,19.38,27.883,,885.75,795.0,-77.23,,,,,,,,,20.31,,10.0,66486.0,416.0,-82.02,6.32,,,,,42.161518,-72.543411,36.036,1660598900.2
165,3.7,17.39,24.596,,,,,,,,,,,,,22.41,,10.0,66486.0,416.0,-82.04,0.0,,,,,42.16151,-72.543335,,1660598900.3
166,1.92,17.76,28.673,,885.75,795.0,-79.83,,,,,,,,,21.17,,10.0,66486.0,416.0,-81.56,7.14,,,,,42.161503,-72.543266,,1660598900.4
167,6.85,15.04,38.365,,,,,,,,,,,,,,,10.0,66486.0,416.0,-83.32,,,,,,42.161495,-72.54319,,1660598900.5
168,14.93,15.0,24.432,,885.75,795.0,-82.39,,,,,,,,,22.16,,10.0,66486.0,416.0,-82.25,3.82,,,,,42.161488,-72.543121,,1660598900.6
169,0.0,14.89,2.148,,,,,,,,,,,,,23.47,,10.0,66486.0,416.0,-84.76,9.68,,,,,42.16148,-72.543045,36.425,1660598900.7
170,4.88,17.0,11.25,,,,,,,,,,,,,24.25,,10.0,66486.0,416.0,-83.56,8.51,,,,,42.161472,-72.542969,,1660598900.8
171,8.33,16.91,3.477,,885.75,795.0,-79.23,,,,,,,,,24.19,,10.0,66486.0,416.0,-84.21,10.4,,,,,42.161465,-72.5429,,1660598900.9
172,0.0,17.0,1.051,,885.75,795.0,-77.83,,,,,,,,,23.15,10.217,10.0,66486.0,416.0,-85.49,1.72,,6.983,9.098,,42.161457,-72.542824,,1660598901.0
173,0.0,16.86,1.204,,,,,,,,,,,,,23.27,,10.0,66486.0,416.0,-84.77,10.38,,,,,42.161449,-72.542755,,1660598901.1
174,0.0,17.0,1.812,,885.75,795.0,-76.96,,,,,,,,,23.39,,10.0,66486.0,416.0,-84.27,5.56,,,,,42.161442,-72.542679,30.621,1660598901.2
175,0.0,19.0,2.596,,885.75,795.0,-76.45,,,,,,,,,23.26,,10.0,66486.0,416.0,-83.05,5.97,,,,,42.161438,-72.542641,,1660598901.3
176,0.0,18.89,1.05,,,,,,,,,,,,,22.02,,10.0,66486.0,416.0,-80.21,2.8,,,,,42.161434,-72.542603,,1660598901.4
177,0.0,18.89,4.658,,,,,,,,,,,,,23.02,,10.0,66486.0,416.0,-79.94,2.94,,,,,42.16143,-72.542564,,1660598901.5
178,0.0,19.25,0.517,,,,,,,,,,,,,22.11,,10.0,66486.0,416.0,-82.33,5.43,,,,,42.161427,-72.542526,,1660598901.6
179,0.0,20.0,1.013,,885.75,795.0,-75.74,,,,,,,,,22.0,,10.0,66486.0,416.0,-82.27,1.09,,,,,42.161423,-72.542488,27.213,1660598901.7
180,0.0,22.38,3.248,,885.75,795.0,-75.84,,,,,,,,,21.84,,10.0,66486.0,416.0,-80.28,1.39,,,,,42.161415,-72.54245,,1660598901.8
181,0.0,23.0,1.505,,,,,,,,,,,,,20.0,,10.0,66486.0,416.0,-80.55,21.43,,,,,42.161411,-72.542412,,1660598901.9
182,34.62,24.67,5.853,,885.75,795.0,-74.82,,,,,,,,,23.2,6.255,10.0,66486.0,416.0,-81.54,2.99,,8.812,10.103,,42.161407,-72.542374,,1660598902.0
183,9.09,25.14,1.697,,885.75,795.0,-74.32,,,,,,,,,22.67,,10.0,66486.0,416.0,-80.56,4.05,,,,,42.161404,-72.542336,,1660598902.1
184,42.31,25.78,3.504,,,,,,,,,,,,,22.48,,10.0,66486.0,416.0,-79.57,2.9,,,,,42.1614,-72.542297,25.237,1660598902.2
185,14.29,21.5,0.44,,885.75,795.0,-72.8,,,,,,,,,21.74,,10.0,66486.0,416.0,-81.03,1.48,,,,,42.1614,-72.542297,,1660598902.3
186,27.27,24.33,1.319,,,,,,,,,,,,,24.07,,10.0,66486.0,416.0,-80.42,3.64,,,,,42.1614,-72.542297,,1660598902.4
187,9.09,24.43,1.599,,,,,,,,,,,,,22.48,,10.0,66486.0,416.0,-81.42,4.57,,,,,42.1614,-72.542297,,1660598902.5
188,0.0,24.5,3.282,,885.75,795.0,-72.97,,,,,,,,,23.03,,10.0,66486.0,416.0,-80.69,1.63,,,,,42.1614,-72.542297,,1660598902.6
189,5.56,21.0,2.171,,,,,,,,,,,,,23.13,,10.0,66486.0,416.0,-78.55,1.69,,,,,42.1614,-72.542297,26.198,1660598902.7
190,0.0,23.25,0.546,,885.75,795.0,-71.59,,,,,,,,,21.86,,10.0,66486.0,416.0,-80.3,2.92,,,,,42.1614,-72.542297,,1660598902.8
191,0.0,25.88,1.637,,,,,,,,,,,,,22.72,,10.0,66486.0,416.0,-80.95,5.42,,,,,42.1614,-72.542297,,1660598902.9
192,5.56,26.2,2.341,,885.75,795.0,-70.48,,,,,,,,,22.85,4.757,10.0,66486.0,416.0,-80.78,2.48,,6.619,8.101,,42.1614,-72.542297,,1660598903.0
193,50.0,27.0,1.4,,885.75,795.0,-68.5,,,,,,,,,22.0,,10.0,66486.0,416.0,-80.69,6.98,,,,,42.1614,-72.542297,,1660598903.1
194,12.5,23.6,0.972,,,,,,,,,,,,,22.68,,10.0,66486.0,416.0,-80.3,1.41,,,,,42.1614,-72.542297,26.556,1660598903.2
195,15.38,23.84,4.017,,885.75,795.0,-70.98,,,,,,,,,23.18,,10.0,66486.0,416.0,-80.29,2.17,,,,,42.161392,-72.542221,,1660598903.3
196,12.5,25.0,1.276,,885.75,795.0,-71.64,,,,,,,,,21.0,,10.0,66486.0,416.0,-79.87,1.27,,,,,42.161385,-72.542145,,1660598903.4
197,0.0,25.0,3.926,,,,,,,,,,,,,21.0,,10.0,66486.0,416.0,-79.66,3.17,,,,,42.161381,-72.542068,,1660598903.5
198,18.52,25.33,7.434,,,,,,,,,,,,,21.78,,10.0,66486.0,416.0,-80.27,3.23,,,,,42.161373,-72.541992,,1660598903.6
199,0.0,23.67,1.356,,,,,,,,,,,,,23.14,,10.0,66486.0,416.0,-79.57,10.47,,,,,42.161366,-72.541916,20.263,1660598903.7
200,14.29,23.0,0.436,,885.75,795.0,-73.27,,,,,,,,,22.71,,10.0,66486.0,416.0,-79.49,0.0,,,,,42.161358,-72.541847,,1660598903.8
201,12.5,23.0,4.847,,885.75,795.0,-73.71,,,,,,,,,21.78,,10.0,66486.0,416.0,-79.66,1.98,,,,,42.16135,-72.541771,,1660598903.9
202,0.0,23.0,0.358,,,,,,,,,,,,,23.0,6.077,10.0,66486.0,416.0,-78.6,8.73,,6.305,7.253,,42.161346,-72.541695,,1660598904.0
203,15.38,21.25,5.153,,885.75,795.0,-74.32,,,,,,,,,21.25,,10.0,66486.0,416.0,-78.78,1.49,,,,,42.161339,-72.541618,,1660598904.1
204,25.0,20.33,0.801,,885.75,795.0,-74.8,,,,,,,,,22.44,,10.0,66486.0,416.0,-80.69,1.08,,,,,42.161331,-72.541542,20.34,1660598904.2
205,5.88,22.5,4.928,,,,,,,,,,,,,21.43,,10.0,66486.0,416.0,-81.11,1.7,,,,,42.161327,-72.541504,,1660598904.3
206,0.0,23.0,2.133,,885.75,795.0,-75.59,,,,,,,,,21.52,,10.0,66486.0,416.0,-80.42,6.87,,,,,42.161327,-72.541466,,1660598904.4
207,0.0,23.0,2.262,,885.75,795.0,-76.79,,,,,,,,,22.2,,10.0,66486.0,416.0,-80.38,1.68,,,,,42.161324,-72.541428,,1660598904.5
208,12.0,24.3,4.365,,,,,,,,,,,,,21.56,,10.0,66486.0,416.0,-79.68,1.29,,,,,42.161324,-72.541389,,1660598904.6
209,0.0,23.33,0.622,,885.75,795.0,-77.63,,,,,,,,,23.09,,10.0,66486.0,416.0,-79.23,6.17,,,,,42.16132,-72.541351,19.82,1660598904.7
210,0.0,23.25,1.15,,,,,,,,,,,,,22.38,,10.0,66486.0,416.0,-78.56,8.46,,,,,42.161316,-72.541321,,1660598904.8
211,27.78,23.0,3.785,,885.75,795.0,-77.24,,,,,,,,,22.48,,10.0,66486.0,416.0,-79.67,5.51,,,,,42.161316,-72.541283,,1660598904.9
212,26.47,20.78,9.164,,885.75,795.0,-77.48,,,,,,,,,20.55,1.108,10.0,66486.0,416.0,-81.78,3.97,,1.148,2.402,,42.161312,-72.541245,,1660598905.0
213,3.45,19.67,12.115,,,,,,,,,,,,,21.4,,10.0,66486.0,416.0,-82.64,6.02,,,,,42.161312,-72.541206,,1660598905.1
214,9.68,19.94,6.709,,,,,,,,,,,,,21.13,,10.0,66486.0,416.0,-81.16,2.38,,,,,42.161308,-72.541168,19.9,1660598905.2
215,5.88,20.17,6.783,,885.75,795.0,-75.73,,,,,,,,,20.0,,10.0,66486.0,416.0,-80.47,1.12,,,,,42.161304,-72.54113,,1660598905.3
216,7.69,19.44,9.538,,,,,,,,,,,,,21.17,,10.0,66486.0,416.0,-79.48,1.61,,,,,42.161304,-72.5411,,1660598905.4
217,0.0,18.97,11.827,,885.75,795.0,-76.5,,,,,,,,,22.0,,10.0,66486.0,416.0,-79.58,8.54,,,,,42.161301,-72.541061,,1660598905.5
218,2.94,18.91,14.38,,885.75,795.0,-75.42,,,,,,,,,20.0,,10.0,66486.0,416.0,-79.13,5.13,,,,,42.161301,-72.541023,,1660598905.6
219,14.58,17.1,15.166,,,,,,,,,,,,,,,10.0,66486.0,416.0,-78.79,,,,,,42.161301,-72.540985,18.122,1660598905.7
220,2.7,17.06,17.739,,885.75,795.0,-75.07,,,,,,,,,20.5,,10.0,66486.0,416.0,-78.46,2.44,,,,,42.161297,-72.540955,,1660598905.8
221,9.76,17.17,16.71,,,,,,,,,,,,,20.0,,10.0,66486.0,416.0,-77.99,7.41,,,,,42.161297,-72.540916,,1660598905.9
222,16.28,17.06,16.461,,885.75,795.0,-74.56,,,,,,,,,,1.203,10.0,66486.0,416.0,-78.75,,,1.093,1.272,,42.161293,-72.540878,,1660598906.0
223,11.76,15.25,12.701,,885.75,795.0,-74.09,,,,,,,,,20.39,,10.0,66486.0,416.0,-81.04,1.43,,,,,42.161293,-72.540848,,1660598906.1
224,9.38,15.0,7.94,,,,,,,,,,,,,21.26,,10.0,66486.0,416.0,-79.95,1.41,,,,,42.161289,-72.54081,16.418,1660598906.2
225,1.96,15.0,20.174,,885.75,795.0,-75.39,,,,,,,,,21.0,,10.0,66486.0,416.0,-79.33,0.0,,,,,42.161285,-72.540771,,1660598906.3
226,13.33,15.12,12.795,,,,,,,,,,,,,20.86,,10.0,66486.0,416.0,-80.38,8.7,,,,,42.161285,-72.540741,,1660598906.4
227,5.71,15.1,17.69,,885.75,795.0,-75.6,,,,,,,,,21.33,,10.0,66486.0,416.0,-79.33,0.0,,,,,42.161282,-72.540703,,1660598906.5
228,2.63,15.53,14.902,,885.75,795.0,-75.84,,,,,,,,,20.38,,10.0,66486.0,416.0,-78.02,2.11,,,,,42.161282,-72.540665,,1660598906.6
229,5.08,15.9,20.343,,,,,,,,,,,,,,,10.0,66486.0,416.0,-77.79,,,,,,42.161278,-72.540634,18.409,1660598906.7
230,17.24,15.91,7.158,,885.75,795.0,-76.28,,,,,,,,,22.18,,10.0,66486.0,416.0,-77.25,10.46,,,,,42.161278,-72.540596,,1660598906.8
231,11.11,16.0,3.775,,,,,,,,,,,,,22.81,,10.0,66486.0,416.0,-79.78,3.61,,,,,42.161278,-72.540558,,1660598906.9
232,8.93,15.22,17.64,,,,,,,,,,,,,20.4,1.172,10.0,66486.0,416.0,-78.24,7.23,,1.129,2.075,,42.161274,-72.54052,,1660598907.0
233,0.0,15.87,19.058,,885.75,795.0,-76.6,,,,,,,,,20.0,,10.0,66486.0,416.0,-77.6,0.0,,,,,42.161274,-72.540489,,1660598907.1
234,0.0,15.4,14.969,,,,,,,,,,,,,20.11,,10.0,66486.0,416.0,-77.01,6.52,,,,,42.16127,-72.540451,17.582,1660598907.2
235,8.16,14.27,16.785,,885.75,795.0,-76.82,,,,,,,,,,,10.0,66486.0,416.0,-76.77,,,,,,42.16127,-72.540413,,1660598907.3
236,14.29,14.2,5.648,,,,,,,,,,,,,22.33,,10.0,66486.0,416.0,-75.48,5.22,,,,,42.161266,-72.540375,,1660598907.4
237,0.0,14.74,11.218,,,,,,,,,,,,,20.6,,10.0,66486.0,416.0,-76.05,1.75,,,,,42.161266,-72.540337,,1660598907.5
238,2.04,16.57,16.471,,885.75,795.0,-78.33,,,,,,,,,20.4,,10.0,66486.0,416.0,-75.63,2.15,,,,,42.161266,-72.540298,,1660598907.6
239,29.55,21.82,19.579,,885.75,795.0,-74.98,,,,,,,,,20.5,,10.0,66486.0,416.0,-75.28,0.0,,,,,42.161263,-72.540268,18.134,1660598907.7
240,39.29,21.0,16.921,,,,,,,,,,,,,,,10.0,66486.0,416.0,-77.22,,,,,,42.161263,-72.54023,,1660598907.8
241,19.23,18.93,20.765,,885.75,795.0,-74.21,,,,,,,,,20.38,,10.0,66486.0,416.0,-76.78,0.0,,,,,42.161263,-72.540192,,1660598907.9
242,15.52,17.39,21.673,,885.75,795.0,-75.38,,,,,,,,,20.0,0.591,10.0,66486.0,416.0,-75.99,0.0,,0.437,0.74,,42.161263,-72.540154,,1660598908.0
243,3.77,17.06,24.005,,,,,,,,,,,,,,,10.0,66486.0,416.0,-74.62,,,,,,42.161259,-72.540115,,1660598908.1
244,25.86,17.12,19.96,,885.75,795.0,-74.88,,,,,,,,,,,10.0,66486.0,416.0,-76.39,,,,,,42.161259,-72.540077,20.026,1660598908.2
245,0.0,15.54,24.975,,,,,,,,,,,,,20.82,,10.0,66486.0,416.0,-79.28,3.17,,,,,42.161259,-72.540077,,1660598908.3
246,0.0,15.8,16.784,,885.75,795.0,-72.85,,,,,,,,,20.25,,10.0,66486.0,416.0,-75.41,4.65,,,,,42.161259,-72.540077,,1660598908.4
247,0.0,15.03,17.31,,885.75,795.0,-72.72,,,,,,,,,,,10.0,66486.0,416.0,-75.44,,,,,,42.161259,-72.540077,,1660598908.5
248,0.0,15.91,18.068,,,,,,,,,,,,,20.86,,10.0,66486.0,416.0,-76.83,2.4,,,,,42.161259,-72.540077,,1660598908.6
249,0.0,15.89,19.98,,885.75,795.0,-71.75,,,,,,,,,21.36,,10.0,66486.0,416.0,-77.57,2.22,,,,,42.161259,-72.540077,20.564,1660598908.7
250,0.0,16.47,20.639,,,,,,,,,,,,,21.38,,10.0,66486.0,416.0,-78.48,8.43,,,,,42.161259,-72.540077,,1660598908.8
251,17.95,20.94,18.141,,885.75,795.0,-69.56,,,,,,,,,,,10.0,66486.0,416.0,-80.93,,,,,,42.161259,-72.540077,,1660598908.9
252,14.29,20.5,18.36,,885.75,795.0,-67.83,,,,,,,,,20.0,1.162,10.0,66486.0,416.0,-81.79,14.89,,1.022,1.683,,42.161259,-72.540077,,1660598909.0
253,24.14,23.0,16.575,,,,,,,,,,,,,20.0,,10.0,66486.0,416.0,-81.45,1.18,,,,,42.161259,-72.540077,,1660598909.1
254,0.0,23.09,17.649,,885.75,795.0,-66.83,,,,,,,,,20.0,,10.0,66486.0,416.0,-78.78,2.44,,,,,42.161259,-72.540077,19.105,1660598909.2
255,6.67,23.88,17.086,,885.75,795.0,-66.01,,,,,,,,,22.25,,10.0,66486.0,416.0,-76.61,2.3,,,,,42.161259,-72.540039,,1660598909.3
256,0.0,24.3,25.66,,,,,,,,,,,,,,,10.0,66486.0,416.0,-80.24,,,,,,42.161259,-72.540001,,1660598909.4
257,11.76,23.91,20.493,,885.75,795.0,-66.17,,,,,,,,,22.56,,10.0,66486.0,416.0,-83.3,0.0,,,,,42.161259,-72.53997,,1660598909.5
258,0.0,18.59,20.792,,,,,,,,,,,,,20.0,,10.0,66486.0,416.0,-81.6,0.0,,,,,42.161259,-72.539932,,1660598909.6
259,23.26,23.35,17.468,,885.75,795.0,-65.34,,,,,,,,,20.64,,10.0,66486.0,416.0,-78.56,0.0,,,,,42.161259,-72.539894,21.989,1660598909.7
260,0.0,20.92,12.066,,885.75,795.0,-64.48,,,,,,,,,21.16,,10.0,66486.0,416.0,-76.56,2.96,,,,,42.161259,-72.539856,,1660598909.8
261,0.0,19.4,1.569,,,,,,,,,,,,,22.27,,10.0,66486.0,416.0,-76.53,2.27,,,,,42.161259,-72.539818,,1660598909.9
262,11.11,21.38,0.982,,,,,,,,,,,,,22.43,3.768,10.0,66486.0,416.0,-78.5,11.68,,2.003,5.982,,42.161259,-72.539787,,1660598910.0
263,0.0,25.62,9.376,,,,,,,,,,,,,20.55,,10.0,66486.0,416.0,-80.69,7.78,,,,,42.161259,-72.539749,,1660598910.1
264,5.88,23.73,6.803,,885.75,795.0,-64.14,,,,,,,,,20.57,,10.0,66486.0,416.0,-80.36,4.35,,,,,42.161259,-72.539711,21.825,1660598910.2
265,0.0,24.0,4.468,,,,,,,,,,,,,21.44,,10.0,66486.0,416.0,-80.1,2.15,,,,,42.161259,-72.539673,,1660598910.3
266,0.0,23.4,1.966,,,,,,,,,,,,,21.44,,10.0,66486.0,416.0,-78.75,6.82,,,,,42.161259,-72.539642,,1660598910.4
267,0.0,21.83,1.613,,,,,,,,,,,,,22.76,,10.0,66486.0,416.0,-78.73,2.01,,,,,42.161259,-72.539604,,1660598910.5
268,21.05,20.75,7.12,,885.75,795.0,-63.93,,,,,,,,,22.29,,10.0,66486.0,416.0,-78.38,1.14,,,,,42.161259,-72.539566,,1660598910.6
269,37.04,19.33,9.097,,,,,,,,,,,,,22.33,,10.0,66486.0,416.0,-78.59,12.7,,,,,42.161259,-72.539536,18.945,1660598910.7
270,22.92,18.7,16.276,,,,,,,,,,,,,21.0,,10.0,66486.0,416.0,-78.9,0.0,,,,,42.161259,-72.539497,,1660598910.8
271,2.7,18.87,11.765,,885.75,795.0,-64.11,,,,,,,,,20.38,,10.0,66486.0,416.0,-76.7,0.0,,,,,42.161259,-72.539459,,1660598910.9
272,20.83,17.72,20.11,,,,,,,,,,,,,21.57,1.449,10.0,66486.0,416.0,-78.29,6.67,,1.534,3.332,,42.161259,-72.539421,,1660598911.0
273,2.13,14.29,17.719,,885.75,795.0,-64.03,,,,,,,,,,,10.0,66486.0,416.0,-79.17,,,,,,42.161259,-72.539391,,1660598911.1
274,10.34,17.26,16.43,,885.75,795.0,-64.27,,,,,,,,,21.33,,10.0,66486.0,416.0,-77.91,8.25,,,,,42.161259,-72.539352,17.057,1660598911.2
275,5.56,20.64,14.039,,,,,,,,,,,,,20.56,,10.0,66486.0,416.0,-76.1,3.26,,,,,42.161259,-72.539276,,1660598911.3
276,7.89,19.14,17.062,,885.75,795.0,-64.45,,,,,,,,,20.6,,10.0,66486.0,416.0,-76.15,0.0,,,,,42.161259,-72.539207,,1660598911.4
277,0.0,15.45,9.281,,,,,,,,,,,,,21.44,,10.0,66486.0,416.0,-75.29,1.6,,,,,42.161259,-72.539131,,1660598911.5
278,0.0,18.78,3.04,,885.75,795.0,-64.2,,,,,,,,,22.22,,10.0,66486.0,416.0,-75.34,0.75,,,,,42.161259,-72.539055,,1660598911.6
279,27.27,19.3,18.619,,,,,,,,,,,,,21.19,,10.0,66486.0,416.0,-75.52,1.44,,,,,42.161259,-72.538986,21.573,1660598911.7
280,0.0,15.52,23.326,,885.75,795.0,-64.8,,,,,,,,,20.63,,10.0,66486.0,416.0,-74.85,1.09,,,,,42.161259,-72.53891,,1660598911.8
281,0.0,20.32,24.213,,885.75,795.0,-65.08,,,,,,,,,20.38,,10.0,66486.0,416.0,-75.46,2.17,,,,,42.161259,-72.538834,,1660598911.9
282,0.0,16.3,18.814,,,,,,,,,,,,,22.3,0.688,10.0,66486.0,416.0,-74.72,1.59,,0.584,1.035,,42.161259,-72.538757,,1660598912.0
283,15.79,18.67,18.474,,885.75,795.0,-64.45,,,,,,,,,20.64,,10.0,66486.0,416.0,-77.52,4.88,,,,,42.161259,-72.538689,,1660598912.1
284,0.0,14.76,24.296,,,,,,,,,,,,,20.38,,10.0,66486.0,416.0,-76.69,2.17,,,,,42.161259,-72.538612,24.686,1660598912.2
285,8.33,16.06,23.642,,,,,,,,,,,,,20.0,,10.0,66486.0,416.0,-75.8,0.0,,,,,42.161259,-72.538612,,1660598912.3
286,7.41,16.0,21.037,,885.75,795.0,-64.33,,,,,,,,,,,10.0,66486.0,416.0,-77.52,,,,,,42.161259,-72.538612,,1660598912.4
287,0.0,16.4,22.678,,885.75,795.0,-64.94,,,,,,,,,21.86,,10.0,66486.0,416.0,-77.08,19.57,,,,,42.161259,-72.538612,,1660598912.5
288,0.0,16.98,22.052,,,,,,,,,,,,,15.5,,10.0,66486.0,416.0,-77.48,14.29,,,,,42.161259,-72.538612,,1660598912.6
289,8.77,17.03,22.304,,885.75,795.0,-65.02,,,,,,,,,20.75,,10.0,66486.0,416.0,-77.6,6.12,,,,,42.161259,-72.538612,22.148,1660598912.7
290,17.02,16.17,16.447,,,,,,,,,,,,,20.71,,10.0,66486.0,416.0,-77.41,1.46,,,,,42.161259,-72.538612,,1660598912.8
291,2.0,16.21,23.247,,,,,,,,,,,,,20.0,,10.0,66486.0,416.0,-78.27,0.0,,,,,42.161259,-72.538612,,1660598912.9
292,33.33,21.96,15.712,,885.75,795.0,-64.89,,,,,,,,,20.86,3.467,10.0,66486.0,416.0,-77.73,1.45,,2.77,6.131,,42.161259,-72.538612,,1660598913.0
293,27.66,18.24,20.277,,,,,,,,,,,,,21.5,,10.0,66486.0,416.0,-79.76,0.0,,,,,42.161259,-72.538612,,1660598913.1
294,3.57,18.59,25.363,,885.75,795.0,-65.17,,,,,,,,,20.0,,10.0,66486.0,416.0,-80.22,7.69,,,,,42.161259,-72.538612,22.994,1660598913.2
295,18.87,21.77,25.387,,885.75,795.0,-65.19,,,,,,,,,21.33,,10.0,66486.0,416.0,-80.94,25.64,,,,,42.161259,-72.538574,,1660598913.3
296,4.35,21.5,12.116,,,,,,,,,,,,,21.53,,10.0,66486.0,416.0,-79.31,0.75,,,,,42.161263,-72.538536,,1660598913.4
297,11.11,23.4,1.443,,,,,,,,,,,,,21.33,,10.0,66486.0,416.0,-77.33,0.0,,,,,42.161263,-72.538498,,1660598913.5
298,33.33,22.57,1.986,,,,,,,,,,,,,20.81,,10.0,66486.0,416.0,-77.08,2.78,,,,,42.161263,-72.53846,,1660598913.6
299,0.0,21.25,2.634,,,,,,,,,,,,,22.18,,10.0,66486.0,416.0,-77.34,3.01,,,,,42.161263,-72.538422,24.504,1660598913.7
300,0.0,23.33,1.107,,885.75,795.0,-64.78,,,,,,,,,23.29,,10.0,66486.0,416.0,-77.31,8.89,,,,,42.161266,-72.538383,,1660598913.8
301,0.0,23.16,8.164,,,,,,,,,,,,,20.55,,10.0,66486.0,416.0,-78.05,2.78,,,,,42.161266,-72.538345,,1660598913.9
302,7.5,21.84,23.885,,885.75,795.0,-64.38,,,,,,,,,22.17,0.472,10.0,66486.0,416.0,-78.82,11.11,,0.381,0.682,,42.161266,-72.538307,,1660598914.0
303,6.52,22.31,23.113,,885.75,795.0,-64.38,,,,,,,,,20.0,,10.0,66486.0,416.0,-79.34,10.53,,,,,42.16127,-72.538269,,1660598914.1
304,2.0,19.72,24.801,,,,,,,,,,,,,,,10.0,66486.0,416.0,-79.14,,,,,,42.16127,-72.538231,24.893,1660598914.2
305,1.69,22.93,30.201,,885.75,795.0,-64.23,,,,,,,,,,,10.0,66486.0,416.0,-79.57,,,,,,42.16127,-72.538155,,1660598914.3
306,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.16127,-72.538132,,1660598914.328635
307,10.91,24.76,26.951,,885.75,795.0,-63.52,,,,,,,,,18.67,,10.0,66486.0,416.0,-80.71,11.9,,,,,42.161274,-72.538078,,1660598914.4
308,5.56,25.0,23.387,,,,,,,,,,,,,,,10.0,66486.0,416.0,-82.08,,,,,,42.161274,-72.538002,,1660598914.5
309,2.56,24.84,23.587,,885.75,795.0,-62.59,,,,,,,,,21.2,,10.0,66486.0,416.0,-81.26,11.9,,,,,42.161274,-72.537926,,1660598914.6
310,11.36,25.36,23.735,,,,,,,,,,,,,21.86,,10.0,66486.0,416.0,-79.61,4.0,,,,,42.161278,-72.537842,25.511,1660598914.7
311,10.42,24.26,24.513,,885.75,795.0,-62.05,,,,,,,,,21.71,,10.0,66486.0,416.0,-78.74,2.38,,,,,42.161278,-72.537766,,1660598914.8
312,10.2,23.48,26.206,,885.75,795.0,-61.54,,,,,,,,,20.86,,10.0,66486.0,416.0,-78.27,2.56,,,,,42.161278,-72.537689,,1660598914.9
313,7.81,18.53,29.621,,,,,,,,,,,,,20.75,0.403,10.0,66486.0,416.0,-78.71,0.0,,0.163,0.766,,42.161278,-72.537613,,1660598915.0
314,17.02,22.48,21.624,,885.75,795.0,-61.37,,,,,,,,,21.0,,10.0,66486.0,416.0,-78.53,22.22,,,,,42.161282,-72.537537,,1660598915.1
315,12.5,22.89,29.419,,,,,,,,,,,,,,,10.0,66486.0,416.0,-78.01,,,,,,42.161282,-72.53746,26.556,1660598915.2
316,9.43,23.82,33.305,,885.75,795.0,-61.25,,,,,,,,,20.33,,10.0,66486.0,416.0,-79.28,15.15,,,,,42.161282,-72.53746,,1660598915.3
317,7.84,23.03,18.365,,885.75,795.0,-61.49,,,,,,,,,20.35,,10.0,66486.0,416.0,-80.14,8.24,,,,,42.161282,-72.53746,,1660598915.4
318,0.0,21.93,32.631,,,,,,,,,,,,,,,10.0,66486.0,416.0,-81.28,,,,,,42.161282,-72.53746,,1660598915.5
319,1.69,22.55,32.636,,885.75,795.0,-62.13,,,,,,,,,20.78,,10.0,66486.0,416.0,-80.28,17.02,,,,,42.161282,-72.53746,,1660598915.6
320,4.44,24.72,24.299,,885.75,795.0,-63.12,,,,,,,,,,,10.0,66486.0,416.0,-78.57,,,,,,42.161282,-72.53746,27.786,1660598915.7
