,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
37,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436092.7
38,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436092.8
39,0.0,,0.284,,38849.98,110.0,-73.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436092.8
40,0.0,0.0,0.023,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768291,-86.150749,0.0,1660436092.9
41,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436093.0
42,0.0,0.0,0.033,,38849.98,110.0,-73.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,20.0,850.0,381.0,-61.22,,,,,,39.768299,-86.150703,,1660436093.0
43,0.0,0.0,0.033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,20.0,850.0,381.0,-61.17,0.0,,,,,39.768291,-86.150749,,1660436093.1
44,0.0,0.0,0.032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.38,,,,,,39.768291,-86.150749,,1660436093.2
45,0.0,0.0,0.033,,38849.98,110.0,-73.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.44,,,,,,39.768291,-86.150749,,1660436093.3
46,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436093.3
47,,,,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150749,0.0,1660436093.4
48,0.0,0.0,0.047,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436093.5
49,0.0,0.0,0.032,,38849.98,110.0,-73.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.63,,,,,,39.768291,-86.150749,,1660436093.6
50,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436093.6
51,0.0,0.0,0.031,,38849.98,110.0,-73.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768291,-86.150749,,1660436093.7
52,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436093.7
53,0.0,0.0,0.017,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436093.8
54,0.0,0.0,0.061,,38849.98,110.0,-73.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768291,-86.150749,0.0,1660436093.9
55,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436093.9
56,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.088,20.0,850.0,381.0,-61.75,,,,,,39.768291,-86.150749,,1660436094.0
57,0.0,0.0,0.033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768291,-86.150749,,1660436094.1
58,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436094.2
59,0.0,0.0,0.061,,38849.98,110.0,-74.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768291,-86.150749,,1660436094.2
60,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.76,,,,,,39.768299,-86.150703,,1660436094.3
61,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,39.768299,-86.150703,,1660436094.31727
62,0.0,0.0,0.033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.57,,,,,,39.768291,-86.150749,0.0,1660436094.4
63,0.0,0.0,0.058,,38849.98,110.0,-74.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.56,,,,,,39.768299,-86.150703,,1660436094.5
64,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436094.5
65,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436094.6
66,0.0,0.0,0.033,,38849.98,110.0,-73.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,20.0,850.0,381.0,-62.9,0.0,,,,,39.768299,-86.150703,,1660436094.6
67,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.01,,,,,,39.768299,-86.150703,,1660436094.7
68,0.0,0.0,0.032,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.32,,,,,,39.768291,-86.150749,,1660436094.8
69,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436094.9
70,0.0,,0.031,,38849.98,110.0,-73.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.44,,,,,,39.768299,-86.150703,0.0,1660436094.9
71,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436095.0
72,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436095.2
73,0.0,0.0,0.032,,38849.98,110.0,-73.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436095.2
74,0.0,0.0,0.017,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.38,,,,,,39.768291,-86.150749,,1660436095.3
75,0.0,0.0,0.07,,38849.98,110.0,-73.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768291,-86.150749,0.0,1660436095.4
76,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436095.4
77,0.0,0.0,0.088,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.63,,,,,,39.768299,-86.150703,,1660436095.5
78,0.0,0.0,0.154,,38849.98,110.0,-73.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436095.6
79,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436095.6
80,0.0,0.0,0.079,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436095.7
81,0.0,0.0,0.109,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.75,,,,,,39.768291,-86.150749,,1660436095.8
82,0.0,1.0,0.161,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768291,-86.150749,0.014,1660436095.9
83,0.0,1.0,0.172,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.003,,,,,,,,,,39.768291,-86.150749,,1660436096.0
84,0.0,2.14,0.31,,38849.98,110.0,-73.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.6,,,,,,39.768299,-86.150703,,1660436096.1
85,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436096.1
86,0.0,0.0,1.839,,38849.98,110.0,-73.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.5,,,,,,39.768299,-86.150703,,1660436096.2
87,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436096.2
88,0.0,1.6,0.645,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.45,,,,,,39.768291,-86.150749,,1660436096.3
89,0.0,0.0,1.792,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,20.0,850.0,381.0,-62.65,0.0,,,,,39.768299,-86.150703,0.225,1660436096.4
90,0.0,0.02,4.859,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.91,,,,,,39.768299,-86.150703,,1660436096.5
91,0.0,0.04,4.541,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.21,,,,,,39.768299,-86.150703,,1660436096.6
92,0.0,0.03,3.708,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.33,,,,,,39.768291,-86.150749,,1660436096.7
93,0.0,0.06,4.679,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.29,,,,,,39.768299,-86.150703,,1660436096.8
94,0.0,0.08,5.151,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.16,,,,,,39.768291,-86.150749,1.048,1660436096.9
95,0.0,0.0,5.853,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.02,,,,,,39.768299,-86.150703,,1660436097.0
96,0.0,0.04,4.321,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.07,,,,,,39.768291,-86.150749,,1660436097.1
97,0.0,0.07,4.456,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.11,,,,,,39.768291,-86.150749,,1660436097.2
98,0.0,0.0,4.355,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.16,,,,,,39.768291,-86.150749,,1660436097.3
99,0.0,0.05,4.533,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.23,,,,,,39.768291,-86.150749,1.09,1660436097.4
100,0.0,0.02,5.209,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.28,,,,,,39.768291,-86.150749,,1660436097.5
101,0.0,0.0,4.494,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.33,,,,,,39.768299,-86.150703,,1660436097.6
102,0.0,0.17,3.351,,38849.98,110.0,-73.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.21,,,,,,39.768299,-86.150703,,1660436097.7
103,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436097.7
104,0.0,0.06,4.034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.27,,,,,,39.768299,-86.150703,,1660436097.8
105,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436097.9
106,0.0,0.18,4.552,,38849.98,110.0,-73.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.35,,,,,,39.768291,-86.150749,1.015,1660436097.9
107,0.0,0.01,4.52,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004,20.0,850.0,381.0,-63.41,,,,,,39.768291,-86.150749,,1660436098.0
108,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436098.1
109,0.0,0.02,4.6,,38849.98,110.0,-72.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.39,,,,,,39.768299,-86.150703,,1660436098.1
110,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436098.2
111,0.0,0.0,4.12,,38849.98,110.0,-72.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,20.0,850.0,381.0,-63.35,0.0,,,,,39.768291,-86.150749,,1660436098.2
112,0.0,0.06,4.967,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.2,,,,,,39.768299,-86.150703,,1660436098.3
113,0.0,0.02,4.255,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-60.27,,,,,,39.768291,-86.150749,1.008,1660436098.4
114,0.0,0.02,4.07,,38849.98,110.0,-73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-57.89,,,,,,39.768299,-86.150703,,1660436098.5
115,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436098.5
116,0.0,0.0,5.121,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-58.64,,,,,,39.768299,-86.150703,,1660436098.6
117,0.0,0.03,4.265,,38849.98,110.0,-73.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-58.6,,,,,,39.768291,-86.150749,,1660436098.7
118,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436098.7
119,0.0,0.03,4.408,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.23,,,,,,39.768291,-86.150749,,1660436098.8
120,0.0,0.02,4.298,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.25,,,,,,39.768299,-86.150703,0.967,1660436098.9
121,0.0,0.07,3.78,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.76,,,,,,39.768299,-86.150703,,1660436099.0
122,0.0,0.1,4.304,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.25,,,,,,39.768299,-86.150703,,1660436099.1
123,0.0,0.09,3.849,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-58.6,,,,,,39.768299,-86.150703,,1660436099.2
124,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436099.3
125,0.0,0.14,4.333,,38849.98,110.0,-73.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-58.28,,,,,,39.768299,-86.150703,,1660436099.3
126,0.0,0.0,2.425,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.46,,,,,,39.768291,-86.150749,0.791,1660436099.4
127,0.0,0.05,4.378,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.38,,,,,,39.768299,-86.150703,,1660436099.5
128,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,39.768299,-86.150703,,1660436099.503196
129,0.0,0.04,4.701,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.28,,,,,,39.768291,-86.150749,,1660436099.6
130,0.0,0.06,3.719,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.15,,,,,,39.768299,-86.150703,,1660436099.7
131,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436099.8
132,0.0,0.07,4.107,,38849.98,110.0,-73.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.88,,,,,,39.768299,-86.150703,,1660436099.8
133,0.0,0.0,3.707,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-59.97,,,,,,39.768299,-86.150703,0.97,1660436099.9
134,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436100.0
135,0.0,0.12,3.857,,38849.98,110.0,-73.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.004,20.0,850.0,381.0,-60.34,0.0,,,,,39.768291,-86.150749,,1660436100.0
136,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436100.1
137,0.0,0.06,3.144,,38849.98,110.0,-73.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.5,,,,,,39.768291,-86.150749,,1660436100.1
138,0.0,0.05,4.062,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.4,,,,,,39.768291,-86.150749,,1660436100.2
139,0.0,0.05,3.379,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,20.0,850.0,381.0,-61.9,0.0,,,,,39.768291,-86.150749,,1660436100.3
140,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436100.4
141,0.0,0.02,4.629,,38849.98,110.0,-73.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.66,,,,,,39.768299,-86.150703,0.897,1660436100.4
142,0.0,0.0,4.545,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.78,,,,,,39.768299,-86.150703,,1660436100.5
143,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436100.6
144,0.0,0.03,4.933,,38849.98,110.0,-73.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,20.0,850.0,381.0,-61.77,0.0,,,,,39.768291,-86.150749,,1660436100.6
145,0.0,0.0,3.442,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.13,,,,,,39.768299,-86.150703,,1660436100.7
146,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436100.8
147,0.0,0.0,4.643,,38849.98,110.0,-73.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.06,,,,,,39.768299,-86.150703,,1660436100.8
148,0.0,0.0,4.914,,38849.98,110.0,-73.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.17,,20.0,850.0,381.0,-61.7,0.0,,,,,39.768291,-86.150749,0.971,1660436100.9
149,,,,,,,,,,,,,,,,,,,,,,,,,,,42.226582,-71.629608,,1660436100.9
150,0.0,0.01,4.693,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.34,,,,,,39.768299,-86.150703,,1660436101.0
151,0.0,0.08,4.415,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.2,,,,,,39.768291,-86.150749,,1660436101.1
152,0.0,0.02,4.228,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.63,,,,,,39.768291,-86.150749,,1660436101.2
153,0.0,0.01,4.263,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.05,,,,,,39.768291,-86.150749,,1660436101.3
154,0.0,0.0,4.453,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-60.89,,,,,,39.768291,-86.150749,0.875,1660436101.4
155,0.0,0.02,4.185,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-60.0,,,,,,39.768291,-86.150749,,1660436101.5
156,0.0,0.16,4.104,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-60.58,,,,,,39.768291,-86.150749,,1660436101.6
157,0.0,0.0,4.397,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-60.92,,,,,,39.768291,-86.150749,,1660436101.7
158,0.0,0.02,4.73,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.03,,,,,,39.768299,-86.150703,,1660436101.8
159,0.0,0.17,3.689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-60.96,,,,,,39.768299,-86.150703,0.914,1660436101.9
160,0.0,0.02,4.154,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.004,20.0,850.0,381.0,-61.27,,,,,,39.768299,-86.150703,,1660436102.0
