,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
65,5.19,10.57,3.201,5.0,876.05,34.0,-109.38,,,,,,,,,,,10.0,67086.0,16.0,-95.01,,,,,,41.2995,-105.595169,,1660188485.3
66,9.52,10.48,1.794,,,,,,,,,,,,,17.85,,10.0,67086.0,16.0,-95.26,0.0,,,,,41.2995,-105.595169,,1660188485.4
67,7.58,11.0,2.785,5.0,876.05,34.0,-109.34,,,,,,,,,20.81,,10.0,67086.0,16.0,-95.55,35.56,,,,,41.2995,-105.595169,,1660188485.5
68,15.28,11.08,3.017,,,,,,,,,,,,,14.49,,10.0,67086.0,16.0,-94.5,0.67,,,,,41.2995,-105.595169,,1660188485.6
69,6.19,10.0,3.463,5.0,876.05,34.0,-109.47,,,,,,,,,18.04,,10.0,67086.0,16.0,-95.44,12.22,,,,,41.2995,-105.595169,10.914,1660188485.7
70,12.5,10.67,3.528,,,,,,,,,,,,,16.2,,10.0,67086.0,16.0,-95.09,2.2,,,,,41.2995,-105.595169,,1660188485.8
71,6.41,6.72,1.623,5.0,876.05,34.0,-109.57,,,,,,,,,18.66,,10.0,67086.0,16.0,-95.52,15.15,,,,,41.2995,-105.595169,,1660188485.9
72,12.66,7.69,2.769,5.0,876.05,34.0,-109.55,,,,,,,,,17.8,9.525,10.0,67086.0,16.0,-94.97,10.87,1.328,1.018,2.104,,41.2995,-105.595169,,1660188486.0
73,5.56,9.52,2.175,,,,,,,,,,,,,13.67,,10.0,67086.0,16.0,-95.24,2.2,,,,,41.2995,-105.595169,,1660188486.1
74,22.03,4.91,0.779,5.0,876.05,34.0,-109.62,,,,,,,,,13.35,,10.0,67086.0,16.0,-94.61,9.3,,,,,41.2995,-105.595169,,1660188486.2
75,7.78,4.54,1.155,5.0,876.05,34.0,-110.07,,,,,,,,,13.37,,10.0,67086.0,16.0,-96.61,7.61,,,,,41.2995,-105.595169,15.513,1660188486.3
76,6.35,3.41,0.86,,,,,,,,,,,,,17.25,,10.0,67086.0,16.0,-98.19,11.6,,,,,41.2995,-105.595169,,1660188486.4
77,10.87,4.52,1.533,,,,,,,,,,,,,15.74,,10.0,67086.0,16.0,-97.6,23.35,,,,,41.2995,-105.595169,,1660188486.5
78,4.29,4.08,1.085,5.0,876.05,34.0,-110.65,,,,,,,,,9.0,,10.0,67086.0,16.0,-96.72,18.92,,,,,41.2995,-105.595169,,1660188486.6
79,4.29,5.69,1.393,,,,,,,,,,,,,12.71,,10.0,67086.0,16.0,-95.11,12.5,,,,,41.2995,-105.595169,15.368,1660188486.7
80,10.0,9.21,2.507,,,,,,,,,,,,,12.08,,10.0,67086.0,16.0,-95.4,11.21,,,,,41.2995,-105.595169,,1660188486.8
81,15.25,8.75,1.9,,,,,,,,,,,,,10.5,,10.0,67086.0,16.0,-94.91,0.0,,,,,41.2995,-105.595169,,1660188486.9
82,14.04,3.63,0.433,5.0,876.05,34.0,-111.13,,,,,,,,,18.44,4.807,10.0,67086.0,16.0,-95.45,13.6,2.004,1.677,2.655,,41.2995,-105.595169,,1660188487.0
83,8.62,3.2,0.965,5.0,876.05,34.0,-111.03,,,,,,,,,17.0,,10.0,67086.0,16.0,-95.53,7.69,,,,,41.2995,-105.595169,,1660188487.1
84,14.71,3.8,0.81,,,,,,,,,,,,,,,10.0,67086.0,16.0,-95.86,,,,,,41.2995,-105.595169,14.879,1660188487.2
85,7.79,3.85,1.02,5.0,876.05,34.0,-110.41,,,,,,,,,11.57,,10.0,67086.0,16.0,-95.08,7.45,,,,,41.2995,-105.595169,,1660188487.3
86,4.82,3.21,1.14,5.0,876.05,34.0,-110.03,,,,,,,,,14.29,,10.0,67086.0,16.0,-95.5,0.0,,,,,41.2995,-105.595169,,1660188487.4
87,10.14,3.45,1.0,,,,,,,,,,,,,19.83,,10.0,67086.0,16.0,-95.67,22.5,,,,,41.2995,-105.595169,,1660188487.5
88,12.63,3.52,1.057,5.0,876.05,34.0,-110.04,,,,,,,,,18.52,,10.0,67086.0,16.0,-95.13,7.61,,,,,41.2995,-105.595169,,1660188487.6
89,9.64,3.33,1.017,,,,,,,,,,,,,20.44,,10.0,67086.0,16.0,-94.72,15.09,,,,,41.2995,-105.595169,20.729,1660188487.7
90,10.34,3.21,0.764,5.0,876.05,34.0,-109.89,,,,,,,,,12.57,,10.0,67086.0,16.0,-94.67,8.89,,,,,41.2995,-105.595169,,1660188487.8
91,7.35,2.05,0.552,5.0,876.05,34.0,-110.05,,,,,,,,,18.64,,10.0,67086.0,16.0,-95.14,3.19,,,,,41.2995,-105.595169,,1660188487.9
92,11.11,3.06,0.888,,,,,,,,,,,,,16.93,6.264,10.0,67086.0,16.0,-94.97,7.65,2.526,3.139,5.238,,41.2995,-105.595169,,1660188488.0
93,8.62,2.45,1.262,,,,,,,,,,,,,18.03,,10.0,67086.0,16.0,-95.06,7.1,,,,,41.2995,-105.595169,,1660188488.1
94,6.76,2.21,0.821,5.0,876.05,34.0,-109.4,,,,,,,,,16.94,,10.0,67086.0,16.0,-94.78,12.0,,,,,41.2995,-105.595169,,1660188488.2
95,5.26,3.29,1.227,,,,,,,,,,,,,19.33,,10.0,67086.0,16.0,-94.95,2.72,,,,,41.2995,-105.595169,20.935,1660188488.3
96,7.81,4.44,1.738,5.0,876.05,34.0,-109.13,,,,,,,,,18.23,,10.0,67086.0,16.0,-95.39,4.07,,,,,41.2995,-105.595169,,1660188488.4
97,13.86,6.26,1.483,5.0,876.05,34.0,-109.53,,,,,,,,,14.55,,10.0,67086.0,16.0,-95.06,12.5,,,,,41.2995,-105.595169,,1660188488.5
98,10.42,3.24,0.632,,,,,,,,,,,,,16.53,,10.0,67086.0,16.0,-94.65,6.38,,,,,41.2995,-105.595169,,1660188488.6
99,5.88,6.0,1.466,,,,,,,,,,,,,9.83,,10.0,67086.0,16.0,-95.06,12.32,,,,,41.2995,-105.595169,26.037,1660188488.7
100,2.86,8.27,2.055,,,,,,,,,,,,,8.93,,10.0,67086.0,16.0,-95.19,10.17,,,,,41.2995,-105.595169,,1660188488.8
101,10.67,10.69,2.284,,,,,,,,,,,,,12.46,,10.0,67086.0,16.0,-95.29,8.08,,,,,41.2995,-105.595169,,1660188488.9
102,11.9,10.21,1.026,5.0,876.05,34.0,-109.96,,,,,,,,,17.21,8.902,10.0,67086.0,16.0,-94.88,11.5,2.799,3.073,3.819,,41.2995,-105.595169,,1660188489.0
103,2.44,9.95,1.929,,,,,,,,,,,,,14.36,,10.0,67086.0,16.0,-95.28,4.71,,,,,41.2995,-105.595169,,1660188489.1
104,14.29,11.19,2.081,5.0,876.05,34.0,-110.21,,,,,,,,,13.55,,10.0,67086.0,16.0,-94.64,11.49,,,,,41.2995,-105.595169,,1660188489.2
105,3.85,10.59,2.582,,,,,,,,,,,,,16.14,,10.0,67086.0,16.0,-95.6,17.71,,,,,41.2995,-105.595169,25.488,1660188489.3
106,31.15,7.88,1.298,5.0,876.05,34.0,-110.25,,,,,,,,,18.12,,10.0,67086.0,16.0,-94.7,10.57,,,,,41.2995,-105.595169,,1660188489.4
107,0.0,0.27,0.061,,,,,,,,,,,,,17.46,,10.0,67086.0,16.0,-94.8,23.79,,,,,41.2995,-105.595169,,1660188489.5
108,0.0,1.5,0.327,,,,,,,,,,,,,16.53,,10.0,67086.0,16.0,-95.3,0.75,,,,,41.2995,-105.595169,,1660188489.6
109,7.84,4.48,1.044,5.0,876.05,34.0,-110.36,,,,,,,,,,,10.0,67086.0,16.0,-95.94,,,,,,41.2995,-105.595169,22.743,1660188489.7
110,8.96,3.8,0.617,5.0,876.05,34.0,-110.8,,,,,,,,,2.0,,10.0,67086.0,16.0,-95.84,0.0,,,,,41.2995,-105.595169,,1660188489.8
111,6.0,4.4,0.583,,,,,,,,,,,,,13.06,,10.0,67086.0,16.0,-93.98,7.25,,,,,41.2995,-105.595169,,1660188489.9
112,8.75,6.11,0.968,5.0,876.05,34.0,-111.09,,,,,,,,,13.53,8.981,10.0,67086.0,16.0,-94.98,8.24,2.254,1.614,3.078,,41.2995,-105.595169,,1660188490.0
113,8.57,6.48,0.916,,,,,,,,,,,,,17.21,,10.0,67086.0,16.0,-94.36,9.74,,,,,41.2995,-105.595169,,1660188490.1
114,20.0,3.54,0.272,,,,,,,,,,,,,21.55,,10.0,67086.0,16.0,-93.22,20.0,,,,,41.2995,-105.595169,19.356,1660188490.2
115,7.84,3.14,0.423,5.0,876.05,34.0,-111.42,,,,,,,,,22.53,,10.0,67086.0,16.0,-93.59,13.74,,,,,41.2995,-105.595177,,1660188490.3
116,8.16,3.46,0.513,,,,,,,,,,,,,18.0,,10.0,67086.0,16.0,-94.61,11.36,,,,,41.2995,-105.595177,,1660188490.4
117,5.56,4.57,0.963,5.0,876.05,34.0,-111.46,,,,,,,,,20.69,,10.0,67086.0,16.0,-93.19,34.78,,,,,41.2995,-105.595177,,1660188490.5
118,8.16,8.16,2.333,5.0,876.05,34.0,-111.84,,,,,,,,,19.77,,10.0,67086.0,16.0,-92.69,1.08,,,,,41.2995,-105.595177,,1660188490.6
119,16.36,5.12,1.089,,,,,,,,,,,,,18.0,,10.0,67086.0,16.0,-93.75,11.9,,,,,41.2995,-105.595177,,1660188490.7
120,11.11,6.72,1.412,,,,,,,,,,,,,22.42,,10.0,67086.0,16.0,-93.67,8.06,,,,,41.2995,-105.595177,32.307,1660188490.8
121,6.9,10.91,3.499,,,,,,,,,,,,,16.19,,10.0,67086.0,16.0,-93.41,12.68,,,,,41.2995,-105.595177,,1660188490.9
122,7.59,10.81,2.312,,,,,,,,,,,,,19.67,20.777,10.0,67086.0,16.0,-93.31,2.96,6.507,5.036,11.247,,41.2995,-105.595177,,1660188491.0
123,11.27,10.68,3.391,5.0,876.05,34.0,-110.67,,,,,,,,,21.75,,10.0,67086.0,16.0,-93.06,2.11,,,,,41.2995,-105.595177,,1660188491.1
124,6.32,11.41,3.37,,,,,,,,,,,,,21.96,,10.0,67086.0,16.0,-93.59,7.37,,,,,41.2995,-105.595177,,1660188491.2
125,6.25,11.46,3.366,,,,,,,,,,,,,17.73,,10.0,67086.0,16.0,-94.13,7.29,,,,,41.2995,-105.595177,46.446,1660188491.3
126,12.33,12.48,3.218,5.0,876.05,34.0,-108.12,,,,,,,,,21.25,,10.0,67086.0,16.0,-94.29,11.58,,,,,41.2995,-105.595177,,1660188491.4
127,10.0,13.23,4.288,,,,,,,,,,,,,15.5,,10.0,67086.0,16.0,-94.19,12.22,,,,,41.2995,-105.595177,,1660188491.5
128,6.94,12.63,4.78,,,,,,,,,,,,,18.5,,10.0,67086.0,16.0,-93.67,14.58,,,,,41.2995,-105.595177,,1660188491.6
129,14.85,9.75,3.723,,,,,,,,,,,,,20.57,,10.0,67086.0,16.0,-94.35,5.21,,,,,41.2995,-105.595177,50.725,1660188491.7
130,7.59,9.86,3.841,5.0,876.05,34.0,-106.78,,,,,,,,,20.37,,10.0,67086.0,16.0,-94.31,6.58,,,,,41.2995,-105.595177,,1660188491.8
131,2.17,12.53,6.372,,,,,,,,,,,,,19.21,,10.0,67086.0,16.0,-94.25,14.08,,,,,41.2995,-105.595177,,1660188491.9
132,32.58,8.04,2.296,,,,,,,,,,,,,19.22,20.572,10.0,67086.0,16.0,-94.31,12.4,9.603,4.658,10.769,,41.2995,-105.595177,,1660188492.0
133,7.14,4.06,1.275,5.0,876.05,34.0,-106.28,,,,,,,,,21.03,,10.0,67086.0,16.0,-94.47,9.91,,,,,41.2995,-105.595177,,1660188492.1
134,0.0,3.0,0.002,5.0,876.05,34.0,-106.24,,,,,,,,,21.46,,10.0,67086.0,16.0,-94.77,25.93,,,,,41.2995,-105.595177,51.64,1660188492.2
135,7.35,6.16,3.236,,,,,,,,,,,,,18.44,,10.0,67086.0,16.0,-93.35,7.25,,,,,41.2995,-105.595177,,1660188492.3
136,10.53,3.88,1.862,,,,,,,,,,,,,20.59,,10.0,67086.0,16.0,-93.16,2.5,,,,,41.2995,-105.595177,,1660188492.4
137,8.42,4.17,1.786,,,,,,,,,,,,,21.06,,10.0,67086.0,16.0,-93.08,3.67,,,,,41.2995,-105.595177,,1660188492.5
138,11.94,4.39,1.985,5.0,876.05,34.0,-106.4,,,,,,,,,19.96,,10.0,67086.0,16.0,-93.63,3.83,,,,,41.2995,-105.595177,,1660188492.6
139,4.3,5.09,2.043,5.0,876.05,34.0,-106.66,,,,,,,,,18.97,,10.0,67086.0,16.0,-93.44,7.96,,,,,41.2995,-105.595177,,1660188492.7
140,1.11,11.47,4.768,,,,,,,,,,,,,20.21,,10.0,67086.0,16.0,-93.47,10.3,,,,,41.2995,-105.595177,56.262,1660188492.8
141,8.0,13.32,6.41,,,,,,,,,,,,,18.0,,10.0,67086.0,16.0,-93.44,6.82,,,,,41.2995,-105.595177,,1660188492.9
142,8.89,13.55,6.995,,,,,,,,,,,,,19.39,19.39,10.0,67086.0,16.0,-93.19,6.98,6.404,3.042,9.924,,41.2995,-105.595177,,1660188493.0
143,8.89,14.3,6.916,,,,,,,,,,,,,14.13,,10.0,67086.0,16.0,-94.21,29.76,,,,,41.2995,-105.595177,,1660188493.1
144,9.0,14.31,6.759,5.0,876.05,34.0,-105.63,,,,,,,,,20.29,,10.0,67086.0,16.0,-93.29,10.71,,,,,41.2995,-105.595177,52.441,1660188493.2
145,8.45,13.78,4.107,,,,,,,,,,,,,18.3,,10.0,67086.0,16.0,-93.48,8.38,,,,,41.2995,-105.595177,,1660188493.3
146,8.14,14.46,3.084,,,,,,,,,,,,,15.49,,10.0,67086.0,16.0,-93.94,4.66,,,,,41.2995,-105.595177,,1660188493.4
147,9.76,14.17,5.636,,,,,,,,,,,,,17.74,,10.0,67086.0,16.0,-93.38,6.59,,,,,41.2995,-105.595177,,1660188493.5
148,10.47,14.85,5.132,,,,,,,,,,,,,14.62,,10.0,67086.0,16.0,-94.53,14.08,,,,,41.2995,-105.595177,,1660188493.6
149,8.0,14.48,5.821,,,,,,,,,,,,,19.32,,10.0,67086.0,16.0,-93.28,1.61,,,,,41.2995,-105.595177,47.156,1660188493.7
150,7.92,14.69,5.761,5.0,876.05,34.0,-106.01,,,,,,,,,21.17,,10.0,67086.0,16.0,-93.69,3.46,,,,,41.2995,-105.595177,,1660188493.8
151,12.2,14.1,4.096,,,,,,,,,,,,,21.0,,10.0,67086.0,16.0,-93.98,7.62,,,,,41.2995,-105.595177,,1660188493.9
152,16.48,13.78,5.578,,,,,,,,,,,,,21.11,24.643,10.0,67086.0,16.0,-93.92,7.83,6.953,3.064,10.773,,41.2995,-105.595177,,1660188494.0
153,13.64,8.2,2.228,,,,,,,,,,,,,20.98,,10.0,67086.0,16.0,-94.36,10.75,,,,,41.2995,-105.595177,,1660188494.1
154,0.0,9.86,2.44,5.0,876.05,34.0,-105.8,,,,,,,,,19.17,,10.0,67086.0,16.0,-94.44,5.04,,,,,41.2995,-105.595177,,1660188494.2
155,3.54,13.13,4.041,5.0,876.05,34.0,-106.09,,,,,,,,,21.15,,10.0,67086.0,16.0,-95.86,14.29,,,,,41.2995,-105.595177,65.391,1660188494.3
156,18.29,9.48,3.517,,,,,,,,,,,,,19.22,,10.0,67086.0,16.0,-94.63,12.4,,,,,41.2995,-105.595177,,1660188494.4
157,3.95,10.88,4.43,,,,,,,,,,,,,20.06,,10.0,67086.0,16.0,-94.56,8.99,,,,,41.2995,-105.595177,,1660188494.5
158,14.55,12.38,2.789,5.0,876.05,34.0,-106.44,,,,,,,,,19.3,,10.0,67086.0,16.0,-94.61,20.27,,,,,41.2995,-105.595177,,1660188494.6
159,17.07,10.82,2.046,,,,,,,,,,,,,20.95,,10.0,67086.0,16.0,-95.06,8.53,,,,,41.2995,-105.595177,,1660188494.7
160,12.64,9.23,2.371,,,,,,,,,,,,,19.1,,10.0,67086.0,16.0,-95.58,1.16,,,,,41.2995,-105.595177,58.092,1660188494.8
161,6.58,8.68,2.76,,,,,,,,,,,,,19.24,,10.0,67086.0,16.0,-95.51,2.65,,,,,41.2995,-105.595177,,1660188494.9
162,1.2,10.52,3.393,5.0,876.05,34.0,-106.42,,,,,,,,,19.22,17.16,10.0,67086.0,16.0,-94.49,17.17,7.79,5.043,10.858,,41.2995,-105.595177,,1660188495.0
163,5.33,13.75,2.949,,,,,,,,,,,,,15.77,,10.0,67086.0,16.0,-94.0,2.82,,,,,41.2995,-105.595177,,1660188495.1
164,50.0,8.0,0.773,,,,,,,,,,,,,14.62,,10.0,67086.0,16.0,-93.71,7.98,,,,,41.2995,-105.595177,43.655,1660188495.2
165,18.18,5.39,0.801,5.0,876.05,34.0,-106.66,,,,,,,,,20.35,,10.0,67086.0,16.0,-94.31,7.22,,,,,41.2995,-105.595177,,1660188495.3
