,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
178,0.0,2.0,0.427,,,,,,,,,,,,,0.0,,15.0,675.0,406.0,-119.49,27.78,,,,,40.692158,-82.515602,,1660493686.4
179,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.692177,-82.515572,,1660493686.464586
180,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.692177,-82.515572,,1660493686.47931
181,0.0,2.7,0.523,,,,,,,,,,,,,0.0,,15.0,675.0,406.0,-115.82,9.52,,,,,40.692177,-82.515572,,1660493686.5
182,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.692196,-82.515541,,1660493686.576623
183,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.692196,-82.515541,,1660493686.586703
184,0.0,0.0,0.019,10.0,884.55,116.0,-103.94,,,,,,,,,0.0,,15.0,675.0,406.0,-114.67,34.09,,,,,40.692196,-82.515541,,1660493686.6
185,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.692196,-82.515541,,1660493686.60578
186,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.692196,-82.515541,,1660493686.6287
187,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.692215,-82.515511,,1660493686.651677
188,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.692215,-82.515511,,1660493686.651677
189,,,,,,,,,,,,,,,,,,,,,,,,,,,40.692215,-82.515511,,1660493686.654065
190,2.7,2.6,3.715,10.0,884.55,116.0,-106.53,,,,,,,,,0.0,,15.0,675.0,406.0,-113.25,0.0,,,,,40.692215,-82.515511,,1660493686.7
191,34.48,9.68,3.276,,,,,,,,,,,,,0.0,,15.0,675.0,406.0,-114.99,13.33,,,,,40.692234,-82.515472,1.028,1660493686.8
192,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692253,-82.515442,,1660493686.855208
193,1.45,3.24,5.015,10.0,884.55,116.0,-108.34,,,,,,,,,0.0,,15.0,675.0,406.0,-116.55,11.36,,,,,40.692253,-82.515442,,1660493686.9
194,1.67,8.02,7.243,,,,,,,,,,,,,0.0,0.999,15.0,675.0,406.0,-115.83,1.43,,,,,40.692272,-82.515411,,1660493687.0
195,11.11,5.67,1.232,10.0,884.55,116.0,-112.08,,,,,,,,,0.0,,15.0,675.0,406.0,-116.97,19.05,,,,,40.692291,-82.515381,,1660493687.1
196,,,0.0,,,,,,,,,,,,,0.0,,,,,,50.0,,,,,40.69231,-82.51535,,1660493687.2
197,,,,,,,,,,,,,,,,,,,,,,,,,,,40.692074,-82.515701,4.379,1660493687.3
198,,,,,,,,,,,,,,,,,,,,,,,,,,,40.692368,-82.515259,,1660493687.5
199,,,,,,,,,,,,,,,,,,,,,,,,,,,40.692425,-82.515167,0.251,1660493687.8
200,,,,,,,,,,,,,,,,,,,,,,,,,,,40.692444,-82.515129,,1660493687.9
201,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.692444,-82.515129,,1660493687.925443
202,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.692444,-82.515129,,1660493687.93989
203,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.692444,-82.515129,,1660493687.939922
204,,,,,,,,,,,,,,,,,0.206,,,,,,,,,,40.692207,-82.515488,,1660493688.0
205,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.692207,-82.515488,,1660493688.00247
206,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.692207,-82.515488,,1660493688.002509
207,,,,,,,,,,,,,,,e-RAB Drop,,,,,,,,,,,,40.692482,-82.515068,,1660493688.072757
208,,,,,,,,,,,,,,,,3.8,,,,,,20.0,,,,,40.692482,-82.515068,,1660493688.1
209,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,40.692501,-82.515038,,1660493688.170921
210,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.692501,-82.515038,,1660493688.191173
211,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.692501,-82.515038,,1660493688.191785
212,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.692501,-82.515038,,1660493688.191797
213,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-113.25,,,,,,40.692501,-82.515038,,1660493688.2
214,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,40.692501,-82.515038,,1660493688.20336
215,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.692501,-82.515038,,1660493688.203376
216,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,40.692501,-82.515038,,1660493688.204512
217,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-111.2,,,,,,40.69252,-82.515007,0.0,1660493688.3
218,,,,,,,,,,,,,,,,0.25,,10.0,5110.0,425.0,-110.83,7.84,,,,,40.692539,-82.514977,,1660493688.4
219,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692554,-82.514946,,1660493688.47766
220,,,,,,,,,,,,,,,,0.37,,10.0,5110.0,425.0,-112.08,15.22,,,,,40.692554,-82.514946,,1660493688.5
221,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692574,-82.514915,,1660493688.553179
222,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692574,-82.514915,,1660493688.598033
223,,,,,,,,,,,,,,,,0.24,,10.0,5110.0,425.0,-112.68,19.57,,,,,40.692574,-82.514915,,1660493688.6
224,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-112.6,0.0,,,,,40.692593,-82.514885,,1660493688.7
225,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-112.85,10.14,,,,,40.69236,-82.515251,0.252,1660493688.8
226,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692627,-82.514824,,1660493688.892046
227,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-112.66,21.74,,,,,40.692627,-82.514824,,1660493688.9
228,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692627,-82.514824,,1660493688.922273
229,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692646,-82.514793,,1660493688.957177
230,,,,,,,,,,,,,,,,0.25,0.38,10.0,5110.0,425.0,-112.28,11.11,,,,,40.692646,-82.514793,,1660493689.0
231,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-112.61,4.35,,,,,40.692665,-82.514763,,1660493689.1
232,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-113.62,13.04,,,,,40.69268,-82.514732,,1660493689.2
233,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-111.98,37.5,,,,,40.692699,-82.514702,0.343,1660493689.3
234,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692699,-82.514702,,1660493689.318899
235,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692719,-82.514671,,1660493689.394982
236,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-112.23,47.83,,,,,40.692719,-82.514671,,1660493689.4
237,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692719,-82.514671,,1660493689.444714
238,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-112.83,21.74,,,,,40.692734,-82.514641,,1660493689.5
239,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.692753,-82.51461,,1660493689.569128
240,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-112.24,2.7,,,,,40.692753,-82.51461,,1660493689.6
241,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.692753,-82.51461,,1660493689.637427
242,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-112.58,,,,,,40.692772,-82.51458,,1660493689.7
243,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-112.88,,,,,,40.692787,-82.514542,0.0,1660493689.8
244,,,,,,,,,,,,,,,,1.0,,10.0,5110.0,425.0,-112.77,40.0,,,,,40.692806,-82.514511,,1660493689.9
245,,,,,,,,,,,,,,,,,0.151,10.0,5110.0,425.0,-112.41,,,,,,40.692825,-82.514481,,1660493690.0
246,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-112.35,,,,,,40.692844,-82.51445,,1660493690.1
247,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-113.06,,,,,,40.69286,-82.51442,,1660493690.2
248,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-112.9,,,,,,40.692879,-82.514389,0.114,1660493690.3
249,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-112.16,18.18,,,,,40.692898,-82.514359,,1660493690.4
250,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-113.33,36.84,,,,,40.692917,-82.514328,,1660493690.5
251,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-112.49,,,,,,40.692936,-82.514297,,1660493690.6
252,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-114.03,,,,,,40.692955,-82.514267,,1660493690.7
253,,,,,,,,,,,,,,,,0.0,,10.0,5110.0,425.0,-114.03,47.62,,,,,40.692974,-82.514236,0.0,1660493690.8
254,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-113.22,,,,,,40.692993,-82.514198,,1660493690.9
255,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.692993,-82.514198,,1660493690.927608
256,,,,,,,,,,,,,,,,,0.612,10.0,5110.0,425.0,-113.87,,,,,,40.692776,-82.514565,,1660493691.0
257,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-115.25,,,,,,40.693031,-82.514137,,1660493691.1
258,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.693031,-82.514137,,1660493691.118206
259,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-115.52,,,,,,40.69305,-82.514107,,1660493691.2
260,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-115.15,,,,,,40.693069,-82.514076,0.229,1660493691.3
261,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.693089,-82.514046,,1660493691.368726
262,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-115.38,,,,,,40.693089,-82.514046,,1660493691.4
263,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-114.8,,,,,,40.692871,-82.51442,,1660493691.5
264,,,,,,,,,,,,,,,,,,10.0,5110.0,425.0,-114.75,,,,,,40.693127,-82.513985,,1660493691.6
265,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.693127,-82.513985,,1660493691.607493
266,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.693146,-82.513954,,1660493691.663023
267,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.693146,-82.513954,,1660493691.676161
268,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.693146,-82.513954,,1660493691.688444
269,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.693146,-82.513954,,1660493691.689788
270,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.693146,-82.513954,,1660493691.689882
271,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.693146,-82.513954,,1660493691.690403
272,,,,,,,,,,,,,,,,4.79,,10.0,5110.0,35.0,-105.68,11.63,,,,,40.693146,-82.513954,,1660493691.7
273,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.693165,-82.513931,,1660493691.756961
274,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.693165,-82.513931,,1660493691.75717
275,,,,,,,,,,,,,,,,4.78,,10.0,5110.0,35.0,-107.05,4.35,,,,,40.692928,-82.514328,0.183,1660493691.8
276,,,,,,,,,,,,,,,,,,10.0,5110.0,35.0,-108.11,,,,,,40.693184,-82.513901,,1660493691.9
277,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.693184,-82.513901,,1660493691.917034
278,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.692966,-82.514259,,1660493691.960126
279,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.692966,-82.514259,,1660493691.979998
280,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.692966,-82.514259,,1660493691.99666
281,,,,,,,,,,,,,,,,10.13,2.313,15.0,675.0,35.0,-110.05,4.26,0.028,,,,40.693203,-82.51387,,1660493692.0
282,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.693203,-82.51387,,1660493692.000787
283,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.693203,-82.51387,,1660493692.000865
284,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.693203,-82.51387,,1660493692.001663
285,,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,,40.693222,-82.51384,,1660493692.06476
286,,,,,,,,,,,,,,,,13.93,,15.0,675.0,35.0,-111.94,19.57,,,,,40.693222,-82.51384,,1660493692.1
287,,,,,,,,,,,,,,,,9.7,,15.0,675.0,35.0,-114.54,19.57,,,,,40.693241,-82.513809,,1660493692.2
288,,,,,,,,,,,,,,,,3.93,,15.0,675.0,35.0,-118.98,1.37,,,,,40.693024,-82.514168,1.876,1660493692.3
289,,,,,,,,,,,,,,,,5.57,,15.0,675.0,35.0,-118.79,1.45,,,,,40.693279,-82.513748,,1660493692.4
290,,,,,,,,,,,,,,,,6.43,,15.0,675.0,35.0,-117.92,11.11,,,,,40.693295,-82.513718,,1660493692.5
291,,,,,,,,,,,,,,,,6.05,,15.0,675.0,35.0,-117.86,4.76,,,,,40.693314,-82.513687,,1660493692.6
292,,,,,,,,,,,,,,,,5.78,,15.0,675.0,35.0,-119.63,10.14,,,,,40.693333,-82.513657,,1660493692.7
293,,,,,,,,,,,,,,,,4.2,,15.0,675.0,35.0,-118.78,36.96,,,,,40.693352,-82.513626,1.327,1660493692.8
294,,,,,,,,,,,,,,,,0.75,,,,,,9.09,,,,,40.693367,-82.513603,,1660493692.9
295,,,,,,,,,,,,,,,,,3.102,15.0,675.0,35.0,-116.59,,0.006,0.01,,,40.693386,-82.513573,,1660493693.0
296,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.693386,-82.513573,,1660493693.009345
297,,,,,,,,,,,,,,,,,,15.0,675.0,35.0,-115.91,,,,,,40.693405,-82.513542,,1660493693.1
298,,,,,,,,,,,,,,,,0.5,,15.0,675.0,35.0,-117.44,0.0,,,,,40.69342,-82.513512,,1660493693.2
299,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.69342,-82.513512,,1660493693.244615
300,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.693207,-82.513863,,1660493693.276523
301,,,,,,,,,,,,,,,,,,15.0,675.0,35.0,-117.33,,,,,,40.693439,-82.513481,0.0,1660493693.3
302,,,,,,,,,,,,,,,,,,15.0,675.0,35.0,-117.97,,,,,,40.693459,-82.513451,,1660493693.4
303,,,,,,,,,,,,,,,,2.0,,15.0,675.0,35.0,-119.34,12.5,,,,,40.693478,-82.51342,,1660493693.5
304,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.693478,-82.51342,,1660493693.524468
305,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.693497,-82.51339,,1660493693.596331
306,,,,,,,,,,,,,,,,,,15.0,675.0,35.0,-119.69,,,,,,40.693497,-82.51339,,1660493693.6
307,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.693516,-82.513359,,1660493693.655715
308,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.693516,-82.513359,,1660493693.684912
309,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.693516,-82.513359,,1660493693.690866
310,,,,,,,,,,,,,,,,6.72,,15.0,675.0,425.0,-111.21,13.73,,,,,40.693516,-82.513359,,1660493693.7
311,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.693516,-82.513359,,1660493693.702937
312,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.693516,-82.513359,,1660493693.702971
313,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.693516,-82.513359,,1660493693.703682
314,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.693516,-82.513359,,1660493693.729473
315,,,,,,,,,,,,,,,,7.34,,15.0,675.0,425.0,-112.49,14.73,,,,,40.693295,-82.51371,2.38,1660493693.8
316,,,,,,,,,,,,,,,,5.49,,15.0,675.0,425.0,-114.13,7.25,,,,,40.693554,-82.51329,,1660493693.9
317,,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,,40.693573,-82.51326,,1660493693.957595
318,,,,,,,,,,,,,,,,6.3,6.1,15.0,675.0,425.0,-112.72,1.09,4.35,1.354,0.276,,40.693573,-82.51326,,1660493694.0
319,,,,,,,,,,,,,,,,9.24,,,,,,6.74,,,,,40.693592,-82.513229,,1660493694.1
320,,,,,,,,,,,,,,,,10.86,,15.0,675.0,425.0,-108.52,23.65,,,,,40.693611,-82.513199,,1660493694.2
321,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.693611,-82.513199,,1660493694.208827
322,,,,,,,,,,,,,,,,7.78,,15.0,675.0,425.0,-107.39,9.78,,,,,40.69363,-82.513168,7.322,1660493694.3
323,,,,,,,,,,,,,,,,7.37,,15.0,675.0,425.0,-108.31,1.01,,,,,40.693649,-82.513138,,1660493694.4
324,,,,,,,,,,,,,,,,8.25,,15.0,675.0,425.0,-104.73,0.0,,,,,40.693665,-82.513107,,1660493694.5
325,,,,,,,,,,,,,,,,13.74,,15.0,675.0,425.0,-97.69,1.5,,,,,40.693684,-82.513077,,1660493694.6
326,,,,,,,,,,,,,,,,21.0,,15.0,675.0,425.0,-97.81,27.7,,,,,40.693703,-82.513046,,1660493694.7
327,,,,,,,,,,,,,,,,15.85,,15.0,675.0,425.0,-103.24,5.52,,,,,40.693478,-82.513397,10.891,1660493694.8
328,,,,,,,,,,,,,,,,11.91,,15.0,675.0,425.0,-105.35,4.49,,,,,40.693737,-82.512985,,1660493694.9
329,,,,,,,,,,,,,,,,10.04,3.684,15.0,675.0,425.0,-103.54,0.58,6.458,2.12,,,40.693516,-82.513336,,1660493695.0
330,,,,,,,,,,,,,,,,14.1,,15.0,675.0,425.0,-100.75,3.11,,,,,40.693775,-82.512924,,1660493695.1
331,,,,,,,,,,,,,,,,13.86,,15.0,675.0,425.0,-105.88,12.68,,,,,40.69379,-82.512894,,1660493695.2
332,,,,,,,,,,,,,,,,12.85,,15.0,675.0,425.0,-103.44,10.14,,,,,40.69381,-82.512863,14.728,1660493695.3
333,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.693592,-82.513222,,1660493695.374481
334,,,,,,,,,,,,,,,,16.45,,15.0,675.0,425.0,-105.42,10.92,,,,,40.693829,-82.512833,,1660493695.4
335,,,,,,,,,,,,,,,,16.03,,15.0,675.0,425.0,-108.64,18.99,,,,,40.693848,-82.512802,,1660493695.5
336,,,,,,,,,,,,,,,,7.19,,15.0,675.0,425.0,-109.75,2.28,,,,,40.693867,-82.512772,,1660493695.6
337,,,,,,,,,,,,,,,,9.86,,15.0,675.0,425.0,-109.05,0.71,,,,,40.693886,-82.512741,,1660493695.7
338,,,,,,,,,,,,,,,,9.68,,15.0,675.0,425.0,-108.95,0.0,,,,,40.693668,-82.5131,11.6,1660493695.8
339,,,,,,,,,,,,,,,,11.06,,15.0,675.0,425.0,-107.63,5.64,,,,,40.693924,-82.512672,,1660493695.9
340,,,,,,,,,,,,,,,,13.56,5.5,15.0,675.0,425.0,-105.46,10.66,6.859,2.537,,,40.693943,-82.512642,,1660493696.0
341,,,,,,,,,,,,,,,,10.68,,15.0,675.0,425.0,-111.26,16.74,,,,,40.693962,-82.512611,,1660493696.1
342,,,,,,,,,,,,,,,,8.34,,15.0,675.0,425.0,-110.86,15.32,,,,,40.693981,-82.512581,,1660493696.2
343,,,,,,,,,,,,,,,,8.47,,15.0,675.0,425.0,-107.31,9.29,,,,,40.694,-82.51255,11.989,1660493696.3
344,,,,,,,,,,,,,,,,10.72,,15.0,675.0,425.0,-106.24,1.43,,,,,40.694019,-82.51252,,1660493696.4
345,,,,,,,,,,,,,,,,13.39,,15.0,675.0,425.0,-104.85,4.28,,,,,40.694035,-82.512489,,1660493696.5
346,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.694035,-82.512489,,1660493696.533193
347,,,,,,,,,,,,,,,,13.57,,15.0,675.0,425.0,-106.88,10.79,,,,,40.694054,-82.512459,,1660493696.6
348,,,,,,,,,,,,,,,,10.36,,15.0,675.0,425.0,-109.47,12.77,,,,,40.69384,-82.512817,,1660493696.7
349,,,,,,,,,,,,,,,,7.47,,15.0,675.0,425.0,-108.75,6.28,,,,,40.693855,-82.512787,14.048,1660493696.8
350,,,,,,,,,,,,,,,,12.21,,15.0,675.0,425.0,-104.59,6.38,,,,,40.694107,-82.51236,,1660493696.9
351,,,,,,,,,,,,,,,,12.08,7.175,15.0,675.0,425.0,-103.86,2.94,5.186,2.957,,,40.693893,-82.512726,,1660493697.0
352,,,,,,,,,,,,,,,,11.89,,15.0,675.0,425.0,-105.73,5.06,,,,,40.694145,-82.512299,,1660493697.1
353,,,,,,,,,,,,,,,,8.03,,15.0,675.0,425.0,-105.09,6.28,,,,,40.69416,-82.512268,,1660493697.2
354,,,,,,,,,,,,,,,,10.33,,15.0,675.0,425.0,-103.29,9.33,,,,,40.693947,-82.512634,12.287,1660493697.3
355,,,,,,,,,,,,,,,,8.47,,15.0,675.0,425.0,-105.39,2.58,,,,,40.694199,-82.512207,,1660493697.4
356,,,,,,,,,,,,,,,,10.88,,15.0,675.0,425.0,-103.22,7.14,,,,,40.694218,-82.512177,,1660493697.5
357,,,,,,,,,,,,,,,,12.84,,15.0,675.0,425.0,-104.19,11.05,,,,,40.694237,-82.512146,,1660493697.6
358,,,,,,,,,,,,,,,,7.77,,15.0,675.0,425.0,-106.0,7.61,,,,,40.694256,-82.512115,,1660493697.7
359,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.694256,-82.512115,,1660493697.700984
360,,,,,,,,,,,,,,,,11.18,,15.0,675.0,425.0,-102.55,12.06,,,,,40.694038,-82.512482,15.741,1660493697.8
361,,,,,,,,,,,,,,,,12.03,,15.0,675.0,425.0,-104.73,9.44,,,,,40.694294,-82.512054,,1660493697.9
362,,,,,,,,,,,,,,,,10.1,7.769,15.0,675.0,425.0,-103.99,4.19,4.363,4.248,,,40.694313,-82.512024,,1660493698.0
363,,,,,,,,,,,,,,,,11.0,,15.0,675.0,425.0,-101.44,7.53,,,,,40.694332,-82.511993,,1660493698.1
364,,,,,,,,,,,,,,,,12.77,,15.0,675.0,425.0,-99.27,5.98,,,,,40.694351,-82.511963,,1660493698.2
365,,,,,,,,,,,,,,,,15.27,,15.0,675.0,425.0,-101.26,18.86,,,,,40.69437,-82.511932,14.689,1660493698.3
366,,,,,,,,,,,,,,,,12.14,,15.0,675.0,425.0,-104.3,8.0,,,,,40.694389,-82.511902,,1660493698.4
367,,,,,,,,,,,,,,,,10.11,,15.0,675.0,425.0,-104.66,4.32,,,,,40.694405,-82.511871,,1660493698.5
368,,,,,,,,,,,,,,,,13.1,,15.0,675.0,425.0,-103.49,17.45,,,,,40.694424,-82.511841,,1660493698.6
369,,,,,,,,,,,,,,,,8.21,,15.0,675.0,425.0,-102.76,15.56,,,,,40.694443,-82.51181,,1660493698.7
370,,,,,,,,,,,,,,,,6.95,,15.0,675.0,425.0,-103.35,1.96,,,,,40.694225,-82.512169,14.964,1660493698.8
371,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.694477,-82.511742,,1660493698.854557
372,,,,,,,,,,,,,,,,10.09,,15.0,675.0,425.0,-100.65,4.78,,,,,40.694477,-82.511742,,1660493698.9
373,,,,,,,,,,,,,,,,15.03,8.718,15.0,675.0,425.0,-100.65,6.9,3.134,4.678,,,40.694263,-82.512108,,1660493699.0
374,,,,,,,,,,,,,,,,11.41,,15.0,675.0,425.0,-102.31,14.81,,,,,40.694515,-82.511681,,1660493699.1
375,,,,,,,,,,,,,,,,8.3,,15.0,675.0,425.0,-101.0,6.73,,,,,40.69453,-82.51165,,1660493699.2
376,,,,,,,,,,,,,,,,10.5,,15.0,675.0,425.0,-103.17,7.49,,,,,40.694317,-82.512009,16.954,1660493699.3
377,,,,,,,,,,,,,,,,10.68,,15.0,675.0,425.0,-102.33,4.74,,,,,40.694569,-82.511589,,1660493699.4
378,,,,,,,,,,,,,,,,11.77,,15.0,675.0,425.0,-103.01,13.85,,,,,40.694584,-82.511559,,1660493699.5
379,,,,,,,,,,,,,,,,13.21,,15.0,675.0,425.0,-103.15,5.66,,,,,40.694603,-82.511528,,1660493699.6
380,,,,,,,,,,,,,,,,13.95,,15.0,675.0,425.0,-102.13,12.33,,,,,40.694622,-82.511497,,1660493699.7
381,,,,,,,,,,,,,,,,11.84,,15.0,675.0,425.0,-101.93,12.56,,,,,40.694641,-82.511459,17.194,1660493699.8
382,,,,,,,,,,,,,,,,13.38,,15.0,675.0,425.0,-102.27,1.75,,,,,40.694656,-82.511429,,1660493699.9
383,,,,,,,,,,,,,,,,12.5,7.113,15.0,675.0,425.0,-101.81,3.7,6.621,4.526,,,40.694447,-82.511795,,1660493700.0
384,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.694447,-82.511795,,1660493700.009928
385,,,,,,,,,,,,,,,,12.61,,15.0,675.0,425.0,-101.68,8.51,,,,,40.694695,-82.511368,,1660493700.1
386,,,,,,,,,,,,,,,,13.56,,15.0,675.0,425.0,-101.91,5.65,,,,,40.69471,-82.511337,,1660493700.2
387,,,,,,,,,,,,,,,,15.82,,15.0,675.0,425.0,-101.31,13.57,,,,,40.694729,-82.511307,18.272,1660493700.3
388,,,,,,,,,,,,,,,,16.93,,15.0,675.0,425.0,-100.24,8.47,,,,,40.694748,-82.511276,,1660493700.4
389,,,,,,,,,,,,,,,,15.48,,15.0,675.0,425.0,-99.49,5.3,,,,,40.694542,-82.511642,,1660493700.5
