,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
12,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.611816,-111.861763,,1660101291.1
13,,,0.0,,873.85,933.0,-100.34,,,,,,,,,,,20.0,850.0,212.0,-106.38,,,,,,39.611843,-111.861763,,1660101291.2
14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.611904,-111.861771,,1660101291.4
15,,,0.0,,,,,,,,,,,,,,,20.0,850.0,212.0,-104.81,,,,,,39.611931,-111.861771,0.0,1660101291.5
16,,,0.0,,873.85,933.0,-100.13,,,,,,,,,0.0,,20.0,850.0,212.0,-105.13,0.0,,,,,39.611961,-111.861771,,1660101291.6
17,,,0.0,,,,,,,,,,,,,,,20.0,850.0,212.0,-103.33,,,,,,39.611988,-111.861771,,1660101291.7
18,,,,,,,,,,,,,,,,,,,,,,,,,,,39.612019,-111.861771,,1660101291.8
19,,,0.0,,,,,,,,,,,,,1.67,,20.0,850.0,212.0,-106.41,0.0,,,,,39.612019,-111.861771,,1660101291.9
20,,,0.0,,873.85,933.0,-100.1,,,,,,,,,,0.233,20.0,850.0,212.0,-105.77,,,,,,39.612019,-111.861771,0.005,1660101292.0
21,,,0.0,,,,,,,,,,,,,,,20.0,850.0,212.0,-105.38,,,,,,39.612019,-111.861771,,1660101292.1
22,,22.0,0.0,,,,,,,,,,,,,5.75,,20.0,850.0,212.0,-104.2,0.0,,,,,39.612019,-111.861771,,1660101292.2
23,50.0,,1.072,,,,,,,,,,,,,,,20.0,850.0,212.0,-103.5,,,,,,39.612019,-111.861771,,1660101292.3
24,44.44,21.6,1.479,,873.85,933.0,-99.47,,,,,,,,,6.6,,20.0,850.0,212.0,-103.98,0.0,,,,,39.612019,-111.861771,,1660101292.4
25,0.0,20.0,3.181,,873.85,933.0,-99.72,,,,,,,,,,,20.0,850.0,212.0,-103.22,,,,,,39.612019,-111.861771,0.689,1660101292.5
26,0.0,,2.374,,,,,,,,,,,,,,,20.0,850.0,212.0,-103.06,,,,,,39.612019,-111.861771,,1660101292.6
27,0.0,20.91,3.998,,,,,,,,,,,,,9.25,,20.0,850.0,212.0,-105.21,14.29,,,,,39.612019,-111.861771,,1660101292.7
28,17.78,18.39,8.552,,873.85,933.0,-100.45,,,,,,,,,,,20.0,850.0,212.0,-105.52,,,,,,39.612019,-111.861771,,1660101292.8
29,0.0,17.3,14.341,,,,,,,,,,,,,,,20.0,850.0,212.0,-107.63,,,,,,39.612076,-111.861771,,1660101292.9
30,0.0,17.12,5.531,,873.85,933.0,-100.23,,,,,,,,,12.14,4.744,20.0,850.0,212.0,-105.59,5.26,,,,,39.612133,-111.861771,7.29,1660101293.0
31,0.0,17.63,6.912,,873.85,933.0,-99.51,,,,,,,,,17.26,,20.0,850.0,212.0,-105.42,0.0,,,,,39.61219,-111.861771,,1660101293.1
32,2.33,20.29,14.366,,,,,,,,,,,,,18.78,,20.0,850.0,212.0,-106.42,1.11,,,,,39.612247,-111.861771,,1660101293.2
33,13.46,20.33,13.67,,873.85,933.0,-98.83,,,,,,,,,20.48,,20.0,850.0,212.0,-105.96,17.72,,,,,39.612305,-111.861771,,1660101293.3
34,2.78,20.43,12.756,,873.85,933.0,-98.8,,,,,,,,,,,20.0,850.0,212.0,-106.04,,,,,,39.612362,-111.861778,,1660101293.4
35,5.75,20.49,27.704,,,,,,,,,,,,,,,20.0,850.0,212.0,-106.4,,,,,,39.612419,-111.861778,22.537,1660101293.5
36,7.14,20.07,17.744,,873.85,933.0,-98.88,,,,,,,,,16.95,,20.0,850.0,212.0,-105.85,3.85,,,,,39.612476,-111.861778,,1660101293.6
37,5.36,20.62,24.764,,,,,,,,,,,,,,,20.0,850.0,212.0,-107.04,,,,,,39.612534,-111.861778,,1660101293.7
38,2.99,19.97,11.276,,873.85,933.0,-98.98,,,,,,,,,0.6,,20.0,850.0,212.0,-106.76,0.0,,,,,39.612591,-111.861778,,1660101293.8
39,13.79,20.59,20.034,,873.85,933.0,-98.63,,,,,,,,,1.52,,20.0,850.0,212.0,-108.95,6.52,,,,,39.612621,-111.861778,,1660101293.9
40,5.05,20.46,30.005,,,,,,,,,,,,,,1.369,20.0,850.0,212.0,-108.88,,,,,,39.612648,-111.861778,21.304,1660101294.0
41,11.0,20.52,29.468,,873.85,933.0,-98.41,,,,,,,,,0.55,,20.0,850.0,212.0,-107.67,0.0,,,,,39.612679,-111.861786,,1660101294.1
42,5.0,20.27,31.911,,873.85,933.0,-98.65,,,,,,,,,,,20.0,850.0,212.0,-105.4,,,,,,39.612705,-111.861786,,1660101294.2
43,10.64,20.86,32.601,,,,,,,,,,,,,,,20.0,850.0,212.0,-105.2,,,,,,39.612736,-111.861786,,1660101294.3
44,9.09,21.35,29.857,,873.85,933.0,-98.66,,,,,,,,,3.0,,20.0,850.0,212.0,-104.63,20.0,,,,,39.612766,-111.861786,,1660101294.4
45,13.83,20.73,29.172,,873.85,933.0,-98.81,,,,,,,,,,,20.0,850.0,212.0,-105.16,,,,,,39.612793,-111.861786,29.941,1660101294.5
46,1.14,18.52,21.795,,,,,,,,,,,,,,,20.0,850.0,212.0,-105.23,,,,,,39.612823,-111.861794,,1660101294.6
47,0.0,18.78,20.855,,873.85,933.0,-98.84,,,,,,,,,,,20.0,850.0,212.0,-104.63,,,,,,39.61285,-111.861794,,1660101294.7
48,7.95,20.5,19.166,,,,,,,,,,,,,1.67,,20.0,850.0,212.0,-105.3,0.0,,,,,39.612881,-111.861794,,1660101294.8
49,8.93,20.22,14.88,,873.85,933.0,-99.15,,,,,,,,,3.74,,20.0,850.0,212.0,-105.15,2.27,,,,,39.612907,-111.861794,,1660101294.9
50,9.38,20.86,26.675,,873.85,933.0,-99.16,,,,,,,,,,5.468,20.0,850.0,212.0,-104.82,,,,,,39.612938,-111.861794,21.578,1660101295.0
51,9.21,20.29,15.826,,,,,,,,,,,,,7.0,,20.0,850.0,212.0,-106.08,0.0,,,,,39.612965,-111.861794,,1660101295.1
52,0.0,20.14,10.154,,873.85,933.0,-98.76,,,,,,,,,,,20.0,850.0,212.0,-106.19,,,,,,39.612991,-111.861794,,1660101295.2
53,8.18,20.95,35.502,,873.85,933.0,-99.19,,,,,,,,,7.23,,20.0,850.0,212.0,-105.98,15.0,,,,,39.613022,-111.861794,,1660101295.3
54,7.07,20.35,28.17,,,,,,,,,,,,,,,20.0,850.0,212.0,-106.48,,,,,,39.613049,-111.861794,,1660101295.4
55,2.17,20.14,22.963,,873.85,933.0,-99.02,,,,,,,,,,,20.0,850.0,212.0,-105.55,,,,,,39.613075,-111.861794,22.972,1660101295.5
56,7.0,19.95,30.457,,,,,,,,,,,,,8.93,,20.0,850.0,212.0,-107.24,7.69,,,,,39.613102,-111.861794,,1660101295.6
57,8.89,20.8,33.298,,873.85,933.0,-99.09,,,,,,,,,,,20.0,850.0,212.0,-108.37,,,,,,39.613132,-111.861794,,1660101295.7
58,10.0,21.38,35.32,,873.85,933.0,-99.04,,,,,,,,,5.49,,20.0,850.0,212.0,-108.02,5.65,,,,,39.613159,-111.861794,,1660101295.8
59,10.0,21.39,32.333,,,,,,,,,,,,,3.37,,20.0,850.0,212.0,-107.24,0.0,,,,,39.61319,-111.861794,,1660101295.9
60,10.0,21.55,36.191,,873.85,933.0,-98.85,,,,,,,,,,14.137,20.0,850.0,212.0,-106.85,,,,,,39.613216,-111.861794,40.12,1660101296.0
61,11.82,21.57,33.494,,873.85,933.0,-98.77,,,,,,,,,4.87,,20.0,850.0,212.0,-107.27,1.14,,,,,39.613247,-111.861794,,1660101296.1
62,6.67,20.48,33.895,,,,,,,,,,,,,14.94,,20.0,850.0,212.0,-108.1,0.0,,,,,39.613274,-111.861794,,1660101296.2
63,11.0,20.65,32.384,,873.85,933.0,-99.23,,,,,,,,,,,20.0,850.0,212.0,-108.7,,,,,,39.613304,-111.861794,,1660101296.3
64,8.0,20.44,31.71,,,,,,,,,,,,,7.54,,20.0,850.0,212.0,-109.06,6.59,,,,,39.613335,-111.861794,,1660101296.4
65,11.0,20.36,31.848,,873.85,933.0,-99.45,,,,,,,,,5.09,,20.0,850.0,212.0,-110.05,0.0,,,,,39.613361,-111.861794,42.145,1660101296.5
66,7.0,20.58,33.582,,873.85,933.0,-99.89,,,,,,,,,5.04,,20.0,850.0,212.0,-108.74,0.0,,,,,39.613392,-111.861794,,1660101296.6
67,10.0,20.49,32.595,,,,,,,,,,,,,13.81,,20.0,850.0,212.0,-107.58,5.19,,,,,39.613419,-111.861794,,1660101296.7
68,10.0,19.87,33.218,,873.85,933.0,-100.28,,,,,,,,,13.78,,20.0,850.0,212.0,-107.46,10.53,,,,,39.613449,-111.861794,,1660101296.8
69,10.0,19.49,30.039,,873.85,933.0,-100.5,,,,,,,,,12.62,,20.0,850.0,212.0,-106.85,4.4,,,,,39.613476,-111.861794,,1660101296.9
70,7.0,18.92,28.61,,,,,,,,,,,,,14.0,14.741,20.0,850.0,212.0,-107.04,8.09,,,,,39.613506,-111.861794,48.277,1660101297.0
71,4.0,19.94,34.692,,873.85,933.0,-100.68,,,,,,,,,12.66,,20.0,850.0,212.0,-107.62,14.41,,,,,39.613533,-111.861794,,1660101297.1
72,13.0,20.45,29.957,,,,,,,,,,,,,19.17,,20.0,850.0,212.0,-108.73,3.13,,,,,39.613564,-111.861794,,1660101297.2
73,11.0,20.06,32.446,,873.85,933.0,-100.56,,,,,,,,,16.7,,20.0,850.0,212.0,-108.09,4.55,,,,,39.61359,-111.861794,,1660101297.3
74,8.0,20.39,31.593,,873.85,933.0,-100.49,,,,,,,,,16.68,,20.0,850.0,212.0,-107.02,12.82,,,,,39.613617,-111.861794,,1660101297.4
75,8.08,20.98,33.564,,,,,,,,,,,,,15.65,,20.0,850.0,212.0,-107.31,0.0,,,,,39.613647,-111.861794,43.06,1660101297.5
76,10.0,20.89,7.442,,873.85,933.0,-100.05,,,,,,,,,17.7,,20.0,850.0,212.0,-107.63,6.52,,,,,39.613674,-111.861794,,1660101297.6
77,10.48,21.05,31.224,,873.85,933.0,-99.86,,,,,,,,,1.0,,20.0,850.0,212.0,-108.18,0.0,,,,,39.613705,-111.861794,,1660101297.7
78,12.12,20.78,30.303,,,,,,,,,,,,,21.26,,20.0,850.0,212.0,-106.61,0.0,,,,,39.613731,-111.861794,,1660101297.8
79,4.04,19.94,32.87,,873.85,933.0,-99.86,,,,,,,,,20.09,,20.0,850.0,212.0,-106.12,11.74,,,,,39.613762,-111.861794,,1660101297.9
80,10.1,20.19,31.71,,,,,,,,,,,,,17.95,20.106,20.0,850.0,212.0,-106.66,7.79,,,,,39.613789,-111.861794,40.315,1660101298.0
81,11.11,19.42,29.88,,873.85,933.0,-100.46,,,,,,,,,19.0,,20.0,850.0,212.0,-106.19,4.35,,,,,39.613819,-111.861794,,1660101298.1
82,5.5,19.09,29.677,,873.85,933.0,-100.86,,,,,,,,,19.29,,20.0,850.0,212.0,-106.19,3.83,,,,,39.613846,-111.861794,,1660101298.2
83,10.11,20.15,33.235,,,,,,,,,,,,,19.61,,20.0,850.0,212.0,-105.92,17.14,,,,,39.613876,-111.861794,,1660101298.3
84,9.17,19.59,30.499,,873.85,933.0,-100.65,,,,,,,,,16.95,,20.0,850.0,212.0,-105.94,26.67,,,,,39.613907,-111.861794,,1660101298.4
85,12.36,19.88,28.414,,873.85,933.0,-100.47,,,,,,,,,,,20.0,850.0,212.0,-105.76,,,,,,39.613934,-111.861794,46.445,1660101298.5
86,8.08,18.66,28.875,,,,,,,,,,,,,19.93,,20.0,850.0,212.0,-105.65,23.81,,,,,39.613964,-111.861794,,1660101298.6
87,7.07,18.91,30.097,,873.85,933.0,-99.98,,,,,,,,,14.84,,20.0,850.0,212.0,-105.61,0.0,,,,,39.613991,-111.861794,,1660101298.7
88,14.14,19.01,26.066,,,,,,,,,,,,,19.66,,20.0,850.0,212.0,-105.37,11.57,,,,,39.614021,-111.861794,,1660101298.8
89,6.42,19.54,32.475,,873.85,933.0,-99.44,,,,,,,,,24.41,,20.0,850.0,212.0,-105.18,6.06,,,,,39.614052,-111.861794,,1660101298.9
90,8.08,20.25,32.185,,873.85,933.0,-99.83,,,,,,,,,8.26,18.621,20.0,850.0,212.0,-104.81,21.43,,,,,39.614079,-111.861794,48.924,1660101299.0
91,7.87,18.8,27.345,,,,,,,,,,,,,6.62,,20.0,850.0,212.0,-104.05,0.0,,,,,39.614109,-111.861786,,1660101299.1
92,12.12,20.05,32.048,,873.85,933.0,-100.54,,,,,,,,,15.3,,20.0,850.0,212.0,-104.74,15.91,,,,,39.614136,-111.861786,,1660101299.2
93,10.1,18.39,27.007,,873.85,933.0,-101.4,,,,,,,,,16.13,,20.0,850.0,212.0,-104.41,21.74,,,,,39.614166,-111.861786,,1660101299.3
94,10.09,18.72,27.157,,,,,,,,,,,,,15.85,,20.0,850.0,212.0,-104.78,0.0,,,,,39.614197,-111.861786,,1660101299.4
95,6.67,18.71,27.728,,873.85,933.0,-101.72,,,,,,,,,16.43,,20.0,850.0,212.0,-104.79,1.44,,,,,39.614223,-111.861786,38.805,1660101299.5
96,7.27,18.48,29.952,,,,,,,,,,,,,19.18,,20.0,850.0,212.0,-104.38,2.31,,,,,39.614254,-111.861778,,1660101299.6
97,13.0,18.82,27.108,,873.85,933.0,-101.13,,,,,,,,,21.66,,20.0,850.0,212.0,-105.18,9.26,,,,,39.614281,-111.861778,,1660101299.7
98,8.89,18.59,26.321,,873.85,933.0,-100.55,,,,,,,,,22.2,,20.0,850.0,212.0,-106.12,4.91,,,,,39.614311,-111.861778,,1660101299.8
99,4.67,17.75,27.957,,,,,,,,,,,,,23.32,,20.0,850.0,212.0,-106.41,8.48,,,,,39.614342,-111.861778,,1660101299.9
100,11.54,18.79,25.043,,873.85,933.0,-98.79,,,,,,,,,21.81,29.552,20.0,850.0,212.0,-106.06,9.42,,,,,39.614372,-111.861778,55.324,1660101300.0
101,3.74,10.81,28.152,,873.85,933.0,-96.9,,,,,,,,,20.87,,20.0,850.0,212.0,-104.5,11.05,,,,,39.614399,-111.861778,,1660101300.1
102,8.33,10.34,28.118,,,,,,,,,,,,,21.38,,20.0,850.0,212.0,-104.21,14.77,,,,,39.614429,-111.861778,,1660101300.2
103,9.0,10.22,28.78,,873.85,933.0,-95.29,,,,,,,,,21.02,,20.0,850.0,212.0,-103.42,1.12,,,,,39.61446,-111.861778,,1660101300.3
104,13.33,9.82,27.037,,,,,,,,,,,,,20.78,,20.0,850.0,212.0,-102.29,1.72,,,,,39.614491,-111.861778,,1660101300.4
105,14.17,7.11,21.768,,873.85,933.0,-94.49,,,,,,,,,22.08,,20.0,850.0,212.0,-102.73,14.66,,,,,39.614521,-111.861778,55.373,1660101300.5
106,6.67,5.03,15.366,,873.85,933.0,-97.57,,,,,,,,,21.66,,20.0,850.0,212.0,-102.76,14.12,,,,,39.614548,-111.861778,,1660101300.6
107,8.0,12.02,23.022,,,,,,,,,,,,,19.78,,20.0,850.0,212.0,-102.93,16.48,,,,,39.614578,-111.861778,,1660101300.7
108,9.0,18.62,28.054,,873.85,933.0,-99.08,,,,,,,,,18.65,,20.0,850.0,212.0,-102.37,28.89,,,,,39.614609,-111.861778,,1660101300.8
109,8.18,17.82,26.466,,873.85,933.0,-98.96,,,,,,,,,18.13,,20.0,850.0,212.0,-102.48,1.64,,,,,39.614639,-111.861778,,1660101300.9
110,11.11,17.67,25.58,,,,,,,,,,,,,19.78,26.358,20.0,850.0,212.0,-102.39,7.77,,,,,39.614666,-111.861778,45.875,1660101301.0
111,6.0,18.45,26.946,,873.85,933.0,-97.61,,,,,,,,,22.24,,20.0,850.0,212.0,-101.63,9.86,,,,,39.614697,-111.861778,,1660101301.1
112,13.0,17.74,26.405,,,,,,,,,,,,,22.59,,20.0,850.0,212.0,-101.22,10.53,,,,,39.614723,-111.861778,,1660101301.2
113,7.27,15.91,26.047,,873.85,933.0,-95.24,,,,,,,,,20.95,,20.0,850.0,212.0,-101.21,3.65,,,,,39.614754,-111.861778,,1660101301.3
114,3.33,9.16,24.988,,873.85,933.0,-94.17,,,,,,,,,20.76,,20.0,850.0,212.0,-100.93,20.88,,,,,39.614784,-111.861778,,1660101301.4
115,7.0,9.43,27.794,,,,,,,,,,,,,18.1,,20.0,850.0,212.0,-101.32,1.45,,,,,39.614811,-111.861778,52.853,1660101301.5
116,8.0,10.63,31.357,,873.85,933.0,-93.87,,,,,,,,,20.99,,20.0,850.0,212.0,-102.52,9.4,,,,,39.614841,-111.861778,,1660101301.6
117,10.0,10.56,27.607,,873.85,933.0,-93.43,,,,,,,,,19.22,,20.0,850.0,212.0,-103.27,0.0,,,,,39.614868,-111.861778,,1660101301.7
118,12.0,10.66,29.22,,,,,,,,,,,,,17.13,,20.0,850.0,212.0,-102.86,2.21,,,,,39.614899,-111.861778,,1660101301.8
119,10.0,10.11,28.082,,873.85,933.0,-93.93,,,,,,,,,20.02,,20.0,850.0,212.0,-102.63,13.87,,,,,39.614929,-111.861778,,1660101301.9
120,3.33,8.91,27.741,,,,,,,,,,,,,18.92,21.081,20.0,850.0,212.0,-102.97,6.59,,,,,39.614956,-111.861778,54.706,1660101302.0
121,9.0,10.69,28.061,,873.85,933.0,-94.3,,,,,,,,,,,20.0,850.0,212.0,-103.31,,,,,,39.614986,-111.861786,,1660101302.1
122,10.0,10.23,26.784,,873.85,933.0,-94.3,,,,,,,,,18.21,,20.0,850.0,212.0,-103.43,9.3,,,,,39.615013,-111.861786,,1660101302.2
123,17.27,7.38,20.398,,,,,,,,,,,,,22.05,,20.0,850.0,212.0,-104.72,4.23,,,,,39.615044,-111.861786,,1660101302.3
124,8.0,6.55,20.205,,873.85,933.0,-96.96,,,,,,,,,22.62,,20.0,850.0,212.0,-104.9,11.41,,,,,39.615074,-111.861786,,1660101302.4
125,8.18,17.59,26.382,,873.85,933.0,-100.48,,,,,,,,,20.85,,20.0,850.0,212.0,-104.77,5.33,,,,,39.615101,-111.861786,48.409,1660101302.5
126,12.0,18.73,28.473,,,,,,,,,,,,,17.57,,20.0,850.0,212.0,-104.53,21.74,,,,,39.615131,-111.861794,,1660101302.6
127,5.56,18.16,26.628,,873.85,933.0,-102.08,,,,,,,,,20.78,,20.0,850.0,212.0,-103.81,4.35,,,,,39.615158,-111.861794,,1660101302.7
128,10.0,18.24,27.052,,,,,,,,,,,,,21.36,,20.0,850.0,212.0,-103.98,4.15,,,,,39.615189,-111.861794,,1660101302.8
129,13.0,17.94,21.163,,873.85,933.0,-102.88,,,,,,,,,21.98,,20.0,850.0,212.0,-103.98,15.47,,,,,39.615215,-111.861794,,1660101302.9
130,4.17,17.7,25.613,,873.85,933.0,-103.23,,,,,,,,,20.41,5.044,20.0,850.0,212.0,-103.27,0.0,,,,,39.615246,-111.861794,35.647,1660101303.0
131,3.75,17.69,17.347,,,,,,,,,,,,,21.34,,20.0,850.0,212.0,-103.62,7.45,,,,,39.615273,-111.861794,,1660101303.1
132,8.33,18.53,20.36,,873.85,933.0,-102.95,,,,,,,,,,,20.0,850.0,212.0,-103.15,,,,,,39.615303,-111.861794,,1660101303.2
133,14.55,18.69,27.689,,873.85,933.0,-103.02,,,,,,,,,,,20.0,850.0,212.0,-103.04,,,,,,39.61533,-111.861794,,1660101303.3
134,8.0,18.17,26.28,,,,,,,,,,,,,19.46,,20.0,850.0,212.0,-103.27,7.41,,,,,39.615356,-111.861794,,1660101303.4
135,6.06,18.34,24.842,,873.85,933.0,-103.01,,,,,,,,,,,20.0,850.0,212.0,-103.33,,,,,,39.615387,-111.861794,30.239,1660101303.5
136,8.77,18.37,15.023,,,,,,,,,,,,,,,20.0,850.0,212.0,-102.62,,,,,,39.615414,-111.861794,,1660101303.6
137,12.38,18.99,24.205,,873.85,933.0,-103.23,,,,,,,,,13.26,,20.0,850.0,212.0,-103.02,0.0,,,,,39.615444,-111.861794,,1660101303.7
138,10.0,18.37,29.488,,873.85,933.0,-103.76,,,,,,,,,,,20.0,850.0,212.0,-102.52,,,,,,39.615471,-111.861794,,1660101303.8
139,6.36,17.66,25.863,,,,,,,,,,,,,17.83,,20.0,850.0,212.0,-102.67,8.82,,,,,39.615501,-111.861794,,1660101303.9
140,1.27,17.84,11.388,,873.85,933.0,-104.76,,,,,,,,,16.96,10.203,20.0,850.0,212.0,-103.42,0.0,,,,,39.615528,-111.861794,21.921,1660101304.0
141,5.62,18.86,21.328,,,,,,,,,,,,,,,20.0,850.0,212.0,-102.73,,,,,,39.615559,-111.861794,,1660101304.1
142,10.0,18.4,13.154,,873.85,933.0,-105.54,,,,,,,,,,,20.0,850.0,212.0,-102.53,,,,,,39.615585,-111.861794,,1660101304.2
143,7.27,18.34,27.714,,873.85,933.0,-106.17,,,,,,,,,21.05,,20.0,850.0,212.0,-101.99,1.32,,,,,39.615616,-111.861794,,1660101304.3
144,8.0,18.39,27.741,,,,,,,,,,,,,22.81,,20.0,850.0,212.0,-101.91,22.32,,,,,39.615646,-111.861794,,1660101304.4
145,12.0,18.2,26.536,,873.85,933.0,-106.51,,,,,,,,,19.4,,20.0,850.0,212.0,-102.23,1.11,,,,,39.615673,-111.861794,32.261,1660101304.5
146,3.0,17.91,29.695,,873.85,933.0,-106.13,,,,,,,,,21.13,,20.0,850.0,212.0,-101.64,10.64,,,,,39.615704,-111.861794,,1660101304.6
147,13.79,18.25,16.518,,,,,,,,,,,,,,,20.0,850.0,212.0,-101.51,,,,,,39.61573,-111.861794,,1660101304.7
148,6.48,18.24,25.95,,873.85,933.0,-105.29,,,,,,,,,,,20.0,850.0,212.0,-101.37,,,,,,39.615761,-111.861794,,1660101304.8
149,8.57,18.66,19.624,,873.85,933.0,-104.38,,,,,,,,,,,20.0,850.0,212.0,-101.85,,,,,,39.615788,-111.861794,,1660101304.9
150,8.14,18.99,25.3,,,,,,,,,,,,,14.52,4.232,20.0,850.0,212.0,-101.77,22.86,,,,,39.615818,-111.861794,28.268,1660101305.0
151,9.01,20.48,31.357,,873.85,933.0,-103.21,,,,,,,,,16.68,,20.0,850.0,212.0,-101.97,25.71,,,,,39.615845,-111.861794,,1660101305.1
152,12.22,19.33,27.361,,,,,,,,,,,,,24.78,,20.0,850.0,212.0,-101.47,8.46,,,,,39.615871,-111.861794,,1660101305.2
153,8.08,19.75,32.018,,873.85,933.0,-102.57,,,,,,,,,24.74,,20.0,850.0,212.0,-102.0,25.93,,,,,39.615898,-111.861801,,1660101305.3
154,8.89,19.86,29.503,,873.85,933.0,-101.86,,,,,,,,,,,20.0,850.0,212.0,-102.7,,,,,,39.615929,-111.861801,,1660101305.4
155,6.45,19.52,28.04,,,,,,,,,,,,,,,20.0,850.0,212.0,-103.1,,,,,,39.615955,-111.861801,37.311,1660101305.5
156,0.0,19.61,15.755,,873.85,933.0,-101.22,,,,,,,,,20.23,,20.0,850.0,212.0,-102.91,40.0,,,,,39.615982,-111.861801,,1660101305.6
157,4.95,19.77,20.027,,873.85,933.0,-100.49,,,,,,,,,,,20.0,850.0,212.0,-102.48,,,,,,39.616013,-111.861801,,1660101305.7
158,9.46,19.97,26.817,,,,,,,,,,,,,,,20.0,850.0,212.0,-103.2,,,,,,39.616039,-111.861801,,1660101305.8
159,10.11,18.97,20.558,,873.85,933.0,-100.89,,,,,,,,,0.2,,20.0,850.0,212.0,-103.38,0.0,,,,,39.616066,-111.861801,,1660101305.9
160,7.34,18.7,28.333,,,,,,,,,,,,,11.58,12.029,20.0,850.0,212.0,-102.92,2.46,,,,,39.616096,-111.861801,22.284,1660101306.0
