,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
185,5.68,24.0,44.019,,,,,,,,,,,,,18.29,,10.0,66986.0,162.0,-108.35,13.19,,,,,,,,1660537516.8
186,7.22,23.67,44.56,,,,,,,,,,,,,18.83,,10.0,66986.0,162.0,-107.44,20.81,,,,,,,,1660537516.9
187,23.3,22.0,31.123,,873.85,492.0,-103.17,,,,,,,,,18.84,38.305,10.0,66986.0,162.0,-107.53,7.98,76.578,15.718,,,,,,1660537517.0
188,3.06,21.8,38.37,,,,,,,,,,,,,16.91,,10.0,66986.0,162.0,-109.94,9.51,,,,,,,,1660537517.1
189,38.68,19.42,23.595,,,,,,,,,,,,,14.75,,10.0,66986.0,162.0,-111.88,4.81,,,,,,,178.367,1660537517.2
190,0.0,17.13,30.114,,,,,,,,,,,,,15.0,,10.0,66986.0,162.0,-113.81,10.0,,,,,,,,1660537517.3
191,3.94,17.51,32.629,,,,,,,,,,,,,13.75,,10.0,66986.0,162.0,-113.38,12.09,,,,,,,,1660537517.4
192,11.76,17.09,28.557,,,,,,,,,,,,,11.84,,10.0,66986.0,162.0,-115.38,2.94,,,,,,,,1660537517.5
193,15.75,15.08,29.004,,,,,,,,,,,,,13.25,,10.0,66986.0,162.0,-114.08,6.99,,,,,,,,1660537517.6
194,52.56,8.0,14.991,,,,,,,,,,,,,15.13,,10.0,66986.0,162.0,-111.52,5.65,,,,,,,153.107,1660537517.7
195,10.23,9.0,16.578,,,,,,,,,,,,,16.67,,10.0,66986.0,162.0,-109.69,13.33,,,,,,,,1660537517.8
196,22.86,4.67,8.858,,873.85,492.0,-102.66,,,,,,,,,15.83,,10.0,66986.0,162.0,-110.59,4.27,,,,,,,,1660537517.9
197,16.67,6.0,0.118,,,,,,,,,,,,,17.41,42.272,10.0,66986.0,162.0,-110.81,10.87,88.167,23.697,,,,,,1660537518.0
198,20.0,6.0,0.162,,873.85,492.0,-102.18,,,,,,,,,17.87,,10.0,66986.0,162.0,-111.75,4.48,,,,,,,,1660537518.1
199,0.0,4.0,0.135,,,,,,,,,,,,,17.2,,10.0,66986.0,162.0,-110.81,8.15,,,,,,,141.874,1660537518.2
200,25.0,4.67,0.127,,,,,,,,,,,,,16.31,,10.0,66986.0,162.0,-111.86,9.33,,,,,,,,1660537518.3
201,11.11,4.0,0.116,,,,,,,,,,,,,18.71,,10.0,66986.0,162.0,-113.31,9.2,,,,,,,,1660537518.4
202,0.0,4.0,0.105,,,,,,,,,,,,,16.85,,10.0,66986.0,162.0,-111.69,4.49,,,,,,,,1660537518.5
203,0.0,4.0,0.123,,,,,,,,,,,,,16.68,,10.0,66986.0,162.0,-113.75,2.25,,,,,,,,1660537518.6
204,0.0,4.0,0.102,,,,,,,,,,,,,15.21,,10.0,66986.0,162.0,-112.48,4.24,,,,,,,155.012,1660537518.7
205,0.0,4.0,0.148,,,,,,,,,,,,,15.9,,10.0,66986.0,162.0,-112.5,15.79,,,,,,,,1660537518.8
206,0.0,15.0,17.08,,,,,,,,,,,,,16.79,,10.0,66986.0,162.0,-111.66,13.43,,,,,,,,1660537518.9
207,0.0,15.84,29.439,,,,,,,,,,,,,16.87,30.516,10.0,66986.0,162.0,-112.67,9.09,67.381,17.139,,,,,,1660537519.0
208,0.0,16.42,32.598,,,,,,,,,,,,,14.93,,10.0,66986.0,162.0,-113.84,18.86,,,,,,,,1660537519.1
209,0.0,15.87,28.6,,,,,,,,,,,,,14.14,,10.0,66986.0,162.0,-113.46,5.19,,,,,,,156.019,1660537519.2
210,2.08,16.3,28.151,,873.85,492.0,-107.25,,,,,,,,,13.73,,10.0,66986.0,162.0,-114.8,2.82,,,,,,,,1660537519.3
211,4.6,17.0,30.365,,,,,,,,,,,,,13.53,,10.0,66986.0,162.0,-115.89,11.3,,,,,,,,1660537519.4
212,4.72,17.35,31.983,,,,,,,,,,,,,12.88,,10.0,66986.0,162.0,-116.97,2.13,,,,,,,,1660537519.5
213,13.95,16.85,25.744,,,,,,,,,,,,,12.0,,10.0,66986.0,162.0,-116.91,7.35,,,,,,,,1660537519.6
214,9.01,15.69,26.852,,,,,,,,,,,,,11.8,,10.0,66986.0,162.0,-118.45,15.56,,,,,,,142.977,1660537519.7
215,1.54,16.0,26.095,,873.85,492.0,-107.18,,,,,,,,,10.43,,10.0,66986.0,162.0,-116.13,10.21,,,,,,,,1660537519.8
216,0.0,0.0,0.534,10.0,873.85,81.0,-101.35,,,,,,,,,11.08,,10.0,66986.0,162.0,-115.43,12.79,,,,,,,,1660537519.9
217,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,1660537519.926477
218,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660537519.949607
219,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660537519.949607
220,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660537519.949607
221,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660537519.949607
222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537519.96645
223,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660537519.966988
224,25.97,14.93,28.909,10.0,873.85,81.0,-98.98,,,,,,,,,11.55,23.454,10.0,66986.0,162.0,-115.3,20.33,45.526,12.408,,,,,,1660537520.0
225,8.16,14.85,48.287,,,,,,,,,,,,,10.92,,10.0,66986.0,162.0,-114.65,8.04,,,,,,,,1660537520.1
226,12.5,15.59,49.612,,,,,,,,,,,,,11.18,,10.0,66986.0,162.0,-114.11,9.73,,,,,,,100.563,1660537520.2
227,20.59,13.92,40.404,,,,,,,,,,,,,10.59,,10.0,66986.0,162.0,-115.95,13.71,,,,,,,,1660537520.3
228,7.48,13.57,45.629,,,,,,,,,,,,,9.88,,10.0,66986.0,162.0,-117.19,8.51,,,,,,,,1660537520.4
229,18.52,10.96,34.815,,,,,,,,,,,,,11.73,,10.0,66986.0,162.0,-116.7,4.81,,,,,,,,1660537520.5
230,0.0,10.4,40.685,,,,,,,,,,,,,11.13,,10.0,66986.0,162.0,-117.67,13.91,,,,,,,,1660537520.6
231,8.16,12.73,41.217,10.0,873.85,81.0,-99.11,,,,,,,,,10.96,,10.0,66986.0,162.0,-117.5,2.82,,,,,,,144.393,1660537520.7
232,0.0,13.52,48.644,,,,,,,,,,,,,12.62,,10.0,66986.0,162.0,-115.88,5.04,,,,,,,,1660537520.8
233,11.36,13.89,45.378,,,,,,,,,,,,,14.43,,10.0,66986.0,162.0,-115.25,20.3,,,,,,,,1660537520.9
234,9.28,15.52,53.991,,,,,,,,,,,,,12.83,34.668,10.0,66986.0,162.0,-115.58,15.27,69.049,14.767,,,,,,1660537521.0
235,3.06,15.41,55.3,,,,,,,,,,,,,12.23,,10.0,66986.0,162.0,-114.79,6.84,,,,,,,,1660537521.1
236,16.49,17.66,51.997,,,,,,,,,,,,,14.06,,10.0,66986.0,162.0,-113.97,9.38,,,,,,,164.355,1660537521.2
237,11.36,15.79,55.107,,,,,,,,,,,,,14.88,,10.0,66986.0,162.0,-115.19,17.89,,,,,,,,1660537521.3
238,7.69,16.76,56.13,,,,,,,,,,,,,12.12,,10.0,66986.0,162.0,-116.25,6.67,,,,,,,,1660537521.4
239,11.81,16.5,54.64,,,,,,,,,,,,,12.75,,10.0,66986.0,162.0,-116.22,9.35,,,,,,,,1660537521.5
240,5.68,15.0,52.555,,,,,,,,,,,,,12.38,,10.0,66986.0,162.0,-114.78,15.04,,,,,,,,1660537521.6
241,22.22,15.32,44.616,,,,,,,,,,,,,13.46,,10.0,66986.0,162.0,-115.89,3.93,,,,,,,166.302,1660537521.7
242,27.59,14.47,37.572,,,,,,,,,,,,,13.52,,10.0,66986.0,162.0,-116.81,5.59,,,,,,,,1660537521.8
243,39.32,12.86,28.013,,,,,,,,,,,,,13.0,,10.0,66986.0,162.0,-114.52,0.0,,,,,,,,1660537521.9
244,52.05,8.77,8.192,,,,,,,,,,,,,13.82,34.011,10.0,66986.0,162.0,-114.23,1.78,76.095,16.463,,,,,,1660537522.0
245,28.0,4.33,5.739,,,,,,,,,,,,,13.5,,10.0,66986.0,162.0,-115.31,7.8,,,,,,,,1660537522.1
246,10.0,14.5,0.317,,,,,,,,,,,,,14.39,,10.0,66986.0,162.0,-114.91,8.07,,,,,,,134.987,1660537522.2
247,55.56,14.5,0.368,,,,,,,,,,,,,13.75,,10.0,66986.0,162.0,-114.8,14.44,,,,,,,,1660537522.3
248,62.5,8.0,0.162,,,,,,,,,,,,,13.87,,10.0,66986.0,162.0,-116.22,5.82,,,,,,,,1660537522.4
249,8.0,7.25,0.756,,,,,,,,,,,,,13.77,,10.0,66986.0,162.0,-115.88,5.71,,,,,,,,1660537522.5
250,0.0,3.0,0.027,,,,,,,,,,,,,14.07,,10.0,66986.0,162.0,-116.63,14.74,,,,,,,,1660537522.6
251,0.0,5.5,0.076,,,,,,,,,,,,,14.42,,10.0,66986.0,162.0,-114.69,6.38,,,,,,,117.121,1660537522.7
252,43.75,4.75,0.167,,,,,,,,,,,,,15.87,,10.0,66986.0,162.0,-113.0,9.04,,,,,,,,1660537522.8
253,11.11,7.0,0.218,10.0,873.85,81.0,-96.77,,,,,,,,,13.03,,10.0,66986.0,162.0,-114.84,11.79,,,,,,,,1660537522.9
254,0.0,10.0,0.143,,,,,,,,,,,,,14.88,37.086,10.0,66986.0,162.0,-114.94,10.26,72.058,16.281,,,,,,1660537523.0
255,28.57,10.0,0.184,,,,,,,,,,,,,15.3,,10.0,66986.0,162.0,-114.46,14.12,,,,,,,,1660537523.1
256,0.0,10.0,0.189,,,,,,,,,,,,,12.89,,10.0,66986.0,162.0,-114.25,7.25,,,,,,,123.694,1660537523.2
257,0.0,10.0,0.132,,,,,,,,,,,,,15.71,,10.0,66986.0,162.0,-113.73,4.63,,,,,,,,1660537523.3
258,0.0,10.0,0.308,,,,,,,,,,,,,15.9,,10.0,66986.0,162.0,-112.96,6.04,,,,,,,,1660537523.4
259,0.0,10.38,21.93,,,,,,,,,,,,,16.32,,10.0,66986.0,162.0,-113.61,10.45,,,,,,,,1660537523.5
260,0.0,11.52,42.191,,,,,,,,,,,,,13.16,,10.0,66986.0,162.0,-114.75,15.22,,,,,,,,1660537523.6
261,0.0,12.59,45.971,10.0,873.85,81.0,-97.8,,,,,,,,,12.91,,10.0,66986.0,162.0,-114.0,9.02,,,,,,,149.408,1660537523.7
262,0.0,13.77,49.941,,,,,,,,,,,,,13.71,,10.0,66986.0,162.0,-114.22,4.74,,,,,,,,1660537523.8
263,0.0,14.75,54.201,,,,,,,,,,,,,15.29,,10.0,66986.0,162.0,-113.94,8.29,,,,,,,,1660537523.9
264,0.85,15.88,58.264,,,,,,,,,,,,,12.5,33.959,10.0,66986.0,162.0,-112.88,9.5,77.359,14.176,,,,,,1660537524.0
265,1.02,16.78,59.819,,,,,,,,,,,,,12.31,,10.0,66986.0,162.0,-112.78,12.93,,,,,,,,1660537524.1
266,9.35,17.0,60.58,,,,,,,,,,,,,13.57,,10.0,66986.0,162.0,-113.94,12.92,,,,,,,179.318,1660537524.2
267,16.67,16.54,49.357,,,,,,,,,,,,,13.58,,10.0,66986.0,162.0,-115.78,6.47,,,,,,,,1660537524.3
268,21.79,15.67,46.506,,,,,,,,,,,,,13.57,,10.0,66986.0,162.0,-114.26,1.22,,,,,,,,1660537524.4
269,16.82,14.21,44.402,,,,,,,,,,,,,11.51,,10.0,66986.0,162.0,-113.69,8.37,,,,,,,,1660537524.5
270,9.35,14.0,48.653,,,,,,,,,,,,,13.04,,10.0,66986.0,162.0,-113.78,9.63,,,,,,,,1660537524.6
271,3.41,14.75,51.891,,,,,,,,,,,,,15.23,,10.0,66986.0,162.0,-113.1,16.18,,,,,,,180.197,1660537524.7
272,2.36,15.27,53.715,,,,,,,,,,,,,16.4,,10.0,66986.0,162.0,-112.08,11.9,,,,,,,,1660537524.8
273,2.94,16.0,58.404,10.0,873.85,81.0,-96.78,,,,,,,,,16.33,,10.0,66986.0,162.0,-113.63,5.76,,,,,,,,1660537524.9
274,3.74,16.81,63.236,,,,,,,,,,,,,14.43,27.84,10.0,66986.0,162.0,-116.17,3.64,60.62,12.783,,,,,,1660537525.0
275,2.27,17.3,60.058,,,,,,,,,,,,,12.38,,10.0,66986.0,162.0,-116.28,13.02,,,,,,,,1660537525.1
276,2.04,17.9,70.335,,,,,,,,,,,,,11.0,,10.0,66986.0,162.0,-117.55,1.05,,,,,,,176.13,1660537525.2
277,4.67,19.97,69.225,,,,,,,,,,,,,12.0,,10.0,66986.0,162.0,-114.81,7.53,,,,,,,,1660537525.3
278,14.43,21.05,68.071,,,,,,,,,,,,,13.5,,10.0,66986.0,162.0,-113.53,14.44,,,,,,,,1660537525.4
279,11.22,20.19,65.391,,,,,,,,,,,,,11.43,,10.0,66986.0,162.0,-114.44,8.77,,,,,,,,1660537525.5
280,10.31,20.19,71.4,,,,,,,,,,,,,11.95,,,,,,10.79,,,,,,,,1660537525.6
281,26.85,19.11,52.183,10.0,873.85,81.0,-94.88,,,,,,,,,11.13,,10.0,66986.0,162.0,-117.06,3.6,,,,,,,167.871,1660537525.7
282,15.46,15.68,49.597,10.0,873.85,81.0,-95.08,,,,,,,,,10.69,,10.0,66986.0,162.0,-117.19,8.65,,,,,,,,1660537525.8
283,27.27,14.94,42.577,,,,,,,,,,,,,7.88,,10.0,66986.0,162.0,-116.77,16.16,,,,,,,,1660537525.9
284,0.0,12.0,43.692,,,,,,,,,,,,,10.75,28.337,10.0,66986.0,162.0,-113.81,4.44,56.169,1.2,,,,,,1660537526.0
285,17.09,11.72,36.4,10.0,873.85,81.0,-95.76,,,,,,,,,11.2,,10.0,66986.0,162.0,-115.44,5.22,,,,,,,,1660537526.1
286,12.07,9.92,31.853,,,,,,,,,,,,,12.79,,,,,,4.92,,,,,,,141.641,1660537526.2
287,0.0,11.12,37.386,,,,,,,,,,,,,13.06,,10.0,66986.0,162.0,-113.29,9.55,,,,,,,,1660537526.3
288,28.92,15.82,39.919,,,,,,,,,,,,,13.11,,10.0,66986.0,162.0,-114.63,2.22,,,,,,,,1660537526.4
289,12.93,13.22,39.58,,,,,,,,,,,,,12.83,,10.0,66986.0,162.0,-113.31,4.17,,,,,,,,1660537526.5
290,0.0,13.43,43.49,,,,,,,,,,,,,14.79,,10.0,66986.0,162.0,-113.08,11.36,,,,,,,,1660537526.6
291,4.0,14.47,50.181,,,,,,,,,,,,,14.89,,10.0,66986.0,162.0,-112.6,9.85,,,,,,,148.124,1660537526.7
292,10.34,15.0,48.817,,,,,,,,,,,,,14.82,,10.0,66986.0,162.0,-112.48,17.02,,,,,,,,1660537526.8
293,27.54,13.81,38.48,,,,,,,,,,,,,15.14,,10.0,66986.0,162.0,-113.34,5.88,,,,,,,,1660537526.9
294,32.8,11.08,27.189,10.0,873.85,81.0,-97.84,,,,,,,,,14.75,36.721,10.0,66986.0,162.0,-114.47,18.48,84.737,,,,,,,1660537527.0
295,5.61,7.67,30.656,10.0,873.85,81.0,-98.31,,,,,,,,,13.74,,10.0,66986.0,162.0,-114.9,16.15,,,,,,,,1660537527.1
296,0.0,8.52,30.072,,,,,,,,,,,,,14.56,,10.0,66986.0,162.0,-113.13,3.62,,,,,,,144.19,1660537527.2
297,0.0,10.57,38.184,,,,,,,,,,,,,15.49,,10.0,66986.0,162.0,-111.98,9.22,,,,,,,,1660537527.3
298,0.0,16.06,60.516,,,,,,,,,,,,,16.04,,10.0,66986.0,162.0,-110.5,6.32,,,,,,,,1660537527.4
299,9.18,17.62,62.24,,,,,,,,,,,,,15.26,,10.0,66986.0,162.0,-110.91,12.63,,,,,,,,1660537527.5
300,25.29,19.8,53.184,,,,,,,,,,,,,15.94,,10.0,66986.0,162.0,-112.81,0.7,,,,,,,,1660537527.6
301,10.23,16.35,56.956,,,,,,,,,,,,,16.25,,10.0,66986.0,162.0,-112.88,17.89,,,,,,,178.441,1660537527.7
302,2.8,15.21,54.665,,,,,,,,,,,,,15.06,,10.0,66986.0,162.0,-115.35,7.87,,,,,,,,1660537527.8
303,4.55,18.8,67.478,,,,,,,,,,,,,14.46,,10.0,66986.0,162.0,-115.69,19.7,,,,,,,,1660537527.9
304,26.53,19.57,55.544,10.0,873.85,81.0,-94.67,,,,,,,,,14.57,42.918,10.0,66986.0,162.0,-114.08,5.15,101.805,,,,,,,1660537528.0
305,12.64,15.82,51.195,,,,,,,,,,,,,16.0,,10.0,66986.0,162.0,-112.69,17.39,,,,,,,,1660537528.1
306,5.98,16.44,58.246,,,,,,,,,,,,,16.75,,10.0,66986.0,162.0,-111.33,0.0,,,,,,,193.137,1660537528.2
307,1.85,14.4,55.623,,,,,,,,,,,,,19.06,,10.0,66986.0,162.0,-110.13,9.22,,,,,,,,1660537528.3
308,9.2,17.33,59.544,,,,,,,,,,,,,19.33,,10.0,66986.0,162.0,-109.38,11.49,,,,,,,,1660537528.4
309,4.55,16.24,59.998,10.0,873.85,81.0,-95.31,,,,,,,,,18.63,,10.0,66986.0,162.0,-110.6,13.66,,,,,,,,1660537528.5
310,4.08,18.59,67.024,10.0,873.85,81.0,-94.86,,,,,,,,,18.95,,10.0,66986.0,162.0,-111.0,2.25,,,,,,,,1660537528.6
311,9.28,20.0,68.337,,,,,,,,,,,,,18.43,,10.0,66986.0,162.0,-111.45,8.24,,,,,,,210.957,1660537528.7
312,8.41,20.94,72.159,,,,,,,,,,,,,17.13,,10.0,66986.0,162.0,-112.59,9.29,,,,,,,,1660537528.8
313,22.99,17.0,45.923,,,,,,,,,,,,,17.14,,10.0,66986.0,162.0,-112.75,15.38,,,,,,,,1660537528.9
314,7.14,15.0,51.217,,,,,,,,,,,,,15.19,42.164,10.0,66986.0,162.0,-114.13,14.53,83.649,,,,,,,1660537529.0
315,4.12,14.62,47.73,10.0,873.85,81.0,-95.09,,,,,,,,,15.09,,10.0,66986.0,162.0,-114.39,6.62,,,,,,,,1660537529.1
316,1.87,18.41,68.665,,,,,,,,,,,,,15.91,,10.0,66986.0,162.0,-112.81,2.5,,,,,,,191.423,1660537529.2
317,10.23,19.58,64.23,,,,,,,,,,,,,18.67,,,,,,0.0,,,,,,,,1660537529.3
318,9.28,19.44,66.508,,,,,,,,,,,,,20.0,,10.0,66986.0,162.0,-110.19,11.63,,,,,,,,1660537529.4
319,5.75,18.89,70.597,,,,,,,,,,,,,18.69,,10.0,66986.0,162.0,-110.14,3.7,,,,,,,,1660537529.5
320,5.11,18.93,68.296,10.0,873.85,81.0,-93.91,,,,,,,,,22.33,,10.0,66986.0,162.0,-108.63,23.66,,,,,,,,1660537529.6
321,6.82,19.3,65.21,10.0,873.85,81.0,-93.67,,,,,,,,,19.12,,10.0,66986.0,162.0,-110.31,13.67,,,,,,,195.459,1660537529.7
322,4.6,19.82,70.6,,,,,,,,,,,,,18.52,,10.0,66986.0,162.0,-112.05,6.59,,,,,,,,1660537529.8
323,19.32,20.28,65.178,10.0,873.85,81.0,-93.44,,,,,,,,,15.48,,10.0,66986.0,162.0,-116.02,8.09,,,,,,,,1660537529.9
324,8.16,20.13,66.004,,,,,,,,,,,,,16.0,44.167,10.0,66986.0,162.0,-115.75,13.64,93.319,,,,,,,1660537530.0
325,17.76,21.03,64.689,,,,,,,,,,,,,13.85,,10.0,66986.0,162.0,-115.66,5.11,,,,,,,,1660537530.1
326,25.77,19.95,59.752,,,,,,,,,,,,,16.08,,10.0,66986.0,162.0,-113.47,6.25,,,,,,,191.845,1660537530.2
327,13.64,18.34,56.647,,,,,,,,,,,,,18.77,,10.0,66986.0,162.0,-111.69,14.49,,,,,,,,1660537530.3
328,4.67,18.79,67.153,10.0,873.85,81.0,-93.38,,,,,,,,,19.33,,10.0,66986.0,162.0,-111.69,16.2,,,,,,,,1660537530.4
329,5.56,18.88,71.623,,,,,,,,,,,,,17.83,,10.0,66986.0,162.0,-111.42,3.16,,,,,,,,1660537530.5
330,5.13,18.44,62.253,,,,,,,,,,,,,19.56,,10.0,66986.0,162.0,-112.44,10.07,,,,,,,,1660537530.6
331,12.15,20.36,66.93,,,,,,,,,,,,,19.71,,10.0,66986.0,162.0,-111.9,13.19,,,,,,,199.081,1660537530.7
332,8.25,19.15,69.592,10.0,873.85,81.0,-92.78,,,,,,,,,18.9,,10.0,66986.0,162.0,-111.53,2.17,,,,,,,,1660537530.8
333,14.29,19.16,63.539,,,,,,,,,,,,,21.36,,10.0,66986.0,162.0,-109.94,3.7,,,,,,,,1660537530.9
334,6.19,18.88,66.818,,,,,,,,,,,,,22.39,19.119,10.0,66986.0,162.0,-109.08,14.93,37.56,,,,,,,1660537531.0
335,26.53,17.23,50.791,,,,,,,,,,,,,24.4,,10.0,66986.0,162.0,-106.42,4.26,,,,,,,,1660537531.1
336,14.71,10.25,14.644,10.0,873.85,81.0,-91.44,,,,,,,,,24.48,,10.0,66986.0,162.0,-107.97,9.09,,,,,,,205.029,1660537531.2
337,20.0,18.67,0.172,,,,,,,,,,,,,23.67,,10.0,66986.0,162.0,-106.69,9.38,,,,,,,,1660537531.3
338,,,0.0,10.0,873.85,81.0,-91.38,,,,,,,,,,,10.0,66986.0,162.0,-105.0,,,,,,,,,1660537531.4
339,,,0.0,,,,,,,,,,,,,,,10.0,66986.0,162.0,-106.05,,,,,,,,,1660537531.5
340,,,,,,,,,,,,,,,,0.0,,10.0,66986.0,162.0,-105.93,0.0,,,,,,,,1660537531.6
341,,,0.0,10.0,873.85,81.0,-93.8,,,,,,,,,,,10.0,66986.0,162.0,-106.82,,,,,,,,0.014,1660537531.7
342,,,0.0,10.0,873.85,81.0,-91.92,,,,,,,,,,,10.0,66986.0,162.0,-107.69,,,,,,,,,1660537531.8
343,,,0.0,,,,,,,,,,,,,,,10.0,66986.0,162.0,-110.42,,,,,,,,,1660537531.9
344,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537532.0
345,,,0.0,10.0,873.85,81.0,-94.02,,,,,,,,,,,,,,,,,,,,,,0.0,1660537532.2
346,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537532.3
347,,,0.0,10.0,873.85,81.0,-93.32,,,,,,,,,,,,,,,,,,,,,,,1660537532.4
348,,,0.0,,,,,,,,,,,,,,,10.0,66986.0,162.0,-110.81,,,,,,,,,1660537532.5
349,,,0.0,10.0,873.85,81.0,-93.98,,,,,,,,,,,,,,,,,,,,,,,1660537532.6
350,0.0,17.0,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660537532.7
351,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537532.8
352,,,,,,,,,,,,,,,,,,10.0,66986.0,162.0,-108.13,,,,,,,,,1660537532.9
353,,,0.0,10.0,873.85,81.0,-90.52,,,,,,,,,,,,,,,,,,,,,,,1660537533.0
354,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537533.1
355,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660537533.2
356,,,0.0,10.0,873.85,81.0,-89.65,,,,,,,,,,,10.0,66986.0,162.0,-110.06,,,,,,,,,1660537533.3
357,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537533.4
358,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537533.5
359,,,0.0,10.0,873.85,81.0,-90.3,,,,,,,,,,,10.0,66986.0,162.0,-112.13,,,,,,,,,1660537533.6
360,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660537533.7
361,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537533.8
362,,,,10.0,873.85,81.0,-89.82,,,,,,,,,,,10.0,66986.0,162.0,-117.19,,,,,,,,,1660537533.9
363,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1660537534.0
364,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537534.1
365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660537534.2
366,,,0.0,10.0,873.85,81.0,-94.17,,,,,,,,,,,,,,,,,,,,,,,1660537534.3
367,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537534.4
368,,,,,,,,,,,,,,,,,,10.0,66986.0,162.0,-117.63,,,,,,,,,1660537534.5
369,,,0.0,10.0,873.85,81.0,-91.02,,,,,,,,,,,,,,,,,,,,,,,1660537534.6
370,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660537534.7
371,,,0.0,,,,,,,,,,,,,,,10.0,66986.0,162.0,-115.83,,,,,,,,,1660537534.8
372,0.0,19.0,0.027,10.0,873.85,81.0,-89.5,,,,,,,,,0.0,,10.0,66986.0,162.0,-115.53,0.0,,,,,,,,1660537534.9
373,,,0.0,,,,,,,,,,,,,,,10.0,66986.0,162.0,-115.56,,,,,,,,,1660537535.0
374,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537535.1
375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660537535.2
376,,,0.0,10.0,873.85,81.0,-92.63,,,,,,,,,,,,,,,,,,,,,,,1660537535.3
377,,,0.0,10.0,873.85,81.0,-92.2,,,,,,,,,,,,,,,,,,,,,,,1660537535.4
378,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537535.6
379,,,0.0,10.0,873.85,81.0,-90.68,,,,,,,,,,,10.0,66986.0,162.0,-114.5,,,,,,,,0.0,1660537535.7
380,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537535.8
381,,,0.0,10.0,873.85,81.0,-91.16,,,,,,,,,,,,,,,,,,,,,,,1660537536.0
382,,,0.0,,,,,,,,,,,,,,,10.0,66986.0,162.0,-111.19,,,,,,,,,1660537536.1
383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1660537536.2
384,,,0.0,10.0,873.85,81.0,-92.28,,,,,,,,,,,,,,,,,,,,,,,1660537536.3
385,,,0.0,,,,,,,,,,,,,,,10.0,66986.0,162.0,-114.96,,,,,,,,,1660537536.4
386,,,0.0,,,,,,,,,,,,,,,10.0,66986.0,162.0,-110.43,,,,,,,,,1660537536.5
387,,,,,,,,,,,,,,,,,,10.0,66986.0,162.0,-109.22,,,,,,,,,1660537536.6
388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537542.0
389,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1660537542.9
