,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
180,0.0,0.0,0.023,10.0,873.85,64.0,-90.32,,,,,,,,,2.85,,20.0,900.0,372.0,-100.63,12.0,,,,,43.086254,-76.41185,,1660576031.5
181,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.086254,-76.41185,,1660576031.501205
182,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.086254,-76.41185,,1660576031.513125
183,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.086254,-76.41185,,1660576031.513133
184,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,43.086254,-76.41185,,1660576031.518502
185,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,43.086254,-76.41185,,1660576031.518511
186,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.086254,-76.41185,,1660576031.534883
187,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,43.086258,-76.411812,,1660576031.56175
188,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.086258,-76.411812,,1660576031.56175
189,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.086258,-76.411812,,1660576031.56175
190,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,43.086258,-76.411812,,1660576031.56175
191,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,43.086258,-76.411812,,1660576031.569583
192,,,,,,,,,,,,,,,,,,,,,,,,,,,43.086258,-76.411812,,1660576031.581996
193,32.73,12.59,11.011,,,,,,,,,,,,,9.53,,20.0,900.0,372.0,-101.94,7.59,,,,,43.086258,-76.411812,,1660576031.6
194,37.04,12.59,18.328,10.0,873.85,64.0,-89.57,,,,,,,,,12.11,,20.0,900.0,372.0,-101.7,4.35,,,,,43.086304,-76.411301,,1660576031.7
195,18.46,12.74,25.875,10.0,873.85,64.0,-89.2,,,,,,,,,12.43,,20.0,900.0,372.0,-99.68,2.78,,,,,43.086308,-76.41127,,1660576031.8
196,32.56,12.39,24.81,,,,,,,,,,,,,12.58,,20.0,900.0,372.0,-99.9,17.02,,,,,43.086311,-76.411232,26.945,1660576031.9
197,5.48,11.83,24.958,10.0,873.85,64.0,-89.23,,,,,,,,,14.25,33.011,20.0,900.0,372.0,-100.53,5.21,26.856,,,,43.086269,-76.411697,,1660576032.0
198,5.17,10.13,20.104,,,,,,,,,,,,,15.48,,20.0,900.0,372.0,-100.56,2.1,,,,,43.086269,-76.411697,,1660576032.1
199,17.65,13.0,15.154,10.0,873.85,64.0,-89.42,,,,,,,,,15.38,,20.0,900.0,372.0,-100.79,12.5,,,,,43.086327,-76.411125,,1660576032.2
200,8.2,10.88,13.414,,,,,,,,,,,,,15.79,,20.0,900.0,372.0,-100.46,5.8,,,,,43.08633,-76.411087,,1660576032.3
201,7.04,8.26,22.944,,,,,,,,,,,,,13.76,,20.0,900.0,372.0,-97.7,7.41,,,,,43.086269,-76.411697,69.03,1660576032.4
202,8.0,10.09,10.299,,,,,,,,,,,,,16.7,,20.0,900.0,372.0,-97.95,9.84,,,,,43.086338,-76.411018,,1660576032.5
203,9.68,16.43,17.877,10.0,873.85,64.0,-90.75,,,,,,,,,19.0,,20.0,900.0,372.0,-97.49,5.88,,,,,43.086269,-76.411697,,1660576032.6
204,14.29,9.64,13.686,,,,,,,,,,,,,19.1,,20.0,900.0,372.0,-93.03,4.55,,,,,43.086269,-76.411697,,1660576032.7
205,6.67,10.88,10.541,,,,,,,,,,,,,20.37,,20.0,900.0,372.0,-93.46,20.9,,,,,43.086346,-76.410912,,1660576032.8
206,6.15,5.88,10.121,10.0,873.85,64.0,-91.68,,,,,,,,,17.57,,20.0,900.0,372.0,-99.24,8.79,,,,,43.086349,-76.410873,77.884,1660576032.9
207,2.17,12.52,13.383,,,,,,,,,,,,,,44.453,20.0,900.0,372.0,-97.73,,36.937,,,,43.086353,-76.410835,,1660576033.0
208,22.54,9.19,15.105,10.0,873.85,64.0,-92.29,,,,,,,,,17.77,,20.0,900.0,372.0,-97.17,4.3,,,,,43.086357,-76.410797,,1660576033.1
209,4.0,12.75,23.109,,,,,,,,,,,,,19.59,,20.0,900.0,372.0,-96.97,9.92,,,,,43.086357,-76.410767,,1660576033.2
210,23.21,9.35,11.264,10.0,873.85,64.0,-92.35,,,,,,,,,20.0,,20.0,900.0,372.0,-95.25,7.78,,,,,43.086361,-76.410728,,1660576033.3
211,5.77,6.9,8.008,,,,,,,,,,,,,19.74,,20.0,900.0,372.0,-96.06,21.09,,,,,43.086365,-76.41069,79.119,1660576033.4
212,11.76,6.84,17.705,,,,,,,,,,,,,16.0,,20.0,900.0,372.0,-99.24,2.53,,,,,43.086365,-76.41066,,1660576033.5
213,5.56,8.71,10.554,10.0,873.85,64.0,-94.32,,,,,,,,,17.28,,20.0,900.0,372.0,-96.73,9.55,,,,,43.086369,-76.410622,,1660576033.6
214,14.29,9.33,0.125,,,,,,,,,,,,,19.61,,20.0,900.0,372.0,-94.61,0.0,,,,,43.086372,-76.410583,,1660576033.7
215,0.0,6.0,0.167,10.0,873.85,64.0,-94.34,,,,,,,,,20.95,,20.0,900.0,372.0,-91.56,5.6,,,,,43.086376,-76.410553,,1660576033.8
216,20.0,6.0,0.154,,,,,,,,,,,,,20.93,,20.0,900.0,372.0,-94.04,14.92,,,,,43.08638,-76.410515,73.216,1660576033.9
217,16.67,6.0,0.135,,,,,,,,,,,,,20.47,31.419,20.0,900.0,372.0,-94.5,39.13,23.498,,,,43.086384,-76.410484,,1660576034.0
218,45.45,8.0,0.101,10.0,873.85,64.0,-94.97,,,,,,,,,19.54,,20.0,900.0,372.0,-93.5,22.99,,,,,43.086388,-76.410446,,1660576034.1
219,14.29,4.0,0.09,,,,,,,,,,,,,16.13,,20.0,900.0,372.0,-95.29,1.72,,,,,43.086395,-76.410408,,1660576034.2
220,25.0,8.5,0.134,10.0,873.85,64.0,-95.2,,,,,,,,,19.2,,20.0,900.0,372.0,-95.78,4.29,,,,,43.086399,-76.410378,,1660576034.3
221,11.11,6.25,0.164,,,,,,,,,,,,,20.03,,20.0,900.0,372.0,-89.45,4.41,,,,,43.086403,-76.410339,73.344,1660576034.4
222,50.0,9.33,0.101,,,,,,,,,,,,,21.91,,20.0,900.0,372.0,-94.55,14.66,,,,,43.086407,-76.410309,,1660576034.5
223,0.0,10.0,0.087,,,,,,,,,,,,,20.78,,20.0,900.0,372.0,-93.03,1.48,,,,,43.086411,-76.410271,,1660576034.6
224,0.0,,0.026,10.0,,,,,,,,,,,,21.04,,20.0,900.0,372.0,-89.36,1.08,,,,,43.086414,-76.410233,,1660576034.7
225,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.086418,-76.410202,,1660576034.765211
226,34.25,7.5,4.219,,,,,,,,,,,,,19.87,,20.0,900.0,372.0,-92.81,22.22,,,,,43.086418,-76.410202,,1660576034.8
227,32.14,12.29,26.623,,,,,,,,,,,,,22.93,,20.0,900.0,372.0,-94.49,5.98,,,,,43.086422,-76.410164,48.763,1660576034.9
228,18.18,14.25,7.38,,,,,,,,,,,,,22.47,52.277,20.0,900.0,372.0,-95.24,0.0,27.235,,,,43.086426,-76.410133,,1660576035.0
229,50.0,15.43,4.095,10.0,873.85,96.0,-90.63,,,,,,,,,,,20.0,900.0,372.0,-96.53,,,,,,43.08643,-76.410095,,1660576035.1
230,25.0,13.75,0.944,,,,,,,,,,,,,23.4,,20.0,900.0,372.0,-94.22,0.0,,,,,43.086433,-76.410065,,1660576035.2
231,11.11,13.4,2.39,,,,,,,,,,,,,23.68,,20.0,900.0,372.0,-93.6,0.0,,,,,43.086437,-76.410034,,1660576035.3
232,28.57,15.8,0.499,10.0,873.85,96.0,-90.95,,,,,,,,,23.45,,20.0,900.0,372.0,-94.19,3.33,,,,,43.086441,-76.409996,91.451,1660576035.4
233,19.05,11.04,8.583,,,,,,,,,,,,,23.66,,20.0,900.0,372.0,-87.01,16.67,,,,,43.086445,-76.409966,,1660576035.5
234,24.32,13.18,32.83,10.0,873.85,96.0,-89.48,,,,,,,,,16.39,,20.0,900.0,372.0,-84.02,1.62,,,,,43.086449,-76.409927,,1660576035.6
235,2.67,13.1,16.901,10.0,873.85,96.0,-89.11,,,,,,,,,15.55,,20.0,900.0,372.0,-93.16,8.24,,,,,43.086452,-76.409889,,1660576035.7
236,14.29,11.8,0.259,,,,,,,,,,,,,15.61,,20.0,900.0,372.0,-91.53,8.6,,,,,43.086456,-76.409859,,1660576035.8
237,4.76,5.84,6.764,10.0,873.85,96.0,-90.34,,,,,,,,,13.86,,20.0,900.0,372.0,-98.2,8.0,,,,,43.08646,-76.409821,78.318,1660576035.9
238,0.0,5.0,1.433,,,,,,,,,,,,,12.16,45.481,20.0,900.0,372.0,-94.56,1.6,31.218,,,,43.086464,-76.409782,,1660576036.0
239,10.0,15.8,0.203,,,,,,,,,,,,,12.83,,20.0,900.0,372.0,-99.23,6.78,,,,,43.086472,-76.409744,,1660576036.1
240,0.0,9.0,0.168,,,,,,,,,,,,,12.81,,20.0,900.0,372.0,-98.19,5.93,,,,,43.086475,-76.409714,,1660576036.2
241,12.5,11.0,0.178,,,,,,,,,,,,,11.95,,20.0,900.0,372.0,-98.24,8.99,,,,,43.086479,-76.409676,,1660576036.3
242,33.33,10.25,5.422,,,,,,,,,,,,,11.2,,20.0,900.0,372.0,-97.41,20.0,,,,,43.086483,-76.409637,75.641,1660576036.4
243,34.92,8.0,10.101,,,,,,,,,,,,,9.7,,20.0,900.0,372.0,-97.88,12.09,,,,,43.086487,-76.409607,,1660576036.5
244,2.27,6.92,8.809,,,,,,,,,,,,,10.65,,20.0,900.0,372.0,-96.25,0.0,,,,,43.086491,-76.409569,,1660576036.6
245,1.87,6.74,24.669,,,,,,,,,,,,,13.04,,20.0,900.0,372.0,-93.92,4.44,,,,,43.086494,-76.409538,,1660576036.7
246,0.0,6.0,5.318,,,,,,,,,,,,,14.79,,20.0,900.0,372.0,-91.25,1.04,,,,,43.086498,-76.4095,,1660576036.8
247,20.0,9.67,0.09,10.0,873.85,96.0,-89.05,,,,,,,,,15.57,,20.0,900.0,372.0,-91.17,4.76,,,,,43.086502,-76.40947,81.178,1660576036.9
248,0.0,8.0,0.226,,,,,,,,,,,,,,11.686,20.0,900.0,372.0,-90.46,0.0,63.397,,,,43.086506,-76.409431,,1660576037.0
249,10.0,13.0,0.331,,,,,,,,,,,,,,,20.0,900.0,372.0,-88.5,15.22,,,,,43.08651,-76.409401,,1660576037.1
250,27.27,17.44,11.593,,,,,,,,,,,,,17.0,,20.0,900.0,372.0,-92.4,11.89,,,,,43.086514,-76.40937,,1660576037.2
251,5.0,11.33,22.99,,,,,,,,,,,,,15.0,,20.0,900.0,372.0,-93.47,36.67,,,,,43.086517,-76.409332,,1660576037.3
252,21.43,11.07,14.594,,,,,,,,,,,,,16.0,,20.0,900.0,372.0,-92.44,7.69,,,,,43.086521,-76.409302,81.567,1660576037.4
253,4.17,7.35,16.087,,,,,,,,,,,,,15.55,,20.0,900.0,372.0,-93.23,9.41,,,,,43.086525,-76.409264,,1660576037.5
254,6.0,7.93,11.425,,,,,,,,,,,,,16.35,,20.0,900.0,372.0,-94.96,14.53,,,,,43.086529,-76.409233,,1660576037.6
255,4.65,7.31,18.394,10.0,873.85,96.0,-90.91,,,,,,,,,11.4,,20.0,900.0,372.0,-94.91,1.44,,,,,43.086533,-76.409195,,1660576037.7
256,16.67,7.67,0.85,,,,,,,,,,,,,12.1,,20.0,900.0,372.0,-97.04,10.16,,,,,43.086536,-76.409164,,1660576037.8
257,6.9,7.59,4.045,,,,,,,,,,,,,11.82,,20.0,900.0,372.0,-96.91,4.35,,,,,43.08654,-76.409126,88.437,1660576037.9
258,9.52,7.82,22.175,,,,,,,,,,,,,9.62,39.127,20.0,900.0,372.0,-97.25,2.22,58.918,,,,43.086552,-76.409233,,1660576038.0
259,17.65,5.67,1.236,,,,,,,,,,,,,10.74,,20.0,900.0,372.0,-97.41,6.57,,,,,43.086548,-76.409058,,1660576038.1
260,20.0,,0.312,,,,,,,,,,,,,11.17,,20.0,900.0,372.0,-93.56,3.33,,,,,43.086555,-76.409027,,1660576038.2
261,12.5,14.0,0.218,,,,,,,,,,,,,15.18,,20.0,900.0,372.0,-89.56,0.0,,,,,43.086552,-76.409233,,1660576038.3
262,0.0,17.8,0.468,,,,,,,,,,,,,16.25,,20.0,900.0,372.0,-82.89,7.73,,,,,43.086552,-76.409233,95.486,1660576038.4
263,11.11,18.67,0.856,10.0,873.85,96.0,-81.53,,,,,,,,,20.74,,20.0,900.0,372.0,-78.58,13.77,,,,,43.086552,-76.409233,,1660576038.5
264,5.26,18.5,2.606,,,,,,,,,,,,,21.9,,20.0,900.0,372.0,-77.69,19.78,,,,,43.086571,-76.40889,,1660576038.6
265,11.54,18.75,3.684,10.0,873.85,96.0,-79.23,,,,,,,,,19.57,,20.0,900.0,372.0,-77.97,14.18,,,,,43.086575,-76.408852,,1660576038.7
266,0.0,19.0,10.1,10.0,873.85,96.0,-80.05,,,,,,,,,19.18,,20.0,900.0,372.0,-76.44,4.44,,,,,43.086578,-76.408821,,1660576038.8
267,8.57,18.93,12.794,,,,,,,,,,,,,20.43,,20.0,900.0,372.0,-78.27,11.31,,,,,43.086552,-76.409233,108.726,1660576038.9
268,0.0,18.75,1.705,10.0,873.85,96.0,-79.87,,,,,,,,,18.78,24.734,20.0,900.0,372.0,-77.7,17.24,40.777,,,,43.086582,-76.408752,,1660576039.0
269,14.29,17.8,5.048,,,,,,,,,,,,,19.5,,20.0,900.0,372.0,-79.32,4.26,,,,,43.086559,-76.409164,,1660576039.1
270,23.91,18.87,20.084,,,,,,,,,,,,,14.8,,20.0,900.0,372.0,-82.64,12.2,,,,,43.08659,-76.408676,,1660576039.2
271,6.15,14.85,18.839,,,,,,,,,,,,,12.52,,20.0,900.0,372.0,-84.08,17.78,,,,,43.086594,-76.408646,,1660576039.3
272,5.41,18.11,5.656,,,,,,,,,,,,,15.37,,20.0,900.0,372.0,-87.31,2.14,,,,,43.086571,-76.409058,113.076,1660576039.4
273,25.0,19.0,2.692,,,,,,,,,,,,,14.84,,20.0,900.0,372.0,-90.98,22.14,,,,,43.086575,-76.409019,,1660576039.5
274,0.0,18.0,1.474,10.0,873.85,96.0,-85.47,,,,,,,,,14.0,,20.0,900.0,372.0,-86.54,11.11,,,,,43.086601,-76.408539,,1660576039.6
275,11.59,12.2,19.027,,,,,,,,,,,,,10.42,,20.0,900.0,372.0,-92.39,11.9,,,,,43.086605,-76.408508,,1660576039.7
276,26.67,11.26,19.526,,,,,,,,,,,,,9.44,,20.0,900.0,372.0,-95.98,13.64,,,,,43.086609,-76.40847,,1660576039.8
277,14.29,11.17,26.657,10.0,873.85,96.0,-90.49,,,,,,,,,5.5,,20.0,900.0,372.0,-99.14,13.73,,,,,43.08659,-76.408882,86.624,1660576039.9
278,0.85,9.83,32.432,,,,,,,,,,,,,4.4,18.677,20.0,900.0,372.0,-94.79,0.0,20.063,,,,43.086594,-76.408852,,1660576040.0
279,8.93,12.64,39.048,10.0,873.85,96.0,-89.45,,,,,,,,,4.93,,20.0,900.0,372.0,-95.54,7.37,,,,,43.08662,-76.408371,,1660576040.1
280,11.01,7.43,21.829,10.0,873.85,96.0,-88.09,,,,,,,,,5.0,,20.0,900.0,372.0,-98.24,1.18,,,,,43.086624,-76.40834,,1660576040.2
281,3.64,10.05,23.667,,,,,,,,,,,,,4.55,,20.0,900.0,372.0,-90.36,0.0,,,,,43.086628,-76.408302,,1660576040.3
282,6.67,15.18,18.908,,,,,,,,,,,,,6.64,,20.0,900.0,372.0,-95.65,5.15,,,,,43.086617,-76.408714,54.93,1660576040.4
283,18.6,16.13,40.678,,,,,,,,,,,,,7.7,,20.0,900.0,372.0,-93.59,6.38,,,,,43.08662,-76.408684,,1660576040.5
284,0.0,3.4,7.52,,,,,,,,,,,,,10.71,,20.0,900.0,372.0,-91.27,4.96,,,,,43.086639,-76.408203,,1660576040.6
285,0.0,11.5,0.213,10.0,873.85,96.0,-91.12,,,,,,,,,10.3,,20.0,900.0,372.0,-95.51,10.79,,,,,43.086643,-76.408165,,1660576040.7
286,33.33,9.0,0.08,,,,,,,,,,,,,9.5,,20.0,900.0,372.0,-100.45,12.29,,,,,43.086636,-76.408577,,1660576040.8
287,50.0,10.6,0.107,,,,,,,,,,,,,9.0,,20.0,900.0,372.0,-97.58,11.36,,,,,43.086651,-76.408096,79.487,1660576040.9
288,22.22,5.67,0.135,,,,,,,,,,,,,7.63,19.745,20.0,900.0,372.0,-99.27,15.15,14.538,7.936,,,43.086643,-76.408516,,1660576041.0
289,20.0,6.0,0.09,10.0,873.85,96.0,-96.2,,,,,,,,,6.57,,20.0,900.0,372.0,-97.17,2.25,,,,,43.086662,-76.408028,,1660576041.1
290,0.0,3.0,0.015,10.0,873.85,96.0,-94.8,,,,,,,,,8.48,,20.0,900.0,372.0,-100.67,22.39,,,,,43.086666,-76.40799,,1660576041.2
291,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.086655,-76.408409,,1660576041.264632
292,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.086655,-76.408409,,1660576041.264774
293,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.086655,-76.408409,,1660576041.268273
294,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.086655,-76.408409,,1660576041.2683
295,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,43.086655,-76.408409,,1660576041.271535
296,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,43.086655,-76.408409,,1660576041.271542
297,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,43.086655,-76.408409,,1660576041.27638
298,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.086655,-76.408409,,1660576041.27638
299,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.086655,-76.408409,,1660576041.27638
300,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,43.086655,-76.408409,,1660576041.27638
301,,,,,,,,,,,,,,,,,,,,,,,,,,,43.086655,-76.408409,,1660576041.281569
302,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,43.086655,-76.408409,,1660576041.283242
303,30.14,7.4,15.191,,,,,,,,,,,,,10.85,,20.0,900.0,147.0,-91.65,27.4,,,,,43.086655,-76.408409,,1660576041.3
304,46.43,13.22,16.778,10.0,873.85,96.0,-111.28,,,,,,,,,17.21,,20.0,900.0,147.0,-89.81,23.53,,,,,43.086674,-76.407921,32.578,1660576041.4
305,35.53,15.05,17.601,,,,,,,,,,,,,12.75,,20.0,900.0,147.0,-92.28,22.22,,,,,43.086678,-76.40789,,1660576041.5
306,2.68,14.49,19.045,,,,,,,,,,,,,9.66,,20.0,900.0,147.0,-92.66,13.22,,,,,43.086681,-76.407852,,1660576041.6
307,10.0,8.24,11.505,,,,,,,,,,,,,8.53,,20.0,900.0,147.0,-97.96,5.56,,,,,43.086674,-76.408279,,1660576041.7
308,0.0,5.0,0.082,,,,,,,,,,,,,7.77,,20.0,900.0,147.0,-96.71,7.57,,,,,43.086678,-76.408241,,1660576041.8
309,0.0,7.0,0.14,,,,,,,,,,,,,10.03,,20.0,900.0,147.0,-92.46,0.54,,,,,43.086681,-76.408211,90.719,1660576041.9
310,0.0,9.25,0.209,,,,,,,,,,,,,12.71,27.318,20.0,900.0,147.0,-92.36,13.48,27.595,17.055,,,43.086685,-76.408173,,1660576042.0
311,42.86,12.0,0.289,,,,,,,,,,,,,12.24,,20.0,900.0,147.0,-93.0,8.23,,,,,43.086689,-76.408142,,1660576042.1
312,46.84,8.65,9.172,10.0,873.85,96.0,-96.64,,,,,,,,,12.46,,20.0,900.0,147.0,-91.01,7.04,,,,,43.086689,-76.408104,,1660576042.2
313,9.52,5.0,9.409,,,,,,,,,,,,,13.18,,20.0,900.0,147.0,-92.75,15.54,,,,,43.086693,-76.408073,,1660576042.3
314,0.0,9.33,0.174,,,,,,,,,,,,,11.25,,20.0,900.0,147.0,-98.06,12.83,,,,,43.086712,-76.407578,102.115,1660576042.4
315,11.11,6.0,0.161,,,,,,,,,,,,,9.61,,20.0,900.0,147.0,-94.54,28.33,,,,,43.086716,-76.407547,,1660576042.5
316,16.67,9.33,0.139,,,,,,,,,,,,,10.5,,20.0,900.0,147.0,-92.83,6.94,,,,,43.08672,-76.407509,,1660576042.6
317,44.44,10.75,0.166,10.0,873.85,96.0,-95.21,,,,,,,,,10.96,,20.0,900.0,147.0,-94.38,0.0,,,,,43.086704,-76.407928,,1660576042.7
318,66.67,,0.056,10.0,873.85,339.0,-88.77,,,,,,,,,9.79,,20.0,900.0,147.0,-93.25,1.39,,,,,43.086727,-76.40744,,1660576042.8
319,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.086712,-76.40786,,1660576042.899031
320,37.04,9.63,2.203,,,,,,,,,,,,,7.33,,20.0,900.0,147.0,-91.16,2.38,,,,,43.086731,-76.40741,80.607,1660576042.9
321,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.086731,-76.40741,,1660576042.909653
322,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,43.086731,-76.40741,,1660576042.909653
323,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,43.086731,-76.40741,,1660576042.909653
324,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.086731,-76.40741,,1660576042.909653
325,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,43.086731,-76.40741,,1660576042.915292
326,,,,,,,,,,,,,,,,,,,,,,,,,,,43.086731,-76.40741,,1660576042.917891
327,11.43,13.97,31.249,10.0,873.85,339.0,-92.0,,,,,,,,,12.27,19.868,20.0,900.0,147.0,-92.08,12.36,18.807,9.685,,,43.086716,-76.407822,,1660576043.0
328,22.47,13.23,20.596,,,,,,,,,,,,,11.0,,20.0,900.0,147.0,-96.04,11.11,,,,,43.086716,-76.407791,,1660576043.1
329,4.08,13.04,23.328,10.0,873.85,339.0,-90.2,,,,,,,,,8.5,,20.0,900.0,147.0,-97.44,34.09,,,,,43.08672,-76.407753,,1660576043.2
330,6.94,13.07,21.979,,,,,,,,,,,,,6.09,,20.0,900.0,147.0,-97.14,18.32,,,,,43.086723,-76.407722,,1660576043.3
331,17.39,13.95,37.322,,,,,,,,,,,,,5.47,,20.0,900.0,147.0,-100.31,0.0,,,,,43.086723,-76.407684,49.695,1660576043.4
332,26.67,12.35,27.257,10.0,873.85,339.0,-89.87,,,,,,,,,6.69,,20.0,900.0,147.0,-97.69,1.08,,,,,43.086727,-76.407646,,1660576043.5
333,9.18,8.35,30.858,,,,,,,,,,,,,7.2,,20.0,900.0,147.0,-99.13,10.29,,,,,43.086731,-76.407616,,1660576043.6
334,29.23,14.38,36.846,10.0,873.85,339.0,-91.97,,,,,,,,,10.72,,20.0,900.0,147.0,-93.94,2.7,,,,,43.086735,-76.407578,,1660576043.7
335,0.0,11.27,21.954,10.0,873.85,339.0,-88.31,,,,,,,,,10.53,,20.0,900.0,147.0,-98.83,4.92,,,,,43.086735,-76.407547,,1660576043.8
336,14.63,15.07,32.515,,,,,,,,,,,,,10.13,,20.0,900.0,147.0,-95.97,10.22,,,,,43.086769,-76.407066,122.66,1660576043.9
337,16.67,13.55,40.727,10.0,873.85,339.0,-86.22,,,,,,,,,11.82,30.333,20.0,900.0,147.0,-93.58,6.77,29.259,16.939,,,43.086742,-76.407478,,1660576044.0
338,23.08,12.09,19.207,,,,,,,,,,,,,13.96,,20.0,900.0,147.0,-89.25,0.0,,,,,43.086777,-76.406998,,1660576044.1
339,14.12,6.97,16.147,,,,,,,,,,,,,,,20.0,900.0,147.0,-92.38,,,,,,43.086746,-76.40741,,1660576044.2
340,11.11,13.67,12.42,10.0,873.85,339.0,-83.93,,,,,,,,,16.77,,20.0,900.0,147.0,-94.94,32.22,,,,,43.086781,-76.406937,,1660576044.3
341,0.0,10.41,14.716,,,,,,,,,,,,,11.06,,20.0,900.0,147.0,-94.97,10.5,,,,,43.086784,-76.406898,109.171,1660576044.4
342,18.29,8.93,15.534,,,,,,,,,,,,,5.72,,20.0,900.0,147.0,-92.56,3.7,,,,,43.086758,-76.40731,,1660576044.5
343,8.96,8.73,12.314,,,,,,,,,,,,,10.83,,20.0,900.0,147.0,-95.04,5.86,,,,,43.086761,-76.407272,,1660576044.6
344,41.94,10.16,16.125,,,,,,,,,,,,,9.76,,20.0,900.0,147.0,-95.26,11.43,,,,,43.086792,-76.406792,,1660576044.7
345,53.49,7.0,4.005,10.0,873.85,339.0,-90.29,,,,,,,,,9.84,,20.0,900.0,147.0,-90.58,8.38,,,,,43.086765,-76.407204,,1660576044.8
346,0.0,9.5,0.075,,,,,,,,,,,,,11.32,,20.0,900.0,147.0,-96.09,11.35,,,,,43.086769,-76.407173,87.233,1660576044.9
347,0.0,10.0,0.111,,,,,,,,,,,,,6.0,22.245,20.0,900.0,147.0,-94.96,4.55,37.591,19.906,,,43.086773,-76.407135,,1660576045.0
348,12.5,6.0,0.132,10.0,873.85,339.0,-86.1,,,,,,,,,10.53,,20.0,900.0,147.0,-95.88,11.21,,,,,43.086807,-76.406654,,1660576045.1
349,12.5,8.0,0.176,,,,,,,,,,,,,8.92,,20.0,900.0,147.0,-98.14,6.99,,,,,43.086777,-76.407066,,1660576045.2
350,41.33,10.0,13.515,,,,,,,,,,,,,7.49,,20.0,900.0,147.0,-96.06,11.46,,,,,43.086781,-76.407036,,1660576045.3
351,45.71,5.4,2.784,,,,,,,,,,,,,8.74,,20.0,900.0,147.0,-96.04,14.6,,,,,43.086823,-76.406548,87.058,1660576045.4
352,0.0,6.0,0.118,,,,,,,,,,,,,7.9,,20.0,900.0,147.0,-98.34,18.12,,,,,43.086788,-76.406967,,1660576045.5
353,0.0,3.0,0.037,,,,,,,,,,,,,4.88,,20.0,900.0,147.0,-99.64,3.24,,,,,43.08683,-76.406479,,1660576045.6
