,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
194,,,,,,,,,,,,,,,,6.48,,10.0,67086.0,383.0,-107.56,22.73,,,,,41.64743,-108.683762,,1660176818.7
195,,,,,,,,,,,,,,,,3.44,,10.0,67086.0,383.0,-106.11,44.44,,,,,41.64743,-108.683716,,1660176818.8
196,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-106.75,,,,,,41.647427,-108.68367,1.977,1660176818.9
197,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647427,-108.68364,,1660176818.971985
198,,,,,,,,,,,,,,,,1.96,2.522,10.0,67086.0,383.0,-106.76,22.22,,,,,41.647427,-108.683624,,1660176819.0
199,,,,,,,,,,,,,,,,2.8,,10.0,67086.0,383.0,-106.51,0.0,,,,,41.647427,-108.683578,,1660176819.1
200,,,,,,,,,,,,,,,,5.24,,10.0,67086.0,383.0,-106.13,4.44,,,,,41.647423,-108.683533,,1660176819.2
201,,,,,,,,,,,,,,,,5.37,,10.0,67086.0,383.0,-108.76,37.78,,,,,41.647423,-108.683495,,1660176819.3
202,,,,,,,,,,,,,,,,5.45,,10.0,67086.0,383.0,-106.13,12.7,,,,,41.647423,-108.683449,2.15,1660176819.4
203,,,,,,,,,,,,,,,,5.76,,10.0,67086.0,383.0,-104.6,18.6,,,,,41.647423,-108.683403,,1660176819.5
204,,,,,,,,,,,,,,,,4.17,,10.0,67086.0,383.0,-104.41,4.44,,,,,41.647419,-108.683357,,1660176819.6
205,,,,,,,,,,,,,,,,4.59,,10.0,67086.0,383.0,-103.18,2.27,,,,,41.647419,-108.683311,,1660176819.7
206,,,,,,,,,,,,,,,,3.94,,10.0,67086.0,383.0,-103.06,29.41,,,,,41.647415,-108.683266,,1660176819.8
207,,,,,,,,,,,,,,,,1.63,,10.0,67086.0,383.0,-103.86,6.52,,,,,41.647415,-108.683228,2.294,1660176819.9
208,,,,,,,,,,,,,,,,0.0,1.301,10.0,67086.0,383.0,-104.68,2.04,,,,,41.647411,-108.683182,,1660176820.0
209,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647411,-108.683174,,1660176820.023713
210,,,,,,,,,,,,,,,,0.28,,10.0,67086.0,383.0,-105.2,0.0,,,,,41.647411,-108.683136,,1660176820.1
211,,,,,,,,,,,,,,,,1.26,,10.0,67086.0,383.0,-105.39,0.0,,,,,41.647408,-108.68309,,1660176820.2
212,,,,,,,,,,,,,,,,1.22,,10.0,67086.0,383.0,-107.4,17.78,,,,,41.647408,-108.683052,,1660176820.3
213,,,,,,,,,,,,,,,,2.91,,10.0,67086.0,383.0,-107.76,1.14,,,,,41.647408,-108.683006,1.03,1660176820.4
214,,,,,,,,,,,,,,,,5.28,,10.0,67086.0,383.0,-113.44,36.96,,,,,41.647404,-108.682961,,1660176820.5
215,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-107.74,0.0,,,,,41.647404,-108.682922,,1660176820.6
216,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-106.65,0.0,,,,,41.6474,-108.682877,,1660176820.7
217,,,,,,,,,,,,,,,,0.76,,10.0,67086.0,383.0,-108.29,0.0,,,,,41.6474,-108.682831,,1660176820.8
218,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-108.01,,,,,,41.647396,-108.682793,1.129,1660176820.9
219,,,,,,,,,,,,,,,,1.5,0.011,10.0,67086.0,383.0,-108.02,0.0,,,,,41.647396,-108.682747,,1660176821.0
220,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647396,-108.682724,,1660176821.062268
221,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-107.79,,,,,,41.647396,-108.682709,,1660176821.1
222,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-106.34,,,,,,41.647392,-108.682663,,1660176821.2
223,,,,,,,,,,,,,,,,1.0,,10.0,67086.0,383.0,-109.07,25.0,,,,,41.647392,-108.682625,,1660176821.3
224,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-107.31,,,,,,41.647392,-108.682587,0.001,1660176821.4
225,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-105.78,,,,,,41.647392,-108.682541,,1660176821.5
226,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-105.83,33.33,,,,,41.647388,-108.682503,,1660176821.6
227,,,,,,,,,,,,,,,,,,,,,,,,,,,41.647388,-108.682457,,1660176821.7
228,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-107.23,,,,,,41.647388,-108.682419,,1660176821.8
229,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-111.44,0.0,,,,,41.647388,-108.682373,0.024,1660176821.9
230,,,,,,,,,,,,,,,,,0.026,10.0,67086.0,383.0,-112.77,,,,,,41.647385,-108.682335,,1660176822.0
231,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-124.93,,,,,,41.647385,-108.682297,,1660176822.1
232,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647385,-108.682281,,1660176822.128935
233,,,,,,,,,,,,,,,,3.67,,10.0,67086.0,383.0,-119.33,33.33,,,,,41.647385,-108.682251,,1660176822.2
234,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-119.33,,,,,,41.647385,-108.682213,,1660176822.3
235,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-106.9,,,,,,41.647385,-108.682175,0.0,1660176822.4
236,,,,,,,,,,,,,,,,4.0,,10.0,67086.0,383.0,-107.52,100.0,,,,,41.647381,-108.682137,,1660176822.5
237,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-106.51,,,,,,41.647381,-108.682091,,1660176822.6
238,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-108.59,0.0,,,,,41.647381,-108.682053,,1660176822.7
239,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-108.4,,,,,,41.647377,-108.682014,,1660176822.8
240,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-109.26,,,,,,41.647377,-108.681969,0.003,1660176822.9
241,,,,,,,,,,,,,,,,0.0,0.555,10.0,67086.0,383.0,-108.87,0.0,,,,,41.647373,-108.681931,,1660176823.0
242,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-107.38,0.0,,,,,41.647373,-108.681892,,1660176823.1
243,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647373,-108.681892,,1660176823.102681
244,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-108.17,0.0,,,,,41.647369,-108.681854,,1660176823.2
245,,,,,,,,,,,,,,,,0.07,,10.0,67086.0,383.0,-108.67,0.0,,,,,41.647369,-108.681808,,1660176823.3
246,,,,,,,,,,,,,,,,0.91,,10.0,67086.0,383.0,-108.13,0.0,,,,,41.647369,-108.68177,0.618,1660176823.4
247,,,,,,,,,,,,,,,,3.72,,10.0,67086.0,383.0,-107.49,71.74,,,,,41.647366,-108.681732,,1660176823.5
248,,,,,,,,,,,,,,,,0.68,,10.0,67086.0,383.0,-108.6,16.22,,,,,41.647366,-108.681686,,1660176823.6
249,,,,,,,,,,,,,,,,0.3,,10.0,67086.0,383.0,-109.74,4.76,,,,,41.647362,-108.681648,,1660176823.7
250,,,,,,,,,,,,,,,,0.01,,10.0,67086.0,383.0,-107.74,0.0,,,,,41.647362,-108.68161,,1660176823.8
251,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-107.28,0.0,,,,,41.647358,-108.681572,0.16,1660176823.9
252,,,,,,,,,,,,,,,,0.33,1.129,10.0,67086.0,383.0,-108.82,0.0,,,,,41.647358,-108.681534,,1660176824.0
253,,,,,,,,,,,,,,,,1.8,,10.0,67086.0,383.0,-109.51,0.0,,,,,41.647358,-108.681496,,1660176824.1
254,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647358,-108.681465,,1660176824.16422
255,,,,,,,,,,,,,,,,4.52,,10.0,67086.0,383.0,-108.23,22.73,,,,,41.647354,-108.681458,,1660176824.2
256,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-108.24,,,,,,41.647354,-108.681412,,1660176824.3
257,,,,,,,,,,,,,,,,2.26,,10.0,67086.0,383.0,-109.01,6.67,,,,,41.647354,-108.681374,1.487,1660176824.4
258,,,,,,,,,,,,,,,,1.0,,10.0,67086.0,383.0,-109.91,0.0,,,,,41.647354,-108.681335,,1660176824.5
259,,,,,,,,,,,,,,,,1.11,,10.0,67086.0,383.0,-116.8,50.0,,,,,41.64735,-108.681297,,1660176824.6
260,,,,,,,,,,,,,,,,,,,,,,,,,,,41.64735,-108.681259,,1660176824.7
261,,,,,,,,,,,,,,,,0.3,,10.0,67086.0,383.0,-122.8,8.7,,,,,41.64735,-108.681221,,1660176824.8
262,,,,,,,,,,,,,,,,0.3,,10.0,67086.0,383.0,-116.65,6.52,,,,,41.647346,-108.681183,0.229,1660176824.9
263,,,,,,,,,,,,,,,,0.94,0.988,10.0,67086.0,383.0,-109.49,0.0,,,,,41.647346,-108.681145,,1660176825.0
264,,,,,,,,,,,,,,,,2.29,,10.0,67086.0,383.0,-111.48,9.62,,,,,41.647346,-108.681107,,1660176825.1
265,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647346,-108.681076,,1660176825.186032
266,,,,,,,,,,,,,,,,1.96,,10.0,67086.0,383.0,-115.23,47.83,,,,,41.647346,-108.681068,,1660176825.2
267,,,,,,,,,,,,,,,,0.91,,10.0,67086.0,383.0,-118.27,15.0,,,,,41.647343,-108.680992,0.709,1660176825.4
268,,,,,,,,,,,,,,,,0.6,,10.0,67086.0,383.0,-115.88,20.0,,,,,41.647339,-108.680916,,1660176825.6
269,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-111.38,,,,,,41.647339,-108.680878,,1660176825.7
270,,,,,,,,,,,,,,,,2.0,,10.0,67086.0,383.0,-111.66,90.91,,,,,41.647339,-108.68084,,1660176825.8
271,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-111.22,,,,,,41.647339,-108.680809,0.023,1660176825.9
272,,,,,,,,,,,,,,,,,0.023,10.0,67086.0,383.0,-111.94,,,,,,41.647335,-108.680771,,1660176826.0
273,,,,,,,,,,,,,,,,1.73,,10.0,67086.0,383.0,-112.02,63.64,,,,,41.647335,-108.680733,,1660176826.1
274,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-112.24,,,,,,41.647335,-108.680695,,1660176826.2
275,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647335,-108.680672,,1660176826.280774
276,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-112.46,,,,,,41.647335,-108.680664,,1660176826.3
277,,,,,,,,,,,,,,,,0.05,,10.0,67086.0,383.0,-111.96,85.71,,,,,41.647335,-108.680626,0.0,1660176826.4
278,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-112.08,,,,,,41.647331,-108.680588,,1660176826.5
279,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-111.99,,,,,,41.647331,-108.680557,,1660176826.6
280,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-111.58,100.0,,,,,41.647331,-108.680519,,1660176826.7
281,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-111.32,,,,,,41.647331,-108.680481,,1660176826.8
282,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-110.89,,,,,,41.647327,-108.68045,0.0,1660176826.9
283,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,383.0,-110.04,100.0,,,,,41.647327,-108.680412,,1660176827.0
284,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-111.09,,,,,,41.647327,-108.680382,,1660176827.1
285,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-111.16,,,,,,41.647324,-108.680344,,1660176827.2
286,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-110.85,,,,,,41.647324,-108.680305,,1660176827.3
287,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.647324,-108.680305,,1660176827.300971
288,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-110.31,,,,,,41.647324,-108.680275,0.0,1660176827.4
289,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-109.51,,,,,,41.647324,-108.680237,,1660176827.5
290,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-109.27,,,,,,41.64732,-108.680206,,1660176827.6
291,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-110.69,,,,,,41.64732,-108.680168,,1660176827.7
292,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-110.09,,,,,,41.64732,-108.680138,,1660176827.8
293,,,,,,,,,,,,,,,,,,,,,,,,,,,41.647316,-108.680099,0.0,1660176827.9
294,,,,,,,,,,,,,,,,,1.298,10.0,67086.0,383.0,-108.91,,,,,,41.647316,-108.680069,,1660176828.0
295,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680069,,1660176828.005861
296,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680069,,1660176828.006189
297,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680069,,1660176828.006238
298,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680069,,1660176828.00641
299,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680069,,1660176828.006577
300,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680061,,1660176828.007185
301,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680061,,1660176828.007372
302,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680061,,1660176828.007822
303,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680061,,1660176828.008562
304,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680061,,1660176828.009284
305,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680061,,1660176828.009433
306,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680061,,1660176828.009813
307,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680061,,1660176828.010014
308,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680061,,1660176828.010908
309,,,,,,,,,,,,,,,,,,10.0,67086.0,383.0,-109.29,,,,,,41.647316,-108.680031,,1660176828.1
310,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680023,,1660176828.14315
311,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680016,,1660176828.143623
312,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680016,,1660176828.143848
313,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680016,,1660176828.144236
314,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647316,-108.680016,,1660176828.144324
315,,,,,,,,,,,,,,,Received RAR[False],,,,,,,,,,,,41.647316,-108.680016,,1660176828.144553
316,,,,,,,,,,,,,,,,,,,,,,,,,,,41.647312,-108.679932,0.0,1660176828.4
317,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-88.71,,,,,,41.647308,-108.679863,,1660176828.6
318,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.647308,-108.679863,,1660176828.611146
319,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.647308,-108.679855,,1660176828.641275
320,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.647308,-108.679855,,1660176828.641289
321,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.647308,-108.679855,,1660176828.641633
322,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.647308,-108.679855,,1660176828.641653
323,,,,,,,,,,,,,,,RRE_rrcConnectionReestablishment,,,,,,,,,,,,41.647308,-108.679855,,1660176828.641672
324,,,,,,,,,,,,,,,,11.65,,15.0,66711.0,381.0,-89.21,8.0,,,,,41.647308,-108.679832,,1660176828.7
325,,,,,,,,,,,,,,,,22.41,,15.0,66711.0,381.0,-89.63,7.32,,,,,41.647308,-108.679802,,1660176828.8
326,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-89.79,,,,,,41.647308,-108.679764,1.374,1660176828.9
327,,,,,,,,,,,,,,,,21.55,2.503,15.0,66711.0,381.0,-90.69,9.43,,,,,41.647305,-108.679733,,1660176829.0
328,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-91.26,,,,,,41.647305,-108.679695,,1660176829.1
329,,,,,,,,,,,,,,,,18.57,,15.0,66711.0,381.0,-91.66,9.09,,,,,41.647305,-108.679665,,1660176829.2
330,,,,,,,,,,,,,,,,19.95,,15.0,66711.0,381.0,-88.05,3.13,,,,,41.647305,-108.679634,,1660176829.3
331,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-88.37,,,,,,41.647305,-108.679596,2.059,1660176829.4
332,,,,,,,,,,,,,,,,23.55,,15.0,66711.0,381.0,-89.56,0.0,,,,,41.647301,-108.679565,,1660176829.5
333,,,,,,,,,,,,,,,,23.86,,15.0,66711.0,381.0,-92.53,2.38,,,,,41.647301,-108.679527,,1660176829.6
334,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-92.99,,,,,,41.647301,-108.679497,,1660176829.7
335,,,,,,,,,,,,,,,,23.48,,15.0,66711.0,381.0,-91.54,2.44,,,,,41.647301,-108.679466,,1660176829.8
336,,,,,,,,,,,,,,,,25.95,,15.0,66711.0,381.0,-90.01,0.0,,,,,41.647297,-108.679436,2.512,1660176829.9
337,,,,,,,,,,,,,,,,,1.945,15.0,66711.0,381.0,-89.79,,,,,,41.647297,-108.679398,,1660176830.0
338,,,,,,,,,,,,,,,,23.76,,15.0,66711.0,381.0,-90.28,11.63,,,,,41.647297,-108.679367,,1660176830.1
339,,,,,,,,,,,,,,,,21.65,,15.0,66711.0,381.0,-91.95,3.23,,,,,41.647293,-108.679337,,1660176830.2
340,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-91.56,,,,,,41.647293,-108.679306,,1660176830.3
341,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-91.62,,,,,,41.647293,-108.679276,1.903,1660176830.4
342,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-92.39,,,,,,41.647293,-108.679237,,1660176830.5
343,,,,,,,,,,,,,,,,26.38,,15.0,66711.0,381.0,-92.02,6.9,,,,,41.647289,-108.679207,,1660176830.6
344,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-93.11,,,,,,41.647289,-108.679176,,1660176830.7
345,,,,,,,,,,,,,,,,11.0,,15.0,66711.0,381.0,-93.1,0.0,,,,,41.647289,-108.679146,,1660176830.8
346,,,,,,,,,,,,,,,,22.57,,15.0,66711.0,381.0,-93.34,24.39,,,,,41.647289,-108.679115,0.618,1660176830.9
347,,,,,,,,,,,,,,,,,2.921,15.0,66711.0,381.0,-91.3,,,,,,41.647285,-108.679085,,1660176831.0
348,,,,,,,,,,,,,,,,19.24,,15.0,66711.0,381.0,-91.13,12.9,,,,,41.647285,-108.679054,,1660176831.1
349,,,,,,,,,,,,,,,,17.81,,15.0,66711.0,381.0,-91.04,5.13,,,,,41.647285,-108.679024,,1660176831.2
350,,,,,,,,,,,,,,,,18.38,,15.0,66711.0,381.0,-91.06,2.63,,,,,41.647285,-108.678993,,1660176831.3
351,,,,,,,,,,,,,,,,18.75,,15.0,66711.0,381.0,-90.44,0.0,,,,,41.647285,-108.678963,2.483,1660176831.4
352,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-90.33,,,,,,41.647282,-108.678932,,1660176831.5
353,,,,,,,,,,,,,,,,20.35,,15.0,66711.0,381.0,-90.93,0.0,,,,,41.647282,-108.678902,,1660176831.6
354,,,,,,,,,,,,,,,,21.29,,15.0,66711.0,381.0,-92.0,4.44,,,,,41.647282,-108.678871,,1660176831.7
355,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-91.05,,,,,,41.647282,-108.678841,,1660176831.8
356,,,,,,,,,,,,,,,,22.1,,15.0,66711.0,381.0,-89.84,4.76,,,,,41.647278,-108.67881,3.25,1660176831.9
357,,,,,,,,,,,,,,,,21.74,3.801,15.0,66711.0,381.0,-90.67,2.7,,,,,41.647278,-108.67878,,1660176832.0
358,,,,,,,,,,,,,,,,23.78,,15.0,66711.0,381.0,-90.49,0.0,,,,,41.647278,-108.678749,,1660176832.1
359,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-91.17,,,,,,41.647278,-108.678726,,1660176832.2
360,,,,,,,,,,,,,,,,22.25,,15.0,66711.0,381.0,-92.96,7.41,,,,,41.647274,-108.678696,,1660176832.3
361,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-91.36,,,,,,41.647274,-108.678665,3.083,1660176832.4
362,,,,,,,,,,,,,,,,21.74,,15.0,66711.0,381.0,-90.92,0.0,,,,,41.647274,-108.678635,,1660176832.5
363,,,,,,,,,,,,,,,,23.14,,15.0,66711.0,381.0,-91.47,9.62,,,,,41.64727,-108.678604,,1660176832.6
364,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-90.89,,,,,,41.64727,-108.678574,,1660176832.7
365,,,,,,,,,,,,,,,,23.77,,15.0,66711.0,381.0,-90.64,13.95,,,,,41.64727,-108.678543,,1660176832.8
366,,,,,,,,,,,,,,,,23.07,,15.0,66711.0,381.0,-91.54,5.88,,,,,41.647266,-108.678513,3.554,1660176832.9
367,,,,,,,,,,,,,,,,,4.314,15.0,66711.0,381.0,-93.37,,,,,,41.647266,-108.67849,,1660176833.0
368,,,,,,,,,,,,,,,,21.68,,15.0,66711.0,381.0,-94.03,12.2,,,,,41.647266,-108.678459,,1660176833.1
369,,,,,,,,,,,,,,,,22.11,,15.0,66711.0,381.0,-92.74,7.41,,,,,41.647263,-108.678429,,1660176833.2
370,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-92.35,,,,,,41.647263,-108.678398,,1660176833.3
371,,,,,,,,,,,,,,,,21.61,,15.0,66711.0,381.0,-90.62,13.95,,,,,41.647263,-108.678368,3.631,1660176833.4
372,,,,,,,,,,,,,,,,24.16,,15.0,66711.0,381.0,-89.53,0.0,,,,,41.647263,-108.678345,,1660176833.5
373,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-89.44,,,,,,41.647259,-108.678314,,1660176833.6
374,,,,,,,,,,,,,,,,24.3,,15.0,66711.0,381.0,-89.78,19.51,,,,,41.647259,-108.678284,,1660176833.7
375,,,,,,,,,,,,,,,,22.22,,15.0,66711.0,381.0,-90.16,8.0,,,,,41.647259,-108.678253,,1660176833.8
376,,,,,,,,,,,,,,,,15.43,,15.0,66711.0,381.0,-90.12,0.0,,,,,41.647259,-108.678223,3.92,1660176833.9
377,,,,,,,,,,,,,,,,21.35,4.637,15.0,66711.0,381.0,-87.8,14.29,,,,,41.647255,-108.6782,,1660176834.0
378,,,,,,,,,,,,,,,,24.0,,15.0,66711.0,381.0,-89.51,24.0,,,,,41.647255,-108.678169,,1660176834.1
379,,,,,,,,,,,,,,,,23.0,,15.0,66711.0,381.0,-90.16,11.63,,,,,41.647255,-108.678139,,1660176834.2
380,,,,,,,,,,,,,,,,,,15.0,66711.0,381.0,-94.4,,,,,,41.647255,-108.678108,,1660176834.3
381,,,,,,,,,,,,,,,,19.17,,15.0,66711.0,381.0,-93.34,10.29,,,,,41.647255,-108.678078,3.935,1660176834.4
382,,,,,,,,,,,,,,,,16.43,,15.0,66711.0,381.0,-93.97,0.0,,,,,41.647251,-108.678055,,1660176834.5
383,,,,,,,,,,,,,,,,16.61,,15.0,66711.0,381.0,-95.8,13.95,,,,,41.647251,-108.678024,,1660176834.6
384,,,,,,,,,,,,,,,,16.67,,15.0,66711.0,381.0,-92.16,0.0,,,,,41.647251,-108.677994,,1660176834.7
385,,,,,,,,,,,,,,,,16.7,,15.0,66711.0,381.0,-87.24,0.0,,,,,41.647251,-108.677963,,1660176834.8
386,,,,,,,,,,,,,,,,17.22,,15.0,66711.0,381.0,-87.23,0.0,,,,,41.647247,-108.67794,4.347,1660176834.9
387,,,,,,,,,,,,,,,,22.23,5.995,15.0,66711.0,381.0,-89.23,15.0,,,,,41.647247,-108.67791,,1660176835.0
388,,,,,,,,,,,,,,,,22.65,,15.0,66711.0,381.0,-87.56,21.43,,,,,41.647247,-108.677887,,1660176835.1
389,,,,,,,,,,,,,,,,21.45,,15.0,66711.0,381.0,-91.09,9.3,,,,,41.647247,-108.677856,,1660176835.2
390,,,,,,,,,,,,,,,,20.68,,15.0,66711.0,381.0,-88.81,7.32,,,,,41.647243,-108.677826,,1660176835.3
391,,,,,,,,,,,,,,,,20.77,,15.0,66711.0,381.0,-89.98,11.11,,,,,41.647243,-108.677803,4.782,1660176835.4
392,,,,,,,,,,,,,,,,19.52,,15.0,66711.0,381.0,-88.76,6.9,,,,,41.647243,-108.677773,,1660176835.5
393,,,,,,,,,,,,,,,,19.95,,15.0,66711.0,381.0,-88.07,17.78,,,,,41.64724,-108.67775,,1660176835.6
394,,,,,,,,,,,,,,,,21.48,,15.0,66711.0,381.0,-88.11,2.33,,,,,41.64724,-108.677719,,1660176835.7
395,,,,,,,,,,,,,,,,18.57,,15.0,66711.0,381.0,-87.47,6.67,,,,,41.64724,-108.677689,,1660176835.8
396,,,,,,,,,,,,,,,,18.75,,15.0,66711.0,381.0,-88.04,3.7,,,,,41.64724,-108.677666,6.635,1660176835.9
397,,,,,,,,,,,,,,,,23.22,9.325,15.0,66711.0,381.0,-86.11,1.12,,,,,41.64724,-108.677635,,1660176836.0
398,,,,,,,,,,,,,,,,18.82,,15.0,66711.0,381.0,-96.16,26.83,,,,,41.64724,-108.677605,,1660176836.1
399,,,,,,,,,,,,,,,,13.78,,15.0,66711.0,381.0,-93.08,4.0,,,,,41.64724,-108.677582,,1660176836.2
400,,,,,,,,,,,,,,,,15.98,,15.0,66711.0,381.0,-92.33,10.99,,,,,41.64724,-108.677551,,1660176836.3
