,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
224,,,,,,,,,,,,,,,,8.61,,15.0,675.0,193.0,-63.37,0.0,,,,,,,,1660505301.9
225,,,,,,,,,,,,,,,,,0.408,15.0,675.0,193.0,-62.13,,,,,,,,,1660505302.0
226,,,,,,,,,,,,,,,,11.96,,15.0,675.0,193.0,-60.88,3.03,,,,,,,0.247,1660505302.1
227,,,,,,,,,,,,,,,,11.65,,15.0,675.0,193.0,-60.0,0.0,,,,,,,,1660505302.2
228,,,,,,,,,,,,,,,,10.0,,15.0,675.0,193.0,-59.95,7.14,,,,,,,,1660505302.3
229,,,,,,,,,,,,,,,,12.56,,15.0,675.0,193.0,-60.24,5.88,,,,,,,,1660505302.4
230,,,,,,,,,,,,,,,,11.43,,15.0,675.0,193.0,-60.42,3.7,,,,,,,,1660505302.5
231,,,,,,,,,,,,,,,,11.43,,15.0,675.0,193.0,-61.7,3.7,,,,,,,0.251,1660505302.6
232,,,,,,,,,,,,,,,,13.56,,15.0,675.0,193.0,-64.45,0.0,,,,,,,,1660505302.7
233,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.75,,,,,,,,,1660505302.8
234,,,,,,,,,,,,,,,,11.13,,15.0,675.0,193.0,-65.06,0.0,,,,,,,,1660505302.9
235,,,,,,,,,,,,,,,,12.18,0.487,15.0,675.0,193.0,-63.24,5.13,,,,,,,,1660505303.0
236,,,,,,,,,,,,,,,,14.04,,15.0,675.0,193.0,-62.85,7.14,,,,,,,0.239,1660505303.1
237,,,,,,,,,,,,,,,,12.52,,15.0,675.0,193.0,-63.05,7.14,,,,,,,,1660505303.2
238,,,,,,,,,,,,,,,,9.8,,15.0,675.0,193.0,-62.93,10.0,,,,,,,,1660505303.3
239,,,,,,,,,,,,,,,,7.22,,15.0,675.0,193.0,-63.06,0.0,,,,,,,,1660505303.4
240,,,,,,,,,,,,,,,,10.61,,15.0,675.0,193.0,-62.62,3.45,,,,,,,,1660505303.5
241,,,,,,,,,,,,,,,,9.78,,15.0,675.0,193.0,-63.64,0.0,,,,,,,0.266,1660505303.6
242,,,,,,,,,,,,,,,,10.87,,15.0,675.0,193.0,-63.66,0.0,,,,,,,,1660505303.7
243,,,,,,,,,,,,,,,,11.87,,15.0,675.0,193.0,-64.05,4.0,,,,,,,,1660505303.8
244,,,,,,,,,,,,,,,,11.12,,15.0,675.0,193.0,-63.47,3.45,,,,,,,,1660505303.9
245,,,,,,,,,,,,,,,,11.09,0.432,15.0,675.0,193.0,-62.81,7.14,,,,,,,,1660505304.0
246,,,,,,,,,,,,,,,,12.52,,15.0,675.0,193.0,-63.9,7.41,,,,,,,0.236,1660505304.1
247,,,,,,,,,,,,,,,,15.6,,15.0,675.0,193.0,-63.65,6.67,,,,,,,,1660505304.2
248,,,,,,,,,,,,,,,,10.83,,15.0,675.0,193.0,-63.23,0.0,,,,,,,,1660505304.3
249,,,,,,,,,,,,,,,,13.74,,15.0,675.0,193.0,-62.98,7.14,,,,,,,,1660505304.4
250,,,,,,,,,,,,,,,,8.22,,15.0,675.0,193.0,-63.05,0.0,,,,,,,,1660505304.5
251,,,,,,,,,,,,,,,,13.57,,15.0,675.0,193.0,-63.14,0.0,,,,,,,0.271,1660505304.6
252,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.83,,,,,,,,,1660505304.7
253,,,,,,,,,,,,,,,,11.68,,15.0,675.0,193.0,-59.73,2.78,,,,,,,,1660505304.8
254,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-59.93,,,,,,,,,1660505304.9
255,,,,,,,,,,,,,,,,10.48,0.314,15.0,675.0,193.0,-60.36,0.0,,,,,,,,1660505305.0
256,,,,,,,,,,,,,,,,8.24,,15.0,675.0,193.0,-60.42,0.0,,,,,,,0.264,1660505305.1
257,,,,,,,,,,,,,,,,5.17,,15.0,675.0,193.0,-60.45,0.0,,,,,,,,1660505305.2
258,,,,,,,,,,,,,,,,8.26,,15.0,675.0,193.0,-60.36,0.0,,,,,,,,1660505305.3
259,,,,,,,,,,,,,,,,13.17,,15.0,675.0,193.0,-60.13,0.0,,,,,,,,1660505305.4
260,,,,,,,,,,,,,,,,8.26,,15.0,675.0,193.0,-60.08,0.0,,,,,,,,1660505305.5
261,,,,,,,,,,,,,,,,8.83,,15.0,675.0,193.0,-60.79,0.0,,,,,,,0.25,1660505305.6
262,,,,,,,,,,,,,,,,9.35,,15.0,675.0,193.0,-61.44,0.0,,,,,,,,1660505305.7
263,,,,,,,,,,,,,,,,12.41,,15.0,675.0,193.0,-60.7,3.7,,,,,,,,1660505305.8
264,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.01,,,,,,,,,1660505305.9
265,,,,,,,,,,,,,,,,10.93,0.45,15.0,675.0,193.0,-60.71,3.13,,,,,,,,1660505306.0
266,,,,,,,,,,,,,,,,11.17,,15.0,675.0,193.0,-61.38,4.0,,,,,,,0.263,1660505306.1
267,,,,,,,,,,,,,,,,8.61,,15.0,675.0,193.0,-61.59,0.0,,,,,,,,1660505306.2
268,,,,,,,,,,,,,,,,10.43,,15.0,675.0,193.0,-60.36,2.94,,,,,,,,1660505306.3
269,,,,,,,,,,,,,,,,10.78,,15.0,675.0,193.0,-60.83,0.0,,,,,,,,1660505306.4
270,,,,,,,,,,,,,,,,11.13,,15.0,675.0,193.0,-60.97,3.57,,,,,,,,1660505306.5
271,,,,,,,,,,,,,,,,9.97,,15.0,675.0,193.0,-61.13,6.06,,,,,,,0.26,1660505306.6
272,,,,,,,,,,,,,,,,11.91,,15.0,675.0,193.0,-60.81,11.54,,,,,,,,1660505306.7
273,,,,,,,,,,,,,,,,10.24,,15.0,675.0,193.0,-60.59,3.7,,,,,,,,1660505306.8
274,,,,,,,,,,,,,,,,11.14,,15.0,675.0,193.0,-60.59,11.11,,,,,,,,1660505306.9
275,,,,,,,,,,,,,,,,,0.359,15.0,675.0,193.0,-60.48,,,,,,,,,1660505307.0
276,,,,,,,,,,,,,,,,10.74,,15.0,675.0,193.0,-60.22,3.64,,,,,,,0.251,1660505307.1
277,,,,,,,,,,,,,,,,8.93,,15.0,675.0,193.0,-60.42,0.0,,,,,,,,1660505307.2
278,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.34,,,,,,,,,1660505307.3
279,,,,,,,,,,,,,,,,11.83,,15.0,675.0,193.0,-63.28,3.33,,,,,,,,1660505307.4
280,,,,,,,,,,,,,,,,11.67,,15.0,675.0,193.0,-63.09,8.0,,,,,,,,1660505307.5
281,,,,,,,,,,,,,,,,12.39,,15.0,675.0,193.0,-63.24,0.0,,,,,,,0.249,1660505307.6
282,,,,,,,,,,,,,,,,10.17,,15.0,675.0,193.0,-63.03,0.0,,,,,,,,1660505307.7
283,,,,,,,,,,,,,,,,6.15,,15.0,675.0,193.0,-62.63,0.0,,,,,,,,1660505307.8
284,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.79,,,,,,,,,1660505307.9
285,,,,,,,,,,,,,,,,11.74,0.33,15.0,675.0,193.0,-60.71,6.67,,,,,,,,1660505308.0
286,,,,,,,,,,,,,,,,9.67,,15.0,675.0,193.0,-60.12,0.0,,,,,,,0.248,1660505308.1
287,,,,,,,,,,,,,,,,11.96,,15.0,675.0,193.0,-60.05,7.14,,,,,,,,1660505308.2
288,,,,,,,,,,,,,,,,8.61,,15.0,675.0,193.0,-60.09,0.0,,,,,,,,1660505308.3
289,,,,,,,,,,,,,,,,7.94,,15.0,675.0,193.0,-60.02,0.0,,,,,,,,1660505308.4
290,,,,,,,,,,,,,,,,8.17,,15.0,675.0,193.0,-60.45,0.0,,,,,,,,1660505308.5
291,,,,,,,,,,,,,,,,8.65,,15.0,675.0,193.0,-60.56,0.0,,,,,,,0.271,1660505308.6
292,,,,,,,,,,,,,,,,12.32,,15.0,675.0,193.0,-60.44,4.0,,,,,,,,1660505308.7
293,,,,,,,,,,,,,,,,12.22,,15.0,675.0,193.0,-60.5,3.7,,,,,,,,1660505308.8
294,,,,,,,,,,,,,,,,7.43,,15.0,675.0,193.0,-60.59,0.0,,,,,,,,1660505308.9
295,,,,,,,,,,,,,,,,6.84,0.491,15.0,675.0,193.0,-61.29,0.0,,,,,,,,1660505309.0
296,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.48,,,,,,,,,1660505309.1
297,,,,,,,,,,,,,,,,11.43,,15.0,675.0,193.0,-61.29,7.41,,,,,,,,1660505309.2
298,,,,,,,,,,,,,,,,10.3,,15.0,675.0,193.0,-61.32,0.0,,,,,,,,1660505309.3
299,,,,,,,,,,,,,,,,10.13,,15.0,675.0,193.0,-61.28,0.0,,,,,,,,1660505309.4
300,,,,,,,,,,,,,,,,8.52,,15.0,675.0,193.0,-61.5,0.0,,,,,,,,1660505309.5
301,,,,,,,,,,,,,,,,9.81,,15.0,675.0,193.0,-61.58,0.0,,,,,,,,1660505309.6
302,,,,,,,,,,,,,,,,11.22,,15.0,675.0,193.0,-61.52,0.0,,,,,,,,1660505309.7
303,,,,,,,,,,,,,,,,9.83,,15.0,675.0,193.0,-61.53,0.0,,,,,,,0.352,1660505309.8
304,,,,,,,,,,,,,,,,13.29,,15.0,675.0,193.0,-61.55,0.0,,,,,,,1.675,1660505309.9
305,,,,,,,,,,,,,,,,,0.861,15.0,675.0,193.0,-61.26,,,,,,,,,1660505310.0
306,,,,,,,,,,,,,,,,10.48,,15.0,675.0,193.0,-61.06,0.0,,,,,,,0.301,1660505310.1
307,,,,,,,,,,,,,,,,8.69,,15.0,675.0,193.0,-61.5,0.0,,,,,,,,1660505310.2
308,,,,,,,,,,,,,,,,6.96,,15.0,675.0,193.0,-61.95,0.0,,,,,,,,1660505310.3
309,,,,,,,,,,,,,,,,12.43,,15.0,675.0,193.0,-61.91,3.85,,,,,,,,1660505310.4
310,,,,,,,,,,,,,,,,13.64,,15.0,675.0,193.0,-61.59,5.56,,,,,,,,1660505310.5
311,,,,,,,,,,,,,,,,12.96,,15.0,675.0,193.0,-61.61,7.41,,,,,,,0.468,1660505310.6
312,,,,,,,,,,,,,,,,14.61,,15.0,675.0,193.0,-61.66,2.94,,,,,,,,1660505310.7
313,,,,,,,,,,,,,,,,10.38,,15.0,675.0,193.0,-61.71,3.13,,,,,,,,1660505310.8
314,,,,,,,,,,,,,,,,11.74,,15.0,675.0,193.0,-61.61,9.68,,,,,,,,1660505310.9
315,,,,,,,,,,,,,,,,12.86,0.966,15.0,675.0,193.0,-61.85,0.0,,,,,,,,1660505311.0
316,,,,,,,,,,,,,,,,10.45,,15.0,675.0,193.0,-61.83,0.0,,,,,,,1.659,1660505311.1
317,,,,,,,,,,,,,,,,10.74,,15.0,675.0,193.0,-62.64,7.41,,,,,,,,1660505311.2
318,,,,,,,,,,,,,,,,8.61,,15.0,675.0,193.0,-64.05,0.0,,,,,,,,1660505311.3
319,,,,,,,,,,,,,,,,11.18,,15.0,675.0,193.0,-65.55,0.0,,,,,,,,1660505311.4
320,,,,,,,,,,,,,,,,13.57,,15.0,675.0,193.0,-65.45,14.29,,,,,,,,1660505311.5
321,,,,,,,,,,,,,,,,10.78,,15.0,675.0,193.0,-65.66,0.0,,,,,,,0.385,1660505311.6
322,,,,,,,,,,,,,,,,13.58,,15.0,675.0,193.0,-67.33,8.0,,,,,,,,1660505311.7
323,,,,,,,,,,,,,,,,9.26,,15.0,675.0,193.0,-68.72,0.0,,,,,,,,1660505311.8
324,,,,,,,,,,,,,,,,10.65,,15.0,675.0,193.0,-65.1,0.0,,,,,,,,1660505311.9
325,,,,,,,,,,,,,,,,9.29,0.415,15.0,675.0,193.0,-64.58,0.0,,,,,,,,1660505312.0
326,,,,,,,,,,,,,,,,11.83,,15.0,675.0,193.0,-63.59,0.0,,,,,,,0.366,1660505312.1
327,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.75,,,,,,,,,1660505312.2
328,,,,,,,,,,,,,,,,12.88,,15.0,675.0,193.0,-61.2,0.0,,,,,,,,1660505312.3
329,,,,,,,,,,,,,,,,12.91,,15.0,675.0,193.0,-61.74,0.0,,,,,,,,1660505312.4
330,,,,,,,,,,,,,,,,11.17,,15.0,675.0,193.0,-61.92,3.85,,,,,,,,1660505312.5
331,,,,,,,,,,,,,,,,8.68,,15.0,675.0,193.0,-62.26,0.0,,,,,,,0.349,1660505312.6
332,,,,,,,,,,,,,,,,9.68,,15.0,675.0,193.0,-62.38,3.7,,,,,,,,1660505312.7
333,,,,,,,,,,,,,,,,7.91,,15.0,675.0,193.0,-62.02,0.0,,,,,,,,1660505312.8
334,,,,,,,,,,,,,,,,8.26,,15.0,675.0,193.0,-61.9,0.0,,,,,,,,1660505312.9
335,,,,,,,,,,,,,,,,,0.432,15.0,675.0,193.0,-61.84,,,,,,,,,1660505313.0
336,,,,,,,,,,,,,,,,11.83,,15.0,675.0,193.0,-61.88,3.7,,,,,,,0.279,1660505313.1
337,,,,,,,,,,,,,,,,13.94,,15.0,675.0,193.0,-61.96,11.11,,,,,,,,1660505313.2
338,,,,,,,,,,,,,,,,15.65,,15.0,675.0,193.0,-62.04,6.67,,,,,,,,1660505313.3
339,,,,,,,,,,,,,,,,11.96,,15.0,675.0,193.0,-62.22,7.69,,,,,,,,1660505313.4
340,,,,,,,,,,,,,,,,9.13,,15.0,675.0,193.0,-61.53,0.0,,,,,,,,1660505313.5
341,,,,,,,,,,,,,,,,8.48,,15.0,675.0,193.0,-60.66,0.0,,,,,,,0.276,1660505313.6
342,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.63,,,,,,,,,1660505313.7
343,,,,,,,,,,,,,,,,10.45,,15.0,675.0,193.0,-60.02,0.0,,,,,,,,1660505313.8
344,,,,,,,,,,,,,,,,10.91,,15.0,675.0,193.0,-60.52,0.0,,,,,,,,1660505313.9
345,,,,,,,,,,,,,,,,9.87,0.354,15.0,675.0,193.0,-60.2,3.7,,,,,,,,1660505314.0
346,,,,,,,,,,,,,,,,11.69,,15.0,675.0,193.0,-60.5,0.0,,,,,,,0.256,1660505314.1
347,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.31,,,,,,,,,1660505314.2
348,,,,,,,,,,,,,,,,9.76,,15.0,675.0,193.0,-60.49,0.0,,,,,,,,1660505314.3
349,,,,,,,,,,,,,,,,6.38,,15.0,675.0,193.0,-60.28,0.0,,,,,,,,1660505314.4
350,,,,,,,,,,,,,,,,9.17,,15.0,675.0,193.0,-60.29,0.0,,,,,,,,1660505314.5
351,,,,,,,,,,,,,,,,7.04,,15.0,675.0,193.0,-59.98,0.0,,,,,,,0.245,1660505314.6
352,,,,,,,,,,,,,,,,9.5,,15.0,675.0,193.0,-59.99,0.0,,,,,,,,1660505314.7
353,,,,,,,,,,,,,,,,8.17,,15.0,675.0,193.0,-60.06,0.0,,,,,,,,1660505314.8
354,,,,,,,,,,,,,,,,7.96,,15.0,675.0,193.0,-60.14,0.0,,,,,,,,1660505314.9
355,,,,,,,,,,,,,,,,8.07,0.382,15.0,675.0,193.0,-60.22,0.0,,,,,,,,1660505315.0
356,,,,,,,,,,,,,,,,8.87,,15.0,675.0,193.0,-60.32,0.0,,,,,,,0.257,1660505315.1
357,,,,,,,,,,,,,,,,12.39,,15.0,675.0,193.0,-60.38,0.0,,,,,,,,1660505315.2
358,,,,,,,,,,,,,,,,9.83,,15.0,675.0,193.0,-60.43,0.0,,,,,,,,1660505315.3
359,,,,,,,,,,,,,,,,11.09,,15.0,675.0,193.0,-60.41,0.0,,,,,,,,1660505315.4
360,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.3,,,,,,,,,1660505315.5
361,,,,,,,,,,,,,,,,13.83,,15.0,675.0,193.0,-60.43,3.23,,,,,,,0.261,1660505315.6
362,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.51,,,,,,,,,1660505315.7
363,,,,,,,,,,,,,,,,15.26,,15.0,675.0,193.0,-60.59,6.9,,,,,,,,1660505315.8
364,,,,,,,,,,,,,,,,14.65,,15.0,675.0,193.0,-60.73,3.85,,,,,,,,1660505315.9
365,,,,,,,,,,,,,,,,,0.411,15.0,675.0,193.0,-60.85,,,,,,,,,1660505316.0
366,,,,,,,,,,,,,,,,14.65,,15.0,675.0,193.0,-60.77,7.14,,,,,,,0.252,1660505316.1
367,,,,,,,,,,,,,,,,11.82,,15.0,675.0,193.0,-60.69,2.86,,,,,,,,1660505316.2
368,,,,,,,,,,,,,,,,11.09,,15.0,675.0,193.0,-60.41,0.0,,,,,,,,1660505316.3
369,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.65,,,,,,,,,1660505316.4
370,,,,,,,,,,,,,,,,14.87,,15.0,675.0,193.0,-60.78,10.34,,,,,,,,1660505316.5
371,,,,,,,,,,,,,,,,12.87,,15.0,675.0,193.0,-60.8,3.57,,,,,,,0.261,1660505316.6
372,,,,,,,,,,,,,,,,10.04,,15.0,675.0,193.0,-60.69,3.7,,,,,,,,1660505316.7
373,,,,,,,,,,,,,,,,10.56,,15.0,675.0,193.0,-60.9,5.26,,,,,,,,1660505316.8
374,,,,,,,,,,,,,,,,12.87,,15.0,675.0,193.0,-60.85,3.45,,,,,,,,1660505316.9
375,,,,,,,,,,,,,,,,10.91,0.443,15.0,675.0,193.0,-60.81,4.0,,,,,,,,1660505317.0
376,,,,,,,,,,,,,,,,11.47,,15.0,675.0,193.0,-60.96,4.0,,,,,,,0.248,1660505317.1
377,,,,,,,,,,,,,,,,12.78,,15.0,675.0,193.0,-60.8,3.45,,,,,,,,1660505317.2
378,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.46,,,,,,,,,1660505317.3
379,,,,,,,,,,,,,,,,10.55,,15.0,675.0,193.0,-60.56,2.22,,,,,,,,1660505317.4
380,,,,,,,,,,,,,,,,10.0,,15.0,675.0,193.0,-60.86,7.41,,,,,,,,1660505317.5
381,,,,,,,,,,,,,,,,11.87,,15.0,675.0,193.0,-61.42,0.0,,,,,,,0.252,1660505317.6
382,,,,,,,,,,,,,,,,14.82,,15.0,675.0,193.0,-60.89,7.69,,,,,,,,1660505317.7
383,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.2,,,,,,,,,1660505317.8
384,,,,,,,,,,,,,,,,13.96,,15.0,675.0,193.0,-61.01,7.14,,,,,,,,1660505317.9
385,,,,,,,,,,,,,,,,9.91,0.296,15.0,675.0,193.0,-60.58,0.0,,,,,,,,1660505318.0
386,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.74,,,,,,,,0.257,1660505318.1
387,,,,,,,,,,,,,,,,13.87,,15.0,675.0,193.0,-61.85,0.0,,,,,,,,1660505318.2
388,,,,,,,,,,,,,,,,9.05,,15.0,675.0,193.0,-62.94,0.0,,,,,,,,1660505318.3
389,,,,,,,,,,,,,,,,10.91,,15.0,675.0,193.0,-64.1,0.0,,,,,,,,1660505318.4
390,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-66.55,,,,,,,,,1660505318.5
391,,,,,,,,,,,,,,,,10.9,,15.0,675.0,193.0,-68.13,3.13,,,,,,,0.24,1660505318.6
392,,,,,,,,,,,,,,,,7.26,,15.0,675.0,193.0,-66.16,0.0,,,,,,,,1660505318.7
393,,,,,,,,,,,,,,,,8.3,,15.0,675.0,193.0,-64.25,0.0,,,,,,,,1660505318.8
394,,,,,,,,,,,,,,,,10.06,,15.0,675.0,193.0,-63.15,5.56,,,,,,,,1660505318.9
395,,,,,,,,,,,,,,,,,0.077,15.0,675.0,193.0,-63.15,,,,,,,,,1660505319.0
396,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-63.44,,,,,,,,0.116,1660505319.1
397,,,,,,,,,,,,,,,,4.0,,15.0,675.0,193.0,-63.56,0.0,,,,,,,,1660505319.2
398,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.09,,,,,,,,,1660505319.3
399,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.75,,,,,,,,,1660505319.4
400,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.56,,,,,,,,,1660505319.5
401,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.48,,,,,,,,0.0,1660505319.6
402,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.31,,,,,,,,,1660505319.7
403,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.69,,,,,,,,,1660505319.8
404,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.63,,,,,,,,,1660505319.9
405,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.5,,,,,,,,,1660505320.0
406,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.5,,,,,,,,0.0,1660505320.1
407,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.27,,,,,,,,,1660505320.2
408,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-66.13,,,,,,,,,1660505320.3
409,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-66.63,,,,,,,,,1660505320.4
410,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-66.6,,,,,,,,,1660505320.5
411,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-66.47,,,,,,,,0.0,1660505320.6
412,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-66.77,,,,,,,,,1660505320.7
413,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-67.41,,,,,,,,,1660505320.8
414,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-67.45,,,,,,,,,1660505320.9
415,,,,,,,,,,,,,,,,,0.0,15.0,675.0,193.0,-67.72,,,,,,,,,1660505321.0
416,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-67.58,,,,,,,,0.0,1660505321.1
417,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-67.44,,,,,,,,,1660505321.2
418,,,,,,,,,,,,,,,,1.0,,15.0,675.0,193.0,-67.39,0.0,,,,,,,,1660505321.3
419,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-67.06,,,,,,,,,1660505321.4
420,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-66.27,,,,,,,,,1660505321.5
421,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.88,,,,,,,,0.0,1660505321.6
422,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-66.16,,,,,,,,,1660505321.7
423,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-65.45,,,,,,,,,1660505321.8
424,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.84,,,,,,,,,1660505321.9
425,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.44,,,,,,,,,1660505322.0
426,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.03,,,,,,,,0.0,1660505322.1
427,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-59.92,,,,,,,,,1660505322.2
428,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.17,,,,,,,,,1660505322.3
429,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.31,,,,,,,,,1660505322.4
430,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.56,,,,,,,,,1660505322.5
431,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.73,,,,,,,,0.0,1660505322.6
432,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.92,,,,,,,,,1660505322.7
433,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.03,,,,,,,,,1660505322.8
434,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.94,,,,,,,,,1660505322.9
435,,,,,,,,,,,,,,,,,0.099,15.0,675.0,193.0,-60.84,,,,,,,,,1660505323.0
436,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.78,,,,,,,,,1660505323.1
437,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.19,,,,,,,,,1660505323.2
438,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.65,,,,,,,,,1660505323.3
439,,,,,,,,,,,,,,,,13.8,,15.0,675.0,193.0,-62.3,5.71,,,,,,,,1660505323.4
440,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.67,,,,,,,,,1660505323.5
441,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.73,,,,,,,,,1660505323.6
442,,,,,,,,,,,,,,,,12.2,,15.0,675.0,193.0,-62.95,0.0,,,,,,,,1660505323.7
443,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.95,,,,,,,,,1660505323.8
444,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.89,,,,,,,,0.189,1660505323.9
445,,,,,,,,,,,,,,,,10.46,1.039,15.0,675.0,193.0,-63.1,0.0,,,,,,,,1660505324.0
446,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-63.01,,,,,,,,0.373,1660505324.1
447,,,,,,,,,,,,,,,,16.52,,15.0,675.0,193.0,-62.62,14.29,,,,,,,,1660505324.2
448,,,,,,,,,,,,,,,,16.36,,15.0,675.0,193.0,-62.46,8.33,,,,,,,,1660505324.3
449,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.33,,,,,,,,,1660505324.4
450,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.27,,,,,,,,,1660505324.5
451,,,,,,,,,,,,,,,,15.03,,15.0,675.0,193.0,-61.91,2.56,,,,,,,1.649,1660505324.6
452,,,,,,,,,,,,,,,,11.39,,15.0,675.0,193.0,-60.92,7.69,,,,,,,,1660505324.7
453,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.13,,,,,,,,,1660505324.8
454,,,,,,,,,,,,,,,,13.71,,15.0,675.0,193.0,-60.59,5.71,,,,,,,,1660505324.9
455,,,,,,,,,,,,,,,,,0.334,15.0,675.0,193.0,-61.07,,,,,,,,,1660505325.0
456,,,,,,,,,,,,,,,,7.91,,15.0,675.0,193.0,-61.21,0.0,,,,,,,0.246,1660505325.1
457,,,,,,,,,,,,,,,,7.0,,15.0,675.0,193.0,-61.09,0.0,,,,,,,,1660505325.2
458,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.09,,,,,,,,,1660505325.3
459,,,,,,,,,,,,,,,,11.39,,15.0,675.0,193.0,-61.05,0.0,,,,,,,,1660505325.4
460,,,,,,,,,,,,,,,,8.88,,15.0,675.0,193.0,-60.93,0.0,,,,,,,,1660505325.5
461,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.09,,,,,,,,0.396,1660505325.6
