,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
13,,,,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,34.058781,-118.238037,,1659998682.1
14,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,0.0,1659998682.2
15,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,,1659998682.6
16,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,0.0,1659998682.7
17,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,,1659998683.0
18,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,0.0,1659998683.2
19,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-90.06,,,,,,34.058781,-118.238037,,1659998683.3
20,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,,1659998683.6
21,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,0.0,1659998683.7
22,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.238037,,1659998684.0
23,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,0.0,1659998684.2
24,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,,1659998684.6
25,,,,,,,,,,,,,,,,2.0,,20.0,850.0,417.0,-88.25,0.0,,,,,34.058781,-118.238037,0.0,1659998684.7
26,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238037,,1659998685.0
27,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,0.0,1659998685.2
28,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,,1659998685.6
29,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,0.0,1659998685.7
30,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-88.5,,,,,,34.058781,-118.238029,,1659998685.9
31,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,0.0,1659998686.2
32,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,,1659998686.6
33,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,0.0,1659998686.7
34,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,,1659998687.0
35,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-85.19,,,,,,34.058781,-118.238029,0.0,1659998687.2
36,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,,1659998687.6
37,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,0.0,1659998687.7
38,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,,1659998688.0
39,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,0.0,1659998688.2
40,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-87.5,,,,,,34.058781,-118.238029,,1659998688.5
41,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,,1659998688.6
42,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,0.0,1659998688.7
43,,,,,,,,,,,,,,,,,0.004,,,,,,,,,,34.058781,-118.238029,,1659998689.0
44,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,0.0,1659998689.2
45,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238029,,1659998689.3
46,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,34.058781,-118.238029,,1659998689.365941
47,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,34.058781,-118.238029,,1659998689.366453
48,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,34.058781,-118.238029,,1659998689.366729
49,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,34.058781,-118.238029,,1659998689.366742
50,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,34.058781,-118.238029,,1659998689.366936
51,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,34.058781,-118.238029,,1659998689.366958
52,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,34.058781,-118.238029,,1659998689.367755
53,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-82.99,,,,,,34.058781,-118.238029,,1659998689.4
54,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-81.38,,,,,,34.058781,-118.238029,,1659998689.5
55,,,,,,,,,,,,,,,,3.89,,20.0,850.0,417.0,-80.83,0.0,,,,,34.058781,-118.238029,,1659998689.6
56,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,34.058781,-118.238029,,1659998689.656036
57,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,34.058781,-118.238029,,1659998689.656092
58,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-80.77,,,,,,34.058781,-118.238029,0.03,1659998689.7
59,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,34.058781,-118.238029,,1659998689.703836
60,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-81.01,,,,,,34.058781,-118.238029,,1659998689.8
61,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,34.058781,-118.238029,,1659998689.878932
62,,,,,,,,,,,,,,,,0.58,,20.0,850.0,417.0,-80.35,0.0,,,,,34.058781,-118.238029,,1659998689.9
63,,,,,,,,,,,,,,,,,0.049,,,,,,,,,,34.058781,-118.238029,,1659998690.0
64,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-77.97,,,,,,34.058781,-118.238022,,1659998690.1
65,,,,,,,,,,,,,,,,11.0,,20.0,850.0,417.0,-73.36,50.0,,,,,34.058781,-118.238022,0.001,1659998690.2
66,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-77.13,,,,,,34.058781,-118.238022,,1659998690.4
67,,,,,,,,,,,,,,,,4.0,,20.0,850.0,417.0,-81.0,0.0,,,,,34.058781,-118.238022,,1659998690.5
68,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238022,,1659998690.6
69,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.238014,0.028,1659998690.7
70,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-81.36,,,,,,34.058781,-118.238014,,1659998690.8
71,,,,,,,,,,,,,,,,,0.017,,,,,,,,,,34.058784,-118.237999,,1659998691.0
72,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058784,-118.237991,0.0,1659998691.2
73,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-73.75,,,,,,34.058788,-118.237976,,1659998691.4
74,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.13,,,,,,34.058788,-118.237968,,1659998691.6
75,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,34.058792,-118.237968,,1659998691.682134
76,,,,,,,,,,,,,,,,2.2,,20.0,850.0,417.0,-76.64,0.0,,,,,34.058792,-118.237968,0.0,1659998691.7
77,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,34.058792,-118.237961,,1659998691.772262
78,0.0,0.0,0.003,10.0,873.85,497.0,,,,,,,,,,,,20.0,850.0,417.0,-76.4,,,,,,34.058796,-118.237961,,1659998691.8
79,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,34.058796,-118.237961,,1659998691.831137
80,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,34.058796,-118.237961,,1659998691.83228
81,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,34.058796,-118.237961,,1659998691.83267
82,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,34.058796,-118.237961,,1659998691.833323
83,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,34.058796,-118.237961,,1659998691.833338
84,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,34.058796,-118.237961,,1659998691.834043
85,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,34.058796,-118.237961,,1659998691.834062
86,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,34.058796,-118.237961,,1659998691.845688
87,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,34.058796,-118.237961,,1659998691.845688
88,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,34.058796,-118.237961,,1659998691.845688
89,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,34.058796,-118.237961,,1659998691.845688
90,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,34.058796,-118.237961,,1659998691.845951
91,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058796,-118.237961,,1659998691.846327
92,,,0.0,10.0,873.85,497.0,-95.91,,,,,,,,,,,20.0,850.0,417.0,-79.27,,,,,,34.058796,-118.237961,,1659998691.9
93,,,0.0,,,,,,,,,,,,,5.29,0.014,20.0,850.0,417.0,-81.53,11.11,,,,,34.0588,-118.237953,,1659998692.0
94,,,,,,,,,,,,,,,,,,20.0,850.0,417.0,-79.34,,,,,,34.058804,-118.237953,,1659998692.1
95,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058807,-118.237953,0.0,1659998692.2
96,,,0.0,10.0,873.85,497.0,-98.93,,,,,,,,,,,20.0,850.0,417.0,-80.38,,,,,,34.058811,-118.237946,,1659998692.3
97,66.67,9.0,0.015,10.0,873.85,497.0,-100.16,,,,,,,,,0.0,,20.0,850.0,417.0,-80.5,0.0,,,,,34.058811,-118.237946,,1659998692.4
98,,,0.0,,,,,,,,,,,,,,,20.0,850.0,417.0,-75.63,,,,,,34.058815,-118.237938,,1659998692.5
99,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058819,-118.237938,,1659998692.6
100,,,0.0,10.0,873.85,497.0,-100.13,,,,,,,,,5.5,,20.0,850.0,417.0,-77.38,50.0,,,,,34.058819,-118.237938,0.0,1659998692.7
101,,,0.0,10.0,873.85,497.0,-100.47,,,,,,,,,,,20.0,850.0,417.0,-77.32,,,,,,34.058819,-118.237938,,1659998692.8
102,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058815,-118.23793,,1659998693.0
103,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.058815,-118.23793,0.0,1659998693.2
104,,,0.0,10.0,873.85,497.0,-97.69,,,,,,,,,,,20.0,850.0,417.0,-83.0,,,,,,34.058815,-118.23793,,1659998693.3
105,,,0.0,10.0,873.85,497.0,-97.64,,,,,,,,,,,20.0,850.0,417.0,-79.69,,,,,,34.058811,-118.237923,,1659998693.5
106,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058811,-118.237923,,1659998693.6
107,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058815,-118.237915,0.0,1659998693.7
108,,,0.0,10.0,873.85,497.0,-95.73,,,,,,,,,,,,,,,,,,,,34.058819,-118.2379,,1659998693.8
109,50.0,15.0,0.021,,,,,,,,,,,,,,,20.0,850.0,417.0,-77.5,,,,,,34.058823,-118.237892,,1659998693.9
110,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058826,-118.237885,,1659998694.0
111,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.05883,-118.237869,,1659998694.1
112,,,0.0,10.0,873.85,497.0,-97.5,,,,,,,,,,,20.0,850.0,417.0,-77.06,,,,,,34.058834,-118.237862,0.0,1659998694.2
113,66.67,8.0,0.067,,,,,,,,,,,,,,,,,,,,,,,,34.058838,-118.237854,,1659998694.3
114,66.67,6.67,0.207,10.0,873.85,497.0,-98.73,,,,,,,,,,,,,,,,,,,,34.058842,-118.237846,,1659998694.4
115,62.5,6.0,0.081,,,,,,,,,,,,,,,20.0,850.0,417.0,-74.06,,,,,,34.058846,-118.237831,,1659998694.5
116,70.0,6.0,0.076,,,,,,,,,,,,,,,,,,,,,,,,34.058849,-118.237823,,1659998694.6
117,75.86,5.1,0.087,10.0,873.85,497.0,-98.72,,,,,,,,,,,,,,,,,,,,34.058846,-118.237816,0.034,1659998694.7
118,27.27,8.56,3.473,10.0,873.85,497.0,-97.04,,,,,,,,,,,20.0,850.0,417.0,-75.06,,,,,,34.058842,-118.237816,,1659998694.8
119,0.0,8.29,2.197,,,,,,,,,,,,,,,,,,,,,,,,34.058842,-118.237808,,1659998694.9
120,,,0.0,10.0,873.85,497.0,-96.65,,,,,,,,,,6.638,,,,,,,,,,34.058838,-118.237801,,1659998695.0
121,5.0,6.77,2.504,10.0,873.85,497.0,-99.7,,,,,,,,,,,20.0,850.0,417.0,-72.5,,,,,,34.058834,-118.237793,,1659998695.1
122,12.2,9.97,4.952,,,,,,,,,,,,,22.09,,20.0,850.0,417.0,-73.61,2.22,,,,,34.05883,-118.237793,2.498,1659998695.2
123,21.95,9.92,5.422,10.0,873.85,497.0,-99.7,,,,,,,,,21.67,,20.0,850.0,417.0,-73.98,14.29,,,,,34.058826,-118.237785,,1659998695.3
124,4.55,10.0,5.665,10.0,873.85,497.0,-98.73,,,,,,,,,23.95,,20.0,850.0,417.0,-73.3,2.22,,,,,34.058826,-118.237778,,1659998695.4
125,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,34.058823,-118.237778,,1659998695.467075
126,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,34.058823,-118.237778,,1659998695.49121
127,0.0,0.0,0.001,10.0,873.85,563.0,-92.76,,,,,,,,,20.67,,20.0,850.0,417.0,-73.3,0.0,,,,,34.058823,-118.237778,,1659998695.5
128,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,34.058823,-118.237778,,1659998695.514813
129,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,34.058819,-118.23777,,1659998695.542732
130,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,34.058819,-118.23777,,1659998695.57887
131,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,34.058819,-118.23777,,1659998695.57887
132,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,34.058819,-118.23777,,1659998695.57887
133,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,34.058819,-118.23777,,1659998695.57887
134,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,34.058819,-118.23777,,1659998695.579655
135,34.38,13.05,3.349,,,,,,,,,,,,,20.5,,20.0,850.0,417.0,-78.04,6.06,,,,,34.058819,-118.23777,,1659998695.6
136,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058819,-118.23777,,1659998695.61252
137,46.34,14.29,2.687,10.0,873.85,563.0,-91.42,,,,,,,,,24.39,,20.0,850.0,417.0,-75.91,0.0,,,,,34.058819,-118.23777,9.336,1659998695.7
138,10.0,8.75,1.216,10.0,873.85,563.0,-94.54,,,,,,,,,24.65,,20.0,850.0,417.0,-77.2,0.0,,,,,34.058819,-118.237762,,1659998695.8
139,31.58,5.92,1.254,,,,,,,,,,,,,24.0,,20.0,850.0,417.0,-75.89,1.15,,,,,34.058815,-118.237762,,1659998695.9
140,30.0,7.17,0.33,10.0,873.85,563.0,-97.19,,,,,,,,,24.52,28.096,20.0,850.0,417.0,-75.6,0.0,,,,,34.058815,-118.237755,,1659998696.0
141,28.57,10.0,0.093,,,,,,,,,,,,,25.39,,20.0,850.0,417.0,-75.36,0.0,,,,,34.058815,-118.237755,,1659998696.1
142,0.0,9.86,0.071,10.0,873.85,563.0,-95.66,,,,,,,,,20.69,,20.0,850.0,417.0,-73.59,0.0,,,,,34.058815,-118.237755,13.408,1659998696.2
143,0.0,8.0,0.103,10.0,873.85,563.0,-94.27,,,,,,,,,22.04,,20.0,850.0,417.0,-74.05,0.0,,,,,34.058815,-118.237747,,1659998696.3
144,37.5,11.0,0.066,,,,,,,,,,,,,19.96,,20.0,850.0,417.0,-74.46,1.1,,,,,34.058811,-118.237747,,1659998696.4
145,33.33,7.43,0.087,10.0,873.85,563.0,-93.74,,,,,,,,,21.0,,20.0,850.0,417.0,-73.38,0.92,,,,,34.058811,-118.23774,,1659998696.5
146,42.86,5.29,0.114,10.0,873.85,563.0,-93.52,,,,,,,,,17.74,,20.0,850.0,417.0,-73.02,0.0,,,,,34.058811,-118.23774,,1659998696.6
147,12.5,5.86,0.108,,,,,,,,,,,,,18.09,,20.0,850.0,417.0,-73.04,2.22,,,,,34.058811,-118.237732,25.603,1659998696.7
148,28.57,6.0,0.12,10.0,873.85,563.0,-93.89,,,,,,,,,24.39,,20.0,850.0,417.0,-71.04,6.09,,,,,34.058811,-118.237732,,1659998696.8
149,,,0.0,,,,,,,,,,,,,,,20.0,850.0,417.0,-78.49,,,,,,34.058811,-118.237724,,1659998696.9
150,,,,,,,,,,,,,,,,,34.446,,,,,,,,,,34.058811,-118.237724,,1659998697.0
151,,,0.0,10.0,873.85,563.0,-94.54,,,,,,,,,,,20.0,850.0,417.0,-79.19,,,,,,34.058811,-118.237717,,1659998697.1
152,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058811,-118.237717,12.492,1659998697.2
153,,,0.0,10.0,873.85,563.0,-95.41,,,,,,,,,12.5,,20.0,850.0,417.0,-78.07,0.0,,,,,34.058811,-118.237717,,1659998697.3
154,25.0,5.0,0.02,10.0,873.85,563.0,-91.45,,,,,,,,,4.6,,20.0,850.0,417.0,-73.1,0.0,,,,,34.058811,-118.237709,,1659998697.4
155,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,34.058811,-118.237709,,1659998697.413799
156,25.0,9.17,0.091,10.0,873.85,563.0,-91.07,,,,,,,,,22.64,,20.0,850.0,417.0,-69.56,1.49,,,,,34.058811,-118.237709,,1659998697.5
157,25.0,10.0,0.099,,,,,,,,,,,,,22.11,,20.0,850.0,417.0,-71.09,9.52,,,,,34.058811,-118.237701,,1659998697.6
158,0.0,9.17,0.086,10.0,873.85,563.0,-91.61,,,,,,,,,20.66,,20.0,850.0,417.0,-70.91,5.11,,,,,34.058811,-118.237694,19.379,1659998697.7
159,0.0,8.8,0.058,,,,,,,,,,,,,18.08,,20.0,850.0,417.0,-72.16,2.22,,,,,34.058811,-118.237694,,1659998697.8
160,0.0,8.86,0.089,10.0,873.85,563.0,-93.28,,,,,,,,,21.62,,20.0,850.0,417.0,-72.87,2.22,,,,,34.058815,-118.237686,,1659998697.9
161,33.33,9.0,0.057,10.0,873.85,563.0,-93.24,,,,,,,,,20.96,74.948,20.0,850.0,417.0,-73.48,13.11,,,,,34.058815,-118.237686,,1659998698.0
162,0.0,5.71,0.092,,,,,,,,,,,,,22.91,,20.0,850.0,417.0,-72.81,13.11,,,,,34.058815,-118.237686,,1659998698.1
163,38.46,10.75,0.177,10.0,873.85,563.0,-94.23,,,,,,,,,26.1,,20.0,850.0,417.0,-71.63,6.25,,,,,34.058815,-118.237679,44.824,1659998698.2
164,0.0,6.57,0.126,10.0,873.85,563.0,-95.44,,,,,,,,,25.64,,20.0,850.0,417.0,-71.03,10.92,,,,,34.058815,-118.237679,,1659998698.3
165,25.0,10.0,0.083,,,,,,,,,,,,,20.84,,20.0,850.0,417.0,-72.64,5.26,,,,,34.058819,-118.237671,,1659998698.4
166,18.18,10.25,0.132,10.0,873.85,563.0,-94.25,,,,,,,,,25.41,,20.0,850.0,417.0,-72.04,6.15,,,,,34.058819,-118.237671,,1659998698.5
167,0.0,9.43,0.106,10.0,873.85,563.0,-93.4,,,,,,,,,24.86,,20.0,850.0,417.0,-73.86,1.99,,,,,34.058819,-118.237663,,1659998698.6
168,18.18,4.44,0.135,,,,,,,,,,,,,24.33,,20.0,850.0,417.0,-71.53,0.0,,,,,34.058819,-118.237663,69.19,1659998698.7
169,0.0,9.0,0.096,10.0,873.85,563.0,-95.38,,,,,,,,,20.57,,20.0,850.0,417.0,-71.34,1.09,,,,,34.058819,-118.237656,,1659998698.8
170,14.29,8.0,0.075,,,,,,,,,,,,,25.45,,20.0,850.0,417.0,-71.46,7.04,,,,,34.058819,-118.237656,,1659998698.9
171,25.0,7.17,0.12,10.0,873.85,563.0,-94.45,,,,,,,,,26.63,89.418,20.0,850.0,417.0,-71.16,10.34,31.12,6.034,6.525,2.912,34.058819,-118.237656,,1659998699.0
172,0.0,5.5,0.046,10.0,873.85,563.0,-94.2,,,,,,,,,25.44,,20.0,850.0,417.0,-71.14,5.24,,,,,34.058819,-118.237656,,1659998699.1
173,44.44,4.0,0.075,,,,,,,,,,,,,23.92,,20.0,850.0,417.0,-71.44,4.61,,,,,34.058819,-118.237648,105.294,1659998699.2
174,37.5,4.0,0.064,10.0,873.85,563.0,-95.16,,,,,,,,,18.96,,20.0,850.0,417.0,-71.7,2.72,,,,,34.058819,-118.237648,,1659998699.3
175,57.14,6.5,0.032,,,,,,,,,,,,,21.18,,20.0,850.0,417.0,-69.74,0.85,,,,,34.058819,-118.237648,,1659998699.4
176,27.27,5.75,0.158,10.0,873.85,563.0,-94.92,,,,,,,,,21.79,,20.0,850.0,417.0,-70.11,12.83,,,,,34.058819,-118.23764,,1659998699.5
177,14.29,5.83,0.074,,,,,,,,,,,,,17.0,,20.0,850.0,417.0,-71.33,6.76,,,,,34.058819,-118.23764,,1659998699.6
178,0.0,5.0,0.074,10.0,873.85,563.0,-93.41,,,,,,,,,18.3,,20.0,850.0,417.0,-70.35,3.27,,,,,34.058819,-118.23764,134.982,1659998699.7
179,20.0,8.75,0.08,10.0,873.85,563.0,-94.44,,,,,,,,,22.87,,20.0,850.0,417.0,-70.57,1.48,,,,,34.058823,-118.23764,,1659998699.8
180,12.5,8.8,0.066,,,,,,,,,,,,,21.31,,20.0,850.0,417.0,-72.88,2.31,,,,,34.058823,-118.23764,,1659998699.9
181,0.0,4.0,0.051,10.0,873.85,563.0,-90.92,,,,,,,,,24.43,104.963,20.0,850.0,417.0,-71.82,3.9,5.771,23.182,24.635,2.991,34.058823,-118.23764,,1659998700.0
182,14.29,4.33,0.083,,,,,,,,,,,,,23.67,,20.0,850.0,417.0,-70.67,9.68,,,,,34.058823,-118.23764,,1659998700.1
183,0.0,3.83,0.062,10.0,873.85,563.0,-91.43,,,,,,,,,16.09,,20.0,850.0,417.0,-71.8,6.35,,,,,34.058826,-118.237633,168.275,1659998700.2
184,33.33,4.0,0.043,,,,,,,,,,,,,17.75,,20.0,850.0,417.0,-71.36,4.88,,,,,34.058826,-118.237633,,1659998700.3
185,37.5,4.4,0.093,10.0,873.85,563.0,-90.02,,,,,,,,,18.45,,20.0,850.0,417.0,-71.88,16.11,,,,,34.058826,-118.237633,,1659998700.4
186,0.0,4.0,0.041,,,,,,,,,,,,,18.55,,20.0,850.0,417.0,-71.11,4.2,,,,,34.05883,-118.237633,,1659998700.5
187,12.5,3.71,0.098,10.0,873.85,563.0,-89.31,,,,,,,,,22.98,,20.0,850.0,417.0,-70.08,4.83,,,,,34.05883,-118.237633,,1659998700.6
188,42.86,4.0,0.09,,,,,,,,,,,,,25.58,,20.0,850.0,417.0,-68.94,6.77,,,,,34.05883,-118.237633,151.214,1659998700.7
189,18.75,3.14,0.081,10.0,873.85,563.0,-89.59,,,,,,,,,24.92,,20.0,850.0,417.0,-69.5,9.19,,,,,34.058826,-118.237633,,1659998700.8
190,0.0,7.5,0.034,,,,,,,,,,,,,23.06,,20.0,850.0,417.0,-72.48,2.22,,,,,34.058826,-118.237625,,1659998700.9
191,30.0,7.5,0.097,,,,,,,,,,,,,24.06,63.893,20.0,850.0,417.0,-71.5,5.14,60.393,22.151,31.139,32.445,34.058826,-118.237625,,1659998701.0
192,25.0,5.17,0.062,,,,,,,,,,,,,23.01,,20.0,850.0,417.0,-69.2,2.94,,,,,34.058823,-118.237625,,1659998701.1
193,0.0,5.0,0.062,,,,,,,,,,,,,25.79,,20.0,850.0,417.0,-68.66,9.96,,,,,34.058823,-118.237625,207.358,1659998701.2
