,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
47,,,0.0,,,,,,,,,,,,,,,20.0,850.0,495.0,-107.88,,,,,,39.768028,-86.15094,,1660428349.7
48,,,0.0,5.0,871.35,324.0,-98.05,,,,,,,,,,0.0,20.0,850.0,495.0,-105.69,,,,,,39.768028,-86.15094,0.0,1660428350.0
49,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428350.1
50,,,0.0,5.0,871.35,324.0,-99.67,,,,,,,,,,,20.0,850.0,495.0,-103.13,,,,,,39.768028,-86.15094,,1660428350.3
51,0.0,15.0,0.052,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428350.4
52,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,0.0,1660428350.5
53,,,0.0,5.0,871.35,324.0,-97.59,,,,,,,,,6.0,,20.0,850.0,495.0,-102.88,0.0,,,,,39.768028,-86.15094,,1660428350.6
54,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.768028,-86.15094,,1660428350.680779
55,,,,,,,,,,,,,,,,,,20.0,850.0,495.0,-100.95,,,,,,39.768028,-86.15094,,1660428350.7
56,,,0.0,5.0,871.35,324.0,-96.42,,,,,,,,,,,20.0,850.0,495.0,-101.79,,,,,,39.768028,-86.15094,,1660428350.8
57,,,0.0,,,,,,,,,,,,,0.0,,20.0,850.0,495.0,-102.36,0.0,,,,,39.768028,-86.15094,,1660428350.9
58,0.0,9.0,0.017,5.0,871.35,324.0,-98.93,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,0.0,1660428351.0
59,,,0.0,5.0,871.35,324.0,-98.3,,,,,,,,,,,20.0,850.0,495.0,-104.06,,,,,,39.768028,-86.15094,,1660428351.3
60,,,,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,0.0,1660428351.5
61,,,0.0,5.0,871.35,324.0,-97.46,,,,,,,,,,,20.0,850.0,495.0,-100.44,,,,,,39.768028,-86.15094,,1660428351.6
62,0.0,7.0,0.004,5.0,871.35,324.0,-98.34,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428351.8
63,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428351.9
64,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,39.768028,-86.15094,0.0,1660428352.0
65,,,0.0,,,,,,,,,,,,,,,20.0,850.0,495.0,-101.56,,,,,,39.768028,-86.15094,,1660428352.1
66,,,0.0,5.0,871.35,324.0,-97.43,,,,,,,,,,,20.0,850.0,495.0,-102.06,,,,,,39.768028,-86.15094,,1660428352.2
67,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428352.3
68,,,0.0,5.0,871.35,324.0,-98.0,,,,,,,,,,,20.0,850.0,495.0,-100.81,,,,,,39.768028,-86.15094,0.0,1660428352.5
69,,,0.0,,,,,,,,,,,,,,,20.0,850.0,495.0,-100.31,,,,,,39.768028,-86.15094,,1660428352.6
70,,,0.0,5.0,871.35,324.0,-100.4,,,,,,,,,0.0,,20.0,850.0,495.0,-100.28,0.0,,,,,39.768028,-86.15094,,1660428352.7
71,,,,,,,,,,,,,,,,,,20.0,850.0,495.0,-101.15,,,,,,39.768028,-86.15094,,1660428352.8
72,,,0.0,5.0,871.35,324.0,-98.98,,,,,,,,,,,20.0,850.0,495.0,-100.81,,,,,,39.768028,-86.15094,,1660428352.9
73,,,,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,0.0,1660428353.0
74,,,0.0,5.0,871.35,324.0,-96.8,,,,,,,,,,,20.0,850.0,495.0,-98.63,,,,,,39.768028,-86.15094,,1660428353.2
75,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428353.3
76,,,0.0,5.0,871.35,324.0,-96.87,,,,,,,,,,,20.0,850.0,495.0,-102.31,,,,,,39.768028,-86.15094,0.0,1660428353.5
77,,,,,,,,,,,,,,,,,,20.0,850.0,495.0,-103.27,,,,,,39.768028,-86.15094,,1660428353.6
78,,,0.0,5.0,871.35,324.0,-96.64,,,,,,,,,,,20.0,850.0,495.0,-105.32,,,,,,39.768028,-86.15094,,1660428353.7
79,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428353.8
80,,,0.0,,,,,,,,,,,,,,0.002,,,,,,,,,,39.768028,-86.15094,0.0,1660428354.0
81,,,0.0,5.0,871.35,324.0,-98.63,,,,,,,,,,,20.0,850.0,495.0,-109.94,,,,,,39.768028,-86.15094,,1660428354.1
82,0.0,7.0,0.015,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,39.768028,-86.15094,,1660428354.2
83,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428354.3
84,0.0,5.0,0.003,5.0,871.35,324.0,-100.74,,,,,,,,,4.0,,20.0,850.0,495.0,-106.27,0.0,,,,,39.768028,-86.15094,0.001,1660428354.5
85,,,0.0,5.0,871.35,324.0,-101.84,,,,,,,,,,,20.0,850.0,495.0,-105.7,,,,,,39.768028,-86.15094,,1660428354.6
86,0.0,5.0,0.008,,,,,,,,,,,,,,,20.0,850.0,495.0,-109.62,,,,,,39.768028,-86.15094,,1660428354.7
87,0.0,6.0,0.018,5.0,871.35,324.0,-100.7,,,,,,,,,4.0,,20.0,850.0,495.0,-110.06,0.0,,,,,39.768028,-86.15094,,1660428354.8
88,0.0,6.0,0.009,5.0,871.35,324.0,-100.16,,,,,,,,,,,20.0,850.0,495.0,-110.88,,,,,,39.768028,-86.15094,,1660428354.9
89,50.0,23.0,0.032,,,,,,,,,,,,,4.25,0.422,20.0,850.0,495.0,-107.24,0.0,,0.837,,,39.768028,-86.15094,0.144,1660428355.0
90,33.33,13.0,0.052,5.0,871.35,324.0,-99.68,,,,,,,,,,,20.0,850.0,495.0,-109.7,4.35,,,,,39.768028,-86.15094,,1660428355.1
91,40.0,16.38,0.631,,,,,,,,,,,,,,,20.0,850.0,495.0,-108.47,,,,,,39.768028,-86.15094,,1660428355.2
92,33.33,11.0,0.815,5.0,871.35,324.0,-99.89,,,,,,,,,5.5,,20.0,850.0,495.0,-110.78,5.41,,,,,39.768028,-86.15094,,1660428355.3
93,0.0,6.0,0.008,5.0,871.35,324.0,-99.27,,,,,,,,,7.59,,20.0,850.0,495.0,-109.22,17.07,,,,,39.768028,-86.15094,,1660428355.4
94,,,0.0,,,,,,,,,,,,,5.33,,20.0,850.0,495.0,-109.12,0.0,,,,,39.768028,-86.15094,1.06,1660428355.5
95,0.0,6.0,0.015,5.0,871.35,324.0,-99.33,,,,,,,,,5.07,,20.0,850.0,495.0,-106.28,0.0,,,,,39.768028,-86.15094,,1660428355.6
96,0.0,6.0,0.009,,,,,,,,,,,,,4.0,,20.0,850.0,495.0,-106.01,0.0,,,,,39.768028,-86.15094,,1660428355.7
97,33.33,14.0,0.038,5.0,871.35,324.0,-99.82,,,,,,,,,6.0,,20.0,850.0,495.0,-109.64,24.32,,,,,39.768028,-86.15094,,1660428355.8
98,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,39.768028,-86.15094,,1660428355.821385
99,66.67,14.0,0.038,5.0,871.35,324.0,-99.4,,,,,,,,,10.9,,20.0,850.0,495.0,-108.49,12.82,,,,,39.768028,-86.15094,,1660428355.9
100,42.11,17.5,1.047,,,,,,,,,,,,,11.8,0.964,20.0,850.0,495.0,-105.46,0.0,,0.87,,,39.768028,-86.15094,1.468,1660428356.0
101,12.5,15.71,0.72,5.0,871.35,324.0,-100.26,,,,,,,,,15.0,,20.0,850.0,495.0,-103.02,0.0,,,,,39.768028,-86.15094,,1660428356.1
102,16.67,13.0,0.273,5.0,871.35,324.0,-100.55,,,,,,,,,,,20.0,850.0,495.0,-104.22,,,,,,39.768028,-86.15094,,1660428356.2
103,6.67,13.0,1.062,,,,,,,,,,,,,10.0,,20.0,850.0,495.0,-108.11,13.64,,,,,39.768028,-86.15094,,1660428356.3
104,10.0,13.1,0.709,5.0,871.35,324.0,-100.39,,,,,,,,,10.6,,20.0,850.0,495.0,-106.14,6.82,,,,,39.768028,-86.15094,,1660428356.4
105,20.0,12.07,1.076,,,,,,,,,,,,,,,20.0,850.0,495.0,-104.29,,,,,,39.768028,-86.15094,1.874,1660428356.5
106,11.11,10.88,0.666,5.0,871.35,324.0,-101.06,,,,,,,,,8.47,,20.0,850.0,495.0,-106.65,4.26,,,,,39.768028,-86.15094,,1660428356.6
107,0.0,9.5,0.052,5.0,871.35,324.0,-100.77,,,,,,,,,8.5,,20.0,850.0,495.0,-106.59,0.0,,,,,39.768028,-86.15094,,1660428356.7
108,33.33,14.0,0.023,,,,,,,,,,,,,,,20.0,850.0,495.0,-107.97,,,,,,39.768028,-86.15094,,1660428356.8
109,0.0,18.0,0.025,5.0,871.35,324.0,-100.09,,,,,,,,,9.59,,20.0,850.0,495.0,-106.53,2.78,,,,,39.768028,-86.15094,,1660428356.9
110,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.768028,-86.15094,,1660428356.900821
111,0.0,12.5,0.126,5.0,871.35,324.0,-100.17,,,,,,,,,9.63,0.429,20.0,850.0,495.0,-110.28,28.74,,0.674,,,39.768028,-86.15094,1.997,1660428357.0
112,0.0,11.67,1.068,,,,,,,,,,,,,,,20.0,850.0,495.0,-111.66,,,,,,39.768028,-86.15094,,1660428357.1
113,0.0,11.29,0.653,5.0,871.35,324.0,-100.78,,,,,,,,,7.86,,20.0,850.0,495.0,-111.94,0.0,,,,,39.768028,-86.15094,,1660428357.2
114,0.0,12.6,0.598,,,,,,,,,,,,,9.0,,20.0,850.0,495.0,-111.42,0.0,,,,,39.768028,-86.15094,,1660428357.3
115,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.768028,-86.15094,,1660428357.383675
116,6.67,13.67,1.128,5.0,871.35,324.0,-99.98,,,,,,,,,7.88,,20.0,850.0,495.0,-110.22,0.0,,,,,39.768028,-86.15094,,1660428357.4
117,7.14,15.07,1.301,5.0,871.35,324.0,-99.01,,,,,,,,,10.0,,20.0,850.0,495.0,-111.48,0.0,,,,,39.768028,-86.15094,1.626,1660428357.5
118,10.71,15.61,2.202,,,,,,,,,,,,,,,20.0,850.0,495.0,-112.13,,,,,,39.768028,-86.15094,,1660428357.6
119,6.25,17.5,1.468,5.0,871.35,324.0,-98.34,,,,,,,,,9.6,,20.0,850.0,495.0,-111.32,2.7,,,,,39.768028,-86.15094,,1660428357.7
120,0.0,18.53,1.784,5.0,871.35,324.0,-97.55,,,,,,,,,7.0,,20.0,850.0,495.0,-112.96,0.0,,,,,39.768028,-86.15094,,1660428357.8
121,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.768028,-86.15094,,1660428357.859345
122,16.67,18.14,1.757,,,,,,,,,,,,,4.0,,20.0,850.0,495.0,-111.48,28.0,,,,,39.768028,-86.15094,,1660428357.9
123,0.0,15.07,1.225,5.0,871.35,324.0,-97.85,,,,,,,,,,0.054,20.0,850.0,495.0,-111.16,,,0.624,,,39.768028,-86.15094,2.334,1660428358.0
124,0.0,17.12,1.992,,,,,,,,,,,,,2.0,,20.0,850.0,495.0,-113.59,0.0,,,,,39.768028,-86.15094,,1660428358.1
125,0.0,13.9,0.755,5.0,871.35,324.0,-98.78,,,,,,,,,,,20.0,850.0,495.0,-114.5,,,,,,39.768028,-86.15094,,1660428358.2
126,12.5,10.14,0.749,5.0,871.35,324.0,-100.3,,,,,,,,,7.6,,20.0,850.0,495.0,-115.96,34.78,,,,,39.768028,-86.15094,,1660428358.3
127,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.768028,-86.15094,,1660428358.345378
128,0.0,11.38,1.052,,,,,,,,,,,,,4.0,,20.0,850.0,495.0,-116.83,32.35,,,,,39.768028,-86.15094,,1660428358.4
129,5.88,10.76,1.025,5.0,871.35,324.0,-104.03,,,,,,,,,5.5,,20.0,850.0,495.0,-115.76,8.33,,,,,39.768028,-86.15094,1.715,1660428358.5
130,0.0,14.39,1.764,5.0,871.35,324.0,-100.9,,,,,,,,,,,20.0,850.0,495.0,-115.53,,,,,,39.768028,-86.15094,,1660428358.6
131,0.0,16.0,1.337,,,,,,,,,,,,,5.0,,20.0,850.0,495.0,-113.76,23.53,,,,,39.768028,-86.15094,,1660428358.7
132,10.0,15.0,1.998,5.0,871.35,324.0,-101.24,,,,,,,,,,,20.0,850.0,495.0,-117.64,,,,,,39.768028,-86.15094,,1660428358.8
133,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.768028,-86.15094,,1660428358.825055
134,18.18,14.0,0.83,,,,,,,,,,,,,1.8,,20.0,850.0,495.0,-118.0,8.7,,,,,39.768028,-86.15094,,1660428358.9
135,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.768028,-86.15094,,1660428358.901177
136,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.768028,-86.15094,,1660428358.987326
137,40.0,7.0,0.241,5.0,871.35,324.0,-101.95,,,,,,,,,2.67,0.703,20.0,850.0,57.0,-106.17,22.22,,0.207,1.445,,39.768028,-86.15094,1.67,1660428359.0
138,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,39.768028,-86.15094,,1660428359.026965
139,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,39.768028,-86.15094,,1660428359.061083
140,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.768028,-86.15094,,1660428359.061115
141,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.768028,-86.15094,,1660428359.06551
142,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.768028,-86.15094,,1660428359.080632
143,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.768028,-86.15094,,1660428359.080643
144,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.768028,-86.15094,,1660428359.08137
145,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.768028,-86.15094,,1660428359.08137
146,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,39.768028,-86.15094,,1660428359.08137
147,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.768028,-86.15094,,1660428359.08137
148,,,,,,,,,,,,,,,,,,,,,,,,,,,39.768028,-86.15094,,1660428359.086349
149,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,39.768028,-86.15094,,1660428359.086363
150,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,39.768028,-86.15094,,1660428359.086504
151,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,39.768028,-86.15094,,1660428359.099691
152,6.25,0.13,0.105,,,,,,,,,,,,,,,20.0,850.0,57.0,-107.06,,,,,,39.768028,-86.15094,,1660428359.1
153,5.26,0.11,0.118,5.0,871.35,324.0,-105.52,,,,,,,,,5.17,,20.0,850.0,57.0,-109.37,0.0,,,,,39.768028,-86.15094,,1660428359.2
154,0.0,1.75,0.028,5.0,871.35,324.0,-105.92,,,,,,,,,5.56,,20.0,850.0,57.0,-107.64,49.48,,,,,39.768028,-86.15094,,1660428359.3
155,33.33,10.5,0.021,,,,,,,,,,,,,6.56,,20.0,850.0,57.0,-109.05,40.91,,,,,39.768028,-86.15094,,1660428359.4
156,0.0,7.5,0.253,5.0,871.35,324.0,-107.31,,,,,,,,,6.63,,20.0,850.0,57.0,-112.21,28.13,,,,,39.768028,-86.15094,1.055,1660428359.5
157,50.0,10.0,0.03,,,,,,,,,,,,,0.67,,20.0,850.0,57.0,-111.28,26.32,,,,,39.768028,-86.15094,,1660428359.6
158,40.0,9.0,0.039,5.0,871.35,324.0,-108.17,,,,,,,,,0.0,,20.0,850.0,57.0,-111.38,11.32,,,,,39.768028,-86.15094,,1660428359.7
159,0.0,9.0,0.026,5.0,871.35,324.0,-105.88,,,,,,,,,0.0,,20.0,850.0,57.0,-106.48,0.0,,,,,39.768028,-86.15094,,1660428359.8
160,0.0,9.0,0.025,,,,,,,,,,,,,4.09,,20.0,850.0,57.0,-104.06,1.49,,,,,39.768028,-86.15094,,1660428359.9
161,0.0,9.0,0.026,5.0,871.35,324.0,-103.77,,,,,,,,,6.91,1.831,20.0,850.0,57.0,-105.23,16.87,,0.149,1.663,,39.768028,-86.15094,3.249,1660428360.0
162,0.0,7.0,0.015,,,,,,,,,,,,,10.73,,20.0,850.0,57.0,-104.4,20.0,,,,,39.768028,-86.15094,,1660428360.1
163,0.0,9.0,0.026,5.0,871.35,324.0,-100.6,,,,,,,,,7.41,,20.0,850.0,57.0,-100.7,12.08,,,,,39.768028,-86.15094,,1660428360.2
164,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,39.768028,-86.15094,,1660428360.289878
165,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,39.768028,-86.15094,,1660428360.290282
166,0.0,9.0,0.015,5.0,871.35,324.0,-102.21,,,,,,,,,6.76,,20.0,850.0,57.0,-101.47,12.39,,,,,39.768028,-86.15094,,1660428360.3
167,16.13,16.9,2.027,,,,,,,,,,,,,8.46,,20.0,850.0,57.0,-106.38,22.22,,,,,39.768028,-86.15094,,1660428360.4
168,10.71,16.26,2.655,5.0,871.35,324.0,-102.4,,,,,,,,,6.25,,20.0,850.0,57.0,-105.54,25.64,,,,,39.768028,-86.15094,4.008,1660428360.5
169,15.0,15.5,1.578,5.0,871.35,324.0,-103.04,,,,,,,,,4.35,,20.0,850.0,57.0,-103.74,18.82,,,,,39.768028,-86.15094,,1660428360.6
170,5.26,14.65,2.019,,,,,,,,,,,,,4.78,,20.0,850.0,57.0,-103.79,2.22,,,,,39.768028,-86.15094,,1660428360.7
171,9.09,12.17,0.617,5.0,871.35,324.0,-102.79,,,,,,,,,5.97,,20.0,850.0,57.0,-103.73,4.07,,,,,39.768028,-86.15094,,1660428360.8
172,0.0,10.33,0.428,,,,,,,,,,,,,5.5,,20.0,850.0,57.0,-103.96,10.47,,,,,39.768028,-86.15094,,1660428360.9
173,25.0,7.67,0.166,5.0,871.35,324.0,-102.55,,,,,,,,,4.53,0.841,20.0,850.0,57.0,-103.4,6.06,,,1.583,,39.768028,-86.15094,3.916,1660428361.0
174,23.08,13.55,0.934,5.0,871.35,324.0,-102.26,,,,,,,,,5.38,,20.0,850.0,57.0,-102.99,6.67,,,,,39.768028,-86.15094,,1660428361.1
175,23.53,16.12,2.788,,,,,,,,,,,,,7.0,,20.0,850.0,57.0,-103.23,4.35,,,,,39.768028,-86.15094,,1660428361.2
176,28.57,13.95,1.873,5.0,871.35,324.0,-101.94,,,,,,,,,6.75,,20.0,850.0,57.0,-105.76,44.19,,,,,39.768028,-86.15094,,1660428361.3
177,0.0,13.4,1.986,5.0,871.35,324.0,-101.48,,,,,,,,,5.0,,20.0,850.0,57.0,-105.17,12.2,,,,,39.768028,-86.15094,,1660428361.4
178,7.14,12.92,1.438,,,,,,,,,,,,,,,20.0,850.0,57.0,-101.6,,,,,,39.768028,-86.15094,3.365,1660428361.5
