,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
169,0.0,27.0,76.542,100.0,38649.82,660.0,-87.39,65.324,72.893,63.269,57.078,56.139,63.499,57.633,,,,,,,,,,,,,41.894241,-87.622719,,1660404845.7
170,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404845.7
171,0.0,26.96,81.921,,,,,81.521,76.613,68.574,68.377,67.469,73.075,69.19,,,,,,,,,,,,,41.894241,-87.622719,,1660404845.8
172,0.0,27.0,11.948,,,,,11.4,10.897,9.579,12.444,9.656,9.656,9.656,,,,,,,,,,,,,41.894241,-87.622719,,1660404845.9
173,0.0,26.92,138.648,,,,,131.024,129.343,127.732,128.694,124.914,126.534,124.345,,,,,,,,,,,,,41.894241,-87.622719,,1660404846.0
174,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404846.1
175,0.0,26.43,108.343,100.0,38649.82,660.0,-87.41,93.713,97.914,99.588,84.82,83.27,86.856,82.795,,,,,,,,,,,,,41.894241,-87.622719,590.75,1660404846.1
176,0.0,26.37,85.184,,,,,99.576,98.304,98.079,88.125,81.927,84.306,107.278,,,,,,,,,,,,,41.894241,-87.622719,,1660404846.2
177,44.94,15.75,31.689,,,,,22.308,17.581,19.82,20.282,22.509,21.22,16.626,,,,,,,,,,,,,41.894241,-87.622719,,1660404846.3
178,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404846.4
179,9.26,14.91,195.727,100.0,38649.82,660.0,-87.02,190.776,151.735,187.282,98.359,102.675,168.131,100.814,,,,,,,,,,,,,41.894241,-87.622719,,1660404846.4
180,22.0,,122.457,,,,,122.238,123.106,135.991,81.041,85.762,127.01,104.092,,,,20.0,700.0,329.0,-61.63,,,,,,41.894241,-87.622719,,1660404846.5
181,0.0,23.56,35.673,,,,,35.783,37.896,37.845,26.946,28.47,32.94,27.633,,,,,,,,,,,,,41.894241,-87.622719,549.295,1660404846.6
182,20.24,14.61,135.928,,,,,85.37,120.53,121.118,63.477,76.038,120.393,65.396,,,,,,,,,,,,,41.894241,-87.622719,,1660404846.7
183,0.0,10.39,13.438,,,,,6.071,13.427,8.874,5.73,5.714,6.964,5.751,,,,,,,,,,,,,41.894241,-87.622719,,1660404846.8
184,10.22,21.13,135.075,,,,,102.931,123.085,98.1,81.003,70.887,112.469,69.984,,,,,,,,,,,,,41.894241,-87.622719,,1660404846.9
185,55.17,26.7,6.493,,,,,7.798,7.824,8.102,12.461,7.448,8.729,9.132,,,,,,,,,,,,,41.894241,-87.622719,,1660404847.0
186,38.99,14.45,99.132,,,,,82.756,84.671,90.64,64.373,64.294,91.885,67.946,,,,,,,,,,,,,41.894241,-87.622719,389.022,1660404847.1
187,8.57,,15.014,,,,,16.774,12.986,22.122,12.643,17.062,32.403,15.855,,,,,,,,,,,,,41.894241,-87.622719,,1660404847.2
188,0.0,21.39,54.175,,,,,47.015,43.957,52.242,42.931,41.544,55.54,48.311,,,,,,,,,,,,,41.894241,-87.622719,,1660404847.3
189,0.0,26.23,98.471,100.0,38649.82,660.0,-87.55,102.075,81.609,111.817,80.683,78.561,94.718,88.421,,,,,,,,,,,,,41.894241,-87.622719,,1660404847.4
190,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404847.4
191,0.0,26.94,80.337,,,,,72.205,69.031,69.695,72.574,71.864,58.31,61.961,,,,,,,,,,,,,41.894241,-87.622719,,1660404847.5
192,0.0,,5.036,,,,,7.791,10.648,4.137,7.25,0.131,6.863,0.394,,,,,,,,,,,,,41.894241,-87.622719,533.201,1660404847.6
193,22.69,26.9,137.861,,,,,137.679,137.172,134.594,138.644,134.224,131.996,134.944,,,,,,,,,,,,,41.894241,-87.622719,,1660404847.7
194,0.0,26.91,86.181,,,,,75.712,68.409,61.302,70.613,83.87,63.946,75.648,,,,20.0,700.0,329.0,-62.31,,,,,,41.894241,-87.622719,,1660404847.8
195,0.0,27.0,42.905,,,,,37.023,38.593,43.115,34.65,36.912,39.28,37.926,,,,20.0,700.0,329.0,-62.19,,,,,,41.894241,-87.622719,,1660404847.9
196,0.0,26.95,166.2,,,,,151.886,142.763,154.81,153.759,155.685,152.503,140.112,,0.0,0.0,20.0,700.0,329.0,-62.16,0.0,,,,,41.894241,-87.622719,,1660404848.0
197,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404848.1
198,0.0,27.0,26.498,100.0,38649.82,660.0,-87.95,27.967,19.631,29.158,19.858,20.1,20.378,22.024,,,,,,,,,,,,,41.894241,-87.622719,693.729,1660404848.1
199,12.12,26.86,168.626,,,,,176.135,162.89,168.32,161.972,154.824,149.955,153.99,,,,,,,,,,,,,41.894241,-87.622719,,1660404848.2
200,0.0,26.93,89.986,,,,,87.142,82.724,80.984,88.328,78.963,80.385,73.787,,,,,,,,,,,,,41.894241,-87.622719,,1660404848.3
201,5.73,27.0,67.411,,,,,65.787,65.67,66.067,64.862,64.432,65.938,65.095,,,,,,,,,,,,,41.894241,-87.622719,,1660404848.4
202,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404848.5
203,39.15,22.03,60.712,100.0,38649.82,660.0,-88.19,60.456,51.979,65.074,53.26,52.638,53.26,57.369,,,,20.0,700.0,329.0,-65.31,,,,,,41.894241,-87.622719,,1660404848.5
204,17.85,25.2,126.26,,,,,128.816,127.398,128.967,127.557,128.761,134.298,129.784,,,,20.0,700.0,329.0,-64.69,,,,,,41.894241,-87.622719,611.568,1660404848.6
205,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.703,0.0,,,,20.0,700.0,329.0,-64.48,,,,,,41.894241,-87.622719,,1660404848.7
206,12.44,16.74,90.282,,,,,94.897,76.779,79.411,61.531,67.248,64.496,61.908,,,,20.0,700.0,329.0,-65.06,,,,,,41.894241,-87.622719,,1660404848.8
207,12.73,24.77,154.98,100.0,38649.82,660.0,-87.46,165.772,141.79,132.789,138.401,143.538,128.943,131.942,,,,20.0,700.0,329.0,-65.09,,,,,,41.894241,-87.622719,,1660404848.9
208,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404848.9
209,0.0,,8.95,,,,,13.222,0.0,0.0,0.0,7.676,0.0,0.0,,,0.0,20.0,700.0,329.0,-64.96,,,,,,41.894241,-87.622719,,1660404849.0
210,0.0,25.87,116.628,,,,,113.785,110.665,89.93,113.769,108.899,99.672,91.293,,,,20.0,700.0,329.0,-65.25,,,,,,41.894241,-87.622719,504.965,1660404849.1
211,0.0,27.0,9.875,,,,,8.927,12.314,7.241,10.674,17.116,6.419,5.263,,0.0,,20.0,700.0,329.0,-65.19,0.0,,,,,41.894241,-87.622719,,1660404849.2
212,0.0,26.92,100.446,,,,,104.813,101.273,102.96,99.389,107.245,93.691,96.617,,,,20.0,700.0,329.0,-65.38,,,,,,41.894241,-87.622719,,1660404849.3
213,0.0,26.94,17.957,,,,,15.055,16.933,15.023,17.138,17.384,14.491,20.566,,,,,,,,,,,,,41.894241,-87.622719,,1660404849.4
214,0.0,26.8,171.629,,,,,164.507,162.768,160.951,161.518,165.402,167.749,160.74,,,,,,,,,,,,,41.894241,-87.622719,,1660404849.5
215,0.0,26.4,3.742,100.0,38649.82,660.0,-87.52,0.515,3.171,5.015,1.661,6.38,5.107,6.628,,,,,,,,,,,,,41.894241,-87.622719,641.84,1660404849.6
216,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404849.6
217,19.64,24.16,173.368,,,,,154.897,173.153,132.723,163.352,119.072,137.625,120.733,,,,20.0,700.0,329.0,-65.94,,,,,,41.894241,-87.622719,,1660404849.7
218,10.09,23.32,84.811,,,,,83.093,96.427,74.898,83.329,78.562,80.772,78.333,,,,,,,,,,,,,41.894241,-87.622719,,1660404849.8
219,7.26,24.26,265.21,,,,,233.755,291.571,228.442,283.101,209.876,258.772,207.009,,,,,,,,,,,,,41.894241,-87.622719,,1660404849.9
220,5.88,24.62,102.027,,,,,90.272,104.507,86.27,82.564,74.245,87.772,63.301,,,,,,,,,,,,,41.894241,-87.622711,,1660404850.0
221,9.5,24.81,324.761,,,,,288.712,308.923,289.362,329.316,270.517,310.754,265.156,,,,,,,,,,,,,41.894241,-87.622711,1448.554,1660404850.1
222,8.99,24.13,238.288,,,,,230.231,239.018,216.979,243.83,205.02,228.303,183.05,,,,,,,,,,,,,41.894241,-87.622711,,1660404850.2
223,7.96,24.21,258.816,,,,,245.115,279.957,208.136,268.279,212.334,254.811,188.844,,,,,,,,,,,,,41.894241,-87.622711,,1660404850.3
224,13.25,23.37,194.43,,,,,198.162,243.073,161.998,197.54,165.674,181.742,159.236,,,,,,,,,,,,,41.894241,-87.622711,,1660404850.4
225,7.29,24.25,282.678,,,,,290.656,300.697,247.505,284.616,246.693,274.551,212.165,,,,,,,,,,,,,41.894241,-87.622711,,1660404850.5
226,7.58,24.65,265.636,,,,,250.179,256.605,242.05,247.456,192.617,251.348,197.626,,,,,,,,,,,,,41.894241,-87.622711,1844.625,1660404850.6
227,9.09,25.14,259.212,,,,,249.834,268.994,201.535,237.298,261.08,245.928,199.065,,,,,,,,,,,,,41.894241,-87.622711,,1660404850.7
228,8.89,24.13,281.646,,,,,267.659,301.387,265.231,300.576,272.942,287.209,231.875,,,,,,,,,,,,,41.894241,-87.622711,,1660404850.8
229,9.05,25.31,252.608,,,,,245.999,267.081,231.296,265.388,207.784,227.821,190.933,,,,,,,,,,,,,41.894241,-87.622711,,1660404850.9
230,7.42,23.83,314.327,,,,,295.832,313.228,293.933,318.021,261.811,297.368,257.398,,,,,,,,,,,,,41.894241,-87.622711,,1660404851.0
231,8.9,24.07,208.637,,,,,193.895,197.641,174.824,193.165,158.917,153.956,156.652,,,,,,,,,,,,,41.894241,-87.622711,1767.32,1660404851.1
232,8.9,24.13,254.005,,,,,258.058,253.283,230.962,250.874,203.816,258.078,172.892,,,,,,,,,,,,,41.894241,-87.622711,,1660404851.2
233,27.73,13.27,155.425,,,,,163.715,145.483,154.578,128.151,143.035,115.264,109.38,,,,20.0,700.0,329.0,-65.75,,,,,,41.894241,-87.622711,,1660404851.3
234,0.22,16.81,146.357,,,,,141.829,126.722,134.817,119.882,120.545,107.809,94.177,,,,,,,,,,,,,41.894241,-87.622711,,1660404851.4
235,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404851.5
236,10.14,25.93,92.87,100.0,38649.82,660.0,-87.23,153.771,159.134,90.323,76.574,77.039,78.459,72.56,,,,,,,,,,,,,41.894241,-87.622711,,1660404851.5
237,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,41.894241,-87.622711,723.742,1660404851.6
238,0.0,26.91,64.451,,,,,60.076,57.106,59.677,54.906,55.541,55.578,55.53,,,,20.0,700.0,329.0,-65.44,,,,,,41.894241,-87.622711,,1660404851.7
239,61.29,19.8,28.991,100.0,38649.82,660.0,-88.0,32.145,25.019,32.581,23.325,39.049,22.246,36.151,,,,20.0,700.0,329.0,-65.4,,,,,,41.894241,-87.622711,,1660404851.8
240,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404851.8
241,26.1,12.86,104.082,,,,,122.887,102.791,130.971,93.141,131.297,103.475,117.152,,,,20.0,700.0,329.0,-65.22,,,,,,41.894241,-87.622711,,1660404851.9
242,2.13,16.01,90.674,100.0,38649.82,660.0,-87.91,98.937,83.759,103.981,75.588,96.22,85.845,92.251,,,,20.0,700.0,329.0,-64.97,,,,,,41.894241,-87.622711,,1660404852.0
243,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404852.0
244,6.5,16.22,95.758,,,,,115.244,113.167,108.319,79.56,111.397,69.666,75.214,,,,,,,,,,,,,41.894241,-87.622704,611.734,1660404852.1
245,7.28,17.48,94.451,,,,,82.0,109.071,102.922,89.21,120.073,88.714,77.08,,,,,,,,,,,,,41.894241,-87.622704,,1660404852.2
246,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404852.3
247,37.78,15.05,65.053,100.0,38649.82,660.0,-87.73,69.459,62.331,67.306,57.125,61.243,44.687,45.057,,,,,,,,,,,,,41.894241,-87.622704,,1660404852.3
248,0.0,21.08,153.614,,,,,149.696,125.377,157.642,117.001,135.071,103.112,98.524,,,,20.0,700.0,329.0,-61.46,,,,,,41.894241,-87.622704,,1660404852.4
249,15.74,26.22,78.27,,,,,69.253,37.729,95.048,31.67,40.544,38.077,13.438,,,,20.0,700.0,329.0,-60.45,,,,,,41.894241,-87.622704,,1660404852.5
250,0.0,25.97,88.318,,,,,88.796,92.69,67.635,72.92,68.958,69.809,22.465,,,,20.0,700.0,329.0,-60.25,,,,,,41.894241,-87.622704,595.529,1660404852.6
251,20.46,26.11,114.226,,,,,99.475,107.05,107.386,100.894,99.369,96.56,54.483,,,,,,,,,,,,,41.894241,-87.622704,,1660404852.7
252,18.48,26.64,119.065,,,,,107.743,116.998,120.574,111.677,101.021,94.541,38.989,,,,,,,,,,,,,41.894241,-87.622704,,1660404852.8
253,0.0,26.92,114.967,,,,,98.326,100.609,97.093,98.788,108.16,97.442,61.682,,,,,,,,,,,,,41.894241,-87.622704,,1660404852.9
254,8.02,27.0,94.429,,,,,82.615,84.352,98.156,78.926,80.101,73.996,75.1,,,,,,,,,,,,,41.894241,-87.622704,,1660404853.0
255,24.03,25.41,38.095,,,,,37.652,34.652,36.87,33.633,33.893,34.112,31.189,,,,,,,,,,,,,41.894241,-87.622704,675.733,1660404853.1
256,0.0,26.97,132.406,,,,,131.588,129.236,126.2,130.979,132.996,129.188,123.629,,,,,,,,,,,,,41.894241,-87.622704,,1660404853.2
257,0.0,26.42,115.388,100.0,38649.82,660.0,-87.84,104.766,90.309,106.828,112.729,90.148,96.796,72.661,,,,,,,,,,,,,41.894241,-87.622704,,1660404853.3
258,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404853.3
259,0.0,26.08,90.324,,,,,101.923,90.664,96.26,92.927,88.713,80.082,85.869,,,,,,,,,,,,,41.894241,-87.622704,,1660404853.4
260,0.0,26.44,95.869,,,,,92.008,92.061,95.809,93.279,78.195,70.326,85.205,,,,,,,,,,,,,41.894241,-87.622704,,1660404853.5
261,0.0,26.17,122.105,,,,,116.974,106.991,111.341,113.389,110.766,101.439,98.863,,,,,,,,,,,,,41.894241,-87.622704,748.724,1660404853.6
262,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404853.7
263,27.95,20.02,128.905,100.0,38649.82,660.0,-87.98,114.719,69.222,150.295,73.419,97.149,123.063,64.197,,,,,,,,,,,,,41.894241,-87.622704,,1660404853.7
264,5.9,18.98,117.896,,,,,94.81,103.429,129.575,96.414,98.741,96.697,70.917,,,,,,,,,,,,,41.894241,-87.622704,,1660404853.8
265,21.39,24.53,83.509,,,,,89.617,80.837,101.672,50.125,70.842,77.6,53.051,,,,20.0,700.0,329.0,-59.69,,,,,,41.894241,-87.622704,,1660404853.9
266,3.7,21.23,63.837,,,,,94.08,65.706,74.526,57.962,58.517,49.008,50.964,,,0.0,,,,,,,,,,41.894241,-87.622704,,1660404854.0
267,7.18,25.87,125.129,,,,,115.438,99.419,82.689,75.281,78.54,66.065,50.102,,,,,,,,,,,,,41.894241,-87.622704,611.66,1660404854.1
268,26.5,23.7,92.816,,,,,94.27,67.026,86.117,60.853,69.624,62.881,46.452,,,,20.0,700.0,329.0,-60.75,,,,,,41.894241,-87.622704,,1660404854.2
269,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.894241,-87.622704,,1660404854.257284
270,36.4,16.88,56.073,,,,,55.672,49.726,56.631,46.18,48.526,50.437,36.074,,,,20.0,700.0,329.0,-61.06,,,,,,41.894241,-87.622704,,1660404854.3
271,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404854.4
272,34.42,0.89,18.386,100.0,38649.82,660.0,-88.26,18.264,16.68,17.117,15.855,15.875,16.169,13.061,,,,20.0,700.0,329.0,-62.21,,,,,,41.894241,-87.622704,,1660404854.4
273,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404854.5
274,0.0,9.04,88.969,100.0,38649.82,660.0,-88.43,82.45,81.745,81.453,78.043,76.517,78.485,67.234,,,,20.0,700.0,329.0,-62.88,,,,,,41.894241,-87.622704,,1660404854.5
275,7.64,18.49,167.285,,,,,148.264,169.949,134.939,142.459,127.752,125.189,142.306,,2.0,,,,,,0.0,,,,,41.894241,-87.622704,441.911,1660404854.6
276,8.13,18.59,109.683,,,,,97.879,87.13,76.113,67.161,66.878,40.519,42.211,,,,,,,,,,,,,41.894241,-87.622704,,1660404854.7
277,10.97,17.05,107.473,,,,,93.776,102.533,82.739,100.366,75.061,68.682,79.397,,,,,,,,,,,,,41.894241,-87.622704,,1660404854.8
278,7.39,17.49,125.311,,,,,99.497,121.196,99.072,115.323,103.149,91.078,100.692,,,,,,,,,,,,,41.894241,-87.622704,,1660404854.9
279,6.67,17.96,110.58,,,,,117.496,91.082,91.857,102.025,89.314,87.399,85.977,,,,,,,,,,,,,41.894241,-87.622704,,1660404855.0
280,18.15,15.69,88.627,,,,,110.799,97.613,96.352,78.254,69.414,63.536,63.315,,,,,,,,,,,,,41.894241,-87.622704,701.629,1660404855.1
281,11.93,14.03,95.275,100.0,,,,88.951,70.937,90.814,58.348,73.898,66.919,50.735,,,,20.0,700.0,329.0,-63.73,,,,,,41.894241,-87.622704,,1660404855.2
282,0.0,25.98,102.27,,,,,102.321,91.177,101.563,84.41,80.165,76.905,65.155,,,,20.0,700.0,329.0,-63.19,,,,,,41.894241,-87.622704,,1660404855.3
283,0.0,26.93,94.423,,,,,95.524,82.717,65.436,43.289,54.073,59.76,21.437,,,,20.0,700.0,329.0,-62.56,,,,,,41.894241,-87.622704,,1660404855.4
284,0.0,26.85,90.708,,,,,97.468,85.539,75.332,94.33,68.211,80.457,7.157,,,,,,,,,,,,,41.894241,-87.622704,,1660404855.5
285,0.0,26.98,115.423,,,,,115.838,107.258,118.071,104.597,103.647,105.036,42.44,,,,,,,,,,,,,41.894241,-87.622704,625.083,1660404855.6
286,6.99,27.0,118.709,,,,,106.154,105.051,102.235,95.909,95.868,91.362,56.488,,,,,,,,,,,,,41.894241,-87.622704,,1660404855.7
287,0.0,25.9,119.25,,,,,119.409,111.815,106.412,103.697,114.789,100.88,101.085,,,,,,,,,,,,,41.894241,-87.622704,,1660404855.8
288,0.0,26.96,51.72,,,,,47.972,45.095,43.901,48.943,41.429,49.065,34.179,,,,,,,,,,,,,41.894241,-87.622704,,1660404855.9
289,0.0,26.86,137.099,,,,,138.373,140.884,136.911,133.097,132.812,126.156,109.882,,,,,,,,,,,,,41.894241,-87.622704,,1660404856.0
290,0.0,26.96,119.29,,,,,99.424,110.395,92.174,83.742,103.857,92.933,75.386,,,,20.0,700.0,329.0,-61.38,,,,,,41.894241,-87.622704,737.584,1660404856.1
291,0.0,26.81,109.339,,,,,105.547,98.813,92.849,95.12,106.961,86.531,92.789,,,,,,,,,,,,,41.894241,-87.622704,,1660404856.2
292,0.0,27.0,113.937,,,,,103.263,101.24,116.279,107.316,104.098,96.205,92.683,,,,,,,,,,,,,41.894241,-87.622704,,1660404856.3
293,4.18,26.93,112.953,,,,,108.195,96.669,97.704,102.348,98.925,100.353,95.111,,,,,,,,,,,,,41.894241,-87.622704,,1660404856.4
294,0.0,25.91,119.508,,,,,102.492,111.511,107.944,105.056,99.134,105.67,99.085,,,,,,,,,,,,,41.894241,-87.622704,,1660404856.5
295,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404856.6
296,0.0,26.94,107.773,100.0,38649.82,660.0,-88.27,112.432,98.82,101.347,102.31,89.944,95.933,94.043,,,,,,,,,,,,,41.894241,-87.622704,765.047,1660404856.6
297,0.0,26.93,127.652,,,,,106.673,105.5,107.63,97.953,105.32,92.025,111.572,,,,,,,,,,,,,41.894241,-87.622704,,1660404856.7
298,0.0,26.86,118.572,,,,,124.047,97.679,103.896,99.127,109.767,97.733,110.764,,,,,,,,,,,,,41.894241,-87.622704,,1660404856.8
299,0.0,26.87,96.687,,,,,104.918,106.618,96.709,95.828,104.181,103.441,92.865,,,,,,,,,,,,,41.894241,-87.622704,,1660404856.9
300,0.0,26.97,105.522,100.0,38649.82,660.0,-88.36,105.771,93.274,85.841,90.117,96.926,91.846,85.267,,,0.021,,,,,,,,,,41.894241,-87.622704,,1660404857.0
301,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404857.0
302,48.52,25.78,70.983,100.0,,,,54.698,67.974,72.469,63.727,63.02,69.431,58.681,,,,20.0,700.0,329.0,-62.56,,,,,,41.894241,-87.622704,768.195,1660404857.1
303,0.0,12.89,89.187,,,,,89.344,100.72,96.955,95.321,97.732,93.411,78.418,,,,20.0,700.0,329.0,-63.14,,,,,,41.894241,-87.622704,,1660404857.2
304,9.12,18.61,163.104,,,,,144.755,137.445,136.154,135.123,149.542,130.284,132.503,,8.67,,20.0,700.0,329.0,-63.25,25.0,,,,,41.894241,-87.622704,,1660404857.3
305,9.02,16.89,99.964,,,,,79.6,100.951,73.277,75.086,71.77,70.098,67.843,,,,20.0,700.0,329.0,-62.81,,,,,,41.894241,-87.622704,,1660404857.4
306,8.33,16.53,117.169,,,,,84.416,98.351,84.38,87.019,81.332,82.091,97.857,,,,,,,,,,,,,41.894241,-87.622704,,1660404857.5
307,8.43,17.16,100.181,,,,,93.291,108.237,85.595,81.597,92.615,80.976,97.191,,,,,,,,,,,,,41.894241,-87.622704,620.917,1660404857.6
308,7.03,17.96,90.498,,,,,67.714,89.607,75.35,78.252,77.799,63.677,72.307,,,,,,,,,,,,,41.894241,-87.622704,,1660404857.7
309,10.41,17.06,110.419,,,,,109.406,101.219,98.385,95.837,109.382,81.457,83.694,,,,,,,,,,,,,41.894241,-87.622704,,1660404857.8
310,7.8,17.23,119.812,,,,,99.785,98.113,86.263,80.823,78.694,85.878,82.389,,,,,,,,,,,,,41.894241,-87.622704,,1660404857.9
311,7.91,17.89,115.891,,,,,90.978,92.487,91.052,86.903,75.741,84.933,89.273,,,,,,,,,,,,,41.894241,-87.622704,,1660404858.0
312,11.95,16.78,129.84,,,,,108.451,117.378,87.574,111.125,116.079,93.346,89.592,,,,,,,,,,,,,41.894241,-87.622704,702.233,1660404858.1
313,6.28,16.44,81.518,,,,,60.523,82.091,68.876,71.094,69.131,74.231,77.254,,,,,,,,,,,,,41.894241,-87.622704,,1660404858.2
314,12.5,16.77,92.377,,,,,93.384,96.018,80.596,83.301,91.051,75.142,99.271,,,,,,,,,,,,,41.894241,-87.622704,,1660404858.3
315,5.42,16.98,115.921,,,,,89.032,102.974,110.546,95.204,69.689,79.865,100.204,,,,,,,,,,,,,41.894241,-87.622704,,1660404858.4
316,8.3,17.48,103.506,,,,,82.726,95.735,82.929,73.918,81.321,65.476,75.37,,,,,,,,,,,,,41.894241,-87.622704,,1660404858.5
317,9.34,17.61,114.512,,,,,90.252,104.714,87.817,74.715,81.991,92.029,72.012,,,,,,,,,,,,,41.894241,-87.622704,662.739,1660404858.6
318,9.12,17.25,116.09,,,,,104.665,106.299,97.535,95.377,79.345,96.847,86.005,,,,,,,,,,,,,41.894241,-87.622704,,1660404858.7
319,9.74,17.44,94.864,,,,,85.7,96.169,81.885,90.71,104.977,87.564,97.085,,,,,,,,,,,,,41.894241,-87.622704,,1660404858.8
320,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404858.9
321,7.14,18.19,114.079,100.0,38649.82,660.0,-88.56,109.307,93.527,71.764,97.898,90.711,89.38,88.627,,,,,,,,,,,,,41.894241,-87.622704,,1660404858.9
322,9.45,18.72,115.13,,,,,100.272,111.035,84.665,91.481,102.645,82.388,98.71,,,,20.0,700.0,329.0,-61.88,,,,,,41.894241,-87.622704,,1660404859.0
323,16.67,14.75,112.875,,,,,107.681,105.726,108.07,82.68,95.858,94.491,86.761,,,,,,,,,,,,,41.894241,-87.622704,725.575,1660404859.1
324,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404859.2
325,26.72,12.09,85.631,100.0,38649.82,660.0,-87.91,100.807,84.639,84.556,59.059,85.228,62.002,57.1,,,,,,,,,,,,,41.894241,-87.622704,,1660404859.2
326,8.72,14.82,68.943,,,,,90.83,71.424,84.962,64.98,61.055,66.075,55.072,,,,,,,,,,,,,41.894241,-87.622704,,1660404859.3
327,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,41.894241,-87.622704,,1660404859.377174
328,5.0,14.29,70.152,100.0,,,,70.299,58.376,72.419,48.946,46.957,55.805,36.284,,,,20.0,700.0,329.0,-61.59,,,,,,41.894241,-87.622704,,1660404859.4
329,0.0,21.19,99.485,100.0,38649.82,660.0,-87.9,82.623,87.814,104.15,72.409,77.999,74.172,58.964,,,,20.0,700.0,329.0,-61.92,,,,,,41.894241,-87.622704,,1660404859.5
330,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660404859.5
331,0.0,25.93,72.445,,,,,60.413,66.139,67.531,41.805,51.799,51.046,37.32,,,,20.0,700.0,329.0,-62.06,,,,,,41.894241,-87.622704,462.917,1660404859.6
332,0.0,26.93,80.897,,,,,72.09,68.688,52.593,59.336,57.12,61.265,55.57,,,,,,,,,,,,,41.894241,-87.622704,,1660404859.7
333,0.0,26.19,80.708,,,,,82.334,86.681,84.065,80.529,72.2,72.37,64.387,,,,,,,,,,,,,41.894241,-87.622704,,1660404859.8
334,0.0,26.8,97.421,,,,,99.214,97.224,96.759,86.013,86.994,80.516,90.958,,,,,,,,,,,,,41.894241,-87.622704,,1660404859.9
335,0.0,27.0,119.074,,,,,113.229,103.31,116.869,102.6,106.747,95.153,93.596,,,,,,,,,,,,,41.894241,-87.622704,,1660404860.0
336,0.0,26.78,107.434,,,,,102.687,99.874,108.388,94.291,107.072,101.223,107.39,,,,,,,,,,,,,41.894241,-87.622704,738.921,1660404860.1
337,0.0,27.0,115.989,,,,,104.661,105.906,99.85,90.225,97.666,103.358,93.117,,,,,,,,,,,,,41.894241,-87.622704,,1660404860.2
