,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
23,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-104.56,,,,,,41.142376,-95.91021,,1660331064.9
24,,,,,,,,,,,,,,,,,0.0,10.0,9820.0,454.0,-104.35,,,,,,41.142368,-95.910202,,1660331065.0
25,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-104.75,,,,,,41.142361,-95.910194,,1660331065.1
26,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.13,,,,,,41.142353,-95.910187,,1660331065.2
27,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.47,,,,,,41.142345,-95.910179,0.0,1660331065.3
28,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-106.1,,,,,,41.142338,-95.910172,,1660331065.4
29,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-106.53,,,,,,41.142326,-95.910172,,1660331065.5
30,,,,,,,,,,,,,,,,0.0,,10.0,9820.0,454.0,-105.46,0.0,,,,,41.142319,-95.910164,,1660331065.6
31,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.28,,,,,,41.142311,-95.910156,,1660331065.7
32,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.13,,,,,,41.142303,-95.910149,0.0,1660331065.8
33,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-103.91,,,,,,41.142296,-95.910141,,1660331065.9
34,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-103.58,,,,,,41.142288,-95.910133,,1660331066.0
35,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-104.23,,,,,,41.142281,-95.910126,,1660331066.1
36,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-104.78,,,,,,41.142273,-95.910118,,1660331066.2
37,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.19,,,,,,41.142269,-95.91011,0.0,1660331066.3
38,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.69,,,,,,41.142262,-95.910103,,1660331066.4
39,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.09,,,,,,41.142254,-95.910095,,1660331066.5
40,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-104.65,,,,,,41.142246,-95.910088,,1660331066.6
41,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.16,,,,,,41.142239,-95.91008,,1660331066.7
42,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.79,,,,,,41.142235,-95.910072,0.0,1660331066.8
43,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.13,,,,,,41.142227,-95.910065,,1660331066.9
44,,,,,,,,,,,,,,,,,0.0,10.0,9820.0,454.0,-105.61,,,,,,41.14222,-95.910057,,1660331067.0
45,,,,,,,,,,,,,,,,1.0,,10.0,9820.0,454.0,-105.91,0.0,,,,,41.142212,-95.910049,,1660331067.1
46,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.56,,,,,,41.142208,-95.910049,,1660331067.2
47,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-106.13,,,,,,41.1422,-95.910042,0.0,1660331067.3
48,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.69,,,,,,41.142197,-95.910034,,1660331067.4
49,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.38,,,,,,41.142189,-95.910034,,1660331067.5
50,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-104.92,,,,,,41.142181,-95.910027,,1660331067.6
51,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-105.16,,,,,,41.142178,-95.910019,,1660331067.7
52,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-104.33,,,,,,41.14217,-95.910011,0.0,1660331067.8
53,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-103.25,,,,,,41.142166,-95.910011,,1660331067.9
54,,,,,,,,,,,,,,,,0.0,0.0,10.0,9820.0,454.0,-103.66,0.0,,,,,41.142159,-95.910004,,1660331068.0
55,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-104.0,,,,,,41.142151,-95.909996,,1660331068.1
56,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-103.08,,,,,,41.142147,-95.909996,,1660331068.2
57,,,,,,,,,,,,,,,RRC Connection Release,,,,,,,,,,,,41.142143,-95.909988,,1660331068.257486
58,,,,,,,,,,,,,,,Cell Searching Start,,,,,,,,,,,,41.142143,-95.909988,,1660331068.281724
59,,,,,,,,,,,,,,,,0.0,,10.0,9820.0,454.0,-104.5,0.0,,,,,41.142139,-95.909988,0.0,1660331068.3
60,,,,,,,,,,,,,,,Cell Camp On,,,,,,,,,,,,41.142139,-95.909988,,1660331068.30974
61,,,,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,41.142109,-95.909958,,1660331068.9
62,,,,,,,,,,,,,,,,,,,,,,,,,,,41.142101,-95.90995,,1660331069.0
63,,,,,,,,,,,,,,,,,,,,,,,,,,,41.142097,-95.909943,,1660331069.1
64,,,,,,,,,,,,,,,,,,,,,,,,,,,41.14209,-95.909935,0.0,1660331069.3
65,,,,,,,,,,,,,,,,,,,,,,,,,,,41.142067,-95.90992,0.0,1660331069.8
66,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-98.69,,,,,,41.142063,-95.90992,,1660331069.9
67,,,,,,,,,,,,,,,RRC Setup Start,,,,,,,,,,,,41.142056,-95.909912,,1660331070.100686
68,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.142052,-95.909904,,1660331070.157213
69,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.142052,-95.909904,,1660331070.159466
70,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,41.142052,-95.909904,,1660331070.161192
71,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.142052,-95.909904,,1660331070.161208
72,,,,,,,,,,,,,,,RRC Setup Success,,,,,,,,,,,,41.142052,-95.909904,,1660331070.162443
73,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-97.59,,,,,,41.142052,-95.909904,,1660331070.2
74,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-96.94,,,,,,41.142048,-95.909904,0.001,1660331070.3
75,,,,,,,,,,,,,,,,1.6,,10.0,9820.0,454.0,-97.3,0.0,,,,,41.142044,-95.909897,,1660331070.4
76,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-97.55,,,,,,41.14204,-95.909897,,1660331070.5
77,,,,,,,,,,,,,,,,,,10.0,9820.0,454.0,-96.41,,,,,,41.142036,-95.909897,,1660331070.6
78,,,,,,,,,,,,,,,,13.85,,10.0,9820.0,454.0,-96.14,0.0,,,,,41.142033,-95.909889,,1660331070.7
79,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,41.142029,-95.909889,,1660331070.764002
80,,,,,,,,,,,,,,,,22.91,,10.0,9820.0,454.0,-95.63,0.0,,,,,41.142029,-95.909889,2.313,1660331070.8
81,,,,,,,,,,,,,,,,23.52,,10.0,9820.0,454.0,-95.79,11.36,,,,,41.142025,-95.909882,,1660331070.9
82,,,,,,,,,,,,,,,,23.13,15.695,10.0,9820.0,454.0,-95.26,12.5,,,,,41.142021,-95.909882,,1660331071.0
83,,,,,,,,,,,,,,,,19.43,,10.0,9820.0,454.0,-94.99,5.43,,,,,41.142017,-95.909882,,1660331071.1
84,,,,,,,,,,,,,,,,21.96,,10.0,9820.0,454.0,-96.14,28.26,,,,,41.142014,-95.909874,,1660331071.2
85,0.0,0.0,0.003,5.0,2132.65,187.0,,,,,,,,,,17.16,,10.0,9820.0,454.0,-96.1,3.7,,,,,41.14201,-95.909874,9.606,1660331071.3
86,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,41.142006,-95.909874,,1660331071.320405
87,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,41.142006,-95.909874,,1660331071.333783
88,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.142006,-95.909874,,1660331071.37089
89,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,41.142006,-95.909866,,1660331071.383284
90,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.142006,-95.909866,,1660331071.383284
91,0.0,1.6,0.011,,,,,,,,,,,,,21.56,,10.0,9820.0,454.0,-97.15,9.49,,,,,41.142006,-95.909866,,1660331071.4
92,,,,,,,,,,,,,,,,,,,,,,,,,,,41.142006,-95.909866,,1660331071.401414
93,0.0,2.0,0.015,5.0,2132.65,187.0,-99.52,,,,,,,,,20.61,,10.0,9820.0,454.0,-97.86,2.94,,,,,41.141998,-95.909866,,1660331071.5
94,0.0,2.0,0.01,,,,,,,,,,,,,23.98,,10.0,9820.0,454.0,-97.05,9.92,,,,,41.141994,-95.909866,,1660331071.6
95,0.0,2.0,0.012,5.0,2132.65,187.0,-99.3,,,,,,,,,23.33,,10.0,9820.0,454.0,-96.96,2.2,,,,,41.141991,-95.909859,,1660331071.7
96,0.0,8.5,2.005,,,,,,,,,,,,,22.92,,10.0,9820.0,454.0,-97.26,6.82,,,,,41.141987,-95.909859,17.582,1660331071.8
97,7.62,11.71,11.874,5.0,2132.65,187.0,-98.82,,,,,,,,,22.45,,10.0,9820.0,454.0,-96.55,15.22,,,,,41.141983,-95.909851,,1660331071.9
98,14.81,12.43,10.592,5.0,2132.65,187.0,-97.87,,,,,,,,,23.91,14.162,10.0,9820.0,454.0,-95.79,5.81,,,,,41.141979,-95.909851,,1660331072.0
99,5.13,10.31,11.627,,,,,,,,,,,,,23.86,,10.0,9820.0,454.0,-97.78,31.82,,,,,41.141975,-95.909851,,1660331072.1
100,13.98,10.13,9.815,5.0,2132.65,187.0,-98.09,,,,,,,,,20.68,,10.0,9820.0,454.0,-97.43,17.11,,,,,41.141972,-95.909843,,1660331072.2
101,7.79,9.95,11.356,5.0,2132.65,187.0,-98.64,,,,,,,,,20.2,,10.0,9820.0,454.0,-95.75,14.77,,,,,41.141972,-95.909843,18.685,1660331072.3
102,3.7,10.14,11.331,,,,,,,,,,,,,22.11,,10.0,9820.0,454.0,-94.28,2.41,,,,,41.141968,-95.909836,,1660331072.4
103,10.42,11.58,12.071,5.0,2132.65,187.0,-98.27,,,,,,,,,23.67,,10.0,9820.0,454.0,-94.65,5.71,,,,,41.141964,-95.909836,,1660331072.5
104,8.75,9.86,10.657,,,,,,,,,,,,,20.4,,10.0,9820.0,454.0,-96.13,5.88,,,,,41.14196,-95.909836,,1660331072.6
105,11.84,6.82,6.9,5.0,2132.65,187.0,-97.55,,,,,,,,,21.04,,10.0,9820.0,454.0,-96.74,10.11,,,,,41.141956,-95.909828,,1660331072.7
106,7.79,7.39,7.95,5.0,2132.65,187.0,-98.0,,,,,,,,,20.68,,10.0,9820.0,454.0,-95.61,1.23,,,,,41.141956,-95.909828,23.544,1660331072.8
107,6.67,10.3,10.801,,,,,,,,,,,,,20.63,,10.0,9820.0,454.0,-94.62,11.76,,,,,41.141953,-95.909821,,1660331072.9
108,10.96,12.02,10.92,5.0,2132.65,187.0,-98.4,,,,,,,,,24.5,24.182,10.0,9820.0,454.0,-95.1,8.79,,,,,41.141949,-95.909821,,1660331073.0
109,7.69,11.04,12.657,,,,,,,,,,,,,23.57,,10.0,9820.0,454.0,-96.17,8.99,,,,,41.141949,-95.909821,,1660331073.1
110,10.0,11.42,10.822,5.0,2132.65,187.0,-99.07,,,,,,,,,22.32,,10.0,9820.0,454.0,-96.72,15.33,,,,,41.141949,-95.909821,,1660331073.2
111,2.99,13.54,15.882,5.0,2132.65,187.0,-98.97,,,,,,,,,15.86,,10.0,9820.0,454.0,-96.73,7.25,,,,,41.141945,-95.909821,32.996,1660331073.3
112,11.11,14.0,12.141,,,,,,,,,,,,,17.21,,10.0,9820.0,454.0,-97.27,5.92,,,,,41.141945,-95.909821,,1660331073.4
113,8.96,13.78,8.104,5.0,2132.65,187.0,-98.8,,,,,,,,,19.95,,10.0,9820.0,454.0,-97.68,6.98,,,,,41.141945,-95.909821,,1660331073.5
114,7.32,12.29,6.485,,,,,,,,,,,,,22.47,,10.0,9820.0,454.0,-97.85,21.35,,,,,41.141945,-95.909813,,1660331073.6
115,10.28,12.82,12.924,,,,,,,,,,,,,19.21,,10.0,9820.0,454.0,-97.67,8.33,,,,,41.141945,-95.909813,,1660331073.7
116,9.3,11.63,12.349,5.0,2132.65,187.0,-98.86,,,,,,,,,24.71,,10.0,9820.0,454.0,-96.47,15.53,,,,,41.141941,-95.909813,39.318,1660331073.8
117,12.2,12.49,12.107,,,,,,,,,,,,,20.22,,10.0,9820.0,454.0,-95.63,8.33,,,,,41.141941,-95.909813,,1660331073.9
118,17.65,9.43,8.655,5.0,2132.65,187.0,-98.56,,,,,,,,,20.23,14.365,,,,,5.0,3.506,11.183,1.589,,41.141941,-95.909813,,1660331074.0
119,11.24,10.77,9.675,,,,,,,,,,,,,21.14,,10.0,9820.0,454.0,-95.33,12.27,,,,,41.141941,-95.909813,,1660331074.1
120,5.56,6.87,7.21,,,,,,,,,,,,,23.42,,10.0,9820.0,454.0,-98.29,4.72,,,,,41.141941,-95.909813,,1660331074.2
121,7.07,10.49,10.483,,,,,,,,,,,,,17.0,,10.0,9820.0,454.0,-97.83,11.38,,,,,41.141941,-95.909813,44.044,1660331074.3
122,13.51,7.63,6.824,,,,,,,,,,,,,23.17,,10.0,9820.0,454.0,-97.22,13.71,,,,,41.141941,-95.909813,,1660331074.4
123,0.0,8.72,6.38,,,,,,,,,,,,,24.72,,10.0,9820.0,454.0,-97.66,6.61,,,,,41.141941,-95.909813,,1660331074.5
124,16.67,9.38,7.849,5.0,2132.65,187.0,-99.74,,,,,,,,,21.96,,10.0,9820.0,454.0,-97.71,10.27,,,,,41.141941,-95.909813,,1660331074.6
125,6.67,16.76,10.747,,,,,,,,,,,,,16.57,,10.0,9820.0,454.0,-99.06,4.24,,,,,41.141941,-95.909813,,1660331074.7
126,9.17,19.25,11.402,5.0,2132.65,187.0,-100.63,,,,,,,,,22.87,,10.0,9820.0,454.0,-99.09,5.26,,,,,41.141941,-95.909813,57.726,1660331074.8
127,5.95,16.21,12.708,,,,,,,,,,,,,22.48,,10.0,9820.0,454.0,-99.13,16.77,,,,,41.141941,-95.909813,,1660331074.9
128,14.41,15.31,10.322,,,,,,,,,,,,,22.0,23.901,10.0,9820.0,454.0,-99.31,8.64,7.792,27.52,4.591,,41.141941,-95.909813,,1660331075.0
129,5.0,18.17,10.552,,,,,,,,,,,,,21.58,,10.0,9820.0,454.0,-100.44,10.77,,,,,41.141941,-95.909813,,1660331075.1
130,10.75,18.0,11.502,,,,,,,,,,,,,22.3,,10.0,9820.0,454.0,-100.69,11.03,,,,,41.141937,-95.909813,,1660331075.2
131,6.52,19.5,11.918,,,,,,,,,,,,,22.0,,10.0,9820.0,454.0,-100.52,6.13,,,,,41.141937,-95.909805,74.223,1660331075.3
132,9.64,17.4,11.479,,,,,,,,,,,,,20.9,,10.0,9820.0,454.0,-100.58,8.33,,,,,41.141937,-95.909805,,1660331075.4
133,11.83,17.21,10.613,,,,,,,,,,,,,21.36,,10.0,9820.0,454.0,-100.52,8.0,,,,,41.141937,-95.909805,,1660331075.5
134,4.59,18.29,10.984,5.0,2132.65,187.0,-101.23,,,,,,,,,22.28,,10.0,9820.0,454.0,-95.63,13.74,,,,,41.141933,-95.909805,,1660331075.6
135,12.2,19.57,11.569,,,,,,,,,,,,,21.71,,10.0,9820.0,454.0,-95.47,33.56,,,,,41.141933,-95.909805,,1660331075.7
136,9.68,18.55,12.317,,,,,,,,,,,,,7.5,,10.0,9820.0,454.0,-95.75,5.88,,,,,41.141933,-95.909798,84.083,1660331075.8
137,6.1,17.68,10.344,,,,,,,,,,,,,18.92,,10.0,9820.0,454.0,-99.75,5.95,,,,,41.14193,-95.909798,,1660331075.9
138,8.91,18.67,11.862,,,,,,,,,,,,,22.77,26.39,10.0,9820.0,454.0,-99.88,13.15,10.672,38.419,4.1,,41.14193,-95.909798,,1660331076.0
139,10.94,18.35,10.245,,,,,,,,,,,,,15.3,,10.0,9820.0,454.0,-97.31,9.42,,,,,41.14193,-95.909798,,1660331076.1
140,2.7,8.87,11.171,,,,,,,,,,,,,19.12,,10.0,9820.0,454.0,-95.98,4.07,,,,,41.14193,-95.909798,,1660331076.2
141,13.86,10.64,11.721,,,,,,,,,,,,,21.94,,10.0,9820.0,454.0,-95.97,5.02,,,,,41.14193,-95.909798,101.556,1660331076.3
142,6.59,8.41,9.847,,,,,,,,,,,,,20.8,,10.0,9820.0,454.0,-95.75,6.91,,,,,41.14193,-95.909798,,1660331076.4
143,9.78,10.28,11.321,,,,,,,,,,,,,21.77,,10.0,9820.0,454.0,-95.5,15.14,,,,,41.14193,-95.909798,,1660331076.5
144,11.65,10.14,11.977,,,,,,,,,,,,,16.76,,10.0,9820.0,454.0,-99.31,7.21,,,,,41.14193,-95.909798,,1660331076.6
145,3.75,10.75,11.484,,,,,,,,,,,,,20.43,,10.0,9820.0,454.0,-96.83,11.94,,,,,41.14193,-95.909798,,1660331076.7
146,8.6,10.85,12.525,,,,,,,,,,,,,13.84,,10.0,9820.0,454.0,-95.94,5.03,,,,,41.14193,-95.909798,83.962,1660331076.8
147,14.46,13.0,12.064,,,,,,,,,,,,,15.97,,10.0,9820.0,454.0,-95.92,10.47,,,,,41.14193,-95.909798,,1660331076.9
148,12.73,16.76,10.149,5.0,2132.65,187.0,-101.37,,,,,,,,,14.88,32.379,10.0,9820.0,454.0,-95.81,6.29,8.152,28.785,5.352,,41.14193,-95.909798,,1660331077.0
149,8.6,16.19,9.688,,,,,,,,,,,,,16.85,,10.0,9820.0,454.0,-95.72,11.61,,,,,41.14193,-95.909798,,1660331077.1
150,11.11,16.75,8.896,5.0,2132.65,187.0,-101.16,,,,,,,,,17.15,,10.0,9820.0,454.0,-95.92,14.01,,,,,41.14193,-95.909798,,1660331077.2
151,8.33,15.86,9.547,,,,,,,,,,,,,15.38,,10.0,9820.0,454.0,-95.75,9.02,,,,,41.14193,-95.909798,90.465,1660331077.3
152,5.88,17.96,11.572,,,,,,,,,,,,,20.88,,10.0,9820.0,454.0,-95.5,8.6,,,,,41.14193,-95.909798,,1660331077.4
153,12.5,15.08,10.349,,,,,,,,,,,,,22.97,,10.0,9820.0,454.0,-95.56,7.14,,,,,41.14193,-95.909798,,1660331077.5
154,2.7,5.61,6.978,,,,,,,,,,,,,24.97,,10.0,9820.0,454.0,-95.59,8.99,,,,,41.14193,-95.909798,,1660331077.6
155,8.54,10.07,11.347,,,,,,,,,,,,,23.83,,10.0,9820.0,454.0,-95.69,7.95,,,,,41.14193,-95.909798,,1660331077.7
156,13.76,6.79,8.499,,,,,,,,,,,,,24.41,,10.0,9820.0,454.0,-95.72,8.24,,,,,41.14193,-95.909798,98.567,1660331077.8
157,7.46,4.87,6.949,,,,,,,,,,,,,23.94,,10.0,9820.0,454.0,-95.75,4.72,,,,,41.14193,-95.909798,,1660331077.9
158,6.94,9.08,11.097,,,,,,,,,,,,,22.69,42.443,10.0,9820.0,454.0,-95.78,7.73,11.227,39.017,6.935,,41.14193,-95.909798,,1660331078.0
159,11.76,8.79,9.609,,,,,,,,,,,,,24.05,,10.0,9820.0,454.0,-95.89,7.08,,,,,41.14193,-95.909798,,1660331078.1
160,11.9,11.9,11.791,,,,,,,,,,,,,21.61,,10.0,9820.0,454.0,-96.0,9.94,,,,,41.14193,-95.909798,,1660331078.2
161,9.88,18.28,10.18,5.0,2132.65,187.0,-101.55,,,,,,,,,21.81,,10.0,9820.0,454.0,-96.06,10.5,,,,,41.14193,-95.909798,105.431,1660331078.3
162,12.94,17.52,11.449,,,,,,,,,,,,,24.44,,10.0,9820.0,454.0,-96.0,8.33,,,,,41.14193,-95.909798,,1660331078.4
163,9.17,12.43,8.887,5.0,2132.65,187.0,-101.3,,,,,,,,,21.93,,10.0,9820.0,454.0,-96.0,8.51,,,,,41.14193,-95.909798,,1660331078.5
164,1.0,3.14,3.967,5.0,2132.65,187.0,-101.22,,,,,,,,,24.44,,10.0,9820.0,454.0,-96.0,12.35,,,,,41.14193,-95.909798,,1660331078.6
165,9.41,5.88,7.626,,,,,,,,,,,,,22.48,,10.0,9820.0,454.0,-95.94,9.78,,,,,41.14193,-95.909798,,1660331078.7
166,8.26,8.52,9.634,,,,,,,,,,,,,24.62,,,,,,6.9,,,,,41.14193,-95.909798,107.307,1660331078.8
167,7.0,7.64,9.225,5.0,2132.65,187.0,-101.02,,,,,,,,,24.06,,10.0,9820.0,454.0,-96.0,4.1,,,,,41.14193,-95.909798,,1660331078.9
168,15.38,10.21,8.174,,,,,,,,,,,,,24.54,37.34,10.0,9820.0,454.0,-96.06,7.48,12.461,28.557,7.674,,41.14193,-95.909798,,1660331079.0
169,0.0,3.56,0.093,5.0,2132.65,187.0,-101.22,,,,,,,,,23.33,,10.0,9820.0,454.0,-95.98,0.0,,,,,41.14193,-95.909798,,1660331079.1
170,3.33,5.78,2.329,5.0,2132.65,187.0,-101.55,,,,,,,,,21.91,,10.0,9820.0,454.0,-96.1,19.15,,,,,41.14193,-95.909798,,1660331079.2
171,,,0.0,,,,,,,,,,,,,,,10.0,9820.0,454.0,-96.0,,,,,,41.14193,-95.909798,7.756,1660331079.3
172,,,0.0,5.0,2132.65,187.0,-102.02,,,,,,,,,20.67,,10.0,9820.0,454.0,-96.06,20.0,,,,,41.14193,-95.909798,,1660331079.4
173,30.0,,0.844,,,,,,,,,,,,,20.43,,10.0,9820.0,454.0,-96.25,5.26,,,,,41.14193,-95.909798,,1660331079.5
174,4.4,9.87,10.149,,,,,,,,,,,,,21.85,,10.0,9820.0,454.0,-95.69,7.35,,,,,41.14193,-95.909798,,1660331079.6
175,40.0,12.14,1.744,,,,,,,,,,,,,21.1,,10.0,9820.0,454.0,-95.95,14.66,,,,,41.14193,-95.909798,,1660331079.7
176,0.0,,0.776,,,,,,,,,,,,,22.0,,10.0,9820.0,454.0,-95.82,4.62,,,,,41.14193,-95.909798,67.633,1660331079.8
177,,,0.0,5.0,2132.65,187.0,-102.34,,,,,,,,,,,10.0,9820.0,454.0,-95.69,,,,,,41.14193,-95.909798,,1660331079.9
