,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
188,15.94,14.12,39.389,,,,,,,,,,,,,14.7,,15.0,66611.0,383.0,-93.59,13.82,,,,,,,,1660534121.1
189,7.48,13.52,28.217,,,,,,,,,,,,,14.88,,15.0,66611.0,383.0,-93.72,7.14,,,,,,,,1660534121.2
190,30.88,4.5,14.945,,,,,,,,,,,,,12.64,,15.0,66611.0,383.0,-93.73,2.44,,,,,,,,1660534121.3
191,0.0,6.0,0.101,,,,,,,,,,,,,14.04,,15.0,66611.0,383.0,-93.7,21.33,,,,,,,98.59,1660534121.4
192,0.0,3.86,1.716,,,,,,,,,,,,,14.81,,15.0,66611.0,383.0,-93.64,18.28,,,,,,,,1660534121.5
193,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,1660534121.506829
194,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,1660534121.506829
195,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,1660534121.506829
196,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,1660534121.506829
197,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,1660534121.509247
198,62.2,10.44,9.495,,,,,,,,,,,,,15.18,,15.0,66611.0,383.0,-94.26,21.71,,,,,,,,1660534121.6
199,0.0,5.0,1.428,,,,,,,,,,,,,14.44,,15.0,66611.0,383.0,-95.03,11.49,,,,,,,,1660534121.7
200,76.92,5.0,0.118,,,,,,,,,,,,,12.14,,15.0,66611.0,383.0,-94.88,1.71,,,,,,,,1660534121.8
201,28.57,7.0,0.133,,873.85,147.0,-84.29,,,,,,,,,14.27,,15.0,66611.0,383.0,-94.94,12.36,,,,,,,58.184,1660534121.9
202,66.67,,0.101,,,,,,,,,,,,,11.45,9.915,15.0,66611.0,383.0,-95.13,7.09,13.935,24.274,16.38,,,,,1660534122.0
203,38.71,10.47,12.415,,,,,,,,,,,,,10.89,,15.0,66611.0,383.0,-94.81,6.67,,,,,,,,1660534122.1
204,8.45,7.75,19.23,,,,,,,,,,,,,12.9,,15.0,66611.0,383.0,-95.02,11.17,,,,,,,,1660534122.2
205,0.0,,0.09,,,,,,,,,,,,,15.08,,15.0,66611.0,383.0,-95.06,15.71,,,,,,,,1660534122.3
206,37.5,7.0,0.113,,,,,,,,,,,,,11.19,,15.0,66611.0,383.0,-95.47,3.45,,,,,,,74.017,1660534122.4
207,36.36,13.67,0.276,,,,,,,,,,,,,8.81,,15.0,66611.0,383.0,-95.88,11.02,,,,,,,,1660534122.5
208,14.29,12.0,0.303,,,,,,,,,,,,,10.87,,15.0,66611.0,383.0,-95.06,13.16,,,,,,,,1660534122.6
209,2.5,9.33,25.175,,,,,,,,,,,,,13.23,,15.0,66611.0,383.0,-95.17,5.58,,,,,,,,1660534122.7
210,15.38,11.04,25.058,,,,,,,,,,,,,12.96,,15.0,66611.0,383.0,-94.72,12.01,,,,,,,,1660534122.8
211,39.56,12.33,25.844,,,,,,,,,,,,,14.92,,15.0,66611.0,383.0,-94.56,6.52,,,,,,,80.789,1660534122.9
212,14.29,8.71,18.845,,,,,,,,,,,,,17.09,6.397,15.0,66611.0,383.0,-94.17,4.67,13.444,24.625,9.739,,,,,1660534123.0
213,0.0,10.42,28.584,,,,,,,,,,,,,13.1,,15.0,66611.0,383.0,-94.6,10.34,,,,,,,,1660534123.1
214,4.35,11.09,25.876,,,,,,,,,,,,,18.06,,15.0,66611.0,383.0,-94.38,20.56,,,,,,,,1660534123.2
215,3.49,9.55,24.757,,,,,,,,,,,,,13.17,,15.0,66611.0,383.0,-92.25,8.59,,,,,,,,1660534123.3
216,20.37,11.15,25.913,,,,,,,,,,,,,13.48,,15.0,66611.0,383.0,-92.41,3.43,,,,,,,87.996,1660534123.4
217,4.88,8.0,31.443,,,,,,,,,,,,,9.0,,15.0,66611.0,383.0,-92.88,15.34,,,,,,,,1660534123.5
218,13.56,8.06,17.468,,,,,,,,,,,,,12.11,,15.0,66611.0,383.0,-92.95,10.84,,,,,,,,1660534123.6
219,0.0,8.0,0.059,,,,,,,,,,,,,9.5,,15.0,66611.0,383.0,-93.34,3.41,,,,,,,,1660534123.7
220,20.0,8.25,0.107,,873.85,147.0,-84.51,,,,,,,,,9.5,,15.0,66611.0,383.0,-93.26,15.0,,,,,,,,1660534123.8
221,0.0,6.5,0.139,,,,,,,,,,,,,10.9,,15.0,66611.0,383.0,-93.19,7.59,,,,,,,64.11,1660534123.9
222,25.0,9.5,0.168,,873.85,147.0,-84.55,,,,,,,,,12.29,11.309,15.0,66611.0,383.0,-93.54,4.31,21.286,31.133,12.491,,,,,1660534124.0
223,20.0,13.0,0.227,,,,,,,,,,,,,13.0,,15.0,66611.0,383.0,-93.28,10.36,,,,,,,,1660534124.1
224,33.33,11.38,1.673,,,,,,,,,,,,,12.47,,15.0,66611.0,383.0,-93.31,7.83,,,,,,,,1660534124.2
225,16.13,3.0,10.118,,,,,,,,,,,,,13.78,,15.0,66611.0,383.0,-93.21,16.56,,,,,,,,1660534124.3
226,20.0,7.5,0.12,,,,,,,,,,,,,14.0,,15.0,66611.0,383.0,-93.23,6.63,,,,,,,87.173,1660534124.4
227,44.44,4.0,0.082,,,,,,,,,,,,,11.1,,15.0,66611.0,383.0,-93.51,10.98,,,,,,,,1660534124.5
228,25.0,4.0,0.052,,,,,,,,,,,,,13.69,,15.0,66611.0,383.0,-92.94,11.19,,,,,,,,1660534124.6
229,0.0,4.0,0.026,,,,,,,,,,,,,10.93,,15.0,66611.0,383.0,-94.45,2.77,,,,,,,,1660534124.7
230,0.0,9.33,0.075,,,,,,,,,,,,,7.78,,15.0,66611.0,383.0,-94.19,14.17,,,,,,,,1660534124.8
231,0.0,6.67,0.133,,,,,,,,,,,,,12.29,,15.0,66611.0,383.0,-93.48,15.35,,,,,,,58.069,1660534124.9
232,12.5,6.67,0.126,,,,,,,,,,,,,12.31,9.331,15.0,66611.0,383.0,-93.58,0.0,14.297,34.203,4.123,,,,,1660534125.0
233,0.0,8.0,0.137,,,,,,,,,,,,,17.14,,15.0,66611.0,383.0,-94.09,10.1,,,,,,,,1660534125.1
234,0.0,4.5,0.079,,,,,,,,,,,,,15.06,,15.0,66611.0,383.0,-93.44,9.5,,,,,,,,1660534125.2
235,0.0,5.0,0.064,,,,,,,,,,,,,14.1,,15.0,66611.0,383.0,-93.2,14.86,,,,,,,,1660534125.3
236,11.11,10.0,0.698,,873.85,147.0,-83.37,,,,,,,,,10.42,,15.0,66611.0,383.0,-93.68,6.54,,,,,,,69.212,1660534125.4
237,18.42,9.52,26.514,,,,,,,,,,,,,10.28,,15.0,66611.0,383.0,-93.75,7.58,,,,,,,,1660534125.5
238,24.04,6.38,19.381,,,,,,,,,,,,,13.43,,15.0,66611.0,383.0,-93.19,11.69,,,,,,,,1660534125.6
239,0.0,4.0,1.587,,,,,,,,,,,,,11.33,,15.0,66611.0,383.0,-94.86,6.76,,,,,,,,1660534125.7
240,0.0,6.5,0.071,,,,,,,,,,,,,13.44,,15.0,66611.0,383.0,-95.1,4.73,,,,,,,,1660534125.8
241,28.57,5.33,0.119,,873.85,147.0,-83.48,,,,,,,,,15.8,,15.0,66611.0,383.0,-95.65,2.92,,,,,,,68.045,1660534125.9
242,0.0,6.0,0.071,,,,,,,,,,,,,15.64,13.087,15.0,66611.0,383.0,-95.65,3.98,11.68,34.243,16.99,,,,,1660534126.0
243,0.0,4.67,0.077,,873.85,147.0,-83.75,,,,,,,,,15.18,,15.0,66611.0,383.0,-94.66,11.66,,,,,,,,1660534126.1
244,0.0,7.5,0.198,,873.85,147.0,-84.04,,,,,,,,,12.67,,15.0,66611.0,383.0,-93.63,4.26,,,,,,,,1660534126.2
245,0.0,6.0,0.145,,,,,,,,,,,,,15.71,,15.0,66611.0,383.0,-94.13,6.22,,,,,,,,1660534126.3
246,0.0,5.25,0.112,,873.85,147.0,-84.1,,,,,,,,,12.43,,15.0,66611.0,383.0,-94.13,3.48,,,,,,,72.827,1660534126.4
247,28.57,6.0,0.07,,,,,,,,,,,,,15.52,,15.0,66611.0,383.0,-93.75,2.59,,,,,,,,1660534126.5
248,0.0,4.0,0.056,,,,,,,,,,,,,12.93,,15.0,66611.0,383.0,-94.17,15.08,,,,,,,,1660534126.6
249,28.57,3.0,0.095,,,,,,,,,,,,,12.93,,15.0,66611.0,383.0,-93.97,7.45,,,,,,,,1660534126.7
250,0.0,4.0,0.054,,,,,,,,,,,,,14.66,,15.0,66611.0,383.0,-94.27,15.12,,,,,,,,1660534126.8
251,0.0,6.0,0.095,,873.85,147.0,-86.12,,,,,,,,,13.1,,15.0,66611.0,383.0,-94.95,11.84,,,,,,,71.271,1660534126.9
252,25.0,4.0,0.037,,873.85,147.0,-86.33,,,,,,,,,13.0,13.64,15.0,66611.0,383.0,-94.91,10.98,6.203,23.032,10.885,,,,,1660534127.0
253,16.67,4.0,0.087,,,,,,,,,,,,,12.11,,15.0,66611.0,383.0,-94.16,3.47,,,,,,,,1660534127.1
254,0.0,10.0,0.095,,,,,,,,,,,,,14.53,,15.0,66611.0,383.0,-93.41,9.29,,,,,,,,1660534127.2
255,16.67,12.0,0.105,,,,,,,,,,,,,13.82,,15.0,66611.0,383.0,-92.63,11.71,,,,,,,,1660534127.3
256,14.29,4.0,0.082,,,,,,,,,,,,,11.97,,15.0,66611.0,383.0,-92.58,13.89,,,,,,,45.577,1660534127.4
257,0.0,3.0,0.084,,873.85,147.0,-85.55,,,,,,,,,11.77,,15.0,66611.0,383.0,-92.89,1.72,,,,,,,,1660534127.5
258,0.0,3.25,0.048,,,,,,,,,,,,,12.0,,15.0,66611.0,383.0,-93.75,2.76,,,,,,,,1660534127.6
259,25.0,2.0,0.017,,873.85,147.0,-85.25,,,,,,,,,12.14,,15.0,66611.0,383.0,-93.94,6.38,,,,,,,,1660534127.7
260,14.29,3.25,0.033,,,,,,,,,,,,,14.08,,15.0,66611.0,383.0,-93.83,10.68,,,,,,,,1660534127.8
261,0.0,3.0,0.045,,,,,,,,,,,,,12.12,,15.0,66611.0,383.0,-93.92,9.68,,,,,,,77.815,1660534127.9
262,14.29,6.67,0.125,,873.85,147.0,-84.88,,,,,,,,,9.33,10.504,15.0,66611.0,383.0,-93.72,8.41,12.063,28.841,14.888,,,,,1660534128.0
263,14.29,6.0,0.126,,,,,,,,,,,,,11.92,,15.0,66611.0,383.0,-94.0,13.76,,,,,,,,1660534128.1
264,33.33,4.67,0.082,,,,,,,,,,,,,14.94,,15.0,66611.0,383.0,-95.44,3.86,,,,,,,,1660534128.2
265,0.0,,0.036,,,,,,,,,,,,,13.14,,15.0,66611.0,383.0,-95.38,9.01,,,,,,,,1660534128.3
266,0.0,0.0,0.006,,,,,,,,,,,,,12.71,,15.0,66611.0,383.0,-95.59,8.62,,,,,,,76.648,1660534128.4
267,0.0,2.0,0.031,,,,,,,,,,,,,5.39,,15.0,66611.0,383.0,-95.53,8.37,,,,,,,,1660534128.5
268,42.86,6.0,0.063,,,,,,,,,,,,,14.42,,15.0,66611.0,383.0,-95.03,9.55,,,,,,,,1660534128.6
269,0.0,2.0,0.042,,873.85,147.0,-84.11,,,,,,,,,11.31,,15.0,66611.0,383.0,-93.98,7.47,,,,,,,,1660534128.7
270,0.0,4.5,0.074,,873.85,147.0,-84.89,,,,,,,,,12.91,,15.0,66611.0,383.0,-94.23,17.35,,,,,,,,1660534128.8
271,33.33,4.25,0.034,,,,,,,,,,,,,11.43,,15.0,66611.0,383.0,-94.83,11.91,,,,,,,68.274,1660534128.9
272,0.0,,0.136,,,,,,,,,,,,,9.16,22.337,15.0,66611.0,383.0,-94.59,7.72,21.888,26.488,12.584,,,,,1660534129.0
273,0.0,6.0,0.09,,873.85,147.0,-86.47,,,,,,,,,7.93,,15.0,66611.0,383.0,-95.19,10.5,,,,,,,,1660534129.1
274,42.86,,0.104,,,,,,,,,,,,,9.41,,15.0,66611.0,383.0,-95.19,15.25,,,,,,,,1660534129.2
275,20.0,4.0,0.057,,,,,,,,,,,,,11.18,,15.0,66611.0,383.0,-95.0,9.36,,,,,,,,1660534129.3
276,37.5,7.0,0.125,,,,,,,,,,,,,10.89,,15.0,66611.0,383.0,-94.63,18.18,,,,,,,95.753,1660534129.4
277,12.5,4.33,0.097,,,,,,,,,,,,,12.18,,15.0,66611.0,383.0,-95.56,6.61,,,,,,,,1660534129.5
278,0.0,3.0,0.035,,,,,,,,,,,,,12.79,,15.0,66611.0,383.0,-95.22,13.36,,,,,,,,1660534129.6
279,16.67,0.0,0.072,,,,,,,,,,,,,13.37,,15.0,66611.0,383.0,-94.4,7.76,,,,,,,,1660534129.7
280,27.27,2.0,0.059,,873.85,147.0,-87.2,,,,,,,,,15.31,,15.0,66611.0,383.0,-94.09,8.3,,,,,,,,1660534129.8
281,20.0,7.5,0.042,,,,,,,,,,,,,16.08,,15.0,66611.0,383.0,-94.48,29.92,,,,,,,79.462,1660534129.9
282,37.5,9.0,0.14,,,,,,,,,,,,,11.65,26.591,15.0,66611.0,383.0,-95.63,9.34,12.503,30.389,14.577,,,,,1660534130.0
283,14.29,6.5,0.112,,,,,,,,,,,,,12.65,,15.0,66611.0,383.0,-94.97,17.04,,,,,,,,1660534130.1
284,0.0,4.33,0.055,,873.85,147.0,-87.14,,,,,,,,,12.13,,15.0,66611.0,383.0,-94.75,14.09,,,,,,,,1660534130.2
285,11.11,8.0,0.156,,,,,,,,,,,,,10.63,,15.0,66611.0,383.0,-94.56,7.69,,,,,,,,1660534130.3
286,28.57,,0.101,,873.85,147.0,-86.68,,,,,,,,,15.61,,15.0,66611.0,383.0,-95.56,3.35,,,,,,,85.48,1660534130.4
287,16.67,8.0,0.049,,,,,,,,,,,,,12.04,,15.0,66611.0,383.0,-94.88,0.0,,,,,,,,1660534130.5
288,14.29,8.0,0.118,,,,,,,,,,,,,15.06,,15.0,66611.0,383.0,-95.16,15.38,,,,,,,,1660534130.6
289,0.0,3.0,0.032,,873.85,147.0,-86.29,,,,,,,,,10.57,,15.0,66611.0,383.0,-95.0,0.0,,,,,,,,1660534130.7
290,22.22,7.5,0.117,,,,,,,,,,,,,16.07,,15.0,66611.0,383.0,-94.88,5.94,,,,,,,,1660534130.8
291,0.0,2.67,0.058,,,,,,,,,,,,,14.26,,15.0,66611.0,383.0,-94.83,19.31,,,,,,,85.068,1660534130.9
292,20.0,2.0,0.031,,,,,,,,,,,,,15.0,6.921,15.0,66611.0,383.0,-95.0,5.75,4.415,26.984,10.885,,,,,1660534131.0
293,0.0,3.5,0.05,,,,,,,,,,,,,15.12,,15.0,66611.0,383.0,-94.83,14.0,,,,,,,,1660534131.1
294,20.0,6.0,0.087,,873.85,147.0,-85.84,,,,,,,,,18.27,,15.0,66611.0,383.0,-94.46,18.85,,,,,,,,1660534131.2
295,30.0,5.0,0.12,,,,,,,,,,,,,16.0,,15.0,66611.0,383.0,-94.0,9.3,,,,,,,,1660534131.3
296,0.0,4.0,0.043,,873.85,147.0,-85.96,,,,,,,,,15.08,,15.0,66611.0,383.0,-94.36,13.02,,,,,,,46.011,1660534131.4
297,50.0,4.0,0.054,,,,,,,,,,,,,18.0,,15.0,66611.0,383.0,-94.06,11.35,,,,,,,,1660534131.5
298,20.0,3.0,0.045,,,,,,,,,,,,,14.47,,15.0,66611.0,383.0,-94.02,18.03,,,,,,,,1660534131.6
299,0.0,4.0,0.092,,873.85,147.0,-86.41,,,,,,,,,11.69,,15.0,66611.0,383.0,-94.75,1.82,,,,,,,,1660534131.7
300,0.0,4.5,0.085,,,,,,,,,,,,,12.13,,15.0,66611.0,383.0,-94.28,2.29,,,,,,,,1660534131.8
301,0.0,,0.063,,,,,,,,,,,,,11.38,,15.0,66611.0,383.0,-94.19,2.72,,,,,,,58.621,1660534131.9
302,9.09,3.67,0.099,,873.85,147.0,-86.25,,,,,,,,,13.73,13.947,15.0,66611.0,383.0,-94.63,8.9,7.261,20.463,12.806,,,,,1660534132.0
303,0.0,,0.064,,,,,,,,,,,,,14.43,,15.0,66611.0,383.0,-94.56,16.47,,,,,,,,1660534132.1
304,0.0,7.0,0.132,,,,,,,,,,,,,12.35,,15.0,66611.0,383.0,-94.5,9.89,,,,,,,,1660534132.2
305,0.0,5.0,0.109,,,,,,,,,,,,,12.29,,15.0,66611.0,383.0,-94.6,2.5,,,,,,,,1660534132.3
306,0.0,6.5,0.12,,,,,,,,,,,,,12.86,,15.0,66611.0,383.0,-94.48,15.83,,,,,,,66.215,1660534132.4
307,33.33,10.0,0.124,,873.85,147.0,-86.55,,,,,,,,,12.68,,15.0,66611.0,383.0,-93.91,11.43,,,,,,,,1660534132.5
308,16.67,8.0,0.095,,,,,,,,,,,,,11.15,,15.0,66611.0,383.0,-93.31,10.0,,,,,,,,1660534132.6
309,33.33,8.0,0.118,,,,,,,,,,,,,11.33,,15.0,66611.0,383.0,-92.5,1.23,,,,,,,,1660534132.7
310,33.33,9.25,0.163,,,,,,,,,,,,,12.17,,15.0,66611.0,383.0,-92.58,6.86,,,,,,,,1660534132.8
311,41.67,7.2,0.149,,,,,,,,,,,,,11.64,,15.0,66611.0,383.0,-93.19,9.64,,,,,,,50.771,1660534132.9
312,37.5,1.0,0.08,,,,,,,,,,,,,12.24,13.767,15.0,66611.0,383.0,-92.78,11.45,9.066,32.709,13.105,,,,,1660534133.0
313,0.0,0.5,0.034,,,,,,,,,,,,,13.78,,15.0,66611.0,383.0,-93.06,10.87,,,,,,,,1660534133.1
314,0.0,3.5,0.044,,,,,,,,,,,,,12.39,,,,,,4.26,,,,,,,,1660534133.2
315,37.5,7.0,0.079,,,,,,,,,,,,,12.25,,15.0,66611.0,383.0,-93.21,9.29,,,,,,,,1660534133.3
316,22.22,6.0,0.133,,,,,,,,,,,,,11.64,,15.0,66611.0,383.0,-94.03,17.41,,,,,,,61.021,1660534133.4
317,0.0,5.0,0.039,,,,,,,,,,,,,9.47,,15.0,66611.0,383.0,-94.85,10.1,,,,,,,,1660534133.5
318,16.67,7.0,0.088,,873.85,147.0,-86.3,,,,,,,,,12.6,,15.0,66611.0,383.0,-95.58,9.39,,,,,,,,1660534133.6
319,0.0,0.0,0.026,,,,,,,,,,,,,13.11,,15.0,66611.0,383.0,-94.65,16.2,,,,,,,,1660534133.7
320,36.36,5.0,0.102,,,,,,,,,,,,,14.0,,15.0,66611.0,383.0,-94.44,7.94,,,,,,,,1660534133.8
321,28.57,4.0,0.056,,873.85,147.0,-84.4,,,,,,,,,12.91,,15.0,66611.0,383.0,-94.25,8.07,,,,,,,79.691,1660534133.9
322,33.33,,0.06,,,,,,,,,,,,,11.25,27.404,15.0,66611.0,383.0,-94.06,6.38,8.769,31.754,13.386,,,,,1660534134.0
323,42.86,5.0,0.024,,,,,,,,,,,,,13.96,,15.0,66611.0,383.0,-93.84,4.4,,,,,,,,1660534134.1
324,12.5,0.0,0.069,,,,,,,,,,,,,13.53,,15.0,66611.0,383.0,-93.9,18.57,,,,,,,,1660534134.2
325,0.0,4.0,0.05,,,,,,,,,,,,,8.69,,15.0,66611.0,383.0,-93.96,17.39,,,,,,,,1660534134.3
326,0.0,6.0,0.071,,,,,,,,,,,,,9.25,,15.0,66611.0,383.0,-94.63,7.49,,,,,,,73.412,1660534134.4
327,14.29,5.0,0.125,,,,,,,,,,,,,11.05,,15.0,66611.0,383.0,-95.06,6.29,,,,,,,,1660534134.5
328,12.5,4.5,0.109,,,,,,,,,,,,,11.56,,15.0,66611.0,383.0,-94.0,10.14,,,,,,,,1660534134.6
329,0.0,4.0,0.048,,873.85,147.0,-88.34,,,,,,,,,11.09,,15.0,66611.0,383.0,-94.58,11.76,,,,,,,,1660534134.7
330,0.0,4.0,0.074,,,,,,,,,,,,,13.18,,15.0,66611.0,383.0,-93.97,11.54,,,,,,,,1660534134.8
331,44.44,5.0,0.111,,,,,,,,,,,,,14.5,,15.0,66611.0,383.0,-94.63,14.13,,,,,,,99.98,1660534134.9
332,25.0,,0.027,,,,,,,,,,,,,15.95,17.398,15.0,66611.0,383.0,-94.09,3.73,6.252,34.185,19.793,,,,,1660534135.0
333,0.0,,0.008,,,,,,,,,,,,,17.0,,15.0,66611.0,383.0,-93.65,18.78,,,,,,,,1660534135.1
334,0.0,2.5,0.048,,873.85,147.0,-87.9,,,,,,,,,16.76,,15.0,66611.0,383.0,-93.69,5.88,,,,,,,,1660534135.2
335,0.0,4.0,0.057,,,,,,,,,,,,,15.82,,15.0,66611.0,383.0,-94.81,5.0,,,,,,,,1660534135.3
336,40.0,5.0,0.059,,,,,,,,,,,,,15.97,,15.0,66611.0,383.0,-94.31,5.96,,,,,,,64.224,1660534135.4
337,14.29,0.67,0.029,,873.85,147.0,-87.25,,,,,,,,,15.57,,15.0,66611.0,383.0,-93.81,8.77,,,,,,,,1660534135.5
338,0.0,0.0,0.016,,,,,,,,,,,,,18.0,,15.0,66611.0,383.0,-94.42,15.56,,,,,,,,1660534135.6
339,0.0,0.0,0.006,,,,,,,,,,,,,16.94,,15.0,66611.0,383.0,-94.63,6.38,,,,,,,,1660534135.7
340,0.0,1.33,0.018,,873.85,147.0,-86.26,,,,,,,,,14.21,,15.0,66611.0,383.0,-94.33,6.75,,,,,,,,1660534135.8
341,0.0,,0.086,,,,,,,,,,,,,11.71,,15.0,66611.0,383.0,-94.44,5.68,,,,,,,76.762,1660534135.9
342,0.0,7.67,0.044,,873.85,147.0,-86.47,,,,,,,,,10.64,27.477,15.0,66611.0,383.0,-94.61,1.5,11.269,26.679,24.876,,,,,1660534136.0
343,0.0,3.0,0.042,,,,,,,,,,,,,10.5,,15.0,66611.0,383.0,-94.53,5.46,,,,,,,,1660534136.1
344,0.0,4.0,0.047,,873.85,147.0,-86.69,,,,,,,,,14.84,,15.0,66611.0,383.0,-94.23,6.3,,,,,,,,1660534136.2
345,0.0,5.5,0.072,,,,,,,,,,,,,9.37,,15.0,66611.0,383.0,-93.81,6.38,,,,,,,,1660534136.3
346,0.0,,0.065,,,,,,,,,,,,,10.05,,15.0,66611.0,383.0,-93.46,15.0,,,,,,,87.951,1660534136.4
347,16.67,3.5,0.053,,873.85,147.0,-86.94,,,,,,,,,9.38,,15.0,66611.0,383.0,-93.31,5.63,,,,,,,,1660534136.5
348,12.5,2.5,0.075,,873.85,147.0,-86.8,,,,,,,,,10.67,,,,,,7.56,,,,,,,,1660534136.6
349,0.0,2.0,0.055,,,,,,,,,,,,,13.62,,15.0,66611.0,383.0,-93.38,11.06,,,,,,,,1660534136.7
350,0.0,2.0,0.039,,873.85,147.0,-86.76,,,,,,,,,12.11,,15.0,66611.0,383.0,-93.22,12.5,,,,,,,,1660534136.8
351,0.0,5.0,0.11,,,,,,,,,,,,,11.6,,15.0,66611.0,383.0,-93.22,2.22,,,,,,,90.079,1660534136.9
352,0.0,4.0,0.044,,873.85,147.0,-86.6,,,,,,,,,11.0,11.479,15.0,66611.0,383.0,-93.77,5.08,4.792,22.687,27.39,,,,,1660534137.0
353,0.0,6.5,0.058,,,,,,,,,,,,,12.25,,15.0,66611.0,383.0,-93.72,8.09,,,,,,,,1660534137.1
354,0.0,0.0,0.045,,,,,,,,,,,,,12.75,,15.0,66611.0,383.0,-93.13,17.16,,,,,,,,1660534137.2
355,0.0,,0.03,,,,,,,,,,,,,11.82,,15.0,66611.0,383.0,-93.61,16.48,,,,,,,,1660534137.3
356,0.0,4.0,0.064,,873.85,147.0,-86.77,,,,,,,,,11.08,,15.0,66611.0,383.0,-94.03,9.59,,,,,,,70.33,1660534137.4
357,0.0,2.8,0.031,,,,,,,,,,,,,9.87,,15.0,66611.0,383.0,-93.71,6.55,,,,,,,,1660534137.5
358,0.0,3.5,0.056,,,,,,,,,,,,,10.71,,15.0,66611.0,383.0,-93.58,14.8,,,,,,,,1660534137.6
359,25.0,2.0,0.029,,,,,,,,,,,,,12.23,,15.0,66611.0,383.0,-93.34,7.78,,,,,,,,1660534137.7
360,0.0,1.0,0.014,,,,,,,,,,,,,8.23,,15.0,66611.0,383.0,-93.33,8.33,,,,,,,,1660534137.8
361,0.0,3.67,0.066,,,,,,,,,,,,,11.34,,15.0,66611.0,383.0,-93.08,18.68,,,,,,,60.403,1660534137.9
362,0.0,2.0,0.062,,,,,,,,,,,,,11.0,26.358,15.0,66611.0,383.0,-92.9,12.77,4.0,28.76,13.371,,,,,1660534138.0
363,0.0,3.33,0.048,,873.85,147.0,-86.03,,,,,,,,,12.39,,15.0,66611.0,383.0,-93.45,5.8,,,,,,,,1660534138.1
364,0.0,4.0,0.085,,,,,,,,,,,,,10.98,,15.0,66611.0,383.0,-92.91,3.8,,,,,,,,1660534138.2
365,0.0,4.0,0.09,,,,,,,,,,,,,12.85,,15.0,66611.0,383.0,-93.03,3.39,,,,,,,,1660534138.3
366,0.0,4.0,0.08,,,,,,,,,,,,,12.33,,15.0,66611.0,383.0,-92.97,1.48,,,,,,,78.819,1660534138.4
367,0.0,6.0,0.088,,,,,,,,,,,,,12.08,,15.0,66611.0,383.0,-92.81,9.75,,,,,,,,1660534138.5
368,0.0,,0.097,,,,,,,,,,,,,13.84,,15.0,66611.0,383.0,-92.98,13.81,,,,,,,,1660534138.6
369,0.0,8.0,0.165,,,,,,,,,,,,,13.39,,15.0,66611.0,383.0,-92.94,7.88,,,,,,,,1660534138.7
370,14.29,8.0,0.055,,,,,,,,,,,,,11.93,,15.0,66611.0,383.0,-92.81,10.96,,,,,,,,1660534138.8
371,60.0,3.5,0.031,,,,,,,,,,,,,12.53,,15.0,66611.0,383.0,-92.7,9.79,,,,,,,71.775,1660534138.9
372,0.0,1.17,0.044,,,,,,,,,,,,,16.48,15.966,15.0,66611.0,383.0,-92.83,26.55,1.249,29.406,4.368,,,,,1660534139.0
373,0.0,4.0,0.02,,,,,,,,,,,,,12.07,,15.0,66611.0,383.0,-92.75,12.78,,,,,,,,1660534139.1
374,0.0,6.0,0.09,,873.85,147.0,-85.41,,,,,,,,,12.57,,15.0,66611.0,383.0,-92.88,9.95,,,,,,,,1660534139.2
375,0.0,5.67,0.068,,,,,,,,,,,,,13.06,,15.0,66611.0,383.0,-92.84,8.6,,,,,,,,1660534139.3
376,0.0,3.0,0.083,,873.85,147.0,-85.55,,,,,,,,,10.17,,15.0,66611.0,383.0,-92.97,6.82,,,,,,,63.675,1660534139.4
377,0.0,5.5,0.086,,873.85,147.0,-85.68,,,,,,,,,11.1,,15.0,66611.0,383.0,-93.19,4.04,,,,,,,,1660534139.5
