,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
68,7.69,3.45,7.204,40.0,3779.04,193.0,-112.1,,,,,,,,,20.15,,10.0,66486.0,439.0,-84.17,7.19,,,,,36.098011,-115.17469,,1660084064.6
69,8.91,2.85,5.411,,,,,,,,,,,,,20.61,,10.0,66486.0,439.0,-84.05,6.39,,,,,36.098011,-115.17469,,1660084064.7
70,5.66,3.56,5.239,40.0,3779.04,193.0,-111.38,,,,,,,,,20.24,,10.0,66486.0,439.0,-84.05,10.48,,,,,36.098011,-115.17469,54.988,1660084064.8
71,13.33,2.85,5.024,40.0,3779.04,193.0,-110.67,,,,,,,,,20.46,,10.0,66486.0,439.0,-84.02,5.37,,,,,36.098011,-115.17469,,1660084064.9
72,7.84,3.56,5.099,,,,,,,,,,,,,21.39,28.172,10.0,66486.0,439.0,-83.54,14.29,38.362,,,,36.098011,-115.17469,,1660084065.0
73,9.68,3.54,6.882,40.0,3779.04,193.0,-110.61,,,,,,,,,20.61,,10.0,66486.0,439.0,-83.42,7.32,,,,,36.098011,-115.17469,,1660084065.1
74,6.92,3.82,9.256,,,,,,,,,,,,,22.33,,10.0,66486.0,439.0,-83.43,12.8,,,,,36.098011,-115.17469,,1660084065.2
75,10.85,3.51,7.737,40.0,3779.04,193.0,-110.32,,,,,,,,,20.83,,10.0,66486.0,439.0,-83.91,5.08,,,,,36.098011,-115.17469,62.624,1660084065.3
76,6.42,3.46,6.388,40.0,3779.04,193.0,-110.73,,,,,,,,,22.43,,10.0,66486.0,439.0,-84.18,9.79,,,,,36.098011,-115.17469,,1660084065.4
77,11.61,3.58,6.035,,,,,,,,,,,,,21.86,,10.0,66486.0,439.0,-84.91,10.99,,,,,36.098011,-115.17469,,1660084065.5
78,9.3,3.87,7.171,40.0,3779.04,193.0,-110.16,,,,,,,,,21.96,,10.0,66486.0,439.0,-83.88,7.73,,,,,36.098011,-115.17469,,1660084065.6
79,8.26,3.84,6.626,40.0,3779.04,193.0,-110.02,,,,,,,,,22.45,,10.0,66486.0,439.0,-81.74,7.67,,,,,36.098011,-115.17469,,1660084065.7
80,9.84,3.99,7.87,,,,,,,,,,,,,22.83,,10.0,66486.0,439.0,-82.02,9.72,,,,,36.098011,-115.17469,77.861,1660084065.8
81,7.14,3.71,9.136,40.0,3779.04,193.0,-110.47,,,,,,,,,22.92,,10.0,66486.0,439.0,-81.69,8.75,,,,,36.098011,-115.17469,,1660084065.9
82,9.77,4.09,9.439,,,,,,,,,,,,,22.2,27.926,10.0,66486.0,439.0,-82.53,9.21,38.279,,,,36.098011,-115.17469,,1660084066.0
83,12.03,3.9,8.994,40.0,3779.04,193.0,-110.89,,,,,,,,,21.93,,10.0,66486.0,439.0,-82.91,10.0,,,,,36.098011,-115.17469,,1660084066.1
84,7.87,2.79,6.399,40.0,3779.04,193.0,-110.49,,,,,,,,,22.79,,10.0,66486.0,439.0,-83.31,6.12,,,,,36.098011,-115.17469,,1660084066.2
85,0.0,2.63,4.977,,,,,,,,,,,,,23.33,,10.0,66486.0,439.0,-83.18,12.08,,,,,36.098011,-115.17469,76.442,1660084066.3
86,10.49,3.88,9.245,40.0,3779.04,193.0,-110.8,,,,,,,,,23.27,,10.0,66486.0,439.0,-82.66,10.6,,,,,36.098011,-115.17469,,1660084066.4
87,8.74,2.34,5.116,,,,,,,,,,,,,22.61,,10.0,66486.0,439.0,-82.26,5.63,,,,,36.098011,-115.17469,,1660084066.5
88,11.81,2.12,4.23,40.0,3779.04,193.0,-111.06,,,,,,,,,23.42,,10.0,66486.0,439.0,-82.83,8.11,,,,,36.098011,-115.17469,,1660084066.6
89,12.62,2.24,3.976,40.0,3779.04,193.0,-110.54,,,,,,,,,23.65,,10.0,66486.0,439.0,-84.26,8.83,,,,,36.098011,-115.17469,,1660084066.7
90,7.63,3.04,5.103,,,,,,,,,,,,,21.45,,10.0,66486.0,439.0,-84.24,8.73,,,,,36.098011,-115.17469,67.771,1660084066.8
91,9.57,3.29,7.463,40.0,3779.04,193.0,-110.1,,,,,,,,,22.11,,10.0,66486.0,439.0,-83.84,10.13,,,,,36.098011,-115.17469,,1660084066.9
92,6.82,2.3,6.022,40.0,3779.04,193.0,-110.45,,,,,,,,,21.92,18.406,10.0,66486.0,439.0,-83.67,8.89,33.799,,,,36.098011,-115.17469,,1660084067.0
93,10.14,3.39,8.675,,,,,,,,,,,,,22.31,,10.0,66486.0,439.0,-83.4,10.08,,,,,36.098011,-115.17469,,1660084067.1
94,11.02,3.14,6.535,40.0,3779.04,193.0,-110.16,,,,,,,,,22.65,,10.0,66486.0,439.0,-83.4,5.83,,,,,36.098011,-115.17469,,1660084067.2
95,1.56,1.85,2.571,,,,,,,,,,,,,23.84,,10.0,66486.0,439.0,-83.88,10.64,,,,,36.098011,-115.17469,43.564,1660084067.3
96,16.67,3.47,1.971,40.0,3779.04,193.0,-110.2,,,,,,,,,20.93,,10.0,66486.0,439.0,-84.76,31.11,,,,,36.098011,-115.17469,,1660084067.4
97,6.3,2.78,6.307,40.0,3779.04,193.0,-110.62,,,,,,,,,21.54,,10.0,66486.0,439.0,-84.17,3.19,,,,,36.098011,-115.17469,,1660084067.5
98,4.24,2.71,5.464,,,,,,,,,,,,,19.86,,10.0,66486.0,439.0,-84.45,9.3,,,,,36.098011,-115.17469,,1660084067.6
99,15.57,3.64,6.683,40.0,3779.04,193.0,-110.76,,,,,,,,,19.05,,10.0,66486.0,439.0,-84.47,3.68,,,,,36.098011,-115.17469,,1660084067.7
100,8.06,2.58,4.969,40.0,3779.04,193.0,-110.98,,,,,,,,,20.1,,10.0,66486.0,439.0,-84.19,10.9,,,,,36.098011,-115.17469,71.02,1660084067.8
101,1.47,2.06,3.093,,,,,,,,,,,,,21.68,,10.0,66486.0,439.0,-84.27,10.62,,,,,36.098011,-115.17469,,1660084067.9
102,11.88,3.1,4.724,40.0,3779.04,193.0,-111.05,,,,,,,,,23.38,20.4,10.0,66486.0,439.0,-84.45,9.7,31.898,,,,36.098011,-115.17469,,1660084068.0
103,9.17,3.96,6.415,40.0,3779.04,193.0,-111.27,,,,,,,,,22.37,,10.0,66486.0,439.0,-84.77,5.36,,,,,36.098011,-115.17469,,1660084068.1
104,10.2,3.83,5.0,,,,,,,,,,,,,21.38,,10.0,66486.0,439.0,-85.02,10.43,,,,,36.098011,-115.17469,,1660084068.2
105,6.9,3.12,3.108,40.0,3779.04,193.0,-110.95,,,,,,,,,21.64,,10.0,66486.0,439.0,-84.83,4.88,,,,,36.098011,-115.17469,55.328,1660084068.3
106,5.04,2.58,4.798,,,,,,,,,,,,,21.99,,10.0,66486.0,439.0,-84.5,11.56,,,,,36.098011,-115.17469,,1660084068.4
107,10.11,3.82,7.574,40.0,3779.04,193.0,-110.61,,,,,,,,,23.72,,10.0,66486.0,439.0,-84.3,12.24,,,,,36.098011,-115.17469,,1660084068.5
108,8.26,3.0,3.083,40.0,3779.04,193.0,-110.35,,,,,,,,,20.89,,10.0,66486.0,439.0,-85.31,5.13,,,,,36.098011,-115.17469,,1660084068.6
109,13.95,3.26,4.47,,,,,,,,,,,,,21.74,,10.0,66486.0,439.0,-84.6,9.95,,,,,36.098011,-115.17469,,1660084068.7
110,0.0,1.73,0.704,40.0,3779.04,193.0,-110.56,,,,,,,,,22.72,,10.0,66486.0,439.0,-84.13,10.0,,,,,36.098011,-115.17469,52.11,1660084068.8
111,12.5,1.7,1.559,40.0,3779.04,193.0,-110.56,,,,,,,,,20.66,,10.0,66486.0,439.0,-84.44,7.21,,,,,36.098011,-115.17469,,1660084068.9
112,6.38,3.42,2.027,,,,,,,,,,,,,22.81,16.316,10.0,66486.0,439.0,-85.05,13.56,19.763,,,,36.098011,-115.17469,,1660084069.0
113,,,0.0,,,,,,,,,,,,,22.0,,10.0,66486.0,439.0,-85.18,7.14,,,,,36.098011,-115.17469,,1660084069.1
114,7.58,3.56,2.674,40.0,3779.04,193.0,-110.49,,,,,,,,,21.24,,10.0,66486.0,439.0,-84.56,5.44,,,,,36.098011,-115.17469,,1660084069.2
115,10.67,2.52,2.29,,,,,,,,,,,,,,,10.0,66486.0,439.0,-85.03,,,,,,36.098011,-115.17469,12.216,1660084069.3
116,11.46,3.19,4.663,40.0,3779.04,193.0,-110.14,,,,,,,,,20.63,,10.0,66486.0,439.0,-84.54,0.0,,,,,36.098011,-115.17469,,1660084069.4
117,0.0,1.56,0.971,40.0,3779.04,193.0,-110.87,,,,,,,,,19.97,,10.0,66486.0,439.0,-84.62,4.71,,,,,36.098011,-115.17469,,1660084069.5
118,2.13,2.74,1.998,,,,,,,,,,,,,20.31,,10.0,66486.0,439.0,-84.7,11.78,,,,,36.098011,-115.17469,,1660084069.6
119,34.88,4.21,1.625,40.0,3779.04,193.0,-111.36,,,,,,,,,21.23,,10.0,66486.0,439.0,-84.21,11.0,,,,,36.098011,-115.17469,,1660084069.7
120,,,0.0,,,,,,,,,,,,,21.7,,10.0,66486.0,439.0,-83.95,7.37,,,,,36.098011,-115.17469,41.198,1660084069.8
121,,,,,,,,,,,,,,,,22.46,,10.0,66486.0,439.0,-84.04,11.35,,,,,36.098011,-115.17469,,1660084069.9
122,3.17,2.63,1.262,40.0,3779.04,193.0,-111.05,,,,,,,,,,15.271,10.0,66486.0,439.0,-84.14,0.0,14.681,,,,36.098011,-115.17469,,1660084070.0
123,12.15,2.91,3.555,40.0,3779.04,193.0,-111.03,,,,,,,,,21.84,,10.0,66486.0,439.0,-83.97,5.86,,,,,36.098011,-115.17469,,1660084070.1
124,8.33,4.52,7.626,,,,,,,,,,,,,24.18,,10.0,66486.0,439.0,-83.74,11.11,,,,,36.098011,-115.17469,,1660084070.2
125,16.67,4.31,4.146,40.0,3779.04,193.0,-110.9,,,,,,,,,23.32,,10.0,66486.0,439.0,-84.06,10.74,,,,,36.098011,-115.17469,36.242,1660084070.3
126,8.54,3.48,3.726,40.0,3779.04,193.0,-111.09,,,,,,,,,21.66,,10.0,66486.0,439.0,-84.31,9.11,,,,,36.098011,-115.17469,,1660084070.4
127,0.0,0.17,0.277,,,,,,,,,,,,,21.45,,10.0,66486.0,439.0,-84.41,2.14,,,,,36.098011,-115.17469,,1660084070.5
128,0.0,2.27,1.515,40.0,3779.04,193.0,-111.31,,,,,,,,,22.41,,10.0,66486.0,439.0,-85.04,13.48,,,,,36.098011,-115.17469,,1660084070.6
129,7.69,4.68,2.255,,,,,,,,,,,,,19.72,,10.0,66486.0,439.0,-86.1,14.89,,,,,36.098011,-115.17469,,1660084070.7
130,11.11,3.07,2.335,40.0,3779.04,193.0,-111.75,,,,,,,,,20.06,,10.0,66486.0,439.0,-86.2,6.12,,,,,36.098011,-115.17469,31.918,1660084070.8
131,9.09,3.43,4.89,40.0,3779.04,193.0,-112.32,,,,,,,,,18.89,,10.0,66486.0,439.0,-86.35,5.71,,,,,36.098011,-115.17469,,1660084070.9
132,9.84,2.77,2.75,,,,,,,,,,,,,20.51,23.533,10.0,66486.0,439.0,-85.91,7.95,22.08,,,,36.098011,-115.17469,,1660084071.0
133,13.86,2.93,3.697,40.0,3779.04,193.0,-112.1,,,,,,,,,20.33,,10.0,66486.0,439.0,-86.27,7.34,,,,,36.098011,-115.17469,,1660084071.1
134,8.51,2.88,3.525,40.0,3779.04,193.0,-111.95,,,,,,,,,19.08,,10.0,66486.0,439.0,-87.26,10.15,,,,,36.098011,-115.17469,,1660084071.2
135,7.56,3.23,5.829,,,,,,,,,,,,,16.43,,10.0,66486.0,439.0,-86.88,7.62,,,,,36.098011,-115.17469,39.651,1660084071.3
136,9.57,3.98,7.21,40.0,3779.04,193.0,-111.12,,,,,,,,,16.02,,10.0,66486.0,439.0,-87.49,10.08,,,,,36.098011,-115.17469,,1660084071.4
137,8.4,2.65,5.029,,,,,,,,,,,,,16.14,,10.0,66486.0,439.0,-89.09,3.33,,,,,36.098011,-115.17469,,1660084071.5
138,11.02,3.32,6.435,40.0,3779.04,193.0,-110.76,,,,,,,,,22.05,,10.0,66486.0,439.0,-88.9,11.74,,,,,36.098011,-115.17469,,1660084071.6
139,6.25,2.32,6.569,40.0,3779.04,193.0,-111.59,,,,,,,,,22.74,,10.0,66486.0,439.0,-88.58,7.98,,,,,36.098011,-115.17469,,1660084071.7
140,10.62,2.9,6.596,,,,,,,,,,,,,23.45,,10.0,66486.0,439.0,-88.05,13.64,,,,,36.098011,-115.17469,47.911,1660084071.8
141,6.59,2.48,3.105,40.0,3779.04,193.0,-113.34,,,,,,,,,22.49,,10.0,66486.0,439.0,-87.88,5.63,,,,,36.098011,-115.17469,,1660084071.9
142,8.28,3.34,8.69,40.0,3779.04,193.0,-112.82,,,,,,,,,22.7,28.474,10.0,66486.0,439.0,-87.89,8.31,32.012,,,,36.098011,-115.17469,,1660084072.0
143,13.95,3.5,9.767,,,,,,,,,,,,,22.34,,10.0,66486.0,439.0,-88.23,7.85,,,,,36.098011,-115.17469,,1660084072.1
144,5.56,2.06,5.44,40.0,3779.04,193.0,-111.69,,,,,,,,,21.91,,10.0,66486.0,439.0,-88.66,8.16,,,,,36.098011,-115.17469,,1660084072.2
145,7.64,3.14,8.427,,,,,,,,,,,,,24.02,,10.0,66486.0,439.0,-88.81,11.02,,,,,36.098011,-115.17469,78.306,1660084072.3
146,11.11,3.21,7.238,40.0,3779.04,193.0,-111.63,,,,,,,,,21.71,,10.0,66486.0,439.0,-88.31,5.57,,,,,36.098011,-115.17469,,1660084072.4
147,15.79,3.77,4.873,40.0,3779.04,193.0,-113.12,,,,,,,,,22.33,,10.0,66486.0,439.0,-87.56,11.74,,,,,36.098011,-115.17469,,1660084072.5
148,8.0,2.4,3.259,,,,,,,,,,,,,22.02,,10.0,66486.0,439.0,-87.54,10.79,,,,,36.098011,-115.17469,,1660084072.6
149,6.67,2.24,2.318,40.0,3779.04,193.0,-113.32,,,,,,,,,21.0,,10.0,66486.0,439.0,-88.08,6.1,,,,,36.098011,-115.17469,,1660084072.7
150,8.13,3.22,5.085,40.0,3779.04,193.0,-112.68,,,,,,,,,21.26,,10.0,66486.0,439.0,-88.26,11.26,,,,,36.098011,-115.17469,61.982,1660084072.8
151,20.45,3.07,1.993,,,,,,,,,,,,,20.44,,10.0,66486.0,439.0,-87.43,8.22,,,,,36.098011,-115.17469,,1660084072.9
152,5.56,2.5,4.187,40.0,3779.04,193.0,-111.66,,,,,,,,,21.72,20.152,10.0,66486.0,439.0,-87.28,10.69,15.905,,,,36.098011,-115.17469,,1660084073.0
153,6.38,3.11,3.683,,,,,,,,,,,,,24.29,,10.0,66486.0,439.0,-85.92,10.27,,,,,36.098011,-115.17469,,1660084073.1
154,11.54,3.34,5.298,40.0,3779.04,193.0,-111.89,,,,,,,,,23.23,,10.0,66486.0,439.0,-84.6,4.83,,,,,36.098011,-115.17469,,1660084073.2
155,11.11,4.23,4.108,40.0,3779.04,193.0,-111.62,,,,,,,,,24.15,,10.0,66486.0,439.0,-86.01,9.89,,,,,36.098011,-115.17469,24.218,1660084073.3
156,9.52,2.93,4.266,,,,,,,,,,,,,22.0,,10.0,66486.0,439.0,-85.88,0.0,,,,,36.098011,-115.17469,,1660084073.4
