,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
174,6.0,8.08,24.666,10.0,873.85,421.0,-96.95,,,,,,,,,26.4,,,66986.0,323.0,-96.84,10.85,,,,,37.475578,-113.222359,,1660089802.6
175,,,,,,,,,,,,,,,,,,,,,,,,,,,37.475578,-113.222359,,1660089802.601033
176,18.89,15.36,22.549,,,,,,,,,,,,,27.18,,,66986.0,323.0,-98.17,6.22,,,,,37.475578,-113.222359,,1660089802.7
177,10.83,15.57,23.339,,,,,,,,,,,,,26.88,,,66986.0,323.0,-99.13,11.04,,,,,37.475578,-113.222359,,1660089802.8
178,76.38,12.07,4.253,10.0,873.85,421.0,-97.02,,,,,,,,,27.06,,,66986.0,323.0,-97.63,7.66,,,,,37.475578,-113.222359,133.299,1660089802.9
179,12.0,0.05,2.754,10.0,873.85,421.0,-98.29,,,,,,,,,27.2,17.991,,66986.0,323.0,-99.15,14.83,17.658,6.342,,,37.475578,-113.222359,,1660089803.0
180,0.0,2.67,8.184,,,,,,,,,,,,,16.5,,,66986.0,323.0,-100.07,13.51,,,,,37.475578,-113.222359,,1660089803.1
181,,5.0,0.0,10.0,873.85,421.0,-97.58,,,,,,,,,24.13,,,66986.0,323.0,-98.26,11.36,,,,,37.475578,-113.222359,,1660089803.2
182,9.3,4.64,14.821,10.0,873.85,421.0,-97.99,,,,,,,,,26.12,,,66986.0,323.0,-97.95,5.0,,,,,37.475578,-113.222359,,1660089803.3
183,8.25,9.63,17.052,,,,,,,,,,,,,26.89,,,66986.0,323.0,-98.27,6.22,,,,,37.475578,-113.222359,72.827,1660089803.4
184,14.0,12.76,18.167,10.0,873.85,421.0,-98.07,,,,,,,,,26.78,,,66986.0,323.0,-99.3,11.06,,,,,37.475616,-113.222351,,1660089803.5
185,14.29,10.35,3.241,,,,,,,,,,,,,26.75,,,66986.0,323.0,-99.91,6.25,,,,,37.475651,-113.222336,,1660089803.6
186,,,0.0,10.0,873.85,421.0,-98.37,,,,,,,,,,,,66986.0,323.0,-100.5,,,,,,37.475689,-113.222328,,1660089803.7
187,0.0,3.35,1.782,10.0,873.85,421.0,-99.13,,,,,,,,,18.75,,,66986.0,323.0,-101.13,3.45,,,,,37.475727,-113.222321,,1660089803.8
188,,,0.0,,,,,,,,,,,,,,,,66986.0,323.0,-100.66,,,,,,37.475761,-113.222305,1.758,1660089803.9
189,,,,,,,,,,,,,,,,,11.56,,66986.0,323.0,-103.5,,12.808,3.8,,,37.4758,-113.222298,,1660089804.0
190,,,0.0,10.0,873.85,421.0,-101.45,,,,,,,,,25.08,,,66986.0,323.0,-102.46,20.41,,,,,37.475838,-113.22229,,1660089804.1
191,,,0.0,10.0,873.85,421.0,-99.27,,,,,,,,,,,,66986.0,323.0,-102.71,,,,,,37.475876,-113.222282,,1660089804.2
192,10.26,14.45,16.812,,,,,,,,,,,,,23.2,,,66986.0,323.0,-103.94,8.15,,,,,37.47591,-113.222267,,1660089804.3
193,11.54,13.61,10.29,10.0,873.85,421.0,-99.66,,,,,,,,,23.3,,,66986.0,323.0,-103.13,8.19,,,,,37.475948,-113.22226,51.506,1660089804.4
194,,,0.0,,,,,,,,,,,,,25.25,,,66986.0,323.0,-102.44,8.66,,,,,37.475986,-113.222252,,1660089804.5
195,,,0.0,,,,,,,,,,,,,24.0,,,66986.0,323.0,-102.19,6.29,,,,,37.476021,-113.222244,,1660089804.6
196,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,37.476028,-113.222237,,1660089804.61531
197,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,37.47604,-113.222237,,1660089804.652046
198,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,37.476048,-113.222237,,1660089804.671981
199,0.0,0.0,0.016,10.0,873.85,917.0,-94.56,,,,,,,,,22.22,,,66986.0,323.0,-100.6,1.97,,,,,37.476059,-113.222229,,1660089804.7
200,,,,,,,,,,,,,,,,,,,,,,,,,,,37.476063,-113.222229,,1660089804.706412
201,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,37.476063,-113.222229,,1660089804.706547
202,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,37.47607,-113.222229,,1660089804.725693
203,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,37.47607,-113.222229,,1660089804.725693
204,,,,,,,,,,,,,,,,,,,,,,,,,,,37.476078,-113.222229,,1660089804.750135
205,0.0,0.0,0.001,10.0,873.85,917.0,-96.45,,,,,,,,,21.25,,,66986.0,323.0,-99.65,25.0,,,,,37.476097,-113.222221,,1660089804.8
206,,,0.0,,,,,,,,,,,,,,,,66986.0,323.0,-99.94,,,,,,37.476135,-113.222214,13.572,1660089804.9
207,0.0,0.0,0.002,10.0,873.85,917.0,-96.81,,,,,,,,,19.83,6.469,,66986.0,323.0,-101.25,0.0,3.905,0.401,,,37.47617,-113.222206,,1660089805.0
208,,,,,,,,,,,,,,,,,,,,,,,,,,,37.476208,-113.222198,,1660089805.097172
209,,,0.0,10.0,873.85,917.0,-97.58,,,,,,,,,,,,66986.0,323.0,-101.69,,,,,,37.476208,-113.222198,,1660089805.1
210,0.0,0.0,0.003,,,,,,,,,,,,,,,,66986.0,323.0,-102.08,,,,,,37.476246,-113.222183,,1660089805.2
211,,,0.0,,,,,,,,,,,,,12.6,,,66986.0,323.0,-103.06,0.0,,,,,37.47628,-113.222176,,1660089805.3
212,,,,,,,,,,,,,,,,,,,,,,,,,,,37.476318,-113.222168,0.0,1660089805.4
213,0.0,0.0,0.001,10.0,873.85,917.0,-98.12,,,,,,,,,,,,66986.0,323.0,-101.44,,,,,,37.476391,-113.222145,,1660089805.5
214,,,0.0,,,,,,,,,,,,,,,,66986.0,323.0,-99.67,,,,,,37.476467,-113.22213,,1660089805.6
215,0.0,0.0,0.001,10.0,873.85,917.0,-97.33,,,,,,,,,12.43,,,66986.0,323.0,-100.24,14.29,,,,,37.47654,-113.222107,,1660089805.7
216,0.0,12.0,1.633,,,,,,,,,,,,,21.7,,,66986.0,323.0,-99.11,3.41,,,,,37.476616,-113.222092,,1660089805.8
217,10.42,12.25,20.012,10.0,873.85,917.0,-96.54,,,,,,,,,23.98,,,,,,7.02,,,,,37.476688,-113.222069,37.189,1660089805.9
218,0.0,0.0,0.007,,,,,,,,,,,,,22.78,27.483,,66986.0,323.0,-99.13,5.5,39.484,12.629,,,37.476761,-113.222046,,1660089806.0
219,0.0,0.0,0.009,10.0,873.85,917.0,-99.64,,,,,,,,,22.68,,,66986.0,323.0,-101.88,11.11,,,,,37.476837,-113.222031,,1660089806.1
220,0.0,0.0,0.01,10.0,873.85,917.0,-100.81,,,,,,,,,17.78,,,66986.0,323.0,-101.7,9.47,,,,,37.47691,-113.222008,,1660089806.2
221,3.26,8.01,19.375,,,,,,,,,,,,,18.99,,,66986.0,323.0,-101.3,7.24,,,,,37.476986,-113.221992,,1660089806.3
222,12.0,9.27,24.818,10.0,873.85,917.0,-100.32,,,,,,,,,22.74,,,66986.0,323.0,-101.49,8.11,,,,,37.477058,-113.22197,101.703,1660089806.4
223,6.67,8.86,27.045,10.0,873.85,917.0,-100.56,,,,,,,,,21.86,,,66986.0,323.0,-99.75,6.71,,,,,37.477058,-113.22197,,1660089806.5
224,7.27,8.7,27.211,10.0,,,,,,,,,,,,20.98,,,66986.0,323.0,-99.31,7.41,,,,,37.477058,-113.22197,,1660089806.6
225,,,,,,,,,,,,,,,,,,,,,,,,,,,37.477058,-113.22197,,1660089806.678513
226,8.75,10.6,27.912,10.0,873.85,917.0,-99.86,,,,,,,,,18.45,,,66986.0,323.0,-99.7,4.96,,,,,37.477058,-113.22197,,1660089806.7
227,10.0,9.15,26.617,10.0,873.85,917.0,-99.46,,,,,,,,,20.58,,,66986.0,323.0,-101.4,14.36,,,,,37.477058,-113.22197,,1660089806.8
228,7.27,9.37,27.722,,,,,,,,,,,,,22.67,,,66986.0,323.0,-100.16,8.91,,,,,37.477058,-113.22197,85.916,1660089806.9
229,5.56,9.15,27.577,10.0,873.85,917.0,-99.18,,,,,,,,,22.61,23.434,,66986.0,323.0,-100.71,12.39,37.777,8.834,,,37.477058,-113.22197,,1660089807.0
230,15.0,9.0,25.285,,,,,,,,,,,,,18.86,,,66986.0,323.0,-102.4,8.71,,,,,37.477058,-113.22197,,1660089807.1
231,4.55,8.38,25.827,10.0,873.85,917.0,-99.22,,,,,,,,,20.27,,,66986.0,323.0,-102.25,14.6,,,,,37.477058,-113.22197,,1660089807.2
232,6.67,8.47,27.187,10.0,873.85,917.0,-99.77,,,,,,,,,21.94,,,66986.0,323.0,-104.71,4.81,,,,,37.477058,-113.22197,,1660089807.3
233,19.09,15.39,22.556,,,,,,,,,,,,,22.42,,,66986.0,323.0,-102.76,5.95,,,,,37.477058,-113.22197,83.355,1660089807.4
234,15.56,18.74,17.402,10.0,873.85,917.0,-100.19,,,,,,,,,22.51,,,66986.0,323.0,-100.56,8.62,,,,,37.477097,-113.221962,,1660089807.5
235,18.89,14.08,12.075,,,,,,,,,,,,,24.76,,,66986.0,323.0,-99.66,3.74,,,,,37.477131,-113.221947,,1660089807.6
236,4.67,12.72,18.558,10.0,873.85,917.0,-101.13,,,,,,,,,19.05,,,66986.0,323.0,-103.84,12.7,,,,,37.477169,-113.221939,,1660089807.7
237,11.82,12.74,17.367,10.0,873.85,917.0,-100.42,,,,,,,,,25.65,,,66986.0,323.0,-104.19,6.81,,,,,37.477207,-113.221931,,1660089807.8
238,12.0,11.01,14.228,,,,,,,,,,,,,23.84,,,66986.0,323.0,-105.18,9.76,,,,,37.477242,-113.221924,87.929,1660089807.9
239,4.44,11.57,16.543,10.0,873.85,917.0,-99.14,,,,,,,,,21.89,26.842,,66986.0,323.0,-106.36,8.86,37.414,10.845,,,37.47728,-113.221909,,1660089808.0
240,13.64,11.81,16.318,10.0,873.85,917.0,-98.74,,,,,,,,,20.99,,,66986.0,323.0,-104.35,7.95,,,,,37.477318,-113.221901,,1660089808.1
241,5.56,11.25,16.258,,,,,,,,,,,,,22.25,,,66986.0,323.0,-101.67,8.41,,,,,37.477356,-113.221893,,1660089808.2
242,10.0,11.02,14.521,10.0,873.85,917.0,-97.71,,,,,,,,,20.53,,,66986.0,323.0,-103.33,10.87,,,,,37.47739,-113.221878,,1660089808.3
243,5.45,13.07,19.587,,,,,,,,,,,,,19.61,,,66986.0,323.0,-103.91,6.35,,,,,37.477428,-113.22187,87.2,1660089808.4
244,9.0,12.95,17.282,10.0,873.85,917.0,-96.51,,,,,,,,,17.83,,,66986.0,323.0,-104.94,12.63,,,,,37.477467,-113.221863,,1660089808.5
245,8.89,13.8,20.815,10.0,873.85,917.0,-96.33,,,,,,,,,13.27,,,66986.0,323.0,-102.47,0.65,,,,,37.477501,-113.221848,,1660089808.6
246,18.18,13.79,17.222,,,,,,,,,,,,,16.77,,,66986.0,323.0,-103.55,11.2,,,,,37.477539,-113.22184,,1660089808.7
247,6.67,11.19,16.929,10.0,873.85,917.0,-95.88,,,,,,,,,18.89,,,66986.0,323.0,-104.09,12.93,,,,,37.477577,-113.221832,,1660089808.8
248,9.0,11.71,15.474,10.0,873.85,917.0,-96.31,,,,,,,,,21.7,,,66986.0,323.0,-103.49,3.83,,,,,37.477615,-113.221817,84.842,1660089808.9
249,7.27,11.63,16.992,,,,,,,,,,,,,24.11,32.267,,66986.0,323.0,-102.1,16.21,39.552,11.612,,,37.47765,-113.221809,,1660089809.0
250,11.0,12.15,15.953,10.0,873.85,917.0,-97.12,,,,,,,,,25.83,,,66986.0,323.0,-102.84,4.76,,,,,37.477688,-113.221802,,1660089809.1
251,12.0,10.73,15.443,,,,,,,,,,,,,22.36,,,66986.0,323.0,-102.98,7.22,,,,,37.477726,-113.221794,,1660089809.2
252,10.0,10.45,13.887,10.0,873.85,917.0,-98.26,,,,,,,,,26.41,,,66986.0,323.0,-102.32,9.5,,,,,37.47776,-113.221779,,1660089809.3
253,9.0,8.98,13.881,10.0,873.85,917.0,-98.23,,,,,,,,,25.45,,,66986.0,323.0,-101.57,11.11,,,,,37.477798,-113.221771,94.583,1660089809.4
254,6.67,8.98,13.316,,,,,,,,,,,,,23.72,,,66986.0,323.0,-101.66,9.84,,,,,37.477837,-113.221764,,1660089809.5
255,7.34,9.16,13.097,10.0,873.85,917.0,-97.27,,,,,,,,,24.69,,,66986.0,323.0,-102.12,10.07,,,,,37.477871,-113.221748,,1660089809.6
256,0.0,14.24,20.403,,,,,,,,,,,,,24.85,,,66986.0,323.0,-101.57,16.88,,,,,37.477909,-113.221741,,1660089809.7
257,0.0,19.66,32.589,10.0,873.85,917.0,-96.86,,,,,,,,,26.54,,,66986.0,323.0,-100.06,3.94,,,,,37.477947,-113.221733,,1660089809.8
258,44.44,16.11,17.281,10.0,873.85,917.0,-97.76,,,,,,,,,25.67,,,66986.0,323.0,-101.15,9.24,,,,,37.477982,-113.221725,95.334,1660089809.9
259,0.0,10.73,6.134,,,,,,,,,,,,,24.3,28.713,,66986.0,323.0,-101.65,2.63,39.543,6.066,,,37.47802,-113.22171,,1660089810.0
260,0.0,12.91,5.019,10.0,873.85,917.0,-98.25,,,,,,,,,26.01,,,66986.0,323.0,-102.45,13.3,,,,,37.478058,-113.221703,,1660089810.1
261,9.0,13.88,19.672,10.0,873.85,917.0,-96.82,,,,,,,,,25.93,,,66986.0,323.0,-104.15,5.45,,,,,37.478096,-113.221695,,1660089810.2
262,3.64,3.93,10.189,,,,,,,,,,,,,26.3,,,66986.0,323.0,-103.78,13.29,,,,,37.47813,-113.22168,,1660089810.3
263,0.0,5.6,18.362,10.0,873.85,917.0,-95.37,,,,,,,,,25.63,,,66986.0,323.0,-102.04,12.13,,,,,37.478168,-113.221672,87.803,1660089810.4
264,25.0,16.62,19.567,,,,,,,,,,,,,23.23,,,66986.0,323.0,-102.05,13.84,,,,,37.478207,-113.221664,,1660089810.5
265,10.91,6.07,11.23,10.0,873.85,917.0,-94.76,,,,,,,,,20.75,,,66986.0,323.0,-102.56,3.61,,,,,37.478241,-113.221649,,1660089810.6
266,0.0,2.05,8.088,10.0,873.85,917.0,-93.98,,,,,,,,,22.72,,,66986.0,323.0,-100.6,0.52,,,,,37.478279,-113.221642,,1660089810.7
267,8.0,4.91,9.934,,,,,,,,,,,,,9.33,,,66986.0,323.0,-102.56,0.0,,,,,37.478317,-113.221634,,1660089810.8
268,7.07,4.38,13.914,10.0,873.85,917.0,-96.16,,,,,,,,,24.91,,,66986.0,323.0,-102.14,11.4,,,,,37.478355,-113.221619,65.483,1660089810.9
269,5.0,5.41,18.224,10.0,873.85,917.0,-95.17,,,,,,,,,23.97,26.776,,66986.0,323.0,-104.66,3.24,46.588,7.665,,,37.47839,-113.221611,,1660089811.0
270,14.44,4.8,14.583,,,,,,,,,,,,,26.53,,,66986.0,323.0,-103.36,8.87,,,,,37.478428,-113.221603,,1660089811.1
271,7.27,3.71,12.041,10.0,873.85,917.0,-96.0,,,,,,,,,26.22,,,66986.0,323.0,-103.68,9.41,,,,,37.478466,-113.221596,,1660089811.2
272,5.32,4.97,15.025,10.0,873.85,917.0,-93.99,,,,,,,,,25.9,,,66986.0,323.0,-103.88,13.73,,,,,37.4785,-113.221581,,1660089811.3
273,12.5,12.4,20.921,,,,,,,,,,,,,23.18,,,66986.0,323.0,-100.9,0.6,,,,,37.478539,-113.221573,90.013,1660089811.4
274,15.45,17.16,24.926,10.0,873.85,917.0,-94.78,,,,,,,,,19.05,,,66986.0,323.0,-100.51,11.69,,,,,37.478577,-113.221565,,1660089811.5
275,8.18,14.57,20.978,,,,,,,,,,,,,19.57,,,66986.0,323.0,-101.17,4.38,,,,,37.478611,-113.22155,,1660089811.6
276,13.0,13.7,18.622,10.0,873.85,917.0,-94.45,,,,,,,,,22.58,,,66986.0,323.0,-100.91,12.96,,,,,37.478649,-113.221542,,1660089811.7
277,8.0,14.45,20.88,10.0,873.85,917.0,-95.67,,,,,,,,,22.2,,,66986.0,323.0,-100.3,11.3,,,,,37.478687,-113.221535,,1660089811.8
278,12.12,14.72,20.187,,,,,,,,,,,,,26.26,,,66986.0,323.0,-99.42,1.39,,,,,37.478722,-113.221527,100.034,1660089811.9
279,9.0,12.78,17.693,10.0,873.85,917.0,-96.11,,,,,,,,,26.24,26.578,,66986.0,323.0,-99.76,3.53,44.204,7.222,,,37.47876,-113.221512,,1660089812.0
280,7.78,12.66,17.216,10.0,873.85,917.0,-95.94,,,,,,,,,25.99,,,66986.0,323.0,-99.78,6.59,,,,,37.478798,-113.221504,,1660089812.1
281,4.55,6.14,11.474,,,,,,,,,,,,,25.7,,,66986.0,323.0,-99.97,15.8,,,,,37.478836,-113.221497,,1660089812.2
282,0.0,1.67,5.931,10.0,873.85,917.0,-96.45,,,,,,,,,26.0,,,66986.0,323.0,-100.79,18.39,,,,,37.47887,-113.221481,,1660089812.3
283,8.11,6.96,17.19,,,,,,,,,,,,,24.34,,,66986.0,323.0,-101.08,12.42,,,,,37.478909,-113.221474,86.582,1660089812.4
284,10.0,8.65,16.828,10.0,873.85,917.0,-96.62,,,,,,,,,22.83,,,66986.0,323.0,-101.04,2.8,,,,,37.478947,-113.221466,,1660089812.5
285,14.0,8.0,15.382,10.0,873.85,917.0,-96.83,,,,,,,,,20.42,,,66986.0,323.0,-101.54,15.65,,,,,37.478981,-113.221451,,1660089812.6
286,3.75,6.73,12.49,,,,,,,,,,,,,21.12,,,66986.0,323.0,-101.16,3.14,,,,,37.479019,-113.221443,,1660089812.7
287,10.0,6.98,14.353,10.0,873.85,917.0,-96.75,,,,,,,,,20.59,,,66986.0,323.0,-102.31,7.56,,,,,37.479057,-113.221428,,1660089812.8
288,11.0,6.26,11.498,10.0,873.85,917.0,-96.87,,,,,,,,,23.52,,,66986.0,323.0,-101.98,14.75,,,,,37.479095,-113.22142,89.487,1660089812.9
289,22.0,10.27,12.435,,,,,,,,,,,,,22.67,29.342,,66986.0,323.0,-99.73,4.93,46.525,9.675,,,37.47913,-113.221413,,1660089813.0
290,13.33,14.85,21.703,10.0,873.85,917.0,-96.46,,,,,,,,,24.42,,,66986.0,323.0,-98.65,6.67,,,,,37.479168,-113.221397,,1660089813.1
291,0.0,13.0,0.534,,,,,,,,,,,,,25.55,,,66986.0,323.0,-98.12,5.9,,,,,37.479206,-113.22139,,1660089813.2
292,0.0,4.16,3.244,10.0,873.85,917.0,-94.48,,,,,,,,,26.82,,,66986.0,323.0,-97.72,8.1,,,,,37.47924,-113.221375,,1660089813.3
293,8.0,5.36,11.643,,,,,,,,,,,,,19.17,,,66986.0,323.0,-98.63,0.0,,,,,37.479279,-113.221367,97.723,1660089813.4
294,6.67,7.33,21.789,10.0,873.85,917.0,-95.52,,,,,,,,,27.51,,,66986.0,323.0,-97.54,13.64,,,,,37.479317,-113.221359,,1660089813.5
295,13.33,6.58,20.397,,,,,,,,,,,,,26.19,,,66986.0,323.0,-97.02,9.91,,,,,37.479351,-113.221344,,1660089813.6
296,16.36,14.19,18.778,10.0,873.85,917.0,-97.2,,,,,,,,,25.24,,,66986.0,323.0,-97.84,5.66,,,,,37.479389,-113.221336,,1660089813.7
297,6.0,13.3,19.039,10.0,873.85,917.0,-97.41,,,,,,,,,22.41,,,66986.0,323.0,-98.9,4.3,,,,,37.479427,-113.221329,,1660089813.8
298,9.0,13.24,18.637,,,,,,,,,,,,,22.08,,,66986.0,323.0,-98.61,8.08,,,,,37.479462,-113.221313,86.682,1660089813.9
299,15.0,13.07,17.34,10.0,873.85,917.0,-97.86,,,,,,,,,15.92,18.078,,66986.0,323.0,-100.33,16.24,45.528,9.87,,,37.4795,-113.221306,,1660089814.0
300,8.46,12.91,17.923,10.0,873.85,917.0,-98.38,,,,,,,,,20.8,,,66986.0,323.0,-100.06,9.02,,,,,37.479538,-113.221298,,1660089814.1
301,6.0,14.05,20.465,,,,,,,,,,,,,20.69,,,66986.0,323.0,-99.88,6.38,,,,,37.479576,-113.221291,,1660089814.2
302,10.0,12.57,18.877,10.0,873.85,917.0,-98.52,,,,,,,,,16.5,,,66986.0,323.0,-99.69,5.02,,,,,37.47961,-113.221275,,1660089814.3
303,10.0,12.46,16.129,,,,,,,,,,,,,21.76,,,66986.0,323.0,-99.01,13.55,,,,,37.479649,-113.221268,91.799,1660089814.4
304,0.0,0.32,4.333,10.0,873.85,917.0,-99.74,,,,,,,,,22.45,,,66986.0,323.0,-100.31,5.53,,,,,37.479687,-113.22126,,1660089814.5
305,10.81,8.97,9.914,10.0,873.85,917.0,-100.66,,,,,,,,,22.19,,,66986.0,323.0,-100.58,20.86,,,,,37.479721,-113.221245,,1660089814.6
306,18.0,14.58,19.191,,,,,,,,,,,,,17.47,,,66986.0,323.0,-100.18,2.81,,,,,37.479759,-113.221237,,1660089814.7
307,7.5,11.77,15.795,10.0,873.85,917.0,-99.77,,,,,,,,,21.49,,,66986.0,323.0,-97.76,4.39,,,,,37.479797,-113.22123,,1660089814.8
308,10.92,12.76,16.961,10.0,873.85,917.0,-99.77,,,,,,,,,18.41,,,66986.0,323.0,-98.78,10.67,,,,,37.479836,-113.221222,81.317,1660089814.9
309,8.89,13.35,15.275,,,,,,,,,,,,,17.57,28.472,,66986.0,323.0,-98.25,9.49,30.816,12.935,,,37.47987,-113.221207,,1660089815.0
310,4.44,11.57,17.076,10.0,873.85,917.0,-100.24,,,,,,,,,20.77,,,66986.0,323.0,-99.42,10.38,,,,,37.479908,-113.221199,,1660089815.1
311,8.0,13.47,19.214,10.0,873.85,917.0,-99.76,,,,,,,,,23.35,,,66986.0,323.0,-99.31,11.99,,,,,37.479946,-113.221191,,1660089815.2
312,5.45,13.29,20.441,,,,,,,,,,,,,23.31,,,66986.0,323.0,-98.93,8.53,,,,,37.47998,-113.221176,,1660089815.3
313,13.75,14.89,19.71,10.0,873.85,917.0,-99.95,,,,,,,,,17.28,,,66986.0,323.0,-100.35,1.63,,,,,37.480019,-113.221169,97.676,1660089815.4
314,3.08,16.13,24.928,,,,,,,,,,,,,20.85,,,66986.0,323.0,-98.66,14.68,,,,,37.480091,-113.221153,,1660089815.5
315,17.78,16.34,16.725,10.0,873.85,917.0,-100.04,,,,,,,,,26.15,,,66986.0,323.0,-96.36,1.25,,,,,37.480164,-113.22113,,1660089815.6
316,10.91,14.99,11.014,10.0,873.85,917.0,-100.21,,,,,,,,,26.53,,,66986.0,323.0,-94.91,3.77,,,,,37.48024,-113.221115,,1660089815.7
317,15.0,12.49,8.003,,,,,,,,,,,,,26.45,,,66986.0,323.0,-96.83,14.59,,,,,37.480312,-113.2211,,1660089815.8
318,7.0,11.42,8.279,10.0,873.85,917.0,-101.8,,,,,,,,,27.34,,,66986.0,323.0,-95.79,4.4,,,,,37.480385,-113.221085,81.592,1660089815.9
319,8.57,12.04,14.403,,,,,,,,,,,,,27.31,24.624,,66986.0,323.0,-95.68,9.39,51.5,14.182,,,37.480457,-113.221062,,1660089816.0
320,9.09,11.21,16.206,10.0,873.85,917.0,-103.01,,,,,,,,,26.97,,,66986.0,323.0,-94.28,4.33,,,,,37.48053,-113.221046,,1660089816.1
321,7.5,12.82,18.165,10.0,873.85,917.0,-103.49,,,,,,,,,26.94,,,66986.0,323.0,-94.24,8.15,,,,,37.480606,-113.221031,,1660089816.2
322,11.11,11.86,16.095,,,,,,,,,,,,,27.28,,,66986.0,323.0,-94.95,14.09,,,,,37.480679,-113.221008,,1660089816.3
323,11.0,13.31,18.389,10.0,873.85,917.0,-100.47,,,,,,,,,26.99,,,66986.0,323.0,-95.42,17.37,,,,,37.480751,-113.220993,97.584,1660089816.4
324,7.78,12.33,16.65,10.0,873.85,917.0,-98.03,,,,,,,,,25.51,,,66986.0,323.0,-99.62,12.5,,,,,37.480789,-113.220985,,1660089816.5
325,10.91,11.8,16.339,,,,,,,,,,,,,27.0,,,66986.0,323.0,-96.22,5.31,,,,,37.480824,-113.22097,,1660089816.6
326,10.0,9.67,14.092,10.0,873.85,917.0,-96.67,,,,,,,,,26.84,,,66986.0,323.0,-95.99,6.19,,,,,37.480862,-113.220963,,1660089816.7
327,5.56,9.57,14.607,10.0,873.85,917.0,-97.01,,,,,,,,,27.78,,,66986.0,323.0,-98.28,10.67,,,,,37.4809,-113.220947,,1660089816.8
328,0.0,6.49,10.532,,,,,,,,,,,,,27.33,,,66986.0,323.0,-98.39,8.42,,,,,37.480934,-113.22094,97.402,1660089816.9
329,4.62,13.82,20.204,10.0,873.85,917.0,-96.38,,,,,,,,,26.24,25.509,,66986.0,323.0,-97.98,12.39,42.655,9.967,,,37.480972,-113.220932,,1660089817.0
330,9.0,16.6,23.187,10.0,873.85,917.0,-96.54,,,,,,,,,25.58,,,66986.0,323.0,-100.16,13.71,,,,,37.48101,-113.220917,,1660089817.1
331,23.75,12.39,16.9,,,,,,,,,,,,,24.83,,,66986.0,323.0,-100.04,1.77,,,,,37.481049,-113.220909,,1660089817.2
332,6.36,9.34,12.962,10.0,873.85,917.0,-95.83,,,,,,,,,24.44,,,66986.0,323.0,-100.81,5.47,,,,,37.481083,-113.220894,,1660089817.3
333,3.37,10.46,12.108,,,,,,,,,,,,,25.81,,,66986.0,323.0,-98.63,6.34,,,,,37.481121,-113.220886,85.333,1660089817.4
334,10.92,11.54,10.534,10.0,873.85,917.0,-97.01,,,,,,,,,25.53,,,66986.0,323.0,-101.02,10.19,,,,,37.481155,-113.220879,,1660089817.5
335,7.78,11.09,10.3,10.0,873.85,917.0,-98.92,,,,,,,,,27.23,,,66986.0,323.0,-100.42,2.63,,,,,37.481194,-113.220863,,1660089817.6
336,12.0,14.82,12.755,,,,,,,,,,,,,27.22,,,66986.0,323.0,-101.65,13.41,,,,,37.481228,-113.220856,,1660089817.7
337,3.33,12.46,12.213,10.0,873.85,917.0,-98.82,,,,,,,,,25.76,,,66986.0,323.0,-102.86,9.09,,,,,37.481266,-113.220848,,1660089817.8
338,6.36,15.94,22.813,,,,,,,,,,,,,24.81,,,66986.0,323.0,-104.46,9.91,,,,,37.4813,-113.22084,100.508,1660089817.9
339,17.0,13.82,17.605,10.0,873.85,917.0,-97.38,,,,,,,,,26.2,33.355,,66986.0,323.0,-104.94,10.7,47.625,10.815,,,37.481335,-113.220825,,1660089818.0
340,10.0,10.75,15.483,10.0,873.85,917.0,-96.92,,,,,,,,,25.61,,,66986.0,323.0,-101.64,5.88,,,,,37.481373,-113.220818,,1660089818.1
