,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
170,17.95,22.91,73.461,,873.85,44.0,-79.09,,,,,,,,,,94.182,20.0,700.0,3.0,-88.94,,,,,,41.867092,-88.574265,,1660354383.0
171,9.89,21.08,69.105,,,,,,,,,,,,,25.11,,20.0,700.0,3.0,-89.5,15.38,,,,,41.867081,-88.574219,177.617,1660354383.1
172,0.0,17.78,50.463,,,,,,,,,,,,,22.05,,20.0,700.0,3.0,-90.04,17.39,,,,,41.867073,-88.574173,,1660354383.2
173,0.0,19.18,42.62,,,,,,,,,,,,,24.31,,20.0,700.0,3.0,-89.46,7.69,,,,,41.867062,-88.574135,,1660354383.3
174,21.21,22.94,61.495,,,,,,,,,,,,,20.97,,20.0,700.0,3.0,-81.63,21.34,,,,,41.867054,-88.574089,,1660354383.4
175,7.37,22.87,83.147,,873.85,44.0,-76.7,,,,,,,,,18.94,,20.0,700.0,3.0,-82.54,3.33,,,,,41.867043,-88.574051,,1660354383.5
176,6.98,23.03,72.784,,,,,,,,,,,,,20.04,,20.0,700.0,3.0,-83.09,0.0,,,,,41.867035,-88.574005,152.676,1660354383.6
177,14.46,23.03,63.111,,,,,,,,,,,,,21.31,,20.0,700.0,3.0,-83.42,12.31,,,,,41.867027,-88.573967,,1660354383.7
178,17.46,22.56,56.236,,,,,,,,,,,,,20.86,,20.0,700.0,3.0,-83.73,8.43,,,,,41.867016,-88.573929,,1660354383.8
179,8.86,22.28,57.118,,,,,,,,,,,,,,,20.0,700.0,3.0,-84.39,,,,,,41.867008,-88.573883,,1660354383.9
180,6.25,20.59,59.237,,873.85,44.0,-74.26,,,,,,,,,24.86,104.559,20.0,700.0,3.0,-84.97,2.22,,,,,41.866997,-88.573845,,1660354384.0
181,15.0,21.97,53.231,,,,,,,,,,,,,23.89,,20.0,700.0,3.0,-85.3,15.12,,,,,41.866989,-88.573799,163.043,1660354384.1
182,16.3,22.29,57.76,,873.85,44.0,-73.69,,,,,,,,,24.74,,20.0,700.0,3.0,-85.16,0.76,,,,,41.866978,-88.573753,,1660354384.2
183,8.62,21.78,81.456,,873.85,44.0,-73.2,,,,,,,,,26.08,,20.0,700.0,3.0,-85.27,18.4,,,,,41.86697,-88.573715,,1660354384.3
184,0.85,21.07,75.571,,,,,,,,,,,,,25.96,,20.0,700.0,3.0,-85.59,10.87,,,,,41.866959,-88.573669,,1660354384.4
185,12.22,22.15,64.988,,,,,,,,,,,,,25.19,,20.0,700.0,3.0,-86.4,8.66,,,,,41.866951,-88.573631,,1660354384.5
186,5.95,21.94,63.286,,873.85,44.0,-72.51,,,,,,,,,25.0,,20.0,700.0,3.0,-85.78,11.81,,,,,41.86694,-88.573593,194.966,1660354384.6
187,10.0,22.49,56.711,,,,,,,,,,,,,24.56,,20.0,700.0,3.0,-86.13,7.32,,,,,41.866928,-88.573547,,1660354384.7
188,18.29,22.41,58.009,,873.85,44.0,-72.56,,,,,,,,,24.46,,20.0,700.0,3.0,-86.55,9.13,,,,,41.86692,-88.573509,,1660354384.8
189,10.2,21.41,71.776,,,,,,,,,,,,,24.61,,20.0,700.0,3.0,-86.45,0.0,,,,,41.866909,-88.573463,,1660354384.9
190,8.33,22.0,72.225,,,,,,,,,,,,,25.87,89.592,20.0,700.0,3.0,-86.1,4.35,,,,,41.866901,-88.573425,,1660354385.0
191,0.0,22.03,80.99,,,,,,,,,,,,,25.71,,20.0,700.0,3.0,-87.19,7.03,,,,,41.86689,-88.57338,171.087,1660354385.1
192,7.84,22.41,72.395,,,,,,,,,,,,,25.59,,20.0,700.0,3.0,-86.3,18.39,,,,,41.866882,-88.573334,,1660354385.2
193,1.9,22.98,85.745,,873.85,44.0,-72.39,,,,,,,,,,,20.0,700.0,3.0,-86.7,,,,,,41.866871,-88.573296,,1660354385.3
194,25.29,22.43,64.187,,873.85,44.0,-72.84,,,,,,,,,21.4,,20.0,700.0,3.0,-91.56,30.86,,,,,41.866863,-88.57325,,1660354385.4
195,15.93,20.39,61.184,,,,,,,,,,,,,19.03,,20.0,700.0,3.0,-90.98,18.45,,,,,41.866852,-88.573212,,1660354385.5
196,5.45,18.5,46.418,,,,,,,,,,,,,20.42,,20.0,700.0,3.0,-85.58,0.0,,,,,41.866844,-88.573166,162.751,1660354385.6
197,4.17,21.42,50.177,,,,,,,,,,,,,21.93,,20.0,700.0,3.0,-85.39,0.66,,,,,41.866837,-88.573128,,1660354385.7
198,17.81,21.13,39.739,,,,,,,,,,,,,23.18,,20.0,700.0,3.0,-88.29,4.49,,,,,41.866825,-88.57309,,1660354385.8
199,1.85,20.12,58.802,,873.85,44.0,-73.38,,,,,,,,,22.57,,20.0,700.0,3.0,-87.5,0.0,,,,,41.866817,-88.573044,,1660354385.9
200,12.12,21.53,64.018,,,,,,,,,,,,,23.52,110.158,20.0,700.0,3.0,-87.01,0.0,,,,,41.866806,-88.573006,,1660354386.0
201,9.65,18.88,64.93,,873.85,44.0,-72.53,,,,,,,,,21.95,,20.0,700.0,3.0,-89.14,17.78,,,,,41.866798,-88.57296,135.884,1660354386.1
202,16.67,17.32,55.595,,,,,,,,,,,,,21.62,,20.0,700.0,3.0,-88.67,1.1,,,,,41.866791,-88.572914,,1660354386.2
203,0.0,17.23,63.686,,,,,,,,,,,,,22.32,,20.0,700.0,3.0,-87.11,3.85,,,,,41.866779,-88.572876,,1660354386.3
204,1.02,17.36,65.955,,,,,,,,,,,,,26.17,,20.0,700.0,3.0,-84.94,10.87,,,,,41.866772,-88.57283,,1660354386.4
205,11.63,21.06,66.951,,,,,,,,,,,,,,,20.0,700.0,3.0,-85.58,,,,,,41.866764,-88.572792,,1660354386.5
206,4.12,20.17,71.827,,,,,,,,,,,,,25.93,,20.0,700.0,3.0,-84.91,3.37,,,,,41.866753,-88.572754,189.043,1660354386.6
207,6.12,19.48,71.497,,,,,,,,,,,,,,,20.0,700.0,3.0,-84.44,,,,,,41.866745,-88.572708,,1660354386.7
208,5.15,21.55,77.813,,,,,,,,,,,,,26.47,,20.0,700.0,3.0,-83.67,18.42,,,,,41.866737,-88.57267,,1660354386.8
209,21.59,21.42,66.954,,,,,,,,,,,,,26.33,,20.0,700.0,3.0,-83.08,19.44,,,,,41.86673,-88.572624,,1660354386.9
210,6.84,20.33,72.784,,,,,,,,,,,,,26.0,66.834,20.0,700.0,3.0,-84.8,6.59,,,,,41.866718,-88.572586,,1660354387.0
211,7.79,20.62,71.678,,,,,,,,,,,,,,,20.0,700.0,3.0,-85.58,,,,,,41.866711,-88.57254,194.781,1660354387.1
212,12.39,18.5,58.2,,873.85,44.0,-72.53,,,,,,,,,25.14,,20.0,700.0,3.0,-86.38,34.91,,,,,41.866703,-88.572495,,1660354387.2
213,4.17,19.32,71.768,,,,,,,,,,,,,26.2,,20.0,700.0,3.0,-82.6,26.83,,,,,41.866692,-88.572456,,1660354387.3
214,12.64,20.04,56.527,,,,,,,,,,,,,20.97,,20.0,700.0,3.0,-84.61,11.9,,,,,41.866684,-88.572411,,1660354387.4
215,6.52,19.26,63.728,,873.85,44.0,-74.3,,,,,,,,,,,20.0,700.0,3.0,-87.38,,,,,,41.866673,-88.572372,,1660354387.5
216,8.42,19.73,70.298,,,,,,,,,,,,,19.16,,20.0,700.0,3.0,-88.21,1.1,,,,,41.866665,-88.572327,98.201,1660354387.6
217,15.38,19.2,55.966,,873.85,44.0,-74.77,,,,,,,,,22.16,,20.0,700.0,3.0,-81.86,1.09,,,,,41.866657,-88.572281,,1660354387.7
218,5.68,19.7,67.548,,873.85,44.0,-74.2,,,,,,,,,25.46,,20.0,700.0,3.0,-80.38,0.0,,,,,41.866646,-88.572243,,1660354387.8
219,11.21,22.11,74.6,,,,,,,,,,,,,26.71,,20.0,700.0,3.0,-80.25,13.64,,,,,41.866638,-88.572197,,1660354387.9
220,12.63,21.16,67.541,,,,,,,,,,,,,25.67,62.492,20.0,700.0,3.0,-80.17,4.55,,,,,41.866627,-88.572159,,1660354388.0
221,4.84,20.14,55.069,,,,,,,,,,,,,25.94,,20.0,700.0,3.0,-80.34,5.0,,,,,41.866619,-88.572113,156.604,1660354388.1
222,14.12,18.77,48.582,,,,,,,,,,,,,25.87,,20.0,700.0,3.0,-81.07,0.0,,,,,41.866611,-88.572067,,1660354388.2
223,24.36,18.19,38.188,,873.85,44.0,-74.73,,,,,,,,,25.97,,20.0,700.0,3.0,-86.69,15.85,,,,,41.8666,-88.572029,,1660354388.3
224,13.64,16.65,40.485,,,,,,,,,,,,,,,20.0,700.0,3.0,-84.14,,,,,,41.866592,-88.571983,,1660354388.4
225,14.46,16.27,38.767,,,,,,,,,,,,,,,20.0,700.0,3.0,-80.92,,,,,,41.866585,-88.571945,,1660354388.5
226,16.18,15.8,35.089,,873.85,44.0,-77.2,,,,,,,,,19.05,,20.0,700.0,3.0,-88.05,4.55,,,,,41.866577,-88.571899,121.834,1660354388.6
227,1.45,15.09,35.405,,,,,,,,,,,,,19.45,,20.0,700.0,3.0,-85.98,10.71,,,,,41.866566,-88.571861,,1660354388.7
228,0.0,18.09,46.922,,,,,,,,,,,,,21.52,,20.0,700.0,3.0,-82.33,0.0,,,,,41.866558,-88.571823,,1660354388.8
229,11.86,19.12,37.954,,873.85,44.0,-75.82,,,,,,,,,20.93,,20.0,700.0,3.0,-86.66,9.09,,,,,41.86655,-88.571777,,1660354388.9
230,4.55,15.88,35.014,,,,,,,,,,,,,20.82,97.441,20.0,700.0,3.0,-89.04,20.93,,,,,41.866539,-88.571739,,1660354389.0
231,2.9,18.33,57.789,,,,,,,,,,,,,,,20.0,700.0,3.0,-85.47,,,,,,41.866531,-88.571693,101.841,1660354389.1
232,0.0,16.32,54.493,,,,,,,,,,,,,23.87,,20.0,700.0,3.0,-85.46,0.0,,,,,41.866524,-88.571648,,1660354389.2
233,8.41,18.0,63.125,,873.85,44.0,-77.2,,,,,,,,,,,20.0,700.0,3.0,-86.4,,,,,,41.866512,-88.571609,,1660354389.3
234,1.02,17.3,65.071,,873.85,44.0,-77.92,,,,,,,,,21.74,,20.0,700.0,3.0,-86.03,0.0,,,,,41.866505,-88.571564,,1660354389.4
235,5.97,19.91,61.024,,,,,,,,,,,,,23.83,,20.0,700.0,3.0,-83.48,0.0,,,,,41.866493,-88.571526,,1660354389.5
236,1.52,22.96,61.672,,,,,,,,,,,,,25.41,,20.0,700.0,3.0,-83.44,4.4,,,,,41.866486,-88.571487,164.828,1660354389.6
237,7.22,23.76,72.593,,,,,,,,,,,,,26.2,,20.0,700.0,3.0,-86.7,12.8,,,,,41.866478,-88.571442,,1660354389.7
238,10.77,24.36,63.37,,873.85,44.0,-74.74,,,,,,,,,26.67,,20.0,700.0,3.0,-83.52,37.5,,,,,41.866467,-88.571404,,1660354389.8
239,7.23,23.97,65.355,,873.85,44.0,-73.93,,,,,,,,,25.89,,20.0,700.0,3.0,-82.8,3.8,,,,,41.866459,-88.571358,,1660354389.9
240,16.22,22.87,63.911,,,,,,,,,,,,,25.83,115.785,20.0,700.0,3.0,-89.78,12.7,,,,,41.866447,-88.57132,,1660354390.0
241,7.59,19.21,54.708,,873.85,44.0,-76.55,,,,,,,,,20.0,,20.0,700.0,3.0,-91.55,2.27,,,,,41.86644,-88.571274,163.999,1660354390.1
242,13.33,17.14,49.37,,,,,,,,,,,,,20.6,,20.0,700.0,3.0,-89.01,0.0,,,,,41.866428,-88.571228,,1660354390.2
243,12.94,22.67,63.37,,,,,,,,,,,,,,,20.0,700.0,3.0,-92.44,,,,,,41.866421,-88.57119,,1660354390.3
244,11.36,21.93,63.651,,,,,,,,,,,,,19.23,,20.0,700.0,3.0,-88.6,0.0,,,,,41.866409,-88.571144,,1660354390.4
245,0.0,22.41,57.875,,,,,,,,,,,,,,,20.0,700.0,3.0,-89.2,,,,,,41.866402,-88.571106,,1660354390.5
246,3.88,22.21,69.995,,,,,,,,,,,,,22.79,,20.0,700.0,3.0,-88.89,6.11,,,,,41.86639,-88.57106,178.923,1660354390.6
247,8.75,22.96,63.372,,873.85,44.0,-75.09,,,,,,,,,24.76,,20.0,700.0,3.0,-88.67,5.75,,,,,41.866379,-88.571014,,1660354390.7
248,9.28,21.91,80.753,,,,,,,,,,,,,22.87,,20.0,700.0,3.0,-91.92,20.45,,,,,41.866371,-88.570976,,1660354390.8
249,10.39,23.13,67.043,,,,,,,,,,,,,24.04,,20.0,700.0,3.0,-87.74,0.0,,,,,41.86636,-88.57093,,1660354390.9
250,17.44,22.77,59.872,,873.85,44.0,-74.63,,,,,,,,,25.97,76.116,20.0,700.0,3.0,-87.33,14.46,,,,,41.866352,-88.570892,,1660354391.0
251,26.8,18.07,45.849,,,,,,,,,,,,,22.44,,20.0,700.0,3.0,-90.75,25.0,,,,,41.866341,-88.570847,185.051,1660354391.1
252,0.0,14.09,38.399,,873.85,44.0,-76.61,,,,,,,,,18.13,,20.0,700.0,3.0,-93.25,0.0,,,,,41.866333,-88.570801,,1660354391.2
253,6.49,19.68,46.439,,,,,,,,,,,,,20.62,,20.0,700.0,3.0,-91.5,13.95,,,,,41.866322,-88.570763,,1660354391.3
254,3.28,16.19,35.964,,873.85,44.0,-76.73,,,,,,,,,18.96,,20.0,700.0,3.0,-91.79,0.0,,,,,41.866314,-88.570717,,1660354391.4
255,3.51,19.59,45.39,,,,,,,,,,,,,18.95,,20.0,700.0,3.0,-93.04,4.55,,,,,41.866302,-88.570679,,1660354391.5
256,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.866302,-88.570671,,1660354391.521149
257,11.25,21.2,50.307,,,,,,,,,,,,,,,20.0,700.0,3.0,-90.15,,,,,,41.866295,-88.570633,126.962,1660354391.6
258,3.57,21.26,47.429,,,,,,,,,,,,,19.88,,20.0,700.0,3.0,-90.67,0.0,,,,,41.866287,-88.570595,,1660354391.7
259,8.82,21.66,53.695,,873.85,44.0,-73.42,,,,,,,,,20.41,,20.0,700.0,3.0,-92.2,11.02,,,,,41.866276,-88.570557,,1660354391.8
260,29.33,22.59,45.518,,,,,,,,,,,,,20.21,,20.0,700.0,3.0,-91.3,15.25,,,,,41.866268,-88.570511,,1660354391.9
261,4.35,17.73,31.163,,873.85,44.0,-73.91,,,,,,,,,19.83,55.482,20.0,700.0,3.0,-87.71,8.33,,,,,41.866257,-88.570473,,1660354392.0
262,1.79,20.43,39.484,,,,,,,,,,,,,,,20.0,700.0,3.0,-88.26,,,,,,41.866249,-88.570427,100.22,1660354392.1
263,12.7,20.29,41.671,,,,,,,,,,,,,18.47,,20.0,700.0,3.0,-93.39,14.77,,,,,41.866241,-88.570381,,1660354392.2
264,23.53,19.71,36.799,,,,,,,,,,,,,17.0,,20.0,700.0,3.0,-90.08,6.67,,,,,41.86623,-88.570343,,1660354392.3
265,2.04,15.95,32.251,,,,,,,,,,,,,17.43,,20.0,700.0,3.0,-95.06,14.52,,,,,41.866222,-88.570297,,1660354392.4
266,0.0,15.03,35.774,,,,,,,,,,,,,17.7,,20.0,700.0,3.0,-89.36,1.64,,,,,41.866215,-88.570259,,1660354392.5
267,1.39,20.51,56.065,,,,,,,,,,,,,19.89,,20.0,700.0,3.0,-90.21,1.23,,,,,41.866203,-88.570221,101.953,1660354392.6
268,28.57,20.57,41.877,,,,,,,,,,,,,19.7,,20.0,700.0,3.0,-90.35,4.49,,,,,41.866196,-88.570175,,1660354392.7
269,8.2,9.43,18.873,,,,,,,,,,,,,18.26,,20.0,700.0,3.0,-97.35,26.45,,,,,41.866188,-88.570137,,1660354392.8
270,22.86,10.76,19.358,,,,,,,,,,,,,15.37,,20.0,700.0,3.0,-100.34,12.9,,,,,41.86618,-88.570091,,1660354392.9
271,0.0,6.97,14.1,,873.85,44.0,-84.38,,,,,,,,,13.84,63.244,20.0,700.0,3.0,-99.38,8.46,,,,,41.866169,-88.570053,,1660354393.0
272,0.0,15.55,42.074,,,,,,,,,,,,,15.04,,20.0,700.0,3.0,-89.22,0.0,,,,,41.866161,-88.570007,72.033,1660354393.1
273,2.63,18.06,49.131,,,,,,,,,,,,,17.46,,20.0,700.0,3.0,-87.72,1.75,,,,,41.86615,-88.569962,,1660354393.2
274,3.13,20.24,49.991,,873.85,44.0,-77.83,,,,,,,,,19.95,,20.0,700.0,3.0,-88.48,6.98,,,,,41.866142,-88.569923,,1660354393.3
275,4.3,22.22,68.081,,,,,,,,,,,,,18.7,,20.0,700.0,3.0,-89.36,0.0,,,,,41.866131,-88.569878,,1660354393.4
276,0.0,21.03,58.29,,,,,,,,,,,,,,,20.0,700.0,3.0,-92.76,,,,,,41.866119,-88.569839,,1660354393.5
277,3.3,21.86,62.853,,873.85,44.0,-76.52,,,,,,,,,20.42,,20.0,700.0,3.0,-91.92,8.0,,,,,41.866112,-88.569794,142.863,1660354393.6
278,45.76,22.84,41.358,,,,,,,,,,,,,20.52,,20.0,700.0,3.0,-98.25,22.37,,,,,41.8661,-88.569756,,1660354393.7
279,11.7,13.69,37.716,,873.85,44.0,-78.72,,,,,,,,,18.13,,20.0,700.0,3.0,-97.15,10.57,,,,,41.866089,-88.569717,,1660354393.8
280,11.27,17.52,42.011,,,,,,,,,,,,,,,20.0,700.0,3.0,-95.44,,,,,,41.866077,-88.569672,,1660354393.9
281,5.63,13.27,32.918,,,,,,,,,,,,,18.71,56.837,20.0,700.0,3.0,-94.83,18.29,,,,,41.86607,-88.569633,,1660354394.0
282,1.61,15.3,34.448,,,,,,,,,,,,,15.75,,20.0,700.0,3.0,-97.76,29.09,,,,,41.866058,-88.569588,99.192,1660354394.1
283,12.7,19.91,39.875,,873.85,44.0,-78.38,,,,,,,,,14.03,,20.0,700.0,3.0,-95.71,8.53,,,,,41.866051,-88.569542,,1660354394.2
284,21.54,18.59,35.125,,,,,,,,,,,,,16.36,,20.0,700.0,3.0,-92.83,0.0,,,,,41.866039,-88.569504,,1660354394.3
285,10.91,16.82,38.761,,873.85,44.0,-78.09,,,,,,,,,17.66,,20.0,700.0,3.0,-92.95,9.39,,,,,41.866032,-88.569458,,1660354394.4
286,1.75,15.69,40.961,,,,,,,,,,,,,17.69,,20.0,700.0,3.0,-92.54,2.99,,,,,41.866024,-88.56942,,1660354394.5
287,15.52,14.56,40.705,,873.85,44.0,-77.57,,,,,,,,,16.27,,20.0,700.0,3.0,-94.42,9.2,,,,,41.866013,-88.569382,100.667,1660354394.6
288,32.14,10.77,23.205,,873.85,44.0,-79.3,,,,,,,,,,,20.0,700.0,3.0,-95.05,,,,,,41.866005,-88.569336,,1660354394.7
289,0.0,10.81,18.135,,,,,,,,,,,,,14.88,,20.0,700.0,3.0,-97.11,14.63,,,,,41.865997,-88.569298,,1660354394.8
290,0.0,5.58,17.687,,873.85,44.0,-82.01,,,,,,,,,14.98,,20.0,700.0,3.0,-94.92,18.03,,,,,41.86599,-88.569252,,1660354394.9
291,0.0,6.98,21.888,,873.85,44.0,-79.87,,,,,,,,,18.05,90.587,20.0,700.0,3.0,-88.19,4.35,,,,,41.865978,-88.569214,,1660354395.0
292,0.0,10.42,28.026,,,,,,,,,,,,,20.15,,20.0,700.0,3.0,-82.33,2.17,,,,,41.865971,-88.569168,86.131,1660354395.1
293,0.0,14.75,42.904,,,,,,,,,,,,,20.83,,20.0,700.0,3.0,-82.89,0.0,,,,,41.865959,-88.569122,,1660354395.2
294,0.0,16.26,35.425,,,,,,,,,,,,,,,20.0,700.0,3.0,-84.86,,,,,,41.865952,-88.569084,,1660354395.3
295,5.88,17.06,36.242,,,,,,,,,,,,,22.11,,20.0,700.0,3.0,-86.84,20.47,,,,,41.86594,-88.569038,,1660354395.4
296,3.57,18.09,39.575,,,,,,,,,,,,,,,20.0,700.0,3.0,-85.46,,,,,,41.865932,-88.569,,1660354395.5
297,11.27,17.83,40.523,,,,,,,,,,,,,23.0,,20.0,700.0,3.0,-83.3,0.0,,,,,41.865921,-88.568954,134.437,1660354395.6
298,20.25,19.49,43.36,,873.85,44.0,-74.54,,,,,,,,,23.65,,20.0,700.0,3.0,-82.99,0.0,,,,,41.86591,-88.568916,,1660354395.7
299,0.0,18.03,46.094,,,,,,,,,,,,,23.83,,20.0,700.0,3.0,-83.56,0.0,,,,,41.865902,-88.568878,,1660354395.8
300,21.54,18.04,32.644,,,,,,,,,,,,,24.22,,20.0,700.0,3.0,-85.19,26.43,,,,,41.865891,-88.568832,,1660354395.9
301,17.19,15.16,29.585,,,,,,,,,,,,,21.02,93.373,20.0,700.0,3.0,-88.94,34.09,,,,,41.865883,-88.568794,,1660354396.0
302,0.0,15.88,44.516,,,,,,,,,,,,,17.95,,20.0,700.0,3.0,-89.73,4.35,,,,,41.865871,-88.568748,115.384,1660354396.1
303,3.53,17.77,54.29,,,,,,,,,,,,,20.88,,20.0,700.0,3.0,-82.45,0.0,,,,,41.865864,-88.568703,,1660354396.2
304,1.27,19.26,64.47,,873.85,44.0,-75.47,,,,,,,,,24.24,,20.0,700.0,3.0,-86.23,0.0,,,,,41.865852,-88.568665,,1660354396.3
305,32.65,18.31,41.324,,,,,,,,,,,,,21.54,,20.0,700.0,3.0,-90.63,33.75,,,,,41.865845,-88.568619,,1660354396.4
306,0.0,13.5,34.835,,,,,,,,,,,,,19.84,,20.0,700.0,3.0,-94.15,0.0,,,,,41.865833,-88.568581,,1660354396.5
307,0.0,17.59,48.403,,873.85,44.0,-78.44,,,,,,,,,17.36,,20.0,700.0,3.0,-93.29,3.85,,,,,41.865826,-88.568535,146.055,1660354396.6
308,2.53,21.67,74.166,,,,,,,,,,,,,19.67,,20.0,700.0,3.0,-90.28,0.0,,,,,41.865818,-88.568489,,1660354396.7
309,0.0,22.36,65.278,,873.85,44.0,-77.46,,,,,,,,,23.07,,20.0,700.0,3.0,-87.27,3.68,,,,,41.865807,-88.568451,,1660354396.8
310,2.25,23.44,76.458,,,,,,,,,,,,,25.8,,20.0,700.0,3.0,-88.49,6.98,,,,,41.865799,-88.568405,,1660354396.9
311,4.62,23.68,68.425,,873.85,44.0,-76.92,,,,,,,,,25.93,89.976,20.0,700.0,3.0,-91.31,13.51,,,,,41.865788,-88.568367,,1660354397.0
312,10.67,23.89,75.28,,,,,,,,,,,,,25.76,,20.0,700.0,3.0,-88.81,4.55,,,,,41.86578,-88.568321,191.156,1660354397.1
313,9.9,24.24,71.588,,,,,,,,,,,,,,,20.0,700.0,3.0,-88.53,,,,,,41.865768,-88.568275,,1660354397.2
314,7.87,23.64,67.39,,873.85,44.0,-74.73,,,,,,,,,26.0,,20.0,700.0,3.0,-86.56,0.0,,,,,41.865761,-88.568237,,1660354397.3
315,4.35,24.0,73.426,,,,,,,,,,,,,26.0,,20.0,700.0,3.0,-88.0,26.51,,,,,41.865749,-88.568192,,1660354397.4
316,12.22,23.76,66.792,,,,,,,,,,,,,25.9,,20.0,700.0,3.0,-87.65,10.47,,,,,41.865742,-88.568146,,1660354397.5
317,9.46,23.55,72.394,,,,,,,,,,,,,25.61,,20.0,700.0,3.0,-88.42,34.09,,,,,41.86573,-88.5681,182.923,1660354397.6
318,26.73,23.31,56.002,,,,,,,,,,,,,24.57,,20.0,700.0,3.0,-88.5,0.0,,,,,41.865719,-88.568062,,1660354397.7
319,22.34,17.5,44.702,,873.85,44.0,-75.01,,,,,,,,,23.23,,20.0,700.0,3.0,-92.38,33.33,,,,,41.865711,-88.568016,,1660354397.8
320,0.0,17.1,56.419,,873.85,44.0,-77.48,,,,,,,,,20.26,,20.0,700.0,3.0,-94.41,11.9,,,,,41.8657,-88.56797,,1660354397.9
321,0.0,21.7,67.397,,,,,,,,,,,,,20.58,95.244,20.0,700.0,3.0,-90.55,0.0,,,,,41.865692,-88.567932,,1660354398.0
322,0.0,21.92,67.945,,873.85,44.0,-75.6,,,,,,,,,22.91,,20.0,700.0,3.0,-86.54,0.0,,,,,41.865681,-88.567886,144.587,1660354398.1
323,0.0,23.5,83.838,,,,,,,,,,,,,25.91,,20.0,700.0,3.0,-86.97,0.0,,,,,41.865673,-88.567841,,1660354398.2
324,1.89,23.84,64.561,,,,,,,,,,,,,23.56,,20.0,700.0,3.0,-83.19,1.71,,,,,41.865662,-88.567802,,1660354398.3
325,22.0,22.77,57.144,,873.85,44.0,-74.2,,,,,,,,,25.68,,20.0,700.0,3.0,-88.58,22.83,,,,,41.865654,-88.567757,,1660354398.4
326,7.41,20.2,56.9,,,,,,,,,,,,,21.15,,20.0,700.0,3.0,-91.13,3.76,,,,,41.865643,-88.567719,,1660354398.5
327,17.11,21.36,61.936,,,,,,,,,,,,,,,20.0,700.0,3.0,-87.06,,,,,,41.865635,-88.567673,166.515,1660354398.6
328,4.6,21.02,61.636,,,,,,,,,,,,,21.25,,20.0,700.0,3.0,-87.77,10.08,,,,,41.865627,-88.567627,,1660354398.7
329,15.19,21.1,53.45,,,,,,,,,,,,,20.6,,20.0,700.0,3.0,-83.36,23.26,,,,,41.865616,-88.567589,,1660354398.8
330,8.43,19.62,55.469,,873.85,44.0,-75.82,,,,,,,,,17.64,,20.0,700.0,3.0,-92.27,12.61,,,,,41.865608,-88.567543,,1660354398.9
331,0.0,20.57,70.559,,,,,,,,,,,,,17.13,78.548,20.0,700.0,3.0,-88.39,0.0,,,,,41.865597,-88.567505,,1660354399.0
332,3.09,23.3,83.348,,,,,,,,,,,,,21.02,,20.0,700.0,3.0,-82.53,0.0,,,,,41.865589,-88.567459,149.635,1660354399.1
333,12.35,23.55,70.979,,873.85,44.0,-76.45,,,,,,,,,26.44,,20.0,700.0,3.0,-82.44,14.42,,,,,41.865578,-88.567413,,1660354399.2
334,11.48,24.0,48.374,,,,,,,,,,,,,26.0,,20.0,700.0,3.0,-82.61,17.5,,,,,41.86557,-88.567375,,1660354399.3
335,3.17,23.46,54.33,,873.85,44.0,-76.59,,,,,,,,,26.05,,20.0,700.0,3.0,-83.31,9.52,,,,,41.865559,-88.567329,,1660354399.4
336,8.2,23.98,64.566,,873.85,44.0,-76.57,,,,,,,,,26.58,,20.0,700.0,3.0,-83.03,14.29,,,,,41.865551,-88.567291,,1660354399.5
337,8.51,24.61,71.629,,,,,,,,,,,,,25.74,,20.0,700.0,3.0,-80.99,3.41,,,,,41.86554,-88.567245,150.279,1660354399.6
338,9.41,24.5,71.613,,,,,,,,,,,,,26.0,,20.0,700.0,3.0,-79.28,15.0,,,,,41.865528,-88.5672,,1660354399.7
339,6.15,23.63,59.049,,,,,,,,,,,,,26.63,,20.0,700.0,3.0,-80.25,10.53,,,,,41.86552,-88.567162,,1660354399.8
