,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
197,,,0.0,,,,,,,,,,,,,,,10.0,67086.0,257.0,-108.44,,,,,,,,,1660415357.6
198,,,0.0,10.0,873.85,252.0,-99.69,,,,,,,,,,,10.0,67086.0,257.0,-110.31,,,,,,,,0.0,1660415357.9
199,,,0.0,10.0,873.85,252.0,-97.63,,,,,,,,,,0.488,10.0,67086.0,257.0,-108.59,,,,0.056,,,,,1660415358.0
200,50.0,20.0,0.033,,,,,,,,,,,,,10.83,,10.0,67086.0,257.0,-106.85,0.0,,,,,,,,1660415358.1
201,0.0,10.0,0.015,10.0,873.85,252.0,-98.33,,,,,,,,,,,10.0,67086.0,257.0,-106.55,,,,,,,,,1660415358.2
202,0.0,10.0,0.015,10.0,873.85,252.0,-96.82,,,,,,,,,,,10.0,67086.0,257.0,-106.55,,,,,,,,,1660415358.3
203,0.0,10.0,0.015,,,,,,,,,,,,,,,10.0,67086.0,257.0,-106.9,28.57,,,,,,,0.385,1660415358.4
204,,8.0,0.0,10.0,873.85,252.0,-98.42,,,,,,,,,,,10.0,67086.0,257.0,-107.33,,,,,,,,,1660415358.5
205,0.0,,0.013,,,,,,,,,,,,,,,10.0,67086.0,257.0,-107.65,,,,,,,,,1660415358.6
206,0.0,11.5,0.069,10.0,873.85,252.0,-99.13,,,,,,,,,7.73,,10.0,67086.0,257.0,-106.74,9.09,,,,,,,,1660415358.7
207,50.0,9.0,0.016,10.0,873.85,252.0,-98.64,,,,,,,,,,,10.0,67086.0,257.0,-107.69,,,,,,,,,1660415358.8
208,25.0,9.0,0.05,,,,,,,,,,,,,11.82,,10.0,67086.0,257.0,-107.53,4.35,,,,,,,0.43,1660415358.9
209,0.0,9.0,0.027,10.0,873.85,252.0,-98.95,,,,,,,,,,0.0,10.0,67086.0,257.0,-107.57,50.0,,,0.203,,,,,1660415359.0
210,60.0,16.0,0.051,10.0,873.85,252.0,-99.12,,,,,,,,,,,10.0,67086.0,257.0,-107.26,,,,,,,,,1660415359.1
211,0.0,11.0,0.726,,,,,,,,,,,,,,,10.0,67086.0,257.0,-106.31,,,,,,,,,1660415359.2
212,0.0,9.88,1.157,10.0,873.85,252.0,-97.09,,,,,,,,,8.0,,10.0,67086.0,257.0,-105.87,20.0,,,,,,,,1660415359.3
213,30.0,6.14,0.893,,,,,,,,,,,,,,,10.0,67086.0,257.0,-104.14,,,,,,,,0.581,1660415359.4
214,0.0,10.8,0.551,10.0,873.85,252.0,-98.98,,,,,,,,,,,10.0,67086.0,257.0,-104.64,,,,,,,,,1660415359.5
215,0.0,14.5,0.805,,,,,,,,,,,,,1.0,,10.0,67086.0,257.0,-105.54,0.0,,,,,,,,1660415359.6
216,,,0.0,10.0,873.85,252.0,-98.76,,,,,,,,,,,,,,,,,,,,,,,1660415359.7
217,60.0,16.0,0.573,10.0,873.85,252.0,-99.46,,,,,,,,,,,,,,,,,,,,,,,1660415359.8
218,20.0,11.25,0.822,,,,,,,,,,,,,,,,,,,,,,,,,,0.526,1660415359.9
219,25.0,10.0,1.055,10.0,873.85,252.0,-100.73,,,,,,,,,,0.268,,,,,,,,,,,,,1660415360.0
220,12.5,8.25,0.762,10.0,873.85,252.0,-100.3,,,,,,,,,,,10.0,67086.0,257.0,-108.63,,,,,,,,,1660415360.1
221,53.85,12.83,1.061,,,,,,,,,,,,,10.5,,10.0,67086.0,257.0,-106.75,0.0,,,,,,,,1660415360.2
222,0.0,12.33,1.352,10.0,873.85,252.0,-98.44,,,,,,,,,,,10.0,67086.0,257.0,-106.95,,,,,,,,,1660415360.3
223,0.0,14.4,1.124,10.0,873.85,252.0,-99.02,,,,,,,,,,,10.0,67086.0,257.0,-107.11,,,,,,,,1.144,1660415360.4
224,20.0,9.25,0.495,,,,,,,,,,,,,10.14,,10.0,67086.0,257.0,-107.05,14.29,,,,,,,,1660415360.5
225,0.0,16.0,1.42,10.0,873.85,252.0,-98.28,,,,,,,,,,,10.0,67086.0,257.0,-106.24,,,,,,,,,1660415360.6
226,0.0,17.0,0.385,10.0,873.85,252.0,-98.08,,,,,,,,,,,10.0,67086.0,257.0,-105.94,,,,,,,,,1660415360.7
227,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660415360.713731
228,50.0,13.0,0.028,,,,,,,,,,,,,8.33,,10.0,67086.0,257.0,-105.17,11.76,,,,,,,,1660415360.8
229,0.0,7.2,0.567,10.0,873.85,252.0,-98.11,,,,,,,,,,,10.0,67086.0,257.0,-105.13,,,,,,,,0.732,1660415360.9
230,0.0,14.0,0.567,,,,,,,,,,,,,,0.212,10.0,67086.0,257.0,-106.2,,,,,,,,,1660415361.0
231,0.0,13.33,0.72,10.0,873.85,252.0,-97.76,,,,,,,,,12.43,,10.0,67086.0,257.0,-106.19,12.5,,,,,,,,1660415361.1
232,27.27,14.5,1.741,10.0,873.85,252.0,-97.63,,,,,,,,,,,10.0,67086.0,257.0,-105.97,,,,,,,,,1660415361.2
233,50.0,10.33,0.735,,,,,,,,,,,,,,,10.0,67086.0,257.0,-106.73,,,,,,,,,1660415361.3
234,0.0,7.0,0.495,10.0,873.85,252.0,-99.04,,,,,,,,,10.0,,10.0,67086.0,257.0,-106.04,0.0,,,,,,,0.825,1660415361.4
235,9.09,16.5,1.783,,,,,,,,,,,,,,,,,,,,,,,,,,,1660415361.5
236,,,0.0,10.0,873.85,252.0,-98.62,,,,,,,,,,,,,,,,,,,,,,,1660415361.6
237,40.0,11.0,0.46,10.0,873.85,252.0,-100.48,,,,,,,,,,,,,,,,,,,,,,,1660415361.7
238,12.5,14.67,2.534,,,,,,,,,,,,,,,10.0,67086.0,257.0,-104.43,,,,,,,,,1660415361.8
239,38.46,14.63,1.87,10.0,873.85,252.0,-99.53,,,,,,,,,,,10.0,67086.0,257.0,-105.77,,,,,,,,1.144,1660415361.9
240,11.11,8.25,1.601,10.0,873.85,252.0,-97.84,,,,,,,,,13.0,0.14,10.0,67086.0,257.0,-106.23,20.0,,,,,,,,1660415362.0
241,7.69,11.38,2.651,,,,,,,,,,,,,,,10.0,67086.0,257.0,-104.63,,,,,,,,,1660415362.1
242,53.33,7.86,1.379,10.0,873.85,252.0,-97.68,,,,,,,,,,,10.0,67086.0,257.0,-103.37,,,,,,,,,1660415362.2
243,42.86,6.0,0.676,10.0,873.85,252.0,-97.47,,,,,,,,,10.8,,10.0,67086.0,257.0,-104.84,25.0,,,,,,,,1660415362.3
244,0.0,8.0,0.025,,,,,,,,,,,,,,,10.0,67086.0,257.0,-105.52,,,,,,,,1.419,1660415362.4
245,50.0,8.0,0.013,10.0,873.85,252.0,-98.22,,,,,,,,,,,10.0,67086.0,257.0,-105.51,,,,,,,,,1660415362.5
246,0.0,6.0,0.02,,,,,,,,,,,,,12.75,,10.0,67086.0,257.0,-105.86,5.88,,,,,,,,1660415362.6
247,0.0,6.0,0.01,10.0,873.85,252.0,-100.95,,,,,,,,,,,10.0,67086.0,257.0,-105.87,,,,,,,,,1660415362.7
248,0.0,12.0,0.018,10.0,873.85,252.0,-99.92,,,,,,,,,,,10.0,67086.0,257.0,-104.92,,,,,,,,,1660415362.8
249,14.29,10.86,1.172,,,,,,,,,,,,,12.71,,10.0,67086.0,257.0,-104.49,17.65,,,,,,,0.412,1660415362.9
250,14.29,7.6,0.821,10.0,873.85,252.0,-98.86,,,,,,,,,,0.302,10.0,67086.0,257.0,-104.96,,,,0.068,,,,,1660415363.0
251,0.0,6.0,0.009,10.0,873.85,252.0,-97.18,,,,,,,,,,,10.0,67086.0,257.0,-105.83,,,,,,,,,1660415363.1
252,,,0.0,,,,,,,,,,,,,14.67,,10.0,67086.0,257.0,-106.84,50.0,,,,,,,,1660415363.2
253,,,0.0,10.0,873.85,252.0,-98.58,,,,,,,,,,,10.0,67086.0,257.0,-106.38,,,,,,,,,1660415363.3
254,0.0,4.0,0.007,,,,,,,,,,,,,,,10.0,67086.0,257.0,-105.64,,,,,,,,0.343,1660415363.4
255,,,0.0,10.0,873.85,252.0,-97.88,,,,,,,,,12.33,,10.0,67086.0,257.0,-105.48,0.0,,,,,,,,1660415363.5
256,0.0,17.0,0.026,,,,,,,,,,,,,,,10.0,67086.0,257.0,-105.14,,,,,,,,,1660415363.6
257,50.0,4.0,0.042,10.0,873.85,252.0,-99.43,,,,,,,,,,,10.0,67086.0,257.0,-105.75,,,,,,,,,1660415363.7
258,50.0,,0.013,10.0,873.85,252.0,-99.47,,,,,,,,,13.5,,10.0,67086.0,257.0,-105.57,18.18,,,,,,,,1660415363.8
259,0.0,1.0,0.004,,,,,,,,,,,,,,,10.0,67086.0,257.0,-105.4,,,,,,,,0.16,1660415363.9
260,0.0,5.0,0.008,10.0,873.85,252.0,-97.85,,,,,,,,,,0.101,10.0,67086.0,257.0,-106.35,,,,0.525,,,,,1660415364.0
261,0.0,5.0,0.008,,,,,,,,,,,,,,,10.0,67086.0,257.0,-107.02,20.0,,,,,,,,1660415364.1
262,0.0,5.0,0.009,10.0,873.85,252.0,-99.66,,,,,,,,,,,10.0,67086.0,257.0,-107.26,9.09,,,,,,,,1660415364.2
263,,,0.0,10.0,873.85,252.0,-98.35,,,,,,,,,,,10.0,67086.0,257.0,-106.49,,,,,,,,,1660415364.3
264,0.0,11.0,0.017,,,,,,,,,,,,,,,10.0,67086.0,257.0,-106.48,17.95,,,,,,,0.48,1660415364.4
265,,,0.0,10.0,873.85,252.0,-97.79,,,,,,,,,,,10.0,67086.0,257.0,-106.28,,,,,,,,,1660415364.5
266,0.0,10.0,0.03,10.0,873.85,252.0,-98.02,,,,,,,,,,,10.0,67086.0,257.0,-106.18,,,,,,,,,1660415364.6
267,50.0,10.0,0.044,,,,,,,,,,,,,12.5,,10.0,67086.0,257.0,-106.2,11.11,,,,,,,,1660415364.7
268,0.0,11.5,0.045,10.0,873.85,252.0,-100.19,,,,,,,,,,,10.0,67086.0,257.0,-106.34,,,,,,,,,1660415364.8
269,0.0,12.33,0.031,,,,,,,,,,,,,11.86,,10.0,67086.0,257.0,-107.15,11.9,,,,,,,0.389,1660415364.9
270,0.0,12.83,0.764,10.0,873.85,252.0,-98.16,,,,,,,,,,0.175,10.0,67086.0,257.0,-107.63,0.0,,,0.16,,,,,1660415365.0
271,,,0.0,,,,,,,,,,,,,,,10.0,67086.0,257.0,-107.16,,,,,,,,,1660415365.1
272,66.67,15.0,0.109,10.0,873.85,252.0,-99.84,,,,,,,,,,,10.0,67086.0,257.0,-105.88,,,,,,,,,1660415365.2
273,0.0,2.67,0.111,10.0,873.85,252.0,-99.88,,,,,,,,,12.0,,10.0,67086.0,257.0,-105.69,23.08,,,,,,,,1660415365.3
274,0.0,7.33,0.034,,,,,,,,,,,,,,,10.0,67086.0,257.0,-106.04,,,,,,,,0.526,1660415365.4
275,0.0,8.0,0.013,10.0,873.85,252.0,-99.16,,,,,,,,,,,10.0,67086.0,257.0,-105.84,,,,,,,,,1660415365.5
276,33.33,5.5,0.017,10.0,873.85,252.0,-100.58,,,,,,,,,11.82,,10.0,67086.0,257.0,-105.93,2.7,,,,,,,,1660415365.6
277,0.0,3.0,0.005,,,,,,,,,,,,,,,10.0,67086.0,257.0,-106.09,,,,,,,,,1660415365.7
278,0.0,3.0,0.005,10.0,873.85,252.0,-101.12,,,,,,,,,,,10.0,67086.0,257.0,-106.6,,,,,,,,,1660415365.8
279,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660415365.834543
280,0.0,1.0,0.002,,,,,,,,,,,,,6.25,,10.0,67086.0,257.0,-107.37,0.0,,,,,,,0.114,1660415365.9
281,0.0,,0.002,10.0,873.85,252.0,-100.55,,,,,,,,,,0.261,10.0,67086.0,257.0,-106.74,,,,0.104,,,,,1660415366.0
282,20.0,17.25,0.621,10.0,873.85,252.0,-97.39,,,,,,,,,,,10.0,67086.0,257.0,-105.59,,,,,,,,,1660415366.1
283,14.29,13.0,0.42,,,,,,,,,,,,,13.43,,10.0,67086.0,257.0,-105.34,13.64,,,,,,,,1660415366.2
284,0.0,5.0,0.008,10.0,873.85,252.0,-96.39,,,,,,,,,,,10.0,67086.0,257.0,-105.81,,,,,,,,,1660415366.3
285,0.0,13.0,0.039,10.0,873.85,252.0,-96.77,,,,,,,,,,,10.0,67086.0,257.0,-105.6,,,,,,,,0.503,1660415366.4
286,40.0,11.0,0.048,,,,,,,,,,,,,12.6,,10.0,67086.0,257.0,-106.25,21.95,,,,,,,,1660415366.5
287,,,0.0,,,,,,,,,,,,,,,10.0,67086.0,257.0,-106.79,,,,,,,,,1660415366.6
288,,,0.0,,,,,,,,,,,,,,,10.0,67086.0,257.0,-107.28,,,,,,,,,1660415366.7
289,0.0,11.5,0.287,10.0,873.85,252.0,-100.5,,,,,,,,,,,10.0,67086.0,257.0,-107.16,0.0,,,,,,,,1660415366.8
290,0.0,13.0,0.27,10.0,873.85,252.0,-98.79,,,,,,,,,,,10.0,67086.0,257.0,-106.24,,,,,,,,0.046,1660415366.9
291,0.0,16.0,0.152,,,,,,,,,,,,,,0.068,10.0,67086.0,257.0,-107.08,,,,0.015,,,,,1660415367.0
292,,,0.0,10.0,873.85,252.0,-97.35,,,,,,,,,8.0,,10.0,67086.0,257.0,-106.86,0.0,,,,,,,,1660415367.1
293,0.0,14.5,0.463,,,,,,,,,,,,,,,10.0,67086.0,257.0,-107.63,,,,,,,,,1660415367.2
294,22.22,13.63,1.198,10.0,873.85,252.0,-95.95,,,,,,,,,,,10.0,67086.0,257.0,-108.1,,,,,,,,,1660415367.3
295,14.29,8.67,0.715,10.0,873.85,252.0,-96.17,,,,,,,,,7.0,,10.0,67086.0,257.0,-109.0,12.5,,,,,,,0.48,1660415367.4
296,0.0,16.5,1.022,,,,,,,,,,,,,,,10.0,67086.0,257.0,-108.88,,,,,,,,,1660415367.5
297,40.0,17.78,1.166,10.0,873.85,252.0,-95.49,,,,,,,,,,,10.0,67086.0,257.0,-109.18,,,,,,,,,1660415367.6
298,0.0,11.0,0.889,10.0,873.85,252.0,-95.27,,,,,,,,,9.0,,10.0,67086.0,257.0,-111.72,0.0,,,,,,,,1660415367.7
299,0.0,13.29,1.211,,,,,,,,,,,,,,,10.0,67086.0,257.0,-110.98,,,,,,,,,1660415367.8
300,9.09,9.56,1.267,10.0,873.85,252.0,-96.3,,,,,,,,,,,10.0,67086.0,257.0,-110.21,,,,,,,,1.03,1660415367.9
301,33.33,8.5,1.03,,,,,,,,,,,,,,0.078,,,,,,,,,,,,,1660415368.0
302,,,0.0,10.0,873.85,252.0,-97.27,,,,,,,,,,,,,,,,,,,,,,,1660415368.1
303,66.67,12.0,0.144,10.0,873.85,252.0,-98.91,,,,,,,,,,,,,,,,,,,,,,,1660415368.2
304,0.0,8.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,1660415368.3
305,15.38,15.18,1.503,10.0,873.85,252.0,-97.99,,,,,,,,,,,,,,,,,,,,,,0.754,1660415368.4
306,0.0,15.2,0.919,10.0,873.85,252.0,-97.88,,,,,,,,,,,10.0,67086.0,257.0,-114.24,,,,,,,,,1660415368.5
307,0.0,12.4,1.747,,,,,,,,,,,,,7.0,,10.0,67086.0,257.0,-113.47,0.0,,,,,,,,1660415368.6
308,0.0,13.18,2.099,10.0,873.85,252.0,-96.56,,,,,,,,,,,10.0,67086.0,257.0,-111.67,,,,,,,,,1660415368.7
309,0.0,14.13,1.539,,,,,,,,,,,,,,,10.0,67086.0,257.0,-111.47,,,,,,,,,1660415368.8
310,0.0,13.67,0.348,10.0,873.85,252.0,-96.05,,,,,,,,,5.0,,10.0,67086.0,257.0,-111.59,0.0,,,,,,,1.267,1660415368.9
311,20.0,7.0,0.273,10.0,873.85,252.0,-98.53,,,,,,,,,,0.058,10.0,67086.0,257.0,-111.17,,,,0.055,,,,,1660415369.0
312,33.33,6.0,0.02,,,,,,,,,,,,,,,10.0,67086.0,257.0,-111.01,,,,,,,,,1660415369.1
313,0.0,3.0,0.005,10.0,873.85,252.0,-98.95,,,,,,,,,4.5,,10.0,67086.0,257.0,-111.55,41.67,,,,,,,,1660415369.2
314,0.0,15.0,0.068,10.0,873.85,252.0,-97.75,,,,,,,,,,,10.0,67086.0,257.0,-112.07,,,,,,,,,1660415369.3
315,0.0,13.67,1.722,,,,,,,,,,,,,,,10.0,67086.0,257.0,-112.92,,,,,,,,0.381,1660415369.4
316,20.0,16.6,1.658,10.0,873.85,252.0,-95.86,,,,,,,,,3.8,,10.0,67086.0,257.0,-112.39,0.0,,,,,,,,1660415369.5
317,8.33,19.0,1.815,,,,,,,,,,,,,,,10.0,67086.0,257.0,-110.15,,,,,,,,,1660415369.6
318,0.0,17.64,2.402,10.0,873.85,252.0,-95.02,,,,,,,,,,,10.0,67086.0,257.0,-110.81,,,,,,,,,1660415369.7
319,0.0,18.3,2.72,10.0,873.85,252.0,-95.27,,,,,,,,,,,10.0,67086.0,257.0,-112.38,,,,,,,,,1660415369.8
320,0.0,17.47,2.475,,,,,,,,,,,,,,,10.0,67086.0,257.0,-109.9,,,,,,,,2.08,1660415369.9
321,0.0,15.0,2.309,10.0,873.85,252.0,-95.7,,,,,,,,,,0.279,10.0,67086.0,257.0,-110.03,,,,,,,,,1660415370.0
322,0.0,15.83,1.485,10.0,873.85,252.0,-95.56,,,,,,,,,2.63,,10.0,67086.0,257.0,-111.71,0.0,,,,,,,,1660415370.1
323,0.0,13.6,0.914,,,,,,,,,,,,,,,10.0,67086.0,257.0,-111.33,,,,,,,,,1660415370.2
324,0.0,18.17,0.852,10.0,873.85,252.0,-95.06,,,,,,,,,,,10.0,67086.0,257.0,-111.65,,,,,,,,,1660415370.3
325,0.0,18.78,2.45,,,,,,,,,,,,,6.0,,10.0,67086.0,257.0,-112.1,0.0,,,,,,,1.573,1660415370.4
326,0.0,16.5,1.75,10.0,873.85,252.0,-94.85,,,,,,,,,,,10.0,67086.0,257.0,-111.77,,,,,,,,,1660415370.5
327,0.0,18.5,1.313,,,,,,,,,,,,,,,,,,,,,,,,,,,1660415370.6
328,0.0,18.0,0.871,10.0,873.85,252.0,-93.9,,,,,,,,,7.6,,10.0,67086.0,257.0,-110.44,0.0,,,,,,,,1660415370.7
329,0.0,18.67,1.435,10.0,873.85,252.0,-94.11,,,,,,,,,,,10.0,67086.0,257.0,-110.38,,,,,,,,,1660415370.8
330,0.0,16.8,0.431,10.0,873.85,252.0,-93.82,,,,,,,,,,,10.0,67086.0,257.0,-109.59,,,,,,,,1.253,1660415370.9
331,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660415370.956687
332,0.0,15.67,1.837,,,,,,,,,,,,,6.38,0.249,10.0,67086.0,257.0,-108.92,0.0,,,0.037,,,,,1660415371.0
333,0.0,18.67,0.087,10.0,873.85,252.0,-93.69,,,,,,,,,,,10.0,67086.0,257.0,-108.94,,,,,,,,,1660415371.1
334,0.0,13.0,1.28,,,,,,,,,,,,,,,10.0,67086.0,257.0,-109.4,,,,,,,,,1660415371.2
335,0.0,12.4,0.91,10.0,873.85,252.0,-94.75,,,,,,,,,8.5,,10.0,67086.0,257.0,-111.01,42.86,,,,,,,,1660415371.3
336,0.0,12.0,0.018,10.0,873.85,252.0,-94.63,,,,,,,,,,,10.0,67086.0,257.0,-111.53,,,,,,,,0.905,1660415371.4
337,0.0,18.0,0.138,,,,,,,,,,,,,,,10.0,67086.0,257.0,-110.42,,,,,,,,,1660415371.5
338,0.0,19.64,2.734,10.0,873.85,252.0,-94.57,,,,,,,,,9.86,,10.0,67086.0,257.0,-109.6,0.0,,,,,,,,1660415371.6
339,0.0,16.11,2.443,10.0,873.85,252.0,-94.78,,,,,,,,,,,10.0,67086.0,257.0,-109.48,,,,,,,,,1660415371.7
340,0.0,15.0,2.198,,,,,,,,,,,,,,,10.0,67086.0,257.0,-109.1,,,,,,,,,1660415371.8
341,20.0,6.0,0.835,10.0,873.85,252.0,-94.69,,,,,,,,,5.5,,10.0,67086.0,257.0,-109.33,0.0,,,,,,,1.715,1660415371.9
342,0.0,10.5,0.04,,,,,,,,,,,,,,0.769,10.0,67086.0,257.0,-108.95,,,,0.042,,,,,1660415372.0
343,0.0,16.5,0.05,10.0,873.85,252.0,-94.36,,,,,,,,,,,10.0,67086.0,257.0,-108.93,,,,,,,,,1660415372.1
344,0.0,17.0,0.055,10.0,873.85,252.0,-94.2,,,,,,,,,12.31,,10.0,67086.0,257.0,-108.92,3.17,,,,,,,,1660415372.2
345,0.0,18.0,0.025,,,,,,,,,,,,,,,10.0,67086.0,257.0,-109.96,,,,,,,,,1660415372.3
346,0.0,19.2,0.466,10.0,873.85,252.0,-94.59,,,,,,,,,12.93,,10.0,67086.0,257.0,-109.34,12.5,,,,,,,0.732,1660415372.4
347,0.0,20.0,0.388,10.0,873.85,252.0,-95.34,,,,,,,,,13.86,,10.0,67086.0,257.0,-109.37,30.0,,,,,,,,1660415372.5
348,,,0.0,,,,,,,,,,,,,,,10.0,67086.0,257.0,-109.48,,,,,,,,,1660415372.6
349,0.0,16.0,0.969,10.0,873.85,252.0,-95.09,,,,,,,,,,,10.0,67086.0,257.0,-110.49,,,,,,,,,1660415372.7
350,0.0,18.78,2.26,,,,,,,,,,,,,,,10.0,67086.0,257.0,-110.21,,,,,,,,,1660415372.8
351,0.0,17.67,1.45,10.0,873.85,252.0,-94.49,,,,,,,,,,,10.0,67086.0,257.0,-109.8,,,,,,,,0.778,1660415372.9
352,0.0,16.11,1.834,10.0,873.85,252.0,-94.3,,,,,,,,,,0.035,10.0,67086.0,257.0,-110.18,,,,,,,,,1660415373.0
353,9.09,14.67,2.215,,,,,,,,,,,,,2.0,,10.0,67086.0,257.0,-110.51,0.0,,,,,,,,1660415373.1
354,0.0,11.5,1.205,10.0,873.85,252.0,-96.3,,,,,,,,,,,10.0,67086.0,257.0,-111.78,,,,,,,,,1660415373.2
355,0.0,11.86,1.791,10.0,873.85,252.0,-96.42,,,,,,,,,,,10.0,67086.0,257.0,-111.36,,,,,,,,,1660415373.3
356,0.0,11.0,1.547,,,,,,,,,,,,,9.0,,10.0,67086.0,257.0,-111.49,0.0,,,,,,,1.67,1660415373.4
357,0.0,10.43,0.969,10.0,873.85,252.0,-95.98,,,,,,,,,,,10.0,67086.0,257.0,-111.69,,,,,,,,,1660415373.5
358,0.0,11.0,0.223,,,,,,,,,,,,,,,10.0,67086.0,257.0,-110.82,,,,,,,,,1660415373.6
359,0.0,11.0,0.667,10.0,873.85,252.0,-97.45,,,,,,,,,6.0,,10.0,67086.0,257.0,-111.27,0.0,,,,,,,,1660415373.7
360,0.0,11.13,1.38,10.0,873.85,252.0,-98.06,,,,,,,,,,,10.0,67086.0,257.0,-110.81,,,,,,,,,1660415373.8
361,0.0,11.25,1.376,,,,,,,,,,,,,,,10.0,67086.0,257.0,-111.66,,,,,,,,0.847,1660415373.9
362,0.0,11.25,0.913,10.0,873.85,252.0,-97.34,,,,,,,,,8.0,0.108,10.0,67086.0,257.0,-111.25,0.0,,,,,,,,1660415374.0
363,0.0,11.17,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,1660415374.1
364,0.0,11.0,0.093,10.0,873.85,252.0,-97.55,,,,,,,,,,,10.0,67086.0,257.0,-111.5,,,,,,,,,1660415374.2
365,0.0,11.0,0.859,10.0,873.85,252.0,-97.3,,,,,,,,,8.33,,10.0,67086.0,257.0,-110.27,25.0,,,,,,,,1660415374.3
366,0.0,11.0,0.913,,,,,,,,,,,,,,,10.0,67086.0,257.0,-109.69,,,,,,,,0.732,1660415374.4
367,14.29,11.5,0.905,10.0,873.85,252.0,-97.31,,,,,,,,,,,10.0,67086.0,257.0,-109.4,,,,,,,,,1660415374.5
368,0.0,11.33,0.377,10.0,873.85,252.0,-97.8,,,,,,,,,8.14,,10.0,67086.0,257.0,-110.25,12.5,,,,,,,,1660415374.6
369,0.0,11.2,0.697,,,,,,,,,,,,,,,10.0,67086.0,257.0,-111.52,,,,,,,,,1660415374.7
370,20.0,12.4,0.606,10.0,873.85,252.0,-95.57,,,,,,,,,,,10.0,67086.0,257.0,-111.46,,,,,,,,,1660415374.8
371,0.0,9.67,0.73,10.0,873.85,252.0,-96.76,,,,,,,,,,,10.0,67086.0,257.0,-110.82,,,,,,,,0.754,1660415374.9
372,50.0,16.43,1.711,,,,,,,,,,,,,,0.149,10.0,67086.0,257.0,-111.51,,,,,,,,,1660415375.0
373,25.0,12.0,0.479,10.0,873.85,252.0,-97.53,,,,,,,,,,,10.0,67086.0,257.0,-111.6,,,,,,,,,1660415375.1
374,0.0,12.0,0.259,,,,,,,,,,,,,8.0,,10.0,67086.0,257.0,-111.96,14.29,,,,,,,,1660415375.2
375,0.0,12.0,0.592,10.0,873.85,252.0,-96.98,,,,,,,,,,,10.0,67086.0,257.0,-113.53,,,,,,,,,1660415375.3
376,0.0,13.13,1.214,10.0,873.85,252.0,-95.6,,,,,,,,,,,10.0,67086.0,257.0,-113.83,,,,,,,,0.549,1660415375.4
377,0.0,15.0,0.129,,,,,,,,,,,,,6.5,,10.0,67086.0,257.0,-111.9,0.0,,,,,,,,1660415375.5
378,0.0,13.0,0.594,10.0,873.85,252.0,-97.45,,,,,,,,,,,10.0,67086.0,257.0,-111.69,,,,,,,,,1660415375.6
379,,,0.0,,,,,,,,,,,,,,,10.0,67086.0,257.0,-112.97,,,,,,,,,1660415375.7
380,20.0,10.2,0.563,10.0,873.85,252.0,-98.62,,,,,,,,,7.33,,10.0,67086.0,257.0,-113.87,7.69,,,,,,,,1660415375.8
381,0.0,8.0,1.134,10.0,873.85,252.0,-97.72,,,,,,,,,,,10.0,67086.0,257.0,-111.62,,,,,,,,0.711,1660415375.9
382,0.0,4.0,0.014,,,,,,,,,,,,,,0.154,10.0,67086.0,257.0,-111.11,,,,0.201,,,,,1660415376.0
383,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,,,,1660415376.07658
384,66.67,9.0,0.014,10.0,873.85,252.0,-96.97,,,,,,,,,4.75,,10.0,67086.0,257.0,-112.36,0.0,,,,,,,,1660415376.1
385,0.0,13.0,0.033,10.0,873.85,252.0,-97.52,,,,,,,,,,,10.0,67086.0,257.0,-113.71,,,,,,,,,1660415376.2
386,30.0,15.29,0.771,,,,,,,,,,,,,,,10.0,67086.0,257.0,-113.24,,,,,,,,,1660415376.3
387,0.0,12.0,0.404,10.0,873.85,252.0,-96.34,,,,,,,,,12.33,,10.0,67086.0,257.0,-111.78,13.46,,,,,,,0.595,1660415376.4
