,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
186,,,0.0,10.0,873.85,639.0,-107.58,,,,,,,,,,,15.0,66711.0,250.0,-105.75,,,,,,40.593845,-105.076828,,1660192460.8
187,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,250.0,-105.06,,,,,,40.593842,-105.076828,,1660192460.9
188,,,0.0,,,,,,,,,,,,,19.09,33.725,15.0,66711.0,250.0,-104.55,0.0,16.313,,,,40.593838,-105.076828,,1660192461.0
189,0.0,5.22,2.149,10.0,873.85,639.0,-107.12,,,,,,,,,21.75,,15.0,66711.0,250.0,-107.32,10.18,,,,,40.593834,-105.076836,33.295,1660192461.1
190,7.5,8.75,10.035,,,,,,,,,,,,,18.4,,15.0,66711.0,250.0,-109.24,2.17,,,,,40.593834,-105.076836,,1660192461.2
191,1.45,11.29,7.412,10.0,873.85,639.0,-107.4,,,,,,,,,21.95,,15.0,66711.0,250.0,-107.28,6.55,,,,,40.59383,-105.076836,,1660192461.3
192,18.81,12.95,9.365,,,,,,,,,,,,,22.02,,15.0,66711.0,250.0,-105.8,16.67,,,,,40.593826,-105.076843,,1660192461.4
193,15.38,11.52,8.193,,,,,,,,,,,,,23.76,,15.0,66711.0,250.0,-105.63,5.26,,,,,40.593822,-105.076843,,1660192461.5
194,7.46,5.76,5.593,10.0,873.85,639.0,-107.78,,,,,,,,,22.3,,15.0,66711.0,250.0,-107.75,5.13,,,,,40.593819,-105.076843,64.124,1660192461.6
195,4.04,8.65,8.296,,,,,,,,,,,,,23.92,,15.0,66711.0,250.0,-106.86,9.09,,,,,40.593819,-105.076843,,1660192461.7
196,3.74,11.32,14.82,,,,,,,,,,,,,25.25,,15.0,66711.0,250.0,-105.19,27.17,,,,,40.593815,-105.076851,,1660192461.8
197,16.67,13.22,13.26,10.0,873.85,639.0,-106.51,,,,,,,,,26.88,,15.0,66711.0,250.0,-102.78,10.91,,,,,40.593811,-105.076851,,1660192461.9
198,10.42,12.75,9.094,,,,,,,,,,,,,26.93,48.423,15.0,66711.0,250.0,-102.98,12.86,21.768,,,,40.593807,-105.076851,,1660192462.0
199,9.2,11.91,9.154,,,,,,,,,,,,,25.83,,15.0,66711.0,250.0,-104.84,5.21,,,,,40.593803,-105.076851,89.548,1660192462.1
200,10.48,11.71,14.662,10.0,873.85,639.0,-103.7,,,,,,,,,23.41,,15.0,66711.0,250.0,-107.0,1.14,,,,,40.593803,-105.076851,,1660192462.2
201,0.0,13.07,19.64,,,,,,,,,,,,,24.29,,15.0,66711.0,250.0,-105.63,9.57,,,,,40.5938,-105.076851,,1660192462.3
202,14.66,14.65,20.016,,,,,,,,,,,,,22.57,,15.0,66711.0,250.0,-107.8,14.74,,,,,40.593796,-105.076859,,1660192462.4
203,18.18,11.19,11.501,,,,,,,,,,,,,20.54,,15.0,66711.0,250.0,-109.23,2.08,,,,,40.593792,-105.076859,,1660192462.5
204,4.55,9.21,13.616,,,,,,,,,,,,,23.53,,15.0,66711.0,250.0,-107.94,3.55,,,,,40.593788,-105.076859,93.03,1660192462.6
205,5.6,7.77,10.54,10.0,873.85,639.0,-108.37,,,,,,,,,25.07,,15.0,66711.0,250.0,-107.54,11.17,,,,,40.593788,-105.076859,,1660192462.7
206,2.56,9.95,14.554,,,,,,,,,,,,,23.83,,15.0,66711.0,250.0,-106.92,8.82,,,,,40.593784,-105.076859,,1660192462.8
207,11.21,11.65,14.5,,,,,,,,,,,,,23.1,,15.0,66711.0,250.0,-105.78,6.41,,,,,40.593781,-105.076859,,1660192462.9
208,11.36,10.5,10.399,,,,,,,,,,,,,23.83,56.177,15.0,66711.0,250.0,-107.39,8.85,22.678,,,,40.593777,-105.076859,,1660192463.0
209,11.34,11.91,15.301,,,,,,,,,,,,,23.32,,15.0,66711.0,250.0,-108.77,13.93,,,,,40.593773,-105.076859,81.819,1660192463.1
210,8.33,8.47,9.795,,,,,,,,,,,,,23.03,,15.0,66711.0,250.0,-108.6,4.23,,,,,40.593769,-105.076859,,1660192463.2
211,4.92,11.34,12.537,,,,,,,,,,,,,22.7,,15.0,66711.0,250.0,-107.88,11.05,,,,,40.593765,-105.076859,,1660192463.3
212,14.02,11.7,15.212,10.0,873.85,639.0,-105.84,,,,,,,,,23.77,,15.0,66711.0,250.0,-107.49,5.77,,,,,40.593758,-105.076859,,1660192463.4
213,6.98,11.48,15.246,10.0,873.85,639.0,-107.33,,,,,,,,,23.39,,15.0,66711.0,250.0,-104.23,11.17,,,,,40.593754,-105.076859,,1660192463.5
214,4.55,13.56,19.13,,,,,,,,,,,,,21.31,,15.0,66711.0,250.0,-103.56,3.65,,,,,40.59375,-105.076859,86.999,1660192463.6
215,8.16,14.45,18.235,10.0,873.85,639.0,-106.21,,,,,,,,,22.82,,15.0,66711.0,250.0,-103.96,4.35,,,,,40.593746,-105.076859,,1660192463.7
216,5.81,16.0,21.203,10.0,873.85,639.0,-104.55,,,,,,,,,24.33,,15.0,66711.0,250.0,-105.25,5.21,,,,,40.593742,-105.076859,,1660192463.8
217,14.53,16.06,21.992,,,,,,,,,,,,,26.55,,15.0,66711.0,250.0,-104.75,2.86,,,,,40.593739,-105.076859,,1660192463.9
218,7.46,11.74,20.428,,,,,,,,,,,,,27.08,52.166,15.0,66711.0,250.0,-104.58,20.83,41.399,,,,40.593735,-105.076859,,1660192464.0
219,8.55,7.03,20.166,,,,,,,,,,,,,26.54,,15.0,66711.0,250.0,-102.03,7.29,,,,,40.593735,-105.076859,112.084,1660192464.1
220,11.97,12.26,17.797,,,,,,,,,,,,,23.19,,15.0,66711.0,250.0,-106.91,15.63,,,,,40.593731,-105.076866,,1660192464.2
221,8.0,11.07,14.511,,,,,,,,,,,,,22.48,,15.0,66711.0,250.0,-108.19,15.43,,,,,40.593727,-105.076866,,1660192464.3
222,4.08,14.51,20.755,,,,,,,,,,,,,25.21,,15.0,66711.0,250.0,-107.23,0.0,,,,,40.593727,-105.076866,,1660192464.4
223,10.26,14.84,20.482,,,,,,,,,,,,,23.96,,15.0,66711.0,250.0,-107.55,17.2,,,,,40.593723,-105.076866,,1660192464.5
224,8.24,14.45,19.342,,,,,,,,,,,,,23.36,,15.0,66711.0,250.0,-106.92,4.11,,,,,40.593719,-105.076866,115.428,1660192464.6
225,8.99,15.5,20.919,,,,,,,,,,,,,21.61,,15.0,66711.0,250.0,-109.1,7.75,,,,,40.593716,-105.076874,,1660192464.7
226,11.32,15.72,21.3,,,,,,,,,,,,,21.36,,15.0,66711.0,250.0,-109.63,4.74,,,,,40.593716,-105.076874,,1660192464.8
227,11.49,15.29,22.076,,,,,,,,,,,,,19.98,,15.0,66711.0,250.0,-108.79,4.21,,,,,40.593712,-105.076874,,1660192464.9
228,10.26,3.59,14.053,,,,,,,,,,,,,21.14,46.708,15.0,66711.0,250.0,-108.29,12.77,18.248,,,,40.593708,-105.076874,,1660192465.0
229,7.26,2.73,9.995,,,,,,,,,,,,,22.17,,15.0,66711.0,250.0,-108.41,18.75,,,,,40.593708,-105.076874,104.565,1660192465.1
230,7.35,3.56,8.639,,,,,,,,,,,,,16.85,,15.0,66711.0,250.0,-109.54,8.06,,,,,40.593704,-105.076874,,1660192465.2
231,8.74,10.81,9.99,,,,,,,,,,,,,16.55,,15.0,66711.0,250.0,-108.73,0.0,,,,,40.593704,-105.076874,,1660192465.3
232,17.95,12.18,8.477,,,,,,,,,,,,,21.94,,15.0,66711.0,250.0,-107.94,6.32,,,,,40.5937,-105.076874,,1660192465.4
233,17.33,7.06,7.718,,,,,,,,,,,,,22.19,,15.0,66711.0,250.0,-106.0,4.35,,,,,40.593697,-105.076874,,1660192465.5
234,1.8,10.03,13.669,,,,,,,,,,,,,22.25,,15.0,66711.0,250.0,-108.81,18.75,,,,,40.593697,-105.076874,72.552,1660192465.6
235,5.62,11.56,14.42,,,,,,,,,,,,,23.9,,15.0,66711.0,250.0,-105.36,17.14,,,,,40.593693,-105.076874,,1660192465.7
236,12.04,13.32,13.685,,,,,,,,,,,,,18.86,,15.0,66711.0,250.0,-107.56,0.0,,,,,40.593693,-105.076874,,1660192465.8
237,9.21,11.71,14.331,,,,,,,,,,,,,18.43,,15.0,66711.0,250.0,-109.73,6.38,,,,,40.593689,-105.076874,,1660192465.9
238,10.2,11.66,15.852,,,,,,,,,,,,,21.43,47.587,15.0,66711.0,250.0,-107.69,5.71,20.491,,,,40.593685,-105.076874,,1660192466.0
239,5.61,9.49,14.531,,,,,,,,,,,,,19.56,,15.0,66711.0,250.0,-107.51,0.0,,,,,40.593685,-105.076874,68.068,1660192466.1
240,9.21,8.69,12.064,10.0,873.85,639.0,-108.57,,,,,,,,,21.58,,15.0,66711.0,250.0,-107.28,20.21,,,,,40.593681,-105.076874,,1660192466.2
241,6.0,11.95,14.846,,,,,,,,,,,,,22.0,,15.0,66711.0,250.0,-107.79,16.13,,,,,40.593681,-105.076874,,1660192466.3
242,6.98,13.61,18.296,10.0,873.85,639.0,-107.68,,,,,,,,,17.71,,15.0,66711.0,250.0,-108.58,0.0,,,,,40.593681,-105.076874,,1660192466.4
243,11.21,12.45,17.304,,,,,,,,,,,,,20.08,,15.0,66711.0,250.0,-107.25,3.19,,,,,40.593678,-105.076881,,1660192466.5
244,9.35,11.03,14.765,,,,,,,,,,,,,21.59,,15.0,66711.0,250.0,-105.47,11.27,,,,,40.593678,-105.076881,77.906,1660192466.6
245,10.53,10.07,11.505,,,,,,,,,,,,,22.75,,15.0,66711.0,250.0,-103.63,5.22,,,,,40.593674,-105.076881,,1660192466.7
246,12.5,4.33,4.635,,,,,,,,,,,,,21.44,,15.0,66711.0,250.0,-105.06,9.66,,,,,40.593674,-105.076881,,1660192466.8
247,9.09,4.27,4.936,10.0,873.85,639.0,-111.44,,,,,,,,,25.12,,15.0,66711.0,250.0,-102.83,21.74,,,,,40.59367,-105.076881,,1660192466.9
248,6.6,6.29,7.712,,,,,,,,,,,,,21.67,42.588,15.0,66711.0,250.0,-105.56,7.37,30.532,,,,40.593666,-105.076881,,1660192467.0
249,13.27,8.0,11.987,,,,,,,,,,,,,23.29,,15.0,66711.0,250.0,-103.83,7.45,,,,,40.593666,-105.076881,88.225,1660192467.1
250,2.86,7.81,8.119,,,,,,,,,,,,,19.44,,15.0,66711.0,250.0,-103.85,11.43,,,,,40.593662,-105.076881,,1660192467.2
251,12.5,9.42,7.942,,,,,,,,,,,,,25.22,,15.0,66711.0,250.0,-102.64,4.23,,,,,40.593662,-105.076881,,1660192467.3
252,9.18,7.5,7.011,,,,,,,,,,,,,23.31,,15.0,66711.0,250.0,-105.59,11.62,,,,,40.593658,-105.076881,,1660192467.4
253,5.88,6.3,7.097,,,,,,,,,,,,,19.73,,15.0,66711.0,250.0,-106.46,5.56,,,,,40.593658,-105.076881,,1660192467.5
254,8.54,6.26,4.735,,,,,,,,,,,,,19.42,,15.0,66711.0,250.0,-105.42,1.49,,,,,40.593658,-105.076881,77.5,1660192467.6
255,25.0,10.0,0.51,,,,,,,,,,,,,22.56,,15.0,66711.0,250.0,-103.69,18.75,,,,,40.593655,-105.076881,,1660192467.7
256,10.59,8.59,11.177,,,,,,,,,,,,,23.37,,15.0,66711.0,250.0,-104.21,4.32,,,,,40.593655,-105.076881,,1660192467.8
257,4.27,9.72,13.591,,,,,,,,,,,,,22.89,,15.0,66711.0,250.0,-105.9,28.38,,,,,40.593651,-105.076881,,1660192467.9
258,19.59,9.42,10.953,,,,,,,,,,,,,20.21,46.624,15.0,66711.0,250.0,-105.77,2.13,25.305,,,,40.593651,-105.076881,,1660192468.0
259,2.2,9.83,10.932,,,,,,,,,,,,,23.0,,15.0,66711.0,250.0,-102.63,7.98,,,,,40.593647,-105.076881,79.76,1660192468.1
260,17.44,7.75,9.221,,,,,,,,,,,,,23.79,,15.0,66711.0,250.0,-102.59,12.72,,,,,40.593647,-105.076881,,1660192468.2
261,9.52,3.98,6.07,10.0,873.85,639.0,-110.81,,,,,,,,,22.57,,15.0,66711.0,250.0,-104.75,25.53,,,,,40.593647,-105.076881,,1660192468.3
262,8.25,5.16,7.295,,,,,,,,,,,,,16.96,,15.0,66711.0,250.0,-108.27,1.06,,,,,40.593643,-105.076889,,1660192468.4
263,3.85,3.92,6.119,10.0,873.85,639.0,-112.46,,,,,,,,,23.52,,15.0,66711.0,250.0,-105.9,21.53,,,,,40.593643,-105.076889,,1660192468.5
264,10.38,5.06,8.712,10.0,873.85,639.0,-111.12,,,,,,,,,20.14,,15.0,66711.0,250.0,-107.96,9.78,,,,,40.593643,-105.076889,85.009,1660192468.6
265,10.09,4.26,6.564,,,,,,,,,,,,,18.0,,15.0,66711.0,250.0,-107.86,5.56,,,,,40.593643,-105.076889,,1660192468.7
266,1.49,1.78,3.794,10.0,873.85,639.0,-111.07,,,,,,,,,19.77,,15.0,66711.0,250.0,-106.63,3.28,,,,,40.593639,-105.076889,,1660192468.8
267,1.72,2.86,4.591,,,,,,,,,,,,,20.34,,15.0,66711.0,250.0,-104.21,8.99,,,,,40.593639,-105.076889,,1660192468.9
268,15.73,5.93,9.044,,,,,,,,,,,,,20.27,59.608,15.0,66711.0,250.0,-103.41,11.11,28.249,,,,40.593639,-105.076889,,1660192469.0
269,10.68,5.39,6.96,10.0,873.85,639.0,-114.34,,,,,,,,,22.78,,15.0,66711.0,250.0,-101.69,4.17,,,,,40.593639,-105.076897,76.785,1660192469.1
270,2.44,7.75,10.305,,,,,,,,,,,,,25.62,,15.0,66711.0,250.0,-101.38,5.38,,,,,40.593639,-105.076897,,1660192469.2
271,11.34,6.64,9.478,,,,,,,,,,,,,25.11,,15.0,66711.0,250.0,-102.27,12.5,,,,,40.593639,-105.076897,,1660192469.3
272,8.33,7.22,9.93,,,,,,,,,,,,,25.45,,15.0,66711.0,250.0,-103.63,1.19,,,,,40.593639,-105.076904,,1660192469.4
273,9.18,7.14,10.163,,,,,,,,,,,,,23.69,,15.0,66711.0,250.0,-104.56,1.41,,,,,40.593639,-105.076904,,1660192469.5
274,11.84,6.39,8.609,10.0,873.85,639.0,-114.84,,,,,,,,,25.96,,15.0,66711.0,250.0,-102.28,1.04,,,,,40.593639,-105.076904,99.78,1660192469.6
275,5.56,6.43,9.78,,,,,,,,,,,,,25.26,,15.0,66711.0,250.0,-103.08,6.38,,,,,40.593639,-105.076904,,1660192469.7
276,7.14,6.81,10.271,10.0,873.85,639.0,-113.45,,,,,,,,,24.5,,15.0,66711.0,250.0,-104.75,7.98,,,,,40.593639,-105.076912,,1660192469.8
277,10.42,5.05,7.887,,,,,,,,,,,,,24.94,,15.0,66711.0,250.0,-105.66,9.15,,,,,40.593639,-105.076912,,1660192469.9
278,8.05,5.1,7.173,,,,,,,,,,,,,22.83,47.74,15.0,66711.0,250.0,-103.71,0.69,27.517,,,,40.593639,-105.076912,,1660192470.0
279,12.15,4.09,6.222,,,,,,,,,,,,,23.27,,15.0,66711.0,250.0,-105.52,7.86,,,,,40.593639,-105.076912,87.264,1660192470.1
280,11.63,5.07,6.878,10.0,873.85,639.0,-113.98,,,,,,,,,23.77,,15.0,66711.0,250.0,-107.5,7.91,,,,,40.593636,-105.076912,,1660192470.2
281,1.02,4.3,6.028,,,,,,,,,,,,,20.8,,15.0,66711.0,250.0,-106.71,0.0,,,,,40.593636,-105.076912,,1660192470.3
282,15.63,7.84,10.289,,,,,,,,,,,,,20.59,,15.0,66711.0,250.0,-106.35,10.22,,,,,40.593636,-105.07692,,1660192470.4
283,8.49,4.75,7.105,,,,,,,,,,,,,20.74,,15.0,66711.0,250.0,-105.88,3.52,,,,,40.593636,-105.07692,,1660192470.5
284,8.16,7.53,11.341,,,,,,,,,,,,,19.0,,15.0,66711.0,250.0,-110.28,0.0,,,,,40.593636,-105.07692,82.071,1660192470.6
285,8.14,6.06,7.751,,,,,,,,,,,,,19.5,,15.0,66711.0,250.0,-109.25,9.03,,,,,40.593632,-105.07692,,1660192470.7
286,7.59,7.76,7.557,,,,,,,,,,,,,21.42,,15.0,66711.0,250.0,-108.78,8.33,,,,,40.593632,-105.07692,,1660192470.8
287,3.77,9.66,11.653,,,,,,,,,,,,,21.43,,15.0,66711.0,250.0,-108.38,13.33,,,,,40.593632,-105.07692,,1660192470.9
288,13.04,12.0,15.9,,,,,,,,,,,,,21.12,46.852,15.0,66711.0,250.0,-110.94,10.0,22.983,,,,40.593632,-105.07692,,1660192471.0
289,11.22,7.09,10.223,,,,,,,,,,,,,19.0,,15.0,66711.0,250.0,-113.06,0.0,,,,,40.593628,-105.076927,77.545,1660192471.1
290,6.9,6.18,9.056,10.0,873.85,639.0,-111.23,,,,,,,,,20.95,,15.0,66711.0,250.0,-109.7,8.05,,,,,40.593628,-105.076927,,1660192471.2
291,4.72,10.84,14.974,,,,,,,,,,,,,23.96,,15.0,66711.0,250.0,-108.17,11.11,,,,,40.593628,-105.076927,,1660192471.3
292,18.37,6.98,8.953,,,,,,,,,,,,,24.77,,15.0,66711.0,250.0,-104.22,7.65,,,,,40.593628,-105.076935,,1660192471.4
293,5.88,4.65,7.384,10.0,873.85,639.0,-112.81,,,,,,,,,20.63,,15.0,66711.0,250.0,-105.4,2.08,,,,,40.593624,-105.076935,,1660192471.5
294,5.49,5.32,6.93,,,,,,,,,,,,,20.91,,15.0,66711.0,250.0,-109.11,11.89,,,,,40.593624,-105.076935,80.515,1660192471.6
295,14.95,6.05,9.182,,,,,,,,,,,,,21.31,,15.0,66711.0,250.0,-110.91,11.35,,,,,40.593624,-105.076935,,1660192471.7
296,9.47,6.41,9.763,10.0,873.85,639.0,-112.51,,,,,,,,,19.98,,15.0,66711.0,250.0,-108.58,9.04,,,,,40.59362,-105.076942,,1660192471.8
297,9.18,6.08,9.911,,,,,,,,,,,,,19.97,,15.0,66711.0,250.0,-109.56,6.34,,,,,40.59362,-105.076942,,1660192471.9
298,2.6,6.81,10.104,,,,,,,,,,,,,23.23,34.963,15.0,66711.0,250.0,-107.75,0.0,31.176,,,,40.59362,-105.076942,,1660192472.0
299,7.48,9.67,13.417,,,,,,,,,,,,,25.69,,15.0,66711.0,250.0,-104.84,13.97,,,,,40.59362,-105.076942,73.936,1660192472.1
300,11.11,6.08,10.013,,,,,,,,,,,,,22.36,,15.0,66711.0,250.0,-107.5,10.42,,,,,40.59362,-105.076942,,1660192472.2
301,3.13,7.41,11.038,10.0,873.85,639.0,-113.9,,,,,,,,,22.63,,15.0,66711.0,250.0,-107.44,9.68,,,,,40.59362,-105.076942,,1660192472.3
302,12.64,7.05,10.599,,,,,,,,,,,,,25.73,,15.0,66711.0,250.0,-104.22,5.3,,,,,40.59362,-105.07695,,1660192472.4
303,7.0,6.3,9.105,,,,,,,,,,,,,25.07,,15.0,66711.0,250.0,-106.84,7.98,,,,,40.59362,-105.07695,,1660192472.5
304,6.06,9.89,12.645,,,,,,,,,,,,,25.08,,15.0,66711.0,250.0,-107.47,16.15,,,,,40.59362,-105.07695,77.952,1660192472.6
305,12.82,7.27,11.107,,,,,,,,,,,,,22.79,,15.0,66711.0,250.0,-109.19,10.59,,,,,40.59362,-105.07695,,1660192472.7
306,8.96,3.3,5.886,,,,,,,,,,,,,22.6,,15.0,66711.0,250.0,-108.13,6.52,,,,,40.59362,-105.07695,,1660192472.8
307,5.66,5.97,8.828,,,,,,,,,,,,,21.55,,15.0,66711.0,250.0,-105.65,9.78,,,,,40.59362,-105.07695,,1660192472.9
308,10.28,5.12,5.766,,,,,,,,,,,,,19.41,40.041,15.0,66711.0,250.0,-105.95,5.85,30.815,,,,40.59362,-105.07695,,1660192473.0
309,7.83,5.59,5.74,,,,,,,,,,,,,22.86,,15.0,66711.0,250.0,-105.56,9.15,,,,,40.59362,-105.076958,80.881,1660192473.1
310,8.25,6.36,8.929,,,,,,,,,,,,,25.57,,15.0,66711.0,250.0,-107.09,11.83,,,,,40.59362,-105.076958,,1660192473.2
311,18.97,10.0,11.988,10.0,873.85,639.0,-110.98,,,,,,,,,27.44,,15.0,66711.0,250.0,-105.28,7.04,,,,,40.59362,-105.076958,,1660192473.3
312,6.19,5.89,7.627,,,,,,,,,,,,,26.42,,15.0,66711.0,250.0,-103.39,7.64,,,,,40.59362,-105.076965,,1660192473.4
313,6.84,5.97,7.845,,,,,,,,,,,,,21.71,,15.0,66711.0,250.0,-106.66,5.63,,,,,40.59362,-105.076965,,1660192473.5
314,13.95,7.81,10.495,,,,,,,,,,,,,20.54,,15.0,66711.0,250.0,-106.56,11.36,,,,,40.59362,-105.076965,70.47,1660192473.6
315,11.11,4.97,7.428,,,,,,,,,,,,,25.35,,15.0,66711.0,250.0,-102.24,13.98,,,,,40.59362,-105.076965,,1660192473.7
316,5.06,1.44,3.225,,,,,,,,,,,,,23.29,,15.0,66711.0,250.0,-105.53,10.05,,,,,40.59362,-105.076973,,1660192473.8
317,8.79,3.08,4.63,10.0,873.85,639.0,-111.42,,,,,,,,,25.02,,15.0,66711.0,250.0,-106.27,7.85,,,,,40.59362,-105.076973,,1660192473.9
318,5.61,5.8,8.165,,,,,,,,,,,,,23.78,49.557,15.0,66711.0,250.0,-105.73,0.0,39.209,,,,40.59362,-105.076973,,1660192474.0
319,6.82,7.16,11.573,,,,,,,,,,,,,22.75,,15.0,66711.0,250.0,-106.38,3.13,,,,,40.59362,-105.076973,96.21,1660192474.1
320,8.7,8.0,11.689,,,,,,,,,,,,,24.18,,15.0,66711.0,250.0,-104.96,14.36,,,,,40.59362,-105.076973,,1660192474.2
321,7.59,7.71,10.658,,,,,,,,,,,,,22.76,,15.0,66711.0,250.0,-107.28,3.55,,,,,40.59362,-105.076973,,1660192474.3
322,11.32,9.97,13.62,,,,,,,,,,,,,20.53,,15.0,66711.0,250.0,-104.86,6.38,,,,,40.59362,-105.076981,,1660192474.4
323,21.15,6.62,7.807,,,,,,,,,,,,,24.09,,15.0,66711.0,250.0,-103.59,9.38,,,,,40.59362,-105.076981,,1660192474.5
324,1.43,4.41,5.453,,,,,,,,,,,,,22.55,,15.0,66711.0,250.0,-101.16,13.44,,,,,40.59362,-105.076981,78.433,1660192474.6
325,34.29,5.67,2.215,10.0,873.85,639.0,-115.75,,,,,,,,,23.52,,15.0,66711.0,250.0,-100.54,17.93,,,,,40.59362,-105.076981,,1660192474.7
326,4.55,2.61,4.429,,,,,,,,,,,,,21.53,,15.0,66711.0,250.0,-95.5,9.68,,,,,40.59362,-105.076981,,1660192474.8
327,4.27,2.03,3.655,,,,,,,,,,,,,22.83,,15.0,66711.0,250.0,-98.81,17.36,,,,,40.59362,-105.076981,,1660192474.9
328,3.49,5.85,8.408,,,,,,,,,,,,,22.5,28.573,15.0,66711.0,250.0,-100.65,12.5,19.105,,,,40.59362,-105.076981,,1660192475.0
329,13.27,5.32,8.159,,,,,,,,,,,,,15.73,,15.0,66711.0,250.0,-102.95,34.78,,,,,40.593624,-105.076988,105.38,1660192475.1
330,24.04,2.3,3.733,,,,,,,,,,,,,20.65,,15.0,66711.0,250.0,-101.81,0.0,,,,,40.593624,-105.076988,,1660192475.2
331,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,40.593624,-105.076988,,1660192475.239944
332,14.29,0.13,0.275,10.0,873.85,865.0,-108.38,,,,,,,,,16.77,,15.0,66711.0,250.0,-99.88,9.09,,,,,40.593624,-105.076996,,1660192475.3
333,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.593624,-105.076996,,1660192475.337657
334,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.593624,-105.076996,,1660192475.356842
335,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.593624,-105.076996,,1660192475.356842
336,,,,,,,,,,,,,,,,,,,,,,,,,,,40.593624,-105.076996,,1660192475.357392
337,,,0.0,,,,,,,,,,,,,20.67,,15.0,66711.0,250.0,-99.79,0.0,,,,,40.593628,-105.076996,,1660192475.4
338,0.0,,0.002,,,,,,,,,,,,,26.78,,15.0,66711.0,250.0,-96.4,7.64,,,,,40.593628,-105.076996,,1660192475.5
339,,,0.0,10.0,873.85,865.0,-110.8,,,,,,,,,24.8,,15.0,66711.0,250.0,-102.59,29.85,,,,,40.593628,-105.077003,40.395,1660192475.6
340,12.5,4.14,0.323,,,,,,,,,,,,,21.7,,15.0,66711.0,250.0,-102.49,9.17,,,,,40.593628,-105.077003,,1660192475.7
341,8.7,4.78,1.636,10.0,873.85,865.0,-110.52,,,,,,,,,19.83,,15.0,66711.0,250.0,-105.16,19.57,,,,,40.593632,-105.077011,,1660192475.8
342,8.2,5.53,7.227,,,,,,,,,,,,,18.13,,15.0,66711.0,250.0,-106.35,7.49,,,,,40.593632,-105.077011,,1660192475.9
343,0.0,2.0,0.002,10.0,873.85,865.0,-111.31,,,,,,,,,16.89,35.699,15.0,66711.0,250.0,-102.95,0.0,21.593,,,,40.593632,-105.077011,,1660192476.0
344,,,0.0,10.0,873.85,865.0,-111.95,,,,,,,,,,,15.0,66711.0,250.0,-100.33,,,,,,40.593632,-105.077011,1.167,1660192476.1
345,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.593632,-105.077019,,1660192476.2
346,,,0.0,10.0,873.85,865.0,-110.14,,,,,,,,,16.57,,,,,,3.33,,,,,40.593632,-105.077019,,1660192476.3
347,,,0.0,,,,,,,,,,,,,24.18,,15.0,66711.0,250.0,-100.73,26.09,,,,,40.593632,-105.077019,,1660192476.4
348,9.52,6.5,6.585,10.0,,,,,,,,,,,,25.7,,15.0,66711.0,250.0,-98.88,10.79,,,,,40.593632,-105.077019,,1660192476.5
349,0.0,6.64,3.365,10.0,873.85,865.0,-109.58,,,,,,,,,21.7,,15.0,66711.0,250.0,-100.71,0.0,,,,,40.593632,-105.077019,61.402,1660192476.6
350,0.0,1.5,0.009,,,,,,,,,,,,,25.25,,15.0,66711.0,250.0,-103.54,10.99,,,,,40.593632,-105.077026,,1660192476.7
351,0.0,2.0,0.007,,,,,,,,,,,,,25.86,,15.0,66711.0,250.0,-102.53,2.2,,,,,40.593632,-105.077026,,1660192476.8
352,0.0,,0.006,,,,,,,,,,,,,26.7,,15.0,66711.0,250.0,-104.22,11.29,,,,,40.593632,-105.077026,,1660192476.9
353,0.0,2.0,0.01,,,,,,,,,,,,,26.08,51.967,15.0,66711.0,250.0,-104.55,12.9,42.178,,,,40.593632,-105.077026,,1660192477.0
354,0.0,3.27,0.9,10.0,873.85,865.0,-112.0,,,,,,,,,21.49,,15.0,66711.0,250.0,-102.96,6.44,,,,,40.593632,-105.077034,92.275,1660192477.1
