,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
48,,,,,,,,,,,,,,,,18.52,,10.0,66486.0,170.0,-109.03,7.61,,,,,41.613407,-90.919128,10.342,1660348346.1
49,,,,,,,,,,,,,,,,19.98,,10.0,66486.0,170.0,-106.13,10.11,,,,,41.613434,-90.919128,,1660348346.2
50,,,,,,,,,,,,,,,,19.19,,10.0,66486.0,170.0,-106.61,9.62,,,,,41.613464,-90.919128,,1660348346.3
51,,,,,,,,,,,,,,,,17.44,,10.0,66486.0,170.0,-106.3,8.05,,,,,41.613491,-90.919128,,1660348346.4
52,,,,,,,,,,,,,,,,17.04,,10.0,66486.0,170.0,-106.61,1.12,,,,,41.613518,-90.919128,,1660348346.5
53,,,,,,,,,,,,,,,,18.48,,10.0,66486.0,170.0,-106.99,3.13,,,,,41.613544,-90.919128,11.143,1660348346.6
54,,,,,,,,,,,,,,,,17.39,,10.0,66486.0,170.0,-107.02,20.88,,,,,41.613571,-90.919128,,1660348346.7
55,,,,,,,,,,,,,,,,18.38,,10.0,66486.0,170.0,-107.9,5.3,,,,,41.613598,-90.919128,,1660348346.8
56,,,,,,,,,,,,,,,,17.93,,10.0,66486.0,170.0,-107.99,12.35,,,,,41.613628,-90.919128,,1660348346.9
57,,,,,,,,,,,,,,,,18.2,12.844,10.0,66486.0,170.0,-108.02,13.48,,,,,41.613655,-90.919128,,1660348347.0
58,,,,,,,,,,,,,,,,17.06,,10.0,66486.0,170.0,-108.17,5.15,,,,,41.613682,-90.919128,11.76,1660348347.1
59,,,,,,,,,,,,,,,,18.5,,10.0,66486.0,170.0,-108.49,6.93,,,,,41.613708,-90.919128,,1660348347.2
60,,,,,,,,,,,,,,,,19.22,,10.0,66486.0,170.0,-109.03,9.2,,,,,41.613739,-90.919128,,1660348347.3
61,,,,,,,,,,,,,,,,15.06,,10.0,66486.0,170.0,-108.28,7.25,,,,,41.613766,-90.919128,,1660348347.4
62,,,,,,,,,,,,,,,,12.29,,10.0,66486.0,170.0,-108.51,10.94,,,,,41.613792,-90.919128,,1660348347.5
63,,,,,,,,,,,,,,,,12.96,,10.0,66486.0,170.0,-109.17,8.21,,,,,41.613823,-90.919128,13.377,1660348347.6
64,,,,,,,,,,,,,,,,14.28,,10.0,66486.0,170.0,-109.7,2.25,,,,,41.61385,-90.919128,,1660348347.7
65,,,,,,,,,,,,,,,,15.47,,10.0,66486.0,170.0,-109.05,5.08,,,,,41.613876,-90.919128,,1660348347.8
66,,,,,,,,,,,,,,,,16.54,,10.0,66486.0,170.0,-109.39,11.63,,,,,41.613907,-90.919128,,1660348347.9
67,,,,,,,,,,,,,,,,15.22,8.444,10.0,66486.0,170.0,-109.3,7.78,,,,,41.613934,-90.919128,,1660348348.0
68,,,,,,,,,,,,,,,,15.68,,10.0,66486.0,170.0,-109.94,23.68,,,,,41.61396,-90.919128,9.646,1660348348.1
69,,,,,,,,,,,,,,,,15.42,,10.0,66486.0,170.0,-110.2,2.33,,,,,41.613991,-90.919128,,1660348348.2
70,,,,,,,,,,,,,,,,11.57,,10.0,66486.0,170.0,-110.13,11.11,,,,,41.614017,-90.919128,,1660348348.3
71,,,,,,,,,,,,,,,,14.18,,10.0,66486.0,170.0,-110.21,0.0,,,,,41.614044,-90.919128,,1660348348.4
72,,,,,,,,,,,,,,,,17.57,,10.0,66486.0,170.0,-110.1,4.55,,,,,41.614071,-90.919128,,1660348348.5
73,,,,,,,,,,,,,,,,14.67,,10.0,66486.0,170.0,-109.84,2.25,,,,,41.614101,-90.919128,7.207,1660348348.6
74,,,,,,,,,,,,,,,,15.98,,10.0,66486.0,170.0,-109.76,22.5,,,,,41.614128,-90.919128,,1660348348.7
75,,,,,,,,,,,,,,,,11.14,,10.0,66486.0,170.0,-109.97,0.0,,,,,41.614185,-90.919128,,1660348348.9
76,,,,,,,,,,,,,,,,13.3,8.701,10.0,66486.0,170.0,-109.99,0.0,,,,,41.614212,-90.919128,,1660348349.0
77,,,,,,,,,,,,,,,,16.29,,10.0,66486.0,170.0,-109.8,10.99,,,,,41.614243,-90.919128,7.969,1660348349.1
78,,,,,,,,,,,,,,,,15.67,,10.0,66486.0,170.0,-109.71,18.31,,,,,41.614269,-90.919128,,1660348349.2
79,,,,,,,,,,,,,,,,21.87,,10.0,66486.0,170.0,-109.47,12.77,,,,,41.614296,-90.919128,,1660348349.3
80,,,,,,,,,,,,,,,,15.59,,10.0,66486.0,170.0,-109.62,11.11,,,,,41.614384,-90.919128,7.474,1660348349.6
81,,,,,,,,,,,,,,,,11.17,,10.0,66486.0,170.0,-109.26,3.3,,,,,41.61441,-90.919128,,1660348349.7
82,,,,,,,,,,,,,,,,12.41,,10.0,66486.0,170.0,-109.61,6.98,,,,,41.614437,-90.919128,,1660348349.8
83,,,,,,,,,,,,,,,,14.13,,10.0,66486.0,170.0,-109.39,14.77,,,,,41.614468,-90.919128,,1660348349.9
84,,,,,,,,,,,,,,,,12.17,6.431,10.0,66486.0,170.0,-110.8,8.89,,,,,41.614494,-90.919128,,1660348350.0
85,,,,,,,,,,,,,,,,11.96,,10.0,66486.0,170.0,-111.01,0.0,,,,,41.614521,-90.919128,7.193,1660348350.1
86,,,,,,,,,,,,,,,,13.27,,10.0,66486.0,170.0,-111.69,16.49,,,,,41.614548,-90.919128,,1660348350.2
87,,,,,,,,,,,,,,,,10.55,,10.0,66486.0,170.0,-112.82,23.26,,,,,41.614578,-90.919128,,1660348350.3
88,,,,,,,,,,,,,,,,10.93,,10.0,66486.0,170.0,-114.94,2.74,,,,,41.614605,-90.919128,,1660348350.4
89,,,,,,,,,,,,,,,,17.17,,10.0,66486.0,170.0,-115.66,15.38,,,,,41.614632,-90.919128,,1660348350.5
90,,,,,,,,,,,,,,,,13.13,,10.0,66486.0,170.0,-117.2,1.45,,,,,41.614662,-90.919128,5.893,1660348350.6
91,,,,,,,,,,,,,,,,14.15,,10.0,66486.0,170.0,-116.49,0.0,,,,,41.614689,-90.919128,,1660348350.7
92,,,,,,,,,,,,,,,,17.1,,10.0,66486.0,170.0,-114.21,7.14,,,,,41.614716,-90.919128,,1660348350.8
93,,,,,,,,,,,,,,,,19.78,,10.0,66486.0,170.0,-112.57,8.7,,,,,41.614742,-90.919128,,1660348350.9
94,,,,,,,,,,,,,,,,18.84,5.603,10.0,66486.0,170.0,-112.81,24.0,0.011,0.005,,,41.614769,-90.919128,,1660348351.0
95,,,,,,,,,,,,,,,,18.95,,10.0,66486.0,170.0,-112.89,2.44,,,,,41.614796,-90.919128,5.697,1660348351.1
96,,,,,,,,,,,,,,,,16.98,,10.0,66486.0,170.0,-112.6,8.2,,,,,41.614822,-90.919128,,1660348351.2
97,,,,,,,,,,,,,,,,16.85,,10.0,66486.0,170.0,-113.63,18.82,,,,,41.614853,-90.919128,,1660348351.3
98,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,41.614872,-90.919128,,1660348351.378396
99,,,,,,,,,,,,,,,,14.61,,10.0,66486.0,170.0,-115.22,2.44,,,,,41.61488,-90.919128,,1660348351.4
100,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.614891,-90.919128,,1660348351.44048
101,,,,,,,,,,,,,,,,14.04,,10.0,66486.0,170.0,-115.28,4.35,,,,,41.614906,-90.919128,,1660348351.5
102,,,,,,,,,,,,,,,,13.98,,10.0,66486.0,170.0,-115.77,4.35,,,,,41.614933,-90.919128,5.4,1660348351.6
103,,,,,,,,,,,,,,,,13.03,,10.0,66486.0,170.0,-115.45,9.38,,,,,41.61496,-90.919128,,1660348351.7
104,,,,,,,,,,,,,,,,11.37,,10.0,66486.0,170.0,-114.6,10.87,,,,,41.614986,-90.919128,,1660348351.8
105,,,,,,,,,,,,,,,,14.7,,10.0,66486.0,170.0,-112.83,0.0,,,,,41.615017,-90.919128,,1660348351.9
106,,,,,,,,,,,,,,,,18.11,4.174,10.0,66486.0,170.0,-108.34,9.68,0.475,0.142,1.41,0.646,41.615044,-90.919136,,1660348352.0
107,,,,,,,,,,,,,,,,15.88,,10.0,66486.0,170.0,-107.02,14.29,,,,,41.61507,-90.919136,5.834,1660348352.1
108,,,,,,,,,,,,,,,,15.76,,10.0,66486.0,170.0,-109.0,9.62,,,,,41.615097,-90.919136,,1660348352.2
109,,,,,,,,,,,,,,,,7.77,,10.0,66486.0,170.0,-109.6,2.94,,,,,41.615128,-90.919136,,1660348352.3
110,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.615154,-90.919136,,1660348352.397252
111,,,,,,,,,,,,,,,,10.4,,10.0,66486.0,170.0,-108.31,2.86,,,,,41.615154,-90.919136,,1660348352.4
112,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.615177,-90.919144,,1660348352.486727
113,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.615181,-90.919144,,1660348352.489164
114,,,,,,,,,,,,,,,,6.23,,10.0,66486.0,141.0,-105.17,6.67,,,,,41.615181,-90.919144,,1660348352.5
115,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.615185,-90.919144,,1660348352.511723
116,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.615189,-90.919144,,1660348352.527873
117,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.615192,-90.919144,,1660348352.538547
118,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.615192,-90.919144,,1660348352.538562
119,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.615192,-90.919144,,1660348352.538824
120,,,,,,,,,,,,,,,,20.65,,10.0,66486.0,141.0,-104.31,11.11,,,,,41.615211,-90.919144,5.48,1660348352.6
121,,,,,,,,,,,,,,,,19.76,,10.0,66486.0,141.0,-107.1,23.91,,,,,41.615238,-90.919144,,1660348352.7
122,,,,,,,,,,,,,,,,20.38,,10.0,66486.0,141.0,-103.59,1.45,,,,,41.615265,-90.919144,,1660348352.8
123,,,,,,,,,,,,,,,,21.88,,10.0,66486.0,141.0,-99.83,3.28,,,,,41.615295,-90.919144,,1660348352.9
124,,,,,,,,,,,,,,,,19.28,8.312,10.0,66486.0,141.0,-100.08,9.41,,,,,41.615322,-90.919144,,1660348353.0
125,,,,,,,,,,,,,,,,21.58,,10.0,66486.0,141.0,-100.06,13.51,,,,,41.615353,-90.919144,7.344,1660348353.1
126,,,,,,,,,,,,,,,,20.62,,10.0,66486.0,141.0,-100.93,17.65,,,,,41.615379,-90.919144,,1660348353.2
127,,,,,,,,,,,,,,,,21.96,,10.0,66486.0,141.0,-100.26,5.0,,,,,41.615406,-90.919144,,1660348353.3
128,,,,,,,,,,,,,,,,19.85,,10.0,66486.0,141.0,-101.66,8.25,,,,,41.615437,-90.919144,,1660348353.4
129,,,,,,,,,,,,,,,,22.23,,10.0,66486.0,141.0,-100.83,6.67,,,,,41.615463,-90.919144,,1660348353.5
130,,,,,,,,,,,,,,,,18.89,,10.0,66486.0,141.0,-101.19,7.69,,,,,41.615494,-90.919144,7.642,1660348353.6
131,,,,,,,,,,,,,,,,20.01,,10.0,66486.0,141.0,-101.74,6.38,,,,,41.61552,-90.919144,,1660348353.7
132,,,,,,,,,,,,,,,,19.09,,10.0,66486.0,141.0,-101.75,8.7,,,,,41.615547,-90.919144,,1660348353.8
133,,,,,,,,,,,,,,,,20.46,,10.0,66486.0,141.0,-101.53,8.7,,,,,41.615574,-90.919144,,1660348353.9
134,,,,,,,,,,,,,,,,19.35,6.753,10.0,66486.0,141.0,-101.44,3.26,,,,,41.615601,-90.919144,,1660348354.0
135,,,,,,,,,,,,,,,,20.4,,10.0,66486.0,141.0,-101.65,8.0,,,,,41.615627,-90.919144,8.832,1660348354.1
136,,,,,,,,,,,,,,,,16.34,,10.0,66486.0,141.0,-102.59,7.35,,,,,41.615654,-90.919144,,1660348354.2
137,,,,,,,,,,,,,,,,17.67,,10.0,66486.0,141.0,-101.25,13.04,,,,,41.615685,-90.919151,,1660348354.3
138,,,,,,,,,,,,,,,,18.24,,10.0,66486.0,141.0,-105.23,4.62,,,,,41.615711,-90.919151,,1660348354.4
139,,,,,,,,,,,,,,,,15.51,,10.0,66486.0,141.0,-105.01,14.49,,,,,41.615738,-90.919151,,1660348354.5
140,,,,,,,,,,,,,,,,11.57,,10.0,66486.0,141.0,-109.19,0.0,,,,,41.615765,-90.919151,6.544,1660348354.6
141,,,,,,,,,,,,,,,,8.16,,10.0,66486.0,141.0,-112.69,0.0,,,,,41.615791,-90.919151,,1660348354.7
142,,,,,,,,,,,,,,,,17.49,,10.0,66486.0,141.0,-105.46,0.0,,,,,41.615822,-90.919151,,1660348354.8
143,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.615845,-90.919151,,1660348354.884325
144,,,,,,,,,,,,,,,,16.35,,10.0,66486.0,141.0,-108.13,0.0,,,,,41.615849,-90.919151,,1660348354.9
145,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.615868,-90.919151,,1660348354.958638
146,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.615875,-90.919151,,1660348354.983468
147,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.615875,-90.919151,,1660348354.988675
148,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.615879,-90.919151,,1660348354.997523
149,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.615879,-90.919151,,1660348354.997546
150,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.615879,-90.919151,,1660348354.997561
151,,,,,,,,,,,,,,,,11.09,6.192,10.0,66486.0,170.0,-98.53,0.0,,,,,41.615879,-90.919151,,1660348355.0
152,,,,,,,,,,,,,,,,11.73,,10.0,66486.0,170.0,-99.72,20.93,,,,,41.615906,-90.919151,5.674,1660348355.1
153,,,,,,,,,,,,,,,,12.59,,10.0,66486.0,170.0,-101.01,5.33,,,,,41.615936,-90.919151,,1660348355.2
154,,,,,,,,,,,,,,,,10.95,,10.0,66486.0,170.0,-102.33,4.65,,,,,41.615967,-90.919151,,1660348355.3
155,,,,,,,,,,,,,,,,16.22,,10.0,66486.0,170.0,-100.74,0.0,,,,,41.615993,-90.919151,,1660348355.4
156,,,,,,,,,,,,,,,,21.17,,10.0,66486.0,170.0,-101.94,0.0,,,,,41.616024,-90.919151,,1660348355.5
157,,,,,,,,,,,,,,,,19.89,,10.0,66486.0,170.0,-103.82,12.96,,,,,41.616051,-90.919151,5.227,1660348355.6
158,,,,,,,,,,,,,,,,17.36,,10.0,66486.0,170.0,-101.53,2.86,,,,,41.616081,-90.919151,,1660348355.7
159,,,,,,,,,,,,,,,,18.9,,10.0,66486.0,170.0,-100.07,12.09,,,,,41.616108,-90.919151,,1660348355.8
160,,,,,,,,,,,,,,,,18.0,,10.0,66486.0,170.0,-99.42,0.0,,,,,41.616138,-90.919151,,1660348355.9
161,,,,,,,,,,,,,,,,13.52,7.973,10.0,66486.0,170.0,-98.67,0.0,,,,,41.616165,-90.919151,,1660348356.0
162,,,,,,,,,,,,,,,,12.7,,10.0,66486.0,170.0,-98.47,4.6,,,,,41.616192,-90.919151,7.253,1660348356.1
163,,,,,,,,,,,,,,,,14.21,,10.0,66486.0,170.0,-98.3,16.07,,,,,41.616219,-90.919151,,1660348356.2
164,,,,,,,,,,,,,,,,12.39,,10.0,66486.0,170.0,-98.72,2.33,,,,,41.616249,-90.919151,,1660348356.3
165,,,,,,,,,,,,,,,,14.98,,10.0,66486.0,170.0,-98.98,18.39,,,,,41.616276,-90.919151,,1660348356.4
166,,,,,,,,,,,,,,,,10.67,,10.0,66486.0,170.0,-98.84,0.0,,,,,41.616302,-90.919151,,1660348356.5
167,,,,,,,,,,,,,,,,12.04,,10.0,66486.0,170.0,-98.75,0.0,,,,,41.616333,-90.919151,7.047,1660348356.6
168,,,,,,,,,,,,,,,,13.07,,10.0,66486.0,170.0,-99.3,5.56,,,,,41.61636,-90.919151,,1660348356.7
169,,,,,,,,,,,,,,,,13.39,,10.0,66486.0,170.0,-100.18,15.29,,,,,41.61639,-90.919151,,1660348356.8
170,,,,,,,,,,,,,,,,10.57,,10.0,66486.0,170.0,-100.23,2.17,,,,,41.616417,-90.919151,,1660348356.9
171,,,,,,,,,,,,,,,,13.0,8.18,10.0,66486.0,170.0,-100.8,14.77,,,,,41.616447,-90.919151,,1660348357.0
172,,,,,,,,,,,,,,,,12.16,,10.0,66486.0,170.0,-100.98,4.41,,,,,41.616474,-90.919151,7.55,1660348357.1
173,,,,,,,,,,,,,,,,12.52,,10.0,66486.0,170.0,-102.16,0.0,,,,,41.616505,-90.919151,,1660348357.2
174,,,,,,,,,,,,,,,,13.33,,10.0,66486.0,170.0,-103.29,12.64,,,,,41.616535,-90.919151,,1660348357.3
175,,,,,,,,,,,,,,,,16.98,,10.0,66486.0,170.0,-103.15,5.63,,,,,41.616562,-90.919151,,1660348357.4
176,,,,,,,,,,,,,,,,19.91,,10.0,66486.0,170.0,-103.87,51.43,,,,,41.616592,-90.919151,,1660348357.5
177,,,,,,,,,,,,,,,,11.82,,10.0,66486.0,170.0,-104.66,12.0,,,,,41.616619,-90.919151,7.299,1660348357.6
178,,,,,,,,,,,,,,,,12.07,,10.0,66486.0,170.0,-105.22,0.0,,,,,41.61665,-90.919151,,1660348357.7
179,,,,,,,,,,,,,,,,13.8,,10.0,66486.0,170.0,-105.54,5.75,,,,,41.616676,-90.919151,,1660348357.8
180,,,,,,,,,,,,,,,,14.09,,10.0,66486.0,170.0,-105.46,4.65,,,,,41.616707,-90.919151,,1660348357.9
181,,,,,,,,,,,,,,,,15.16,8.935,10.0,66486.0,170.0,-105.45,18.06,,,,,41.616734,-90.919151,,1660348358.0
182,,,,,,,,,,,,,,,,13.3,,10.0,66486.0,170.0,-105.76,11.36,,,,,41.61676,-90.919151,8.488,1660348358.1
183,,,,,,,,,,,,,,,,11.4,,10.0,66486.0,170.0,-106.41,4.49,,,,,41.616791,-90.919144,,1660348358.2
184,,,,,,,,,,,,,,,,12.51,,10.0,66486.0,170.0,-106.81,7.14,,,,,41.616817,-90.919144,,1660348358.3
185,,,,,,,,,,,,,,,,14.17,,10.0,66486.0,170.0,-107.11,15.56,,,,,41.616844,-90.919144,,1660348358.4
186,,,,,,,,,,,,,,,,13.3,,10.0,66486.0,170.0,-107.22,11.11,,,,,41.616871,-90.919144,,1660348358.5
187,,,,,,,,,,,,,,,,13.63,,10.0,66486.0,170.0,-107.04,6.02,,,,,41.616901,-90.919144,8.077,1660348358.6
188,,,,,,,,,,,,,,,,11.59,,10.0,66486.0,170.0,-106.95,4.55,,,,,41.616928,-90.919144,,1660348358.7
189,,,,,,,,,,,,,,,,14.38,,10.0,66486.0,170.0,-106.71,14.29,,,,,41.616955,-90.919144,,1660348358.8
190,,,,,,,,,,,,,,,,16.63,,10.0,66486.0,170.0,-106.48,7.0,,,,,41.616985,-90.919144,,1660348358.9
191,,,,,,,,,,,,,,,,14.82,8.16,10.0,66486.0,170.0,-105.68,20.93,,,,,41.617012,-90.919144,,1660348359.0
192,,,,,,,,,,,,,,,,12.52,,10.0,66486.0,170.0,-104.74,0.0,,,,,41.617043,-90.919144,8.328,1660348359.1
