,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
23,,,,,,,,,,,,,,,,,,,,,,,,,,,42.166805,-72.293495,,1660599598.0
24,,,0.0,,885.75,463.0,-110.22,,,,,,,,,,,15.0,675.0,178.0,-112.5,,,,,,42.166775,-72.293427,,1660599598.1
25,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16674,-72.293358,0.0,1660599598.2
26,0.0,15.0,0.011,,885.75,463.0,-108.85,,,,,,,,,,,,,,,,,,,,42.166725,-72.29332,,1660599598.3
27,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.16671,-72.293289,,1660599598.4
28,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.166691,-72.293251,,1660599598.5
29,,,,,,,,,,,,,,,,,,15.0,675.0,178.0,-114.13,,,,,,42.166676,-72.293221,,1660599598.6
30,,,0.0,,885.75,463.0,-105.98,,,,,,,,,,,,,,,,,,,,42.16666,-72.293182,0.0,1660599598.7
31,0.0,10.8,0.139,,885.75,463.0,-106.23,,,,,,,,,,,15.0,675.0,178.0,-115.38,,,,,,42.166645,-72.293144,,1660599598.8
32,0.0,14.0,0.185,,,,,,,,,,,,,,,,,,,,,,,,42.16663,-72.293114,,1660599598.9
33,,,,,,,,,,,,,,,,,,,,,,,,,,,42.166611,-72.293076,,1660599599.0
34,,,0.0,,885.75,463.0,-109.08,,,,,,,,,,,15.0,675.0,178.0,-117.25,,,,,,42.166595,-72.293045,,1660599599.1
35,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16658,-72.293007,0.029,1660599599.2
36,,,0.0,,885.75,463.0,-106.62,,,,,,,,,,,15.0,675.0,178.0,-113.19,,,,,,42.16655,-72.292938,,1660599599.4
37,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.166534,-72.2929,,1660599599.5
38,,,0.0,,885.75,463.0,-107.23,,,,,,,,,,,15.0,675.0,178.0,-112.44,,,,,,42.166504,-72.292831,0.0,1660599599.7
39,50.0,7.0,0.011,,885.75,463.0,-108.41,,,,,,,,,,,,,,,,,,,,42.166477,-72.29277,,1660599599.9
40,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,42.166462,-72.292732,,1660599600.0
41,,,,,,,,,,,,,,,,,,15.0,675.0,178.0,-115.38,,,,,,42.166447,-72.292702,,1660599600.1
42,,,0.0,,885.75,463.0,-105.48,,,,,,,,,,,,,,,,,,,,42.166431,-72.292664,0.0,1660599600.2
43,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.166431,-72.292664,,1660599600.3
44,,,0.0,,,,,,,,,,,,,0.0,,15.0,675.0,178.0,-118.94,0.0,,,,,42.166431,-72.292664,,1660599600.4
45,,,0.0,,885.75,463.0,-112.02,,,,,,,,,,,15.0,675.0,178.0,-119.25,,,,,,42.166431,-72.292664,,1660599600.5
46,,,0.0,,,,,,,,,,,,,,,15.0,675.0,178.0,-118.8,,,,,,42.166431,-72.292664,,1660599600.6
47,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.166431,-72.292664,0.0,1660599600.7
48,,,,,,,,,,,,,,,,,,,,,,,,,,,42.166431,-72.292664,,1660599600.8
49,,,0.0,,885.75,463.0,-108.58,,,,,,,,,,,,,,,,,,,,42.166431,-72.292664,,1660599600.9
50,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.166431,-72.292664,,1660599600.97792
51,100.0,7.0,0.0,,885.75,463.0,-110.05,,,,,,,,,4.33,0.007,15.0,675.0,178.0,-118.96,25.0,,,,,42.166431,-72.292664,,1660599601.0
52,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,42.166431,-72.292664,,1660599601.079003
53,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.166431,-72.292664,,1660599601.081931
54,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,42.166431,-72.292664,,1660599601.081947
55,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,42.166431,-72.292664,,1660599601.087047
56,0.0,0.0,0.02,10.0,885.75,147.0,-102.26,,,,,,,,,,,15.0,675.0,178.0,-118.94,,,,,,42.166431,-72.292664,,1660599601.1
57,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.166431,-72.292664,,1660599601.117972
58,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.166431,-72.292664,,1660599601.149695
59,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.166431,-72.292664,,1660599601.149695
60,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.166431,-72.292664,,1660599601.149695
61,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.166431,-72.292664,,1660599601.149695
62,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.166431,-72.292664,,1660599601.151788
63,,,,,,,,,,,,,,,,,,,,,,,,,,,42.166431,-72.292664,,1660599601.152377
64,22.22,13.0,0.483,10.0,885.75,147.0,-103.48,,,,,,,,,,,15.0,675.0,178.0,-119.76,,,,,,42.166431,-72.292664,0.072,1660599601.2
65,0.0,14.75,0.156,,,,,,,,,,,,,2.83,,15.0,675.0,178.0,-120.98,0.0,,,,,42.166405,-72.292587,,1660599601.3
66,33.33,15.0,0.051,10.0,885.75,147.0,-103.25,,,,,,,,,,,15.0,675.0,178.0,-120.95,,,,,,42.166378,-72.292519,,1660599601.4
67,33.33,15.0,0.129,,,,,,,,,,,,,,,,,,,,,,,,42.166351,-72.292442,,1660599601.5
68,0.0,15.0,0.114,10.0,885.75,147.0,-103.45,,,,,,,,,,,,,,,,,,,,42.166325,-72.292374,,1660599601.6
69,,,0.0,,,,,,,,,,,,,2.0,,15.0,675.0,178.0,-120.94,0.0,,,,,42.166298,-72.292297,0.045,1660599601.7
70,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.166294,-72.29229,,1660599601.708532
71,,,,,,,,,,,,,,,,,,15.0,675.0,462.0,-117.98,,,,,,42.166267,-72.292221,,1660599601.8
72,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.166267,-72.292221,,1660599601.806355
73,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.166256,-72.292191,,1660599601.848571
74,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.166252,-72.292183,,1660599601.861042
75,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.166252,-72.292175,,1660599601.862661
76,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.166252,-72.292175,,1660599601.862675
77,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.166248,-72.292168,,1660599601.875117
78,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.166248,-72.292168,,1660599601.875173
79,,,,,,,,,,,,,,,,3.0,,15.0,675.0,462.0,-115.23,0.0,,,,,42.166241,-72.292152,,1660599601.9
80,,,,,,,,,,,,,,,,,0.017,15.0,675.0,462.0,-116.03,,,,,,42.166214,-72.292076,,1660599602.0
81,,,,,,,,,,,,,,,,,,15.0,675.0,462.0,-115.88,,,,,,42.166187,-72.292007,,1660599602.1
82,,,,,,,,,,,,,,,,1.73,,15.0,675.0,462.0,-115.94,0.0,,,,,42.166161,-72.291931,0.001,1660599602.2
83,,,,,,,,,,,,,,,,,,15.0,675.0,462.0,-115.33,,,,,,42.166149,-72.291893,,1660599602.3
84,,,,,,,,,,,,,,,,,,15.0,675.0,462.0,-115.11,,,,,,42.166134,-72.291862,,1660599602.4
85,,,,,,,,,,,,,,,,3.29,,15.0,675.0,462.0,-113.4,12.5,,,,,42.166122,-72.291824,,1660599602.5
86,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,42.166119,-72.291817,,1660599602.517971
87,,,,,,,,,,,,,,,,,,15.0,675.0,462.0,-114.03,,,,,,42.166107,-72.291786,,1660599602.6
88,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,42.1661,-72.291756,,1660599602.685277
89,,,,10.0,885.75,147.0,,,,,,,,,,,,15.0,675.0,462.0,-114.99,,,,,,42.166096,-72.291748,0.0,1660599602.7
90,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.166088,-72.291733,,1660599602.752327
91,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.166084,-72.291718,,1660599602.788111
92,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.166084,-72.291718,,1660599602.797519
93,0.0,0.0,0.0,,,,,,,,,,,,,1.5,,15.0,675.0,462.0,-115.7,0.0,,,,,42.166084,-72.291718,,1660599602.8
94,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.16608,-72.29171,,1660599602.822031
95,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,42.16608,-72.29171,,1660599602.822031
96,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.16608,-72.29171,,1660599602.822031
97,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,42.16608,-72.29171,,1660599602.822031
98,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,42.16608,-72.291702,,1660599602.829832
99,,,,,,,,,,,,,,,,,,,,,,,,,,,42.16608,-72.291702,,1660599602.830214
100,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.166077,-72.291702,,1660599602.842076
101,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.166077,-72.291695,,1660599602.851145
102,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.166077,-72.291695,,1660599602.851233
103,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.166073,-72.291695,,1660599602.866881
104,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.166073,-72.291695,,1660599602.866894
105,,,0.0,10.0,885.75,147.0,-112.72,,,,,,,,,,,15.0,675.0,462.0,-116.97,,,,,,42.166069,-72.291679,,1660599602.9
106,,,0.0,,,,,,,,,,,,,,0.013,15.0,675.0,462.0,-116.78,,,,,,42.166058,-72.291641,,1660599603.0
107,,,0.0,10.0,885.75,147.0,-109.85,,,,,,,,,2.33,,15.0,675.0,462.0,-116.47,0.0,,,,,42.166042,-72.291611,,1660599603.1
108,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.166031,-72.291573,0.0,1660599603.2
109,,,,,,,,,,,,,,,,,,,,,,,,,,,42.166031,-72.291573,,1660599603.3
110,,,0.0,10.0,885.75,147.0,-109.81,,,,,,,,,,,,,,,,,,,,42.166031,-72.291573,,1660599603.4
111,,,0.0,10.0,885.75,147.0,-110.55,,,,,,,,,,,15.0,675.0,462.0,-115.88,,,,,,42.166031,-72.291573,,1660599603.5
112,,,,,,,,,,,,,,,,,,,,,,,,,,,42.166031,-72.291573,0.0,1660599603.7
113,,,0.0,10.0,885.75,147.0,-110.46,,,,,,,,,,,15.0,675.0,462.0,-117.5,,,,,,42.166031,-72.291573,,1660599603.8
114,,,0.0,,,,,,,,,,,,,,,15.0,675.0,462.0,-117.22,,,,,,42.166031,-72.291573,,1660599603.9
115,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.166031,-72.291573,,1660599603.992576
116,,,0.0,,,,,,,,,,,,,1.17,0.008,15.0,675.0,462.0,-114.32,0.0,,,,,42.166031,-72.291573,,1660599604.0
117,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,42.166031,-72.291573,,1660599604.031853
118,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.166031,-72.291573,,1660599604.053374
119,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.166031,-72.291573,,1660599604.096516
120,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-117.62,,,,,,42.166031,-72.291573,,1660599604.1
121,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.166031,-72.291573,,1660599604.10397
122,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.166031,-72.291573,,1660599604.105876
123,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.166031,-72.291573,,1660599604.105889
124,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.166031,-72.291573,,1660599604.118391
125,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.166031,-72.291573,,1660599604.118659
126,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-116.79,,,,,,42.166031,-72.291573,0.0,1660599604.2
127,,,,,,,,,,,,,,,,2.47,,15.0,675.0,339.0,-115.34,0.0,,,,,42.166019,-72.291534,,1660599604.3
128,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-114.5,,,,,,42.166004,-72.291496,,1660599604.4
129,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-114.86,,,,,,42.165993,-72.291458,,1660599604.5
130,,,,,,,,,,,,,,,,,,,,,,,,,,,42.165977,-72.29142,,1660599604.6
131,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-112.81,,,,,,42.165966,-72.291382,0.0,1660599604.7
132,,,,,,,,,,,,,,,,,,,,,,,,,,,42.165955,-72.291351,,1660599604.8
133,,,,,,,,,,,,,,,,8.0,,,,,,0.0,,,,,42.165939,-72.291313,,1660599604.9
134,,,,,,,,,,,,,,,,,0.006,15.0,675.0,339.0,-112.31,,0.014,,,,42.165928,-72.291275,,1660599605.0
135,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-113.71,,,,,,42.165913,-72.291237,,1660599605.1
136,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-114.03,,,,,,42.165901,-72.291199,0.0,1660599605.2
137,,,,,,,,,,,,,,,,1.0,,15.0,675.0,339.0,-115.16,0.0,,,,,42.165878,-72.291122,,1660599605.3
138,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,42.165863,-72.291069,,1660599605.370762
139,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-114.55,,,,,,42.165855,-72.291046,,1660599605.4
140,,,,,,,,,,,,,,,,2.0,,15.0,675.0,339.0,-113.94,0.0,,,,,42.165836,-72.290977,,1660599605.5
141,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-113.7,,,,,,42.165813,-72.290901,,1660599605.6
142,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.165802,-72.290871,,1660599605.641162
143,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-114.52,,,,,,42.165791,-72.290825,0.003,1660599605.7
144,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-113.53,0.0,,,,,42.165768,-72.290749,,1660599605.8
145,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.165768,-72.290749,,1660599605.800326
146,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-113.25,,,,,,42.165745,-72.290672,,1660599605.9
147,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.165733,-72.290634,,1660599605.959299
148,,,,,,,,,,,,,,,,2.76,1.905,15.0,675.0,339.0,-114.26,7.06,2.218,,,,42.165726,-72.290604,,1660599606.0
149,,,,,,,,,,,,,,,,4.39,,15.0,675.0,339.0,-112.08,14.17,,,,,42.165703,-72.290527,,1660599606.1
150,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,42.165695,-72.290504,,1660599606.123836
151,,,,,,,,,,,,,,,,6.12,,15.0,675.0,339.0,-112.83,11.18,,,,,42.16568,-72.290451,3.277,1660599606.2
152,,,,,,,,,,,,,,,,6.57,,15.0,675.0,339.0,-111.66,5.95,,,,,42.165668,-72.290413,,1660599606.3
153,,,,,,,,,,,,,,,,6.73,,15.0,675.0,339.0,-112.21,2.44,,,,,42.165646,-72.290337,,1660599606.5
154,,,,,,,,,,,,,,,,6.87,,15.0,675.0,339.0,-112.13,4.92,,,,,42.165634,-72.290298,,1660599606.6
155,,,,,,,,,,,,,,,,5.79,,15.0,675.0,339.0,-112.27,5.56,,,,,42.165627,-72.29026,3.432,1660599606.7
156,,,,,,,,,,,,,,,,6.29,,15.0,675.0,339.0,-112.25,3.8,,,,,42.165615,-72.290222,,1660599606.8
157,,,,,,,,,,,,,,,,6.48,,15.0,675.0,339.0,-112.32,0.0,,,,,42.165604,-72.290184,,1660599606.9
158,,,,,,,,,,,,,,,,6.64,2.315,15.0,675.0,339.0,-113.36,15.08,1.685,,,,42.165592,-72.290146,,1660599607.0
159,,,,,,,,,,,,,,,,6.08,,15.0,675.0,339.0,-113.47,11.38,,,,,42.165581,-72.290108,,1660599607.1
160,,,,,,,,,,,,,,,,5.91,,15.0,675.0,339.0,-112.39,6.38,,,,,42.165569,-72.29007,2.883,1660599607.2
161,,,,,,,,,,,,,,,,6.43,,15.0,675.0,339.0,-112.52,1.37,,,,,42.165569,-72.29007,,1660599607.3
162,,,,,,,,,,,,,,,,7.0,,15.0,675.0,339.0,-112.91,5.88,,,,,42.165569,-72.29007,,1660599607.4
163,,,,,,,,,,,,,,,,7.16,,15.0,675.0,339.0,-113.08,3.61,,,,,42.165569,-72.29007,,1660599607.5
164,,,,,,,,,,,,,,,,7.03,,15.0,675.0,339.0,-113.27,0.0,,,,,42.165569,-72.29007,,1660599607.6
165,,,,,,,,,,,,,,,,7.21,,15.0,675.0,339.0,-112.5,0.0,,,,,42.165569,-72.29007,3.18,1660599607.7
166,,,,,,,,,,,,,,,,7.14,,15.0,675.0,339.0,-112.8,0.0,,,,,42.165569,-72.29007,,1660599607.8
167,,,,,,,,,,,,,,,,7.36,,15.0,675.0,339.0,-111.45,19.1,,,,,42.165569,-72.29007,,1660599608.1
168,,,,,,,,,,,,,,,,7.78,,15.0,675.0,339.0,-111.43,13.73,,,,,42.165569,-72.29007,3.455,1660599608.2
169,,,,,,,,,,,,,,,,9.14,,15.0,675.0,339.0,-110.21,7.69,,,,,42.165558,-72.290031,,1660599608.3
170,,,,,,,,,,,,,,,,9.18,,15.0,675.0,339.0,-111.8,11.36,,,,,42.16555,-72.289993,,1660599608.4
171,,,,,,,,,,,,,,,,9.36,,15.0,675.0,339.0,-113.49,0.0,,,,,42.165539,-72.289955,,1660599608.5
172,,,,,,,,,,,,,,,,9.0,,15.0,675.0,339.0,-111.58,7.78,,,,,42.165531,-72.289917,,1660599608.6
173,,,,,,,,,,,,,,,,7.76,,15.0,675.0,339.0,-111.85,4.88,,,,,42.16552,-72.289879,2.9,1660599608.7
174,,,,,,,,,,,,,,,,8.38,,15.0,675.0,339.0,-112.79,0.0,,,,,42.165508,-72.289841,,1660599608.8
175,,,,,,,,,,,,,,,,7.78,,15.0,675.0,339.0,-112.7,0.0,,,,,42.165501,-72.289803,,1660599608.9
176,,,,,,,,,,,,,,,,7.78,0.736,15.0,675.0,339.0,-113.19,0.0,1.066,,,,42.165489,-72.289764,,1660599609.0
177,,,,,,,,,,,,,,,,8.0,,15.0,675.0,339.0,-112.85,13.79,,,,,42.165482,-72.289726,,1660599609.1
178,,,,,,,,,,,,,,,,6.29,,15.0,675.0,339.0,-113.65,13.33,,,,,42.16547,-72.289688,1.324,1660599609.2
179,,,,,,,,,,,,,,,,6.5,,15.0,675.0,339.0,-114.92,15.38,,,,,42.165462,-72.28965,,1660599609.3
180,,,,,,,,,,,,,,,,5.37,,15.0,675.0,339.0,-116.2,9.09,,,,,42.165451,-72.289612,,1660599609.4
181,,,,,,,,,,,,,,,,6.18,,15.0,675.0,339.0,-116.23,11.76,,,,,42.165443,-72.289574,,1660599609.5
182,,,,,,,,,,,,,,,,3.79,,15.0,675.0,339.0,-115.91,0.0,,,,,42.165432,-72.289536,,1660599609.6
183,,,,,,,,,,,,,,,,4.21,,15.0,675.0,339.0,-116.82,3.33,,,,,42.165424,-72.289497,1.605,1660599609.7
184,,,,,,,,,,,,,,,,5.75,,15.0,675.0,339.0,-117.46,2.33,,,,,42.165417,-72.289459,,1660599609.8
185,,,,,,,,,,,,,,,,6.13,,15.0,675.0,339.0,-117.55,12.12,,,,,42.165405,-72.289421,,1660599609.9
186,,,,,,,,,,,,,,,,6.0,1.21,15.0,675.0,339.0,-116.93,10.94,0.172,,,,42.165398,-72.289383,,1660599610.0
187,,,,,,,,,,,,,,,,4.12,,15.0,675.0,339.0,-116.71,6.45,,,,,42.165386,-72.289345,,1660599610.1
188,,,,,,,,,,,,,,,,5.83,,15.0,675.0,339.0,-117.27,2.63,,,,,42.165379,-72.289307,1.1,1660599610.2
189,,,,,,,,,,,,,,,,3.88,,15.0,675.0,339.0,-118.43,6.06,,,,,42.165371,-72.289268,,1660599610.3
190,,,,,,,,,,,,,,,,,,15.0,675.0,339.0,-118.54,,,,,,42.165359,-72.28923,,1660599610.4
191,,,,,,,,,,,,,,,,2.95,,15.0,675.0,339.0,-117.77,0.0,,,,,42.165352,-72.289192,,1660599610.5
192,,,,,,,,,,,,,,,,3.0,,15.0,675.0,339.0,-118.56,11.36,,,,,42.165344,-72.289154,,1660599610.6
193,,,,,,,,,,,,,,,,3.5,,15.0,675.0,339.0,-118.64,8.33,,,,,42.165337,-72.289108,1.167,1660599610.7
194,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,42.165329,-72.289085,,1660599610.765634
195,,,,,,,,,,,,,,,,2.1,,15.0,675.0,339.0,-119.16,0.0,,,,,42.165325,-72.28907,,1660599610.8
196,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,42.165325,-72.28907,,1660599610.815377
197,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,42.165321,-72.289055,,1660599610.856578
198,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,42.165321,-72.289047,,1660599610.864734
199,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,42.165318,-72.28904,,1660599610.881892
200,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,42.165318,-72.28904,,1660599610.881901
201,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,42.165318,-72.28904,,1660599610.891728
202,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,42.165318,-72.28904,,1660599610.891737
203,,,,,,,,,,,,,,,,3.33,,15.0,675.0,200.0,-116.19,5.0,,,,,42.165318,-72.289032,,1660599610.9
