,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
61,,,,,,,,,,,,,,,,2.33,,15.0,66711.0,395.0,-120.86,0.0,,,,,40.397911,-103.361183,,1660252355.3
62,,,,,,,,,,,,,,,,,,15.0,66711.0,395.0,-121.9,,,,,,40.397911,-103.361183,,1660252355.4
63,,,,,,,,,,,,,,,,,,15.0,66711.0,395.0,-124.75,,,,,,40.397911,-103.361183,0.005,1660252355.5
64,,,,,,,,,,,,,,,,2.4,,15.0,66711.0,395.0,-123.05,0.0,,,,,40.397911,-103.361183,,1660252355.6
65,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.397911,-103.361183,,1660252355.6436
66,,,,,,,,,,,,,,,,4.0,,15.0,66711.0,395.0,-125.47,0.0,,,,,40.397911,-103.361183,,1660252355.7
67,,,,,,,,,,,,,,,,5.7,,15.0,66711.0,395.0,-126.14,8.7,,,,,40.397911,-103.361183,,1660252355.8
68,,,,,,,,,,,,,,,,7.0,,15.0,66711.0,395.0,-122.56,0.0,,,,,40.397911,-103.361183,,1660252355.9
69,,,,,,,,,,,,,,,,,5.36,15.0,66711.0,395.0,-121.56,,,,,,40.397911,-103.361183,,1660252356.0
70,,,,,,,,,,,,,,,,,,15.0,66711.0,395.0,-118.05,,,,,,40.397911,-103.361183,0.803,1660252356.1
71,,,,,,,,,,,,,,,,13.0,,15.0,66711.0,395.0,-114.68,14.29,,,,,40.397911,-103.361183,,1660252356.2
72,,,,,,,,,,,,,,,,,,15.0,66711.0,395.0,-115.75,,,,,,40.397911,-103.361183,,1660252356.3
73,,,,,,,,,,,,,,,,15.2,,15.0,66711.0,395.0,-114.52,16.13,,,,,40.397911,-103.361183,,1660252356.4
74,,,,,,,,,,,,,,,,17.9,,15.0,66711.0,395.0,-115.58,14.52,,,,,40.397911,-103.361183,,1660252356.5
75,,,,,,,,,,,,,,,,16.64,,15.0,66711.0,395.0,-115.5,5.88,,,,,40.397911,-103.361183,3.615,1660252356.6
76,,,,,,,,,,,,,,,,14.87,,15.0,66711.0,395.0,-117.61,10.39,,,,,40.397911,-103.361183,,1660252356.7
77,,,,,,,,,,,,,,,,14.75,,15.0,66711.0,395.0,-118.4,9.23,,,,,40.397911,-103.361183,,1660252356.8
78,,,,,,,,,,,,,,,,17.06,,15.0,66711.0,395.0,-116.0,5.8,,,,,40.397911,-103.361183,,1660252356.9
79,,,,,,,,,,,,,,,,13.82,4.578,15.0,66711.0,395.0,-121.09,8.89,,,,,40.397911,-103.361183,,1660252357.0
80,,,,,,,,,,,,,,,,12.11,,15.0,66711.0,395.0,-119.84,29.69,,,,,40.397911,-103.361183,6.727,1660252357.1
81,,,,,,,,,,,,,,,,,,15.0,66711.0,395.0,-118.78,,,,,,40.397911,-103.361183,,1660252357.2
82,,,,,,,,,,,,,,,,7.4,,15.0,66711.0,395.0,-120.1,24.0,,,,,40.397911,-103.361183,,1660252357.3
83,,,,,,,,,,,,,,,,8.85,,15.0,66711.0,395.0,-121.41,0.0,,,,,40.397911,-103.361183,,1660252357.4
84,,,,,,,,,,,,,,,,10.16,,15.0,66711.0,395.0,-124.65,8.54,,,,,40.397911,-103.361183,,1660252357.5
85,,,,10.0,873.85,1000.0,,,,,,,,,,6.04,,15.0,66711.0,395.0,-121.38,0.0,,,,,40.397911,-103.361183,4.347,1660252357.6
86,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,40.397911,-103.361183,,1660252357.605779
87,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,40.397911,-103.361183,,1660252357.634392
88,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,40.397911,-103.361183,,1660252357.656478
89,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.397911,-103.361183,,1660252357.683385
90,,,,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252357.683998
91,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.397911,-103.361183,,1660252357.684008
92,0.0,0.0,0.0,,,,,,,,,,,,,11.33,,15.0,66711.0,395.0,-120.52,7.89,,,,,40.397911,-103.361183,,1660252357.7
93,,,,,,,,,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,40.397911,-103.361183,,1660252357.708269
94,,,,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252357.714394
95,,,,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252357.714394
96,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.397911,-103.361183,,1660252357.79469
97,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.397911,-103.361183,,1660252357.79469
98,,,,,,,,,,,,,,,PRACH: Msg4[Fail]			,,,,,,,,,,,,40.397911,-103.361183,,1660252357.79469
99,0.0,0.0,0.032,10.0,873.85,1000.0,-116.17,,,,,,,,,,,15.0,66711.0,395.0,-119.82,,,,,,40.397911,-103.361183,,1660252357.8
100,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.397911,-103.361183,,1660252357.811713
101,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.397911,-103.361183,,1660252357.811713
102,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.397911,-103.361183,,1660252357.811713
103,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.397911,-103.361183,,1660252357.811713
104,,,,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252357.814323
105,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.397911,-103.361183,,1660252357.814932
106,0.0,0.0,0.394,,,,,,,,,,,,,12.02,,15.0,66711.0,395.0,-117.56,3.61,,,,,40.397911,-103.361183,,1660252357.9
107,6.41,2.48,3.26,10.0,873.85,1000.0,-114.96,,,,,,,,,9.64,3.114,15.0,66711.0,395.0,-115.7,0.0,,,,,40.397911,-103.361183,,1660252358.0
108,60.0,3.89,0.947,,,,,,,,,,,,,15.72,,15.0,66711.0,395.0,-114.77,5.08,,,,,40.397911,-103.361183,3.729,1660252358.1
109,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252358.135774
110,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.397911,-103.361183,,1660252358.174909
111,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.397911,-103.361183,,1660252358.185781
112,0.0,0.0,0.013,10.0,873.85,475.0,-107.16,,,,,,,,,,,15.0,66711.0,395.0,-117.26,,,,,,40.397911,-103.361183,,1660252358.2
113,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.397911,-103.361183,,1660252358.217157
114,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.397911,-103.361183,,1660252358.238329
115,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.397911,-103.361183,,1660252358.238329
116,,,,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252358.25105
117,,,0.0,10.0,873.85,475.0,-108.52,,,,,,,,,10.84,,15.0,66711.0,395.0,-118.04,33.33,,,,,40.397911,-103.361183,,1660252358.3
118,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,395.0,-117.8,,,,,,40.397911,-103.361183,,1660252358.4
119,0.0,2.0,0.004,10.0,873.85,475.0,-111.1,,,,,,,,,,,15.0,66711.0,395.0,-120.25,,,,,,40.397911,-103.361183,0.778,1660252358.5
120,0.0,,0.003,,,,,,,,,,,,,0.0,,15.0,66711.0,395.0,-121.22,0.0,,,,,40.397911,-103.361183,,1660252358.6
121,,,0.0,10.0,873.85,475.0,-112.94,,,,,,,,,,,15.0,66711.0,395.0,-120.46,,,,,,40.397911,-103.361183,,1660252358.7
122,0.0,2.0,0.003,,,,,,,,,,,,,,,15.0,66711.0,395.0,-121.09,,,,,,40.397911,-103.361183,,1660252358.8
123,,,0.0,10.0,873.85,475.0,-113.98,,,,,,,,,,,15.0,66711.0,395.0,-119.79,,,,,,40.397911,-103.361183,,1660252358.9
124,,,0.0,10.0,873.85,475.0,-113.52,,,,,,,,,,0.001,15.0,66711.0,395.0,-116.59,,,,,,40.397911,-103.361183,,1660252359.0
125,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,395.0,-118.13,,,,,,40.397911,-103.361183,0.0,1660252359.1
126,,,0.0,10.0,873.85,475.0,-112.41,,,,,,,,,,,15.0,66711.0,395.0,-120.23,,,,,,40.397911,-103.361183,,1660252359.2
127,0.0,2.0,0.003,10.0,873.85,475.0,-112.14,,,,,,,,,,,15.0,66711.0,395.0,-121.06,,,,,,40.397911,-103.361183,,1660252359.3
128,,,0.0,10.0,,,,,,,,,,,,,,15.0,66711.0,395.0,-117.4,,,,,,40.397911,-103.361183,,1660252359.4
129,,,0.0,10.0,873.85,475.0,-112.27,,,,,,,,,0.0,,15.0,66711.0,395.0,-118.39,0.0,,,,,40.397911,-103.361183,,1660252359.5
130,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,395.0,-119.0,,,,,,40.397911,-103.361183,1.487,1660252359.6
131,0.0,2.0,0.002,10.0,873.85,475.0,-112.48,,,,,,,,,,,15.0,66711.0,395.0,-118.5,,,,,,40.397911,-103.361183,,1660252359.7
132,,,0.0,,,,,,,,,,,,,0.0,,15.0,66711.0,395.0,-118.23,0.0,,,,,40.397911,-103.361183,,1660252359.8
133,50.0,2.0,0.003,10.0,873.85,475.0,-120.48,,,,,,,,,,,15.0,66711.0,395.0,-119.66,,,,,,40.397911,-103.361183,,1660252359.9
134,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252359.994624
135,,,0.0,10.0,873.85,475.0,-117.7,,,,,,,,,,0.029,15.0,66711.0,395.0,-120.44,,,,,,40.397911,-103.361183,,1660252360.0
136,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,395.0,-121.75,,,,,,40.397911,-103.361183,0.0,1660252360.1
137,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252360.155566
138,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.397911,-103.361183,,1660252360.155582
139,,,0.0,10.0,873.85,475.0,-122.1,,,,,,,,,,,15.0,66711.0,395.0,-121.06,,,,,,40.397911,-103.361183,,1660252360.2
140,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252360.233715
141,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.397911,-103.361183,,1660252360.259768
142,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.397911,-103.361183,,1660252360.290953
143,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.397911,-103.361183,,1660252360.29346
144,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.397911,-103.361183,,1660252360.295054
145,,,,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252360.29576
146,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.397911,-103.361183,,1660252360.295795
147,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.397911,-103.361183,,1660252360.299072
148,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.397911,-103.361183,,1660252360.299089
149,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.397911,-103.361183,,1660252360.29928
150,0.0,0.0,0.014,,,,,,,,,,,,,,,15.0,66711.0,364.0,-114.71,,,,,,40.397911,-103.361183,,1660252360.3
151,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.397911,-103.361183,,1660252360.320498
152,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.397911,-103.361183,,1660252360.320498
153,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.397911,-103.361183,,1660252360.320498
154,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.397911,-103.361183,,1660252360.320498
155,,,,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252360.32911
156,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.397911,-103.361183,,1660252360.329854
157,0.0,0.0,0.001,10.0,873.85,475.0,-121.77,,,,,,,,,2.59,,15.0,66711.0,364.0,-113.45,0.0,,,,,40.397911,-103.361183,,1660252360.4
158,,,,,,,,,,,,,,,TAU Success,,,,,,,,,,,,40.397911,-103.361183,,1660252360.490736
159,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,364.0,-113.77,,,,,,40.397911,-103.361183,,1660252360.5
160,,,0.0,10.0,873.85,475.0,-117.51,,,,,,,,,,,15.0,66711.0,364.0,-117.68,,,,,,40.397911,-103.361183,0.0,1660252360.6
161,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252360.659463
162,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.397911,-103.361183,,1660252360.659548
163,0.0,0.0,0.017,10.0,873.85,1000.0,-106.43,,,,,,,,,1.58,,15.0,66711.0,364.0,-114.57,0.0,,,,,40.397911,-103.361183,,1660252360.7
164,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.397911,-103.361183,,1660252360.711152
165,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.397911,-103.361183,,1660252360.724108
166,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.397911,-103.361183,,1660252360.756621
167,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.397911,-103.361183,,1660252360.772111
168,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.397911,-103.361183,,1660252360.772111
169,,,,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252360.777442
170,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,364.0,-113.53,,,,,,40.397911,-103.361183,,1660252360.8
171,,,0.0,10.0,873.85,1000.0,-106.63,,,,,,,,,,,15.0,66711.0,364.0,-119.31,,,,,,40.397911,-103.361183,,1660252360.9
172,0.0,2.0,0.004,,,,,,,,,,,,,14.0,0.02,15.0,66711.0,364.0,-114.19,0.0,,,,,40.397911,-103.361183,,1660252361.0
173,,,0.0,10.0,873.85,1000.0,-106.49,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,0.0,1660252361.1
174,,,0.0,10.0,873.85,1000.0,-106.63,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252361.2
175,,,0.0,10.0,,,,,,,,,,,,0.0,,15.0,66711.0,364.0,-116.41,0.0,,,,,40.397911,-103.361183,,1660252361.3
176,,,0.0,10.0,873.85,1000.0,-107.42,,,,,,,,,,,15.0,66711.0,364.0,-117.5,,,,,,40.397911,-103.361183,,1660252361.4
177,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,364.0,-117.25,,,,,,40.397911,-103.361183,,1660252361.5
178,,,0.0,10.0,873.85,1000.0,-108.08,,,,,,,,,0.0,,15.0,66711.0,364.0,-112.88,0.0,,,,,40.397911,-103.361183,0.0,1660252361.6
179,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252361.7
180,,,0.0,10.0,873.85,1000.0,-107.76,,,,,,,,,,,,,,,,,,,,40.397911,-103.361183,,1660252361.8
181,,,0.0,10.0,873.85,1000.0,-111.48,,,,,,,,,,,15.0,66711.0,364.0,-116.34,,,,,,40.397911,-103.361183,,1660252361.9
182,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252361.956165
183,,,,,,,,,,,,,,,,,0.011,15.0,66711.0,364.0,-116.75,,,,,,40.397911,-103.361183,,1660252362.0
184,,,0.0,10.0,873.85,1000.0,-111.94,,,,,,,,,,,15.0,66711.0,364.0,-115.19,,,,,,40.397911,-103.361183,0.023,1660252362.1
185,,,,,,,,,,,,,,,eventA2,,,,,,,,,,,,40.397911,-103.361183,,1660252362.137215
186,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252362.190503
187,,,0.0,,,,,,,,,,,,,3.0,,15.0,66711.0,364.0,-113.75,0.0,,,,,40.397911,-103.361183,,1660252362.2
188,,,0.0,10.0,873.85,1000.0,-107.28,,,,,,,,,,,15.0,66711.0,364.0,-112.45,,,,,,40.397911,-103.361183,,1660252362.3
189,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,40.397911,-103.361183,,1660252362.34756
190,,,0.0,,,,,,,,,,,,,,,15.0,66711.0,364.0,-112.22,,,,,,40.397911,-103.361183,,1660252362.4
191,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252362.43855
192,0.0,2.0,0.005,10.0,873.85,1000.0,-106.24,,,,,,,,,0.67,,15.0,66711.0,364.0,-115.84,0.0,,,,,40.397911,-103.361183,,1660252362.5
193,0.0,,0.003,10.0,873.85,1000.0,-105.66,,,,,,,,,,,15.0,66711.0,364.0,-115.54,,,,,,40.397911,-103.361183,0.0,1660252362.6
194,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.397911,-103.361183,,1660252362.677522
195,,2.0,0.0,,,,,,,,,,,,,,,15.0,66711.0,364.0,-116.04,,,,,,40.397911,-103.361183,,1660252362.7
