,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
213,,,,,,,,,,,,,,,,14.58,,10.0,66486.0,149.0,-83.5,6.98,,,,,41.558949,-90.238441,3.76,1660350242.1
214,,,,,,,,,,,,,,,,13.0,,10.0,66486.0,149.0,-83.88,4.88,,,,,41.558975,-90.238411,,1660350242.2
215,,,,,,,,,,,,,,,,16.0,,10.0,66486.0,149.0,-84.21,6.85,,,,,41.558998,-90.23838,,1660350242.3
216,,,,,,,,,,,,,,,,18.55,,10.0,66486.0,149.0,-85.76,7.69,,,,,41.559025,-90.23835,,1660350242.4
217,,,,,,,,,,,,,,,,19.64,,10.0,66486.0,149.0,-86.58,17.07,,,,,41.559048,-90.238319,,1660350242.5
218,,,,,,,,,,,,,,,,19.53,,10.0,66486.0,149.0,-85.19,9.86,,,,,41.559074,-90.238281,4.261,1660350242.6
219,,,,,,,,,,,,,,,,18.54,,10.0,66486.0,149.0,-84.37,11.9,,,,,41.559101,-90.238251,,1660350242.7
220,,,,,,,,,,,,,,,,20.33,,10.0,66486.0,149.0,-84.56,13.04,,,,,41.559124,-90.23822,,1660350242.8
221,,,,,,,,,,,,,,,,17.05,,10.0,66486.0,149.0,-85.7,11.36,,,,,41.559151,-90.23819,,1660350242.9
222,,,,,,,,,,,,,,,,16.5,4.516,10.0,66486.0,149.0,-85.28,5.08,2.812,,,,41.559174,-90.238159,,1660350243.0
223,,,,,,,,,,,,,,,,15.77,,10.0,66486.0,149.0,-84.44,0.0,,,,,41.5592,-90.238129,4.896,1660350243.1
224,,,,,,,,,,,,,,,,17.46,,10.0,66486.0,149.0,-84.62,8.7,,,,,41.559227,-90.238098,,1660350243.2
225,,,,,,,,,,,,,,,,17.13,,10.0,66486.0,149.0,-85.36,18.03,,,,,41.55925,-90.238068,,1660350243.3
226,,,,,,,,,,,,,,,,15.36,,10.0,66486.0,149.0,-85.4,0.0,,,,,41.559277,-90.238029,,1660350243.4
227,,,,,,,,,,,,,,,,14.88,,10.0,66486.0,149.0,-86.7,6.74,,,,,41.559299,-90.237999,,1660350243.5
228,,,,,,,,,,,,,,,,15.45,,10.0,66486.0,149.0,-86.1,4.76,,,,,41.559326,-90.237968,5.868,1660350243.6
229,,,,,,,,,,,,,,,,16.31,,10.0,66486.0,149.0,-85.07,10.87,,,,,41.559349,-90.237938,,1660350243.7
230,,,,,,,,,,,,,,,,17.0,,10.0,66486.0,149.0,-85.92,6.82,,,,,41.559372,-90.237907,,1660350243.8
231,,,,,,,,,,,,,,,,17.64,,10.0,66486.0,149.0,-87.11,11.76,,,,,41.559399,-90.237869,,1660350243.9
232,,,,,,,,,,,,,,,,15.27,5.444,10.0,66486.0,149.0,-88.59,14.29,3.841,,,,41.559422,-90.237839,,1660350244.0
233,,,,,,,,,,,,,,,,15.73,,10.0,66486.0,149.0,-88.38,0.0,,,,,41.559448,-90.237808,6.167,1660350244.1
234,,,,,,,,,,,,,,,,15.79,,10.0,66486.0,149.0,-87.89,0.93,,,,,41.559471,-90.237778,,1660350244.2
235,,,,,,,,,,,,,,,,17.83,,10.0,66486.0,149.0,-88.03,8.54,,,,,41.559498,-90.237747,,1660350244.3
236,,,,,,,,,,,,,,,,18.26,,10.0,66486.0,149.0,-89.58,5.8,,,,,41.559521,-90.237709,,1660350244.4
237,,,,,,,,,,,,,,,,16.58,,10.0,66486.0,149.0,-89.81,0.0,,,,,41.559544,-90.237679,,1660350244.5
238,,,,,,,,,,,,,,,,17.38,,10.0,66486.0,149.0,-89.2,4.88,,,,,41.55957,-90.237648,7.276,1660350244.6
239,,,,,,,,,,,,,,,,18.4,,10.0,66486.0,149.0,-88.55,2.3,,,,,41.559593,-90.237617,,1660350244.7
240,,,,,,,,,,,,,,,,18.48,,10.0,66486.0,149.0,-87.01,6.1,,,,,41.559616,-90.237587,,1660350244.8
241,,,,,,,,,,,,,,,,21.63,,10.0,66486.0,149.0,-85.16,10.47,,,,,41.559639,-90.237549,,1660350244.9
242,,,,,,,,,,,,,,,,20.6,5.245,10.0,66486.0,149.0,-86.86,15.56,3.68,,,,41.559666,-90.237518,,1660350245.0
243,,,,,,,,,,,,,,,,18.52,,10.0,66486.0,149.0,-87.6,15.0,,,,,41.559689,-90.237488,7.848,1660350245.1
244,,,,,,,,,,,,,,,,16.38,,10.0,66486.0,149.0,-86.59,6.9,,,,,41.559715,-90.237457,,1660350245.2
245,,,,,,,,,,,,,,,,19.43,,10.0,66486.0,149.0,-87.28,9.3,,,,,41.559738,-90.237427,,1660350245.3
246,,,,,,,,,,,,,,,,16.27,,10.0,66486.0,149.0,-87.77,5.56,,,,,41.559765,-90.237389,,1660350245.4
247,,,,,,,,,,,,,,,,21.08,,10.0,66486.0,149.0,-87.07,4.49,,,,,41.559788,-90.237358,,1660350245.5
248,,,,,,,,,,,,,,,,9.52,,10.0,66486.0,149.0,-88.03,11.0,,,,,41.559814,-90.237328,7.985,1660350245.6
249,,,,,,,,,,,,,,,,17.83,,10.0,66486.0,149.0,-88.36,16.28,,,,,41.559841,-90.237297,,1660350245.7
250,,,,,,,,,,,,,,,,19.55,,10.0,66486.0,149.0,-89.55,11.9,,,,,41.559864,-90.237267,,1660350245.8
251,,,,,,,,,,,,,,,,15.64,,10.0,66486.0,149.0,-90.33,3.53,,,,,41.559891,-90.237228,,1660350245.9
252,,,,,,,,,,,,,,,,16.8,5.973,10.0,66486.0,149.0,-90.82,3.77,2.748,,,,41.559914,-90.237198,,1660350246.0
253,,,,,,,,,,,,,,,,16.52,,10.0,66486.0,149.0,-89.27,6.98,,,,,41.55994,-90.237167,6.553,1660350246.1
254,,,,,,,,,,,,,,,,20.85,,10.0,66486.0,149.0,-88.22,6.94,,,,,41.559963,-90.237137,,1660350246.2
255,,,,,,,,,,,,,,,,,,10.0,66486.0,149.0,-87.23,,,,,,41.55999,-90.237106,,1660350246.3
256,,,,,,,,,,,,,,,,20.47,,10.0,66486.0,149.0,-87.53,8.21,,,,,41.560013,-90.237068,,1660350246.4
257,,,,,,,,,,,,,,,,19.87,,10.0,66486.0,149.0,-87.73,16.25,,,,,41.560036,-90.237038,,1660350246.5
258,,,,,,,,,,,,,,,,17.73,,10.0,66486.0,149.0,-88.24,6.82,,,,,41.560059,-90.237007,5.972,1660350246.6
259,,,,,,,,,,,,,,,,18.77,,10.0,66486.0,149.0,-88.75,12.22,,,,,41.560085,-90.236977,,1660350246.7
260,,,,,,,,,,,,,,,,17.44,,10.0,66486.0,149.0,-89.01,10.34,,,,,41.560108,-90.236946,,1660350246.8
261,,,,,,,,,,,,,,,,17.5,,10.0,66486.0,149.0,-89.7,8.89,,,,,41.560131,-90.236908,,1660350246.9
262,,,,,,,,,,,,,,,,16.27,6.321,10.0,66486.0,149.0,-88.48,7.32,3.159,,,,41.560158,-90.236877,,1660350247.0
263,,,,,,,,,,,,,,,,16.62,,10.0,66486.0,149.0,-88.16,5.68,,,,,41.560181,-90.236847,7.818,1660350247.1
264,,,,,,,,,,,,,,,,14.44,,10.0,66486.0,149.0,-91.51,0.0,,,,,41.560207,-90.236816,,1660350247.2
265,,,,,,,,,,,,,,,,17.6,,10.0,66486.0,149.0,-94.1,5.43,,,,,41.56023,-90.236786,,1660350247.3
266,,,,,,,,,,,,,,,,15.28,,10.0,66486.0,149.0,-94.69,1.08,,,,,41.560257,-90.236748,,1660350247.4
267,,,,,,,,,,,,,,,,10.7,,10.0,66486.0,149.0,-95.82,5.06,,,,,41.56028,-90.236717,,1660350247.5
268,,,,,,,,,,,,,,,,12.64,,10.0,66486.0,149.0,-97.21,15.56,,,,,41.560303,-90.236687,7.825,1660350247.6
269,,,,,,,,,,,,,,,,16.0,,10.0,66486.0,149.0,-92.88,6.74,,,,,41.560329,-90.236656,,1660350247.7
270,,,,,,,,,,,,,,,,17.58,,10.0,66486.0,149.0,-90.96,2.13,,,,,41.560352,-90.236626,,1660350247.8
271,,,,,,,,,,,,,,,,16.0,,10.0,66486.0,149.0,-92.76,6.87,,,,,41.560379,-90.236588,,1660350247.9
272,,,,,,,,,,,,,,,,16.37,7.608,10.0,66486.0,149.0,-95.64,1.32,3.533,,,,41.560402,-90.236557,,1660350248.0
273,,,,,,,,,,,,,,,,19.5,,10.0,66486.0,149.0,-96.07,6.74,,,,,41.560429,-90.236526,9.495,1660350248.1
274,,,,,,,,,,,,,,,,19.64,,10.0,66486.0,149.0,-94.39,2.27,,,,,41.560455,-90.236496,,1660350248.2
275,,,,,,,,,,,,,,,,19.95,,10.0,66486.0,149.0,-93.28,5.97,,,,,41.560478,-90.236465,,1660350248.3
276,,,,,,,,,,,,,,,,22.0,,10.0,66486.0,149.0,-92.86,1.44,,,,,41.560505,-90.236435,,1660350248.4
277,,,,,,,,,,,,,,,,23.92,,10.0,66486.0,149.0,-94.59,13.95,,,,,41.560528,-90.236404,,1660350248.5
278,,,,,,,,,,,,,,,,21.29,,10.0,66486.0,149.0,-94.01,18.39,,,,,41.560555,-90.236374,8.654,1660350248.6
279,,,,,,,,,,,,,,,,20.12,,10.0,66486.0,149.0,-92.96,9.52,,,,,41.560581,-90.236336,,1660350248.7
280,,,,,,,,,,,,,,,,18.45,,10.0,66486.0,149.0,-92.15,14.29,,,,,41.560604,-90.236305,,1660350248.8
281,,,,,,,,,,,,,,,,20.0,,10.0,66486.0,149.0,-92.97,16.09,,,,,41.560631,-90.236275,,1660350248.9
282,,,,,,,,,,,,,,,,18.86,7.268,10.0,66486.0,149.0,-92.25,8.0,3.754,,,,41.560654,-90.236244,,1660350249.0
283,,,,,,,,,,,,,,,,16.58,,10.0,66486.0,149.0,-90.22,6.98,,,,,41.56068,-90.236214,9.858,1660350249.1
284,,,,,,,,,,,,,,,,17.88,,10.0,66486.0,149.0,-91.98,6.61,,,,,41.560707,-90.236183,,1660350249.2
285,,,,,,,,,,,,,,,,19.17,,10.0,66486.0,149.0,-93.58,6.82,,,,,41.56073,-90.236153,,1660350249.3
286,,,,,,,,,,,,,,,,18.0,,10.0,66486.0,149.0,-93.41,2.25,,,,,41.560757,-90.236115,,1660350249.4
287,,,,,,,,,,,,,,,,18.29,,10.0,66486.0,149.0,-94.03,8.14,,,,,41.56078,-90.236084,,1660350249.5
288,,,,,,,,,,,,,,,,16.42,,10.0,66486.0,149.0,-92.02,9.52,,,,,41.560806,-90.236053,8.305,1660350249.6
289,,,,,,,,,,,,,,,,19.08,,10.0,66486.0,149.0,-89.19,2.22,,,,,41.560829,-90.236023,,1660350249.7
290,,,,,,,,,,,,,,,,18.23,,10.0,66486.0,149.0,-90.08,5.36,,,,,41.560852,-90.235992,,1660350249.8
291,,,,,,,,,,,,,,,,19.13,,10.0,66486.0,149.0,-92.89,7.69,,,,,41.560879,-90.235954,,1660350249.9
292,,,,,,,,,,,,,,,,17.62,6.496,10.0,66486.0,149.0,-92.63,4.76,3.568,,,,41.560902,-90.235924,,1660350250.0
293,,,,,,,,,,,,,,,,18.82,,10.0,66486.0,149.0,-92.21,5.71,,,,,41.560928,-90.235893,8.351,1660350250.1
294,,,,,,,,,,,,,,,,19.27,,10.0,66486.0,149.0,-91.34,12.79,,,,,41.560951,-90.235863,,1660350250.2
295,,,,,,,,,,,,,,,,,,10.0,66486.0,149.0,-92.05,,,,,,41.560978,-90.235832,,1660350250.3
296,,,,,,,,,,,,,,,,19.85,,10.0,66486.0,149.0,-96.34,2.17,,,,,41.561001,-90.235794,,1660350250.4
297,,,,,,,,,,,,,,,,20.03,,10.0,66486.0,149.0,-96.1,2.4,,,,,41.561024,-90.235764,,1660350250.5
298,,,,,,,,,,,,,,,,22.5,,10.0,66486.0,149.0,-97.52,2.17,,,,,41.56105,-90.235733,8.191,1660350250.6
299,,,,,,,,,,,,,,,,21.45,,10.0,66486.0,149.0,-92.59,8.89,,,,,41.561073,-90.235703,,1660350250.7
300,,,,,,,,,,,,,,,,19.39,,10.0,66486.0,149.0,-89.89,14.68,,,,,41.561096,-90.235672,,1660350250.8
301,,,,,,,,,,,,,,,,19.08,,10.0,66486.0,149.0,-89.71,16.28,,,,,41.561119,-90.235634,,1660350250.9
302,,,,,,,,,,,,,,,,18.03,5.06,10.0,66486.0,149.0,-87.84,3.74,2.418,,,,41.561146,-90.235603,,1660350251.0
303,,,,,,,,,,,,,,,,17.2,,10.0,66486.0,149.0,-88.84,4.76,,,,,41.561169,-90.235573,8.855,1660350251.1
304,,,,,,,,,,,,,,,,17.18,,10.0,66486.0,149.0,-89.57,13.25,,,,,41.561195,-90.235542,,1660350251.2
305,,,,,,,,,,,,,,,,17.67,,10.0,66486.0,149.0,-89.13,13.64,,,,,41.561218,-90.235512,,1660350251.3
306,,,,,,,,,,,,,,,,18.08,,10.0,66486.0,149.0,-88.52,2.25,,,,,41.561245,-90.235474,,1660350251.4
307,,,,,,,,,,,,,,,,16.85,,10.0,66486.0,149.0,-90.28,11.63,,,,,41.561268,-90.235443,,1660350251.5
308,,,,,,,,,,,,,,,,14.33,,10.0,66486.0,149.0,-91.09,14.63,,,,,41.561295,-90.235413,6.704,1660350251.6
309,,,,,,,,,,,,,,,,16.32,,10.0,66486.0,149.0,-89.28,5.06,,,,,41.561321,-90.235382,,1660350251.7
310,,,,,,,,,,,,,,,,18.38,,10.0,66486.0,149.0,-89.33,9.52,,,,,41.561344,-90.235352,,1660350251.8
311,,,,,,,,,,,,,,,,16.48,,10.0,66486.0,149.0,-90.95,6.41,,,,,41.561371,-90.235313,,1660350251.9
312,,,,,,,,,,,,,,,,,4.257,10.0,66486.0,149.0,-90.7,,1.048,,,,41.561394,-90.235283,,1660350252.0
313,,,,,,,,,,,,,,,,17.42,,10.0,66486.0,149.0,-93.19,17.78,,,,,41.56142,-90.235252,5.092,1660350252.1
314,,,,,,,,,,,,,,,,16.5,,10.0,66486.0,149.0,-96.13,9.76,,,,,41.561447,-90.235222,,1660350252.2
315,,,,,,,,,,,,,,,,14.0,,10.0,66486.0,149.0,-96.85,7.5,,,,,41.56147,-90.235184,,1660350252.3
316,,,,,,,,,,,,,,,,13.91,,10.0,66486.0,149.0,-98.84,11.36,,,,,41.561497,-90.235153,,1660350252.4
317,,,,,,,,,,,,,,,,14.64,,10.0,66486.0,149.0,-98.85,2.41,,,,,41.56152,-90.235115,,1660350252.5
318,,,,,,,,,,,,,,,,14.29,,10.0,66486.0,149.0,-98.55,0.0,,,,,41.561546,-90.235085,4.402,1660350252.6
319,,,,,,,,,,,,,,,,15.79,,10.0,66486.0,149.0,-95.13,11.63,,,,,41.561569,-90.235054,,1660350252.7
320,,,,,,,,,,,,,,,,14.38,,10.0,66486.0,149.0,-96.33,8.7,,,,,41.561592,-90.235016,,1660350252.8
321,,,,,,,,,,,,,,,,14.55,,10.0,66486.0,149.0,-98.04,0.0,,,,,41.561619,-90.234985,,1660350252.9
322,,,,,,,,,,,,,,,,15.93,5.116,10.0,66486.0,149.0,-99.71,0.0,1.796,,,,41.561642,-90.234947,,1660350253.0
323,,,,,,,,,,,,,,,,17.28,,10.0,66486.0,149.0,-97.04,6.25,,,,,41.561668,-90.234917,5.262,1660350253.1
324,,,,,,,,,,,,,,,,16.46,,10.0,66486.0,149.0,-96.42,8.7,,,,,41.561691,-90.234886,,1660350253.2
325,,,,,,,,,,,,,,,,17.81,,10.0,66486.0,149.0,-93.59,9.09,,,,,41.561718,-90.234856,,1660350253.3
326,,,,,,,,,,,,,,,,20.19,,10.0,66486.0,149.0,-94.39,3.23,,,,,41.561741,-90.234825,,1660350253.4
327,,,,,,,,,,,,,,,,18.71,,10.0,66486.0,149.0,-94.23,1.82,,,,,41.561764,-90.234795,,1660350253.5
328,,,,,,,,,,,,,,,,20.32,,10.0,66486.0,149.0,-95.13,10.99,,,,,41.56179,-90.234764,5.537,1660350253.6
329,,,,,,,,,,,,,,,,16.61,,10.0,66486.0,149.0,-95.98,6.49,,,,,41.561813,-90.234734,,1660350253.7
330,,,,,,,,,,,,,,,,17.04,,10.0,66486.0,149.0,-97.53,5.43,,,,,41.561836,-90.234703,,1660350253.8
331,,,,,,,,,,,,,,,,16.44,,10.0,66486.0,149.0,-95.7,1.12,,,,,41.561859,-90.234673,,1660350253.9
332,,,,,,,,,,,,,,,,14.85,4.052,10.0,66486.0,149.0,-99.31,10.87,1.556,,,,41.561886,-90.234642,,1660350254.0
333,,,,,,,,,,,,,,,,14.96,,10.0,66486.0,149.0,-101.18,6.76,,,,,41.561909,-90.234612,5.262,1660350254.1
334,,,,,,,,,,,,,,,,15.06,,10.0,66486.0,149.0,-101.39,11.02,,,,,41.561935,-90.234581,,1660350254.2
335,,,,,,,,,,,,,,,,14.26,,10.0,66486.0,149.0,-102.43,3.81,,,,,41.561958,-90.234543,,1660350254.3
336,,,,,,,,,,,,,,,,14.96,,10.0,66486.0,149.0,-103.26,4.76,,,,,41.561985,-90.234512,,1660350254.4
337,,,,,,,,,,,,,,,,14.29,,10.0,66486.0,149.0,-102.96,7.89,,,,,41.562008,-90.234482,,1660350254.5
338,,,,,,,,,,,,,,,,,,10.0,66486.0,149.0,-101.97,,,,,,41.562035,-90.234451,5.115,1660350254.6
339,,,,,,,,,,,,,,,,14.85,,10.0,66486.0,149.0,-100.4,28.57,,,,,41.562061,-90.234413,,1660350254.7
340,,,,,,,,,,,,,,,,12.54,,10.0,66486.0,149.0,-101.59,8.57,,,,,41.562084,-90.234383,,1660350254.8
341,,,,,,,,,,,,,,,,13.17,,10.0,66486.0,149.0,-104.84,2.78,,,,,41.562111,-90.234352,,1660350254.9
342,,,,,,,,,,,,,,,,13.14,3.117,10.0,66486.0,149.0,-102.34,5.26,1.121,,,,41.562134,-90.234314,,1660350255.0
343,,,,,,,,,,,,,,,,12.21,,10.0,66486.0,149.0,-98.15,2.7,,,,,41.56216,-90.234283,3.112,1660350255.1
344,,,,,,,,,,,,,,,,10.8,,10.0,66486.0,149.0,-94.3,0.0,,,,,41.562183,-90.234253,,1660350255.2
345,,,,,,,,,,,,,,,,2.0,,10.0,66486.0,149.0,-95.24,0.0,,,,,41.56221,-90.234222,,1660350255.3
346,,,,,,,,,,,,,,,,15.78,,10.0,66486.0,149.0,-99.89,12.2,,,,,41.562233,-90.234184,,1660350255.4
347,,,,,,,,,,,,,,,,14.08,,10.0,66486.0,149.0,-103.01,13.64,,,,,41.562256,-90.234154,,1660350255.5
348,,,,,,,,,,,,,,,,12.48,,10.0,66486.0,149.0,-104.88,5.63,,,,,41.562279,-90.234123,3.462,1660350255.6
349,,,,,,,,,,,,,,,,9.79,,10.0,66486.0,149.0,-99.26,11.36,,,,,41.562305,-90.234093,,1660350255.7
350,,,,,,,,,,,,,,,,9.25,,10.0,66486.0,149.0,-98.52,0.0,,,,,41.562328,-90.234062,,1660350255.8
351,,,,,,,,,,,,,,,,11.18,,10.0,66486.0,149.0,-101.08,11.11,,,,,41.562351,-90.234024,,1660350255.9
352,,,,,,,,,,,,,,,,9.1,2.938,10.0,66486.0,149.0,-101.22,0.0,1.245,,,,41.562378,-90.233994,,1660350256.0
353,,,,,,,,,,,,,,,,10.54,,10.0,66486.0,149.0,-104.7,0.0,,,,,41.562401,-90.233963,3.135,1660350256.1
354,,,,,,,,,,,,,,,,13.7,,10.0,66486.0,149.0,-104.48,3.51,,,,,41.562428,-90.233932,,1660350256.2
355,,,,,,,,,,,,,,,,14.42,,10.0,66486.0,149.0,-103.48,3.03,,,,,41.56245,-90.233902,,1660350256.3
356,,,,,,,,,,,,,,,,14.09,,10.0,66486.0,149.0,-101.06,12.5,,,,,41.562477,-90.233871,,1660350256.4
357,,,,,,,,,,,,,,,,17.21,,10.0,66486.0,149.0,-102.48,9.9,,,,,41.5625,-90.233841,,1660350256.5
358,,,,,,,,,,,,,,,,15.85,,10.0,66486.0,149.0,-106.23,5.0,,,,,41.562523,-90.23381,4.247,1660350256.6
359,,,,,,,,,,,,,,,,13.54,,10.0,66486.0,149.0,-105.0,0.0,,,,,41.56255,-90.233772,,1660350256.7
360,,,,,,,,,,,,,,,,13.8,,10.0,66486.0,149.0,-102.98,0.0,,,,,41.562572,-90.233742,,1660350256.8
361,,,,,,,,,,,,,,,,16.77,,10.0,66486.0,149.0,-103.33,2.56,,,,,41.562599,-90.233711,,1660350256.9
362,,,,,,,,,,,,,,,,19.43,3.092,10.0,66486.0,149.0,-103.48,12.82,1.339,,,,41.562622,-90.233681,,1660350257.0
363,,,,,,,,,,,,,,,,19.0,,10.0,66486.0,149.0,-104.4,4.55,,,,,41.562649,-90.23365,3.76,1660350257.1
364,,,,,,,,,,,,,,,,18.92,,10.0,66486.0,149.0,-103.72,2.86,,,,,41.562675,-90.23362,,1660350257.2
365,,,,,,,,,,,,,,,,19.07,,10.0,66486.0,149.0,-104.16,22.86,,,,,41.562698,-90.233589,,1660350257.3
366,,,,,,,,,,,,,,,,17.42,,10.0,66486.0,149.0,-104.32,11.76,,,,,41.562725,-90.233551,,1660350257.4
367,,,,,,,,,,,,,,,,16.43,,10.0,66486.0,149.0,-101.58,16.67,,,,,41.562748,-90.233521,,1660350257.5
368,,,,,,,,,,,,,,,,,,10.0,66486.0,149.0,-99.1,,,,,,41.562775,-90.23349,3.684,1660350257.6
369,,,,,,,,,,,,,,,,13.23,,10.0,66486.0,149.0,-99.58,5.26,,,,,41.562801,-90.233459,,1660350257.7
370,,,,,,,,,,,,,,,,11.0,,10.0,66486.0,149.0,-99.66,12.82,,,,,41.562824,-90.233429,,1660350257.8
371,,,,,,,,,,,,,,,,11.04,,10.0,66486.0,149.0,-99.51,10.34,,,,,41.562851,-90.233391,,1660350257.9
372,,,,,,,,,,,,,,,,,2.597,10.0,66486.0,149.0,-99.81,,1.755,,,,41.562874,-90.23336,,1660350258.0
373,,,,,,,,,,,,,,,,10.88,,10.0,66486.0,149.0,-102.21,7.14,,,,,41.562901,-90.23333,2.677,1660350258.1
374,,,,,,,,,,,,,,,,10.64,,10.0,66486.0,149.0,-102.69,0.0,,,,,41.562923,-90.233299,,1660350258.2
375,,,,,,,,,,,,,,,,12.11,,10.0,66486.0,149.0,-100.74,4.55,,,,,41.56295,-90.233269,,1660350258.3
376,,,,,,,,,,,,,,,,12.4,,10.0,66486.0,149.0,-103.36,9.09,,,,,41.562973,-90.233231,,1660350258.4
377,,,,,,,,,,,,,,,,11.47,,10.0,66486.0,149.0,-104.06,15.91,,,,,41.562996,-90.2332,,1660350258.5
378,,,,,,,,,,,,,,,,,,10.0,66486.0,149.0,-103.74,,,,,,41.563019,-90.23317,3.357,1660350258.6
379,,,,,,,,,,,,,,,,9.32,,10.0,66486.0,149.0,-103.62,1.1,,,,,41.563046,-90.233139,,1660350258.7
380,,,,,,,,,,,,,,,,11.25,,10.0,66486.0,149.0,-103.22,0.0,,,,,41.563068,-90.233109,,1660350258.8
381,,,,,,,,,,,,,,,,11.56,,10.0,66486.0,149.0,-98.0,0.0,,,,,41.563091,-90.23307,,1660350258.9
382,,,,,,,,,,,,,,,,13.27,3.277,10.0,66486.0,149.0,-97.35,4.55,1.823,,,,41.563118,-90.23304,,1660350259.0
383,,,,,,,,,,,,,,,,14.83,,10.0,66486.0,149.0,-98.15,2.17,,,,,41.563141,-90.233009,4.012,1660350259.1
384,,,,,,,,,,,,,,,,15.88,,10.0,66486.0,149.0,-98.2,17.14,,,,,41.563168,-90.232979,,1660350259.2
385,,,,,,,,,,,,,,,,,,10.0,66486.0,149.0,-99.47,,,,,,41.56319,-90.232948,,1660350259.3
386,,,,,,,,,,,,,,,,14.96,,10.0,66486.0,149.0,-101.13,5.38,,,,,41.563217,-90.23291,,1660350259.4
387,,,,,,,,,,,,,,,,13.75,,10.0,66486.0,149.0,-101.13,6.38,,,,,41.56324,-90.23288,,1660350259.5
388,,,,,,,,,,,,,,,,15.78,,10.0,66486.0,149.0,-100.52,5.97,,,,,41.563263,-90.232849,4.439,1660350259.6
389,,,,,,,,,,,,,,,,13.53,,10.0,66486.0,149.0,-99.88,25.0,,,,,41.56329,-90.232819,,1660350259.7
390,,,,,,,,,,,,,,,,15.63,,10.0,66486.0,149.0,-100.0,10.2,,,,,41.563313,-90.232788,,1660350259.8
391,,,,,,,,,,,,,,,,11.5,,10.0,66486.0,149.0,-99.62,5.71,,,,,41.563339,-90.23275,,1660350259.9
392,,,,,,,,,,,,,,,,13.5,2.815,10.0,66486.0,149.0,-98.83,0.0,2.242,,,,41.563362,-90.232719,,1660350260.0
393,,,,,,,,,,,,,,,,16.05,,10.0,66486.0,149.0,-97.01,18.99,,,,,41.563389,-90.232689,3.455,1660350260.1
394,,,,,,,,,,,,,,,,13.25,,10.0,66486.0,149.0,-98.6,0.0,,,,,41.563412,-90.232658,,1660350260.2
395,,,,,,,,,,,,,,,,10.67,,10.0,66486.0,149.0,-98.81,4.55,,,,,41.563431,-90.232628,,1660350260.3
396,,,,,,,,,,,,,,,,11.19,,10.0,66486.0,149.0,-100.06,8.82,,,,,41.563454,-90.232605,,1660350260.4
397,,,,,,,,,,,,,,,,15.21,,10.0,66486.0,149.0,-99.99,8.89,,,,,41.563477,-90.232574,,1660350260.5
398,,,,,,,,,,,,,,,,15.64,,10.0,66486.0,149.0,-99.56,10.53,,,,,41.563499,-90.232544,4.865,1660350260.6
399,,,,,,,,,,,,,,,,14.5,,10.0,66486.0,149.0,-100.41,7.14,,,,,41.563519,-90.232513,,1660350260.7
400,,,,,,,,,,,,,,,,10.83,,10.0,66486.0,149.0,-98.79,2.56,,,,,41.563541,-90.232483,,1660350260.8
401,,,,,,,,,,,,,,,,12.83,,10.0,66486.0,149.0,-97.8,0.0,,,,,41.563564,-90.232452,,1660350260.9
402,,,,,,,,,,,,,,,,13.5,4.247,10.0,66486.0,149.0,-97.54,0.0,2.121,,,,41.563587,-90.23243,,1660350261.0
403,,,,,,,,,,,,,,,,14.31,,10.0,66486.0,149.0,-95.94,4.35,,,,,41.563606,-90.232399,4.942,1660350261.1
404,,,,,,,,,,,,,,,,13.14,,10.0,66486.0,149.0,-97.28,11.43,,,,,41.563629,-90.232368,,1660350261.2
405,,,,,,,,,,,,,,,,13.27,,10.0,66486.0,149.0,-100.14,7.14,,,,,41.563656,-90.232338,,1660350261.3
406,,,,,,,,,,,,,,,,13.26,,10.0,66486.0,149.0,-102.0,0.0,,,,,41.563679,-90.232307,,1660350261.4
407,,,,,,,,,,,,,,,,13.86,,10.0,66486.0,149.0,-102.12,0.0,,,,,41.563705,-90.232269,,1660350261.5
408,,,,,,,,,,,,,,,,16.61,,10.0,66486.0,149.0,-96.5,20.34,,,,,41.563728,-90.232239,3.966,1660350261.6
