,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
17,0.0,0.0,0.017,,38849.98,110.0,-72.55,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,,1660436032.1
18,0.0,0.0,0.062,,,,,,,,,,,,,,,20.0,850.0,381.0,-60.0,,,,,,39.76828,-86.150749,,1660436032.2
19,0.0,0.0,0.031,,38849.98,110.0,-72.67,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,1660436032.3
20,0.0,0.0,0.035,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,0.0,1660436032.4
21,0.0,0.0,0.031,,38849.98,110.0,-72.63,,,,,,,,,,,20.0,850.0,381.0,-60.5,,,,,,39.76828,-86.150749,,1660436032.5
22,0.0,0.0,0.017,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,1660436032.6
23,0.0,0.0,0.438,,38849.98,110.0,-72.38,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,1660436032.7
24,0.0,0.0,0.061,,38849.98,110.0,-72.41,,,,,,,,,,,20.0,850.0,381.0,-60.5,,,,,,39.76828,-86.150749,,1660436032.8
25,0.0,0.0,0.088,,,,,,,,,,,,,,,20.0,850.0,381.0,-60.61,,,,,,39.768299,-86.150688,0.001,1660436032.9
26,0.0,0.0,0.139,,,,,,,,,,,,,,0.0,20.0,850.0,381.0,-60.72,,,,,,39.76828,-86.150749,,1660436033.0
27,0.0,0.0,0.085,,38849.98,110.0,-72.58,,,,,,,,,0.0,,,,,,0.0,,,,,39.768299,-86.150688,,1660436033.1
28,0.0,0.0,0.075,,,,,,,,,,,,,,,20.0,850.0,381.0,-62.28,,,,,,39.768299,-86.150688,,1660436033.2
29,0.0,16.58,1.338,,,,,,,,,,,,,,,20.0,850.0,381.0,-60.81,,,,,,39.768299,-86.150688,,1660436033.3
30,5.26,14.46,7.72,,38849.98,110.0,-72.66,,,,,,,,,,,20.0,850.0,381.0,-60.27,,,,,,39.76828,-86.150749,0.695,1660436033.4
31,0.0,21.67,13.422,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,1660436033.5
32,0.0,21.39,21.806,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,1660436033.6
33,13.33,24.62,7.741,,,,,4.724,5.555,0.02,0.0,,,,,,,,,,,,,,,,39.76828,-86.150749,,1660436033.7
34,0.0,24.43,55.93,,38849.98,110.0,-72.82,48.011,34.62,39.025,47.319,0.299,0.0,21.249,,,,,,,,,,,,,39.76828,-86.150749,,1660436033.8
35,28.57,21.0,11.197,,,,,14.557,12.132,16.343,15.721,17.957,16.228,14.057,,,,20.0,850.0,381.0,-59.75,,,,,,39.768299,-86.150688,116.11,1660436033.9
36,0.0,22.0,36.936,,38849.98,110.0,-72.81,36.586,35.195,53.827,51.8,57.076,51.778,42.262,,,,,,,,,,,,,39.768299,-86.150688,,1660436034.0
37,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436034.0
38,0.0,19.0,25.236,,,,,30.803,20.081,66.46,47.584,332.016,149.275,29.44,,,,20.0,850.0,381.0,-59.63,,,,,,39.76828,-86.150749,,1660436034.1
39,1.39,21.09,107.099,,,,,73.914,68.219,174.073,172.308,230.821,213.282,112.029,,,,,,,,,,,,,39.76828,-86.150749,,1660436034.2
40,3.1,22.59,128.657,,,,,88.1,81.805,141.023,217.609,203.553,213.871,122.836,,,,,,,,,,,,,39.76828,-86.150749,,1660436034.3
41,0.0,17.47,81.148,,,,,43.291,39.505,80.033,258.502,255.114,176.401,62.194,,,,,,,,,,,,,39.768299,-86.150688,873.571,1660436034.4
42,3.02,21.3,139.613,,,,,121.272,102.587,209.728,233.536,279.599,270.215,155.715,,,,,,,,,,,,,39.76828,-86.150749,,1660436034.5
43,0.97,23.5,141.111,,38849.98,110.0,-72.59,106.974,88.924,179.28,253.77,244.113,262.725,145.257,,,,,,,,,,,,,39.76828,-86.150749,,1660436034.6
44,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436034.6
45,4.64,21.45,121.199,,,,,92.978,89.788,184.796,249.723,221.639,206.943,139.738,,,,,,,,,,,,,39.76828,-86.150749,,1660436034.7
46,0.0,23.05,126.883,,,,,92.281,85.27,214.787,358.501,190.374,277.21,123.97,,,,,,,,,,,,,39.76828,-86.150749,,1660436034.8
47,1.69,24.44,203.658,,,,,141.097,106.764,196.904,258.252,242.785,256.126,162.766,,,,,,,,,,,,,39.768299,-86.150688,1344.366,1660436034.9
48,1.42,23.25,220.341,,,,,167.78,126.866,258.635,324.755,300.905,284.753,198.844,,,,,,,,,,,,,39.76828,-86.150749,,1660436035.0
49,0.84,24.32,236.442,,,,,152.894,112.112,219.546,273.908,263.537,267.495,182.599,,,,,,,,,,,,,39.76828,-86.150749,,1660436035.1
50,2.75,23.5,256.807,,,,,137.605,108.251,227.546,262.336,249.451,267.989,180.994,,,,,,,,,,,,,39.768299,-86.150688,,1660436035.2
51,1.58,23.07,258.328,,,,,195.478,140.863,243.616,293.43,316.122,319.194,205.475,,,,,,,,,,,,,39.76828,-86.150749,,1660436035.3
52,,24.58,,,,,,,,,,,,,,,,,,,,,,,,,39.768299,-86.150688,1735.503,1660436035.4
53,2.56,21.78,251.275,,,,,177.799,137.615,243.728,286.023,303.098,338.449,210.822,,,,20.0,850.0,381.0,-59.81,,,,,,39.768299,-86.150688,,1660436035.5
54,1.71,24.11,239.247,,,,,169.671,126.077,239.218,277.746,306.906,299.351,188.537,,,,20.0,850.0,381.0,-60.06,,,,,,39.76828,-86.150749,,1660436035.6
55,0.65,23.38,286.321,,,,,248.308,153.877,289.439,292.542,333.217,402.178,228.928,,,,,,,,,,,,,39.768299,-86.150688,,1660436035.7
56,3.25,19.95,231.364,,,,,193.454,122.997,208.944,231.039,312.248,299.363,176.743,,,,,,,,,,,,,39.76828,-86.150749,,1660436035.8
57,1.83,23.79,261.523,,,,,209.584,159.652,248.251,261.412,377.226,343.71,218.653,,,,,,,,,,,,,39.76828,-86.150749,1849.148,1660436035.9
58,2.95,23.79,238.301,,,,,198.134,144.333,250.435,312.716,315.867,312.833,210.447,,,,,,,,,,,,,39.76828,-86.150749,,1660436036.0
59,1.68,25.22,358.076,,,,,207.55,155.296,279.921,365.866,322.163,405.109,237.293,,,,,,,,,,,,,39.768299,-86.150688,,1660436036.1
60,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436036.2
61,2.1,15.94,149.284,,38849.98,110.0,-72.2,106.995,77.19,131.307,133.125,123.002,179.698,114.54,,,,,,,,,,,,,39.768299,-86.150688,,1660436036.2
62,4.57,24.61,293.949,,,,,264.978,225.115,314.784,329.314,360.604,353.197,280.626,,,,,,,,,,,,,39.76828,-86.150749,,1660436036.3
63,2.04,23.26,212.089,,,,,181.836,158.667,262.298,290.204,324.517,316.672,220.858,,,,,,,,,,,,,39.76828,-86.150749,1508.908,1660436036.4
64,1.23,22.36,211.836,,,,,172.723,118.781,206.896,268.672,251.138,283.245,178.023,,,,,,,,,,,,,39.768299,-86.150688,,1660436036.5
65,2.59,22.31,199.811,,38849.98,110.0,-71.98,152.472,103.714,180.445,286.395,253.949,274.765,181.706,,,,,,,,,,,,,39.768299,-86.150688,,1660436036.6
66,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436036.6
67,0.3,22.71,181.048,,,,,188.074,148.379,268.719,317.075,316.103,335.07,231.138,,,,,,,,,,,,,39.76828,-86.150749,,1660436036.7
68,2.56,23.0,244.424,,,,,146.598,111.569,248.073,240.082,251.861,338.091,201.825,,,,,,,,,,,,,39.768299,-86.150688,,1660436036.8
69,1.47,23.22,235.089,,38849.98,110.0,-71.98,164.3,116.383,223.36,235.643,272.566,297.302,190.42,,,,,,,,,,,,,39.768299,-86.150688,1621.238,1660436036.9
70,2.21,23.63,303.069,,,,,181.697,103.281,170.949,252.473,306.735,394.333,190.343,,,,,,,,,,,,,39.768299,-86.150688,,1660436037.0
71,2.77,22.43,244.125,,,,,154.149,111.705,213.872,263.867,281.43,319.828,191.447,,,,,,,,,,,,,39.768299,-86.150688,,1660436037.1
72,,22.96,,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150749,,1660436037.2
73,1.82,22.26,203.027,,,,,156.212,118.771,246.205,280.302,334.252,343.557,202.844,,,,,,,,,,,,,39.76828,-86.150749,,1660436037.3
74,3.38,22.26,240.812,,,,,154.881,119.678,260.211,276.977,340.156,333.274,212.829,,,,,,,,,,,,,39.768299,-86.150688,1686.236,1660436037.4
75,0.97,23.57,192.192,,,,,170.084,123.034,241.536,304.915,307.439,344.896,204.831,,,,,,,,,,,,,39.76828,-86.150749,,1660436037.5
76,1.86,21.32,277.305,,,,,170.609,118.144,208.689,281.167,275.304,282.369,191.501,,,,,,,,,,,,,39.768299,-86.150688,,1660436037.6
77,2.11,22.86,339.439,,,,,181.818,146.414,265.727,290.669,362.521,384.209,231.181,,,,,,,,,,,,,39.76828,-86.150749,,1660436037.7
78,1.58,24.29,289.842,,,,,188.74,120.304,215.587,274.961,290.605,343.401,190.063,,,,,,,,,,,,,39.76828,-86.150749,,1660436037.8
79,4.76,23.06,320.832,,,,,268.426,186.542,292.746,327.179,400.941,401.613,256.464,,,,,,,,,,,,,39.76828,-86.150749,1765.719,1660436037.9
80,1.13,22.74,177.988,,,,,180.99,91.071,207.402,224.786,264.631,294.138,148.185,,,,,,,,,,,,,39.768299,-86.150688,,1660436038.0
81,2.43,23.22,232.039,,,,,178.565,139.482,253.02,322.041,308.494,318.985,200.412,,,,,,,,,,,,,39.76828,-86.150749,,1660436038.1
82,1.71,21.63,286.248,,,,,181.965,135.414,246.813,334.523,308.242,355.26,213.022,,,,20.0,850.0,381.0,-59.31,,,,,,39.76828,-86.150749,,1660436038.2
83,1.95,22.24,235.286,,,,,201.081,145.07,228.56,339.658,324.879,319.623,203.359,,,,,,,,,,,,,39.76828,-86.150749,,1660436038.3
84,3.06,23.58,194.201,,,,,177.96,135.139,246.158,298.779,341.498,351.408,219.435,,,,,,,,,,,,,39.76828,-86.150749,1792.054,1660436038.4
85,0.0,22.0,154.723,,,,,157.397,135.556,258.7,260.238,265.467,313.468,203.712,,,,,,,,,,,,,39.76828,-86.150749,,1660436038.5
86,2.76,23.2,235.73,,,,,154.072,132.346,254.924,295.488,255.551,351.865,211.21,,,,,,,,,,,,,39.76828,-86.150749,,1660436038.6
87,0.41,21.55,218.699,,,,,180.064,149.59,319.232,335.725,298.853,369.02,243.812,,,,,,,,,,,,,39.768299,-86.150688,,1660436038.7
88,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436038.8
89,1.69,23.28,198.997,,38849.98,110.0,-72.12,128.577,101.406,213.125,253.628,249.39,305.09,165.523,,,,,,,,,,,,,39.768299,-86.150688,,1660436038.8
90,2.22,25.1,339.114,,,,,224.683,141.137,246.647,373.681,325.742,431.735,192.129,,,,,,,,,,,,,39.768299,-86.150688,1678.61,1660436038.9
91,1.52,23.39,216.449,,,,,152.688,125.72,241.608,289.597,285.723,307.217,205.324,,,,,,,,,,,,,39.768299,-86.150688,,1660436039.0
92,0.75,22.22,224.384,,,,,183.297,146.67,254.153,350.486,336.557,340.962,230.302,,,,,,,,,,,,,39.76828,-86.150749,,1660436039.1
93,3.64,24.06,218.518,,,,,177.921,132.711,242.202,278.959,310.661,319.382,207.678,,,,,,,,,,,,,39.76828,-86.150749,,1660436039.2
94,2.88,24.79,246.423,,,,,162.876,132.281,243.579,250.958,314.019,317.931,209.666,,,,,,,,,,,,,39.76828,-86.150749,,1660436039.3
95,1.29,23.13,285.759,,,,,170.203,134.264,237.065,270.314,299.028,332.589,198.069,,,,,,,,,,,,,39.76828,-86.150749,1785.899,1660436039.4
96,1.96,23.03,255.013,,,,,169.412,125.962,232.308,257.807,263.198,323.969,190.7,,,,,,,,,,,,,39.76828,-86.150749,,1660436039.5
97,1.54,23.6,260.624,,,,,201.305,126.952,240.101,246.868,285.001,338.928,183.456,,,,,,,,,,,,,39.768299,-86.150688,,1660436039.6
98,2.43,23.29,273.226,,,,,243.646,123.388,238.869,233.333,209.46,337.511,185.662,,,,,,,,,,,,,39.76828,-86.150749,,1660436039.7
99,1.34,23.94,281.587,,,,,190.316,128.544,222.34,265.173,274.018,338.318,186.804,,,,,,,,,,,,,39.76828,-86.150749,,1660436039.8
100,1.52,24.42,340.362,,,,,211.387,140.248,261.077,288.157,332.95,357.814,196.297,,,,,,,,,,,,,39.76828,-86.150749,1750.365,1660436039.9
101,2.05,24.25,280.617,,,,,162.796,121.256,229.635,248.514,295.723,312.312,194.416,,,,,,,,,,,,,39.76828,-86.150749,,1660436040.0
102,2.03,23.27,311.598,,,,,241.61,135.883,221.774,270.707,305.26,281.125,169.002,,,,,,,,,,,,,39.76828,-86.150749,,1660436040.1
103,2.62,23.92,293.717,,,,,301.418,153.176,265.093,253.192,236.036,171.534,163.73,,,,,,,,,,,,,39.76828,-86.150749,,1660436040.2
104,1.99,24.58,316.434,,,,,329.59,173.002,281.83,292.715,195.665,136.578,223.746,,,,,,,,,,,,,39.76828,-86.150749,,1660436040.3
105,1.57,23.02,303.751,,,,,331.487,172.751,293.476,283.102,230.056,192.526,232.945,,,,,,,,,,,,,39.768299,-86.150688,1767.223,1660436040.4
106,2.9,19.59,261.977,,,,,286.157,167.294,184.096,162.229,152.749,238.272,244.203,,,,,,,,,,,,,39.76828,-86.150749,,1660436040.5
107,4.97,17.0,243.24,,,,,156.562,111.038,205.653,227.586,322.164,390.37,307.089,,,,,,,,,,,,,39.768299,-86.150688,,1660436040.6
108,0.39,12.64,86.248,,,,,123.846,193.572,287.163,269.325,354.94,325.053,222.387,,,,,,,,,,,,,39.768299,-86.150688,,1660436040.7
109,0.73,12.31,84.984,,,,,124.1,173.13,285.042,279.946,346.203,302.003,212.248,,,,,,,,,,,,,39.768299,-86.150688,,1660436040.8
110,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436040.9
111,2.7,22.16,198.504,,,,,88.757,109.539,249.447,245.161,327.25,309.754,201.348,,,,,,,,,,,,,39.76828,-86.150749,,1660436041.0
112,3.44,21.19,180.753,,,,,91.522,98.488,244.34,266.277,342.441,332.856,215.915,,,,,,,,,,,,,39.76828,-86.150749,,1660436041.1
113,0.89,21.09,183.883,,,,,92.719,105.465,235.378,270.388,346.979,337.234,224.366,,,,,,,,,,,,,39.768299,-86.150688,,1660436041.2
114,0.39,22.79,234.48,,,,,139.023,109.499,195.752,266.483,319.732,373.104,243.842,,,,,,,,,,,,,39.768299,-86.150688,,1660436041.3
115,1.2,24.0,324.079,,,,,234.875,108.219,94.635,171.91,251.177,310.944,211.814,,,,,,,,,,,,,39.76828,-86.150749,1673.647,1660436041.4
116,1.98,24.79,347.32,,,,,277.286,131.012,87.035,142.208,237.049,323.943,231.324,,,,,,,,,,,,,39.76828,-86.150749,,1660436041.5
117,2.31,23.93,330.471,,,,,311.453,168.608,189.151,142.615,102.116,239.388,253.926,,,,,,,,,,,,,39.76828,-86.150749,,1660436041.6
118,1.29,25.12,348.946,,,,,316.339,166.298,216.679,127.967,57.645,210.186,258.276,,,,,,,,,,,,,39.768299,-86.150688,,1660436041.7
119,9.87,17.54,170.897,,,,,184.321,150.403,144.773,142.345,135.041,177.767,153.121,,,,,,,,,,,,,39.76828,-86.150749,,1660436041.8
120,0.0,15.7,109.688,,,,,91.092,143.443,158.247,158.339,142.54,110.148,176.557,,,,20.0,850.0,381.0,-62.56,,,,,,39.76828,-86.150749,1390.369,1660436041.9
121,0.0,13.0,109.571,,,,,152.835,223.813,305.48,354.471,302.687,298.596,236.699,,,,,,,,,,,,,39.768299,-86.150688,,1660436042.0
122,4.44,14.4,66.917,,,,,89.404,116.515,161.351,171.406,185.982,182.271,126.611,,,,20.0,850.0,381.0,-62.19,,,,,,39.768299,-86.150688,,1660436042.1
123,0.0,17.18,78.495,,,,,77.476,120.536,202.022,202.437,257.709,215.31,130.903,,,,,,,,,,,,,39.76828,-86.150749,,1660436042.2
124,0.25,23.47,183.853,,,,,108.697,93.176,144.428,190.439,237.411,240.807,168.106,,,,,,,,,,,,,39.76828,-86.150749,,1660436042.3
125,1.06,21.2,138.759,,,,,58.033,75.479,151.09,176.737,216.097,202.229,137.613,,,,20.0,850.0,381.0,-62.19,,,,,,39.768299,-86.150688,1189.782,1660436042.4
126,2.17,23.35,268.466,,,,,144.051,101.179,124.031,147.986,72.614,122.87,210.046,,,,,,,,,,,,,39.76828,-86.150749,,1660436042.7
127,2.44,24.81,315.68,,,,,222.524,105.32,150.97,189.988,72.455,128.201,192.964,,,,,,,,,,,,,39.76828,-86.150749,,1660436042.8
128,1.13,21.61,272.779,,,,,219.034,125.366,104.303,95.033,76.758,192.323,180.58,,,,,,,,,,,,,39.768299,-86.150688,1185.569,1660436042.9
129,2.54,24.33,279.759,,,,,243.106,117.968,93.725,84.765,69.538,218.944,177.863,,,,,,,,,,,,,39.76828,-86.150749,,1660436043.0
130,1.77,25.76,327.38,,,,,302.198,161.974,127.488,112.735,149.1,261.327,224.085,,,,20.0,850.0,381.0,-61.88,,,,,,39.76828,-86.150749,,1660436043.1
131,1.77,25.03,255.304,,,,,216.147,92.659,56.583,96.252,165.685,220.683,157.8,,,,20.0,850.0,381.0,-62.0,,,,,,39.76828,-86.150749,,1660436043.2
132,2.31,24.06,306.869,,,,,164.194,46.892,58.911,110.664,291.373,274.453,209.044,,,,20.0,850.0,381.0,-62.53,,,,,,39.768299,-86.150688,,1660436043.3
133,1.3,22.97,271.047,,38849.98,110.0,-76.48,186.54,81.362,84.218,156.377,239.948,248.618,180.6,,,,,,,,,,,,,39.76828,-86.150749,1302.534,1660436043.4
134,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436043.4
135,3.52,24.18,231.558,,,,,174.474,76.899,68.555,131.056,250.614,225.833,172.445,,,,20.0,850.0,381.0,-62.31,,,,,,39.768299,-86.150688,,1660436043.5
136,1.23,22.21,239.816,,,,,177.868,70.605,118.033,181.822,273.693,287.017,231.143,,,,20.0,850.0,381.0,-62.31,,,,,,39.768299,-86.150688,,1660436043.6
137,2.52,21.74,214.177,,,,,124.13,55.766,121.734,155.745,253.618,280.345,187.179,,,,,,,,,,,,,39.768299,-86.150688,,1660436043.7
138,1.65,23.95,210.08,,,,,130.062,58.318,103.682,169.621,283.431,251.196,209.837,,,,,,,,,,,,,39.768299,-86.150688,,1660436043.8
139,1.76,24.17,269.832,,,,,156.955,58.288,103.74,144.645,253.954,253.595,213.903,,,,,,,,,,,,,39.76828,-86.150749,1315.679,1660436043.9
140,2.29,22.56,216.575,,,,,97.033,82.652,187.314,243.522,320.973,277.672,169.768,,,,,,,,,,,,,39.768299,-86.150688,,1660436044.0
141,2.46,25.18,189.147,,,,,97.928,66.885,126.935,177.482,253.679,242.176,173.783,,,,,,,,,,,,,39.768299,-86.150688,,1660436044.1
142,2.01,23.35,306.054,,,,,188.806,83.586,70.377,121.829,249.203,298.007,233.942,,,,,,,,,,,,,39.76828,-86.150749,,1660436044.2
143,1.48,24.24,324.456,,,,,255.376,117.01,74.789,88.477,223.027,289.26,197.85,,,,,,,,,,,,,39.768299,-86.150688,,1660436044.3
144,6.21,20.8,201.204,,,,,198.956,104.248,81.188,117.654,155.051,188.163,146.31,,,,,,,,,,,,,39.768299,-86.150688,1320.006,1660436044.4
145,0.0,23.35,201.75,,38849.98,110.0,-76.41,258.409,149.851,132.651,176.0,190.52,99.692,118.691,,,,,,,,,,,,,39.76828,-86.150749,,1660436044.5
146,0.27,16.47,151.936,,,,,76.743,27.188,40.478,74.491,307.548,178.279,104.307,,,,,,,,,,,,,39.768299,-86.150688,,1660436044.6
147,1.39,24.35,287.719,,,,,178.224,75.53,102.81,159.522,320.991,303.428,216.431,,,,,,,,,,,,,39.768299,-86.150688,,1660436044.7
148,4.81,22.1,268.006,,,,,229.032,121.546,92.9,138.271,274.656,264.439,162.686,,,,,,,,,,,,,39.76828,-86.150749,,1660436044.8
149,1.74,20.05,154.183,,,,,185.546,172.91,172.387,154.991,227.769,175.398,137.783,,,,,,,,,,,,,39.768299,-86.150688,1217.986,1660436044.9
150,5.69,20.65,232.277,,,,,224.751,204.888,179.428,180.249,162.661,277.133,237.43,,,,,,,,,,,,,39.76828,-86.150749,,1660436045.0
151,0.9,19.89,161.076,,,,,171.779,166.541,199.561,142.275,197.402,260.093,157.748,,,,,,,,,,,,,39.768299,-86.150688,,1660436045.1
152,0.0,23.24,198.498,,,,,185.167,121.213,168.02,86.034,78.96,259.419,158.048,,,,,,,,,,,,,39.768299,-86.150688,,1660436045.2
153,0.29,24.35,232.52,,,,,205.502,100.661,121.114,82.033,71.403,166.155,166.969,,,,,,,,,,,,,39.76828,-86.150749,,1660436045.3
154,1.57,22.13,315.597,,,,,254.581,166.72,176.862,138.024,121.3,198.283,220.303,,,,,,,,,,,,,39.76828,-86.150749,1243.353,1660436045.4
155,1.91,24.5,304.675,,,,,225.637,160.58,169.623,136.073,128.839,252.365,219.755,,,,,,,,,,,,,39.768299,-86.150688,,1660436045.5
156,1.55,22.76,235.434,,,,,187.901,121.923,114.067,94.287,72.663,201.787,188.786,,,,,,,,,,,,,39.768299,-86.150688,,1660436045.6
157,2.01,23.23,299.201,,,,,278.061,162.385,124.394,108.659,82.047,238.102,227.179,,,,,,,,,,,,,39.768299,-86.150688,,1660436045.7
158,2.13,23.33,296.681,,,,,253.595,135.427,115.644,102.897,67.535,219.298,199.076,,,,20.0,850.0,381.0,-62.28,,,,,,39.76828,-86.150749,,1660436045.8
159,1.38,24.05,294.678,,,,,246.015,139.381,119.317,110.203,75.17,227.19,193.752,,,,,,,,,,,,,39.768299,-86.150688,1375.833,1660436045.9
160,2.37,23.57,293.727,,38849.98,110.0,-76.31,247.752,141.747,118.019,89.058,100.027,241.452,193.087,,,,,,,,,,,,,39.768299,-86.150688,,1660436046.0
161,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436046.0
162,1.32,21.59,313.832,,,,,279.153,133.558,105.289,88.072,102.965,243.33,190.913,,,,,,,,,,,,,39.76828,-86.150749,,1660436046.1
163,2.12,24.11,280.639,,,,,230.723,114.359,79.379,86.947,148.012,224.681,189.798,,,,,,,,,,,,,39.768299,-86.150688,,1660436046.2
164,0.75,25.25,313.312,,,,,261.796,144.668,106.269,105.048,182.967,253.239,212.125,,,,,,,,,,,,,39.76828,-86.150749,,1660436046.3
165,1.79,24.52,331.924,,,,,264.995,140.916,119.735,102.475,98.376,225.551,207.152,,,,,,,,,,,,,39.76828,-86.150749,1321.155,1660436046.4
166,1.61,20.1,291.409,,38849.98,110.0,-76.87,248.034,109.692,121.435,81.778,71.521,165.149,182.968,,,,,,,,,,,,,39.76828,-86.150749,,1660436046.5
