,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
169,15.0,11.58,6.025,,,,,,,,,,,,,11.76,,10.0,66686.0,376.0,-70.76,4.76,,,,,41.429844,-87.321602,,1660412334.7
170,9.52,12.17,8.042,,873.85,174.0,-63.07,,,,,,,,,8.59,,10.0,66686.0,376.0,-70.13,17.5,,,,,41.429813,-87.321602,,1660412334.8
171,26.32,12.83,4.525,,873.85,174.0,-62.31,,,,,,,,,10.78,,10.0,66686.0,376.0,-70.03,2.82,,,,,,,,1660412334.9
172,18.52,14.56,8.787,,,,,,,,,,,,,6.11,4.225,10.0,66686.0,376.0,-69.63,8.53,8.501,,2.05,,,,,1660412335.0
173,18.18,11.54,8.021,,873.85,174.0,-60.78,,,,,,,,,6.83,,10.0,66686.0,376.0,-68.77,6.59,,,,,,,18.739,1660412335.1
174,0.0,8.6,2.974,,,,,,,,,,,,,7.93,,10.0,66686.0,376.0,-67.84,6.72,,,,,,,,1660412335.2
175,10.0,17.0,1.226,,,,,,,,,,,,,11.06,,10.0,66686.0,376.0,-68.35,10.0,,,,,,,,1660412335.3
176,4.0,12.13,5.927,,873.85,174.0,-58.09,,,,,,,,,8.38,,10.0,66686.0,376.0,-69.21,3.45,,,,,41.429626,-87.321602,,1660412335.4
177,3.85,14.09,8.807,,,,,,,,,,,,,10.88,,10.0,66686.0,376.0,-68.9,6.56,,,,,41.429592,-87.321602,,1660412335.5
178,22.22,17.92,8.196,,873.85,174.0,-58.37,,,,,,,,,11.95,,10.0,66686.0,376.0,-69.15,11.11,,,,,41.429562,-87.321602,26.724,1660412335.6
179,4.55,11.33,6.046,,,,,,,,,,,,,,,10.0,66686.0,376.0,-69.11,,,,,,,,,1660412335.7
180,2.94,13.69,12.589,,,,,,,,,,,,,13.0,,10.0,66686.0,376.0,-69.82,12.5,,,,,41.429497,-87.321602,,1660412335.8
181,13.51,14.83,12.57,,873.85,174.0,-56.09,,,,,,,,,12.08,,10.0,66686.0,376.0,-69.72,2.22,,,,,41.429466,-87.321602,,1660412335.9
182,27.5,15.79,12.655,,,,,,,,,,,,,11.65,5.194,10.0,66686.0,376.0,-69.97,6.92,5.406,,4.498,,,,,1660412336.0
183,0.0,9.77,11.17,,873.85,174.0,-55.82,,,,,,,,,11.82,,10.0,66686.0,376.0,-68.45,9.38,,,,,41.429401,-87.321602,22.148,1660412336.1
184,4.35,8.13,5.48,,,,,,,,,,,,,7.92,,10.0,66686.0,376.0,-66.23,0.0,,,,,,,,1660412336.2
185,13.33,12.46,3.123,,,,,,,,,,,,,8.33,,10.0,66686.0,376.0,-67.29,0.0,,,,,,,,1660412336.3
186,5.56,12.09,4.489,,,,,,,,,,,,,8.19,,10.0,66686.0,376.0,-68.79,0.89,,,,,41.429306,-87.321602,,1660412336.4
187,4.0,12.75,7.563,,,,,,,,,,,,,9.06,,10.0,66686.0,376.0,-68.47,0.75,,,,,,,,1660412336.5
188,0.0,11.9,1.69,,,,,,,,,,,,,10.61,,10.0,66686.0,376.0,-68.98,6.57,,,,,,,25.969,1660412336.6
189,3.23,11.22,8.974,,873.85,174.0,-60.84,,,,,,,,,9.68,,10.0,66686.0,376.0,-69.18,14.42,,,,,41.429211,-87.321602,,1660412336.7
190,27.03,13.3,12.194,,,,,,,,,,,,,8.0,,10.0,66686.0,376.0,-69.07,10.16,,,,,,,,1660412336.8
191,0.0,12.53,8.305,,,,,,,,,,,,,6.22,,10.0,66686.0,376.0,-68.53,10.53,,,,,41.429146,-87.321602,,1660412336.9
192,4.0,16.7,12.216,,873.85,174.0,-63.35,,,,,,,,,11.38,2.675,10.0,66686.0,376.0,-71.21,18.84,6.761,,3.024,,41.429111,-87.321602,,1660412337.0
193,12.9,17.78,13.002,,,,,,,,,,,,,8.0,,10.0,66686.0,376.0,-70.05,7.53,,,,,41.429081,-87.321602,20.684,1660412337.1
194,3.23,11.92,10.188,,873.85,174.0,-62.55,,,,,,,,,8.65,,10.0,66686.0,376.0,-69.66,8.8,,,,,,,,1660412337.2
195,0.0,11.91,12.232,,873.85,174.0,-63.05,,,,,,,,,9.0,,10.0,66686.0,376.0,-71.21,19.3,,,,,,,,1660412337.3
196,2.56,12.1,14.665,,,,,,,,,,,,,11.24,,10.0,66686.0,376.0,-68.26,13.41,,,,,41.428986,-87.321602,,1660412337.4
197,7.41,14.5,9.899,,,,,,,,,,,,,8.22,,10.0,66686.0,376.0,-68.56,4.35,,,,,,,,1660412337.5
198,25.0,12.17,3.016,,,,,,,,,,,,,6.57,,10.0,66686.0,376.0,-68.49,2.83,,,,,,,22.697,1660412337.6
199,20.0,15.14,7.622,,873.85,174.0,-61.84,,,,,,,,,5.25,,10.0,66686.0,376.0,-68.77,6.82,,,,,,,,1660412337.7
200,29.03,16.33,8.084,,873.85,174.0,-61.92,,,,,,,,,8.29,,10.0,66686.0,376.0,-68.81,4.65,,,,,,,,1660412337.8
201,2.38,11.79,16.608,,,,,,,,,,,,,6.91,,10.0,66686.0,376.0,-70.07,11.48,,,,,41.428825,-87.321602,,1660412337.9
202,0.0,11.78,14.299,,873.85,174.0,-62.12,,,,,,,,,10.42,4.276,10.0,66686.0,376.0,-70.56,17.34,5.219,,4.956,,,,,1660412338.0
203,17.95,15.32,14.832,,873.85,174.0,-62.24,,,,,,,,,10.73,,10.0,66686.0,376.0,-69.55,4.26,,,,,,,23.676,1660412338.1
204,2.94,12.04,12.832,,,,,,,,,,,,,6.0,,10.0,66686.0,376.0,-68.74,0.0,,,,,41.42873,-87.321602,,1660412338.2
205,5.56,15.91,4.749,,873.85,174.0,-61.2,,,,,,,,,11.74,,10.0,66686.0,376.0,-69.48,10.4,,,,,,,,1660412338.3
206,12.5,17.4,8.452,,,,,,,,,,,,,10.16,,10.0,66686.0,376.0,-72.22,4.44,,,,,,,,1660412338.4
207,3.7,16.0,6.323,,,,,,,,,,,,,8.29,,10.0,66686.0,376.0,-71.01,5.32,,,,,41.428638,-87.321602,,1660412338.5
208,0.0,8.63,2.921,,,,,,,,,,,,,8.43,,10.0,66686.0,376.0,-69.96,4.42,,,,,41.428604,-87.321602,26.931,1660412338.6
209,44.44,12.91,3.942,,,,,,,,,,,,,8.96,,10.0,66686.0,376.0,-72.35,12.21,,,,,,,,1660412338.7
210,16.67,11.19,13.067,,873.85,174.0,-60.26,,,,,,,,,9.0,,10.0,66686.0,376.0,-71.64,11.34,,,,,41.428543,-87.321602,,1660412338.8
211,2.63,10.17,12.029,,873.85,174.0,-62.05,,,,,,,,,7.0,,10.0,66686.0,376.0,-73.65,21.95,,,,,,,,1660412338.9
212,9.68,12.0,9.006,,,,,,,,,,,,,8.0,1.244,10.0,66686.0,376.0,-72.15,6.52,6.428,,1.481,,,,,1660412339.0
213,2.63,11.39,13.517,,873.85,174.0,-62.05,,,,,,,,,7.89,,10.0,66686.0,376.0,-72.84,15.56,,,,,41.428452,-87.321602,15.032,1660412339.1
214,35.9,13.96,12.937,,,,,,,,,,,,,7.5,,10.0,66686.0,376.0,-73.44,13.33,,,,,41.428421,-87.321602,,1660412339.2
215,0.0,8.09,9.554,,873.85,174.0,-63.84,,,,,,,,,7.33,,10.0,66686.0,376.0,-74.1,2.27,,,,,41.428387,-87.321602,,1660412339.3
216,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.428387,-87.321602,,1660412339.327137
217,3.45,7.0,4.76,,,,,,,,,,,,,9.0,,10.0,66686.0,376.0,-72.86,0.0,,,,,41.428356,-87.321602,,1660412339.4
218,6.67,10.3,1.879,,,,,,,,,,,,,9.63,,10.0,66686.0,376.0,-73.85,18.06,,,,,41.428322,-87.321602,,1660412339.5
219,20.0,11.19,4.784,,,,,,,,,,,,,5.71,,10.0,66686.0,376.0,-72.43,13.01,,,,,41.428291,-87.321602,17.457,1660412339.6
220,0.0,7.16,5.15,,873.85,174.0,-62.67,,,,,,,,,4.8,,10.0,66686.0,376.0,-72.16,19.15,,,,,41.428261,-87.321602,,1660412339.7
221,0.0,7.83,5.473,,,,,,,,,,,,,6.8,,10.0,66686.0,376.0,-72.92,20.45,,,,,41.428226,-87.321602,,1660412339.8
222,5.56,10.5,2.915,,873.85,174.0,-63.02,,,,,,,,,6.37,,10.0,66686.0,376.0,-74.78,10.11,,,,,,,,1660412339.9
223,10.53,11.7,5.802,,,,,,,,,,,,,4.66,3.235,10.0,66686.0,376.0,-74.55,13.79,6.203,,1.462,,,,,1660412340.0
224,24.0,11.7,4.865,,873.85,174.0,-63.52,,,,,,,,,3.74,,10.0,66686.0,376.0,-76.15,0.0,,,,,,,18.998,1660412340.1
225,29.41,9.75,1.931,,,,,,,,,,,,,4.37,,10.0,66686.0,376.0,-74.35,3.0,,,,,41.428101,-87.321602,,1660412340.2
226,16.67,7.0,0.272,,,,,,,,,,,,,9.79,,10.0,66686.0,376.0,-72.41,8.24,,,,,41.428066,-87.321602,,1660412340.3
227,6.25,7.0,2.398,,873.85,174.0,-60.97,,,,,,,,,9.86,,10.0,66686.0,376.0,-72.23,3.82,,,,,41.428036,-87.321602,,1660412340.4
228,8.82,10.45,8.818,,873.85,174.0,-59.59,,,,,,,,,6.39,,10.0,66686.0,376.0,-71.21,12.5,,,,,41.428001,-87.321602,,1660412340.5
229,11.11,11.78,5.1,,,,,,,,,,,,,5.25,,10.0,66686.0,376.0,-72.59,5.17,,,,,41.427971,-87.321602,17.813,1660412340.6
230,10.87,11.32,10.159,,,,,,,,,,,,,9.09,,10.0,66686.0,376.0,-72.96,6.17,,,,,41.42794,-87.321602,,1660412340.7
231,4.35,9.95,8.153,,,,,,,,,,,,,10.26,,10.0,66686.0,376.0,-72.68,18.92,,,,,41.427906,-87.321602,,1660412340.8
232,13.51,10.74,9.055,,873.85,174.0,-57.59,,,,,,,,,9.42,,10.0,66686.0,376.0,-73.72,4.44,,,,,,,,1660412340.9
233,13.16,11.72,8.13,,,,,,,,,,,,,9.79,2.258,10.0,66686.0,376.0,-73.22,4.93,7.104,,1.486,,,,,1660412341.0
234,16.0,14.63,7.444,,,,,,,,,,,,,9.54,,10.0,66686.0,376.0,-72.99,11.63,,,,,,,13.408,1660412341.1
235,27.78,13.73,13.384,,,,,,,,,,,,,8.15,,10.0,66686.0,376.0,-72.46,3.33,,,,,,,,1660412341.2
236,0.0,8.61,4.411,,,,,,,,,,,,,8.44,,10.0,66686.0,376.0,-71.61,3.33,,,,,41.427746,-87.321602,,1660412341.3
237,24.0,14.74,13.569,,,,,,,,,,,,,,,10.0,66686.0,376.0,-71.41,4.35,,,,,41.427711,-87.321602,,1660412341.4
238,5.0,5.5,7.716,,873.85,174.0,-59.88,,,,,,,,,10.56,,10.0,66686.0,376.0,-71.17,7.79,,,,,,,,1660412341.5
239,0.0,6.45,6.54,,,,,,,,,,,,,11.05,,10.0,66686.0,376.0,-70.13,3.45,,,,,,,16.92,1660412341.6
240,3.13,9.89,6.686,,873.85,174.0,-59.08,,,,,,,,,12.75,,10.0,66686.0,376.0,-69.79,0.0,,,,,41.427612,-87.321602,,1660412341.7
241,0.0,12.33,4.819,,,,,,,,,,,,,9.54,,10.0,66686.0,376.0,-69.27,3.8,,,,,,,,1660412341.8
242,0.0,7.1,5.222,,,,,,,,,,,,,10.86,,10.0,66686.0,376.0,-70.38,10.53,,,,,41.427544,-87.321602,,1660412341.9
243,0.0,8.96,7.228,,873.85,174.0,-56.32,,,,,,,,,13.85,4.363,10.0,66686.0,376.0,-72.95,2.46,7.161,,3.049,,41.427513,-87.321602,,1660412342.0
244,22.22,12.5,5.466,,873.85,174.0,-57.63,,,,,,,,,9.7,,10.0,66686.0,376.0,-72.6,11.72,,,,,,,20.363,1660412342.1
245,16.67,14.5,8.43,,,,,,,,,,,,,11.78,,10.0,66686.0,376.0,-70.72,9.65,,,,,41.427448,-87.321602,,1660412342.2
246,25.53,15.5,12.12,,873.85,174.0,-58.45,,,,,,,,,9.77,,10.0,66686.0,376.0,-68.21,5.17,,,,,,,,1660412342.3
247,0.0,7.58,2.939,,,,,,,,,,,,,12.47,,10.0,66686.0,376.0,-67.21,4.09,,,,,41.427383,-87.321602,,1660412342.4
248,0.0,5.08,1.885,,873.85,174.0,-59.37,,,,,,,,,15.14,,10.0,66686.0,376.0,-71.51,2.41,,,,,41.427349,-87.321602,,1660412342.5
249,0.0,5.7,7.247,,873.85,174.0,-60.01,,,,,,,,,14.03,,10.0,66686.0,376.0,-72.44,5.61,,,,,,,21.092,1660412342.6
250,13.51,11.19,6.389,,,,,,,,,,,,,11.03,,10.0,66686.0,376.0,-72.71,7.82,,,,,41.427288,-87.321602,,1660412342.7
251,0.0,7.0,5.616,,873.85,174.0,-61.8,,,,,,,,,12.45,,10.0,66686.0,376.0,-73.7,8.7,,,,,,,,1660412342.8
252,7.14,9.69,2.338,,873.85,174.0,-64.73,,,,,,,,,11.06,,10.0,66686.0,376.0,-71.42,11.11,,,,,,,,1660412342.9
253,4.55,11.35,7.259,,,,,,,,,,,,,11.3,1.586,10.0,66686.0,376.0,-72.94,5.41,6.131,,2.175,,,,,1660412343.0
254,0.0,8.3,7.188,,873.85,174.0,-65.05,,,,,,,,,12.2,,10.0,66686.0,376.0,-73.79,12.73,,,,,,,18.176,1660412343.1
255,11.63,11.72,11.604,,,,,,,,,,,,,14.09,,10.0,66686.0,376.0,-73.73,8.33,,,,,41.427124,-87.321602,,1660412343.2
256,18.6,11.21,11.969,,873.85,174.0,-63.92,,,,,,,,,11.86,,10.0,66686.0,376.0,-71.69,1.85,,,,,,,,1660412343.3
257,0.0,9.45,7.712,,873.85,174.0,-62.73,,,,,,,,,13.33,,10.0,66686.0,376.0,-70.07,6.52,,,,,41.427059,-87.321602,,1660412343.4
258,0.0,5.89,1.604,,,,,,,,,,,,,14.2,,10.0,66686.0,376.0,-71.1,6.3,,,,,41.427029,-87.321602,,1660412343.5
259,3.85,11.32,7.965,,873.85,174.0,-59.66,,,,,,,,,10.44,,10.0,66686.0,376.0,-72.74,14.67,,,,,41.426994,-87.321602,16.002,1660412343.6
260,26.32,11.24,5.085,,873.85,174.0,-58.48,,,,,,,,,14.31,,10.0,66686.0,376.0,-72.85,7.5,,,,,,,,1660412343.7
261,0.0,8.63,5.153,,,,,,,,,,,,,12.25,,10.0,66686.0,376.0,-72.13,8.59,,,,,,,,1660412343.8
262,3.13,7.64,6.752,,,,,,,,,,,,,,,10.0,66686.0,376.0,-70.19,8.41,,,,,,,,1660412343.9
263,0.0,9.13,7.659,,,,,,,,,,,,,11.0,0.629,10.0,66686.0,376.0,-70.93,6.82,6.65,,0.45,,,,,1660412344.0
264,6.67,10.18,3.497,,873.85,174.0,-62.05,,,,,,,,,10.47,,10.0,66686.0,376.0,-72.7,5.22,,,,,41.42683,-87.321602,14.483,1660412344.1
265,0.0,7.0,2.039,,873.85,174.0,-62.56,,,,,,,,,12.62,,10.0,66686.0,376.0,-72.35,10.0,,,,,41.4268,-87.321602,,1660412344.2
266,0.0,10.4,0.132,,,,,,,,,,,,,13.22,,10.0,66686.0,376.0,-72.8,3.91,,,,,,,,1660412344.3
267,0.0,10.67,0.165,,873.85,174.0,-62.4,,,,,,,,,14.73,,10.0,66686.0,376.0,-72.47,3.3,,,,,,,,1660412344.4
268,28.57,10.6,0.123,,873.85,174.0,-60.23,,,,,,,,,13.0,,10.0,66686.0,376.0,-71.98,15.22,,,,,,,,1660412344.5
269,38.89,15.08,2.158,,,,,,,,,,,,,13.14,,10.0,66686.0,376.0,-71.42,4.55,,,,,,,11.875,1660412344.6
270,20.0,13.45,10.187,,873.85,174.0,-62.38,,,,,,,,,,,10.0,66686.0,376.0,-73.0,4.44,,,,,41.42664,-87.321602,,1660412344.7
271,10.34,13.43,10.012,,873.85,174.0,-63.47,,,,,,,,,9.0,,10.0,66686.0,376.0,-73.81,13.95,,,,,41.426605,-87.321602,,1660412344.8
272,10.34,9.22,8.853,,,,,,,,,,,,,6.5,,10.0,66686.0,376.0,-72.88,9.64,,,,,41.426575,-87.321602,,1660412344.9
273,33.33,11.06,11.412,,873.85,174.0,-62.75,,,,,,,,,11.33,1.139,10.0,66686.0,376.0,-72.33,22.22,4.328,,1.048,,41.42654,-87.321602,,1660412345.0
274,19.05,10.93,8.087,,,,,,,,,,,,,11.71,,10.0,66686.0,376.0,-72.97,7.95,,,,,41.42651,-87.321602,11.92,1660412345.1
275,19.35,7.79,4.675,,873.85,174.0,-61.8,,,,,,,,,13.08,,10.0,66686.0,376.0,-73.57,4.35,,,,,41.426479,-87.321602,,1660412345.2
276,0.0,6.06,2.454,,873.85,174.0,-61.04,,,,,,,,,11.94,,10.0,66686.0,376.0,-73.16,9.68,,,,,,,,1660412345.3
277,13.04,7.79,4.377,,,,,,,,,,,,,12.5,,10.0,66686.0,376.0,-74.18,7.0,,,,,,,,1660412345.4
278,6.67,6.73,2.274,,,,,,,,,,,,,,,10.0,66686.0,376.0,-73.85,,,,,,,,,1660412345.5
279,0.0,6.0,0.077,,,,,,,,,,,,,11.88,,10.0,66686.0,376.0,-73.1,9.16,,,,,41.42635,-87.321602,10.388,1660412345.6
280,16.67,5.4,0.072,,873.85,174.0,-62.48,,,,,,,,,9.0,,10.0,66686.0,376.0,-73.89,1.27,,,,,41.426319,-87.321602,,1660412345.7
281,0.0,5.0,0.011,,873.85,174.0,-61.81,,,,,,,,,12.44,,10.0,66686.0,376.0,-73.63,1.6,,,,,41.426285,-87.321602,,1660412345.8
282,0.0,3.67,0.019,,,,,,,,,,,,,12.5,,10.0,66686.0,376.0,-73.29,8.33,,,,,,,,1660412345.9
283,0.0,4.0,0.048,,873.85,174.0,-63.87,,,,,,,,,13.42,1.495,10.0,66686.0,376.0,-72.81,10.53,3.92,,0.345,,41.42622,-87.321602,,1660412346.0
284,0.0,4.67,0.029,,873.85,174.0,-62.94,,,,,,,,,11.81,,10.0,66686.0,376.0,-73.15,13.48,,,,,41.426189,-87.321602,7.467,1660412346.1
285,0.0,4.33,0.022,,,,,,,,,,,,,11.46,,10.0,66686.0,376.0,-73.54,4.21,,,,,41.426155,-87.321602,,1660412346.2
286,40.0,7.0,0.062,,873.85,174.0,-65.18,,,,,,,,,10.82,,10.0,66686.0,376.0,-73.34,7.55,,,,,41.426125,-87.321602,,1660412346.3
287,25.0,8.67,0.055,,873.85,174.0,-65.44,,,,,,,,,10.5,,10.0,66686.0,376.0,-74.24,8.7,,,,,,,,1660412346.4
288,15.79,12.15,4.038,,,,,,,,,,,,,11.0,,10.0,66686.0,376.0,-75.08,10.0,,,,,,,,1660412346.5
289,3.33,4.64,3.832,,873.85,174.0,-69.02,,,,,,,,,10.73,,10.0,66686.0,376.0,-75.57,11.94,,,,,,,7.245,1660412346.6
290,0.0,4.0,0.195,,,,,,,,,,,,,8.9,,10.0,66686.0,376.0,-76.7,2.27,,,,,41.425991,-87.321602,,1660412346.7
291,0.0,4.33,0.022,,873.85,174.0,-67.78,,,,,,,,,9.86,,10.0,66686.0,376.0,-76.43,2.15,,,,,41.425961,-87.321602,,1660412346.8
292,0.0,4.75,0.032,,873.85,174.0,-68.34,,,,,,,,,10.85,,10.0,66686.0,376.0,-75.63,13.71,,,,,,,,1660412346.9
293,0.0,6.75,0.038,,,,,,,,,,,,,9.29,0.806,10.0,66686.0,376.0,-74.97,2.17,2.339,,0.668,,,,,1660412347.0
294,0.0,4.0,0.039,,873.85,174.0,-69.16,,,,,,,,,9.8,,10.0,66686.0,376.0,-74.66,9.78,,,,,,,5.651,1660412347.1
295,33.33,4.0,0.026,,873.85,174.0,-69.79,,,,,,,,,9.71,,10.0,66686.0,376.0,-76.78,27.27,,,,,41.425831,-87.321602,,1660412347.2
296,0.0,2.0,0.004,,,,,,,,,,,,,11.0,,10.0,66686.0,376.0,-74.96,5.49,,,,,41.425797,-87.321602,,1660412347.3
297,0.0,6.0,0.029,,873.85,174.0,-70.14,,,,,,,,,11.0,,10.0,66686.0,376.0,-74.67,6.52,,,,,41.425766,-87.321594,,1660412347.4
298,0.0,2.0,0.004,,,,,,,,,,,,,10.0,,10.0,66686.0,376.0,-75.31,4.76,,,,,,,,1660412347.5
299,0.0,4.0,0.007,,873.85,174.0,-70.16,,,,,,,,,10.13,,10.0,66686.0,376.0,-75.89,10.42,,,,,41.425701,-87.321594,2.54,1660412347.6
300,0.0,4.33,0.022,,873.85,174.0,-71.66,,,,,,,,,8.65,,10.0,66686.0,376.0,-76.07,6.98,,,,,41.425671,-87.321594,,1660412347.7
301,0.0,4.0,0.007,,,,,,,,,,,,,11.41,,10.0,66686.0,376.0,-74.82,1.18,,,,,,,,1660412347.8
302,25.0,5.33,0.049,,873.85,174.0,-69.95,,,,,,,,,8.63,,10.0,66686.0,376.0,-75.61,5.49,,,,,,,,1660412347.9
303,0.0,9.0,0.013,,873.85,174.0,-68.96,,,,,,,,,9.91,1.046,10.0,66686.0,376.0,-75.93,1.11,3.531,,0.555,,,,,1660412348.0
304,33.33,6.0,0.063,,,,,,,,,,,,,10.96,,10.0,66686.0,376.0,-75.75,11.11,,,,,41.425541,-87.321587,4.165,1660412348.1
305,0.0,9.0,0.07,,873.85,174.0,-68.72,,,,,,,,,7.92,,10.0,66686.0,376.0,-74.02,11.11,,,,,41.425507,-87.321587,,1660412348.2
306,0.0,6.0,0.02,,,,,,,,,,,,,8.36,,10.0,66686.0,376.0,-75.2,5.49,,,,,41.425476,-87.321587,,1660412348.3
307,50.0,5.0,0.037,,873.85,174.0,-69.74,,,,,,,,,10.0,,10.0,66686.0,376.0,-76.31,20.0,,,,,,,,1660412348.4
308,0.0,3.5,0.017,,873.85,174.0,-71.35,,,,,,,,,8.5,,10.0,66686.0,376.0,-76.95,5.56,,,,,,,,1660412348.5
309,0.0,4.67,0.048,,,,,,,,,,,,,8.35,,10.0,66686.0,376.0,-76.97,5.93,,,,,,,4.416,1660412348.6
310,0.0,2.0,0.014,,873.85,174.0,-71.48,,,,,,,,,7.5,,10.0,66686.0,376.0,-76.05,10.91,,,,,41.425343,-87.321587,,1660412348.7
311,0.0,2.0,0.012,,873.85,174.0,-71.19,,,,,,,,,8.0,,10.0,66686.0,376.0,-76.38,0.0,,,,,,,,1660412348.8
312,0.0,2.67,0.01,,,,,,,,,,,,,17.5,,10.0,66686.0,376.0,-75.7,47.62,,,,,,,,1660412348.9
313,0.0,3.0,0.01,,873.85,174.0,-70.16,,,,,,,,,8.67,0.286,10.0,66686.0,376.0,-75.89,3.7,2.826,,0.31,,,,,1660412349.0
314,0.0,5.5,0.02,,,,,,,,,,,,,11.5,,10.0,66686.0,376.0,-76.49,3.66,,,,,,,4.484,1660412349.1
315,25.0,5.0,0.049,,873.85,174.0,-69.98,,,,,,,,,10.38,,10.0,66686.0,376.0,-76.62,4.71,,,,,41.425179,-87.321587,,1660412349.2
316,0.0,4.0,0.007,,873.85,174.0,-69.13,,,,,,,,,7.17,,10.0,66686.0,376.0,-77.44,8.2,,,,,,,,1660412349.3
317,0.0,4.0,0.022,,,,,,,,,,,,,8.0,,10.0,66686.0,376.0,-77.87,11.36,,,,,41.425117,-87.321587,,1660412349.4
318,0.0,6.0,0.036,,873.85,174.0,-69.41,,,,,,,,,7.33,,10.0,66686.0,376.0,-77.83,16.67,,,,,,,,1660412349.5
319,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,,,,1660412349.545653
320,0.0,9.0,0.028,,873.85,174.0,-71.18,,,,,,,,,9.33,,10.0,66686.0,376.0,-78.04,7.14,,,,,41.425056,-87.321587,3.18,1660412349.6
321,,,0.0,,,,,,,,,,,,,8.0,,10.0,66686.0,376.0,-78.47,12.77,,,,,,,,1660412349.7
322,0.0,4.33,0.038,,873.85,174.0,-71.26,,,,,,,,,7.5,,10.0,66686.0,376.0,-78.83,6.58,,,,,41.424992,-87.321587,,1660412349.8
323,0.0,10.0,0.03,,,,,,,,,,,,,8.0,,10.0,66686.0,376.0,-76.88,3.61,,,,,,,,1660412349.9
324,33.33,3.0,0.014,,873.85,174.0,-70.65,,,,,,,,,7.5,0.892,10.0,66686.0,376.0,-76.92,12.22,1.677,,0.482,,41.424931,-87.321587,,1660412350.0
325,0.0,4.0,0.018,,873.85,174.0,-70.62,,,,,,,,,7.95,,10.0,66686.0,376.0,-78.68,11.54,,,,,41.4249,-87.321587,2.288,1660412350.1
326,0.0,3.67,0.026,,,,,,,,,,,,,6.57,,10.0,66686.0,376.0,-78.42,7.78,,,,,41.42487,-87.321587,,1660412350.2
327,0.0,3.5,0.018,,873.85,174.0,-72.22,,,,,,,,,6.11,,10.0,66686.0,376.0,-78.52,12.36,,,,,,,,1660412350.3
328,0.0,3.33,0.021,,,,,,,,,,,,,6.71,,10.0,66686.0,376.0,-78.98,7.24,,,,,,,,1660412350.4
329,50.0,4.0,0.039,,873.85,174.0,-74.62,,,,,,,,,6.18,,10.0,66686.0,376.0,-78.19,6.0,,,,,,,,1660412350.5
330,0.0,5.5,0.038,,873.85,174.0,-73.87,,,,,,,,,6.36,,10.0,66686.0,376.0,-79.2,16.67,,,,,41.42474,-87.321587,2.814,1660412350.6
331,0.0,7.0,0.023,,,,,,,,,,,,,6.1,,10.0,66686.0,376.0,-79.15,13.91,,,,,41.424709,-87.321587,,1660412350.7
332,0.0,11.5,0.987,,873.85,174.0,-72.25,,,,,,,,,5.53,,10.0,66686.0,376.0,-78.63,8.64,,,,,41.424675,-87.321587,,1660412350.8
333,5.26,6.35,2.416,,873.85,174.0,-70.83,,,,,,,,,4.0,,10.0,66686.0,376.0,-78.76,3.45,,,,,41.424644,-87.321587,,1660412350.9
334,50.0,7.5,0.007,,,,,,,,,,,,,5.6,2.398,10.0,66686.0,376.0,-78.03,4.0,1.893,,0.236,,41.42461,-87.321587,,1660412351.0
335,0.0,4.0,0.045,,873.85,174.0,-72.33,,,,,,,,,6.86,,10.0,66686.0,376.0,-78.22,8.45,,,,,41.42458,-87.321587,3.661,1660412351.1
336,0.0,5.0,0.007,,,,,,,,,,,,,5.64,,10.0,66686.0,376.0,-78.21,2.04,,,,,,,,1660412351.2
337,33.33,13.0,0.041,,873.85,174.0,-72.94,,,,,,,,,4.06,,10.0,66686.0,376.0,-78.22,8.64,,,,,,,,1660412351.3
338,38.89,13.36,2.398,,873.85,174.0,-70.66,,,,,,,,,5.58,,10.0,66686.0,376.0,-79.22,14.29,,,,,,,,1660412351.4
339,7.41,7.86,3.678,,,,,,,,,,,,,5.65,,10.0,66686.0,376.0,-79.88,4.08,,,,,,,,1660412351.5
