,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
187,1.99,21.87,105.207,100.0,39250.06,842.0,-79.31,,,,,,,,,,,20.0,850.0,417.0,-70.19,,,,,,34.058781,-118.236794,,1659975402.5
188,7.02,18.5,106.245,100.0,39250.06,842.0,-79.5,,,,,,,,,4.0,,,,,,0.0,,,,,34.058781,-118.236794,,1659975402.6
189,0.0,16.3,105.449,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,109.833,1659975402.7
190,0.0,18.51,127.344,100.0,39250.06,842.0,-79.73,,,,,,,,,,,20.0,850.0,417.0,-70.19,,,,,,34.058781,-118.236794,,1659975402.8
191,2.96,22.36,110.611,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975402.9
192,1.47,22.04,104.661,100.0,39250.06,842.0,-79.92,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.236794,,1659975403.0
193,3.32,21.28,124.112,100.0,39250.06,842.0,-79.64,,,,,,,,,,,20.0,850.0,417.0,-69.75,,,,,,34.058781,-118.236794,,1659975403.1
194,0.0,21.89,134.215,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,112.227,1659975403.2
195,4.88,23.44,119.571,100.0,39250.06,842.0,-79.32,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975403.3
196,3.92,22.2,126.351,100.0,39250.06,842.0,-79.45,,,,,,,,,,,20.0,850.0,417.0,-70.63,,,,,,34.058781,-118.236794,,1659975403.4
197,2.01,21.46,123.975,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975403.5
198,3.16,21.03,128.174,100.0,39250.06,842.0,-79.37,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975403.6
199,0.0,21.86,108.285,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,119.756,1659975403.7
200,1.67,20.72,134.096,100.0,39250.06,842.0,-79.58,,,,,,,,,0.0,,20.0,850.0,417.0,-71.58,0.0,,,,,34.058781,-118.236794,,1659975403.8
201,2.68,22.37,106.604,100.0,39250.06,842.0,-79.55,,,,,,,,,,,20.0,850.0,417.0,-72.14,,,,,,34.058781,-118.236794,,1659975403.9
202,2.56,22.07,139.388,,,,,,,,,,,,,,,20.0,850.0,417.0,-72.1,,,,,,34.058781,-118.236794,,1659975404.0
203,0.0,21.79,84.583,100.0,39250.06,842.0,-79.7,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975404.1
204,2.53,22.04,118.9,100.0,39250.06,842.0,-79.45,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,109.953,1659975404.2
205,3.87,21.09,102.14,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975404.3
206,4.62,19.91,138.781,100.0,39250.06,842.0,-79.66,,,,,,,,,,,20.0,850.0,417.0,-70.63,,,,,,34.058781,-118.236794,,1659975404.4
207,0.0,17.71,107.123,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975404.5
208,0.0,20.5,119.296,100.0,39250.06,842.0,-79.66,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975404.6
209,0.0,21.59,125.667,100.0,39250.06,842.0,-79.69,,,,,,,,,,,20.0,850.0,417.0,-70.81,,,,,,34.058781,-118.236794,113.101,1659975404.7
210,6.12,20.09,125.532,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975404.8
211,0.0,19.99,126.308,100.0,39250.06,842.0,-80.02,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975404.9
212,0.6,21.18,105.075,100.0,39250.06,842.0,-80.02,,,,,,,,,,,20.0,850.0,417.0,-70.75,,,,,,34.058781,-118.236794,,1659975405.0
213,1.4,22.07,141.574,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975405.1
214,1.84,21.14,99.302,100.0,39250.06,842.0,-80.07,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,120.803,1659975405.2
215,3.06,21.52,122.606,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975405.3
216,0.0,22.07,122.36,100.0,39250.06,842.0,-80.05,,,,,,,,,,,20.0,850.0,417.0,-70.81,,,,,,34.058781,-118.236794,,1659975405.4
217,2.86,23.03,119.872,100.0,39250.06,842.0,-79.85,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975405.5
218,2.08,22.22,130.657,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975405.6
219,0.0,21.14,125.138,100.0,39250.06,842.0,-79.67,,,,,,,,,,,20.0,850.0,417.0,-70.63,,,,,,34.058781,-118.236794,114.697,1659975405.7
220,4.15,22.93,125.056,100.0,39250.06,842.0,-79.54,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975405.8
221,0.0,21.5,150.828,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975405.9
222,5.13,24.18,107.744,100.0,39250.06,842.0,-79.61,,,,,,,,,,0.0,20.0,850.0,417.0,-70.38,,,,,,34.058781,-118.236794,,1659975406.0
223,4.42,20.97,139.732,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975406.1
224,3.4,18.85,119.103,100.0,39250.06,842.0,-79.52,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,122.083,1659975406.2
225,0.0,21.17,115.073,100.0,39250.06,842.0,-79.83,,,,,,,,,,,20.0,850.0,417.0,-70.31,,,,,,34.058781,-118.236794,,1659975406.3
226,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,34.058781,-118.236794,,1659975406.393066
227,8.37,18.93,114.619,,,,,,,,,,,,,,,20.0,850.0,417.0,-71.54,,,,,,34.058781,-118.236794,,1659975406.4
228,0.0,17.32,100.72,100.0,39250.06,842.0,-79.94,,,,,,,,,5.75,,20.0,850.0,417.0,-71.45,25.0,,,,,34.058781,-118.236794,,1659975406.5
229,0.0,20.02,132.664,100.0,39250.06,842.0,-79.85,,,,,,,,,,,20.0,850.0,417.0,-71.74,,,,,,34.058781,-118.236794,,1659975406.6
230,0.0,19.34,88.726,,,,,,,,,,,,,,,20.0,850.0,417.0,-71.58,,,,,,34.058781,-118.236794,112.586,1659975406.7
231,0.0,21.28,121.424,100.0,39250.06,842.0,-79.69,,,,,,,,,,,20.0,850.0,417.0,-71.22,,,,,,34.058781,-118.236794,,1659975406.8
232,1.8,21.81,134.119,,,,,,,,,,,,,,,20.0,850.0,417.0,-71.19,,,,,,34.058781,-118.236794,,1659975406.9
233,1.61,20.87,118.835,100.0,39250.06,842.0,-79.7,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975407.0
234,3.24,20.77,130.135,100.0,39250.06,842.0,-79.73,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975407.1
235,0.0,21.08,96.316,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,115.678,1659975407.2
236,0.56,23.33,131.172,100.0,39250.06,842.0,-79.78,,,,,,,,,,,20.0,850.0,417.0,-70.44,,,,,,34.058781,-118.236794,,1659975407.3
237,1.74,21.89,119.647,100.0,39250.06,842.0,-79.47,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975407.4
238,4.65,21.26,138.431,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975407.5
239,3.41,20.79,99.105,100.0,39250.06,842.0,-79.79,,,,,,,,,,,20.0,850.0,417.0,-69.75,,,,,,34.058781,-118.236794,,1659975407.6
240,0.0,21.74,113.31,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,111.544,1659975407.7
241,1.69,21.68,121.451,100.0,39250.06,842.0,-79.65,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975407.8
242,2.11,22.75,131.546,100.0,39250.06,842.0,-79.8,,,,,,,,,,,20.0,850.0,417.0,-68.81,,,,,,34.058781,-118.236794,,1659975407.9
243,1.17,22.1,106.802,,,,,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.236794,,1659975408.0
244,4.15,21.3,123.028,100.0,39250.06,842.0,-80.09,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975408.1
245,0.51,20.33,119.087,100.0,39250.06,842.0,-80.16,,,,,,,,,,,20.0,850.0,417.0,-69.81,,,,,,34.058781,-118.236794,116.599,1659975408.2
246,5.11,20.64,123.335,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975408.3
247,0.0,21.9,141.302,100.0,39250.06,842.0,-80.2,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975408.4
248,0.63,22.73,98.894,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975408.5
249,2.86,21.99,125.031,100.0,39250.06,842.0,-80.33,,,,,,,,,,,20.0,850.0,417.0,-69.94,,,,,,34.058781,-118.236794,,1659975408.6
250,5.5,20.24,106.921,100.0,39250.06,842.0,-80.11,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,112.43,1659975408.7
251,0.46,19.46,103.019,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975408.8
252,5.73,20.8,119.186,100.0,39250.06,842.0,-80.03,,,,,,,,,2.0,,20.0,850.0,417.0,-69.63,0.0,,,,,34.058781,-118.236794,,1659975408.9
253,3.6,18.97,113.184,100.0,39250.06,842.0,-80.14,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975409.0
254,0.0,20.86,116.189,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975409.1
255,0.0,20.31,102.636,100.0,39250.06,842.0,-79.81,,,,,,,,,,,20.0,850.0,417.0,-68.94,,,,,,34.058781,-118.236794,111.657,1659975409.2
256,0.67,21.7,97.946,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975409.3
257,0.61,22.24,104.028,100.0,39250.06,842.0,-80.06,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975409.4
258,1.78,22.05,113.917,100.0,39250.06,842.0,-79.84,,,,,,,,,,,20.0,850.0,417.0,-69.0,,,,,,34.058781,-118.236794,,1659975409.5
259,2.11,21.09,125.901,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975409.6
260,1.84,22.99,97.259,100.0,39250.06,842.0,-80.13,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,103.383,1659975409.7
261,2.9,21.41,96.054,100.0,39250.06,842.0,-79.97,,,,,,,,,,,20.0,850.0,417.0,-69.06,,,,,,34.058781,-118.236794,,1659975409.8
262,1.54,22.19,130.245,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975409.9
263,1.05,22.52,117.994,100.0,39250.06,842.0,-80.05,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.236794,,1659975410.0
264,4.52,22.66,133.4,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975410.1
265,0.55,21.41,121.79,100.0,39250.06,842.0,-79.74,,,,,,,,,,,20.0,850.0,417.0,-70.49,,,,,,34.058781,-118.236794,108.739,1659975410.2
266,0.0,21.98,120.17,100.0,39250.06,842.0,-79.64,,,,,,,,,,,20.0,850.0,417.0,-70.94,,,,,,34.058781,-118.236794,,1659975410.3
267,4.07,21.77,143.524,,,,,,,,,,,,,0.0,,20.0,850.0,417.0,-70.79,0.0,,,,,34.058781,-118.236794,,1659975410.4
268,0.58,22.43,98.102,100.0,39250.06,842.0,-79.76,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975410.5
269,3.33,21.94,110.393,100.0,39250.06,842.0,-79.92,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975410.6
270,0.53,22.53,120.31,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,116.727,1659975410.7
271,2.96,23.66,135.898,100.0,39250.06,842.0,-80.1,,,,,,,,,,,20.0,850.0,417.0,-68.88,,,,,,34.058781,-118.236794,,1659975410.8
272,5.1,21.21,116.912,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975410.9
273,3.95,20.79,123.098,100.0,39250.06,842.0,-80.13,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.236794,,1659975411.0
274,1.78,19.61,113.483,100.0,39250.06,842.0,-80.23,,,,,,,,,,,20.0,850.0,417.0,-68.81,,,,,,34.058781,-118.236794,,1659975411.1
275,0.0,20.28,120.745,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,116.334,1659975411.2
276,2.6,21.65,118.924,100.0,39250.06,842.0,-79.94,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975411.3
277,2.58,20.34,138.224,100.0,39250.06,842.0,-79.91,,,,,,,,,,,20.0,850.0,417.0,-68.88,,,,,,34.058781,-118.236794,,1659975411.4
278,0.0,20.27,118.188,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.23,,,,,,34.058781,-118.236794,,1659975411.5
279,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,34.058781,-118.236794,,1659975411.519028
280,6.1,23.28,121.255,100.0,39250.06,842.0,-79.95,,,,,,,,,1.0,,20.0,850.0,417.0,-69.06,0.0,,,,,34.058781,-118.236794,,1659975411.6
281,1.31,19.63,127.131,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.14,,,,,,34.058781,-118.236794,117.495,1659975411.7
282,0.51,19.51,101.068,100.0,39250.06,842.0,-79.92,,,,,,,,,,,20.0,850.0,417.0,-70.15,,,,,,34.058781,-118.236794,,1659975411.8
283,0.0,22.32,106.199,100.0,39250.06,842.0,-80.22,,,,,,,,,,,20.0,850.0,417.0,-69.4,,,,,,34.058781,-118.236794,,1659975411.9
284,3.51,23.12,132.732,,,,,,,,,,,,,,0.0,20.0,850.0,417.0,-69.81,,,,,,34.058781,-118.236794,,1659975412.0
285,0.71,22.81,115.807,100.0,39250.06,842.0,-79.87,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975412.1
286,2.84,22.66,146.808,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,115.415,1659975412.2
287,5.23,21.41,107.856,100.0,39250.06,842.0,-79.73,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975412.3
288,0.0,21.13,124.245,100.0,39250.06,842.0,-80.02,,,,,,,,,,,20.0,850.0,417.0,-69.88,,,,,,34.058781,-118.236794,,1659975412.4
289,2.91,21.52,112.945,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975412.5
290,0.49,21.4,131.239,100.0,39250.06,842.0,-79.91,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975412.6
291,2.99,22.26,109.77,100.0,39250.06,842.0,-79.97,,,,,,,,,,,20.0,850.0,417.0,-68.69,,,,,,34.058781,-118.236794,114.249,1659975412.7
292,2.0,22.11,117.406,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,34.058781,-118.236794,,1659975412.8
293,1.27,20.26,142.116,100.0,39250.06,842.0,-79.7,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975412.9
294,4.31,19.48,114.937,100.0,39250.06,842.0,-80.0,,,,,,,,,,,20.0,850.0,417.0,-68.44,,,,,,34.058781,-118.236794,,1659975413.0
295,0.0,20.01,85.903,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975413.1
296,2.44,20.77,104.26,100.0,39250.06,842.0,-79.99,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,113.482,1659975413.2
297,4.23,20.56,106.058,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975413.3
298,0.0,20.3,112.122,100.0,39250.06,842.0,-79.93,,,,,,,,,,,20.0,850.0,417.0,-68.94,,,,,,34.058781,-118.236794,,1659975413.4
299,4.15,20.97,136.701,100.0,39250.06,842.0,-79.88,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975413.5
300,1.05,21.77,127.795,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975413.6
301,1.46,21.77,122.495,100.0,39250.06,842.0,-79.97,,,,,,,,,,,20.0,850.0,417.0,-69.44,,,,,,34.058781,-118.236794,112.747,1659975413.7
302,0.0,21.46,122.0,100.0,39250.06,842.0,-80.04,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975413.8
303,0.0,22.35,124.585,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975413.9
304,4.35,22.12,107.133,100.0,39250.06,842.0,-80.19,,,,,,,,,0.0,0.0,20.0,850.0,417.0,-70.13,0.0,,,,,34.058781,-118.236794,,1659975414.0
305,7.6,21.4,92.924,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.89,,,,,,34.058781,-118.236794,,1659975414.1
306,4.76,17.64,110.343,100.0,39250.06,842.0,-79.91,,,,,,,,,,,20.0,850.0,417.0,-71.75,,,,,,34.058781,-118.236794,110.936,1659975414.2
307,0.0,20.16,108.764,100.0,39250.06,842.0,-80.08,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975414.3
308,0.0,20.04,118.404,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975414.4
309,3.85,22.84,116.436,100.0,39250.06,842.0,-80.17,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975414.5
310,5.79,18.43,112.793,100.0,39250.06,842.0,-80.16,,,,,,,,,,,20.0,850.0,417.0,-68.56,,,,,,34.058781,-118.236794,,1659975414.6
311,0.0,19.56,127.862,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,111.056,1659975414.7
312,0.0,21.76,123.467,100.0,39250.06,842.0,-80.05,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975414.8
313,3.17,21.37,135.078,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975414.9
314,5.29,22.45,108.661,100.0,39250.06,842.0,-79.95,,,,,,,,,,0.0,20.0,850.0,417.0,-67.56,,,,,,34.058781,-118.236794,,1659975415.0
315,1.97,21.79,131.465,100.0,39250.06,842.0,-79.67,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975415.1
316,0.0,20.84,118.351,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,118.95,1659975415.2
317,0.0,21.57,120.673,100.0,39250.06,842.0,-79.79,,,,,,,,,,,20.0,850.0,417.0,-68.56,,,,,,34.058781,-118.236794,,1659975415.3
318,6.61,21.13,133.46,100.0,39250.06,842.0,-79.97,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975415.4
319,0.0,20.66,105.836,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,34.058781,-118.236794,,1659975415.5
320,2.56,19.92,139.482,100.0,39250.06,842.0,-80.74,,,,,,,,,,,20.0,850.0,417.0,-68.44,,,,,,34.058781,-118.236794,,1659975415.6
321,0.0,20.79,99.825,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,116.085,1659975415.7
322,1.04,20.46,113.478,100.0,39250.06,842.0,-80.52,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975415.8
323,1.05,21.15,101.475,100.0,39250.06,842.0,-79.98,,,,,,,,,,,20.0,850.0,417.0,-68.88,,,,,,34.058781,-118.236794,,1659975415.9
324,1.24,22.63,121.795,,,,,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.236794,,1659975416.0
325,2.23,22.17,129.452,100.0,39250.06,842.0,-79.84,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975416.1
326,2.82,21.87,135.175,100.0,39250.06,842.0,-79.83,,,,,,,,,,,20.0,850.0,417.0,-67.19,,,,,,34.058781,-118.236794,112.093,1659975416.2
327,2.99,21.86,115.122,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975416.3
328,4.64,16.25,118.275,100.0,39250.06,842.0,-79.55,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975416.4
329,0.0,17.91,100.727,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975416.5
330,0.0,22.3,123.433,100.0,39250.06,842.0,-79.79,,,,,,,,,,,20.0,850.0,417.0,-67.25,,,,,,34.058781,-118.236794,,1659975416.6
331,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,34.058781,-118.236794,,1659975416.633772
332,2.59,23.21,94.097,100.0,39250.06,842.0,-80.09,,,,,,,,,0.67,,20.0,850.0,417.0,-68.48,0.0,,,,,34.058781,-118.236794,111.209,1659975416.7
333,0.0,22.59,120.421,,,,,,,,,,,,,,,20.0,850.0,417.0,-69.27,,,,,,34.058781,-118.236794,,1659975416.8
334,0.0,23.36,111.83,100.0,39250.06,842.0,-79.77,,,,,,,,,,,20.0,850.0,417.0,-70.64,,,,,,34.058781,-118.236794,,1659975416.9
335,11.55,17.71,123.404,100.0,39250.06,842.0,-79.51,,,,,,,,,,0.0,20.0,850.0,417.0,-70.72,,,,,,34.058781,-118.236794,,1659975417.0
336,0.0,17.95,104.595,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.29,,,,,,34.058781,-118.236794,,1659975417.1
337,0.0,19.13,91.958,100.0,39250.06,842.0,-79.48,,,,,,,,,,,20.0,850.0,417.0,-69.56,,,,,,34.058781,-118.236794,107.508,1659975417.2
338,4.8,18.42,122.153,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975417.3
339,0.0,17.23,92.054,100.0,39250.06,842.0,-80.0,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975417.4
340,0.0,20.0,116.054,100.0,39250.06,842.0,-79.77,,,,,,,,,,,20.0,850.0,417.0,-67.63,,,,,,34.058781,-118.236794,,1659975417.5
341,4.12,19.94,128.884,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975417.6
342,0.0,20.13,131.307,100.0,39250.06,842.0,-79.81,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,110.172,1659975417.7
343,0.0,21.04,135.627,100.0,39250.06,842.0,-80.01,,,,,,,,,,,20.0,850.0,417.0,-68.88,,,,,,34.058781,-118.236794,,1659975417.8
344,7.07,20.29,100.748,,,,,,,,,,,,,2.0,,,,,,0.0,,,,,34.058781,-118.236794,,1659975417.9
345,0.0,20.28,116.7,100.0,39250.06,842.0,-80.16,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975418.0
346,0.0,21.53,120.582,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975418.1
347,4.51,20.82,133.197,100.0,39250.06,842.0,-80.09,,,,,,,,,,,20.0,850.0,417.0,-69.19,,,,,,34.058781,-118.236794,118.231,1659975418.2
348,0.0,22.03,129.608,100.0,39250.06,842.0,-79.98,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975418.3
349,3.9,21.26,138.772,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975418.4
350,0.0,0.63,0.533,100.0,39250.06,842.0,-80.06,,,,,,,,,,,20.0,850.0,417.0,-69.88,,,,,,34.058781,-118.236794,,1659975418.5
351,0.0,0.0,0.687,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975418.6
352,0.0,0.0,0.028,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,64.163,1659975418.7
353,0.0,0.0,0.056,100.0,39250.06,842.0,-79.98,,,,,,,,,,,20.0,850.0,417.0,-69.94,,,,,,34.058781,-118.236794,,1659975418.8
354,0.0,0.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975419.0
355,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975419.1
356,0.0,0.0,0.056,100.0,39250.06,842.0,-79.41,,,,,,,,,,,20.0,850.0,417.0,-70.06,,,,,,34.058781,-118.236794,0.0,1659975419.2
357,0.0,0.0,0.056,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975419.4
358,0.0,0.0,0.057,100.0,39250.06,842.0,-80.05,,,,,,,,,,,20.0,850.0,417.0,-70.19,,,,,,34.058781,-118.236794,,1659975419.5
359,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975419.7
360,0.0,0.0,0.055,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.88,,,,,,34.058781,-118.236794,,1659975419.8
361,0.0,0.0,0.056,100.0,39250.06,842.0,-80.13,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975419.9
362,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.236794,,1659975420.0
363,0.0,0.0,0.056,,,,,,,,,,,,,,,20.0,850.0,417.0,-71.0,,,,,,34.058781,-118.236794,,1659975420.1
364,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975420.2
365,0.0,0.0,0.056,100.0,39250.06,842.0,-79.72,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975420.3
366,0.0,0.0,0.056,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.56,,,,,,34.058781,-118.236794,,1659975420.4
367,0.0,,0.048,100.0,39250.06,842.0,-79.88,,,,,,,,,,,20.0,850.0,417.0,-71.04,,,,,,34.058781,-118.236794,,1659975420.5
368,,0.0,0.0,,,,,,,,,,,,,,,20.0,850.0,417.0,-71.17,,,,,,34.058781,-118.236794,,1659975420.6
369,0.0,0.0,0.056,,,,,,,,,,,,,0.0,,20.0,850.0,417.0,-71.2,0.0,,,,,34.058781,-118.236794,0.0,1659975420.7
370,0.0,0.0,0.056,100.0,39250.06,842.0,-79.98,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975420.9
371,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,34.058781,-118.236794,,1659975421.0
372,0.0,0.0,0.056,100.0,39250.06,842.0,-79.77,,,,,,,,,,,20.0,850.0,417.0,-70.25,,,,,,34.058781,-118.236794,,1659975421.1
373,,,,,,,,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,0.0,1659975421.2
374,0.0,0.0,0.056,,,,,,,,,,,,,,,20.0,850.0,417.0,-70.25,,,,,,34.058781,-118.236794,,1659975421.4
375,0.0,0.0,0.059,100.0,39250.06,842.0,-79.84,,,,,,,,,,,,,,,,,,,,34.058781,-118.236794,,1659975421.5
