,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
167,5.15,14.43,39.145,10.0,873.85,424.0,-69.07,,,,,,,,,,,10.0,9820.0,427.0,-94.72,,,,,,40.725849,-111.853882,,1660159142.5
168,7.61,14.7,39.023,,,,,,,,,,,,,,,10.0,9820.0,427.0,-92.11,,,,,,40.725849,-111.853882,,1660159142.6
169,16.46,16.61,36.053,10.0,873.85,424.0,-68.42,,,,,,,,,1.0,,10.0,9820.0,427.0,-92.91,0.0,,,,,40.725849,-111.853882,36.905,1660159142.7
170,5.48,18.49,44.233,,,,,,,,,,,,,,,10.0,9820.0,427.0,-93.75,,,,,,40.725849,-111.853882,,1660159142.8
171,45.07,15.39,18.121,10.0,873.85,424.0,-67.51,,,,,,,,,16.0,,10.0,9820.0,427.0,-92.32,0.0,,,,,40.725849,-111.853882,,1660159142.9
172,12.5,9.36,7.947,10.0,873.85,424.0,-65.93,,,,,,,,,19.0,19.785,10.0,9820.0,427.0,-93.56,0.0,,,,,40.725849,-111.853882,,1660159143.0
173,0.0,0.0,0.009,,,,,,,,,,,,,18.28,,10.0,9820.0,427.0,-94.13,0.72,,,,,40.725849,-111.853882,,1660159143.1
174,0.0,0.0,0.006,10.0,873.85,424.0,-65.67,,,,,,,,,20.55,,10.0,9820.0,427.0,-94.46,0.0,,,,,40.725849,-111.853882,38.713,1660159143.2
175,0.0,9.51,17.238,,,,,,,,,,,,,22.21,,10.0,9820.0,427.0,-93.66,6.32,,,,,40.725849,-111.853882,,1660159143.3
176,5.56,11.82,31.684,10.0,873.85,424.0,-64.48,,,,,,,,,23.59,,10.0,9820.0,427.0,-93.03,16.67,,,,,40.725849,-111.853882,,1660159143.4
177,4.49,15.55,35.213,,,,,,,,,,,,,,,10.0,9820.0,427.0,-93.84,,,,,,40.725849,-111.853882,,1660159143.5
178,18.67,14.38,30.323,10.0,873.85,424.0,-64.24,,,,,,,,,18.23,,10.0,9820.0,427.0,-97.72,0.0,,,,,40.725849,-111.853882,,1660159143.6
179,7.55,13.54,39.108,,,,,,,,,,,,,,,10.0,9820.0,427.0,-98.5,,,,,,40.725849,-111.853882,39.674,1660159143.7
180,2.53,13.78,38.511,10.0,873.85,424.0,-64.23,,,,,,,,,19.09,,10.0,9820.0,427.0,-97.69,10.26,,,,,40.725849,-111.853882,,1660159143.8
181,8.57,14.02,38.376,10.0,873.85,424.0,-65.0,,,,,,,,,18.83,,10.0,9820.0,427.0,-97.54,15.0,,,,,40.725849,-111.853882,,1660159143.9
182,0.0,17.54,45.067,,,,,,,,,,,,,,7.958,10.0,9820.0,427.0,-96.92,,,,,,40.725849,-111.853882,,1660159144.0
183,0.0,21.43,59.924,10.0,873.85,424.0,-66.42,,,,,,,,,,,10.0,9820.0,427.0,-97.39,,,,,,40.725849,-111.853882,,1660159144.1
184,26.67,18.51,44.777,,,,,,,,,,,,,11.64,,10.0,9820.0,427.0,-97.53,0.0,,,,,40.725849,-111.853882,47.61,1660159144.2
185,9.52,14.58,38.722,10.0,873.85,424.0,-65.82,,,,,,,,,16.09,,10.0,9820.0,427.0,-98.51,12.5,,,,,40.725849,-111.853882,,1660159144.3
186,9.43,13.26,35.863,,,,,,,,,,,,,22.22,,10.0,9820.0,427.0,-98.86,0.0,,,,,40.725849,-111.853882,,1660159144.4
187,10.31,13.44,36.345,10.0,873.85,424.0,-64.59,,,,,,,,,22.29,,10.0,9820.0,427.0,-97.91,18.87,,,,,40.725849,-111.853882,,1660159144.5
188,9.35,14.39,41.251,,,,,,,,,,,,,,,10.0,9820.0,427.0,-97.3,,,,,,40.725849,-111.853882,,1660159144.6
189,9.38,14.63,40.237,10.0,873.85,424.0,-65.74,,,,,,,,,21.05,,10.0,9820.0,427.0,-97.93,20.0,,,,,40.725849,-111.853882,47.819,1660159144.7
190,0.0,15.94,46.5,,,,,,,,,,,,,21.13,,10.0,9820.0,427.0,-97.88,3.28,,,,,40.725849,-111.853882,,1660159144.8
191,0.0,19.82,52.775,10.0,873.85,424.0,-66.34,,,,,,,,,,,10.0,9820.0,427.0,-96.69,,,,,,40.725849,-111.853882,,1660159144.9
192,9.64,23.38,62.559,10.0,873.85,424.0,-66.45,,,,,,,,,,25.024,10.0,9820.0,427.0,-94.08,,,0.485,,,40.725849,-111.853882,,1660159145.0
193,7.41,21.08,62.908,,,,,,,,,,,,,15.25,,10.0,9820.0,427.0,-95.07,0.0,,,,,40.725849,-111.853882,,1660159145.1
194,10.87,21.84,59.209,10.0,873.85,424.0,-67.17,,,,,,,,,,,10.0,9820.0,427.0,-96.53,,,,,,40.725849,-111.853882,61.074,1660159145.2
195,7.87,22.34,64.22,10.0,873.85,424.0,-66.7,,,,,,,,,,,10.0,9820.0,427.0,-97.07,,,,,,40.725849,-111.853882,,1660159145.3
196,34.58,17.34,39.499,,,,,,,,,,,,,19.39,,10.0,9820.0,427.0,-96.02,1.98,,,,,40.725849,-111.853882,,1660159145.4
197,8.33,0.0,3.504,10.0,873.85,424.0,-66.3,,,,,,,,,22.83,,10.0,9820.0,427.0,-94.86,1.48,,,,,40.725849,-111.853882,,1660159145.5
198,0.0,0.0,0.011,10.0,873.85,424.0,-66.17,,,,,,,,,24.77,,10.0,9820.0,427.0,-94.14,11.05,,,,,40.725849,-111.853882,,1660159145.6
199,0.0,0.0,0.009,,,,,,,,,,,,,24.6,,10.0,9820.0,427.0,-95.0,6.25,,,,,40.725849,-111.853882,60.243,1660159145.7
200,6.45,15.33,22.293,10.0,873.85,424.0,-65.73,,,,,,,,,23.73,,10.0,9820.0,427.0,-95.94,13.04,,,,,40.725849,-111.853882,,1660159145.8
201,4.08,18.19,43.466,,,,,,,,,,,,,22.26,,10.0,9820.0,427.0,-93.77,26.58,,,,,40.725849,-111.853882,,1660159145.9
202,16.49,19.38,51.852,10.0,873.85,424.0,-65.47,,,,,,,,,18.23,23.098,10.0,9820.0,427.0,-93.52,17.58,,7.488,5.34,,40.725849,-111.853882,,1660159146.0
203,12.64,16.77,46.114,10.0,873.85,424.0,-66.02,,,,,,,,,20.88,,10.0,9820.0,427.0,-93.74,17.27,,,,,40.725849,-111.853882,,1660159146.1
204,11.65,19.0,53.045,,,,,,,,,,,,,20.31,,10.0,9820.0,427.0,-94.02,13.6,,,,,40.725849,-111.853882,62.531,1660159146.2
205,22.92,13.85,33.429,10.0,873.85,424.0,-66.83,,,,,,,,,19.26,,10.0,9820.0,427.0,-94.02,1.55,,,,,40.725849,-111.853882,,1660159146.3
206,6.19,11.04,30.564,,,,,,,,,,,,,20.57,,10.0,9820.0,427.0,-94.26,0.0,,,,,40.725849,-111.853882,,1660159146.4
207,9.18,10.74,29.4,10.0,873.85,424.0,-67.26,,,,,,,,,20.36,,10.0,9820.0,427.0,-94.33,3.13,,,,,40.725849,-111.853882,,1660159146.5
208,13.95,10.35,26.245,10.0,873.85,424.0,-67.18,,,,,,,,,24.11,,10.0,9820.0,427.0,-94.02,7.35,,,,,40.725849,-111.853882,,1660159146.6
209,5.61,10.52,29.448,,,,,,,,,,,,,22.32,,10.0,9820.0,427.0,-93.69,8.26,,,,,40.725849,-111.853882,66.718,1660159146.7
210,6.19,11.29,31.663,10.0,873.85,424.0,-67.2,,,,,,,,,23.73,,10.0,9820.0,427.0,-93.41,10.41,,,,,40.725849,-111.853882,,1660159146.8
211,9.2,11.65,31.346,10.0,873.85,424.0,-66.37,,,,,,,,,23.49,,10.0,9820.0,427.0,-93.56,8.26,,,,,40.725845,-111.853874,,1660159146.9
212,7.69,12.57,33.102,,,,,,,,,,,,,22.03,34.781,10.0,9820.0,427.0,-93.85,21.43,,15.6,9.075,,40.725842,-111.853874,,1660159147.0
213,9.38,11.85,32.174,10.0,873.85,424.0,-64.02,,,,,,,,,21.52,,10.0,9820.0,427.0,-93.09,11.54,,,,,40.725838,-111.853867,,1660159147.1
214,6.19,14.0,37.511,,,,,,,,,,,,,23.02,,10.0,9820.0,427.0,-92.44,11.37,,,,,40.725834,-111.853867,77.952,1660159147.2
215,21.43,12.63,33.589,10.0,873.85,424.0,-63.58,,,,,,,,,23.09,,10.0,9820.0,427.0,-92.11,2.99,,,,,40.72583,-111.853867,,1660159147.3
216,2.13,9.11,26.389,10.0,873.85,424.0,-65.09,,,,,,,,,25.06,,10.0,9820.0,427.0,-92.55,5.21,,,,,40.725826,-111.853859,,1660159147.4
217,2.47,12.71,32.718,,,,,,,,,,,,,24.52,,10.0,9820.0,427.0,-93.33,8.1,,,,,40.725822,-111.853859,,1660159147.5
218,25.0,15.92,35.374,10.0,873.85,424.0,-65.65,,,,,,,,,23.02,,10.0,9820.0,427.0,-93.59,15.47,,,,,40.725819,-111.853851,,1660159147.6
219,12.28,9.16,14.441,,,,,,,,,,,,,23.65,,10.0,9820.0,427.0,-92.91,7.63,,,,,40.725815,-111.853851,78.478,1660159147.7
220,0.0,0.0,0.013,10.0,873.85,424.0,-65.58,,,,,,,,,24.31,,10.0,9820.0,427.0,-93.26,9.79,,,,,40.725811,-111.853844,,1660159147.8
221,9.88,9.51,24.548,10.0,873.85,424.0,-64.88,,,,,,,,,25.06,,10.0,9820.0,427.0,-93.87,3.47,,,,,40.725811,-111.853844,,1660159147.9
222,3.06,10.31,28.662,,,,,,,,,,,,,23.14,30.203,10.0,9820.0,427.0,-96.37,7.66,,21.056,16.725,,40.725811,-111.853844,,1660159148.0
223,15.46,10.46,26.291,10.0,873.85,424.0,-64.48,,,,,,,,,24.06,,10.0,9820.0,427.0,-96.06,7.3,,,,,40.725815,-111.853844,,1660159148.1
224,3.81,11.41,33.378,,,,,,,,,,,,,21.97,,10.0,9820.0,427.0,-96.49,11.02,,,,,40.725815,-111.853844,98.416,1660159148.2
225,2.04,14.76,44.552,10.0,873.85,424.0,-63.19,,,,,,,,,21.2,,10.0,9820.0,427.0,-96.76,9.2,,,,,40.725815,-111.853844,,1660159148.3
226,3.45,17.52,50.072,10.0,873.85,424.0,-62.63,,,,,,,,,21.14,,10.0,9820.0,427.0,-96.38,12.05,,,,,40.725815,-111.853844,,1660159148.4
227,5.66,20.29,65.388,,,,,,,,,,,,,23.27,,10.0,9820.0,427.0,-96.82,15.49,,,,,40.725815,-111.853844,,1660159148.5
228,13.27,20.11,59.349,10.0,873.85,424.0,-63.13,,,,,,,,,22.05,,10.0,9820.0,427.0,-97.17,15.49,,,,,40.725819,-111.853844,,1660159148.6
229,28.13,18.78,44.607,10.0,873.85,424.0,-63.45,,,,,,,,,22.21,,10.0,9820.0,427.0,-96.67,3.92,,,,,40.725819,-111.853844,100.525,1660159148.7
230,8.47,10.83,27.996,,,,,,,,,,,,,23.19,,10.0,9820.0,427.0,-97.17,1.81,,,,,40.725819,-111.853844,,1660159148.8
231,0.0,0.0,0.068,10.0,873.85,424.0,-63.09,,,,,,,,,24.84,,10.0,9820.0,427.0,-96.44,9.65,,,,,40.725819,-111.853844,,1660159148.9
232,2.6,12.71,29.331,,,,,,,,,,,,,24.67,41.351,10.0,9820.0,427.0,-96.61,3.86,,23.974,23.724,,40.725819,-111.853844,,1660159149.0
233,21.59,10.39,24.288,10.0,873.85,424.0,-63.04,,,,,,,,,24.58,,10.0,9820.0,427.0,-96.02,4.22,,,,,40.725815,-111.853836,,1660159149.1
234,0.0,11.05,32.224,10.0,873.85,424.0,-62.52,,,,,,,,,23.56,,10.0,9820.0,427.0,-96.55,11.15,,,,,40.725815,-111.853836,114.99,1660159149.2
235,0.0,15.69,50.216,,,,,,,,,,,,,23.49,,10.0,9820.0,427.0,-96.55,5.88,,,,,40.725815,-111.853836,,1660159149.3
236,13.08,21.24,62.415,10.0,873.85,424.0,-61.93,,,,,,,,,23.28,,10.0,9820.0,427.0,-96.99,16.31,,,,,40.725815,-111.853836,,1660159149.4
237,33.33,11.4,23.702,10.0,873.85,424.0,-62.24,,,,,,,,,24.48,,10.0,9820.0,427.0,-97.34,3.75,,,,,40.725815,-111.853836,,1660159149.5
238,16.67,9.62,18.108,,,,,,,,,,,,,22.3,,10.0,9820.0,427.0,-97.01,14.45,,,,,40.725811,-111.853828,,1660159149.6
239,0.0,0.0,0.009,10.0,873.85,424.0,-62.9,,,,,,,,,24.69,,10.0,9820.0,427.0,-96.93,11.26,,,,,40.725811,-111.853828,103.28,1660159149.7
240,0.0,0.0,0.009,,,,,,,,,,,,,24.77,,10.0,9820.0,427.0,-97.05,7.28,,,,,40.725811,-111.853828,,1660159149.8
241,0.0,9.17,4.765,10.0,873.85,424.0,-62.7,,,,,,,,,23.13,,10.0,9820.0,427.0,-97.1,12.1,,,,,40.725811,-111.853828,,1660159149.9
242,1.15,11.49,33.4,10.0,873.85,424.0,-62.18,,,,,,,,,24.05,50.119,10.0,9820.0,427.0,-96.7,6.15,,35.581,20.592,,40.725811,-111.853828,,1660159150.0
243,6.19,14.37,40.867,,,,,,,,,,,,,24.83,,10.0,9820.0,427.0,-95.89,13.38,,,,,40.725811,-111.853828,,1660159150.1
244,8.16,16.16,46.522,10.0,873.85,424.0,-62.18,,,,,,,,,25.0,,10.0,9820.0,427.0,-96.03,8.14,,,,,40.725811,-111.853828,130.096,1660159150.2
245,8.24,16.51,45.435,,,,,,,,,,,,,25.52,,10.0,9820.0,427.0,-96.07,6.99,,,,,40.725811,-111.853828,,1660159150.3
246,23.47,16.33,40.087,10.0,873.85,424.0,-62.66,,,,,,,,,25.71,,10.0,9820.0,427.0,-95.41,11.49,,,,,40.725811,-111.853828,,1660159150.4
247,19.4,8.02,19.833,10.0,873.85,424.0,-63.45,,,,,,,,,24.07,,10.0,9820.0,427.0,-96.0,5.72,,,,,40.725811,-111.853828,,1660159150.5
248,0.0,0.0,0.259,,,,,,,,,,,,,25.09,,10.0,9820.0,427.0,-96.64,6.74,,,,,40.725811,-111.853828,,1660159150.6
249,6.35,8.0,12.603,10.0,873.85,424.0,-64.18,,,,,,,,,25.73,,10.0,9820.0,427.0,-96.13,13.46,,,,,40.725811,-111.853828,128.906,1660159150.7
250,13.95,9.21,24.106,10.0,873.85,424.0,-64.05,,,,,,,,,24.33,,10.0,9820.0,427.0,-97.23,4.75,,,,,40.725811,-111.853828,,1660159150.8
251,5.13,9.36,29.341,,,,,,,,,,,,,24.26,,10.0,9820.0,427.0,-96.96,9.64,,,,,40.725811,-111.853828,,1660159150.9
252,7.29,11.12,28.715,10.0,873.85,424.0,-64.33,,,,,,,,,24.69,52.727,10.0,9820.0,427.0,-97.47,4.17,,39.604,15.663,,40.725811,-111.853828,,1660159151.0
253,12.5,9.71,24.965,,,,,,,,,,,,,24.12,,10.0,9820.0,427.0,-96.6,5.14,,,,,40.725811,-111.853836,,1660159151.1
254,1.27,10.69,33.309,10.0,873.85,424.0,-63.7,,,,,,,,,22.07,,10.0,9820.0,427.0,-97.04,12.89,,,,,40.725811,-111.853836,137.715,1660159151.2
255,0.0,12.64,38.156,,,,,,,,,,,,,22.68,,10.0,9820.0,427.0,-96.77,6.02,,,,,40.725811,-111.853836,,1660159151.3
256,8.41,16.82,45.467,10.0,873.85,424.0,-63.8,,,,,,,,,23.71,,10.0,9820.0,427.0,-96.31,12.96,,,,,40.725811,-111.853836,,1660159151.4
257,19.66,13.24,33.684,10.0,873.85,424.0,-64.2,,,,,,,,,25.26,,10.0,9820.0,427.0,-95.72,14.91,,,,,40.725811,-111.853836,,1660159151.5
258,0.0,12.29,32.77,,,,,,,,,,,,,23.0,,10.0,9820.0,427.0,-97.16,5.59,,,,,40.725811,-111.853844,,1660159151.6
259,2.25,15.39,30.724,10.0,873.85,424.0,-64.68,,,,,,,,,23.81,,10.0,9820.0,427.0,-96.48,10.0,,,,,40.725811,-111.853844,152.494,1660159151.7
260,1.32,20.41,41.54,10.0,873.85,424.0,-65.41,,,,,,,,,23.56,,10.0,9820.0,427.0,-97.19,8.42,,,,,40.725811,-111.853844,,1660159151.8
261,7.69,21.51,48.093,,,,,,,,,,,,,23.17,,10.0,9820.0,427.0,-96.02,7.13,,,,,40.725811,-111.853844,,1660159151.9
262,9.09,23.88,46.223,10.0,873.85,424.0,-65.91,,,,,,,,,22.67,27.347,10.0,9820.0,427.0,-96.4,8.56,,40.088,11.972,,40.725811,-111.853844,,1660159152.0
263,14.29,19.67,49.907,10.0,873.85,424.0,-66.23,,,,,,,,,24.06,,10.0,9820.0,427.0,-95.88,11.11,,,,,40.725811,-111.853844,,1660159152.1
264,31.72,11.03,18.286,,,,,,,,,,,,,23.6,,10.0,9820.0,427.0,-95.84,8.53,,,,,40.725811,-111.853844,121.722,1660159152.2
265,0.0,7.79,3.093,10.0,873.85,424.0,-65.34,,,,,,,,,24.93,,10.0,9820.0,427.0,-96.03,11.65,,,,,40.725811,-111.853844,,1660159152.3
266,0.0,0.0,0.008,10.0,873.85,424.0,-65.02,,,,,,,,,23.5,,10.0,9820.0,427.0,-95.2,9.65,,,,,40.725811,-111.853844,,1660159152.4
267,0.0,0.0,0.012,,,,,,,,,,,,,23.0,,10.0,9820.0,427.0,-96.08,12.03,,,,,40.725811,-111.853844,,1660159152.5
268,25.0,9.25,0.006,10.0,873.85,424.0,-65.05,,,,,,,,,17.32,,10.0,9820.0,427.0,-95.73,8.94,,,,,40.725811,-111.853844,,1660159152.6
269,13.95,8.13,15.699,10.0,873.85,424.0,-63.92,,,,,,,,,19.68,,10.0,9820.0,427.0,-94.5,4.03,,,,,40.725811,-111.853844,88.042,1660159152.7
270,8.41,8.48,19.734,,,,,,,,,,,,,20.47,,10.0,9820.0,427.0,-95.39,6.47,,,,,40.725811,-111.853844,,1660159152.8
271,11.36,7.89,18.124,10.0,873.85,424.0,-63.31,,,,,,,,,21.8,,10.0,9820.0,427.0,-96.19,10.79,,,,,40.725811,-111.853844,,1660159152.9
272,2.86,8.78,23.299,,,,,,,,,,,,,23.84,65.991,10.0,9820.0,427.0,-96.33,10.81,,37.85,12.843,,40.725811,-111.853844,,1660159153.0
273,0.0,13.05,32.255,10.0,873.85,424.0,-63.38,,,,,,,,,23.31,,10.0,9820.0,427.0,-95.42,8.9,,,,,40.725815,-111.853836,,1660159153.1
274,0.0,17.64,47.575,10.0,873.85,424.0,-63.73,,,,,,,,,23.61,,10.0,9820.0,427.0,-95.6,9.85,,,,,40.725815,-111.853836,115.452,1660159153.2
275,2.9,21.34,57.558,,,,,,,,,,,,,23.36,,10.0,9820.0,427.0,-95.88,3.72,,,,,40.725815,-111.853836,,1660159153.3
276,10.47,22.32,61.688,10.0,873.85,424.0,-63.57,,,,,,,,,24.97,,10.0,9820.0,427.0,-95.54,12.97,,,,,40.725815,-111.853836,,1660159153.4
277,11.36,23.7,49.994,,,,,,,,,,,,,25.14,,10.0,9820.0,427.0,-95.37,10.88,,,,,40.725815,-111.853836,,1660159153.5
278,14.02,19.07,43.802,10.0,873.85,424.0,-64.24,,,,,,,,,25.2,,10.0,9820.0,427.0,-95.22,6.92,,,,,40.725819,-111.853828,,1660159153.6
279,18.95,15.25,38.767,,,,,,,,,,,,,25.55,,10.0,9820.0,427.0,-95.12,5.41,,,,,40.725819,-111.853828,175.307,1660159153.7
280,1.02,17.04,55.324,10.0,873.85,424.0,-64.14,,,,,,,,,25.41,,10.0,9820.0,427.0,-95.12,13.29,,,,,40.725819,-111.853828,,1660159153.8
281,25.23,20.13,50.327,10.0,873.85,424.0,-63.78,,,,,,,,,23.05,,10.0,9820.0,427.0,-95.7,6.84,,,,,40.725819,-111.853828,,1660159153.9
282,2.04,17.53,28.709,,,,,,,,,,,,,24.69,78.38,10.0,9820.0,427.0,-95.83,14.14,,28.23,28.173,,40.725819,-111.853828,,1660159154.0
283,30.0,13.89,5.076,10.0,873.85,424.0,-63.65,,,,,,,,,25.28,,10.0,9820.0,427.0,-95.68,7.83,,,,,40.725819,-111.853828,,1660159154.1
284,9.21,16.8,43.418,10.0,873.85,424.0,-63.3,,,,,,,,,25.61,,10.0,9820.0,427.0,-96.29,13.73,,,,,40.725819,-111.853828,173.521,1660159154.2
285,9.18,16.48,46.549,,,,,,,,,,,,,24.71,,10.0,9820.0,427.0,-96.12,10.42,,,,,40.725819,-111.853828,,1660159154.3
286,6.54,16.22,47.297,10.0,873.85,424.0,-62.45,,,,,,,,,24.29,,10.0,9820.0,427.0,-96.42,7.61,,,,,40.725819,-111.853828,,1660159154.4
287,10.53,16.89,43.437,,,,,,,,,,,,,25.57,,10.0,9820.0,427.0,-95.94,6.92,,,,,40.725819,-111.853828,,1660159154.5
288,19.39,16.96,44.119,,,,,,,,,,,,,25.42,,10.0,9820.0,427.0,-95.67,3.89,,,,,40.725819,-111.853828,,1660159154.6
289,6.03,14.58,43.412,10.0,873.85,424.0,-61.65,,,,,,,,,25.62,,10.0,9820.0,427.0,-95.51,6.73,,,,,40.725819,-111.853828,177.892,1660159154.7
290,6.25,15.3,41.161,,,,,,,,,,,,,25.83,,10.0,9820.0,427.0,-94.91,7.93,,,,,40.725819,-111.853828,,1660159154.8
291,6.12,16.78,44.904,10.0,873.85,424.0,-61.45,,,,,,,,,24.64,,10.0,9820.0,427.0,-96.35,15.73,,,,,40.725819,-111.853828,,1660159154.9
292,15.09,18.05,50.197,,,,,,,,,,,,,23.07,62.573,10.0,9820.0,427.0,-96.1,4.01,,34.581,28.324,,40.725819,-111.853828,,1660159155.0
293,3.85,18.19,55.629,,,,,,,,,,,,,25.35,,10.0,9820.0,427.0,-96.08,11.52,,,,,40.725815,-111.853828,,1660159155.1
294,8.25,19.86,55.497,10.0,873.85,424.0,-62.41,,,,,,,,,21.73,,10.0,9820.0,427.0,-95.5,9.36,,,,,40.725815,-111.853828,177.023,1660159155.2
295,6.98,22.49,75.817,,,,,,,,,,,,,20.89,,10.0,9820.0,427.0,-95.53,7.77,,,,,40.725815,-111.853828,,1660159155.3
296,18.52,17.52,48.805,10.0,873.85,424.0,-62.2,,,,,,,,,23.89,,10.0,9820.0,427.0,-95.79,4.74,,,,,40.725815,-111.853828,,1660159155.4
297,7.29,17.63,55.26,10.0,873.85,424.0,-62.52,,,,,,,,,24.15,,10.0,9820.0,427.0,-95.56,9.58,,,,,40.725815,-111.853828,,1660159155.5
298,10.38,18.02,54.909,,,,,,,,,,,,,24.06,,10.0,9820.0,427.0,-95.49,6.76,,,,,40.725811,-111.853828,,1660159155.6
299,14.61,17.06,51.949,10.0,873.85,424.0,-62.41,,,,,,,,,22.98,,10.0,9820.0,427.0,-95.35,5.73,,,,,40.725811,-111.853828,171.593,1660159155.7
300,3.81,16.78,56.387,10.0,873.85,424.0,-62.33,,,,,,,,,24.54,,10.0,9820.0,427.0,-95.94,14.62,,,,,40.725811,-111.853828,,1660159155.8
301,9.28,17.89,55.829,,,,,,,,,,,,,25.66,,10.0,9820.0,427.0,-96.21,10.68,,,,,40.725811,-111.853828,,1660159155.9
302,10.2,17.5,55.584,10.0,873.85,424.0,-62.79,,,,,,,,,25.07,68.033,10.0,9820.0,427.0,-95.69,7.73,,30.732,23.741,,40.725807,-111.853828,,1660159156.0
303,4.21,17.68,57.291,,,,,,,,,,,,,24.0,,10.0,9820.0,427.0,-96.34,10.34,,,,,40.725807,-111.853836,,1660159156.1
304,20.37,16.95,48.333,10.0,873.85,424.0,-63.07,,,,,,,,,24.74,,10.0,9820.0,427.0,-95.6,13.64,,,,,40.725807,-111.853836,185.276,1660159156.2
305,7.22,13.12,39.805,10.0,873.85,424.0,-63.3,,,,,,,,,25.19,,10.0,9820.0,427.0,-96.45,7.4,,,,,40.725807,-111.853836,,1660159156.3
306,5.81,16.28,48.806,,,,,,,,,,,,,23.72,,10.0,9820.0,427.0,-95.67,5.42,,,,,40.725803,-111.853836,,1660159156.4
307,4.63,16.92,58.481,,,,,,,,,,,,,23.28,,10.0,9820.0,427.0,-95.69,8.42,,,,,40.725803,-111.853836,,1660159156.5
308,6.58,19.23,57.477,10.0,873.85,424.0,-66.14,,,,,,,,,23.93,,10.0,9820.0,427.0,-95.08,10.79,,,,,40.725803,-111.853844,,1660159156.6
309,7.48,20.84,76.395,,,,,,,,,,,,,24.95,,10.0,9820.0,427.0,-93.85,6.72,,,,,40.7258,-111.853844,178.075,1660159156.7
310,17.35,22.95,71.081,10.0,873.85,424.0,-67.77,,,,,,,,,25.64,,10.0,9820.0,427.0,-94.03,11.84,,,,,40.7258,-111.853844,,1660159156.8
311,24.42,18.31,51.963,,,,,,,,,,,,,24.62,,10.0,9820.0,427.0,-94.33,12.5,,,,,40.7258,-111.853844,,1660159156.9
312,0.0,0.0,1.66,10.0,873.85,424.0,-67.56,,,,,,,,,24.76,63.946,10.0,9820.0,427.0,-94.06,10.06,,26.419,20.311,,40.7258,-111.853844,,1660159157.0
313,11.32,17.75,31.12,10.0,873.85,424.0,-66.91,,,,,,,,,23.53,,10.0,9820.0,427.0,-94.72,4.74,,,,,40.7258,-111.853851,,1660159157.1
314,15.58,16.48,44.537,,,,,,,,,,,,,25.4,,10.0,9820.0,427.0,-94.83,8.07,,,,,40.7258,-111.853851,156.687,1660159157.2
315,10.28,14.99,43.991,,,,,,,,,,,,,22.29,,10.0,9820.0,427.0,-95.46,11.24,,,,,40.7258,-111.853851,,1660159157.3
316,4.17,17.08,55.067,10.0,873.85,424.0,-64.79,,,,,,,,,23.56,,10.0,9820.0,427.0,-95.77,9.75,,,,,40.7258,-111.853851,,1660159157.4
317,4.55,18.52,61.279,,,,,,,,,,,,,24.35,,10.0,9820.0,427.0,-95.26,10.48,,,,,40.7258,-111.853851,,1660159157.5
318,9.28,20.68,72.776,10.0,873.85,424.0,-63.72,,,,,,,,,25.37,,10.0,9820.0,427.0,-95.29,10.29,,,,,40.7258,-111.853859,,1660159157.6
319,23.81,18.3,47.143,10.0,873.85,424.0,-63.88,,,,,,,,,25.56,,10.0,9820.0,427.0,-95.44,9.85,,,,,40.7258,-111.853859,165.994,1660159157.7
320,8.16,15.29,48.076,,,,,,,,,,,,,25.85,,10.0,9820.0,427.0,-94.68,7.23,,,,,40.7258,-111.853859,,1660159157.8
321,6.19,16.48,55.317,10.0,873.85,424.0,-63.63,,,,,,,,,25.94,,10.0,9820.0,427.0,-94.59,11.08,,,,,40.7258,-111.853859,,1660159157.9
322,8.33,18.29,52.036,,,,,,,,,,,,,25.57,69.806,10.0,9820.0,427.0,-95.38,9.42,,37.176,17.654,,40.725803,-111.853859,,1660159158.0
323,10.38,19.14,59.004,10.0,873.85,424.0,-63.65,,,,,,,,,25.18,,10.0,9820.0,427.0,-95.88,9.26,,,,,40.725803,-111.853859,,1660159158.1
