,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
189,,,,,,,,,,,,,,,,14.11,,10.0,67086.0,390.0,-92.8,12.91,,,,,41.671089,-107.989456,,1660178486.6
190,,,,,,,,,,,,,,,,13.47,,10.0,67086.0,390.0,-91.98,9.34,,,,,41.671101,-107.98941,,1660178486.7
191,,,,,,,,,,,,,,,,10.66,,10.0,67086.0,390.0,-91.27,10.85,,,,,41.671108,-107.989372,,1660178486.8
192,,,,,,,,,,,,,,,,12.08,,10.0,67086.0,390.0,-91.58,4.62,,,,,41.671116,-107.989334,49.467,1660178486.9
193,,,,,,,,,,,,,,,,13.13,17.318,10.0,67086.0,390.0,-90.51,10.82,30.994,4.942,,,41.671124,-107.989296,,1660178487.0
194,,,,,,,,,,,,,,,,13.2,,10.0,67086.0,390.0,-91.13,6.1,,,,,41.671131,-107.989258,,1660178487.1
195,,,,,,,,,,,,,,,,16.24,,10.0,67086.0,390.0,-91.63,8.8,,,,,41.671139,-107.98922,,1660178487.2
196,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.671143,-107.989204,,1660178487.245094
197,,,,,,,,,,,,,,,,14.88,,10.0,67086.0,390.0,-91.38,9.09,,,,,41.67115,-107.989182,,1660178487.3
198,,,,,,,,,,,,,,,,17.05,,10.0,67086.0,390.0,-91.09,4.23,,,,,41.671158,-107.989143,49.117,1660178487.4
199,,,,,,,,,,,,,,,,15.06,,10.0,67086.0,390.0,-91.67,6.23,,,,,41.671165,-107.989105,,1660178487.5
200,,,,,,,,,,,,,,,,17.54,,10.0,67086.0,390.0,-91.25,10.12,,,,,41.671173,-107.989059,,1660178487.6
201,,,,,,,,,,,,,,,,16.52,,10.0,67086.0,390.0,-91.91,9.64,,,,,41.671185,-107.989021,,1660178487.7
202,,,,,,,,,,,,,,,,14.19,,10.0,67086.0,390.0,-92.62,11.86,,,,,41.671192,-107.988983,,1660178487.8
203,,,,,,,,,,,,,,,,15.28,,10.0,67086.0,390.0,-93.66,7.92,,,,,41.6712,-107.988945,53.067,1660178487.9
204,,,,,,,,,,,,,,,,17.57,14.391,10.0,67086.0,390.0,-93.46,10.98,17.229,3.301,,,41.671211,-107.988907,,1660178488.0
205,,,,,,,,,,,,,,,,18.21,,10.0,67086.0,390.0,-93.17,9.5,,,,,41.671219,-107.988869,,1660178488.1
206,,,,,,,,,,,,,,,,17.95,,10.0,67086.0,390.0,-92.97,10.32,,,,,41.671227,-107.988831,,1660178488.2
207,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.671234,-107.9888,,1660178488.279262
208,,,,,,,,,,,,,,,,18.1,,10.0,67086.0,390.0,-92.53,18.86,,,,,41.671238,-107.988792,,1660178488.3
209,,,,,,,,,,,,,,,,18.69,,10.0,67086.0,390.0,-92.47,11.35,,,,,41.671246,-107.988754,36.062,1660178488.4
210,,,,,,,,,,,,,,,,17.16,,10.0,67086.0,390.0,-92.86,6.54,,,,,41.671257,-107.988716,,1660178488.5
211,,,,,,,,,,,,,,,,18.71,,10.0,67086.0,390.0,-93.45,8.36,,,,,41.671265,-107.988678,,1660178488.6
212,,,,,,,,,,,,,,,,17.7,,10.0,67086.0,390.0,-95.03,3.47,,,,,41.671272,-107.98864,,1660178488.7
213,,,,,,,,,,,,,,,,17.8,,10.0,67086.0,390.0,-94.13,6.12,,,,,41.671284,-107.988602,,1660178488.8
214,,,,,,,,,,,,,,,,18.73,,10.0,67086.0,390.0,-93.68,7.78,,,,,41.671291,-107.988564,27.098,1660178488.9
215,,,,,,,,,,,,,,,,16.33,11.128,10.0,67086.0,390.0,-95.8,8.12,17.027,1.924,,,41.671303,-107.988525,,1660178489.0
216,,,,,,,,,,,,,,,,17.67,,10.0,67086.0,390.0,-95.41,13.08,,,,,41.67131,-107.988487,,1660178489.1
217,,,,,,,,,,,,,,,,15.03,,10.0,67086.0,390.0,-96.16,11.44,,,,,41.671318,-107.988449,,1660178489.2
218,,,,,,,,,,,,,,,,11.84,,10.0,67086.0,390.0,-99.23,3.37,,,,,41.671329,-107.988411,,1660178489.3
219,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.671329,-107.988396,,1660178489.328318
220,,,,,,,,,,,,,,,,10.64,,10.0,67086.0,390.0,-97.47,10.0,,,,,41.671337,-107.988373,30.705,1660178489.4
221,,,,,,,,,,,,,,,,15.46,,10.0,67086.0,390.0,-96.31,8.79,,,,,41.671345,-107.988335,,1660178489.5
222,,,,,,,,,,,,,,,,19.04,,10.0,67086.0,390.0,-94.34,7.5,,,,,41.671356,-107.988297,,1660178489.6
223,,,,,,,,,,,,,,,,18.0,,10.0,67086.0,390.0,-95.1,15.38,,,,,41.671364,-107.988251,,1660178489.7
224,,,,,,,,,,,,,,,,15.42,,10.0,67086.0,390.0,-95.43,7.98,,,,,41.671371,-107.988213,,1660178489.8
225,,,,,,,,,,,,,,,,18.45,,10.0,67086.0,390.0,-94.63,12.22,,,,,41.671379,-107.988174,22.081,1660178489.9
226,,,,,,,,,,,,,,,,16.33,18.506,10.0,67086.0,390.0,-93.57,8.99,18.248,2.667,,,41.671391,-107.988136,,1660178490.0
227,,,,,,,,,,,,,,,,17.42,,10.0,67086.0,390.0,-93.19,4.72,,,,,41.671398,-107.988098,,1660178490.1
228,,,,,,,,,,,,,,,,18.05,,10.0,67086.0,390.0,-93.39,4.09,,,,,41.67141,-107.98806,,1660178490.2
229,,,,,,,,,,,,,,,,16.59,,10.0,67086.0,390.0,-92.88,9.03,,,,,41.671417,-107.988022,,1660178490.3
230,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.671425,-107.987999,,1660178490.366224
231,,,,,,,,,,,,,,,,18.87,,10.0,67086.0,390.0,-92.16,14.23,,,,,41.671429,-107.987984,36.131,1660178490.4
232,,,,,,,,,,,,,,,,18.13,,10.0,67086.0,390.0,-91.34,5.69,,,,,41.67144,-107.987946,,1660178490.5
233,,,,,,,,,,,,,,,,18.3,,10.0,67086.0,390.0,-91.2,19.63,,,,,41.671448,-107.987907,,1660178490.6
234,,,,,,,,,,,,,,,,18.13,,10.0,67086.0,390.0,-90.25,13.16,,,,,41.671459,-107.987869,,1660178490.7
235,,,,,,,,,,,,,,,,16.98,,10.0,67086.0,390.0,-90.71,7.78,,,,,41.671471,-107.987831,,1660178490.8
236,,,,,,,,,,,,,,,,20.76,,10.0,67086.0,390.0,-89.85,9.48,,,,,41.671482,-107.987793,29.616,1660178490.9
237,,,,,,,,,,,,,,,,21.97,17.617,10.0,67086.0,390.0,-88.3,10.93,21.908,3.247,,,41.67149,-107.987755,,1660178491.0
238,,,,,,,,,,,,,,,,19.85,,10.0,67086.0,390.0,-87.77,0.5,,,,,41.671501,-107.987717,,1660178491.1
239,,,,,,,,,,,,,,,,20.68,,10.0,67086.0,390.0,-88.71,10.29,,,,,41.671513,-107.987679,,1660178491.2
240,,,,,,,,,,,,,,,,23.02,,10.0,67086.0,390.0,-86.94,4.55,,,,,41.671524,-107.98764,,1660178491.3
241,,,,,,,,,,,,,,,,20.0,,10.0,67086.0,390.0,-87.94,5.04,,,,,41.671535,-107.987602,35.489,1660178491.4
242,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.671535,-107.987602,,1660178491.403263
243,,,,,,,,,,,,,,,,20.95,,10.0,67086.0,390.0,-89.92,13.78,,,,,41.671547,-107.987564,,1660178491.5
244,,,,,,,,,,,,,,,,21.92,,10.0,67086.0,390.0,-88.81,8.51,,,,,41.671555,-107.987534,,1660178491.6
245,,,,,,,,,,,,,,,,22.62,,10.0,67086.0,390.0,-86.7,9.71,,,,,41.671566,-107.987495,,1660178491.7
246,,,,,,,,,,,,,,,,21.22,,10.0,67086.0,390.0,-87.28,10.57,,,,,41.671577,-107.987457,,1660178491.8
247,,,,,,,,,,,,,,,,22.53,,10.0,67086.0,390.0,-86.98,9.04,,,,,41.671589,-107.987419,35.098,1660178491.9
248,,,,,,,,,,,,,,,,21.64,16.597,10.0,67086.0,390.0,-88.09,3.2,29.349,3.977,,,41.6716,-107.987381,,1660178492.0
249,,,,,,,,,,,,,,,,22.47,,10.0,67086.0,390.0,-88.39,6.91,,,,,41.671612,-107.987343,,1660178492.1
250,,,,,,,,,,,,,,,,22.02,,10.0,67086.0,390.0,-88.63,13.95,,,,,41.671623,-107.987305,,1660178492.2
251,,,,,,,,,,,,,,,,22.27,,10.0,67086.0,390.0,-89.11,10.86,,,,,41.671635,-107.987267,,1660178492.3
252,,,,,,,,,,,,,,,,22.89,,10.0,67086.0,390.0,-90.9,5.6,,,,,41.671642,-107.987228,47.888,1660178492.4
253,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.67165,-107.987213,,1660178492.450385
254,,,,,,,,,,,,,,,,24.23,,10.0,67086.0,390.0,-93.96,9.59,,,,,41.671654,-107.98719,,1660178492.5
255,,,,,,,,,,,,,,,,23.49,,10.0,67086.0,390.0,-93.65,9.47,,,,,41.671665,-107.987152,,1660178492.6
256,,,,,,,,,,,,,,,,22.47,,10.0,67086.0,390.0,-93.47,7.69,,,,,41.671677,-107.987122,,1660178492.7
257,,,,,,,,,,,,,,,,23.46,,10.0,67086.0,390.0,-92.66,9.82,,,,,41.671688,-107.987083,,1660178492.8
258,,,,,,,,,,,,,,,,23.29,,10.0,67086.0,390.0,-90.75,18.79,,,,,41.671696,-107.987045,49.338,1660178492.9
259,,,,,,,,,,,,,,,,20.35,16.259,10.0,67086.0,390.0,-90.43,11.31,28.572,2.927,,,41.671707,-107.987007,,1660178493.0
260,,,,,,,,,,,,,,,,20.31,,10.0,67086.0,390.0,-87.78,10.3,,,,,41.671719,-107.986969,,1660178493.1
261,,,,,,,,,,,,,,,,20.69,,10.0,67086.0,390.0,-87.7,2.54,,,,,41.67173,-107.986931,,1660178493.2
262,,,,,,,,,,,,,,,,23.47,,10.0,67086.0,390.0,-86.39,14.44,,,,,41.671741,-107.9869,,1660178493.3
263,,,,,,,,,,,,,,,,23.16,,10.0,67086.0,390.0,-85.28,9.48,,,,,41.671757,-107.986862,39.203,1660178493.4
264,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.671764,-107.986832,,1660178493.489276
265,,,,,,,,,,,,,,,,19.92,,10.0,67086.0,390.0,-86.29,8.14,,,,,41.671768,-107.986824,,1660178493.5
266,,,,,,,,,,,,,,,,20.66,,10.0,67086.0,390.0,-85.83,8.56,,,,,41.67178,-107.986786,,1660178493.6
267,,,,,,,,,,,,,,,,21.93,,10.0,67086.0,390.0,-85.54,11.5,,,,,41.671791,-107.986755,,1660178493.7
268,,,,,,,,,,,,,,,,19.84,,10.0,67086.0,390.0,-86.16,5.24,,,,,41.671803,-107.986717,,1660178493.8
269,,,,,,,,,,,,,,,,21.95,,10.0,67086.0,390.0,-85.99,10.13,,,,,41.671818,-107.986679,43.58,1660178493.9
270,,,,,,,,,,,,,,,,21.72,15.015,10.0,67086.0,390.0,-86.45,6.02,28.561,3.753,,,41.671829,-107.986649,,1660178494.0
271,,,,,,,,,,,,,,,,24.47,,10.0,67086.0,390.0,-85.97,7.76,,,,,41.671841,-107.98661,,1660178494.1
272,,,,,,,,,,,,,,,,22.61,,10.0,67086.0,390.0,-86.31,12.65,,,,,41.671852,-107.986572,,1660178494.2
273,,,,,,,,,,,,,,,,21.44,,10.0,67086.0,390.0,-86.62,11.7,,,,,41.671864,-107.986542,,1660178494.3
274,,,,,,,,,,,,,,,,16.76,,10.0,67086.0,390.0,-85.94,7.45,,,,,41.671875,-107.986504,43.402,1660178494.4
275,,,,,,,,,,,,,,,,17.15,,10.0,67086.0,390.0,-86.02,4.73,,,,,41.671886,-107.986465,,1660178494.5
276,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.67189,-107.986458,,1660178494.520771
277,,,,,,,,,,,,,,,,20.67,,10.0,67086.0,390.0,-86.41,3.28,,,,,41.671898,-107.986435,,1660178494.6
278,,,,,,,,,,,,,,,,18.67,,10.0,67086.0,390.0,-86.25,9.5,,,,,41.671913,-107.986397,,1660178494.7
279,,,,,,,,,,,,,,,,21.94,,10.0,67086.0,390.0,-86.36,7.6,,,,,41.671925,-107.986359,,1660178494.8
280,,,,,,,,,,,,,,,,23.94,,10.0,67086.0,390.0,-84.88,12.27,,,,,41.671936,-107.98632,45.51,1660178494.9
281,,,,,,,,,,,,,,,,16.39,15.825,10.0,67086.0,390.0,-85.33,8.16,23.157,7.643,,,41.671947,-107.98629,,1660178495.0
282,,,,,,,,,,,,,,,,19.82,,10.0,67086.0,390.0,-85.9,9.92,,,,,41.671959,-107.986252,,1660178495.1
283,,,,,,,,,,,,,,,,23.9,,10.0,67086.0,390.0,-86.17,2.88,,,,,41.67197,-107.986214,,1660178495.2
284,,,,,,,,,,,,,,,,16.79,,10.0,67086.0,390.0,-87.86,6.94,,,,,41.671982,-107.986183,,1660178495.3
285,,,,,,,,,,,,,,,,24.3,,10.0,67086.0,390.0,-88.29,9.62,,,,,41.671997,-107.986145,41.382,1660178495.4
286,,,,,,,,,,,,,,,,21.82,,10.0,67086.0,390.0,-87.88,14.17,,,,,41.672009,-107.986107,,1660178495.5
287,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.672016,-107.986084,,1660178495.561125
288,,,,,,,,,,,,,,,,21.29,,10.0,67086.0,390.0,-88.06,11.9,,,,,41.67202,-107.986069,,1660178495.6
289,,,,,,,,,,,,,,,,24.18,,10.0,67086.0,390.0,-87.38,7.53,,,,,41.672031,-107.986038,,1660178495.7
290,,,,,,,,,,,,,,,,14.94,,10.0,67086.0,390.0,-87.47,3.77,,,,,41.672043,-107.986,,1660178495.8
291,,,,,,,,,,,,,,,,19.21,,10.0,67086.0,390.0,-87.44,3.81,,,,,41.672058,-107.985962,45.165,1660178495.9
292,,,,,,,,,,,,,,,,20.13,15.279,10.0,67086.0,390.0,-87.91,14.36,28.544,6.39,,,41.67207,-107.985931,,1660178496.0
293,,,,,,,,,,,,,,,,20.32,,10.0,67086.0,390.0,-89.44,6.1,,,,,41.672081,-107.985893,,1660178496.1
294,,,,,,,,,,,,,,,,20.0,,10.0,67086.0,390.0,-89.47,8.44,,,,,41.672092,-107.985855,,1660178496.2
295,,,,,,,,,,,,,,,,20.55,,10.0,67086.0,390.0,-88.45,11.02,,,,,41.672108,-107.985825,,1660178496.3
296,,,,,,,,,,,,,,,,16.65,,10.0,67086.0,390.0,-88.15,5.92,,,,,41.672119,-107.985786,50.107,1660178496.4
297,,,,,,,,,,,,,,,,19.89,,10.0,67086.0,390.0,-88.1,4.44,,,,,41.672134,-107.985756,,1660178496.5
298,,,,,,,,,,,,,,,,20.68,,10.0,67086.0,390.0,-88.06,16.53,,,,,41.672146,-107.985718,,1660178496.6
299,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.672146,-107.985718,,1660178496.605348
300,,,,,,,,,,,,,,,,19.68,,10.0,67086.0,390.0,-91.84,16.82,,,,,41.672157,-107.98568,,1660178496.7
301,,,,,,,,,,,,,,,,9.84,,10.0,67086.0,390.0,-95.81,3.8,,,,,41.672173,-107.985649,,1660178496.8
302,,,,,,,,,,,,,,,,14.38,,10.0,67086.0,390.0,-99.83,8.77,,,,,41.672184,-107.985611,41.459,1660178496.9
303,,,,,,,,,,,,,,,,17.61,10.082,10.0,67086.0,390.0,-95.07,10.3,11.573,3.582,,,41.672199,-107.98558,,1660178497.0
304,,,,,,,,,,,,,,,,18.73,,10.0,67086.0,390.0,-98.2,14.18,,,,,41.672211,-107.985542,,1660178497.1
305,,,,,,,,,,,,,,,,11.7,,10.0,67086.0,390.0,-100.24,19.45,,,,,41.672222,-107.985504,,1660178497.2
306,,,,,,,,,,,,,,,,14.42,,10.0,67086.0,390.0,-98.52,9.42,,,,,41.672237,-107.985474,,1660178497.3
307,,,,,,,,,,,,,,,,17.24,,10.0,67086.0,390.0,-97.17,6.25,,,,,41.672249,-107.985435,32.47,1660178497.4
308,,,,,,,,,,,,,,,,12.15,,10.0,67086.0,390.0,-99.42,14.72,,,,,41.672264,-107.985397,,1660178497.5
309,,,,,,,,,,,,,,,,4.73,,10.0,67086.0,390.0,-105.14,8.99,,,,,41.672276,-107.985367,,1660178497.6
310,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,41.672283,-107.985344,,1660178497.645063
311,,,,,,,,,,,,,,,,5.03,,10.0,67086.0,390.0,-103.89,4.46,,,,,41.672287,-107.985329,,1660178497.7
312,,,,,,,,,,,,,,,,6.29,,10.0,67086.0,390.0,-106.38,7.27,,,,,41.672302,-107.985291,,1660178497.8
313,,,,,,,,,,,,,,,,4.53,,10.0,67086.0,390.0,-108.75,11.23,,,,,41.672314,-107.985252,16.071,1660178497.9
314,,,,,,,,,,,,,,,,4.76,21.708,10.0,67086.0,390.0,-108.53,7.92,9.714,4.599,,,41.672329,-107.985222,,1660178498.0
315,,,,,,,,,,,,,,,,5.12,,10.0,67086.0,390.0,-109.01,9.52,,,,,41.67234,-107.985184,,1660178498.1
316,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,41.672344,-107.985176,,1660178498.126502
317,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,41.672352,-107.985153,,1660178498.190226
318,,,,,,,,,,,,,,,,19.45,,10.0,67086.0,409.0,-96.42,20.91,,,,,41.672352,-107.985146,,1660178498.2
319,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,41.672356,-107.985138,,1660178498.224216
320,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,41.672356,-107.985138,,1660178498.225322
321,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,41.672356,-107.985138,,1660178498.225804
322,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,41.672356,-107.985138,,1660178498.226068
323,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,41.672356,-107.985138,,1660178498.226087
324,,,,,,,,,,,,,,,,19.35,,10.0,67086.0,409.0,-97.47,4.26,,,,,41.672367,-107.985115,,1660178498.3
325,,,,,,,,,,,,,,,,21.6,,10.0,67086.0,409.0,-97.33,9.15,,,,,41.672379,-107.985077,20.112,1660178498.4
326,,,,,,,,,,,,,,,,20.43,,10.0,67086.0,409.0,-97.95,8.23,,,,,41.672394,-107.985046,,1660178498.5
327,,,,,,,,,,,,,,,,16.7,,10.0,67086.0,409.0,-97.63,6.21,,,,,41.672405,-107.985016,,1660178498.6
328,,,,,,,,,,,,,,,,17.4,,10.0,67086.0,409.0,-99.75,11.46,,,,,41.672417,-107.984978,,1660178498.7
329,,,,,,,,,,,,,,,,17.4,,10.0,67086.0,409.0,-100.3,16.67,,,,,41.672432,-107.984947,,1660178498.8
330,,,,,,,,,,,,,,,,18.29,,10.0,67086.0,409.0,-97.02,2.06,,,,,41.672443,-107.984909,47.018,1660178498.9
331,,,,,,,,,,,,,,,,14.04,19.761,10.0,67086.0,409.0,-94.67,8.75,4.88,8.105,,,41.672459,-107.984879,,1660178499.0
332,,,,,,,,,,,,,,,,20.48,,10.0,67086.0,409.0,-97.96,8.73,,,,,41.67247,-107.98484,,1660178499.1
333,,,,,,,,,,,,,,,,15.04,,10.0,67086.0,409.0,-103.4,15.96,,,,,41.672485,-107.984802,,1660178499.2
334,,,,,,,,,,,,,,,,12.51,,10.0,67086.0,409.0,-104.38,8.26,,,,,41.672501,-107.984772,,1660178499.3
335,,,,,,,,,,,,,,,,14.86,,10.0,67086.0,409.0,-103.2,4.64,,,,,41.672516,-107.984734,35.99,1660178499.4
336,,,,,,,,,,,,,,,,15.56,,10.0,67086.0,409.0,-98.49,8.36,,,,,41.672531,-107.984703,,1660178499.5
337,,,,,,,,,,,,,,,,23.2,,10.0,67086.0,409.0,-93.88,10.59,,,,,41.672546,-107.984665,,1660178499.6
338,,,,,,,,,,,,,,,,20.56,,10.0,67086.0,409.0,-97.13,7.4,,,,,41.672558,-107.984634,,1660178499.7
339,,,,,,,,,,,,,,,,18.76,,10.0,67086.0,409.0,-97.81,7.04,,,,,41.672573,-107.984604,,1660178499.8
340,,,,,,,,,,,,,,,,21.08,,10.0,67086.0,409.0,-96.86,0.83,,,,,41.672588,-107.984566,30.224,1660178499.9
341,,,,,,,,,,,,,,,,25.76,28.422,10.0,67086.0,409.0,-93.74,9.18,11.22,15.116,,,41.672604,-107.984535,,1660178500.0
342,,,,,,,,,,,,,,,,26.19,,10.0,67086.0,409.0,-91.81,16.58,,,,,41.672619,-107.984497,,1660178500.1
343,,,,,,,,,,,,,,,,18.13,,10.0,67086.0,409.0,-93.03,11.23,,,,,41.672634,-107.984467,,1660178500.2
344,,,,,,,,,,,,,,,,16.76,,10.0,67086.0,409.0,-96.58,7.55,,,,,41.672646,-107.984428,,1660178500.3
345,,,,,,,,,,,,,,,,14.29,,10.0,67086.0,409.0,-96.37,4.04,,,,,41.672661,-107.984398,46.194,1660178500.4
346,,,,,,,,,,,,,,,,21.74,,10.0,67086.0,409.0,-98.2,5.19,,,,,41.672676,-107.98436,,1660178500.5
347,,,,,,,,,,,,,,,,23.32,,10.0,67086.0,409.0,-95.75,9.74,,,,,41.672691,-107.984329,,1660178500.6
348,,,,,,,,,,,,,,,,27.2,,10.0,67086.0,409.0,-98.1,8.89,,,,,41.672703,-107.984299,,1660178500.7
349,,,,,,,,,,,,,,,,20.49,,10.0,67086.0,409.0,-99.39,10.68,,,,,41.672718,-107.984261,,1660178500.8
350,,,,,,,,,,,,,,,,21.75,,10.0,67086.0,409.0,-99.47,7.23,,,,,41.672733,-107.98423,58.965,1660178500.9
351,,,,,,,,,,,,,,,,19.91,34.179,10.0,67086.0,409.0,-95.29,8.03,20.948,13.992,,,41.672745,-107.984192,,1660178501.0
352,,,,,,,,,,,,,,,,18.68,,10.0,67086.0,409.0,-100.67,10.84,,,,,41.67276,-107.984161,,1660178501.1
353,,,,,,,,,,,,,,,,22.66,,10.0,67086.0,409.0,-100.19,8.48,,,,,41.672775,-107.984131,,1660178501.2
354,,,,,,,,,,,,,,,,18.79,,10.0,67086.0,409.0,-97.65,10.07,,,,,41.672791,-107.984093,,1660178501.3
355,,,,,,,,,,,,,,,,22.99,,10.0,67086.0,409.0,-96.19,12.9,,,,,41.672806,-107.984062,63.297,1660178501.4
356,,,,,,,,,,,,,,,,22.54,,10.0,67086.0,409.0,-93.66,9.86,,,,,41.672821,-107.984032,,1660178501.5
357,,,,,,,,,,,,,,,,25.53,,10.0,67086.0,409.0,-92.67,5.77,,,,,41.672836,-107.983994,,1660178501.6
358,,,,,,,,,,,,,,,,25.91,,10.0,67086.0,409.0,-94.6,10.46,,,,,41.672848,-107.983963,,1660178501.7
359,,,,,,,,,,,,,,,,20.18,,10.0,67086.0,409.0,-100.4,8.75,,,,,41.672863,-107.983932,,1660178501.8
360,,,,,,,,,,,,,,,,17.67,,10.0,67086.0,409.0,-96.94,0.87,,,,,41.672878,-107.983902,73.536,1660178501.9
361,,,,,,,,,,,,,,,,23.03,25.111,10.0,67086.0,409.0,-95.33,13.4,15.478,12.674,,,41.672894,-107.983864,,1660178502.0
362,,,,,,,,,,,,,,,,22.23,,10.0,67086.0,409.0,-99.01,9.22,,,,,41.672909,-107.983833,,1660178502.1
363,,,,,,,,,,,,,,,,20.55,,10.0,67086.0,409.0,-100.15,11.31,,,,,41.672924,-107.983803,,1660178502.2
364,,,,,,,,,,,,,,,,22.0,,10.0,67086.0,409.0,-96.35,8.88,,,,,41.672939,-107.983765,,1660178502.3
365,,,,,,,,,,,,,,,,19.12,,10.0,67086.0,409.0,-99.23,8.33,,,,,41.672955,-107.983734,68.021,1660178502.4
366,,,,,,,,,,,,,,,,20.69,,10.0,67086.0,409.0,-97.49,8.9,,,,,41.67297,-107.983696,,1660178502.5
367,,,,,,,,,,,,,,,,13.81,,10.0,67086.0,409.0,-97.06,7.73,,,,,41.672985,-107.983665,,1660178502.6
368,,,,,,,,,,,,,,,,21.3,,10.0,67086.0,409.0,-98.08,6.26,,,,,41.673,-107.983635,,1660178502.7
369,,,,,,,,,,,,,,,,16.1,,10.0,67086.0,409.0,-101.18,11.54,,,,,41.673016,-107.983597,,1660178502.8
370,,,,,,,,,,,,,,,,19.51,,10.0,67086.0,409.0,-105.32,10.72,,,,,41.673031,-107.983566,41.298,1660178502.9
371,,,,,,,,,,,,,,,,17.07,22.357,10.0,67086.0,409.0,-103.11,14.48,8.509,11.25,,,41.673046,-107.983528,,1660178503.0
372,,,,,,,,,,,,,,,,20.82,,10.0,67086.0,409.0,-102.69,13.14,,,,,41.673061,-107.983498,,1660178503.1
373,,,,,,,,,,,,,,,,23.77,,10.0,67086.0,409.0,-99.72,6.95,,,,,41.673077,-107.983467,,1660178503.2
374,,,,,,,,,,,,,,,,20.4,,10.0,67086.0,409.0,-100.76,1.54,,,,,41.673092,-107.983437,,1660178503.3
375,,,,,,,,,,,,,,,,20.72,,10.0,67086.0,409.0,-100.06,10.83,,,,,41.673107,-107.983398,31.231,1660178503.4
376,,,,,,,,,,,,,,,,20.06,,10.0,67086.0,409.0,-98.42,13.37,,,,,41.673122,-107.983368,,1660178503.5
377,,,,,,,,,,,,,,,,18.43,,10.0,67086.0,409.0,-98.71,8.62,,,,,41.673134,-107.983337,,1660178503.6
378,,,,,,,,,,,,,,,,25.54,,10.0,67086.0,409.0,-98.35,2.08,,,,,41.673149,-107.983307,,1660178503.7
379,,,,,,,,,,,,,,,,26.45,,10.0,67086.0,409.0,-98.88,14.4,,,,,41.673164,-107.983276,,1660178503.8
380,,,,,,,,,,,,,,,,23.5,,10.0,67086.0,409.0,-99.54,7.9,,,,,41.67318,-107.983238,49.833,1660178503.9
381,,,,,,,,,,,,,,,,16.82,20.778,10.0,67086.0,409.0,-99.29,10.73,2.381,7.953,,,41.673195,-107.983208,,1660178504.0
382,,,,,,,,,,,,,,,,17.93,,10.0,67086.0,409.0,-98.76,8.6,,,,,41.67321,-107.983177,,1660178504.1
383,,,,,,,,,,,,,,,,23.21,,10.0,67086.0,409.0,-98.36,7.74,,,,,41.673225,-107.983147,,1660178504.2
384,,,,,,,,,,,,,,,,23.04,,10.0,67086.0,409.0,-98.85,7.47,,,,,41.673241,-107.983116,,1660178504.3
385,,,,,,,,,,,,,,,,22.62,,10.0,67086.0,409.0,-98.88,8.45,,,,,41.673256,-107.983078,39.582,1660178504.4
386,,,,,,,,,,,,,,,,22.77,,10.0,67086.0,409.0,-99.38,15.31,,,,,41.673271,-107.983047,,1660178504.5
