,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
10,0.0,0.0,0.057,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.56,,,,,,39.768299,-86.150703,,1660436139.7
11,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436139.8
12,,,0.0,,38849.98,110.0,-72.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436139.8
13,0.0,0.0,0.03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,0.0,1660436139.9
14,0.0,0.0,0.104,,38849.98,110.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436140.0
15,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436140.0
16,0.0,0.0,0.029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.06,,,,,,39.768299,-86.150703,,1660436140.1
17,0.0,0.0,0.055,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436140.2
18,0.0,0.0,0.101,,38849.98,110.0,-73.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436140.3
19,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436140.3
20,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.0,,,,,,39.768299,-86.150703,0.0,1660436140.4
21,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436140.5
22,0.0,0.0,0.099,,38849.98,110.0,-73.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436140.5
23,0.0,0.0,0.03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436140.6
24,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436140.7
25,0.0,0.0,0.117,,38849.98,110.0,-73.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.26,,,,,,39.768299,-86.150703,,1660436140.7
26,0.0,0.0,0.162,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,20.0,850.0,381.0,-61.62,0.0,,,,,39.768299,-86.150703,,1660436140.8
27,0.0,0.0,0.118,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.91,,,,,,39.768299,-86.150703,0.003,1660436140.9
28,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436141.0
29,0.0,0.0,0.157,,38849.98,110.0,-73.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.02,,,,,,39.768299,-86.150703,,1660436141.0
30,0.0,0.0,0.079,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-61.89,,,,,,39.768299,-86.150703,,1660436141.1
31,0.0,8.5,1.835,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-63.83,,,,,,39.768299,-86.150703,,1660436141.2
32,0.0,15.76,6.069,,38849.98,110.0,-73.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,850.0,381.0,-62.31,,,,,,39.768299,-86.150703,,1660436141.3
33,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436141.3
34,0.0,18.69,9.697,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,1.606,1660436141.4
35,0.0,20.13,24.697,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436141.5
36,0.0,23.0,10.278,,,,,9.32,7.481,12.374,1.383,0.0,2.137,0.0,,,,20.0,850.0,381.0,-62.5,,,,,,39.768299,-86.150703,,1660436141.6
37,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436141.7
38,0.0,21.86,12.964,,38849.98,110.0,-72.79,11.956,9.284,15.107,14.997,15.118,16.077,12.867,,,,,,,,,,,,,39.768299,-86.150703,,1660436141.7
39,0.0,24.0,25.407,,,,,21.703,15.573,22.819,25.712,27.559,27.755,22.704,,,,,,,,,,,,,39.768299,-86.150703,,1660436141.8
40,0.0,24.0,29.345,,38849.98,110.0,-72.66,22.808,18.177,27.553,28.766,32.087,32.416,27.766,,,,,,,,,,,,,39.768299,-86.150703,229.377,1660436141.9
41,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436141.9
42,1.6,24.13,135.381,,,,,110.944,87.258,131.582,125.51,147.467,145.924,125.846,,,,20.0,850.0,381.0,-62.56,,,,,,39.768299,-86.150703,,1660436142.0
43,1.4,22.28,206.757,,,,,175.322,127.814,206.292,201.459,218.773,219.597,181.007,,,,,,,,,,,,,39.768299,-86.150703,,1660436142.1
44,1.56,23.14,213.036,,,,,161.891,109.586,204.567,197.103,241.706,251.553,156.195,,,,,,,,,,,,,39.768299,-86.150703,,1660436142.2
45,1.95,23.3,329.975,,,,,184.879,149.469,281.413,290.317,324.594,355.032,215.607,,,,,,,,,,,,,39.768299,-86.150703,,1660436142.3
46,0.0,23.32,151.411,,,,,76.48,54.559,139.397,132.316,138.518,213.065,79.819,,,,,,,,,,,,,39.768299,-86.150703,1465.07,1660436142.4
47,2.27,23.14,259.999,,,,,172.687,146.271,268.57,268.146,303.272,332.285,201.089,,,,,,,,,,,,,39.768299,-86.150703,,1660436142.5
48,0.0,20.18,156.919,,,,,68.041,48.47,130.276,98.135,179.348,281.139,56.874,,,,,,,,,,,,,39.768299,-86.150703,,1660436142.6
49,2.42,22.6,309.97,,,,,216.756,175.79,275.949,280.345,316.972,325.132,226.818,,,,,,,,,,,,,39.768299,-86.150703,,1660436142.7
50,,23.23,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768299,-86.150703,,1660436142.8
51,2.26,23.74,305.331,,,,,191.835,153.179,268.887,265.897,308.484,338.509,225.931,,,,,,,,,,,,,39.768299,-86.150703,1697.4,1660436142.9
52,1.18,23.0,55.455,,,,,31.793,24.255,52.874,49.519,77.856,79.119,39.617,,,,,,,,,,,,,39.768299,-86.150703,,1660436143.0
53,2.05,24.33,161.456,,,,,143.867,119.073,156.583,154.095,173.696,174.08,142.903,,,,,,,,,,,,,39.768299,-86.150703,,1660436143.1
54,0.5,22.68,187.844,,,,,104.929,64.926,140.716,167.113,251.855,215.168,132.401,,,,,,,,,,,,,39.768299,-86.150703,,1660436143.2
55,2.63,22.36,279.345,,,,,222.158,137.933,221.886,202.898,264.766,294.634,195.354,,,,,,,,,,,,,39.768299,-86.150703,,1660436143.3
56,1.21,23.28,270.132,,,,,171.033,111.616,229.28,190.873,226.773,301.144,179.293,,,,,,,,,,,,,39.768299,-86.150703,1314.593,1660436143.4
57,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436143.5
58,1.69,23.65,258.869,,38849.98,110.0,-73.38,157.14,104.302,205.076,178.099,225.657,254.143,172.7,,,,,,,,,,,,,39.768299,-86.150703,,1660436143.5
59,2.16,22.3,257.494,,,,,160.513,114.709,192.614,204.25,257.972,257.643,180.908,,,,20.0,850.0,381.0,-61.88,,,,,,39.768299,-86.150703,,1660436143.6
60,1.89,23.29,317.509,,,,,225.019,155.008,279.584,198.096,314.616,332.082,249.384,,,,,,,,,,,,,39.768299,-86.150703,,1660436143.7
61,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436143.8
62,0.69,24.23,203.576,,38849.98,110.0,-73.34,149.89,75.226,134.136,104.721,202.569,202.421,140.858,,,,,,,,,,,,,39.768295,-86.150703,,1660436143.8
63,2.33,23.61,274.432,,,,,174.657,116.13,226.962,191.105,219.964,300.673,199.326,,,,,,,,,,,,,39.768295,-86.150703,1543.109,1660436143.9
64,2.06,24.3,253.987,,,,,177.819,121.115,229.021,191.499,216.876,297.922,197.346,,,,,,,,,,,,,39.768295,-86.150711,,1660436144.0
65,0.94,24.79,278.807,,38849.98,110.0,-73.31,236.162,132.221,248.474,207.921,269.455,343.681,216.035,,,,,,,,,,,,,39.768295,-86.150711,,1660436144.1
66,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436144.1
67,2.54,23.42,257.238,,,,,185.069,109.821,196.894,145.995,261.55,267.272,185.864,,,,20.0,850.0,381.0,-62.38,,,,,,39.768295,-86.150711,,1660436144.2
68,1.48,24.34,253.936,,,,,170.554,110.999,208.439,164.029,260.395,307.695,174.325,,,,,,,,,,,,,39.768291,-86.150711,,1660436144.3
69,2.02,23.73,248.86,,,,,198.09,98.493,191.144,161.33,250.51,268.825,160.242,,,,,,,,,,,,,39.768291,-86.150711,1610.114,1660436144.4
70,1.56,24.39,260.212,,,,,166.408,99.533,193.661,169.503,243.128,262.505,169.122,,,,,,,,,,,,,39.768291,-86.150711,,1660436144.5
71,2.43,23.52,259.513,,,,,155.519,105.423,220.751,196.877,245.125,292.529,148.872,,,,20.0,850.0,381.0,-60.72,,,,,,39.768291,-86.150711,,1660436144.6
72,1.79,23.73,272.038,,,,,162.521,106.929,209.086,217.304,265.882,313.236,147.714,,,,20.0,850.0,381.0,-60.31,,,,,,39.768288,-86.150711,,1660436144.7
73,1.61,22.37,263.95,,,,,174.578,127.061,213.134,165.378,268.246,282.528,198.678,,,,,,,,,,,,,39.768288,-86.150711,,1660436144.8
74,2.72,23.69,227.847,,,,,145.419,108.266,196.77,195.553,260.932,243.714,138.264,,,,,,,,,,,,,39.768288,-86.150711,1417.666,1660436144.9
75,2.19,22.3,215.981,,,,,136.35,89.069,152.533,188.377,254.89,255.425,160.311,,,,,,,,,,,,,39.768288,-86.150711,,1660436145.0
76,0.0,23.81,82.903,,,,,31.288,21.791,54.974,70.955,81.794,113.733,56.094,,,,,,,,,,,,,39.768284,-86.150719,,1660436145.1
77,2.08,22.58,249.206,,,,,110.747,96.837,165.4,181.084,210.948,227.536,166.564,,,,20.0,850.0,381.0,-61.25,,,,,,39.768284,-86.150719,,1660436145.2
78,1.85,22.4,217.57,,38849.98,110.0,-73.33,103.421,86.074,157.961,142.521,211.885,219.01,137.758,,,,,,,,,,,,,39.768284,-86.150719,,1660436145.3
79,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436145.3
80,1.43,23.67,241.999,,,,,101.567,75.731,189.402,169.546,198.105,274.027,134.817,,,,,,,,,,,,,39.76828,-86.150719,1045.173,1660436145.4
81,2.54,23.67,340.506,,,,,203.465,151.231,275.916,259.219,347.969,316.367,253.719,,,,,,,,,,,,,39.76828,-86.150719,,1660436145.5
82,1.82,23.56,201.15,,,,,124.629,80.062,165.316,138.479,198.286,234.735,144.217,,,,,,,,,,,,,39.76828,-86.150719,,1660436145.6
83,2.69,23.98,247.589,,38849.98,110.0,-73.23,127.097,80.81,201.747,176.269,263.426,258.059,157.678,,,,,,,,,,,,,39.76828,-86.150719,,1660436145.7
84,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436145.7
85,2.45,24.25,222.762,,,,,138.417,90.126,167.149,147.392,205.936,248.3,167.405,,,,,,,,,,,,,39.76828,-86.150719,,1660436145.8
86,1.68,24.48,203.136,,,,,141.887,105.174,244.737,224.969,269.454,316.358,190.03,,,,20.0,850.0,381.0,-59.25,,,,,,39.76828,-86.150719,1319.923,1660436145.9
87,1.97,23.09,171.031,,,,,106.225,65.79,173.531,142.155,233.269,230.497,142.024,,,,20.0,850.0,381.0,-59.72,,,,,,39.76828,-86.150719,,1660436146.0
88,,23.63,,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660436146.1
89,1.67,23.0,207.425,,,,,137.212,91.417,200.382,157.628,275.742,261.948,178.976,,,,,,,,,,,,,39.76828,-86.150719,,1660436146.2
90,2.42,21.42,232.404,,,,,124.917,72.605,180.333,149.167,269.022,249.1,181.098,,,,20.0,850.0,381.0,-59.88,,,,,,39.76828,-86.150719,,1660436146.3
91,0.87,22.61,226.17,,,,,138.959,96.999,191.804,165.526,233.243,262.791,175.572,,,,,,,,,,,,,39.76828,-86.150719,1355.954,1660436146.4
92,3.69,22.65,195.032,,,,,107.565,74.81,175.288,151.478,266.975,253.423,161.718,,,,,,,,,,,,,39.76828,-86.150719,,1660436146.5
93,0.74,23.58,207.732,,38849.98,110.0,-73.35,115.293,88.541,183.99,172.483,259.298,262.377,160.6,,,,,,,,,,,,,39.76828,-86.150719,,1660436146.6
94,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436146.6
95,2.42,21.27,214.853,,,,,108.684,81.348,168.246,174.678,250.155,268.576,140.649,,,,,,,,,,,,,39.768276,-86.150719,,1660436146.7
96,1.73,23.0,266.401,,,,,143.22,108.222,233.416,222.136,306.067,335.801,195.439,,,,20.0,850.0,381.0,-62.06,,,,,,39.768276,-86.150719,,1660436146.8
97,1.35,23.12,232.706,,,,,118.723,89.423,153.121,182.503,255.97,248.603,159.668,,,,,,,,,,,,,39.768276,-86.150719,1414.971,1660436146.9
98,2.13,23.21,265.833,,,,,145.914,100.049,223.566,171.881,246.756,284.428,164.457,,,,,,,,,,,,,39.768276,-86.150719,,1660436147.0
99,1.55,22.93,283.885,,,,,113.893,100.363,191.271,201.442,243.952,287.666,163.926,,,,20.0,850.0,381.0,-62.13,,,,,,39.768272,-86.150726,,1660436147.1
100,2.4,23.69,251.848,,,,,126.533,98.639,214.508,205.011,237.673,277.627,148.129,,,,,,,,,,,,,39.768272,-86.150726,,1660436147.2
101,1.41,22.89,199.699,,,,,110.912,93.229,183.702,183.884,264.421,252.768,155.437,,,,,,,,,,,,,39.768272,-86.150726,,1660436147.3
102,1.61,24.54,269.955,,,,,153.884,109.035,228.583,208.35,249.843,313.638,188.311,,,,,,,,,,,,,39.768272,-86.150726,1429.052,1660436147.4
103,2.54,24.11,234.218,,,,,115.147,88.525,216.992,174.572,217.685,295.691,145.128,,,,,,,,,,,,,39.768269,-86.150726,,1660436147.5
104,1.5,22.0,211.397,,,,,114.97,83.779,203.949,177.204,258.476,294.461,166.701,,,,,,,,,,,,,39.768269,-86.150726,,1660436147.6
105,1.95,23.57,275.262,,,,,147.887,112.978,234.9,232.057,267.598,348.179,182.057,,,,20.0,850.0,381.0,-61.63,,,,,,39.768269,-86.150726,,1660436147.7
106,2.51,24.3,255.058,,,,,136.966,101.028,210.227,167.914,288.241,268.257,191.568,,,,,,,,,,,,,39.768269,-86.150726,,1660436147.8
107,0.38,22.62,260.352,,38849.98,110.0,-73.3,117.298,90.399,185.003,243.093,275.763,328.36,188.421,,,,,,,,,,,,,39.768265,-86.150726,1532.977,1660436147.9
108,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436147.9
109,3.09,22.86,276.427,,,,,150.236,107.404,209.99,211.483,277.497,317.203,172.919,,,,,,,,,,,,,39.768265,-86.150726,,1660436148.0
110,1.27,23.78,208.806,,,,,127.08,90.915,196.856,198.705,299.5,327.453,161.098,,,,,,,,,,,,,39.768265,-86.150726,,1660436148.1
111,1.52,24.17,282.607,,,,,137.758,102.19,217.522,185.165,261.38,287.09,182.661,,,,,,,,,,,,,39.768265,-86.150726,,1660436148.2
112,2.03,23.49,239.671,,,,,110.244,81.343,213.324,198.363,176.774,314.185,147.006,,,,,,,,,,,,,39.768265,-86.150726,,1660436148.3
113,1.09,24.73,299.037,,,,,116.777,104.738,205.759,201.979,251.793,318.825,184.144,,,,,,,,,,,,,39.768261,-86.150726,1472.522,1660436148.4
114,2.03,24.3,265.462,,,,,165.376,114.14,220.017,207.516,264.526,290.426,179.861,,,,20.0,850.0,381.0,-61.22,,,,,,39.768261,-86.150726,,1660436148.5
115,3.28,23.72,282.491,,,,,139.364,103.397,220.815,232.819,256.257,327.241,211.034,,,,20.0,850.0,381.0,-62.0,,,,,,39.768261,-86.150726,,1660436148.6
116,0.86,21.74,281.225,,,,,144.214,121.679,223.29,209.015,282.233,301.971,187.695,,,,,,,,,,,,,39.768261,-86.150726,,1660436148.7
117,1.88,21.27,285.045,,,,,163.291,142.567,241.199,215.574,303.54,279.397,205.727,,,,,,,,,,,,,39.768261,-86.150726,,1660436148.8
118,2.16,23.21,240.743,,,,,127.757,96.231,209.792,223.652,276.789,305.457,188.597,,,,,,,,,,,,,39.768261,-86.150734,1573.297,1660436148.9
119,1.49,23.25,269.483,,,,,135.889,108.409,235.306,227.876,280.129,337.331,183.463,,,,,,,,,,,,,39.768261,-86.150734,,1660436149.0
120,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436149.1
121,2.36,21.86,226.787,,38849.98,110.0,-73.5,125.928,99.558,204.755,223.123,258.171,312.376,171.388,,,,,,,,,,,,,39.768261,-86.150734,,1660436149.1
122,4.11,22.16,199.97,,,,,116.237,90.319,207.329,194.083,262.734,293.246,164.882,,,,,,,,,,,,,39.768261,-86.150734,,1660436149.2
123,0.76,24.8,193.268,,,,,155.339,101.332,176.827,183.927,302.532,283.71,162.18,,,,,,,,,,,,,39.768261,-86.150734,,1660436149.3
124,1.38,22.93,283.634,,,,,192.428,129.645,229.995,231.655,272.782,291.328,171.71,,,,,,,,,,,,,39.768261,-86.150742,1530.972,1660436149.4
125,1.89,23.58,282.231,,,,,150.284,120.868,236.73,206.801,268.221,331.5,217.314,,,,,,,,,,,,,39.768261,-86.150742,,1660436149.5
126,1.97,24.06,289.804,,,,,167.918,102.053,230.031,180.273,251.37,284.184,156.783,,,,,,,,,,,,,39.768261,-86.150742,,1660436149.6
127,2.18,23.31,275.465,,,,,156.255,109.687,216.035,216.856,270.266,300.984,170.74,,,,,,,,,,,,,39.768261,-86.150742,,1660436149.7
128,1.6,24.58,270.39,,,,,165.861,120.181,235.77,224.423,288.95,300.037,177.033,,,,,,,,,,,,,39.768261,-86.150742,,1660436149.8
129,2.18,24.12,255.868,,,,,124.56,100.163,205.119,195.787,258.892,304.075,180.782,,,,,,,,,,,,,39.768261,-86.150742,1517.501,1660436149.9
130,1.64,24.38,267.355,,,,,138.946,100.412,196.099,189.272,266.905,270.008,163.593,,,,,,,,,,,,,39.768261,-86.150742,,1660436150.0
131,2.47,23.49,210.698,,,,,114.693,85.231,188.318,191.827,195.959,274.669,141.635,,,,,,,,,,,,,39.768261,-86.150742,,1660436150.1
132,2.16,22.88,245.309,,,,,144.748,100.967,226.085,183.348,301.725,312.951,167.387,,,,,,,,,,,,,39.768261,-86.150742,,1660436150.2
133,1.25,23.08,302.261,,,,,168.242,114.733,235.178,233.374,287.184,345.583,212.412,,,,,,,,,,,,,39.768261,-86.150742,,1660436150.3
134,2.12,21.79,260.556,,,,,152.5,108.778,211.172,229.82,254.918,335.639,181.785,,,,,,,,,,,,,39.768261,-86.150742,1533.999,1660436150.4
135,0.0,24.21,201.966,,,,,180.292,125.09,204.542,248.894,314.117,296.649,174.746,,,,,,,,,,,,,39.768261,-86.150742,,1660436150.5
136,2.15,23.72,255.292,,,,,140.16,112.306,212.765,206.936,296.507,281.109,180.248,,,,,,,,,,,,,39.768261,-86.150742,,1660436150.6
137,2.34,21.98,252.316,,,,,141.301,109.747,203.273,232.64,281.571,326.971,202.392,,,,,,,,,,,,,39.768261,-86.150742,,1660436150.7
138,2.12,23.86,287.335,,,,,170.487,108.748,203.16,189.344,271.478,304.003,230.88,,,,,,,,,,,,,39.768261,-86.150742,,1660436150.8
139,0.83,23.87,251.987,,,,,127.294,97.58,202.0,208.486,231.721,271.385,163.436,,,,,,,,,,,,,39.768261,-86.150742,1541.85,1660436150.9
140,1.68,23.45,260.086,,,,,117.889,96.697,243.278,216.042,197.423,315.034,169.816,,,,,,,,,,,,,39.768261,-86.150742,,1660436151.0
141,1.93,22.73,272.158,,,,,146.064,104.024,229.366,200.473,224.868,300.62,158.537,,,,20.0,850.0,381.0,-62.19,,,,,,39.768261,-86.150742,,1660436151.2
142,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436151.3
143,3.48,23.16,285.12,,38849.98,110.0,-73.52,174.841,108.893,237.85,227.78,290.659,294.262,157.711,,,,,,,,,,,,,39.768261,-86.150742,,1660436151.3
144,,22.79,,,,,,,,,,,,,,,,,,,,,,,,,39.768261,-86.150742,1466.808,1660436151.4
145,1.96,23.72,257.089,,,,,146.473,121.807,231.488,221.214,302.299,295.257,204.806,,,,,,,,,,,,,39.768261,-86.150742,,1660436151.7
146,2.16,21.62,291.563,,,,,144.46,124.491,236.098,204.326,305.302,302.271,207.764,,,,,,,,,,,,,39.768261,-86.150742,,1660436151.8
147,1.15,23.03,260.325,,,,,152.014,110.558,243.684,212.396,214.154,306.063,180.102,,,,,,,,,,,,,39.768261,-86.150742,1606.328,1660436151.9
148,1.76,23.19,273.203,,,,,140.777,115.962,219.842,199.904,250.742,257.867,164.165,,,,,,,,,,,,,39.768261,-86.150742,,1660436152.0
149,1.88,23.78,286.22,,,,,169.601,126.146,237.546,232.813,307.232,314.539,195.212,,,,,,,,,,,,,39.768261,-86.150742,,1660436152.1
150,1.77,23.79,290.923,,,,,191.988,128.99,237.565,250.567,248.681,322.548,175.178,,,,,,,,,,,,,39.768261,-86.150742,,1660436152.2
151,2.32,22.86,297.038,,,,,233.408,145.475,267.008,221.109,296.37,353.725,215.676,,,,,,,,,,,,,39.768261,-86.150742,,1660436152.3
152,,23.95,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,39.768261,-86.150742,1724.851,1660436152.4
153,1.97,23.69,293.173,,,,,174.204,120.607,237.872,225.764,264.601,297.677,172.244,,,,,,,,,,,,,39.768261,-86.150742,,1660436152.5
154,1.79,24.15,288.465,,,,,176.695,123.73,244.245,223.247,297.246,310.739,181.365,,,,,,,,,,,,,39.768261,-86.150742,,1660436152.6
155,1.48,23.48,247.853,,,,,158.831,117.45,243.022,228.143,272.752,335.388,170.031,,,,,,,,,,,,,39.768261,-86.150742,,1660436152.7
156,2.02,24.16,255.839,,,,,140.545,117.057,216.314,211.231,247.753,258.37,175.046,,,,,,,,,,,,,39.768261,-86.150742,,1660436152.8
157,1.9,24.75,319.367,,,,,192.806,134.759,270.395,216.616,278.341,342.8,217.685,,,,,,,,,,,,,39.768261,-86.150742,1679.002,1660436152.9
158,1.56,23.45,231.641,,38849.98,110.0,-73.27,134.263,84.872,202.579,169.649,199.7,297.822,127.878,,,,,,,,,,,,,39.768261,-86.150742,,1660436153.0
159,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234268,-71.607422,,1660436153.0
160,2.04,23.09,323.46,,,,,214.979,145.606,257.386,235.413,300.774,339.614,192.398,,,,,,,,,,,,,39.768261,-86.150742,,1660436153.1
161,1.86,23.02,272.652,,,,,183.898,118.115,234.559,209.417,249.09,303.338,168.751,,,,,,,,,,,,,39.768261,-86.150742,,1660436153.2
162,3.53,24.57,182.898,,,,,103.081,77.551,130.578,174.669,223.825,232.408,138.268,,,,,,,,,,,,,39.768261,-86.150742,,1660436153.3
163,1.76,23.43,310.402,,,,,167.731,132.207,240.851,228.916,297.627,332.563,212.921,,,,,,,,,,,,,39.768261,-86.150742,1591.259,1660436153.4
