,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
193,,,,,,,,,,,,,,,,,,10.0,67086.0,387.0,-88.75,,,,,,41.591915,-109.189964,0.0,1660175323.4
194,,,,,,,,,,,,,,,,,,,,,,,,,,,41.591915,-109.189926,,1660175323.5
195,,,,,,,,,,,,,,,,,,,,,,,,,,,41.591911,-109.189888,,1660175323.6
196,,,,,,,,,,,,,,,,,,,,,,,,,,,41.591911,-109.189857,,1660175323.7
197,,,,,,,,,,,,,,,,15.93,,10.0,67086.0,387.0,-86.92,14.37,,,,,41.591911,-109.189819,,1660175323.8
198,,,,,,,,,,,,,,,,18.23,,10.0,67086.0,387.0,-86.13,5.36,,,,,41.591908,-109.189781,6.704,1660175323.9
199,,,,,,,,,,,,,,,,,2.408,,,,,,2.058,0.42,,,41.591908,-109.189751,,1660175324.0
200,,,,,,,,,,,,,,,,,,,,,,,,,,,41.591904,-109.189713,,1660175324.1
201,,,,,,,,,,,,,,,,18.5,,10.0,67086.0,387.0,-85.56,13.64,,,,,41.591904,-109.189674,,1660175324.2
202,,,,,,,,,,,,,,,,,,,,,,,,,,,41.591896,-109.189606,0.0,1660175324.4
203,,,,,,,,,,,,,,,,,,10.0,67086.0,387.0,-86.78,,,,,,41.591892,-109.189529,,1660175324.6
204,,,,,,,,,,,,,,,,0.0,,10.0,67086.0,387.0,-85.94,0.0,,,,,41.591888,-109.189461,,1660175324.8
205,,,,,,,,,,,,,,,,,,10.0,67086.0,387.0,-88.75,,,,,,41.591888,-109.189423,35.51,1660175324.9
206,,,,,,,,,,,,,,,,18.75,14.669,10.0,67086.0,387.0,-87.85,6.9,8.038,3.169,,,41.591888,-109.189392,,1660175325.0
207,,,,,,,,,,,,,,,,23.21,,10.0,67086.0,387.0,-86.75,4.83,,,,,41.591888,-109.189354,,1660175325.1
208,,,,,,,,,,,,,,,,24.56,,10.0,67086.0,387.0,-88.83,3.72,,,,,41.591888,-109.189316,,1660175325.2
209,,,,,,,,,,,,,,,,24.72,,10.0,67086.0,387.0,-89.1,2.4,,,,,41.591888,-109.189285,,1660175325.3
210,,,,,,,,,,,,,,,,24.04,,10.0,67086.0,387.0,-88.12,11.52,,,,,41.591888,-109.189247,23.36,1660175325.4
211,,,,,,,,,,,,,,,,21.36,,10.0,67086.0,387.0,-87.9,5.29,,,,,41.591888,-109.189209,,1660175325.5
212,,,,,,,,,,,,,,,,25.46,,10.0,67086.0,387.0,-88.15,8.4,,,,,41.591888,-109.189171,,1660175325.6
213,,,,,,,,,,,,,,,,25.53,,10.0,67086.0,387.0,-88.59,9.52,,,,,41.591888,-109.18914,,1660175325.7
214,,,,,,,,,,,,,,,,26.1,,10.0,67086.0,387.0,-88.34,12.06,,,,,41.591888,-109.189102,,1660175325.8
215,,,,,,,,,,,,,,,,20.91,,10.0,67086.0,387.0,-88.31,4.09,,,,,41.591888,-109.189064,32.055,1660175325.9
216,,,,,,,,,,,,,,,,25.11,23.834,10.0,67086.0,387.0,-88.13,4.38,21.069,7.205,,,41.591888,-109.189034,,1660175326.0
217,,,,,,,,,,,,,,,,25.11,,10.0,67086.0,387.0,-88.21,8.08,,,,,41.591888,-109.188995,,1660175326.1
218,,,,,,,,,,,,,,,,24.97,,10.0,67086.0,387.0,-87.88,10.04,,,,,41.591888,-109.188965,,1660175326.2
219,,,,,,,,,,,,,,,,22.24,,10.0,67086.0,387.0,-88.26,6.99,,,,,41.591888,-109.188927,,1660175326.3
220,,,,,,,,,,,,,,,,24.36,,10.0,67086.0,387.0,-88.84,7.6,,,,,41.591888,-109.188889,42.992,1660175326.4
221,,,,,,,,,,,,,,,,22.79,,10.0,67086.0,387.0,-89.73,8.28,,,,,41.591888,-109.188858,,1660175326.5
222,,,,,,,,,,,,,,,,23.8,,10.0,67086.0,387.0,-89.9,9.26,,,,,41.591888,-109.18882,,1660175326.6
223,,,,,,,,,,,,,,,,23.31,,10.0,67086.0,387.0,-89.65,9.32,,,,,41.591888,-109.188789,,1660175326.7
224,,,,,,,,,,,,,,,,24.03,,10.0,67086.0,387.0,-90.1,6.53,,,,,41.591888,-109.188751,,1660175326.8
225,,,,,,,,,,,,,,,,24.78,,10.0,67086.0,387.0,-90.31,10.7,,,,,41.591892,-109.188713,53.402,1660175326.9
226,,,,,,,,,,,,,,,,22.47,28.044,10.0,67086.0,387.0,-91.1,6.99,29.891,6.007,,,41.591892,-109.188683,,1660175327.0
227,,,,,,,,,,,,,,,,23.28,,10.0,67086.0,387.0,-92.41,13.12,,,,,41.591896,-109.188644,,1660175327.1
228,,,,,,,,,,,,,,,,23.85,,10.0,67086.0,387.0,-94.19,8.92,,,,,41.591896,-109.188614,,1660175327.2
229,,,,,,,,,,,,,,,,25.86,,10.0,67086.0,387.0,-95.46,10.43,,,,,41.5919,-109.188576,,1660175327.3
230,,,,,,,,,,,,,,,,22.96,,10.0,67086.0,387.0,-96.1,9.92,,,,,41.591904,-109.188538,57.725,1660175327.4
231,,,,,,,,,,,,,,,,24.45,,10.0,67086.0,387.0,-94.65,7.03,,,,,41.591904,-109.188507,,1660175327.5
232,,,,,,,,,,,,,,,,24.25,,10.0,67086.0,387.0,-93.55,10.92,,,,,41.591908,-109.188469,,1660175327.6
233,,,,,,,,,,,,,,,,25.29,,10.0,67086.0,387.0,-92.48,9.0,,,,,41.591908,-109.188438,,1660175327.7
234,,,,,,,,,,,,,,,,21.23,,10.0,67086.0,387.0,-89.11,7.89,,,,,41.591911,-109.1884,,1660175327.8
235,,,,,,,,,,,,,,,,23.07,,10.0,67086.0,387.0,-91.45,9.58,,,,,41.591915,-109.188362,62.211,1660175327.9
236,,,,,,,,,,,,,,,,23.47,21.733,10.0,67086.0,387.0,-95.03,12.17,35.286,9.2,,,41.591915,-109.188332,,1660175328.0
237,,,,,,,,,,,,,,,,23.16,,10.0,67086.0,387.0,-89.01,7.77,,,,,41.591919,-109.188293,,1660175328.1
238,,,,,,,,,,,,,,,,23.55,,10.0,67086.0,387.0,-88.38,10.34,,,,,41.591919,-109.188263,,1660175328.2
239,,,,,,,,,,,,,,,,24.35,,10.0,67086.0,387.0,-87.79,7.77,,,,,41.591919,-109.188225,,1660175328.3
240,,,,,,,,,,,,,,,,21.63,,10.0,67086.0,387.0,-88.33,12.21,,,,,41.591923,-109.188187,69.715,1660175328.4
241,,,,,,,,,,,,,,,,17.61,,10.0,67086.0,387.0,-90.72,7.32,,,,,41.591923,-109.188156,,1660175328.5
242,,,,,,,,,,,,,,,,19.87,,10.0,67086.0,387.0,-91.82,5.85,,,,,41.591927,-109.188118,,1660175328.6
243,,,,,,,,,,,,,,,,18.26,,10.0,67086.0,387.0,-92.59,7.69,,,,,41.591927,-109.188087,,1660175328.7
244,,,,,,,,,,,,,,,,19.17,,10.0,67086.0,387.0,-93.16,13.1,,,,,41.59193,-109.188049,,1660175328.8
245,,,,,,,,,,,,,,,,17.5,,10.0,67086.0,387.0,-93.91,4.98,,,,,41.591934,-109.188019,58.988,1660175328.9
246,,,,,,,,,,,,,,,,21.65,18.711,10.0,67086.0,387.0,-94.51,6.28,32.1,8.813,,,41.591938,-109.187981,,1660175329.0
247,,,,,,,,,,,,,,,,22.6,,10.0,67086.0,387.0,-95.12,7.42,,,,,41.591938,-109.18795,,1660175329.1
248,,,,,,,,,,,,,,,,21.37,,10.0,67086.0,387.0,-95.51,9.59,,,,,41.591942,-109.187912,,1660175329.2
249,,,,,,,,,,,,,,,,20.24,,10.0,67086.0,387.0,-97.55,10.51,,,,,41.591946,-109.187881,,1660175329.3
250,,,,,,,,,,,,,,,,23.02,,10.0,67086.0,387.0,-97.12,9.26,,,,,41.591949,-109.187851,59.053,1660175329.4
251,,,,,,,,,,,,,,,,23.87,,10.0,67086.0,387.0,-97.05,14.19,,,,,41.591953,-109.187813,,1660175329.5
252,,,,,,,,,,,,,,,,21.44,,10.0,67086.0,387.0,-98.32,4.65,,,,,41.591953,-109.187782,,1660175329.6
253,,,,,,,,,,,,,,,,22.74,,10.0,67086.0,387.0,-97.34,9.73,,,,,41.591957,-109.187744,,1660175329.7
254,,,,,,,,,,,,,,,,22.48,,10.0,67086.0,387.0,-97.49,11.94,,,,,41.591961,-109.187714,,1660175329.8
255,,,,,,,,,,,,,,,,22.08,,10.0,67086.0,387.0,-98.85,8.39,,,,,41.591965,-109.187683,57.864,1660175329.9
256,,,,,,,,,,,,,,,,22.22,13.765,10.0,67086.0,387.0,-99.09,3.45,30.967,4.83,,,41.591969,-109.187645,,1660175330.0
257,,,,,,,,,,,,,,,,23.41,,10.0,67086.0,387.0,-98.64,14.71,,,,,41.591972,-109.187614,,1660175330.1
258,,,,,,,,,,,,,,,,21.42,,10.0,67086.0,387.0,-97.74,14.18,,,,,41.591976,-109.187576,,1660175330.2
259,,,,,,,,,,,,,,,,19.51,,10.0,67086.0,387.0,-97.88,8.24,,,,,41.59198,-109.187546,,1660175330.3
260,,,,,,,,,,,,,,,,20.38,,10.0,67086.0,387.0,-97.83,6.99,,,,,41.591984,-109.187515,56.308,1660175330.4
261,,,,,,,,,,,,,,,,18.0,,10.0,67086.0,387.0,-98.1,7.41,,,,,41.591988,-109.187477,,1660175330.5
262,,,,,,,,,,,,,,,,20.34,,10.0,67086.0,387.0,-97.92,10.16,,,,,41.591991,-109.187447,,1660175330.6
263,,,,,,,,,,,,,,,,15.31,,10.0,67086.0,387.0,-97.0,6.52,,,,,41.591995,-109.187408,,1660175330.7
264,,,,,,,,,,,,,,,,16.88,,10.0,67086.0,387.0,-97.77,8.79,,,,,41.591999,-109.187378,,1660175330.8
265,,,,,,,,,,,,,,,,16.97,,10.0,67086.0,387.0,-98.24,4.85,,,,,41.592003,-109.187347,41.413,1660175330.9
266,,,,,,,,,,,,,,,,20.51,11.57,10.0,67086.0,387.0,-96.81,14.11,31.007,9.177,,,41.592007,-109.187317,,1660175331.0
267,,,,,,,,,,,,,,,,18.33,,10.0,67086.0,387.0,-96.38,12.79,,,,,41.59201,-109.187279,,1660175331.1
268,,,,,,,,,,,,,,,,18.85,,10.0,67086.0,387.0,-96.28,6.36,,,,,41.592014,-109.187248,,1660175331.2
269,,,,,,,,,,,,,,,,21.45,,10.0,67086.0,387.0,-91.97,9.71,,,,,41.592018,-109.187218,,1660175331.3
270,,,,,,,,,,,,,,,,22.05,,10.0,67086.0,387.0,-88.27,11.89,,,,,41.592026,-109.187187,48.277,1660175331.4
271,,,,,,,,,,,,,,,,19.27,,10.0,67086.0,387.0,-88.6,11.45,,,,,41.59203,-109.187157,,1660175331.5
272,,,,,,,,,,,,,,,,18.07,,10.0,67086.0,387.0,-88.02,5.93,,,,,41.592033,-109.187119,,1660175331.6
273,,,,,,,,,,,,,,,,18.56,,10.0,67086.0,387.0,-88.09,6.76,,,,,41.592037,-109.187088,,1660175331.7
274,,,,,,,,,,,,,,,,22.06,,10.0,67086.0,387.0,-88.65,12.45,,,,,41.592041,-109.187057,,1660175331.8
275,,,,,,,,,,,,,,,,18.04,,10.0,67086.0,387.0,-88.85,5.98,,,,,41.592045,-109.187027,53.493,1660175331.9
276,,,,,,,,,,,,,,,,18.68,18.298,10.0,67086.0,387.0,-88.35,10.0,35.033,14.175,,,41.592052,-109.186996,,1660175332.0
277,,,,,,,,,,,,,,,,20.08,,10.0,67086.0,387.0,-87.63,5.75,,,,,41.592056,-109.186958,,1660175332.1
278,,,,,,,,,,,,,,,,20.65,,10.0,67086.0,387.0,-88.37,6.19,,,,,41.59206,-109.186928,,1660175332.2
279,,,,,,,,,,,,,,,,22.24,,10.0,67086.0,387.0,-87.65,9.98,,,,,41.592064,-109.186897,,1660175332.3
280,,,,,,,,,,,,,,,,21.21,,10.0,67086.0,387.0,-87.97,9.35,,,,,41.592072,-109.186867,73.376,1660175332.4
281,,,,,,,,,,,,,,,,19.84,,10.0,67086.0,387.0,-88.94,13.08,,,,,41.592075,-109.186836,,1660175332.5
282,,,,,,,,,,,,,,,,20.79,,10.0,67086.0,387.0,-90.2,5.83,,,,,41.592079,-109.186798,,1660175332.6
283,,,,,,,,,,,,,,,,21.72,,10.0,67086.0,387.0,-90.38,7.63,,,,,41.592087,-109.186768,,1660175332.7
284,,,,,,,,,,,,,,,,21.35,,10.0,67086.0,387.0,-91.51,10.37,,,,,41.592091,-109.186737,,1660175332.8
285,,,,,,,,,,,,,,,,18.29,,10.0,67086.0,387.0,-91.72,4.91,,,,,41.592098,-109.186707,60.952,1660175332.9
286,,,,,,,,,,,,,,,,21.7,22.764,10.0,67086.0,387.0,-92.09,8.27,33.952,12.698,,,41.592102,-109.186676,,1660175333.0
287,,,,,,,,,,,,,,,,23.2,,10.0,67086.0,387.0,-92.73,11.68,,,,,41.59211,-109.186646,,1660175333.1
288,,,,,,,,,,,,,,,,23.23,,10.0,67086.0,387.0,-93.14,12.11,,,,,41.592113,-109.186615,,1660175333.2
289,,,,,,,,,,,,,,,,21.74,,10.0,67086.0,387.0,-93.01,5.06,,,,,41.592121,-109.186584,,1660175333.3
290,,,,,,,,,,,,,,,,22.9,,10.0,67086.0,387.0,-93.0,9.87,,,,,41.592129,-109.186554,63.149,1660175333.4
291,,,,,,,,,,,,,,,,22.3,,10.0,67086.0,387.0,-93.09,8.01,,,,,41.592133,-109.186523,,1660175333.5
292,,,,,,,,,,,,,,,,25.31,,10.0,67086.0,387.0,-93.03,12.61,,,,,41.59214,-109.186493,,1660175333.6
293,,,,,,,,,,,,,,,,24.48,,10.0,67086.0,387.0,-92.72,7.84,,,,,41.592144,-109.186462,,1660175333.7
294,,,,,,,,,,,,,,,,21.93,,10.0,67086.0,387.0,-91.63,14.08,,,,,41.592152,-109.186432,,1660175333.8
295,,,,,,,,,,,,,,,,21.94,,10.0,67086.0,387.0,-91.09,8.77,,,,,41.592159,-109.186401,70.219,1660175333.9
296,,,,,,,,,,,,,,,,22.17,26.377,10.0,67086.0,387.0,-91.14,9.01,33.14,10.06,,,41.592163,-109.186371,,1660175334.0
297,,,,,,,,,,,,,,,,22.52,,10.0,67086.0,387.0,-90.57,4.47,,,,,41.592171,-109.18634,,1660175334.1
298,,,,,,,,,,,,,,,,23.65,,10.0,67086.0,387.0,-90.0,7.22,,,,,41.592175,-109.18631,,1660175334.2
299,,,,,,,,,,,,,,,,23.1,,10.0,67086.0,387.0,-89.28,8.85,,,,,41.592178,-109.186279,,1660175334.3
300,,,,,,,,,,,,,,,,22.69,,10.0,67086.0,387.0,-88.54,8.3,,,,,41.592186,-109.186241,71.317,1660175334.4
301,,,,,,,,,,,,,,,,22.72,,10.0,67086.0,387.0,-88.48,11.55,,,,,41.59219,-109.186211,,1660175334.5
302,,,,,,,,,,,,,,,,24.73,,10.0,67086.0,387.0,-88.55,10.29,,,,,41.592197,-109.18618,,1660175334.6
303,,,,,,,,,,,,,,,,22.95,,10.0,67086.0,387.0,-88.19,5.67,,,,,41.592201,-109.18615,,1660175334.7
304,,,,,,,,,,,,,,,,22.08,,10.0,67086.0,387.0,-87.81,7.88,,,,,41.592209,-109.186119,,1660175334.8
305,,,,,,,,,,,,,,,,24.05,,10.0,67086.0,387.0,-87.52,13.13,,,,,41.592216,-109.186089,67.176,1660175334.9
306,,,,,,,,,,,,,,,,23.31,13.946,10.0,67086.0,387.0,-86.91,8.94,30.583,12.71,,,41.592224,-109.186058,,1660175335.0
307,,,,,,,,,,,,,,,,23.68,,10.0,67086.0,387.0,-87.32,10.84,,,,,41.592232,-109.186028,,1660175335.1
308,,,,,,,,,,,,,,,,22.82,,10.0,67086.0,387.0,-88.21,9.92,,,,,41.592239,-109.185997,,1660175335.2
309,,,,,,,,,,,,,,,,22.81,,10.0,67086.0,387.0,-87.59,8.23,,,,,41.592247,-109.185974,,1660175335.3
310,,,,,,,,,,,,,,,,23.28,,10.0,67086.0,387.0,-87.91,3.99,,,,,41.592251,-109.185944,49.924,1660175335.4
311,,,,,,,,,,,,,,,,25.01,,10.0,67086.0,387.0,-86.99,7.42,,,,,41.592258,-109.185913,,1660175335.5
312,,,,,,,,,,,,,,,,21.1,,10.0,67086.0,387.0,-87.97,6.26,,,,,41.592266,-109.185883,,1660175335.6
313,,,,,,,,,,,,,,,,22.83,,10.0,67086.0,387.0,-87.52,13.44,,,,,41.592274,-109.185852,,1660175335.7
314,,,,,,,,,,,,,,,,16.32,,10.0,67086.0,387.0,-86.95,10.28,,,,,41.592281,-109.185822,,1660175335.8
315,,,,,,,,,,,,,,,,22.25,,10.0,67086.0,387.0,-87.14,5.49,,,,,41.592289,-109.185791,62.828,1660175335.9
316,,,,,,,,,,,,,,,,23.11,9.408,10.0,67086.0,387.0,-86.97,12.04,39.066,12.167,,,41.592297,-109.18576,,1660175336.0
317,,,,,,,,,,,,,,,,17.93,,10.0,67086.0,387.0,-86.4,7.46,,,,,41.592304,-109.185738,,1660175336.1
318,,,,,,,,,,,,,,,,20.53,,10.0,67086.0,387.0,-86.0,5.42,,,,,41.592312,-109.185707,,1660175336.2
319,,,,,,,,,,,,,,,,23.6,,10.0,67086.0,387.0,-85.91,9.72,,,,,41.592323,-109.185677,,1660175336.3
320,,,,,,,,,,,,,,,,20.93,,10.0,67086.0,387.0,-86.51,6.74,,,,,41.592331,-109.185646,65.139,1660175336.4
321,,,,,,,,,,,,,,,,16.38,,10.0,67086.0,387.0,-86.71,3.99,,,,,41.592339,-109.185616,,1660175336.5
322,,,,,,,,,,,,,,,,13.98,,10.0,67086.0,387.0,-86.24,9.57,,,,,41.592346,-109.185593,,1660175336.6
323,,,,,,,,,,,,,,,,15.06,,10.0,67086.0,387.0,-86.47,11.51,,,,,41.592354,-109.185562,,1660175336.7
324,,,,,,,,,,,,,,,,21.36,,10.0,67086.0,387.0,-85.87,9.96,,,,,41.592361,-109.185532,,1660175336.8
325,,,,,,,,,,,,,,,,19.61,,10.0,67086.0,387.0,-94.06,9.29,,,,,41.592369,-109.185501,54.317,1660175336.9
326,,,,,,,,,,,,,,,,25.82,21.543,10.0,67086.0,387.0,-94.7,6.63,25.937,11.262,,,41.592377,-109.185478,,1660175337.0
327,,,,,,,,,,,,,,,,23.48,,10.0,67086.0,387.0,-94.06,10.09,,,,,41.592384,-109.185448,,1660175337.1
328,,,,,,,,,,,,,,,,20.96,,10.0,67086.0,387.0,-93.99,8.52,,,,,41.592392,-109.185417,,1660175337.2
329,,,,,,,,,,,,,,,,23.05,,10.0,67086.0,387.0,-94.83,11.81,,,,,41.5924,-109.185394,,1660175337.3
330,,,,,,,,,,,,,,,,22.6,,10.0,67086.0,387.0,-94.18,5.26,,,,,41.592411,-109.185364,54.523,1660175337.4
331,,,,,,,,,,,,,,,,24.29,,10.0,67086.0,387.0,-95.46,9.32,,,,,41.592419,-109.185333,,1660175337.5
332,,,,,,,,,,,,,,,,22.21,,10.0,67086.0,387.0,-94.2,11.99,,,,,41.592426,-109.185303,,1660175337.6
333,,,,,,,,,,,,,,,,22.11,,10.0,67086.0,387.0,-94.73,9.29,,,,,41.592434,-109.18528,,1660175337.7
334,,,,,,,,,,,,,,,,23.37,,10.0,67086.0,387.0,-90.25,11.92,,,,,41.592442,-109.185249,,1660175337.8
335,,,,,,,,,,,,,,,,23.79,,10.0,67086.0,387.0,-88.18,6.56,,,,,41.592449,-109.185219,62.087,1660175337.9
336,,,,,,,,,,,,,,,,23.89,26.973,10.0,67086.0,387.0,-88.01,4.46,27.976,6.533,,,41.592457,-109.185196,,1660175338.0
337,,,,,,,,,,,,,,,,25.28,,10.0,67086.0,387.0,-87.85,12.36,,,,,41.592464,-109.185165,,1660175338.1
338,,,,,,,,,,,,,,,,23.89,,10.0,67086.0,387.0,-87.86,5.73,,,,,41.592472,-109.185135,,1660175338.2
339,,,,,,,,,,,,,,,,24.29,,10.0,67086.0,387.0,-88.26,10.81,,,,,41.592484,-109.185104,,1660175338.3
340,,,,,,,,,,,,,,,,23.37,,10.0,67086.0,387.0,-87.36,8.65,,,,,41.592491,-109.185081,56.466,1660175338.4
341,,,,,,,,,,,,,,,,22.54,,10.0,67086.0,387.0,-87.09,5.74,,,,,41.592499,-109.185051,,1660175338.5
342,,,,,,,,,,,,,,,,23.06,,10.0,67086.0,387.0,-88.97,8.53,,,,,41.592506,-109.18502,,1660175338.6
343,,,,,,,,,,,,,,,,22.1,,10.0,67086.0,387.0,-89.38,11.53,,,,,41.592514,-109.184998,,1660175338.7
344,,,,,,,,,,,,,,,,14.39,,10.0,67086.0,387.0,-89.76,5.49,,,,,41.592522,-109.184967,,1660175338.8
345,,,,,,,,,,,,,,,,19.69,,10.0,67086.0,387.0,-90.05,3.36,,,,,41.592529,-109.184937,55.286,1660175338.9
346,,,,,,,,,,,,,,,,18.67,21.027,10.0,67086.0,387.0,-90.67,10.57,37.698,4.202,,,41.592541,-109.184914,,1660175339.0
347,,,,,,,,,,,,,,,,24.46,,10.0,67086.0,387.0,-90.33,13.2,,,,,41.592548,-109.184883,,1660175339.1
348,,,,,,,,,,,,,,,,20.46,,10.0,67086.0,387.0,-89.96,12.83,,,,,41.592556,-109.18486,,1660175339.2
349,,,,,,,,,,,,,,,,23.01,,10.0,67086.0,387.0,-89.55,5.88,,,,,41.592567,-109.18483,,1660175339.3
350,,,,,,,,,,,,,,,,21.89,,10.0,67086.0,387.0,-89.13,6.47,,,,,41.592575,-109.184799,52.468,1660175339.4
351,,,,,,,,,,,,,,,,19.55,,10.0,67086.0,387.0,-89.21,8.56,,,,,41.592583,-109.184776,,1660175339.5
352,,,,,,,,,,,,,,,,20.85,,10.0,67086.0,387.0,-89.14,5.12,,,,,41.59259,-109.184746,,1660175339.6
353,,,,,,,,,,,,,,,,21.36,,10.0,67086.0,387.0,-88.29,4.61,,,,,41.592602,-109.184723,,1660175339.7
354,,,,,,,,,,,,,,,,22.53,,10.0,67086.0,387.0,-87.95,8.4,,,,,41.592609,-109.184692,,1660175339.8
355,,,,,,,,,,,,,,,,22.32,,10.0,67086.0,387.0,-87.82,7.28,,,,,41.592617,-109.184662,59.74,1660175339.9
356,,,,,,,,,,,,,,,,21.58,20.821,10.0,67086.0,387.0,-87.78,12.2,32.734,0.191,,,41.592628,-109.184639,,1660175340.0
357,,,,,,,,,,,,,,,,21.71,,10.0,67086.0,387.0,-87.23,13.19,,,,,41.592636,-109.184608,,1660175340.1
358,,,,,,,,,,,,,,,,24.1,,10.0,67086.0,387.0,-86.55,9.93,,,,,41.592648,-109.184578,,1660175340.2
359,,,,,,,,,,,,,,,,25.38,,10.0,67086.0,387.0,-86.67,10.29,,,,,41.592655,-109.184555,,1660175340.3
360,,,,,,,,,,,,,,,,20.8,,10.0,67086.0,387.0,-86.87,6.22,,,,,41.592663,-109.184525,56.422,1660175340.4
361,,,,,,,,,,,,,,,,23.14,,10.0,67086.0,387.0,-86.9,5.42,,,,,41.592674,-109.184494,,1660175340.5
362,,,,,,,,,,,,,,,,23.11,,10.0,67086.0,387.0,-96.99,15.03,,,,,41.592682,-109.184464,,1660175340.6
363,,,,,,,,,,,,,,,,21.26,,10.0,67086.0,387.0,-97.42,5.26,,,,,41.592693,-109.184441,,1660175340.7
364,,,,,,,,,,,,,,,,22.52,,10.0,67086.0,387.0,-98.09,23.19,,,,,41.592701,-109.18441,,1660175340.8
365,,,,,,,,,,,,,,,,24.62,,10.0,67086.0,387.0,-99.89,8.23,,,,,41.592712,-109.18438,47.636,1660175340.9
366,,,,,,,,,,,,,,,,15.84,21.403,10.0,67086.0,387.0,-97.82,2.58,27.677,0.27,,,41.59272,-109.184357,,1660175341.0
367,,,,,,,,,,,,,,,,18.34,,10.0,67086.0,387.0,-96.8,7.22,,,,,41.592731,-109.184326,,1660175341.1
368,,,,,,,,,,,,,,,,21.28,,10.0,67086.0,387.0,-97.78,6.38,,,,,41.592739,-109.184303,,1660175341.2
369,,,,,,,,,,,,,,,,20.21,,10.0,67086.0,387.0,-98.8,5.83,,,,,41.592751,-109.18428,,1660175341.3
370,,,,,,,,,,,,,,,,22.97,,10.0,67086.0,387.0,-100.33,7.57,,,,,41.592762,-109.18425,45.829,1660175341.4
371,,,,,,,,,,,,,,,,19.22,,10.0,67086.0,387.0,-99.8,9.31,,,,,41.59277,-109.184227,,1660175341.5
372,,,,,,,,,,,,,,,,18.75,,10.0,67086.0,387.0,-100.89,6.23,,,,,41.592781,-109.184196,,1660175341.6
373,,,,,,,,,,,,,,,,20.47,,10.0,67086.0,387.0,-101.16,13.19,,,,,41.592789,-109.184174,,1660175341.7
374,,,,,,,,,,,,,,,,20.13,,10.0,67086.0,387.0,-99.66,7.52,,,,,41.5928,-109.184143,,1660175341.8
375,,,,,,,,,,,,,,,,22.1,,10.0,67086.0,387.0,-100.58,13.65,,,,,41.592812,-109.184113,45.897,1660175341.9
376,,,,,,,,,,,,,,,,21.23,14.891,10.0,67086.0,387.0,-98.76,7.45,30.91,7.416,,,41.592823,-109.18409,,1660175342.0
377,,,,,,,,,,,,,,,,23.05,,10.0,67086.0,387.0,-99.3,10.78,,,,,41.592834,-109.184059,,1660175342.1
378,,,,,,,,,,,,,,,,25.12,,10.0,67086.0,387.0,-99.31,6.58,,,,,41.592846,-109.184036,,1660175342.2
379,,,,,,,,,,,,,,,,21.95,,10.0,67086.0,387.0,-99.29,10.47,,,,,41.592857,-109.184006,,1660175342.3
380,,,,,,,,,,,,,,,,20.42,,10.0,67086.0,387.0,-98.99,7.24,,,,,41.592865,-109.183975,51.514,1660175342.4
381,,,,,,,,,,,,,,,,20.95,,10.0,67086.0,387.0,-98.36,12.19,,,,,41.592876,-109.183952,,1660175342.5
382,,,,,,,,,,,,,,,,17.36,,10.0,67086.0,387.0,-98.46,8.85,,,,,41.592888,-109.183922,,1660175342.6
383,,,,,,,,,,,,,,,,17.49,,10.0,67086.0,387.0,-98.85,6.78,,,,,41.592899,-109.183899,,1660175342.7
384,,,,,,,,,,,,,,,,13.71,,10.0,67086.0,387.0,-99.71,6.92,,,,,41.592911,-109.183868,,1660175342.8
385,,,,,,,,,,,,,,,,17.16,,10.0,67086.0,387.0,-99.95,5.99,,,,,41.592922,-109.183838,53.356,1660175342.9
386,,,,,,,,,,,,,,,,16.49,10.469,10.0,67086.0,387.0,-100.27,8.85,32.499,8.69,,,41.59293,-109.183815,,1660175343.0
387,,,,,,,,,,,,,,,,18.41,,10.0,67086.0,387.0,-99.59,9.36,,,,,41.592941,-109.183784,,1660175343.1
388,,,,,,,,,,,,,,,,17.07,,10.0,67086.0,387.0,-99.31,11.59,,,,,41.592949,-109.183762,,1660175343.2
