,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
11,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-63.66,,,,,,41.49604,-81.682518,,1660508880.3
12,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.54,,,,,,41.49604,-81.682518,,1660508880.4
13,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.69,,,,,,41.49604,-81.682518,,1660508880.5
14,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.69,,,,,,41.49604,-81.682518,0.0,1660508880.6
15,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.69,,,,,,41.49604,-81.682518,,1660508880.7
16,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.53,,,,,,41.49604,-81.682518,,1660508880.8
17,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-64.88,,,,,,41.49604,-81.682518,,1660508880.9
18,,,,,,,,,,,,,,,,,0.127,15.0,675.0,193.0,-64.77,,,,,,41.49604,-81.682518,,1660508881.0
19,,,,,,,,,,,,,,,,18.67,,15.0,675.0,193.0,-63.94,25.0,,,,,41.49604,-81.682518,0.001,1660508881.1
20,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.84,,,,,,41.49604,-81.682518,,1660508881.2
21,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.48,,,,,,41.49604,-81.682518,,1660508881.3
22,,,,,,,,,,,,,,,,13.53,,15.0,675.0,193.0,-60.63,0.0,,,,,41.49604,-81.682518,,1660508881.4
23,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.39,,,,,,41.49604,-81.682518,,1660508881.5
24,,,,,,,,,,,,,,,,16.3,,15.0,675.0,193.0,-61.79,0.0,,,,,41.49604,-81.682518,0.166,1660508881.6
25,,,,,,,,,,,,,,,,13.71,,15.0,675.0,193.0,-61.45,0.0,,,,,41.49604,-81.682518,,1660508881.7
26,,,,,,,,,,,,,,,,13.83,,15.0,675.0,193.0,-60.47,0.0,,,,,41.49604,-81.682518,,1660508881.8
27,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-59.55,,,,,,41.49604,-81.682518,,1660508881.9
28,,,,,,,,,,,,,,,,15.44,0.381,15.0,675.0,193.0,-59.16,0.0,,,,,41.49604,-81.682518,,1660508882.0
29,,,,,,,,,,,,,,,,15.39,,15.0,675.0,193.0,-59.4,0.0,,,,,41.49604,-81.682518,0.387,1660508882.1
30,,,,,,,,,,,,,,,,16.91,,15.0,675.0,193.0,-59.08,0.0,,,,,41.49604,-81.682518,,1660508882.2
31,,,,,,,,,,,,,,,,16.56,,15.0,675.0,193.0,-59.23,0.0,,,,,41.49604,-81.682518,,1660508882.3
32,,,,,,,,,,,,,,,,13.96,,15.0,675.0,193.0,-58.29,0.0,,,,,41.49604,-81.682518,,1660508882.4
33,,,,,,,,,,,,,,,,18.39,,15.0,675.0,193.0,-59.52,0.0,,,,,41.49604,-81.682518,,1660508882.5
34,,,,,,,,,,,,,,,,11.74,,15.0,675.0,193.0,-61.38,6.9,,,,,41.49604,-81.682518,0.315,1660508882.6
35,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.78,,,,,,41.49604,-81.682518,,1660508882.7
36,,,,,,,,,,,,,,,,16.96,,15.0,675.0,193.0,-62.08,0.0,,,,,41.49604,-81.682518,,1660508882.8
37,,,,,,,,,,,,,,,,15.56,,15.0,675.0,193.0,-62.41,5.0,,,,,41.49604,-81.682518,,1660508882.9
38,,,,,,,,,,,,,,,,16.09,0.359,15.0,675.0,193.0,-62.16,10.34,,,,,41.49604,-81.682518,,1660508883.0
39,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.91,,,,,,41.49604,-81.682518,0.229,1660508883.1
40,,,,,,,,,,,,,,,,16.54,,15.0,675.0,193.0,-61.51,2.7,,,,,41.49604,-81.682518,,1660508883.2
41,,,,,,,,,,,,,,,,15.52,,15.0,675.0,193.0,-61.14,0.0,,,,,41.49604,-81.682518,,1660508883.3
42,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.26,,,,,,41.49604,-81.682518,,1660508883.4
43,,,,,,,,,,,,,,,,13.6,,15.0,675.0,193.0,-61.55,0.0,,,,,41.49604,-81.682518,,1660508883.5
44,,,,,,,,,,,,,,,,12.83,,15.0,675.0,193.0,-61.53,0.0,,,,,41.49604,-81.682518,0.273,1660508883.6
45,,,,,,,,,,,,,,,,13.65,,15.0,675.0,193.0,-61.15,0.0,,,,,41.49604,-81.682518,,1660508883.7
46,,,,,,,,,,,,,,,,14.43,,15.0,675.0,193.0,-60.71,0.0,,,,,41.49604,-81.682518,,1660508883.8
47,,,,,,,,,,,,,,,,13.61,,15.0,675.0,193.0,-60.78,0.0,,,,,41.49604,-81.682518,,1660508883.9
48,,,,,,,,,,,,,,,,,0.391,15.0,675.0,193.0,-60.91,,,,,,41.49604,-81.682518,,1660508884.0
49,,,,,,,,,,,,,,,,14.07,,15.0,675.0,193.0,-61.13,0.0,,,,,41.49604,-81.682518,0.236,1660508884.1
50,,,,,,,,,,,,,,,,13.35,,15.0,675.0,193.0,-62.14,0.0,,,,,41.49604,-81.682518,,1660508884.2
51,,,,,,,,,,,,,,,,12.78,,15.0,675.0,193.0,-62.33,4.17,,,,,41.49604,-81.682518,,1660508884.3
52,,,,,,,,,,,,,,,,14.6,,15.0,675.0,193.0,-62.34,0.0,,,,,41.49604,-81.682518,,1660508884.4
53,,,,,,,,,,,,,,,,15.57,,15.0,675.0,193.0,-62.24,6.9,,,,,41.49604,-81.682518,,1660508884.5
54,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-62.17,,,,,,41.49604,-81.682518,0.258,1660508884.6
55,,,,,,,,,,,,,,,,16.18,,15.0,675.0,193.0,-62.34,5.41,,,,,41.49604,-81.682518,,1660508884.7
56,,,,,,,,,,,,,,,,13.48,,15.0,675.0,193.0,-61.86,6.9,,,,,41.49604,-81.682518,,1660508884.8
57,,,,,,,,,,,,,,,,12.74,,15.0,675.0,193.0,-61.84,0.0,,,,,41.49604,-81.682518,,1660508884.9
58,,,,,,,,,,,,,,,,15.96,0.361,15.0,675.0,193.0,-61.68,12.12,,,,,41.49604,-81.682518,,1660508885.0
59,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.95,,,,,,41.49604,-81.682518,0.261,1660508885.1
60,,,,,,,,,,,,,,,,14.3,,15.0,675.0,193.0,-62.13,3.51,,,,,41.49604,-81.682518,,1660508885.2
61,,,,,,,,,,,,,,,,14.36,,15.0,675.0,193.0,-62.27,0.0,,,,,41.49604,-81.682518,,1660508885.3
62,,,,,,,,,,,,,,,,13.57,,15.0,675.0,193.0,-62.8,0.0,,,,,41.49604,-81.682518,,1660508885.4
63,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-63.39,,,,,,41.49604,-81.682518,,1660508885.5
64,,,,,,,,,,,,,,,,13.13,,15.0,675.0,193.0,-62.99,7.32,,,,,41.49604,-81.682518,0.286,1660508885.6
65,,,,,,,,,,,,,,,,13.52,,15.0,675.0,193.0,-62.93,0.0,,,,,41.49604,-81.682518,,1660508885.7
66,,,,,,,,,,,,,,,,12.13,,15.0,675.0,193.0,-63.04,0.0,,,,,41.49604,-81.682518,,1660508885.8
67,,,,,,,,,,,,,,,,15.86,,15.0,675.0,193.0,-62.9,0.0,,,,,41.49604,-81.682518,,1660508885.9
68,,,,,,,,,,,,,,,,13.27,0.388,15.0,675.0,193.0,-62.72,7.14,,,,,41.49604,-81.682518,,1660508886.0
69,,,,,,,,,,,,,,,,10.23,,15.0,675.0,193.0,-62.8,0.0,,,,,41.49604,-81.682518,0.253,1660508886.1
70,,,,,,,,,,,,,,,,12.55,,15.0,675.0,193.0,-62.8,0.0,,,,,41.49604,-81.682518,,1660508886.2
71,,,,,,,,,,,,,,,,12.13,,15.0,675.0,193.0,-62.64,0.0,,,,,41.49604,-81.682518,,1660508886.3
72,,,,,,,,,,,,,,,,12.3,,15.0,675.0,193.0,-62.34,0.0,,,,,41.49604,-81.682518,,1660508886.4
73,,,,,,,,,,,,,,,,13.42,,15.0,675.0,193.0,-62.28,0.0,,,,,41.49604,-81.682518,,1660508886.5
74,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-63.22,,,,,,41.49604,-81.682518,0.273,1660508886.6
75,,,,,,,,,,,,,,,,14.83,,15.0,675.0,193.0,-63.17,0.0,,,,,41.49604,-81.682518,,1660508886.7
76,,,,,,,,,,,,,,,,14.6,,15.0,675.0,193.0,-62.63,0.0,,,,,41.49604,-81.682518,,1660508886.8
77,,,,,,,,,,,,,,,,16.13,,15.0,675.0,193.0,-62.68,12.9,,,,,41.49604,-81.682518,,1660508886.9
78,,,,,,,,,,,,,,,,13.35,0.418,15.0,675.0,193.0,-64.64,0.0,,,,,41.49604,-81.682518,,1660508887.0
79,,,,,,,,,,,,,,,,12.9,,15.0,675.0,193.0,-66.16,11.11,,,,,41.49604,-81.682518,0.251,1660508887.1
80,,,,,,,,,,,,,,,,13.57,,15.0,675.0,193.0,-66.11,0.0,,,,,41.49604,-81.682518,,1660508887.2
81,,,,,,,,,,,,,,,,15.74,,15.0,675.0,193.0,-65.83,6.67,,,,,41.49604,-81.682518,,1660508887.3
82,,,,,,,,,,,,,,,,15.25,,15.0,675.0,193.0,-63.56,0.0,,,,,41.49604,-81.682518,,1660508887.4
83,,,,,,,,,,,,,,,,16.78,,15.0,675.0,193.0,-61.03,12.5,,,,,41.49604,-81.682518,,1660508887.5
84,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.71,,,,,,41.49604,-81.682518,0.277,1660508887.6
85,,,,,,,,,,,,,,,,14.92,,15.0,675.0,193.0,-61.77,0.0,,,,,41.49604,-81.682518,,1660508887.7
86,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.3,,,,,,41.49604,-81.682518,,1660508887.8
87,,,,,,,,,,,,,,,,15.52,,15.0,675.0,193.0,-60.99,0.0,,,,,41.49604,-81.682518,,1660508887.9
88,,,,,,,,,,,,,,,,15.14,0.399,15.0,675.0,193.0,-60.67,6.25,,,,,41.49604,-81.682518,,1660508888.0
89,,,,,,,,,,,,,,,,16.78,,15.0,675.0,193.0,-60.54,0.0,,,,,41.49604,-81.682518,0.272,1660508888.1
90,,,,,,,,,,,,,,,,13.87,,15.0,675.0,193.0,-60.35,0.0,,,,,41.49604,-81.682518,,1660508888.2
91,,,,,,,,,,,,,,,,13.14,,15.0,675.0,193.0,-60.26,7.69,,,,,41.49604,-81.682518,,1660508888.3
92,,,,,,,,,,,,,,,,13.09,,15.0,675.0,193.0,-60.2,6.67,,,,,41.49604,-81.682518,,1660508888.4
93,,,,,,,,,,,,,,,,13.48,,15.0,675.0,193.0,-60.07,0.0,,,,,41.49604,-81.682518,,1660508888.5
94,,,,,,,,,,,,,,,,13.33,,15.0,675.0,193.0,-59.9,0.0,,,,,41.49604,-81.682518,0.276,1660508888.6
95,,,,,,,,,,,,,,,,11.09,,15.0,675.0,193.0,-59.98,0.0,,,,,41.49604,-81.682518,,1660508888.7
96,,,,,,,,,,,,,,,,12.7,,15.0,675.0,193.0,-60.02,0.0,,,,,41.49604,-81.682518,,1660508888.8
97,,,,,,,,,,,,,,,,13.09,,15.0,675.0,193.0,-60.05,0.0,,,,,41.49604,-81.682518,,1660508888.9
98,,,,,,,,,,,,,,,,,0.332,15.0,675.0,193.0,-60.2,,,,,,41.49604,-81.682518,,1660508889.0
99,,,,,,,,,,,,,,,,15.52,,15.0,675.0,193.0,-60.26,0.0,,,,,41.49604,-81.682518,0.262,1660508889.1
100,,,,,,,,,,,,,,,,13.94,,15.0,675.0,193.0,-60.22,0.0,,,,,41.49604,-81.682518,,1660508889.2
101,,,,,,,,,,,,,,,,11.39,,15.0,675.0,193.0,-59.9,0.0,,,,,41.49604,-81.682518,,1660508889.3
102,,,,,,,,,,,,,,,,13.52,,15.0,675.0,193.0,-60.39,0.0,,,,,41.49604,-81.682518,,1660508889.4
103,,,,,,,,,,,,,,,,13.18,,15.0,675.0,193.0,-61.36,0.0,,,,,41.49604,-81.682518,,1660508889.5
104,,,,,,,,,,,,,,,,14.7,,15.0,675.0,193.0,-60.89,0.0,,,,,41.49604,-81.682518,0.252,1660508889.6
105,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.7,,,,,,41.49604,-81.682518,,1660508889.7
106,,,,,,,,,,,,,,,,15.77,,15.0,675.0,193.0,-60.77,13.33,,,,,41.49604,-81.682518,,1660508889.8
107,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.74,,,,,,41.49604,-81.682518,,1660508889.9
108,,,,,,,,,,,,,,,,13.35,0.323,15.0,675.0,193.0,-60.65,0.0,,,,,41.49604,-81.682518,,1660508890.0
109,,,,,,,,,,,,,,,,14.52,,15.0,675.0,193.0,-60.88,6.67,,,,,41.49604,-81.682518,0.252,1660508890.1
110,,,,,,,,,,,,,,,,11.96,,15.0,675.0,193.0,-60.96,0.0,,,,,41.49604,-81.682518,,1660508890.2
111,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.87,,,,,,41.49604,-81.682518,,1660508890.3
112,,,,,,,,,,,,,,,,14.0,,15.0,675.0,193.0,-61.42,0.0,,,,,41.49604,-81.682518,,1660508890.4
113,,,,,,,,,,,,,,,,14.78,,15.0,675.0,193.0,-61.28,0.0,,,,,41.49604,-81.682518,,1660508890.5
114,,,,,,,,,,,,,,,,13.96,,15.0,675.0,193.0,-60.99,0.0,,,,,41.49604,-81.682518,0.263,1660508890.6
115,,,,,,,,,,,,,,,,13.14,,15.0,675.0,193.0,-60.93,0.0,,,,,41.49604,-81.682518,,1660508890.7
116,,,,,,,,,,,,,,,,10.33,,15.0,675.0,193.0,-60.98,0.0,,,,,41.49604,-81.682518,,1660508890.8
117,,,,,,,,,,,,,,,,15.26,,15.0,675.0,193.0,-61.05,0.0,,,,,41.49604,-81.682518,,1660508890.9
118,,,,,,,,,,,,,,,,11.53,0.432,15.0,675.0,193.0,-60.64,0.0,,,,,41.49604,-81.682518,,1660508891.0
119,,,,,,,,,,,,,,,,13.09,,15.0,675.0,193.0,-61.56,0.0,,,,,41.49604,-81.682518,0.256,1660508891.1
120,,,,,,,,,,,,,,,,16.13,,15.0,675.0,193.0,-61.27,12.9,,,,,41.49604,-81.682518,,1660508891.2
121,,,,,,,,,,,,,,,,15.45,,15.0,675.0,193.0,-61.01,12.9,,,,,41.49604,-81.682518,,1660508891.3
122,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.02,,,,,,41.49604,-81.682518,,1660508891.4
123,,,,,,,,,,,,,,,,15.83,,15.0,675.0,193.0,-61.01,0.0,,,,,41.49604,-81.682518,,1660508891.5
124,,,,,,,,,,,,,,,,15.72,,15.0,675.0,193.0,-61.19,9.38,,,,,41.49604,-81.682518,0.279,1660508891.6
125,,,,,,,,,,,,,,,,16.35,,15.0,675.0,193.0,-61.08,9.09,,,,,41.49604,-81.682518,,1660508891.8
126,,,,,,,,,,,,,,,,17.55,,15.0,675.0,193.0,-61.06,8.82,,,,,41.49604,-81.682518,,1660508891.9
127,,,,,,,,,,,,,,,,14.3,0.431,15.0,675.0,193.0,-61.06,0.0,,,,,41.49604,-81.682518,,1660508892.0
128,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.09,,,,,,41.49604,-81.682518,0.261,1660508892.1
129,,,,,,,,,,,,,,,,14.81,,15.0,675.0,193.0,-61.14,0.0,,,,,41.49604,-81.682518,,1660508892.2
130,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.15,,,,,,41.49604,-81.682518,,1660508892.3
131,,,,,,,,,,,,,,,,12.96,,15.0,675.0,193.0,-61.13,0.0,,,,,41.49604,-81.682518,,1660508892.4
132,,,,,,,,,,,,,,,,16.74,,15.0,675.0,193.0,-61.17,0.0,,,,,41.49604,-81.682518,,1660508892.7
133,,,,,,,,,,,,,,,,14.7,,15.0,675.0,193.0,-61.31,0.0,,,,,41.49604,-81.682518,,1660508892.8
134,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.18,,,,,,41.49604,-81.682518,,1660508892.9
135,,,,,,,,,,,,,,,,16.61,0.333,15.0,675.0,193.0,-61.24,3.45,,,,,41.49604,-81.682518,,1660508893.0
136,,,,,,,,,,,,,,,,15.14,,15.0,675.0,193.0,-61.16,7.41,,,,,41.49604,-81.682518,0.233,1660508893.1
137,,,,,,,,,,,,,,,,13.7,,15.0,675.0,193.0,-61.05,6.67,,,,,41.49604,-81.682518,,1660508893.2
138,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.94,,,,,,41.49604,-81.682518,,1660508893.3
139,,,,,,,,,,,,,,,,14.07,,15.0,675.0,193.0,-61.21,0.0,,,,,41.49604,-81.682518,,1660508893.4
140,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-61.05,,,,,,41.49604,-81.682518,,1660508893.5
141,,,,,,,,,,,,,,,,16.39,,15.0,675.0,193.0,-60.82,3.57,,,,,41.49604,-81.682518,0.263,1660508893.6
142,,,,,,,,,,,,,,,,13.14,,15.0,675.0,193.0,-60.77,2.7,,,,,41.49604,-81.682518,,1660508893.7
143,,,,,,,,,,,,,,,,16.83,,15.0,675.0,193.0,-60.56,0.0,,,,,41.49604,-81.682518,,1660508893.8
144,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.51,,,,,,41.49604,-81.682518,,1660508893.9
145,,,,,,,,,,,,,,,,15.43,0.345,15.0,675.0,193.0,-60.39,5.26,,,,,41.49604,-81.682518,,1660508894.0
146,,,,,,,,,,,,,,,,14.83,,15.0,675.0,193.0,-60.43,3.7,,,,,41.49604,-81.682518,0.275,1660508894.1
147,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.34,,,,,,41.49604,-81.682518,,1660508894.2
148,,,,,,,,,,,,,,,,15.45,,15.0,675.0,193.0,-60.16,0.0,,,,,41.49604,-81.682518,,1660508894.3
149,,,,,,,,,,,,,,,,14.52,,15.0,675.0,193.0,-59.94,0.0,,,,,41.49604,-81.682518,,1660508894.4
150,,,,,,,,,,,,,,,,14.13,,15.0,675.0,193.0,-59.86,0.0,,,,,41.49604,-81.682518,,1660508894.5
151,,,,,,,,,,,,,,,,12.58,,15.0,675.0,193.0,-59.81,0.0,,,,,41.49604,-81.682518,0.272,1660508894.6
152,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-59.72,,,,,,41.49604,-81.682518,,1660508894.7
153,,,,,,,,,,,,,,,,14.35,,15.0,675.0,193.0,-59.63,14.55,,,,,41.49604,-81.682518,,1660508894.8
154,,,,,,,,,,,,,,,,12.78,,15.0,675.0,193.0,-59.6,0.0,,,,,41.49604,-81.682518,,1660508894.9
155,,,,,,,,,,,,,,,,12.3,0.423,15.0,675.0,193.0,-59.51,10.34,,,,,41.49604,-81.682518,,1660508895.0
156,,,,,,,,,,,,,,,,12.3,,15.0,675.0,193.0,-59.49,6.45,,,,,41.49604,-81.682518,0.267,1660508895.1
157,,,,,,,,,,,,,,,,9.64,,15.0,675.0,193.0,-59.47,0.0,,,,,41.49604,-81.682518,,1660508895.2
158,,,,,,,,,,,,,,,,12.09,,15.0,675.0,193.0,-59.44,3.33,,,,,41.49604,-81.682518,,1660508895.3
159,,,,,,,,,,,,,,,,9.87,,15.0,675.0,193.0,-59.55,4.0,,,,,41.49604,-81.682518,,1660508895.4
160,,,,,,,,,,,,,,,,11.17,,15.0,675.0,193.0,-59.48,0.0,,,,,41.49604,-81.682518,,1660508895.5
161,,,,,,,,,,,,,,,,9.96,,15.0,675.0,193.0,-59.43,3.85,,,,,41.49604,-81.682518,0.283,1660508895.6
162,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-59.37,,,,,,41.49604,-81.682518,,1660508895.7
163,,,,,,,,,,,,,,,,11.57,,15.0,675.0,193.0,-59.39,0.0,,,,,41.49604,-81.682518,,1660508895.8
164,,,,,,,,,,,,,,,,8.78,,15.0,675.0,193.0,-59.31,0.0,,,,,41.49604,-81.682518,,1660508895.9
165,,,,,,,,,,,,,,,,10.65,0.339,15.0,675.0,193.0,-59.36,3.85,,,,,41.49604,-81.682518,,1660508896.0
166,,,,,,,,,,,,,,,,11.88,,15.0,675.0,193.0,-59.35,0.0,,,,,41.49604,-81.682518,0.275,1660508896.1
167,,,,,,,,,,,,,,,,11.39,,15.0,675.0,193.0,-59.34,3.85,,,,,41.49604,-81.682518,,1660508896.2
168,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-59.3,,,,,,41.49604,-81.682518,,1660508896.3
169,,,,,,,,,,,,,,,,10.22,,15.0,675.0,193.0,-59.05,2.94,,,,,41.49604,-81.682518,,1660508896.4
170,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-58.64,,,,,,41.49604,-81.682518,,1660508896.5
171,,,,,,,,,,,,,,,,8.98,,15.0,675.0,193.0,-59.8,3.57,,,,,41.49604,-81.682518,0.254,1660508896.6
172,,,,,,,,,,,,,,,,8.0,,15.0,675.0,193.0,-60.0,0.0,,,,,41.49604,-81.682518,,1660508896.7
173,,,,,,,,,,,,,,,,9.61,,15.0,675.0,193.0,-59.73,3.7,,,,,41.49604,-81.682518,,1660508896.8
174,,,,,,,,,,,,,,,,9.87,,15.0,675.0,193.0,-59.65,0.0,,,,,41.49604,-81.682518,,1660508896.9
175,,,,,,,,,,,,,,,,7.5,0.413,15.0,675.0,193.0,-59.81,0.0,,,,,41.49604,-81.682518,,1660508897.0
176,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-59.85,,,,,,41.49604,-81.682518,0.254,1660508897.1
177,,,,,,,,,,,,,,,,14.43,,15.0,675.0,193.0,-60.05,3.45,,,,,41.49604,-81.682518,,1660508897.2
178,,,,,,,,,,,,,,,,13.92,,15.0,675.0,193.0,-60.17,3.23,,,,,41.49604,-81.682518,,1660508897.3
179,,,,,,,,,,,,,,,,12.7,,15.0,675.0,193.0,-60.06,7.14,,,,,41.49604,-81.682518,,1660508897.4
180,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.31,,,,,,41.49604,-81.682518,,1660508897.5
181,,,,,,,,,,,,,,,,11.46,,15.0,675.0,193.0,-60.33,0.0,,,,,41.49604,-81.682518,0.273,1660508897.6
182,,,,,,,,,,,,,,,,12.91,,15.0,675.0,193.0,-60.19,3.7,,,,,41.49604,-81.682518,,1660508897.7
183,,,,,,,,,,,,,,,,8.22,,15.0,675.0,193.0,-60.06,0.0,,,,,41.49604,-81.682518,,1660508897.8
184,,,,,,,,,,,,,,,,9.45,,15.0,675.0,193.0,-60.1,4.55,,,,,41.49604,-81.682518,,1660508897.9
185,,,,,,,,,,,,,,,,9.35,0.331,15.0,675.0,193.0,-60.25,0.0,,,,,41.49604,-81.682518,,1660508898.0
186,,,,,,,,,,,,,,,,9.74,,15.0,675.0,193.0,-60.45,4.17,,,,,41.49604,-81.682518,0.27,1660508898.1
187,,,,,,,,,,,,,,,,7.67,,15.0,675.0,193.0,-60.5,0.0,,,,,41.49604,-81.682518,,1660508898.2
188,,,,,,,,,,,,,,,,12.61,,15.0,675.0,193.0,-60.46,0.0,,,,,41.49604,-81.682518,,1660508898.3
189,,,,,,,,,,,,,,,,,,15.0,675.0,193.0,-60.4,,,,,,41.49604,-81.682518,,1660508898.4
190,,,,,,,,,,,,,,,,10.57,,15.0,675.0,193.0,-60.37,3.13,,,,,41.49604,-81.682518,,1660508898.5
191,,,,,,,,,,,,,,,,8.17,,15.0,675.0,193.0,-60.47,0.0,,,,,41.49604,-81.682518,0.254,1660508898.6
192,,,,,,,,,,,,,,,,9.83,,15.0,675.0,193.0,-60.53,7.41,,,,,41.49604,-81.682518,,1660508898.7
193,,,,,,,,,,,,,,,,5.82,,15.0,675.0,193.0,-60.54,0.0,,,,,41.49604,-81.682518,,1660508898.8
