TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-10 22:31:08.100000,-110.455368,41.327995,,,,5230.0,45.0,
2022-08-10 22:31:08.200000,-110.455276,41.328011,,,,5230.0,45.0,
2022-08-10 22:31:08.300000,-110.455185,41.328022,1.141,,,5230.0,45.0,
2022-08-10 22:31:08.400000,-110.455093,41.328037,,,,5230.0,45.0,
2022-08-10 22:31:08.500000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:08.600000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:08.700000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:08.800000,-110.455002,41.328049,1.825,,,5230.0,45.0,
2022-08-10 22:31:08.900000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:09.000000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:09.100000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:09.200000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:09.300000,-110.455002,41.328049,0.0,,,5230.0,45.0,
2022-08-10 22:31:09.400000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:09.500000,-110.455002,41.328049,,,,5230.0,45.0,
2022-08-10 22:31:09.600000,-110.45491,41.32806,,,,5230.0,45.0,
2022-08-10 22:31:09.700000,-110.454819,41.328072,,,,5230.0,45.0,
2022-08-10 22:31:09.800000,-110.454727,41.328087,4.267,,,5230.0,45.0,
2022-08-10 22:31:09.900000,-110.454636,41.328098,,,,5230.0,45.0,
2022-08-10 22:31:10.000000,-110.454544,41.32811,,,,5230.0,45.0,
2022-08-10 22:31:10.100000,-110.454445,41.328121,,,,5230.0,45.0,
2022-08-10 22:31:10.200000,-110.454353,41.328133,,,,5230.0,45.0,
2022-08-10 22:31:10.300000,-110.454262,41.328148,3.376,,,5230.0,45.0,
2022-08-10 22:31:10.400000,-110.45417,41.328159,,,,5230.0,45.0,
2022-08-10 22:31:10.500000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:10.600000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:10.700000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:10.800000,-110.454079,41.328171,0.0,,,5230.0,45.0,
2022-08-10 22:31:10.900000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:11.000000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:11.100000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:11.200000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:11.300000,-110.454079,41.328171,0.0,,,5230.0,45.0,
2022-08-10 22:31:11.400000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:11.500000,-110.454079,41.328171,,,,5230.0,45.0,
2022-08-10 22:31:11.600000,-110.453987,41.328182,,,,5230.0,45.0,
2022-08-10 22:31:11.700000,-110.453896,41.328194,,,,5230.0,45.0,
2022-08-10 22:31:11.727940,-110.453873,41.328197,,eventA3,,,,
2022-08-10 22:31:11.794254,-110.453812,41.328205,,Handover Attempt,,,,
2022-08-10 22:31:11.800000,-110.453804,41.328205,0.0,,,5230.0,269.0,
2022-08-10 22:31:11.831410,-110.453773,41.328209,,Handover Success,,,,
2022-08-10 22:31:11.833743,-110.453773,41.328209,,PRACH: Msg1(RA),,,,
2022-08-10 22:31:11.834687,-110.453773,41.328209,,Received RAR[True],,,,
2022-08-10 22:31:11.834719,-110.453773,41.328209,,PRACH: Msg2(RAR),,,,
2022-08-10 22:31:11.834733,-110.453773,41.328209,,PRACH: Msg3(UE ID),,,,
2022-08-10 22:31:11.900000,-110.453712,41.328217,,,,5230.0,269.0,
2022-08-10 22:31:12.000000,-110.453621,41.328224,,,,5230.0,269.0,
2022-08-10 22:31:12.100000,-110.453529,41.328236,,,,5230.0,269.0,
2022-08-10 22:31:12.200000,-110.453438,41.328247,,,,5230.0,269.0,
2022-08-10 22:31:12.300000,-110.453346,41.328259,0.0,,,5230.0,269.0,
2022-08-10 22:31:12.400000,-110.453255,41.32827,,,,5230.0,269.0,
2022-08-10 22:31:12.500000,-110.453163,41.328281,,,,5230.0,269.0,
2022-08-10 22:31:12.600000,-110.453163,41.328281,,,,5230.0,269.0,
2022-08-10 22:31:12.700000,-110.453163,41.328281,,,,5230.0,269.0,
2022-08-10 22:31:12.800000,-110.453163,41.328281,0.0,,,,,
2022-08-10 22:31:13.000000,-110.453163,41.328281,,,,5230.0,269.0,
2022-08-10 22:31:13.100000,-110.453163,41.328281,,,,5230.0,269.0,
2022-08-10 22:31:13.300000,-110.453163,41.328281,0.0,,,,,
2022-08-10 22:31:13.400000,-110.453163,41.328281,,,,,,
2022-08-10 22:31:13.500000,-110.453163,41.328281,,,,,,
2022-08-10 22:31:13.600000,-110.453072,41.328293,,,,5230.0,269.0,
2022-08-10 22:31:13.700000,-110.45298,41.328304,,,,,,
2022-08-10 22:31:13.800000,-110.452888,41.328316,0.0,,,5230.0,269.0,
2022-08-10 22:31:13.900000,-110.452797,41.328327,,,,5230.0,269.0,
2022-08-10 22:31:14.000000,-110.452698,41.328339,,,,5230.0,269.0,
2022-08-10 22:31:14.100000,-110.452606,41.328354,,,,5230.0,269.0,
2022-08-10 22:31:14.200000,-110.452515,41.328365,,,,5230.0,269.0,
2022-08-10 22:31:14.300000,-110.452423,41.328377,5.537,,,5230.0,269.0,
2022-08-10 22:31:14.400000,-110.452332,41.328388,,,,5230.0,269.0,
2022-08-10 22:31:14.500000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:14.600000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:14.700000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:14.800000,-110.45224,41.3284,2.248,,,5230.0,269.0,
2022-08-10 22:31:14.900000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:15.000000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:15.100000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:15.200000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:15.300000,-110.45224,41.3284,7.656,,,5230.0,269.0,
2022-08-10 22:31:15.400000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:15.500000,-110.45224,41.3284,,,,5230.0,269.0,
2022-08-10 22:31:15.600000,-110.452148,41.328411,,,,5230.0,269.0,
2022-08-10 22:31:15.700000,-110.452065,41.328423,,,,5230.0,269.0,
2022-08-10 22:31:15.800000,-110.451973,41.328438,0.002,,,5230.0,269.0,
2022-08-10 22:31:15.900000,-110.451889,41.328449,,,,5230.0,269.0,
2022-08-10 22:31:16.000000,-110.451797,41.328461,,,,5230.0,269.0,
2022-08-10 22:31:16.100000,-110.451714,41.328472,,,,5230.0,269.0,
2022-08-10 22:31:16.200000,-110.45163,41.328484,,,,5230.0,269.0,
2022-08-10 22:31:16.300000,-110.451538,41.328499,7.639,,,5230.0,269.0,
2022-08-10 22:31:16.400000,-110.451454,41.32851,,,,5230.0,269.0,
2022-08-10 22:31:16.500000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:16.600000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:16.700000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:16.800000,-110.451363,41.328522,7.67,,,5230.0,269.0,
2022-08-10 22:31:16.900000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:17.000000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:17.100000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:17.200000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:17.300000,-110.451363,41.328522,6.482,,,5230.0,269.0,
2022-08-10 22:31:17.400000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:17.487059,-110.451363,41.328522,,reportStrongestCells,,,,
2022-08-10 22:31:17.500000,-110.451363,41.328522,,,,5230.0,269.0,
2022-08-10 22:31:17.600000,-110.451279,41.328533,,,,5230.0,269.0,
2022-08-10 22:31:17.700000,-110.451195,41.328541,,,,5230.0,269.0,
2022-08-10 22:31:17.800000,-110.451111,41.328552,1.172,,,5230.0,269.0,
2022-08-10 22:31:17.900000,-110.451027,41.32856,,,,5230.0,269.0,
2022-08-10 22:31:18.000000,-110.450943,41.328571,,,,5230.0,269.0,
2022-08-10 22:31:18.100000,-110.450859,41.328583,,,,5230.0,269.0,
2022-08-10 22:31:18.200000,-110.450775,41.32859,,,,5230.0,269.0,
2022-08-10 22:31:18.300000,-110.450691,41.328602,7.657,,,5230.0,269.0,
2022-08-10 22:31:18.400000,-110.450607,41.328609,,,,5230.0,269.0,
2022-08-10 22:31:18.500000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:18.600000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:18.700000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:18.800000,-110.450523,41.328621,0.0,,,5230.0,269.0,
2022-08-10 22:31:18.900000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:19.000000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:19.100000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:19.200000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:19.300000,-110.450523,41.328621,7.67,,,5230.0,269.0,
2022-08-10 22:31:19.400000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:19.500000,-110.450523,41.328621,,,,5230.0,269.0,
2022-08-10 22:31:19.600000,-110.450439,41.328632,,,,5230.0,269.0,
2022-08-10 22:31:19.700000,-110.450363,41.32864,,,,5230.0,269.0,
2022-08-10 22:31:19.800000,-110.450279,41.328651,7.493,,,5230.0,269.0,
2022-08-10 22:31:19.900000,-110.450195,41.328659,,,,5230.0,269.0,
2022-08-10 22:31:20.000000,-110.450119,41.328671,,,,5230.0,269.0,
2022-08-10 22:31:20.100000,-110.450035,41.328682,,,,5230.0,269.0,
2022-08-10 22:31:20.200000,-110.449951,41.32869,,,,5230.0,269.0,
2022-08-10 22:31:20.300000,-110.449867,41.328701,0.163,,,5230.0,269.0,
2022-08-10 22:31:20.400000,-110.449791,41.328709,,,,5230.0,269.0,
2022-08-10 22:31:20.500000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:20.600000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:20.700000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:20.800000,-110.449707,41.32872,7.657,,,5230.0,269.0,
2022-08-10 22:31:20.900000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:21.000000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:21.100000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:21.200000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:21.300000,-110.449707,41.32872,6.625,,,5230.0,269.0,
2022-08-10 22:31:21.400000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:21.500000,-110.449707,41.32872,,,,5230.0,269.0,
2022-08-10 22:31:21.600000,-110.449631,41.328732,,,,5230.0,269.0,
2022-08-10 22:31:21.700000,-110.449547,41.328739,,,,5230.0,269.0,
2022-08-10 22:31:21.800000,-110.449471,41.328751,1.03,,,5230.0,269.0,
2022-08-10 22:31:21.900000,-110.449387,41.328758,,,,5230.0,269.0,
2022-08-10 22:31:22.000000,-110.44931,41.32877,,,,5230.0,269.0,
2022-08-10 22:31:22.100000,-110.449234,41.328781,,,,5230.0,269.0,
2022-08-10 22:31:22.200000,-110.44915,41.328789,,,,5230.0,269.0,
2022-08-10 22:31:22.300000,-110.449074,41.3288,7.654,,,5230.0,269.0,
2022-08-10 22:31:22.400000,-110.44899,41.328808,,,,5230.0,269.0,
2022-08-10 22:31:22.500000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:22.600000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:22.610352,-110.448914,41.328819,,reportStrongestCells,,,,
2022-08-10 22:31:22.700000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:22.800000,-110.448914,41.328819,7.672,,,5230.0,269.0,
2022-08-10 22:31:22.900000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:23.000000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:23.100000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:23.200000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:23.300000,-110.448914,41.328819,0.001,,,5230.0,269.0,
2022-08-10 22:31:23.400000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:23.500000,-110.448914,41.328819,,,,5230.0,269.0,
2022-08-10 22:31:23.600000,-110.44883,41.328831,,,,5230.0,269.0,
2022-08-10 22:31:23.700000,-110.448753,41.328842,,,,5230.0,269.0,
2022-08-10 22:31:23.800000,-110.448669,41.328854,7.641,,,5230.0,269.0,
2022-08-10 22:31:23.900000,-110.448586,41.328865,,,,5230.0,269.0,
2022-08-10 22:31:24.000000,-110.448502,41.328873,,,,5230.0,269.0,
2022-08-10 22:31:24.100000,-110.448425,41.328884,,,,5230.0,269.0,
2022-08-10 22:31:24.200000,-110.448341,41.328896,,,,5230.0,269.0,
2022-08-10 22:31:24.300000,-110.448257,41.328907,7.672,,,5230.0,269.0,
2022-08-10 22:31:24.400000,-110.448181,41.328918,,,,5230.0,269.0,
2022-08-10 22:31:24.500000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:24.600000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:24.700000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:24.800000,-110.448097,41.32893,7.319,,,5230.0,269.0,
2022-08-10 22:31:24.900000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:25.000000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:25.100000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:25.200000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:25.300000,-110.448097,41.32893,7.017,,,5230.0,269.0,
2022-08-10 22:31:25.400000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:25.500000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:25.600000,-110.448097,41.32893,,,,5230.0,269.0,
2022-08-10 22:31:25.700000,-110.448006,41.328941,,,,5230.0,269.0,
2022-08-10 22:31:25.800000,-110.447922,41.328953,0.973,,,5230.0,269.0,
2022-08-10 22:31:25.900000,-110.44783,41.328968,,,,5230.0,269.0,
2022-08-10 22:31:26.000000,-110.447746,41.328979,,,,5230.0,269.0,
2022-08-10 22:31:26.100000,-110.447655,41.328991,,,,5230.0,269.0,
2022-08-10 22:31:26.200000,-110.447571,41.329002,,,,5230.0,269.0,
2022-08-10 22:31:26.300000,-110.447479,41.329018,7.67,,,5230.0,269.0,
2022-08-10 22:31:26.400000,-110.447395,41.329029,,,,5230.0,269.0,
2022-08-10 22:31:26.500000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:26.600000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:26.700000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:26.800000,-110.447304,41.329041,7.595,,,5230.0,269.0,
2022-08-10 22:31:26.900000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:27.000000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:27.100000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:27.200000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:27.300000,-110.447304,41.329041,0.001,,,5230.0,269.0,
2022-08-10 22:31:27.349596,-110.447304,41.329041,,eventA3,,,,
2022-08-10 22:31:27.400000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:27.500000,-110.447304,41.329041,,,,5230.0,269.0,
2022-08-10 22:31:27.600000,-110.44722,41.329052,,,,5230.0,269.0,
2022-08-10 22:31:27.800000,-110.44706,41.329075,0.0,,,5230.0,269.0,
2022-08-10 22:31:27.861196,-110.447006,41.329079,,reportStrongestCells,,,,
2022-08-10 22:31:27.861204,-110.447006,41.329079,,eventA3,,,,
2022-08-10 22:31:27.897463,-110.446976,41.329086,,Handover Attempt,,,,
2022-08-10 22:31:27.900000,-110.446976,41.329086,,,,5230.0,140.0,
2022-08-10 22:31:27.925741,-110.446953,41.329086,,Handover Success,,,,
2022-08-10 22:31:27.936623,-110.446945,41.32909,,PRACH: Msg1(RA),,,,
2022-08-10 22:31:27.939226,-110.446945,41.32909,,Received RAR[True],,,,
2022-08-10 22:31:27.939320,-110.446945,41.32909,,PRACH: Msg2(RAR),,,,
2022-08-10 22:31:27.939334,-110.446945,41.32909,,PRACH: Msg3(UE ID),,,,
2022-08-10 22:31:28.000000,-110.446892,41.329094,,,,5230.0,140.0,
2022-08-10 22:31:28.100000,-110.446808,41.329105,,,,5230.0,140.0,
2022-08-10 22:31:28.200000,-110.446724,41.329117,,,,5230.0,140.0,
2022-08-10 22:31:28.300000,-110.446648,41.329128,0.0,,,5230.0,140.0,
2022-08-10 22:31:28.400000,-110.446564,41.32914,,,,5230.0,140.0,
2022-08-10 22:31:28.500000,-110.44648,41.329151,,,,5230.0,140.0,
2022-08-10 22:31:28.600000,-110.446442,41.329155,,,,5230.0,140.0,
2022-08-10 22:31:28.700000,-110.446404,41.329163,,,,5230.0,140.0,
2022-08-10 22:31:28.800000,-110.446358,41.329166,0.018,,,5230.0,140.0,
2022-08-10 22:31:28.900000,-110.44632,41.32917,,,,5230.0,140.0,
2022-08-10 22:31:29.000000,-110.446281,41.329178,,,,5230.0,140.0,
2022-08-10 22:31:29.100000,-110.446243,41.329182,,,,5230.0,140.0,
2022-08-10 22:31:29.200000,-110.446205,41.329185,,,,5230.0,140.0,
2022-08-10 22:31:29.300000,-110.446159,41.329189,0.044,,,5230.0,140.0,
2022-08-10 22:31:29.400000,-110.446121,41.329197,,,,5230.0,140.0,
2022-08-10 22:31:29.500000,-110.446083,41.329201,,,,5230.0,140.0,
2022-08-10 22:31:29.600000,-110.446045,41.329205,,,,5230.0,140.0,
2022-08-10 22:31:29.700000,-110.445999,41.329212,,,,5230.0,140.0,
2022-08-10 22:31:29.800000,-110.445961,41.329216,0.026,,,5230.0,140.0,
2022-08-10 22:31:29.900000,-110.445915,41.32922,,,,5230.0,140.0,
2022-08-10 22:31:30.000000,-110.445877,41.329224,,,,5230.0,140.0,
2022-08-10 22:31:30.100000,-110.445839,41.329231,,,,5230.0,140.0,
2022-08-10 22:31:30.200000,-110.445793,41.329235,,,,5230.0,140.0,
2022-08-10 22:31:30.300000,-110.445755,41.329239,0.002,,,,,
2022-08-10 22:31:30.400000,-110.445709,41.329247,,,,5230.0,140.0,
2022-08-10 22:31:30.500000,-110.445671,41.32925,,,,,,
2022-08-10 22:31:30.600000,-110.445671,41.32925,,,,,,
2022-08-10 22:31:30.700000,-110.445671,41.32925,,,,,,
2022-08-10 22:31:30.800000,-110.271202,41.370399,0.0,,,,,
2022-08-10 22:31:30.900000,-110.445671,41.32925,,,,5230.0,140.0,
2022-08-10 22:31:31.000000,-110.445671,41.32925,,,,,,
2022-08-10 22:31:31.100000,-110.445671,41.32925,,,,5230.0,140.0,
