TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 17:45:05.400000,43.092709,-76.137093,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:05.500000,43.092709,-76.137093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:05.700000,43.09272,-76.136932,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-114.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:05.900000,43.092731,-76.136772,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:06.000000,43.092739,-76.136688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:06.400000,43.092762,-76.136375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:06.500000,43.09277,-76.136292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:06.900000,43.092781,-76.136131,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:07.000000,43.092785,-76.136093,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-112.56,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:07.400000,43.092796,-76.135925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:07.500000,43.0928,-76.135887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:07.900000,43.092815,-76.135727,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:08.000000,43.092819,-76.135689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:08.300000,43.092831,-76.135567,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-115.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:08.400000,43.092834,-76.135529,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:08.500000,43.092838,-76.13549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:08.900000,43.092838,-76.13549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:09.000000,43.092838,-76.13549,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:09.400000,43.092838,-76.13549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:09.500000,43.092838,-76.13549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:09.700000,43.09285,-76.13533,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-114.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:09.900000,43.092861,-76.13517,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 17:45:10.000000,43.092869,-76.135086,,,,,,,0.018,,,,,,,,,,,,,,,,,,,,,,0.519,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.200000,43.09288,-76.134933,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-116.09,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.202018,43.09288,-76.134926,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.260924,43.092884,-76.13488,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.268068,43.092884,-76.134872,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.268081,43.092884,-76.134872,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.269975,43.092884,-76.134872,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.269993,43.092884,-76.134872,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.271383,43.092884,-76.134872,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.300000,43.092888,-76.13485,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,0.0,,0.0,,-114.95,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.400000,43.092892,-76.134773,0.0,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-114.79,,0.001,,,,,,,,,,,,,,2.0,,0.0,,60.0
2022-08-15 17:45:10.500000,43.092899,-76.134689,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-114.64,,,,,,,,,,,,,,,,16.65,,4.35,,
2022-08-15 17:45:10.520103,43.092899,-76.134689,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:10.600000,43.092899,-76.134689,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,1.47,,0.0,,-113.66,,,,,,,,,,,,,,,,17.6,,3.75,,
2022-08-15 17:45:10.700000,43.092899,-76.134689,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-113.63,,,,,,,,,,,,,,,,16.79,,18.18,,
2022-08-15 17:45:10.800000,43.092899,-76.134689,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-113.21,,,,,,,,,,,,,,,,19.01,,7.14,,
2022-08-15 17:45:10.900000,43.092899,-76.134689,0.02,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,2.48,,0.0,,-112.63,,0.853,,,,,,,,,,,,,,24.32,,13.79,,53292.0
2022-08-15 17:45:11.000000,43.092899,-76.134689,,,,66586.0,199.0,,0.051,,,,,,,,,,,,,20.0,,,,,,-111.52,,,1.109,,,,,,,,,,,,,20.91,,10.39,,
2022-08-15 17:45:11.100000,43.092899,-76.134689,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-106.93,,,,,,,,,,,,,,,,22.73,,,,
2022-08-15 17:45:11.200000,43.092899,-76.134689,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,4.2,,7.89,,-105.9,,,,,,,,,,,,,,,,27.7,,2.08,,
2022-08-15 17:45:11.300000,43.092899,-76.134689,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-109.62,,,,,,,,,,,,,,,,22.02,,12.82,,
2022-08-15 17:45:11.400000,43.092899,-76.134689,0.034,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,4.82,,0.0,,-113.52,,0.855,,,,,,,,,,,,,,25.81,,0.0,,53346.0
2022-08-15 17:45:11.500000,43.092899,-76.134689,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,3.43,,0.0,,-114.76,,,,,,,,,,,,,,,,,,28.57,,
2022-08-15 17:45:11.600000,43.092903,-76.134613,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-113.84,,,,,,,,,,,,,,,,12.74,,12.66,,
2022-08-15 17:45:11.700000,43.092911,-76.134529,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-113.65,,,,,,,,,,,,,,,,12.6,,20.34,,
2022-08-15 17:45:11.800000,43.092915,-76.134453,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,2.32,,0.0,,-113.3,,,,,,,,,,,,,,,,10.43,,12.99,,
2022-08-15 17:45:11.900000,43.092918,-76.134377,0.035,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-114.68,,0.852,,,,,,,,,,,,,,9.24,,2.56,,53346.0
2022-08-15 17:45:12.000000,43.092926,-76.134293,,,,66586.0,199.0,,0.118,,,,,,,,,,,,,20.0,,,,,,-114.77,,,1.064,,,,,,,,,,,,,12.96,,18.37,,
2022-08-15 17:45:12.100000,43.09293,-76.134216,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,2.16,,2.17,,-114.07,,,,,,,,,,,,,,,,8.51,,0.0,,
2022-08-15 17:45:12.200000,43.092934,-76.13414,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-113.47,,,,,,,,,,,,,,,,6.64,,13.68,,
2022-08-15 17:45:12.300000,43.092937,-76.134064,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-113.57,,,,,,,,,,,,,,,,5.33,,0.0,,
2022-08-15 17:45:12.400000,43.092945,-76.13398,0.032,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,2.32,,0.0,,-114.11,,0.87,,,,,,,,,,,,,,7.5,,,,54269.0
2022-08-15 17:45:12.500000,43.092949,-76.133904,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-113.89,,,,,,,,,,,,,,,,6.63,,2.74,,
2022-08-15 17:45:12.600000,43.092949,-76.133904,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,3.65,,0.0,,-114.11,,,,,,,,,,,,,,,,5.96,,10.53,,
2022-08-15 17:45:12.700000,43.092949,-76.133904,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,1.67,,0.0,,-113.94,,,,,,,,,,,,,,,,4.79,,6.25,,
2022-08-15 17:45:12.800000,43.092949,-76.133904,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-114.47,,,,,,,,,,,,,,,,3.89,,16.98,,
2022-08-15 17:45:12.900000,43.092949,-76.133904,0.127,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-115.35,,1.709,,,,,,,,,,,,,,5.82,,10.17,,106796.0
2022-08-15 17:45:13.000000,43.092949,-76.133904,,,,66586.0,199.0,,0.049,,,,,,,,,,,,,20.0,,3.78,,0.0,,-115.92,,,0.848,,,,,,,,,,,,,5.23,,8.97,,
2022-08-15 17:45:13.100000,43.092949,-76.133904,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-116.22,,,,,,,,,,,,,,,,5.44,,18.37,,
2022-08-15 17:45:13.200000,43.092949,-76.133904,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-116.01,,,,,,,,,,,,,,,,3.14,,0.0,,
2022-08-15 17:45:13.300000,43.092949,-76.133904,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,1.52,,9.09,,-116.17,,,,,,,,,,,,,,,,3.77,,10.0,,
2022-08-15 17:45:13.400000,43.092949,-76.133904,0.024,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-117.22,,0.871,,,,,,,,,,,,,,5.47,,16.88,,54516.0
2022-08-15 17:45:13.500000,43.092949,-76.133904,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-117.78,,,,,,,,,,,,,,,,4.53,,2.56,,
2022-08-15 17:45:13.600000,43.092953,-76.13382,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,1.56,,0.0,,-117.73,,,,,,,,,,,,,,,,5.23,,6.25,,
2022-08-15 17:45:13.700000,43.09296,-76.133743,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-117.95,,,,,,,,,,,,,,,,4.73,,22.22,,
2022-08-15 17:45:13.800000,43.092964,-76.133659,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-118.1,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:13.900000,43.092968,-76.133575,0.055,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,1.87,,3.33,,-118.7,,0.859,,,,,,,,,,,,,,6.59,,19.23,,53658.0
2022-08-15 17:45:14.000000,43.092972,-76.133499,,,,66586.0,199.0,,0.036,,,,,,,,,,,,,20.0,,,,,,-119.15,,,0.563,,,,,,,,,,,,,3.04,,3.9,,
2022-08-15 17:45:14.100000,43.092979,-76.133415,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-117.93,,,,,,,,,,,,,,,,3.41,,21.52,,
2022-08-15 17:45:14.200000,43.092983,-76.133331,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,2.52,,4.35,,-119.01,,,,,,,,,,,,,,,,1.04,,7.69,,
2022-08-15 17:45:14.300000,43.092987,-76.133247,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-119.37,,,,,,,,,,,,,,,,4.12,,10.0,,
2022-08-15 17:45:14.400000,43.092995,-76.133171,0.021,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-120.4,,0.0,,,,,,,,,,,,,,2.51,,18.18,,0.0
2022-08-15 17:45:14.500000,43.092999,-76.133087,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,2.95,,0.0,,-121.05,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 17:45:14.600000,43.092999,-76.133087,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-121.29,,,,,,,,,,,,,,,,3.41,,10.34,,
2022-08-15 17:45:14.700000,43.092999,-76.133087,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,,,,,-121.48,,,,,,,,,,,,,,,,1.76,,8.75,,
2022-08-15 17:45:14.800000,43.092999,-76.133087,,,,66586.0,199.0,,,,,,,,,,,,,,,20.0,,2.05,,4.76,,-121.5,,,,,,,,,,,,,,,,2.38,,6.33,,
2022-08-15 17:45:14.848327,43.092999,-76.133087,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:14.889036,43.092999,-76.133087,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:14.896607,43.092999,-76.133087,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 17:45:14.900000,43.092999,-76.133087,0.018,,,1025.0,303.0,,,,,,,,,,,,,,,5.0,,,,,,-116.13,,0.854,,,,,,,,,,,,,,10.64,,0.0,,53346.0
