TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-10 23:56:57.400000,41.635246,-109.049553,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-119.48,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:56:57.500000,41.63525,-109.049522,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-119.38,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:56:57.700000,41.635262,-109.049454,0.0,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-119.25,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-10 23:56:57.800000,41.635269,-109.049423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:56:57.900000,41.635273,-109.049393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-10 23:56:58.000000,41.635281,-109.049362,,,,5230.0,20.0,,0.022,,,,,,,,,,,,,10.0,,,,,,-116.09,,,0.395,,,,,,,,,,,,,,,,,
2022-08-10 23:56:58.100000,41.635284,-109.049332,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-114.31,,,,,,,,,,,,,,,,3.72,,9.3,,
2022-08-10 23:56:58.200000,41.635288,-109.049301,0.007,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,4.8,,0.0,,-112.69,,0.391,,,,,,,,,,,,,,4.03,,10.0,,24452.0
2022-08-10 23:56:58.300000,41.635292,-109.049271,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-112.64,,,,,,,,,,,,,,,,4.39,,10.0,,
2022-08-10 23:56:58.400000,41.6353,-109.049232,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-114.39,,,,,,,,,,,,,,,,4.6,,12.05,,
2022-08-10 23:56:58.500000,41.635303,-109.049202,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,6.25,,0.0,,-115.41,,,,,,,,,,,,,,,,4.76,,2.53,,
2022-08-10 23:56:58.600000,41.635307,-109.049171,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-114.97,,,,,,,,,,,,,,,,5.13,,11.39,,
2022-08-10 23:56:58.700000,41.635315,-109.049141,0.017,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-114.49,,0.777,,,,,,,,,,,,,,5.95,,7.69,,48552.0
2022-08-10 23:56:58.800000,41.635319,-109.04911,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,5.79,,0.0,,-114.13,,,,,,,,,,,,,,,,5.69,,12.07,,
2022-08-10 23:56:58.900000,41.635326,-109.04908,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-114.78,,,,,,,,,,,,,,,,5.44,,8.25,,
2022-08-10 23:56:59.000000,41.63533,-109.049049,,,,5230.0,20.0,,0.027,,,,,,,,,,,,,10.0,,,,,,-114.31,,,0.923,,,,,,,,,,,,,6.07,,7.69,,
2022-08-10 23:56:59.100000,41.635338,-109.049011,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,6.86,,0.0,,-113.77,,,,,,,,,,,,,,,,5.19,,10.53,,
2022-08-10 23:56:59.200000,41.635342,-109.048981,0.015,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-112.91,,0.868,,,,,,,,,,,,,,4.68,,12.66,,54264.0
2022-08-10 23:56:59.300000,41.635349,-109.04895,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-112.13,,,,,,,,,,,,,,,,4.87,,6.25,,
2022-08-10 23:56:59.400000,41.635357,-109.04892,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,5.7,,0.0,,-112.56,,,,,,,,,,,,,,,,6.04,,10.13,,
2022-08-10 23:56:59.500000,41.635361,-109.048889,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-112.77,,,,,,,,,,,,,,,,6.58,,7.89,,
2022-08-10 23:56:59.600000,41.635368,-109.048851,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-113.7,,,,,,,,,,,,,,,,4.94,,8.75,,
2022-08-10 23:56:59.700000,41.635372,-109.04882,0.017,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,7.0,,0.0,,-114.24,,1.325,,,,,,,,,,,,,,4.57,,7.45,,82824.0
2022-08-10 23:56:59.800000,41.63538,-109.04879,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-114.87,,,,,,,,,,,,,,,,4.11,,16.67,,
2022-08-10 23:56:59.900000,41.635384,-109.048759,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-116.33,,,,,,,,,,,,,,,,3.92,,6.12,,
2022-08-10 23:57:00.000000,41.635391,-109.048729,,,,5230.0,20.0,,0.015,,,,,,,,,,,,,10.0,,6.39,,5.56,,-119.46,,,0.45,,,,,,,,,,,,,2.32,,12.66,,
2022-08-10 23:57:00.100000,41.635395,-109.048691,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-115.68,,,,,,,,,,,,,,,,2.28,,8.75,,
2022-08-10 23:57:00.200000,41.635399,-109.04866,0.012,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-114.51,,0.914,,,,,,,,,,,,,,5.22,,10.0,,57120.0
2022-08-10 23:57:00.300000,41.635406,-109.04863,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,6.64,,0.0,,-114.22,,,,,,,,,,,,,,,,5.79,,10.0,,
2022-08-10 23:57:00.400000,41.63541,-109.048599,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-117.39,,,,,,,,,,,,,,,,3.66,,13.51,,
2022-08-10 23:57:00.500000,41.635414,-109.048569,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-118.44,,,,,,,,,,,,,,,,1.84,,24.24,,
2022-08-10 23:57:00.600000,41.635418,-109.048531,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,5.18,,27.78,,-117.66,,,,,,,,,,,,,,,,1.0,,11.43,,
2022-08-10 23:57:00.700000,41.635426,-109.0485,0.009,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-113.2,,0.487,,,,,,,,,,,,,,1.65,,0.0,,30456.0
2022-08-10 23:57:00.800000,41.635429,-109.04847,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-110.76,,,,,,,,,,,,,,,,3.5,,0.0,,
2022-08-10 23:57:00.900000,41.635433,-109.048439,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,3.67,,0.0,,-111.78,,,,,,,,,,,,,,,,3.96,,0.0,,
2022-08-10 23:57:01.000000,41.635441,-109.048409,,,,5230.0,20.0,,0.014,,,,,,,,,,,,,10.0,,,,,,-113.06,,,0.663,,,,,,,,,,,,,4.65,,0.0,,
2022-08-10 23:57:01.100000,41.635445,-109.048378,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-114.75,,,,,,,,,,,,,,,,4.0,,14.29,,
2022-08-10 23:57:01.200000,41.635448,-109.048347,0.006,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,6.11,,10.0,,-115.15,,0.297,,,,,,,,,,,,,,2.53,,18.42,,18564.0
2022-08-10 23:57:01.300000,41.635452,-109.048325,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-113.05,,,,,,,,,,,,,,,,3.33,,11.11,,
2022-08-10 23:57:01.400000,41.63546,-109.048294,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-110.87,,,,,,,,,,,,,,,,3.38,,11.11,,
2022-08-10 23:57:01.500000,41.635464,-109.048264,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,5.5,,0.0,,-109.61,,,,,,,,,,,,,,,,4.14,,7.02,,
2022-08-10 23:57:01.600000,41.635468,-109.048233,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-110.27,,,,,,,,,,,,,,,,5.3,,7.14,,
2022-08-10 23:57:01.700000,41.635475,-109.048203,0.011,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-110.93,,0.587,,,,,,,,,,,,,,4.91,,10.67,,36712.0
2022-08-10 23:57:01.800000,41.635479,-109.048172,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,7.44,,0.0,,-109.58,,,,,,,,,,,,,,,,5.64,,7.59,,
2022-08-10 23:57:01.900000,41.635479,-109.048172,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-109.06,,,,,,,,,,,,,,,,4.47,,11.11,,
2022-08-10 23:57:02.000000,41.635479,-109.048172,,,,5230.0,20.0,,0.073,,,,,,,,,,,,,10.0,,9.57,,0.0,,-108.7,,,1.687,,,,,,,,,,,,,5.69,,7.59,,
2022-08-10 23:57:02.100000,41.635479,-109.048172,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,17.0,,0.0,,-107.66,,,,,,,,,,,,,,,,6.82,,8.0,,
2022-08-10 23:57:02.200000,41.635479,-109.048172,0.052,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-108.51,,2.446,,,,,,,,,,,,,,7.71,,10.13,,152848.0
2022-08-10 23:57:02.300000,41.635479,-109.048172,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,10.87,,0.0,,-109.11,,,,,,,,,,,,,,,,7.75,,8.6,,
2022-08-10 23:57:02.400000,41.635479,-109.048172,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,10.64,,0.0,,-110.16,,,,,,,,,,,,,,,,7.41,,7.14,,
2022-08-10 23:57:02.500000,41.635479,-109.048172,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-111.11,,,,,,,,,,,,,,,,6.31,,10.26,,
2022-08-10 23:57:02.600000,41.635479,-109.048172,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,9.87,,0.0,,-113.48,,,,,,,,,,,,,,,,4.32,,10.13,,
2022-08-10 23:57:02.700000,41.635479,-109.048172,0.052,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,9.4,,0.0,,-114.95,,2.216,,,,,,,,,,,,,,2.34,,10.42,,138516.0
2022-08-10 23:57:02.800000,41.635479,-109.048172,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-110.69,,,,,,,,,,,,,,,,3.32,,8.0,,
2022-08-10 23:57:02.900000,41.63549,-109.048111,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-107.62,,,,,,,,,,,,,,,,8.46,,7.59,,
2022-08-10 23:57:03.000000,41.635498,-109.048042,,,,5230.0,20.0,,0.067,,,,,,,,,,,,,10.0,,10.64,,0.0,,-108.51,,,1.994,,,,,,,,,,,,,9.72,,11.39,,
2022-08-10 23:57:03.100000,41.635509,-109.047981,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-111.96,,,,,,,,,,,,,,,,8.32,,8.97,,
2022-08-10 23:57:03.200000,41.635517,-109.04792,0.058,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,11.74,,30.43,,-115.73,,2.125,,,,,,,,,,,,,,4.15,,15.31,,132804.0
2022-08-10 23:57:03.300000,41.635529,-109.047852,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,9.71,,9.09,,-114.85,,,,,,,,,,,,,,,,3.29,,7.59,,
2022-08-10 23:57:03.400000,41.63554,-109.047791,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-111.3,,,,,,,,,,,,,,,,5.68,,10.13,,
2022-08-10 23:57:03.500000,41.635548,-109.047729,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-107.18,,,,,,,,,,,,,,,,8.58,,6.0,,
2022-08-10 23:57:03.600000,41.635559,-109.047668,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,12.47,,0.0,,-105.05,,,,,,,,,,,,,,,,10.01,,13.04,,
2022-08-10 23:57:03.700000,41.635567,-109.0476,0.053,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-106.77,,2.033,,,,,,,,,,,,,,9.89,,7.69,,127092.0
2022-08-10 23:57:03.800000,41.635578,-109.047539,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-107.26,,,,,,,,,,,,,,,,11.01,,9.0,,
2022-08-10 23:57:03.900000,41.635582,-109.047508,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,12.52,,11.11,,-107.05,,,,,,,,,,,,,,,,10.4,,7.59,,
2022-08-10 23:57:04.000000,41.63559,-109.047478,,,,5230.0,20.0,,0.089,,,,,,,,,,,,,10.0,,,,,,-107.09,,,2.538,,,,,,,,,,,,,11.87,,8.97,,
2022-08-10 23:57:04.100000,41.635593,-109.047447,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-106.81,,,,,,,,,,,,,,,,11.25,,10.39,,
2022-08-10 23:57:04.200000,41.635601,-109.047417,0.056,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,13.96,,0.0,,-106.57,,2.668,,,,,,,,,,,,,,9.54,,8.97,,167076.0
2022-08-10 23:57:04.300000,41.635605,-109.047386,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-106.35,,,,,,,,,,,,,,,,10.49,,10.13,,
2022-08-10 23:57:04.400000,41.635609,-109.047356,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,14.17,,0.0,,-105.89,,,,,,,,,,,,,,,,11.69,,9.38,,
2022-08-10 23:57:04.500000,41.635616,-109.047325,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,12.4,,0.0,,-105.49,,,,,,,,,,,,,,,,11.7,,10.13,,
2022-08-10 23:57:04.600000,41.63562,-109.047295,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-104.84,,,,,,,,,,,,,,,,10.29,,10.0,,
2022-08-10 23:57:04.700000,41.635628,-109.047264,0.079,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,13.3,,0.0,,-104.51,,3.039,,,,,,,,,,,,,,10.29,,7.59,,189924.0
2022-08-10 23:57:04.800000,41.635632,-109.047234,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,15.0,,0.0,,-104.8,,,,,,,,,,,,,,,,10.29,,8.75,,
2022-08-10 23:57:04.900000,41.635635,-109.047203,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-105.02,,,,,,,,,,,,,,,,10.44,,11.9,,
2022-08-10 23:57:05.000000,41.635643,-109.047173,,,,5230.0,20.0,,0.058,,,,,,,,,,,,,10.0,,,,,,-105.17,,,2.611,,,,,,,,,,,,,10.31,,5.17,,
2022-08-10 23:57:05.100000,41.635647,-109.047142,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,12.62,,0.0,,-105.36,,,,,,,,,,,,,,,,11.47,,10.1,,
2022-08-10 23:57:05.200000,41.635651,-109.047112,0.047,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-105.36,,2.862,,,,,,,,,,,,,,9.85,,8.93,,178500.0
2022-08-10 23:57:05.300000,41.635658,-109.047073,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,9.52,,0.0,,-105.09,,,,,,,,,,,,,,,,10.93,,6.49,,
2022-08-10 23:57:05.400000,41.635662,-109.047043,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,9.4,,0.0,,-104.96,,,,,,,,,,,,,,,,11.87,,10.34,,
2022-08-10 23:57:05.500000,41.635666,-109.047012,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-105.03,,,,,,,,,,,,,,,,11.56,,10.26,,
2022-08-10 23:57:05.600000,41.63567,-109.046982,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,11.61,,0.0,,-105.43,,,,,,,,,,,,,,,,12.35,,8.97,,
2022-08-10 23:57:05.700000,41.635677,-109.046951,0.045,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,9.1,,0.0,,-105.75,,2.696,,,,,,,,,,,,,,11.39,,9.09,,168504.0
2022-08-10 23:57:05.800000,41.635681,-109.046921,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-105.99,,,,,,,,,,,,,,,,9.85,,8.97,,
2022-08-10 23:57:05.900000,41.635689,-109.04689,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,11.48,,0.0,,-106.43,,,,,,,,,,,,,,,,10.95,,7.5,,
2022-08-10 23:57:06.000000,41.635693,-109.04686,,,,5230.0,20.0,,0.058,,,,,,,,,,,,,10.0,,13.38,,0.0,,-106.43,,,2.539,,,,,,,,,,,,,10.59,,8.08,,
2022-08-10 23:57:06.100000,41.6357,-109.046822,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-106.32,,,,,,,,,,,,,,,,8.59,,11.39,,
2022-08-10 23:57:06.200000,41.635704,-109.046791,0.046,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-106.46,,2.896,,,,,,,,,,,,,,11.08,,9.88,,181356.0
2022-08-10 23:57:06.300000,41.635712,-109.046761,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,11.18,,0.0,,-106.19,,,,,,,,,,,,,,,,11.2,,8.86,,
2022-08-10 23:57:06.400000,41.635715,-109.04673,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-105.93,,,,,,,,,,,,,,,,10.75,,10.0,,
2022-08-10 23:57:06.500000,41.635719,-109.0467,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,11.48,,0.0,,-106.05,,,,,,,,,,,,,,,,10.91,,5.15,,
2022-08-10 23:57:06.600000,41.635727,-109.046661,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,15.29,,0.0,,-105.9,,,,,,,,,,,,,,,,11.48,,10.26,,
2022-08-10 23:57:06.700000,41.635731,-109.046631,0.049,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-106.2,,2.908,,,,,,,,,,,,,,11.61,,9.38,,181356.0
2022-08-10 23:57:06.800000,41.635738,-109.0466,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,11.57,,0.0,,-106.45,,,,,,,,,,,,,,,,11.31,,11.86,,
2022-08-10 23:57:06.900000,41.635742,-109.04657,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,12.38,,0.0,,-106.93,,,,,,,,,,,,,,,,11.08,,8.97,,
2022-08-10 23:57:07.000000,41.63575,-109.046539,,,,5230.0,20.0,,0.043,,,,,,,,,,,,,10.0,,,,,,-107.31,,,1.819,,,,,,,,,,,,,11.1,,8.77,,
2022-08-10 23:57:07.100000,41.635754,-109.046501,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-107.9,,,,,,,,,,,,,,,,11.07,,9.18,,
2022-08-10 23:57:07.200000,41.635761,-109.046471,0.037,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,10.6,,0.0,,-108.27,,2.285,,,,,,,,,,,,,,8.14,,7.5,,142800.0
2022-08-10 23:57:07.300000,41.635765,-109.04644,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-108.61,,,,,,,,,,,,,,,,8.59,,7.22,,
2022-08-10 23:57:07.400000,41.635769,-109.04641,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-108.41,,,,,,,,,,,,,,,,7.59,,11.25,,
2022-08-10 23:57:07.500000,41.635777,-109.046379,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,9.33,,0.0,,-108.01,,,,,,,,,,,,,,,,6.58,,14.81,,
2022-08-10 23:57:07.600000,41.63578,-109.046341,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-107.45,,,,,,,,,,,,,,,,7.59,,5.06,,
2022-08-10 23:57:07.700000,41.635788,-109.04631,0.029,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-106.48,,0.192,,,,,,,,,,,,,,8.66,,8.08,,11988.0
2022-08-10 23:57:07.800000,41.635792,-109.04628,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,10.67,,0.0,,-105.7,,,,,,,,,,,,,,,,10.14,,12.66,,
2022-08-10 23:57:07.900000,41.635799,-109.046249,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,,,,,-105.53,,,,,,,,,,,,,,,,10.03,,9.09,,
2022-08-10 23:57:08.000000,41.635803,-109.046219,,,,5230.0,20.0,,0.054,,,,,,,,,,,,,10.0,,,,,,-107.52,,,1.235,,,,,,,,,,,,,10.17,,6.33,,
2022-08-10 23:57:08.100000,41.635811,-109.046181,,,,5230.0,20.0,,,,,,,,,,,,,,,10.0,,10.5,,0.0,,-112.49,,,,,,,,,,,,,,,,6.83,,13.92,,
