TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-14 17:53:05.000000,-81.792503,41.140381,,,,66786.0,272.0,
2022-08-14 17:53:05.100000,-81.792503,41.140381,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:05.200000,-81.792503,41.140381,0.001,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:05.300000,-81.792503,41.140381,,,,66786.0,272.0,
2022-08-14 17:53:05.400000,-81.792503,41.140381,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:05.500000,-81.792503,41.140381,,,,66786.0,272.0,
2022-08-14 17:53:05.600000,-81.792488,41.140411,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:05.700000,-81.792473,41.140446,0.207,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:05.800000,-81.792458,41.140476,,,,66786.0,272.0,
2022-08-14 17:53:05.900000,-81.792442,41.140511,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:05.913720,-81.792442,41.140514,,,,,,
2022-08-14 17:53:06.000000,-81.792435,41.140541,,,,66786.0,272.0,
2022-08-14 17:53:06.100000,-81.792419,41.140572,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:06.200000,-81.792404,41.140606,0.137,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:06.300000,-81.792389,41.140636,,,,66786.0,272.0,
2022-08-14 17:53:06.400000,-81.792374,41.140671,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:06.500000,-81.792358,41.140701,,,,66786.0,272.0,
2022-08-14 17:53:06.600000,-81.792343,41.140736,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:06.700000,-81.792336,41.140766,0.183,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:06.800000,-81.79232,41.1408,,,,66786.0,272.0,
2022-08-14 17:53:06.900000,-81.792305,41.140831,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:07.000000,-81.792297,41.140865,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:07.100000,-81.792282,41.1409,,,,66786.0,272.0,
2022-08-14 17:53:07.200000,-81.792267,41.14093,0.121,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:07.300000,-81.792252,41.140965,,,,66786.0,272.0,
2022-08-14 17:53:07.400000,-81.792244,41.140995,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:07.500000,-81.792229,41.141029,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:07.600000,-81.792198,41.141094,,,,66786.0,272.0,
2022-08-14 17:53:07.700000,-81.792175,41.141159,0.0,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:07.800000,-81.792145,41.14122,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:07.900000,-81.792114,41.141285,,,,66786.0,272.0,
2022-08-14 17:53:08.000000,-81.792084,41.14135,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:08.100000,-81.792061,41.141415,,,,66786.0,272.0,
2022-08-14 17:53:08.200000,-81.79203,41.141479,0.0,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:08.300000,-81.792,41.141541,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:08.400000,-81.791977,41.141605,,,,66786.0,272.0,
2022-08-14 17:53:08.500000,-81.791946,41.14167,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:08.600000,-81.791931,41.141701,,,,66786.0,272.0,
2022-08-14 17:53:08.700000,-81.791916,41.141735,0.002,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:08.779919,-81.791908,41.141758,,PRACH: Msg1(RA),,,,
2022-08-14 17:53:08.780036,-81.791908,41.141762,,,,,,
2022-08-14 17:53:08.800000,-81.791908,41.141766,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:08.809049,-81.791901,41.141769,,,,,,
2022-08-14 17:53:08.809227,-81.791901,41.141769,,PRACH: Msg4,,,,
2022-08-14 17:53:08.809227,-81.791901,41.141769,,PRACH: Msg4[Pass]			,,,,
2022-08-14 17:53:08.809227,-81.791901,41.141769,,PRACH: Msg3(UE ID),,,,
2022-08-14 17:53:08.809227,-81.791901,41.141769,,PRACH: Msg2(RAR),,,,
2022-08-14 17:53:08.812858,-81.791901,41.141769,,PRACH: Msg5,,,,
2022-08-14 17:53:08.845548,-81.791901,41.141781,,,,,,
2022-08-14 17:53:08.900000,-81.791893,41.1418,,,,66786.0,272.0,
2022-08-14 17:53:09.000000,-81.791878,41.14183,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:09.100000,-81.791862,41.141861,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:09.200000,-81.791847,41.141895,0.646,,,66786.0,272.0,
2022-08-14 17:53:09.300000,-81.79184,41.141926,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:09.400000,-81.791824,41.14196,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:09.500000,-81.791809,41.141991,,,,66786.0,272.0,
2022-08-14 17:53:09.600000,-81.791794,41.142021,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:09.700000,-81.791786,41.142056,0.0,,,66786.0,272.0,
2022-08-14 17:53:09.800000,-81.791771,41.142086,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:09.900000,-81.791756,41.14212,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:10.000000,-81.791748,41.142151,,,,66786.0,272.0,
2022-08-14 17:53:10.100000,-81.791733,41.142181,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:10.200000,-81.791718,41.142216,0.0,,,66786.0,272.0,
2022-08-14 17:53:10.300000,-81.791702,41.142246,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:10.400000,-81.791695,41.142281,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:10.500000,-81.791679,41.142311,,,,66786.0,272.0,
2022-08-14 17:53:10.600000,-81.791664,41.142345,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:10.700000,-81.791649,41.142376,0.649,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:10.800000,-81.791641,41.14241,,,,66786.0,272.0,
2022-08-14 17:53:10.900000,-81.791626,41.142441,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:11.000000,-81.791611,41.142475,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:11.100000,-81.791595,41.142509,,,,66786.0,272.0,
2022-08-14 17:53:11.200000,-81.79158,41.14254,0.649,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:11.300000,-81.791573,41.142574,,,,66786.0,272.0,
2022-08-14 17:53:11.400000,-81.791557,41.142605,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:11.411964,-81.791557,41.142609,,,,,,
2022-08-14 17:53:11.500000,-81.791542,41.142639,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:11.600000,-81.791527,41.14267,,,,66786.0,272.0,
2022-08-14 17:53:11.700000,-81.791512,41.142704,0.649,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:11.800000,-81.791496,41.142735,,,,66786.0,272.0,
2022-08-14 17:53:11.900000,-81.791481,41.142769,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:12.000000,-81.791473,41.142799,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:12.100000,-81.791458,41.14283,,,,66786.0,272.0,
2022-08-14 17:53:12.200000,-81.791443,41.142864,0.651,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:12.300000,-81.791428,41.142895,,,,66786.0,272.0,
2022-08-14 17:53:12.400000,-81.791412,41.142929,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:12.500000,-81.791397,41.14296,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:12.600000,-81.791382,41.14299,,,,66786.0,272.0,
2022-08-14 17:53:12.700000,-81.791374,41.143024,1.295,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:12.800000,-81.791359,41.143055,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:12.900000,-81.791344,41.143089,,,,66786.0,272.0,
2022-08-14 17:53:13.000000,-81.791336,41.14312,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:13.100000,-81.791321,41.14315,,,,66786.0,272.0,
2022-08-14 17:53:13.200000,-81.791306,41.143185,0.652,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:13.300000,-81.79129,41.143215,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:13.400000,-81.791283,41.14325,,,,66786.0,272.0,
2022-08-14 17:53:13.500000,-81.791267,41.14328,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:13.600000,-81.791252,41.143311,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:13.700000,-81.791237,41.143345,1.297,,,66786.0,272.0,
2022-08-14 17:53:13.800000,-81.791229,41.143375,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:13.900000,-81.791214,41.14341,,,,66786.0,272.0,
2022-08-14 17:53:14.000000,-81.791199,41.14344,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:14.100000,-81.791183,41.143471,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:14.200000,-81.791168,41.143505,0.649,,,66786.0,272.0,
2022-08-14 17:53:14.300000,-81.791161,41.143536,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:14.400000,-81.791145,41.14357,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:14.500000,-81.79113,41.1436,,,,66786.0,272.0,
2022-08-14 17:53:14.600000,-81.791115,41.143631,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:14.700000,-81.7911,41.143665,0.65,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:14.800000,-81.791092,41.143696,,,,66786.0,272.0,
2022-08-14 17:53:14.900000,-81.791077,41.14373,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:15.000000,-81.791061,41.143761,,,,66786.0,272.0,
2022-08-14 17:53:15.100000,-81.791046,41.143791,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:15.200000,-81.791031,41.143826,1.298,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:15.300000,-81.791023,41.143856,,,,66786.0,272.0,
2022-08-14 17:53:15.400000,-81.791008,41.14389,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:15.500000,-81.790993,41.143921,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:15.600000,-81.790977,41.143951,,,,66786.0,272.0,
2022-08-14 17:53:15.700000,-81.790962,41.143986,0.649,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:15.800000,-81.790947,41.144016,,,,66786.0,272.0,
2022-08-14 17:53:15.900000,-81.790932,41.144051,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:16.000000,-81.790924,41.144081,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:16.100000,-81.790909,41.144112,,,,66786.0,272.0,
2022-08-14 17:53:16.200000,-81.790894,41.144146,0.651,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:16.300000,-81.790878,41.144176,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:16.400000,-81.790863,41.144211,,,,66786.0,272.0,
2022-08-14 17:53:16.500000,-81.790848,41.144241,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:16.600000,-81.790833,41.144272,,,,66786.0,272.0,
2022-08-14 17:53:16.700000,-81.790817,41.144306,1.298,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:16.800000,-81.79081,41.144337,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:16.900000,-81.790794,41.144371,,,,66786.0,272.0,
2022-08-14 17:53:17.000000,-81.790779,41.144402,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:17.100000,-81.790764,41.144432,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:17.200000,-81.790749,41.144466,0.682,,,66786.0,272.0,
2022-08-14 17:53:17.300000,-81.790741,41.144497,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:17.400000,-81.790726,41.144531,,,,66786.0,272.0,
2022-08-14 17:53:17.500000,-81.79071,41.144562,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:17.600000,-81.790695,41.144592,,,,66786.0,272.0,
2022-08-14 17:53:17.700000,-81.790688,41.144627,1.3,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:17.800000,-81.790672,41.144657,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:17.900000,-81.790657,41.144688,,,,66786.0,272.0,
2022-08-14 17:53:18.000000,-81.790649,41.144722,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:18.100000,-81.790634,41.144753,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:18.200000,-81.790619,41.144783,1.299,,,66786.0,272.0,
2022-08-14 17:53:18.300000,-81.790604,41.144814,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:18.400000,-81.790596,41.144848,,,,66786.0,272.0,
2022-08-14 17:53:18.500000,-81.790581,41.144878,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:18.600000,-81.790565,41.144909,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:18.700000,-81.79055,41.144943,0.649,,,66786.0,272.0,
2022-08-14 17:53:18.800000,-81.790543,41.144974,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:18.900000,-81.790527,41.145008,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:19.000000,-81.790512,41.145039,,,,66786.0,272.0,
2022-08-14 17:53:19.100000,-81.790497,41.145069,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:19.200000,-81.790482,41.145103,1.299,,,66786.0,272.0,
2022-08-14 17:53:19.300000,-81.790474,41.145134,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:19.400000,-81.790459,41.145168,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:19.500000,-81.790443,41.145199,,,,66786.0,272.0,
2022-08-14 17:53:19.600000,-81.790428,41.145229,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:19.700000,-81.790421,41.145264,1.148,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:19.800000,-81.790405,41.145294,,,,66786.0,272.0,
2022-08-14 17:53:19.900000,-81.79039,41.145329,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:20.000000,-81.790375,41.145359,,,,66786.0,272.0,
2022-08-14 17:53:20.100000,-81.790367,41.14539,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:20.200000,-81.790352,41.145424,1.496,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:20.300000,-81.790337,41.145454,,,,66786.0,272.0,
2022-08-14 17:53:20.400000,-81.790329,41.145489,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:20.500000,-81.790314,41.145519,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:20.600000,-81.790298,41.14555,,,,66786.0,272.0,
2022-08-14 17:53:20.700000,-81.790283,41.14558,0.971,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:20.800000,-81.790268,41.145611,,,,66786.0,272.0,
2022-08-14 17:53:20.900000,-81.790253,41.145641,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:21.000000,-81.790237,41.145676,,,,66786.0,272.0,
2022-08-14 17:53:21.100000,-81.79023,41.145706,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:21.200000,-81.790215,41.145737,0.671,,,66786.0,272.0,
2022-08-14 17:53:21.300000,-81.790199,41.145767,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:21.400000,-81.790184,41.145798,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:21.500000,-81.790169,41.145828,,,,66786.0,272.0,
2022-08-14 17:53:21.600000,-81.790154,41.145859,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:21.700000,-81.790146,41.145893,1.821,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:21.800000,-81.790131,41.145924,,,,66786.0,272.0,
2022-08-14 17:53:21.900000,-81.790115,41.145958,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:22.000000,-81.7901,41.145988,,,,66786.0,272.0,
2022-08-14 17:53:22.100000,-81.790092,41.146019,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:22.200000,-81.790077,41.146053,1.19,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:22.300000,-81.790062,41.146084,,,,66786.0,272.0,
2022-08-14 17:53:22.400000,-81.790054,41.146118,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:22.500000,-81.790039,41.146149,,,,66786.0,272.0,
2022-08-14 17:53:22.600000,-81.790024,41.146179,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:22.700000,-81.790016,41.146214,0.817,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:22.800000,-81.790001,41.146244,,,,66786.0,272.0,
2022-08-14 17:53:22.900000,-81.789993,41.146278,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:23.000000,-81.789978,41.146309,,,,66786.0,272.0,
2022-08-14 17:53:23.100000,-81.789963,41.146339,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:23.200000,-81.789955,41.146374,0.977,,,66786.0,272.0,
2022-08-14 17:53:23.300000,-81.78994,41.146404,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:23.400000,-81.789932,41.146439,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:23.500000,-81.789917,41.146469,,,,66786.0,272.0,
2022-08-14 17:53:23.600000,-81.789902,41.1465,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:23.700000,-81.789894,41.146534,1.297,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:23.800000,-81.789879,41.146564,,,,66786.0,272.0,
2022-08-14 17:53:23.900000,-81.789864,41.146599,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:24.000000,-81.789856,41.146629,,,,66786.0,272.0,
2022-08-14 17:53:24.100000,-81.789841,41.14666,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:24.200000,-81.789825,41.146694,0.649,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:24.300000,-81.78981,41.146725,,,,66786.0,272.0,
2022-08-14 17:53:24.400000,-81.789803,41.146759,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:24.500000,-81.789787,41.14679,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:24.600000,-81.789772,41.14682,,,,66786.0,272.0,
2022-08-14 17:53:24.700000,-81.789757,41.146854,0.65,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:24.800000,-81.789749,41.146885,,,,66786.0,272.0,
2022-08-14 17:53:24.900000,-81.789734,41.146919,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:25.000000,-81.789719,41.14695,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:25.100000,-81.789703,41.14698,,,,66786.0,272.0,
2022-08-14 17:53:25.200000,-81.789688,41.147015,1.3,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:25.300000,-81.78968,41.147045,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:25.400000,-81.789665,41.147079,,,,66786.0,272.0,
2022-08-14 17:53:25.500000,-81.78965,41.14711,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:25.600000,-81.789635,41.147141,,,,66786.0,272.0,
2022-08-14 17:53:25.700000,-81.789619,41.147175,0.669,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:25.800000,-81.789612,41.147205,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:25.900000,-81.789597,41.14724,,,,66786.0,272.0,
2022-08-14 17:53:26.000000,-81.789581,41.14727,,,,66786.0,272.0,
2022-08-14 17:53:26.100000,-81.789566,41.147301,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:26.200000,-81.789551,41.147335,0.001,,,66786.0,272.0,
2022-08-14 17:53:26.300000,-81.789543,41.147366,,,,66786.0,272.0,
2022-08-14 17:53:26.400000,-81.789528,41.1474,,,,66786.0,272.0,
2022-08-14 17:53:26.500000,-81.789513,41.14743,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:26.600000,-81.789497,41.147461,,,,66786.0,272.0,
2022-08-14 17:53:26.700000,-81.78949,41.147495,0.0,,,66786.0,272.0,
2022-08-14 17:53:26.800000,-81.789474,41.147526,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:26.900000,-81.789459,41.14756,,,,66786.0,272.0,
2022-08-14 17:53:27.000000,-81.789444,41.147591,,,,66786.0,272.0,
2022-08-14 17:53:27.100000,-81.789436,41.147621,,,,66786.0,272.0,
2022-08-14 17:53:27.200000,-81.789421,41.147655,0.0,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:27.300000,-81.789406,41.147686,,,,66786.0,272.0,
2022-08-14 17:53:27.400000,-81.789398,41.14772,,,,66786.0,272.0,
2022-08-14 17:53:27.500000,-81.789383,41.147751,,,,66786.0,272.0,
2022-08-14 17:53:27.600000,-81.789368,41.147785,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:27.700000,-81.789352,41.147816,0.0,,,66786.0,272.0,
2022-08-14 17:53:27.800000,-81.789337,41.14785,,,,66786.0,272.0,
2022-08-14 17:53:27.900000,-81.789322,41.147881,,,,66786.0,272.0,
2022-08-14 17:53:28.000000,-81.789307,41.147915,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:28.100000,-81.789299,41.147949,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:28.200000,-81.789284,41.14798,0.0,,,66786.0,272.0,
2022-08-14 17:53:28.300000,-81.789268,41.148014,,,,66786.0,272.0,
2022-08-14 17:53:28.400000,-81.789253,41.148045,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:28.500000,-81.789238,41.148079,,,,66786.0,272.0,
2022-08-14 17:53:28.600000,-81.789238,41.148079,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:28.700000,-81.674042,41.50042,0.0,,,,,
2022-08-14 17:53:28.700000,-81.789238,41.148079,,,,66786.0,272.0,
2022-08-14 17:53:28.800000,-81.789238,41.148079,,,,66786.0,272.0,
2022-08-14 17:53:28.900000,-81.789238,41.148079,,,3730.08,66786.0,272.0,272.0
2022-08-14 17:53:29.000000,-81.789238,41.148079,,,,66786.0,272.0,
