TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 15:52:22.500000,-76.727493,42.998493,,,,66536.0,146.0,
2022-08-15 15:52:22.600000,-76.727455,42.998501,,,,66536.0,146.0,
2022-08-15 15:52:22.700000,-76.727417,42.998512,,,,66536.0,146.0,
2022-08-15 15:52:22.800000,-76.727386,42.99852,0.0,,,66536.0,146.0,
2022-08-15 15:52:22.900000,-76.727348,42.998528,,,,66536.0,146.0,
2022-08-15 15:52:23.000000,-76.72731,42.998535,,,,66536.0,146.0,
2022-08-15 15:52:23.100000,-76.72728,42.998543,,,,66536.0,146.0,
2022-08-15 15:52:23.200000,-76.727242,42.99855,,,,66536.0,146.0,
2022-08-15 15:52:23.300000,-76.727203,42.998558,0.0,,,66536.0,146.0,
2022-08-15 15:52:23.400000,-76.727173,42.998569,,,,66536.0,146.0,
2022-08-15 15:52:23.500000,-76.727135,42.998577,,,,66536.0,146.0,
2022-08-15 15:52:23.600000,-76.727104,42.998585,,,,66536.0,146.0,
2022-08-15 15:52:23.700000,-76.727066,42.998596,,,,66536.0,146.0,
2022-08-15 15:52:23.800000,-76.727028,42.998604,1.854,,,66536.0,146.0,
2022-08-15 15:52:23.900000,-76.726997,42.998611,,,,66536.0,146.0,
2022-08-15 15:52:24.000000,-76.726959,42.998619,,,,66536.0,146.0,
2022-08-15 15:52:24.100000,-76.726929,42.998631,,,,66536.0,146.0,
2022-08-15 15:52:24.200000,-76.726891,42.998638,,,,66536.0,146.0,
2022-08-15 15:52:24.300000,-76.726852,42.998646,3.176,,,66536.0,146.0,
2022-08-15 15:52:24.400000,-76.726814,42.998653,,,,66536.0,146.0,
2022-08-15 15:52:24.500000,-76.726776,42.998661,,,,66536.0,146.0,
2022-08-15 15:52:24.600000,-76.726738,42.998669,,,,66536.0,146.0,
2022-08-15 15:52:24.700000,-76.7267,42.99868,,,,66536.0,146.0,
2022-08-15 15:52:24.800000,-76.726669,42.998688,2.925,,,66536.0,146.0,
2022-08-15 15:52:24.900000,-76.726631,42.998695,,,,66536.0,146.0,
2022-08-15 15:52:25.000000,-76.726593,42.998703,,,,66536.0,146.0,
2022-08-15 15:52:25.100000,-76.726555,42.998711,,,,66536.0,146.0,
2022-08-15 15:52:25.200000,-76.726517,42.998718,,,,66536.0,146.0,
2022-08-15 15:52:25.300000,-76.726479,42.998726,3.016,,,66536.0,146.0,
2022-08-15 15:52:25.400000,-76.726448,42.998737,,,,66536.0,146.0,
2022-08-15 15:52:25.500000,-76.72641,42.998745,,,,66536.0,146.0,
2022-08-15 15:52:25.600000,-76.726379,42.998756,,,,66536.0,146.0,
2022-08-15 15:52:25.700000,-76.726349,42.998764,,,,66536.0,146.0,
2022-08-15 15:52:25.800000,-76.726311,42.998772,2.193,,,66536.0,146.0,
2022-08-15 15:52:25.900000,-76.72628,42.998783,,,,66536.0,146.0,
2022-08-15 15:52:26.000000,-76.726242,42.998791,,,,66536.0,146.0,
2022-08-15 15:52:26.100000,-76.726212,42.998802,,,,66536.0,146.0,
2022-08-15 15:52:26.200000,-76.726173,42.99881,,,,66536.0,146.0,
2022-08-15 15:52:26.300000,-76.726135,42.998817,2.582,,,66536.0,146.0,
2022-08-15 15:52:26.400000,-76.726097,42.998825,,,,66536.0,146.0,
2022-08-15 15:52:26.500000,-76.726067,42.998833,,,,66536.0,146.0,
2022-08-15 15:52:26.600000,-76.726028,42.99884,,,,66536.0,146.0,
2022-08-15 15:52:26.700000,-76.72599,42.998848,,,,66536.0,146.0,
2022-08-15 15:52:26.800000,-76.725952,42.998859,1.782,,,66536.0,146.0,
2022-08-15 15:52:26.900000,-76.725914,42.998867,,,,66536.0,146.0,
2022-08-15 15:52:27.000000,-76.725883,42.998875,,,,66536.0,146.0,
2022-08-15 15:52:27.100000,-76.725845,42.998882,,,,66536.0,146.0,
2022-08-15 15:52:27.200000,-76.725807,42.99889,,,,66536.0,146.0,
2022-08-15 15:52:27.300000,-76.725769,42.998898,1.508,,,66536.0,146.0,
2022-08-15 15:52:27.400000,-76.725739,42.998905,,,,66536.0,146.0,
2022-08-15 15:52:27.500000,-76.7257,42.998913,,,,66536.0,146.0,
2022-08-15 15:52:27.600000,-76.72567,42.99892,,,,66536.0,146.0,
2022-08-15 15:52:27.700000,-76.725632,42.998932,,,,66536.0,146.0,
2022-08-15 15:52:27.800000,-76.725594,42.99894,4.021,,,66536.0,146.0,
2022-08-15 15:52:27.900000,-76.725563,42.998947,,,,66536.0,146.0,
2022-08-15 15:52:28.000000,-76.725525,42.998955,,,,66536.0,146.0,
2022-08-15 15:52:28.100000,-76.725494,42.998962,,,,66536.0,146.0,
2022-08-15 15:52:28.200000,-76.725456,42.99897,,,,66536.0,146.0,
2022-08-15 15:52:28.300000,-76.725418,42.998978,11.342,,,66536.0,146.0,
2022-08-15 15:52:28.400000,-76.725388,42.998989,,,,66536.0,146.0,
2022-08-15 15:52:28.500000,-76.725349,42.998997,,,,66536.0,146.0,
2022-08-15 15:52:28.600000,-76.725311,42.999008,,,,66536.0,146.0,
2022-08-15 15:52:28.700000,-76.725281,42.999016,,,,66536.0,146.0,
2022-08-15 15:52:28.800000,-76.725243,42.999023,10.267,,,66536.0,146.0,
2022-08-15 15:52:28.900000,-76.725204,42.999035,,,,66536.0,146.0,
2022-08-15 15:52:29.000000,-76.725166,42.999043,,,,66536.0,146.0,
2022-08-15 15:52:29.100000,-76.725136,42.999054,,,,66536.0,146.0,
2022-08-15 15:52:29.200000,-76.725098,42.999062,,,,66536.0,146.0,
2022-08-15 15:52:29.300000,-76.72506,42.999069,15.719,,,66536.0,146.0,
2022-08-15 15:52:29.400000,-76.725029,42.999081,,,,66536.0,146.0,
2022-08-15 15:52:29.500000,-76.724991,42.999088,,,,66536.0,146.0,
2022-08-15 15:52:29.600000,-76.724953,42.999096,,,,66536.0,146.0,
2022-08-15 15:52:29.700000,-76.724915,42.999107,,,,66536.0,146.0,
2022-08-15 15:52:29.800000,-76.724884,42.999115,8.389,,,66536.0,146.0,
2022-08-15 15:52:29.900000,-76.724846,42.999123,,,,66536.0,146.0,
2022-08-15 15:52:30.000000,-76.724808,42.99913,,,,66536.0,146.0,
2022-08-15 15:52:30.100000,-76.724777,42.999142,,,,66536.0,146.0,
2022-08-15 15:52:30.200000,-76.724739,42.999149,,,,66536.0,146.0,
2022-08-15 15:52:30.300000,-76.724701,42.999157,11.906,,,66536.0,146.0,
2022-08-15 15:52:30.400000,-76.72467,42.999165,,,,66536.0,146.0,
2022-08-15 15:52:30.500000,-76.724632,42.999172,,,,66536.0,146.0,
2022-08-15 15:52:30.600000,-76.724594,42.99918,,,,66536.0,146.0,
2022-08-15 15:52:30.700000,-76.724564,42.999191,,,,66536.0,146.0,
2022-08-15 15:52:30.800000,-76.724525,42.999199,12.544,,,66536.0,146.0,
2022-08-15 15:52:30.900000,-76.724487,42.999207,,,,66536.0,146.0,
2022-08-15 15:52:31.000000,-76.724449,42.999214,,,,66536.0,146.0,
2022-08-15 15:52:31.100000,-76.724419,42.999222,,,,66536.0,146.0,
2022-08-15 15:52:31.200000,-76.72438,42.999229,,,,66536.0,146.0,
2022-08-15 15:52:31.300000,-76.724342,42.999237,9.632,,,66536.0,146.0,
2022-08-15 15:52:31.400000,-76.724312,42.999249,,,,66536.0,146.0,
2022-08-15 15:52:31.500000,-76.724274,42.999256,,,,66536.0,146.0,
2022-08-15 15:52:31.600000,-76.724236,42.999268,,,,66536.0,146.0,
2022-08-15 15:52:31.700000,-76.724197,42.999275,,,,66536.0,146.0,
2022-08-15 15:52:31.800000,-76.724167,42.999283,7.283,,,66536.0,146.0,
2022-08-15 15:52:31.900000,-76.724129,42.999294,,,,66536.0,146.0,
2022-08-15 15:52:32.000000,-76.724091,42.999302,,,,66536.0,146.0,
2022-08-15 15:52:32.100000,-76.72406,42.999313,,,,66536.0,146.0,
2022-08-15 15:52:32.200000,-76.724022,42.999321,,,,66536.0,146.0,
2022-08-15 15:52:32.300000,-76.723984,42.999329,11.218,,,66536.0,146.0,
2022-08-15 15:52:32.400000,-76.723953,42.999336,,,,66536.0,146.0,
2022-08-15 15:52:32.500000,-76.723915,42.999344,,,,66536.0,146.0,
2022-08-15 15:52:32.600000,-76.723877,42.999352,,,,66536.0,146.0,
2022-08-15 15:52:32.700000,-76.723846,42.999359,,,,66536.0,146.0,
2022-08-15 15:52:32.800000,-76.723808,42.999371,9.459,,,66536.0,146.0,
2022-08-15 15:52:32.900000,-76.72377,42.999378,,,,66536.0,146.0,
2022-08-15 15:52:33.000000,-76.723732,42.999386,,,,66536.0,146.0,
2022-08-15 15:52:33.100000,-76.723701,42.999393,,,,66536.0,146.0,
2022-08-15 15:52:33.200000,-76.723663,42.999401,,,,66536.0,146.0,
2022-08-15 15:52:33.300000,-76.723625,42.999409,7.643,,,66536.0,146.0,
2022-08-15 15:52:33.400000,-76.723587,42.99942,,,,66536.0,146.0,
2022-08-15 15:52:33.500000,-76.723557,42.999428,,,,66536.0,146.0,
2022-08-15 15:52:33.600000,-76.723518,42.999435,,,,66536.0,146.0,
2022-08-15 15:52:33.700000,-76.72348,42.999443,,,,66536.0,146.0,
2022-08-15 15:52:33.800000,-76.723442,42.999454,10.053,,,66536.0,146.0,
2022-08-15 15:52:33.900000,-76.723404,42.999462,,,,66536.0,146.0,
2022-08-15 15:52:34.000000,-76.723373,42.99947,,,,66536.0,146.0,
2022-08-15 15:52:34.100000,-76.723335,42.999481,,,,66536.0,146.0,
2022-08-15 15:52:34.200000,-76.723297,42.999489,,,,66536.0,146.0,
2022-08-15 15:52:34.300000,-76.723259,42.999496,5.209,,,66536.0,146.0,
2022-08-15 15:52:34.400000,-76.723228,42.999508,,,,66536.0,146.0,
2022-08-15 15:52:34.500000,-76.72319,42.999516,,,,66536.0,146.0,
2022-08-15 15:52:34.600000,-76.723152,42.999527,,,,66536.0,146.0,
2022-08-15 15:52:34.700000,-76.723114,42.999535,,,,66536.0,146.0,
2022-08-15 15:52:34.800000,-76.723083,42.999542,11.196,,,66536.0,146.0,
2022-08-15 15:52:34.900000,-76.723045,42.999554,,,,66536.0,146.0,
2022-08-15 15:52:35.000000,-76.723007,42.999561,,,,66536.0,146.0,
2022-08-15 15:52:35.100000,-76.722977,42.999573,,,,66536.0,146.0,
2022-08-15 15:52:35.200000,-76.722939,42.99958,,,,66536.0,146.0,
2022-08-15 15:52:35.300000,-76.7229,42.999588,5.996,,,66536.0,146.0,
2022-08-15 15:52:35.400000,-76.72287,42.999596,,,,66536.0,146.0,
2022-08-15 15:52:35.500000,-76.722832,42.999603,,,,66536.0,146.0,
2022-08-15 15:52:35.600000,-76.722794,42.999611,,,,66536.0,146.0,
2022-08-15 15:52:35.700000,-76.722763,42.999619,,,,66536.0,146.0,
2022-08-15 15:52:35.800000,-76.722725,42.99963,8.456,,,66536.0,146.0,
2022-08-15 15:52:35.900000,-76.722687,42.999638,,,,66536.0,146.0,
2022-08-15 15:52:36.000000,-76.722649,42.999645,,,,66536.0,146.0,
2022-08-15 15:52:36.100000,-76.722618,42.999653,,,,66536.0,146.0,
2022-08-15 15:52:36.200000,-76.72258,42.99966,,,,66536.0,146.0,
2022-08-15 15:52:36.300000,-76.722542,42.999668,11.15,,,66536.0,146.0,
2022-08-15 15:52:36.400000,-76.722504,42.99968,,,,66536.0,146.0,
2022-08-15 15:52:36.500000,-76.722473,42.999687,,,,66536.0,146.0,
2022-08-15 15:52:36.600000,-76.722435,42.999695,,,,66536.0,146.0,
2022-08-15 15:52:36.700000,-76.722397,42.999702,,,,66536.0,146.0,
2022-08-15 15:52:36.800000,-76.722359,42.999714,9.528,,,66536.0,146.0,
2022-08-15 15:52:36.900000,-76.722321,42.999722,,,,66536.0,146.0,
2022-08-15 15:52:37.000000,-76.72229,42.999729,,,,66536.0,146.0,
2022-08-15 15:52:37.100000,-76.722252,42.999741,,,,66536.0,146.0,
2022-08-15 15:52:37.200000,-76.722214,42.999748,,,,66536.0,146.0,
2022-08-15 15:52:37.300000,-76.722176,42.999756,4.99,,,66536.0,146.0,
2022-08-15 15:52:37.400000,-76.722137,42.999767,,,,66536.0,146.0,
2022-08-15 15:52:37.500000,-76.722099,42.999775,,,,66536.0,146.0,
2022-08-15 15:52:37.600000,-76.722061,42.999786,,,,66536.0,146.0,
2022-08-15 15:52:37.700000,-76.722031,42.999794,,,,66536.0,146.0,
2022-08-15 15:52:37.800000,-76.721992,42.999802,5.349,,,66536.0,146.0,
2022-08-15 15:52:37.900000,-76.721954,42.999813,,,,66536.0,146.0,
2022-08-15 15:52:38.000000,-76.721916,42.999821,,,,66536.0,146.0,
2022-08-15 15:52:38.100000,-76.721878,42.999832,,,,66536.0,146.0,
2022-08-15 15:52:38.200000,-76.72184,42.99984,,,,66536.0,146.0,
2022-08-15 15:52:38.300000,-76.721802,42.999847,5.963,,,66536.0,146.0,
2022-08-15 15:52:38.400000,-76.721771,42.999859,,,,66536.0,146.0,
2022-08-15 15:52:38.500000,-76.721733,42.999866,,,,66536.0,146.0,
2022-08-15 15:52:38.600000,-76.721695,42.999878,,,,66536.0,146.0,
2022-08-15 15:52:38.700000,-76.721664,42.999886,,,,66536.0,146.0,
2022-08-15 15:52:38.800000,-76.721626,42.999893,6.832,,,66536.0,146.0,
2022-08-15 15:52:38.900000,-76.721588,42.999905,,,,66536.0,146.0,
2022-08-15 15:52:39.000000,-76.72155,42.999912,,,,66536.0,146.0,
2022-08-15 15:52:39.100000,-76.721519,42.999924,,,,66536.0,146.0,
2022-08-15 15:52:39.200000,-76.721481,42.999931,,,,66536.0,146.0,
2022-08-15 15:52:39.300000,-76.721443,42.999939,7.037,,,66536.0,146.0,
2022-08-15 15:52:39.400000,-76.721405,42.999947,,,,66536.0,146.0,
2022-08-15 15:52:39.500000,-76.721367,42.999954,,,,66536.0,146.0,
2022-08-15 15:52:39.600000,-76.721329,42.999962,,,,66536.0,146.0,
2022-08-15 15:52:39.700000,-76.721298,42.999969,,,,66536.0,146.0,
2022-08-15 15:52:39.800000,-76.72126,42.999981,4.25,,,66536.0,146.0,
2022-08-15 15:52:39.900000,-76.721222,42.999989,,,,66536.0,146.0,
2022-08-15 15:52:40.000000,-76.721184,42.999996,,,,66536.0,146.0,
2022-08-15 15:52:40.100000,-76.721146,43.000004,,,,66536.0,146.0,
2022-08-15 15:52:40.200000,-76.721107,43.000011,,,,66536.0,146.0,
2022-08-15 15:52:40.300000,-76.721069,43.000019,6.478,,,66536.0,146.0,
2022-08-15 15:52:40.400000,-76.721031,43.000031,,,,66536.0,146.0,
2022-08-15 15:52:40.500000,-76.721001,43.000038,,,,66536.0,146.0,
2022-08-15 15:52:40.600000,-76.720963,43.000046,,,,66536.0,146.0,
2022-08-15 15:52:40.700000,-76.720924,43.000053,,,,66536.0,146.0,
2022-08-15 15:52:40.800000,-76.720886,43.000065,23.305,,,66536.0,146.0,
2022-08-15 15:52:40.900000,-76.720848,43.000072,,,,66536.0,146.0,
2022-08-15 15:52:41.000000,-76.720818,43.00008,,,,66536.0,146.0,
2022-08-15 15:52:41.100000,-76.720779,43.000092,,,,66536.0,146.0,
2022-08-15 15:52:41.200000,-76.720741,43.000099,,,,66536.0,146.0,
2022-08-15 15:52:41.300000,-76.720703,43.000107,18.643,,,66536.0,146.0,
2022-08-15 15:52:41.400000,-76.720665,43.000118,,,,66536.0,146.0,
2022-08-15 15:52:41.500000,-76.720627,43.000126,,,,66536.0,146.0,
2022-08-15 15:52:41.600000,-76.720589,43.000137,,,,66536.0,146.0,
2022-08-15 15:52:41.700000,-76.720551,43.000145,,,,66536.0,146.0,
2022-08-15 15:52:41.800000,-76.72052,43.000153,28.822,,,66536.0,146.0,
2022-08-15 15:52:41.900000,-76.720482,43.000164,,,,66536.0,146.0,
2022-08-15 15:52:42.000000,-76.720444,43.000172,,,,66536.0,146.0,
2022-08-15 15:52:42.100000,-76.720406,43.000183,,,,66536.0,146.0,
2022-08-15 15:52:42.200000,-76.720367,43.000191,,,,66536.0,146.0,
2022-08-15 15:52:42.300000,-76.720329,43.000198,12.544,,,66536.0,146.0,
2022-08-15 15:52:42.400000,-76.720299,43.00021,,,,66536.0,146.0,
2022-08-15 15:52:42.500000,-76.720261,43.000217,,,,66536.0,146.0,
2022-08-15 15:52:42.600000,-76.720222,43.000225,,,,66536.0,146.0,
2022-08-15 15:52:42.700000,-76.720184,43.000237,,,,66536.0,146.0,
2022-08-15 15:52:42.800000,-76.720154,43.000244,18.115,,,66536.0,146.0,
2022-08-15 15:52:42.900000,-76.720116,43.000252,,,,66536.0,146.0,
2022-08-15 15:52:43.000000,-76.720078,43.000259,,,,66536.0,146.0,
2022-08-15 15:52:43.100000,-76.720047,43.000271,,,,66536.0,146.0,
2022-08-15 15:52:43.200000,-76.720009,43.000278,,,,66536.0,146.0,
2022-08-15 15:52:43.300000,-76.719971,43.000286,10.066,,,66536.0,146.0,
2022-08-15 15:52:43.400000,-76.719933,43.000294,,,,66536.0,146.0,
2022-08-15 15:52:43.500000,-76.719902,43.000301,,,,66536.0,146.0,
2022-08-15 15:52:43.600000,-76.719864,43.000309,,,,66536.0,146.0,
2022-08-15 15:52:43.700000,-76.719826,43.00032,,,,66536.0,146.0,
2022-08-15 15:52:43.800000,-76.719788,43.000328,8.111,,,66536.0,146.0,
2022-08-15 15:52:43.900000,-76.719749,43.000336,,,,66536.0,146.0,
2022-08-15 15:52:44.000000,-76.719719,43.000343,,,,66536.0,146.0,
2022-08-15 15:52:44.100000,-76.719681,43.000351,,,,66536.0,146.0,
2022-08-15 15:52:44.200000,-76.719643,43.000359,,,,66536.0,146.0,
2022-08-15 15:52:44.300000,-76.719604,43.000366,9.341,,,66536.0,146.0,
2022-08-15 15:52:44.400000,-76.719566,43.000378,,,,66536.0,146.0,
2022-08-15 15:52:44.500000,-76.719528,43.000385,,,,66536.0,146.0,
2022-08-15 15:52:44.600000,-76.71949,43.000397,,,,66536.0,146.0,
2022-08-15 15:52:44.700000,-76.719452,43.000404,,,,66536.0,146.0,
2022-08-15 15:52:44.800000,-76.719414,43.000412,7.014,,,66536.0,146.0,
2022-08-15 15:52:44.900000,-76.719376,43.000423,,,,66536.0,146.0,
2022-08-15 15:52:45.000000,-76.719337,43.000431,,,,66536.0,146.0,
2022-08-15 15:52:45.100000,-76.719299,43.000443,,,,66536.0,146.0,
2022-08-15 15:52:45.200000,-76.719261,43.00045,,,,66536.0,146.0,
2022-08-15 15:52:45.300000,-76.719223,43.000458,1.216,,,66536.0,146.0,
2022-08-15 15:52:45.400000,-76.719185,43.000469,,,,66536.0,146.0,
2022-08-15 15:52:45.500000,-76.719147,43.000477,,,,66536.0,146.0,
2022-08-15 15:52:45.600000,-76.719109,43.000488,,,,66536.0,146.0,
2022-08-15 15:52:45.700000,-76.71907,43.000496,,,,66536.0,146.0,
2022-08-15 15:52:45.800000,-76.71904,43.000504,0.0,,,66536.0,146.0,
2022-08-15 15:52:45.900000,-76.719002,43.000515,,,,66536.0,146.0,
2022-08-15 15:52:46.000000,-76.718964,43.000523,,,,66536.0,146.0,
2022-08-15 15:52:46.100000,-76.718925,43.000534,,,,66536.0,146.0,
2022-08-15 15:52:46.200000,-76.718887,43.000542,,,,66536.0,146.0,
2022-08-15 15:52:46.300000,-76.718849,43.000549,0.0,,,66536.0,146.0,
2022-08-15 15:52:46.400000,-76.718811,43.000561,,,,66536.0,146.0,
2022-08-15 15:52:46.500000,-76.718781,43.000568,,,,66536.0,146.0,
2022-08-15 15:52:46.600000,-76.718742,43.000576,,,,66536.0,146.0,
2022-08-15 15:52:46.700000,-76.718704,43.000587,,,,66536.0,146.0,
2022-08-15 15:52:46.800000,-76.718666,43.000595,0.0,,,66536.0,146.0,
2022-08-15 15:52:46.900000,-76.718628,43.000603,,,,66536.0,146.0,
2022-08-15 15:52:47.000000,-76.718597,43.00061,,,,66536.0,146.0,
2022-08-15 15:52:47.100000,-76.718559,43.000622,,,,66536.0,146.0,
2022-08-15 15:52:47.200000,-76.718521,43.000629,,,,66536.0,146.0,
2022-08-15 15:52:47.300000,-76.718483,43.000637,0.0,,,66536.0,146.0,
2022-08-15 15:52:47.400000,-76.718445,43.000648,,,,66536.0,146.0,
2022-08-15 15:52:47.500000,-76.718407,43.000656,,,,66536.0,146.0,
2022-08-15 15:52:47.600000,-76.718369,43.000668,,,,66536.0,146.0,
2022-08-15 15:52:47.700000,-76.718338,43.000675,,,,66536.0,146.0,
2022-08-15 15:52:47.800000,-76.7183,43.000683,0.0,,,66536.0,146.0,
2022-08-15 15:52:47.900000,-76.718262,43.000694,,,,66536.0,146.0,
2022-08-15 15:52:48.000000,-76.718224,43.000702,,,,66536.0,146.0,
2022-08-15 15:52:48.100000,-76.718185,43.000713,,,,66536.0,146.0,
2022-08-15 15:52:48.200000,-76.718147,43.000721,,,,66536.0,146.0,
2022-08-15 15:52:48.300000,-76.718109,43.000729,0.0,,,66536.0,146.0,
2022-08-15 15:52:48.400000,-76.718071,43.00074,,,,66536.0,146.0,
2022-08-15 15:52:48.500000,-76.718033,43.000748,,,,66536.0,146.0,
2022-08-15 15:52:48.600000,-76.717995,43.000755,,,,66536.0,146.0,
2022-08-15 15:52:48.700000,-76.717957,43.000763,,,,66536.0,146.0,
2022-08-15 15:52:48.800000,-76.717926,43.000774,0.0,,,66536.0,146.0,
2022-08-15 15:52:48.900000,-76.717888,43.000782,,,,66536.0,146.0,
2022-08-15 15:52:49.000000,-76.71785,43.00079,,,,66536.0,146.0,
2022-08-15 15:52:49.100000,-76.717812,43.000801,,,,66536.0,146.0,
2022-08-15 15:52:49.200000,-76.717773,43.000809,,,,66536.0,146.0,
2022-08-15 15:52:49.300000,-76.717735,43.00082,0.0,,,66536.0,146.0,
2022-08-15 15:52:49.400000,-76.717697,43.000828,,,,66536.0,146.0,
2022-08-15 15:52:49.500000,-76.717659,43.000839,,,,66536.0,146.0,
2022-08-15 15:52:49.600000,-76.717621,43.000851,,,,66536.0,146.0,
2022-08-15 15:52:49.700000,-76.71759,43.000862,,,,66536.0,146.0,
2022-08-15 15:52:49.800000,-76.717552,43.00087,0.0,,,66536.0,146.0,
2022-08-15 15:52:49.900000,-76.717514,43.000881,,,,66536.0,146.0,
2022-08-15 15:52:50.000000,-76.717476,43.000893,,,,66536.0,146.0,
2022-08-15 15:52:50.100000,-76.717438,43.0009,,,,66536.0,146.0,
2022-08-15 15:52:50.200000,-76.7174,43.000912,,,,66536.0,146.0,
2022-08-15 15:52:50.300000,-76.717361,43.000919,0.0,,,66536.0,146.0,
2022-08-15 15:52:50.400000,-76.717323,43.000931,,,,66536.0,146.0,
2022-08-15 15:52:50.500000,-76.717293,43.000938,,,,66536.0,146.0,
2022-08-15 15:52:50.600000,-76.717255,43.000946,,,,66536.0,146.0,
2022-08-15 15:52:50.700000,-76.717216,43.000954,,,,66536.0,146.0,
2022-08-15 15:52:50.800000,-76.717178,43.000965,0.0,,,66536.0,146.0,
2022-08-15 15:52:50.900000,-76.71714,43.000973,,,,66536.0,146.0,
2022-08-15 15:52:51.000000,-76.71711,43.00098,,,,66536.0,146.0,
2022-08-15 15:52:51.100000,-76.717072,43.000992,,,,66536.0,146.0,
2022-08-15 15:52:51.200000,-76.717033,43.000999,,,,66536.0,146.0,
2022-08-15 15:52:51.300000,-76.716995,43.001011,0.0,,,66536.0,146.0,
2022-08-15 15:52:51.400000,-76.716957,43.001019,,,,66536.0,146.0,
2022-08-15 15:52:51.500000,-76.716919,43.00103,,,,66536.0,146.0,
2022-08-15 15:52:51.600000,-76.716881,43.001038,,,,66536.0,146.0,
2022-08-15 15:52:51.700000,-76.716843,43.001049,,,,66536.0,146.0,
2022-08-15 15:52:51.800000,-76.716805,43.00106,0.0,,,66536.0,146.0,
2022-08-15 15:52:51.900000,-76.716766,43.001068,,,,66536.0,146.0,
2022-08-15 15:52:52.000000,-76.716728,43.00108,,,,66536.0,146.0,
2022-08-15 15:52:52.100000,-76.71669,43.001087,,,,66536.0,146.0,
2022-08-15 15:52:52.200000,-76.716652,43.001099,,,,66536.0,146.0,
2022-08-15 15:52:52.300000,-76.716614,43.00111,0.0,,,66536.0,146.0,
2022-08-15 15:52:52.400000,-76.716576,43.001122,,,,66536.0,146.0,
2022-08-15 15:52:52.500000,-76.716537,43.001133,,,,66536.0,146.0,
2022-08-15 15:52:52.600000,-76.716499,43.001144,,,,66536.0,146.0,
2022-08-15 15:52:52.700000,-76.716461,43.001152,,,,66536.0,146.0,
2022-08-15 15:52:52.800000,-76.716431,43.001163,0.0,,,66536.0,146.0,
2022-08-15 15:52:52.900000,-76.716393,43.001175,,,,66536.0,146.0,
2022-08-15 15:52:53.000000,-76.716354,43.001186,,,,66536.0,146.0,
