TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-08 02:05:26.300000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:26.400000,-118.237549,34.058441,0.0,,28294.28,,,190.0
2022-08-08 02:05:26.500000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:26.600000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:26.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:26.800000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:26.900000,-118.237549,34.058441,0.0,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:27.000000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:27.100000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:27.200000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:27.300000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:27.400000,-118.237549,34.058441,0.0,,28294.28,,,190.0
2022-08-08 02:05:27.500000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:27.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:27.700000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:27.800000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:27.900000,-118.237549,34.058441,0.0,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:28.000000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:28.100000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:28.200000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:28.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:28.400000,-118.237549,34.058441,0.0,,,66586.0,5.0,
2022-08-08 02:05:28.500000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:28.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:28.700000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:28.800000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:28.900000,-118.237549,34.058441,0.651,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:29.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:29.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:29.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:29.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:29.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:29.400000,-118.237549,34.058441,1.298,,,66586.0,5.0,
2022-08-08 02:05:29.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:29.500000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:29.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:29.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:29.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:29.900000,-118.237549,34.058441,1.943,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:29.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:30.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:30.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:30.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:30.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:30.400000,-118.237549,34.058441,1.298,,,66586.0,5.0,
2022-08-08 02:05:30.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:30.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:30.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:30.700000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:30.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:30.900000,-118.237549,34.058441,1.942,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:31.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:31.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:31.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:31.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:31.300000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:31.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:31.400000,-118.237549,34.058441,1.298,,,66586.0,5.0,
2022-08-08 02:05:31.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:31.500000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:31.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:31.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:31.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:31.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:31.900000,-118.237549,34.058441,1.942,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:32.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:32.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:32.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:32.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:32.300000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:32.400000,-118.237549,34.058441,1.297,,,66586.0,5.0,
2022-08-08 02:05:32.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:32.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:32.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:32.700000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:32.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:32.900000,-118.237549,34.058441,1.944,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:33.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:33.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:33.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:33.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:33.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:33.400000,-118.237549,34.058441,1.298,,,66586.0,5.0,
2022-08-08 02:05:33.500000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:33.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:33.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:33.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:33.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:33.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:33.900000,-118.237549,34.058441,1.943,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:34.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:34.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:34.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:34.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:34.300000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:34.400000,-118.237549,34.058441,1.299,,,66586.0,5.0,
2022-08-08 02:05:34.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:34.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:34.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:34.700000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:34.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:34.900000,-118.237549,34.058441,1.942,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:35.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:35.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:35.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:35.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:35.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:35.400000,-118.237549,34.058441,1.299,,,66586.0,5.0,
2022-08-08 02:05:35.500000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:35.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:35.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:35.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:35.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:35.900000,-118.237549,34.058441,1.943,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:35.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:36.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:36.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:36.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:36.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:36.300000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:36.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:36.400000,-118.237549,34.058441,1.298,,,66586.0,5.0,
2022-08-08 02:05:36.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:36.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:36.700000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:36.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:36.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:36.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:36.900000,-118.237549,34.058441,1.942,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:37.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:37.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:37.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:37.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:37.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:37.400000,-118.237549,34.058441,1.298,,,66586.0,5.0,
2022-08-08 02:05:37.500000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:37.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:37.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:37.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:37.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:37.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:37.900000,-118.237549,34.058441,1.944,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:38.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:38.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:38.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:38.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:38.300000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:38.400000,-118.237549,34.058441,1.298,,,66586.0,5.0,
2022-08-08 02:05:38.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:38.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:38.700000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:38.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:38.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:38.900000,-118.237549,34.058441,1.942,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:38.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:39.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:39.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:39.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:39.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:39.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:39.400000,-118.237549,34.058441,1.297,,,66586.0,5.0,
2022-08-08 02:05:39.500000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:39.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:39.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:39.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:39.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:39.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:39.900000,-118.237549,34.058441,1.943,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:40.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:40.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:40.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:40.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:40.300000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:40.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:40.400000,-118.237549,34.058441,1.298,,,66586.0,5.0,
2022-08-08 02:05:40.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:40.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:40.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:40.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:40.900000,-118.237549,34.058441,1.942,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:41.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:41.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:41.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:41.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:41.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:41.400000,-118.237549,34.058441,1.296,,,66586.0,5.0,
2022-08-08 02:05:41.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:41.500000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:41.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:41.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:41.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:41.900000,-118.237549,34.058441,1.943,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:41.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:42.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:42.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:42.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:42.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:42.300000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:42.400000,-118.237549,34.058441,1.302,,,66586.0,5.0,
2022-08-08 02:05:42.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:42.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:42.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:42.800000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:42.900000,-118.237549,34.058441,1.943,,,66586.0,5.0,
2022-08-08 02:05:43.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:43.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:43.200000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:43.300000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:43.400000,-118.237549,34.058441,1.295,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:43.500000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:43.600000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:43.700000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:43.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:43.900000,-118.237549,34.058441,1.947,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:44.000000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:44.100000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:44.200000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:44.300000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:44.400000,-118.237549,34.058441,1.299,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:44.500000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:44.600000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:44.700000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:44.800000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:44.900000,-118.237549,34.058441,1.943,,,66586.0,5.0,
2022-08-08 02:05:45.000000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:45.100000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:45.200000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:45.300000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:45.400000,-118.237549,34.058441,1.298,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:45.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:45.600000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:45.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:45.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:45.900000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:45.900000,-118.237549,34.058441,1.943,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:46.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:46.100000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:46.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:46.200000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:46.300000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:46.400000,-118.237549,34.058441,1.295,,,66586.0,5.0,
2022-08-08 02:05:46.500000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:46.600000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:46.700000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:46.800000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:46.800000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:46.900000,-118.237549,34.058441,1.946,,,66586.0,5.0,
2022-08-08 02:05:47.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:47.100000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:47.200000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:47.300000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:47.400000,-118.237549,34.058441,1.295,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:47.500000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:47.600000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:47.700000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:47.800000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:47.900000,-118.237549,34.058441,1.942,,,66586.0,5.0,
2022-08-08 02:05:48.000000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:48.100000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:48.200000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:48.300000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:48.400000,-118.237549,34.058441,1.301,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:48.500000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:48.600000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:48.700000,-71.126587,42.356869,,,,,,
2022-08-08 02:05:48.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:48.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:48.900000,-118.237549,34.058441,1.296,,,66586.0,5.0,
2022-08-08 02:05:49.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:49.100000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:49.200000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:49.300000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:49.400000,-118.237549,34.058441,0.0,,,,,
2022-08-08 02:05:49.500000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:49.600000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:49.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:49.800000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:49.900000,-118.237549,34.058441,0.0,,,,,
2022-08-08 02:05:50.000000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:50.100000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:50.200000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:50.300000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:50.400000,-118.237549,34.058441,0.0,,,,,
2022-08-08 02:05:50.500000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:50.600000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:50.700000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:50.800000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:50.900000,-118.237549,34.058441,0.0,,28294.28,,,190.0
2022-08-08 02:05:51.000000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:51.100000,-118.237549,34.058441,,,,,,
2022-08-08 02:05:51.200000,-118.237549,34.058441,,,28294.28,,,190.0
2022-08-08 02:05:51.300000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:51.400000,-118.237549,34.058441,0.003,,28294.28,,,190.0
2022-08-08 02:05:51.500000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:51.600000,-118.237549,34.058441,,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:51.700000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:51.800000,-118.237549,34.058441,,,,66586.0,5.0,
2022-08-08 02:05:51.900000,-118.237549,34.058441,0.12,,28294.28,66586.0,5.0,190.0
2022-08-08 02:05:52.000000,-118.237549,34.058441,,,,66586.0,5.0,
