TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 18:03:19.100000,-75.707794,43.103569,,,,5230.0,99.0,
2022-08-15 18:03:19.200000,-75.707748,43.103573,,,,5230.0,99.0,
2022-08-15 18:03:19.300000,-75.70771,43.103577,0.649,,,5230.0,99.0,
2022-08-15 18:03:19.391476,-75.707672,43.10358,,eventA3,,,,
2022-08-15 18:03:19.400000,-75.707672,43.10358,,,,5230.0,99.0,
2022-08-15 18:03:19.445603,-75.707657,43.103584,,Handover Attempt,,,,
2022-08-15 18:03:19.467730,-75.707642,43.103584,,Handover Success,,,,
2022-08-15 18:03:19.485158,-75.707634,43.103584,,PRACH: Msg1(RA),,,,
2022-08-15 18:03:19.487107,-75.707634,43.103584,,Received RAR[True],,,,
2022-08-15 18:03:19.487177,-75.707634,43.103584,,PRACH: Msg2(RAR),,,,
2022-08-15 18:03:19.487297,-75.707634,43.103584,,PRACH: Msg3(UE ID),,,,
2022-08-15 18:03:19.500000,-75.707634,43.103584,,,,5230.0,117.0,
2022-08-15 18:03:19.600000,-75.707588,43.103592,,,,5230.0,117.0,
2022-08-15 18:03:19.621029,-75.707581,43.103592,,eventA2,,,,
2022-08-15 18:03:19.700000,-75.70755,43.103596,,,,5230.0,117.0,
2022-08-15 18:03:19.800000,-75.707512,43.1036,0.0,,,5230.0,117.0,
2022-08-15 18:03:19.900000,-75.707474,43.103607,,,,5230.0,117.0,
2022-08-15 18:03:20.000000,-75.707428,43.103611,,,,5230.0,117.0,
2022-08-15 18:03:20.100000,-75.70739,43.103615,,,,5230.0,117.0,
2022-08-15 18:03:20.200000,-75.707352,43.103619,,,,5230.0,117.0,
2022-08-15 18:03:20.300000,-75.707306,43.103626,0.0,,,5230.0,117.0,
2022-08-15 18:03:20.400000,-75.707268,43.10363,,,,5230.0,117.0,
2022-08-15 18:03:20.500000,-75.70723,43.103634,,,,5230.0,117.0,
2022-08-15 18:03:20.600000,-75.707191,43.103638,,,,5230.0,117.0,
2022-08-15 18:03:20.700000,-75.707146,43.103642,,,,5230.0,117.0,
2022-08-15 18:03:20.800000,-75.707108,43.103645,0.002,,,5230.0,117.0,
2022-08-15 18:03:20.900000,-75.707069,43.103649,,,,5230.0,117.0,
2022-08-15 18:03:21.000000,-75.707031,43.103653,,,,5230.0,117.0,
2022-08-15 18:03:21.100000,-75.706993,43.103657,,,,5230.0,117.0,
2022-08-15 18:03:21.200000,-75.706947,43.103661,,,,5230.0,117.0,
2022-08-15 18:03:21.300000,-75.706909,43.103664,0.648,,,5230.0,117.0,
2022-08-15 18:03:21.400000,-75.706871,43.103668,,,,5230.0,117.0,
2022-08-15 18:03:21.500000,-75.706833,43.103672,,,,5230.0,117.0,
2022-08-15 18:03:21.600000,-75.706787,43.103676,,,,5230.0,117.0,
2022-08-15 18:03:21.700000,-75.706749,43.10368,,,,5230.0,117.0,
2022-08-15 18:03:21.800000,-75.706711,43.103683,0.0,,,5230.0,117.0,
2022-08-15 18:03:21.900000,-75.706665,43.103691,,,,5230.0,117.0,
2022-08-15 18:03:22.000000,-75.706627,43.103695,,,,5230.0,117.0,
2022-08-15 18:03:22.100000,-75.706589,43.103699,,,,5230.0,117.0,
2022-08-15 18:03:22.200000,-75.706551,43.103703,,,,5230.0,117.0,
2022-08-15 18:03:22.300000,-75.706505,43.103706,0.002,,,5230.0,117.0,
2022-08-15 18:03:22.400000,-75.706467,43.10371,,,,5230.0,117.0,
2022-08-15 18:03:22.500000,-75.706429,43.103714,,,,5230.0,117.0,
2022-08-15 18:03:22.600000,-75.70639,43.103722,,,,5230.0,117.0,
2022-08-15 18:03:22.700000,-75.706352,43.103725,,,,5230.0,117.0,
2022-08-15 18:03:22.800000,-75.706314,43.103729,0.648,,,5230.0,117.0,
2022-08-15 18:03:22.900000,-75.706268,43.103737,,,,5230.0,117.0,
2022-08-15 18:03:23.000000,-75.70623,43.103741,,,,5230.0,117.0,
2022-08-15 18:03:23.100000,-75.706192,43.103745,,,,5230.0,117.0,
2022-08-15 18:03:23.200000,-75.706154,43.103748,,,,5230.0,117.0,
2022-08-15 18:03:23.300000,-75.706116,43.103756,0.0,,,5230.0,117.0,
2022-08-15 18:03:23.400000,-75.706078,43.10376,,,,5230.0,117.0,
2022-08-15 18:03:23.500000,-75.706039,43.103764,,,,5230.0,117.0,
2022-08-15 18:03:23.600000,-75.706001,43.103767,,,,5230.0,117.0,
2022-08-15 18:03:23.700000,-75.705956,43.103771,,,,5230.0,117.0,
2022-08-15 18:03:23.800000,-75.705917,43.103775,,,,5230.0,117.0,
2022-08-15 18:03:23.900000,-75.705879,43.103783,0.649,,,5230.0,117.0,
2022-08-15 18:03:24.000000,-75.705841,43.103786,,,,5230.0,117.0,
2022-08-15 18:03:24.100000,-75.705803,43.10379,,,,5230.0,117.0,
2022-08-15 18:03:24.200000,-75.705757,43.103794,,,,5230.0,117.0,
2022-08-15 18:03:24.300000,-75.705719,43.103798,0.0,,,5230.0,117.0,
2022-08-15 18:03:24.400000,-75.705681,43.103802,,,,5230.0,117.0,
2022-08-15 18:03:24.500000,-75.705643,43.103806,,,,5230.0,117.0,
2022-08-15 18:03:24.600000,-75.705597,43.103809,,,,5230.0,117.0,
2022-08-15 18:03:24.700000,-75.705559,43.103813,,,,5230.0,117.0,
2022-08-15 18:03:24.800000,-75.705521,43.103817,0.002,,,5230.0,117.0,
2022-08-15 18:03:24.900000,-75.705475,43.103821,,,,5230.0,117.0,
2022-08-15 18:03:25.000000,-75.705437,43.103825,,,,5230.0,117.0,
2022-08-15 18:03:25.100000,-75.705399,43.103828,,,,5230.0,117.0,
2022-08-15 18:03:25.200000,-75.70536,43.103832,,,,5230.0,117.0,
2022-08-15 18:03:25.300000,-75.705315,43.103836,0.648,,,5230.0,117.0,
2022-08-15 18:03:25.400000,-75.705276,43.10384,,,,5230.0,117.0,
2022-08-15 18:03:25.500000,-75.705238,43.103844,,,,5230.0,117.0,
2022-08-15 18:03:25.600000,-75.7052,43.103851,,,,5230.0,117.0,
2022-08-15 18:03:25.700000,-75.705154,43.103855,,,,5230.0,117.0,
2022-08-15 18:03:25.800000,-75.705116,43.103859,,,,5230.0,117.0,
2022-08-15 18:03:25.900000,-75.705078,43.103867,0.0,,,5230.0,117.0,
2022-08-15 18:03:26.000000,-75.70504,43.10387,,,,5230.0,117.0,
2022-08-15 18:03:26.100000,-75.705002,43.103874,,,,5230.0,117.0,
2022-08-15 18:03:26.200000,-75.704956,43.103878,,,,5230.0,117.0,
2022-08-15 18:03:26.300000,-75.704918,43.103886,0.0,,,5230.0,117.0,
2022-08-15 18:03:26.400000,-75.70488,43.103889,,,,5230.0,117.0,
2022-08-15 18:03:26.500000,-75.704842,43.103893,,,,5230.0,117.0,
2022-08-15 18:03:26.600000,-75.704803,43.103901,,,,5230.0,117.0,
2022-08-15 18:03:26.700000,-75.704765,43.103905,,,,5230.0,117.0,
2022-08-15 18:03:26.800000,-75.704727,43.103909,0.0,,,5230.0,117.0,
2022-08-15 18:03:26.900000,-75.704681,43.103912,,,,5230.0,117.0,
2022-08-15 18:03:27.000000,-75.704643,43.10392,,,,5230.0,117.0,
2022-08-15 18:03:27.100000,-75.704605,43.103924,,,,5230.0,117.0,
2022-08-15 18:03:27.200000,-75.704567,43.103928,,,,5230.0,117.0,
2022-08-15 18:03:27.300000,-75.704529,43.103935,0.035,,,5230.0,117.0,
2022-08-15 18:03:27.400000,-75.704491,43.103939,,,,5230.0,117.0,
2022-08-15 18:03:27.500000,-75.704453,43.103943,,,,5230.0,117.0,
2022-08-15 18:03:27.600000,-75.704407,43.103947,,,,5230.0,117.0,
2022-08-15 18:03:27.800000,-75.70433,43.103954,0.023,,,,,
2022-08-15 18:03:27.900000,-75.704285,43.103958,,,,,,
2022-08-15 18:03:28.000000,-75.704247,43.103966,,,,,,
2022-08-15 18:03:28.078849,-75.704216,43.103966,,PRACH: Msg1(RA),,,,
2022-08-15 18:03:28.096985,-75.704208,43.10397,,PRACH: Msg2(RAR),,,,
2022-08-15 18:03:28.096999,-75.704208,43.10397,,PRACH: Msg3(UE ID),,,,
2022-08-15 18:03:28.100000,-75.704208,43.10397,,,,1025.0,117.0,
2022-08-15 18:03:28.107788,-75.704201,43.10397,,PRACH: Msg4[Pass],,,,
2022-08-15 18:03:28.107806,-75.704201,43.10397,,Received RAR[True],,,,
2022-08-15 18:03:28.107827,-75.704201,43.10397,,RRE_rrcConnectionReestablishment,,,,
2022-08-15 18:03:28.200000,-75.70417,43.103973,,,,1025.0,117.0,
2022-08-15 18:03:28.259561,-75.70414,43.103973,,eventA2,,,,
2022-08-15 18:03:28.300000,-75.704124,43.103977,0.023,,,1025.0,117.0,
2022-08-15 18:03:28.400000,-75.704086,43.103981,,,,1025.0,117.0,
2022-08-15 18:03:28.500000,-75.704048,43.103985,,,,1025.0,117.0,
2022-08-15 18:03:28.600000,-75.70401,43.103989,,,,1025.0,117.0,
2022-08-15 18:03:28.700000,-75.703964,43.103992,,,,1025.0,117.0,
2022-08-15 18:03:28.800000,-75.703926,43.103996,0.652,,,1025.0,117.0,
2022-08-15 18:03:28.900000,-75.703888,43.104,,,,1025.0,117.0,
2022-08-15 18:03:29.000000,-75.70385,43.104004,,,,1025.0,117.0,
2022-08-15 18:03:29.100000,-75.703812,43.104008,,,,1025.0,117.0,
2022-08-15 18:03:29.200000,-75.703766,43.104012,,,,1025.0,117.0,
2022-08-15 18:03:29.300000,-75.703728,43.104015,,,,1025.0,117.0,
2022-08-15 18:03:29.400000,-75.70369,43.104019,0.0,,,1025.0,117.0,
2022-08-15 18:03:29.500000,-75.703651,43.104023,,,,1025.0,117.0,
2022-08-15 18:03:29.600000,-75.703613,43.104031,,,,1025.0,117.0,
2022-08-15 18:03:29.700000,-75.703568,43.104034,,,,1025.0,117.0,
2022-08-15 18:03:29.800000,-75.703529,43.104038,0.652,,,1025.0,117.0,
2022-08-15 18:03:29.900000,-75.703491,43.104042,,,,1025.0,117.0,
2022-08-15 18:03:30.000000,-75.703453,43.10405,,,,1025.0,117.0,
2022-08-15 18:03:30.100000,-75.703415,43.104053,,,,1025.0,117.0,
2022-08-15 18:03:30.200000,-75.703369,43.104057,,,,1025.0,117.0,
2022-08-15 18:03:30.300000,-75.703331,43.104065,0.0,,,1025.0,117.0,
2022-08-15 18:03:30.400000,-75.703293,43.104069,,,,1025.0,117.0,
2022-08-15 18:03:30.500000,-75.703255,43.104073,,,,1025.0,117.0,
2022-08-15 18:03:30.600000,-75.703209,43.104076,,,,1025.0,117.0,
2022-08-15 18:03:30.700000,-75.703171,43.10408,,,,1025.0,117.0,
2022-08-15 18:03:30.800000,-75.703133,43.104084,0.648,,,1025.0,117.0,
2022-08-15 18:03:30.900000,-75.703094,43.104088,,,,1025.0,117.0,
2022-08-15 18:03:31.000000,-75.703049,43.104095,,,,1025.0,117.0,
2022-08-15 18:03:31.100000,-75.703011,43.104099,,,,1025.0,117.0,
2022-08-15 18:03:31.200000,-75.702972,43.104103,,,,1025.0,117.0,
2022-08-15 18:03:31.300000,-75.702927,43.104107,0.001,,,1025.0,117.0,
2022-08-15 18:03:31.400000,-75.702888,43.104111,,,,1025.0,117.0,
2022-08-15 18:03:31.500000,-75.70285,43.104115,,,,1025.0,117.0,
2022-08-15 18:03:31.600000,-75.702812,43.104122,,,,1025.0,117.0,
2022-08-15 18:03:31.700000,-75.702774,43.104126,,,,1025.0,117.0,
2022-08-15 18:03:31.800000,-75.702736,43.10413,0.647,,,1025.0,117.0,
2022-08-15 18:03:31.900000,-75.702698,43.104134,,,,1025.0,117.0,
2022-08-15 18:03:32.000000,-75.702652,43.104141,,,,1025.0,117.0,
2022-08-15 18:03:32.100000,-75.702614,43.104145,,,,1025.0,117.0,
2022-08-15 18:03:32.200000,-75.702576,43.104149,,,,1025.0,117.0,
2022-08-15 18:03:32.300000,-75.702538,43.104156,0.0,,,1025.0,117.0,
2022-08-15 18:03:32.400000,-75.702499,43.10416,,,,1025.0,117.0,
2022-08-15 18:03:32.500000,-75.702461,43.104164,,,,1025.0,117.0,
2022-08-15 18:03:32.600000,-75.702415,43.104168,,,,1025.0,117.0,
2022-08-15 18:03:32.700000,-75.702377,43.104172,,,,1025.0,117.0,
2022-08-15 18:03:32.800000,-75.702332,43.104176,0.649,,,1025.0,117.0,
2022-08-15 18:03:32.900000,-75.702293,43.104179,,,,1025.0,117.0,
2022-08-15 18:03:33.000000,-75.702255,43.104183,,,,1025.0,117.0,
2022-08-15 18:03:33.100000,-75.702209,43.104187,,,,1025.0,117.0,
2022-08-15 18:03:33.200000,-75.702171,43.104191,,,,1025.0,117.0,
2022-08-15 18:03:33.300000,-75.702126,43.104195,0.0,,,1025.0,117.0,
2022-08-15 18:03:33.400000,-75.702087,43.104198,,,,1025.0,117.0,
2022-08-15 18:03:33.500000,-75.702049,43.104202,,,,1025.0,117.0,
2022-08-15 18:03:33.600000,-75.702011,43.104206,,,,1025.0,117.0,
2022-08-15 18:03:33.700000,-75.701973,43.10421,,,,1025.0,117.0,
2022-08-15 18:03:33.800000,-75.701935,43.104214,0.003,,,1025.0,117.0,
2022-08-15 18:03:33.900000,-75.701889,43.104218,,,,1025.0,117.0,
2022-08-15 18:03:34.000000,-75.701851,43.104225,,,,1025.0,117.0,
2022-08-15 18:03:34.100000,-75.701813,43.104229,,,,1025.0,117.0,
2022-08-15 18:03:34.200000,-75.701775,43.104233,,,,1025.0,117.0,
2022-08-15 18:03:34.300000,-75.701736,43.104237,0.0,,,1025.0,117.0,
2022-08-15 18:03:34.400000,-75.701698,43.10424,,,,1025.0,117.0,
2022-08-15 18:03:34.500000,-75.70166,43.104244,,,,1025.0,117.0,
2022-08-15 18:03:34.600000,-75.701622,43.104252,,,,1025.0,117.0,
2022-08-15 18:03:34.700000,-75.701576,43.104256,,,,1025.0,117.0,
2022-08-15 18:03:34.800000,-75.701538,43.104259,0.0,,,1025.0,117.0,
2022-08-15 18:03:34.900000,-75.7015,43.104263,,,,1025.0,117.0,
2022-08-15 18:03:35.000000,-75.701462,43.104271,,,,1025.0,117.0,
2022-08-15 18:03:35.100000,-75.701424,43.104275,,,,1025.0,117.0,
2022-08-15 18:03:35.200000,-75.701378,43.104279,,,,1025.0,117.0,
2022-08-15 18:03:35.300000,-75.70134,43.104286,0.0,,,1025.0,117.0,
2022-08-15 18:03:35.400000,-75.701302,43.10429,,,,1025.0,117.0,
2022-08-15 18:03:35.500000,-75.701263,43.104294,,,,1025.0,117.0,
2022-08-15 18:03:35.600000,-75.701225,43.104298,,,,1025.0,117.0,
2022-08-15 18:03:35.700000,-75.701187,43.104301,,,,1025.0,117.0,
2022-08-15 18:03:35.800000,-75.701149,43.104305,0.0,,,1025.0,117.0,
2022-08-15 18:03:35.900000,-75.701111,43.104309,,,,1025.0,117.0,
2022-08-15 18:03:36.000000,-75.701065,43.104313,,,,1025.0,117.0,
2022-08-15 18:03:36.100000,-75.701027,43.104317,,,,1025.0,117.0,
2022-08-15 18:03:36.200000,-75.700989,43.104321,,,,1025.0,117.0,
2022-08-15 18:03:36.300000,-75.700951,43.104324,,,,1025.0,117.0,
2022-08-15 18:03:36.400000,-75.700912,43.104328,0.001,,,1025.0,117.0,
2022-08-15 18:03:36.500000,-75.700874,43.104332,,,,1025.0,117.0,
2022-08-15 18:03:36.600000,-75.700829,43.104336,,,,1025.0,117.0,
2022-08-15 18:03:36.700000,-75.70079,43.10434,,,,1025.0,117.0,
2022-08-15 18:03:36.800000,-75.700745,43.104343,0.003,,,1025.0,117.0,
2022-08-15 18:03:36.900000,-75.700706,43.104347,,,,1025.0,117.0,
2022-08-15 18:03:37.000000,-75.700668,43.104355,,,,1025.0,117.0,
2022-08-15 18:03:37.100000,-75.700623,43.104359,,,,1025.0,117.0,
2022-08-15 18:03:37.200000,-75.700584,43.104362,,,,1025.0,117.0,
2022-08-15 18:03:37.300000,-75.700539,43.104366,0.763,,,1025.0,117.0,
2022-08-15 18:03:37.400000,-75.7005,43.10437,,,,1025.0,117.0,
2022-08-15 18:03:37.500000,-75.700462,43.104374,,,,1025.0,117.0,
2022-08-15 18:03:37.600000,-75.700424,43.104382,,,,1025.0,117.0,
2022-08-15 18:03:37.700000,-75.700378,43.104385,,,,1025.0,117.0,
2022-08-15 18:03:37.800000,-75.70034,43.104389,0.108,,,1025.0,117.0,
2022-08-15 18:03:37.900000,-75.700302,43.104393,,,,1025.0,117.0,
2022-08-15 18:03:38.000000,-75.700264,43.104401,,,,1025.0,117.0,
2022-08-15 18:03:38.100000,-75.700226,43.104404,,,,1025.0,117.0,
2022-08-15 18:03:38.200000,-75.70018,43.104408,,,,1025.0,117.0,
2022-08-15 18:03:38.300000,-75.700142,43.104416,0.289,,,1025.0,117.0,
2022-08-15 18:03:38.400000,-75.700104,43.10442,,,,1025.0,117.0,
2022-08-15 18:03:38.500000,-75.700066,43.104424,,,,1025.0,117.0,
2022-08-15 18:03:38.600000,-75.70002,43.104427,,,,1025.0,117.0,
2022-08-15 18:03:38.700000,-75.699982,43.104431,,,,1025.0,117.0,
2022-08-15 18:03:38.800000,-75.699944,43.104435,0.216,,,1025.0,117.0,
2022-08-15 18:03:38.900000,-75.699905,43.104439,,,,1025.0,117.0,
2022-08-15 18:03:39.000000,-75.69986,43.104446,,,,1025.0,117.0,
2022-08-15 18:03:39.100000,-75.699821,43.10445,,,,1025.0,117.0,
2022-08-15 18:03:39.200000,-75.699783,43.104454,,,,1025.0,117.0,
2022-08-15 18:03:39.300000,-75.699738,43.104458,0.932,,,1025.0,117.0,
2022-08-15 18:03:39.400000,-75.699699,43.104462,,,,1025.0,117.0,
2022-08-15 18:03:39.500000,-75.699661,43.104465,,,,1025.0,117.0,
2022-08-15 18:03:39.600000,-75.699623,43.104473,,,,1025.0,117.0,
2022-08-15 18:03:39.700000,-75.699577,43.104477,,,,1025.0,117.0,
2022-08-15 18:03:39.800000,-75.699539,43.104481,0.117,,,1025.0,117.0,
2022-08-15 18:03:39.900000,-75.699501,43.104485,,,,1025.0,117.0,
2022-08-15 18:03:40.000000,-75.699463,43.104492,,,,1025.0,117.0,
2022-08-15 18:03:40.100000,-75.699425,43.104496,,,,1025.0,117.0,
2022-08-15 18:03:40.200000,-75.699379,43.1045,,,,1025.0,117.0,
2022-08-15 18:03:40.300000,-75.699341,43.104507,0.352,,,1025.0,117.0,
2022-08-15 18:03:40.400000,-75.699303,43.104511,,,,1025.0,117.0,
2022-08-15 18:03:40.500000,-75.699303,43.104511,,,,1025.0,117.0,
2022-08-15 18:03:40.600000,-75.699303,43.104511,,,,1025.0,117.0,
2022-08-15 18:03:40.700000,-75.699303,43.104511,,,,1025.0,117.0,
