TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 18:00:55.000000,41.790966,-87.631363,,,,66536.0,227.0,,0.063,,,,,0.0,,,,,,,,20.0,,,,,,-113.08,,,0.003,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.100000,41.790943,-87.631363,,,3730.08,66536.0,227.0,121.0,,,,,,0.0,,,,,,,,20.0,,,,,,-112.9,-110.45,,,,,,,0.864,,,,,,,,,5.0,0.0,0.0,
2022-08-13 18:00:55.200000,41.79092,-87.631363,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.289085,41.790901,-87.631363,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.300000,41.790897,-87.631363,,,3730.08,66536.0,227.0,121.0,,,,,,0.0,,,,,,,,20.0,,,,,,-112.84,-130.78,,,,,,,0.864,,,,,,,,,5.0,,0.0,
2022-08-13 18:00:55.358857,41.790882,-87.631363,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.374473,41.790882,-87.631363,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.400000,41.790874,-87.631363,0.0,,3730.08,66536.0,227.0,353.0,,,,,,0.001,,,,,,,,20.0,60.0,,0.0,,0.0,-110.64,-108.24,0.0,,,,,,0.105,,,,,,,,,11.0,,0.0,0.0
2022-08-13 18:00:55.431028,41.790867,-87.631363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.431279,41.790867,-87.631363,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.447110,41.790863,-87.631363,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.447110,41.790863,-87.631363,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.447110,41.790863,-87.631363,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.447110,41.790863,-87.631363,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.448272,41.790863,-87.631363,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.487214,41.790855,-87.631363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.500000,41.790852,-87.631363,,,,66536.0,227.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-111.35,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.600000,41.790829,-87.631363,,,3730.08,66536.0,227.0,353.0,,,,,,0.004,,,,,,,,20.0,60.0,1.6,0.0,0.0,0.0,-111.51,-107.34,,,,,,,0.147,,,,,,,,,11.0,25.0,50.0,
2022-08-13 18:00:55.700000,41.790806,-87.631363,,,,66536.0,227.0,,,,,,,0.0,,,,,,,,20.0,60.0,,,,,-113.07,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.708606,41.790802,-87.631363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.800000,41.790783,-87.631355,,,,66536.0,227.0,,,,,,,,,,,,,,,20.0,,1.0,,0.0,,-112.84,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:55.900000,41.79076,-87.631355,0.0,,3730.08,66536.0,227.0,353.0,,,,,,0.043,,,,,,,,20.0,60.0,,7.0,,50.0,-111.52,-108.91,0.0,,,,,,0.039,,,,,,,,,5.0,,0.0,0.0
2022-08-13 18:00:56.000000,41.790733,-87.631355,,,,66536.0,227.0,,0.011,,,,,0.0,,,,,,,,20.0,,,,,,-112.0,,,0.663,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.100000,41.79071,-87.631355,,,3730.08,,,353.0,,,,,,0.0,,,,,,,,,60.0,,,,,,-111.0,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.200000,41.790688,-87.631355,,,3730.08,,,353.0,,,,,,0.0,,,,,,,,,60.0,,,,,,-109.63,,,,,,,0.864,,,,,,,,4.2,5.0,,0.0,
2022-08-13 18:00:56.300000,41.790665,-87.631348,,,,66536.0,227.0,,,,,,,0.0,,,,,,,,20.0,,,,,,-111.59,,,,,,,,,,,,,,,,,,0.0,,
2022-08-13 18:00:56.400000,41.790642,-87.631348,0.001,,3730.08,66536.0,227.0,353.0,,,,,,0.315,,,,,,,,20.0,60.0,0.0,9.0,0.0,33.33,-110.88,-113.35,0.208,,,,,,0.174,,,,,,,,5.05,9.82,11.11,22.73,13028.0
2022-08-13 18:00:56.500000,41.790619,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.558,,,,,,,,20.0,,,6.0,,16.67,-111.23,-103.51,,,,,,,0.169,,,,,,,,4.42,9.79,8.45,22.22,
2022-08-13 18:00:56.517914,41.790615,-87.631348,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.563424,41.790604,-87.631348,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.574556,41.7906,-87.631348,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.600000,41.790596,-87.631348,,,,66536.0,227.0,,,,,,,0.65,,,,,,,,20.0,60.0,,6.4,,26.67,-109.58,,,,,,,,0.402,,,,,,,,4.19,2.21,13.51,53.33,
2022-08-13 18:00:56.606438,41.790592,-87.631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.606654,41.790592,-87.631348,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.615996,41.790592,-87.631348,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.615996,41.790592,-87.631348,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.615996,41.790592,-87.631348,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.615996,41.790592,-87.631348,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.628667,41.790588,-87.631348,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.636909,41.790585,-87.631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:56.700000,41.790569,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.817,,,,,,,,20.0,60.0,1.67,10.0,19.23,25.0,-111.23,-105.52,,,,,,,0.315,,,,,,,,4.14,1.0,7.89,65.63,
2022-08-13 18:00:56.800000,41.790546,-87.631348,,,,66536.0,227.0,,,,,,,0.201,,,,,,,,20.0,,,10.0,,40.0,-108.55,,,,,,,,0.231,,,,,,,,4.96,1.75,10.13,61.29,
2022-08-13 18:00:56.900000,41.790524,-87.631348,0.032,,3730.08,66536.0,227.0,121.0,,,,,,0.323,,,,,,,,20.0,60.0,,4.5,,73.68,-108.29,-109.39,1.508,,,,,,0.098,,,,,,,,5.51,0.5,5.56,47.37,94248.0
2022-08-13 18:00:57.000000,41.790497,-87.631348,,,3730.08,66536.0,227.0,121.0,0.028,,,,,0.25,,,,,,,,20.0,60.0,0.0,4.6,0.0,12.5,-110.51,-108.68,,1.033,,,,,0.294,,,,,,,,,1.0,,51.61,
2022-08-13 18:00:57.100000,41.790474,-87.631348,,,,66536.0,227.0,,,,,,,0.477,,,,,,,,20.0,,,4.86,,0.0,-109.95,,,,,,,,0.362,,,,,,,,3.94,1.0,20.0,41.18,
2022-08-13 18:00:57.200000,41.790451,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.234,,,,,,,,20.0,60.0,,3.83,,10.0,-109.56,-107.07,,,,,,,0.256,,,,,,,,4.64,0.81,6.49,40.0,
2022-08-13 18:00:57.300000,41.790428,-87.631348,,,,66536.0,227.0,,,,,,,0.027,,,,,,,,20.0,,0.9,3.0,0.0,33.33,-110.9,,,,,,,,0.369,,,,,,,,4.13,0.5,7.69,20.0,
2022-08-13 18:00:57.400000,41.790401,-87.631348,0.028,,3730.08,66536.0,227.0,121.0,,,,,,0.041,,,,,,,,20.0,60.0,,3.0,,0.0,-109.8,-108.63,1.028,,,,,,0.126,,,,,,,,3.09,0.71,19.35,12.5,64260.0
2022-08-13 18:00:57.435097,41.790394,-87.631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:57.500000,41.790379,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.05,,,,,,,,20.0,60.0,3.3,8.0,0.0,50.0,-109.87,-108.14,,,,,,,0.111,,,,,,,,3.39,5.4,7.69,16.67,
2022-08-13 18:00:57.600000,41.790356,-87.631348,,,,66536.0,227.0,,,,,,,0.117,,,,,,,,20.0,,2.5,8.25,7.14,0.0,-110.73,,,,,,,,0.027,,,,,,,,4.64,7.75,7.89,42.86,
2022-08-13 18:00:57.700000,41.790329,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.632,,,,,,,,20.0,60.0,,8.0,,0.0,-110.83,-111.43,,,,,,,0.115,,,,,,,,4.59,4.94,8.62,29.17,
2022-08-13 18:00:57.800000,41.790306,-87.631348,,,,66536.0,227.0,,,,,,,0.242,,,,,,,,20.0,,,4.11,,0.0,-109.25,,,,,,,,0.096,,,,,,,,4.73,4.27,6.9,25.0,
2022-08-13 18:00:57.900000,41.790283,-87.631348,0.057,,3730.08,66536.0,227.0,121.0,,,,,,0.237,,,,,,,,20.0,60.0,1.56,4.0,0.0,0.0,-110.86,-111.02,1.482,,,,,,0.071,,,,,,,,4.58,5.36,20.0,15.38,92820.0
2022-08-13 18:00:58.000000,41.79026,-87.631348,,,3730.08,66536.0,227.0,121.0,0.014,,,,,0.123,,,,,,,,20.0,60.0,,3.83,,0.0,-109.82,-107.66,,1.324,,,,,0.098,,,,,,,,4.26,5.13,5.41,11.11,
2022-08-13 18:00:58.100000,41.790234,-87.631348,,,,66536.0,227.0,,,,,,,0.164,,,,,,,,20.0,,,4.0,,0.0,-108.22,,,,,,,,0.083,,,,,,,,3.91,4.83,8.77,7.69,
2022-08-13 18:00:58.200000,41.790211,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.264,,,,,,,,20.0,60.0,1.5,4.0,0.0,0.0,-109.78,-106.51,,,,,,,0.097,,,,,,,,5.74,4.07,7.89,11.76,
2022-08-13 18:00:58.300000,41.790188,-87.631348,,,,66536.0,227.0,,,,,,,0.3,,,,,,,,20.0,,,4.0,,0.0,-108.73,,,,,,,,0.061,,,,,,,,5.26,5.17,8.93,7.69,
2022-08-13 18:00:58.400000,41.790161,-87.631348,0.038,,3730.08,66536.0,227.0,121.0,,,,,,0.269,,,,,,,,20.0,60.0,,4.44,,0.0,-109.65,-106.99,1.051,,,,,,0.04,,,,,,,,5.41,2.0,10.53,0.0,65688.0
2022-08-13 18:00:58.500000,41.790138,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.42,,,,,,,,20.0,60.0,1.73,5.0,4.76,0.0,-108.63,-106.97,,,,,,,0.032,,,,,,,,5.98,4.38,8.47,20.0,
2022-08-13 18:00:58.600000,41.790115,-87.631348,,,,66536.0,227.0,,,,,,,0.476,,,,,,,,20.0,,,5.21,,6.67,-109.14,,,,,,,,0.042,,,,,,,,4.66,3.82,10.13,15.38,
2022-08-13 18:00:58.700000,41.790092,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.311,,,,,,,,20.0,60.0,,5.56,,10.0,-109.6,-105.38,,,,,,,0.042,,,,,,,,3.96,3.83,12.99,45.45,
2022-08-13 18:00:58.800000,41.79007,-87.631348,,,3730.08,66536.0,227.0,121.0,,,,,,0.246,,,,,,,,20.0,60.0,3.37,5.86,4.35,12.5,-108.48,-111.59,,,,,,,0.024,,,,,,,,4.42,0.2,1.82,0.0,
2022-08-13 18:00:58.900000,41.790047,-87.631348,0.051,,,66536.0,227.0,,,,,,,0.222,,,,,,,,20.0,,,3.42,,31.25,-109.31,,1.397,,,,,,0.039,,,,,,,,5.12,3.44,13.33,18.18,87108.0
2022-08-13 18:00:59.000000,41.790024,-87.631348,,,3730.08,66536.0,227.0,121.0,0.021,,,,,0.202,,,,,,,,20.0,60.0,,3.0,,0.0,-109.93,-112.27,,1.068,,,,,0.021,,,,,,,,3.93,2.0,5.26,20.0,
2022-08-13 18:00:59.100000,41.790001,-87.631348,,,3730.08,66536.0,227.0,56.0,,,,,,0.094,,,,,,,,20.0,,1.76,2.75,4.55,0.0,-109.49,-107.2,,,,,,,0.025,,,,,,,,5.07,0.83,12.5,0.0,
2022-08-13 18:00:59.108189,41.790001,-87.631348,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.150814,41.789989,-87.631348,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.166201,41.789986,-87.631348,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.200000,41.789978,-87.631348,,,,66536.0,227.0,,,,,,,0.112,,,,,,,,20.0,60.0,,3.6,,20.0,-109.38,,,,,,,,0.272,,,,,,,,4.94,1.36,5.88,44.0,
2022-08-13 18:00:59.200200,41.789978,-87.631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.200374,41.789978,-87.631348,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.214851,41.789974,-87.631348,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.214851,41.789974,-87.631348,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.214851,41.789974,-87.631348,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.214851,41.789974,-87.631348,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.221826,41.789974,-87.631348,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.230762,41.78997,-87.631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:00:59.300000,41.789955,-87.631348,,,3730.08,66536.0,227.0,56.0,,,,,,0.646,,,,,,,,20.0,60.0,,6.5,,22.22,-110.45,-106.22,,,,,,,0.166,,,,,,,,4.98,0.38,12.07,46.67,
2022-08-13 18:00:59.400000,41.789932,-87.631348,0.032,,,66536.0,227.0,,,,,,,0.563,,,,,,,,20.0,,1.42,4.0,10.0,0.0,-110.01,,0.96,,,,,,0.268,,,,,,,,3.84,0.83,7.69,70.0,59976.0
2022-08-13 18:00:59.500000,41.789909,-87.631348,,,3730.08,66536.0,227.0,56.0,,,,,,0.319,,,,,,,,20.0,60.0,,6.25,,0.0,-108.61,-109.53,,,,,,,0.206,,,,,,,,3.81,0.81,8.93,48.39,
2022-08-13 18:00:59.600000,41.789886,-87.631348,,,,66536.0,227.0,,,,,,,0.922,,,,,,,,20.0,,,7.55,,38.89,-110.52,,,,,,,,0.105,,,,,,,,4.79,0.69,8.62,42.86,
2022-08-13 18:00:59.700000,41.789864,-87.631348,,,3730.08,66536.0,227.0,56.0,,,,,,0.515,,,,,,,,20.0,60.0,0.17,4.22,0.0,40.0,-110.21,-108.3,,,,,,,0.07,,,,,,,,3.61,0.38,10.34,33.33,
2022-08-13 18:00:59.800000,41.789845,-87.631348,,,3730.08,66536.0,227.0,56.0,,,,,,0.205,,,,,,,,20.0,60.0,,1.56,,42.86,-110.22,-111.18,,,,,,,0.024,,,,,,,,4.14,0.33,5.17,25.0,
2022-08-13 18:00:59.900000,41.789822,-87.631348,0.05,,,66536.0,227.0,,,,,,,0.157,,,,,,,,20.0,,,2.67,,20.0,-109.09,,1.325,,,,,,0.071,,,,,,,,4.41,0.14,9.09,0.0,82824.0
2022-08-13 18:00:59.923997,41.789814,-87.631348,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.000000,41.789799,-87.631348,,,3730.08,66536.0,227.0,56.0,0.022,,,,,0.056,,,,,,,,20.0,60.0,2.28,0.0,2.78,50.0,-108.9,-110.78,,0.752,,,,,0.028,,,,,,,,4.98,0.17,11.76,0.0,
2022-08-13 18:01:00.043207,41.789791,-87.631348,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.084477,41.78978,-87.631348,,NR SCG Modification Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.099387,41.789776,-87.631348,,NR SCG Modification Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.100000,41.789776,-87.631348,,,3730.08,66536.0,227.0,353.0,,,,,,0.006,,,,,,,,20.0,60.0,,0.0,,0.0,-109.46,-104.38,,,,,,,1.496,,,,,,,,4.02,5.11,8.93,40.0,
2022-08-13 18:01:00.134257,41.789768,-87.631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.134438,41.789768,-87.631348,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.150593,41.789764,-87.631348,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.150593,41.789764,-87.631348,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.150593,41.789764,-87.631348,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.150593,41.789764,-87.631348,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.153973,41.789764,-87.631348,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.164526,41.789761,-87.631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 18:01:00.200000,41.789753,-87.631348,,,,66536.0,227.0,,,,,,,0.804,,,,,,,,20.0,,,9.73,,33.33,-110.17,,,,,,,,1.203,,,,,,,,3.45,6.23,9.09,27.78,
2022-08-13 18:01:00.300000,41.789734,-87.631348,,,3730.08,66536.0,227.0,353.0,,,,,,0.161,,,,,,,,20.0,60.0,2.36,15.0,0.0,33.33,-110.62,-103.5,,,,,,,0.18,,,,,,,,,11.81,,19.23,
2022-08-13 18:01:00.400000,41.789711,-87.631348,0.028,,3730.08,66536.0,227.0,353.0,,,,,,0.078,,,,,,,,20.0,60.0,,6.0,,50.0,-111.86,-101.75,0.777,,,,,,0.628,,,,,,,,3.31,1.82,18.18,26.67,48552.0
2022-08-13 18:01:00.500000,41.789688,-87.631348,,,,66536.0,227.0,,,,,,,0.538,,,,,,,,20.0,,,8.33,,61.11,-111.3,,,,,,,,0.911,,,,,,,,3.52,1.05,5.17,15.38,
