TIME_STAMP,Lon,Lat,GPS Lon,GPS Lat,GPS Time,GPS Head,GPS Speed (km/h),GPS Speed(Complement),GPS Distance (m),GPS Source,GPS Data Ind,GPS Area,GPS Satellite Status NMEA GPS List[0] PRN,GPS Satellite Status NMEA GPS List[0] Elevation,GPS Satellite Status NMEA GPS List[0] Azimuth,GPS Satellite Status NMEA GPS List[0] SNR [dB],GPS Satellite Status NMEA GPS List[1] PRN,GPS Satellite Status NMEA GPS List[1] Elevation,GPS Satellite Status NMEA GPS List[1] Azimuth,GPS Satellite Status NMEA GPS List[1] SNR [dB],GPS Satellite Status NMEA GPS List[2] PRN,GPS Satellite Status NMEA GPS List[2] Elevation,GPS Satellite Status NMEA GPS List[2] Azimuth,GPS Satellite Status NMEA GPS List[2] SNR [dB],GPS Satellite Status NMEA GPS List[3] PRN,GPS Satellite Status NMEA GPS List[3] Elevation,GPS Satellite Status NMEA GPS List[3] Azimuth,GPS Satellite Status NMEA GPS List[3] SNR [dB],Event Technology,Event LTE Events,Event 5G-NR Events,Event 5G-NR/LTE Events,Event Port Number,LTE KPI Chip Type,LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving EARFCN(UL),LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving BandWidth(UL),LTE KPI PCell Serving RSRP[dBm],LTE KPI PCell Serving RSRQ[dB],LTE KPI PCell Serving RSSI[dBm],LTE KPI PCell PUSCH Power[dBm],LTE KPI PCell PUCCH Power[dBm],LTE KPI PCell Total Tx Power[dBm],LTE KPI PCell SINR[dB],LTE KPI PCell WB CQI CW0,LTE KPI PCell WB CQI CW1,LTE KPI PCell WB RI,LTE KPI PCell WB RI1 Rate,LTE KPI PCell WB RI2 Rate,LTE KPI PCell WB RI3 Rate,LTE KPI PCell WB RI4 Rate,LTE KPI PCell Tx Mode,LTE KPI PCell WB PMI 0,LTE KPI PCell M(Tx) x N(Rx) Ant,LTE KPI PCell DL MCS0,LTE KPI PCell DL MCS1,LTE KPI PCell UL MCS,LTE KPI PCell DL Modulation0,LTE KPI PCell DL Modulation1,LTE KPI PCell UL Modulation,LTE KPI Pcell PDSCH PRB Number(Avg),LTE KPI PCell PUSCH PRB Number(Avg),LTE KPI PCell PDSCH PRB Number(Including 0),LTE KPI PCell PDSCH PRB Number TB0(Including 0),LTE KPI PCell PDSCH PRB Number TB1(Including 0),LTE KPI PCell PUSCH PRB Number(Including 0),LTE KPI PCell PDSCH BLER[%],LTE KPI PCell PUSCH BLER[%],LTE KPI PCell PDSCH Throughput[Mbps],LTE KPI PCell PUSCH Throughput[Mbps],LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI PDSCH PRB Number(Avg)(Total),LTE KPI PUSCH PRB Number(Avg)(Total),LTE KPI PDSCH PRB Number(Including 0)(Total),LTE KPI PUSCH PRB Number(Including 0)(Total),LTE KPI PDSCH BLER[%],LTE KPI PUSCH BLER[%],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],LTE KPI MAC DL Throughput[Mbps],LTE KPI MAC UL Throughput[Mbps],LTE KPI RLC DL Throughput[Mbps],LTE KPI RLC UL Throughput[Mbps],LTE KPI PDCP DL Throughput[Mbps],LTE KPI PDCP UL Throughput[Mbps],LTE KPI TAC,LTE KPI CA Type,LTE KPI UL CA Type,LTE KPI Band Combination,LTE KPI SCell[1] CA Rate(Same PCI),LTE KPI SCell[1] Serving PCI,LTE KPI SCell[1] Serving Band,LTE KPI SCell[1] Serving EARFCN(DL),LTE KPI SCell[1] Serving EARFCN(UL),LTE KPI SCell[1] Serving BandWidth(DL),LTE KPI SCell[1] Serving BandWidth(UL),LTE KPI SCell[1] Serving RSRP[dBm],LTE KPI SCell[1] Serving RSRQ[dB],LTE KPI SCell[1] Serving RSSI[dBm],LTE KPI SCell[1] SINR[dB],LTE KPI SCell[1] WB CQI CW0,LTE KPI SCell[1] WB CQI CW1,LTE KPI SCell[1] WB RI,LTE KPI SCell[1] WB RI1 Rate,LTE KPI SCell[1] WB RI2 Rate,LTE KPI SCell[1] WB RI3 Rate,LTE KPI SCell[1] WB RI4 Rate,LTE KPI SCell[1] Tx Mode,LTE KPI SCell[1] WB PMI 0,LTE KPI SCell[1] M(Tx) x N(Rx) Ant ,LTE KPI SCell[1] DL MCS0,LTE KPI SCell[1] DL Modulation0,LTE KPI SCell[1] PDSCH PRB Number(Avg),LTE KPI SCell[1] PDSCH PRB Number(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[1] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[1] PDSCH BLER[%],LTE KPI SCell[1] PDSCH Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] Serving PCI,LTE KPI SCell[2] Serving Band,LTE KPI SCell[2] Serving EARFCN(DL),LTE KPI SCell[2] Serving EARFCN(UL),LTE KPI SCell[2] Serving BandWidth(DL),LTE KPI SCell[2] Serving BandWidth(UL),LTE KPI SCell[2] Serving RSRP[dBm],LTE KPI SCell[2] Serving RSRQ[dB],LTE KPI SCell[2] Serving RSSI[dBm],LTE KPI SCell[2] SINR[dB],LTE KPI SCell[2] WB CQI CW0,LTE KPI SCell[2] WB CQI CW1,LTE KPI SCell[2] WB RI,LTE KPI SCell[2] WB RI1 Rate,LTE KPI SCell[2] WB RI2 Rate,LTE KPI SCell[2] WB RI3 Rate,LTE KPI SCell[2] WB RI4 Rate,LTE KPI SCell[2] Tx Mode,LTE KPI SCell[2] WB PMI 0,LTE KPI SCell[2] M(Tx) x N(Rx) Ant ,LTE KPI SCell[2] DL MCS0,LTE KPI SCell[2] DL MCS1,LTE KPI SCell[2] DL Modulation0,LTE KPI SCell[2] DL Modulation1,LTE KPI Scell[2] PDSCH PRB Number(Avg),LTE KPI SCell[2] PDSCH PRB Number(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB0(Including 0),LTE KPI SCell[2] PDSCH PRB Number TB1(Including 0),LTE KPI SCell[2] PDSCH BLER[%],LTE KPI SCell[2] PDSCH Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],5G KPI PCell Chip Type,5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving PCI MOD 3,5G KPI PCell RF Serving PCI MOD 4,5G KPI PCell RF Serving PCI MOD 12,5G KPI PCell RF Serving PCI MOD 30,5G KPI PCell RF NR-ARFCN,5G KPI PCell RF Band,5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Subcarrier Spacing,5G KPI PCell RF Duplex Mode,5G KPI PCell RF Tx Beam ID 0,5G KPI PCell RF Serving PCI-SSB Idx,5G KPI PCell RF Serving SSB Idx,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI PCell RF Serving SS-RSRQ [dB],5G KPI PCell RF Serving SS-SINR [dB],5G KPI PCell RF Best Beam SSB Idx,5G KPI PCell RF Best Beam SS-RSRP [dBm],5G KPI PCell RF Best Beam SS-RSRQ [dB],5G KPI PCell RF Best Beam State,5G KPI PCell RF Pathloss [dB],5G KPI PCell RF RI,5G KPI PCell RF RI1 Rate [%],5G KPI PCell RF RI2 Rate [%],5G KPI PCell RF RI3 Rate [%],5G KPI PCell RF RI4 Rate [%],5G KPI PCell RF CQI,5G KPI PCell RF PMI i(2),5G KPI PCell RF LI,5G KPI PCell RF LI1 Rate,5G KPI PCell RF LI2 Rate,5G KPI PCell RF LI3 Rate,5G KPI PCell RF LI4 Rate,5G KPI PCell RF CRI,5G KPI PCell RF TA,5G KPI PCell RF PRACH Power [dBm],5G KPI PCell RF PUSCH Power [dBm],5G KPI PCell RF PUCCH Power [dBm],5G KPI PCell RF ENDC Tx Power [dBm],5G KPI PCell RF Neighbor Top1 PCI,5G KPI PCell RF Neighbor Top1 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top1 SS-RSRQ [dB],5G KPI PCell RF Neighbor Top2 PCI,5G KPI PCell RF Neighbor Top2 SS-RSRP [dBm],5G KPI PCell RF Neighbor Top2 SS-RSRQ [dB],5G KPI PCell Layer1 RACH Reason,5G KPI PCell Layer1 RACH Contention Type,5G KPI PCell Layer1 RACH Result,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 UL BLER [%],5G KPI PCell Layer1 DL Layer Num (Mode),5G KPI PCell Layer1 DL Layer Num (Avg),5G KPI PCell Layer1 UL Layer Num (Mode),5G KPI PCell Layer1 UL Layer Num (Avg),5G KPI PCell Layer1 DL MIMO,5G KPI PCell Layer1 UL MIMO,5G KPI PCell Layer1 DL MCS (Mode),5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer1 UL MCS (Mode),5G KPI PCell Layer1 UL MCS (Avg),5G KPI PCell Layer1 DL RB Num (Mode),5G KPI PCell Layer1 DL RB Num (Avg),5G KPI PCell Layer1 DL RB Num (Including 0),5G KPI PCell Layer1 UL RB Num (Mode),5G KPI PCell Layer1 UL RB Num (Avg),5G KPI PCell Layer1 UL RB Num (Including 0),5G KPI PCell Layer1 PDSCH Throughput [Mbps],5G KPI PCell Layer1 PUSCH Throughput [Mbps],5G KPI PCell Layer1 DL BWP ID,5G KPI PCell Layer1 UL BWP ID,5G KPI PCell Layer1 DL Modulation0 DL QPSK Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 16QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 64QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 256 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 DL 1024 QAM Rate [%],5G KPI PCell Layer1 DL Modulation0 Representative Value,5G KPI PCell Layer1 UL Modulation UL Pi/2 BPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL QPSK Rate [%],5G KPI PCell Layer1 UL Modulation UL 16QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 64QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 256 QAM Rate [%],5G KPI PCell Layer1 UL Modulation UL 1024 QAM Rate [%],5G KPI PCell Layer1 UL Modulation Representative Value,5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network Rx Byte,Smart Phone Smart Throughput Mobile Network Tx Byte,5G KPI Total Info DL CA Type,5G KPI Total Info UL CA Type,5G KPI Total Info BandCombination,5G KPI Total Info Layer1 DL BLER [%],5G KPI Total Info Layer1 UL BLER [%],5G KPI Total Info Layer1 DL RB Num(Including 0),5G KPI Total Info Layer1 UL RB Num(Including 0),5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],5G KPI Total Info Layer2 MAC DL Throughput [Mbps],5G KPI Total Info Layer2 MAC UL Throughput [Mbps],5G KPI Total Info Layer2 RLC DL Throughput [Mbps],5G KPI Total Info Layer2 RLC UL Throughput [Mbps],5G KPI Total Info Layer2 PDCP DL Throughput(+Split Bearer) [Mbps],5G KPI Total Info Layer2 PDCP UL Throughput(+Split Bearer) [Mbps]
2022-08-09 18:44:05.600000,-114.036125,36.821228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-82.66,-10.11,-52.41,,-25.85,-20.03,27.11,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.49,,19.79,256QAM,,64QAM,88.70,7.07,,,,,6.85,7.69,,,,,172.69,6.62,,,11.48,7.69,,,,,,,,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.88,-15.67,-68.21,15.88,11.80,5.80,2,40.00,60.00,0.00,0.00,TM4,11,,22.50,256QAM,44.07,,,,18.89,,,99,Band 30,9820,27710,10,10,-111.03,-10.84,-83.04,14.64,13.00,12.00,2,0.00,100.00,0.00,0.00,TM4,0,,27.10,24.71,64QAM,64QAM,39.82,,,,9.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:05.700000,-114.036087,36.821239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-82.17,-10.95,-50.77,4.26,-25.90,-21.42,26.98,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.54,,20.89,256QAM,,64QAM,89.14,11.11,,,,,2.47,0.00,,,,,182.96,11.17,,,9.77,0.00,,,,,116.001,,0.000,0.340,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.64,-17.46,-66.11,13.72,11.25,5.00,2,50.00,50.00,0.00,0.00,TM4,11,,11.28,16QAM,46.47,,,,12.50,,,99,Band 30,9820,27710,10,10,-110.51,-11.70,-81.71,15.09,13.50,12.00,2,0.00,100.00,0.00,0.00,TM4,0,,27.19,25.18,64QAM,64QAM,47.23,,,,10.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:05.800000,-114.036049,36.821247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-81.96,-10.86,-50.70,,-25.97,-19.74,27.75,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.78,,20.25,256QAM,,64QAM,87.34,7.00,,,,,1.49,0.00,,,,,175.28,6.09,,,6.93,0.00,,,,,,0.325,,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.20,-18.01,-65.19,13.83,14.75,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,23.04,256QAM,44.94,,,,1.39,,,99,Band 30,9820,27710,10,10,-110.10,-11.64,-81.27,15.56,14.00,12.00,2,0.00,100.00,0.00,0.00,TM4,0,,27.28,24.36,64QAM,64QAM,43.29,,,,12.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:05.900000,-114.036011,36.821259,-114.036010,36.821260,16:44:04,71,128,128.00,35.65,1,2,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-81.56,-9.81,-51.39,,-25.86,-22.95,28.36,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.38,,21.50,256QAM,,64QAM,88.14,6.67,,,,,8.77,14.29,,,,,165.71,6.00,,,7.59,14.29,,,,,114.720,,0.000,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.33,-16.17,-67.16,13.74,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,25.36,256QAM,40.36,,,,0.00,,,99,Band 30,9820,27710,10,10,-109.88,-10.81,-81.82,15.97,14.00,11.50,2,0.00,100.00,0.00,0.00,TM4,0,,27.31,22.76,64QAM,64QAM,36.88,,,,10.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.904,0.511,7272980,32043,,,,,,,,,,,,,,,
2022-08-09 18:44:06.000000,-114.035973,36.821270,,,,,,,,,,,,,,,,,,,,,,,,,,,LTE(3CA),,,,,LTE Qualcomm,30,Band 2,700,18700,20,20,-81.64,-10.63,-50.82,,-26.76,-24.29,27.99,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,2x2,26.02,,21.00,256QAM,,64QAM,84.67,4.00,38.22,38.22,0.00,0.78,6.06,0.00,36.926,0.327,35.288,0.306,149.02,4.00,69.23,0.78,8.20,0.00,70.313,0.327,64.701,0.306,,,,,33795,3CA,NonCA,Band 2+Band 14+Band 30,0.00,212,Band 14,5330,23330,10,,-100.68,-17.46,-66.19,14.76,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,4x2,25.21,256QAM,34.92,16.24,16.24,3.24,6.45,14.699,13.105,99,Band 30,9820,27710,10,10,-110.03,-11.39,-81.32,15.86,13.67,11.33,2,0.00,100.00,0.00,0.00,TM4,0,2x2,27.58,22.44,64QAM,64QAM,29.52,14.77,14.58,14.50,10.16,18.687,16.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.677,
2022-08-09 18:44:06.100000,-114.035934,36.821278,,,,,,,,,,,1,31.000,314.000,25.000,3,6.000,296.000,22.000,8,13.000,245.000,28.000,10,39.000,91.000,22.000,,,,,,,30,Band 2,700,18700,20,20,-81.61,-9.39,-51.75,,-26.76,-22.23,28.07,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.87,,18.56,256QAM,,64QAM,90.50,2.67,,,,,6.25,0.00,,,,,168.53,3.14,,,6.02,0.00,,,,,,,,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.22,-16.80,-66.41,14.60,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,25.85,256QAM,40.50,,,,10.00,,,99,Band 30,9820,27710,10,10,-109.69,-10.73,-81.63,16.02,14.00,11.33,2,0.00,100.00,0.00,0.00,TM4,0,,27.45,23.43,64QAM,64QAM,31.77,,,,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:06.200000,-114.035896,36.821289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-81.21,-8.41,-52.29,,-26.54,-23.94,29.09,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,25.14,,21.50,256QAM,,64QAM,85.43,3.60,,,,,2.38,0.00,,,,,163.04,3.50,,,7.45,0.00,,,,,68.505,,0.002,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.68,-13.28,-70.31,15.16,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,25.62,256QAM,40.02,,,,17.50,,,99,Band 30,9820,27710,10,10,-109.19,-9.37,-82.60,16.73,14.67,12.00,2,0.00,100.00,0.00,0.00,TM4,0,,27.25,25.28,64QAM,64QAM,36.95,,,,5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:06.300000,-114.035858,36.821301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-80.86,-10.14,-50.09,4.36,-25.74,-22.62,29.16,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.86,,21.50,256QAM,,64QAM,66.17,3.60,,,,,2.78,0.00,,,,,110.56,3.75,,,6.60,0.00,,,,,,,,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.13,-17.19,-65.96,16.78,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,25.54,256QAM,21.82,,,,2.78,,,99,Band 30,9820,27710,10,10,-109.39,-9.74,-82.34,16.14,14.00,12.00,2,0.00,100.00,0.00,0.00,TM4,0,,27.42,26.31,64QAM,64QAM,22.57,,,,10.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:06.400000,-114.035820,36.821312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-80.96,-9.89,-50.72,,-26.00,-22.38,27.71,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.33,,22.00,256QAM,,256QAM,82.45,3.60,,,,,4.84,0.00,,,,,134.48,3.33,,,9.60,0.00,,,,,58.408,,0.000,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.13,-16.28,-66.71,16.00,11.50,5.00,2,50.00,50.00,0.00,0.00,TM4,11,,24.80,256QAM,27.40,,,,12.86,,,99,Band 30,9820,27710,10,10,-109.79,-10.31,-81.94,16.10,14.00,12.67,2,0.00,100.00,0.00,0.00,TM4,0,,27.53,25.39,64QAM,64QAM,25.76,,,,10.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.160,0.023,4260022,1437,,,,,,,,,,,,,,,
2022-08-09 18:44:06.500000,-114.035782,36.821320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-81.81,-9.96,-51.51,,-26.24,-22.30,28.20,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.79,,21.67,256QAM,,64QAM,85.05,3.20,,,,,0.00,0.00,,,,,159.56,3.56,,,6.57,0.00,,,,,,,,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.45,-16.06,-67.36,16.54,8.67,10.00,2,0.00,100.00,0.00,0.00,TM4,11,,14.00,64QAM,39.63,,,,9.30,,,99,Band 30,9820,27710,10,10,-109.71,-10.49,-82.11,15.92,15.00,13.00,2,0.00,100.00,0.00,0.00,TM4,0,,27.43,25.41,64QAM,64QAM,34.81,,,,6.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.829,
2022-08-09 18:44:06.600000,-114.035744,36.821331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-81.66,-9.92,-50.91,,-24.06,-19.96,27.31,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.30,,21.80,256QAM,,64QAM,87.57,4.00,,,,,1.79,0.00,,,,,172.54,4.00,,,5.60,0.00,,,,,,,,0.139,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-99.98,-16.12,-66.79,16.15,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,20.38,256QAM,44.25,,,,10.84,,,99,Band 30,9820,27710,10,10,-109.39,-10.06,-82.04,16.19,14.00,12.00,2,0.00,100.00,0.00,0.00,TM4,1,,27.87,25.16,64QAM,64QAM,40.91,,,,3.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:06.700000,-114.035706,36.821342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-81.17,-9.59,-50.95,,,-24.38,27.65,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,26.87,,21.00,256QAM,,64QAM,90.00,3.50,,,,,4.17,0.00,,,,,169.37,3.50,,,6.95,0.00,,,,,74.500,,0.000,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-99.61,-13.16,-69.44,17.63,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,25.68,256QAM,41.13,,,,6.38,,,99,Band 30,9820,27710,10,10,-109.61,-9.22,-83.08,16.17,14.50,12.00,2,0.00,100.00,0.00,0.00,TM4,0,,27.74,25.85,64QAM,64QAM,37.83,,,,8.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:06.800000,-114.035667,36.821350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-85.89,-8.96,-56.83,,-25.28,-20.36,28.93,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,24.48,,21.00,256QAM,,64QAM,70.56,4.00,,,,,0.00,0.00,,,,,124.21,4.00,,,5.21,0.00,,,,,,,,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.19,-15.06,-67.98,17.68,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,24.70,256QAM,27.26,,,,0.00,,,99,Band 30,9820,27710,10,10,-109.88,-10.11,-82.18,16.08,15.00,12.00,2,0.00,100.00,0.00,0.00,TM4,0,,27.57,26.20,64QAM,64QAM,26.16,,,,10.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-09 18:44:06.900000,-114.035629,36.821362,-114.035630,36.821360,16:44:05,70,128,128.00,35.65,1,2,,,,,,,,,,,,,,,,,,,,,,,,30,Band 2,700,18700,20,20,-85.52,-8.33,-56.48,,-25.80,-20.36,28.87,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,3,,25.74,,21.18,256QAM,,64QAM,74.26,37.27,,,,,8.70,10.00,,,,,146.07,39.65,,,23.47,10.00,,,,,34.410,,0.000,,33795,3CA,NonCA,Band 2+Band 14+Band 30,,212,Band 14,5330,23330,10,,-100.60,-13.56,-69.89,16.78,15.00,0.00,1,100.00,0.00,0.00,0.00,TM4,9,,26.48,256QAM,35.81,,,,23.81,,,99,Band 30,9820,27710,10,10,-110.01,-9.46,-83.31,16.03,14.50,12.75,2,0.00,100.00,0.00,0.00,TM4,0,,27.54,26.44,64QAM,64QAM,38.11,,,,29.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.732,0.202,3593814,12586,,,,,,,,,,,,,,,
