TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-09 23:35:56.475571,-114.199326,36.76585,,RRC Setup Success,,,,
2022-08-09 23:35:56.500000,-114.199318,36.76585,0.001,,,700.0,99.0,
2022-08-09 23:35:56.600000,-114.199287,36.765846,,,,700.0,99.0,
2022-08-09 23:35:56.700000,-114.199257,36.765842,,,,700.0,99.0,
2022-08-09 23:35:56.800000,-114.199226,36.765842,,,,700.0,99.0,
2022-08-09 23:35:56.900000,-114.199196,36.765839,,,,700.0,99.0,
2022-08-09 23:35:57.000000,-114.199165,36.765835,10.414,,,700.0,99.0,
2022-08-09 23:35:57.100000,-114.199135,36.765831,,,,700.0,99.0,
2022-08-09 23:35:57.200000,-114.199104,36.765827,,,,700.0,99.0,
2022-08-09 23:35:57.300000,-114.199074,36.765827,,,,700.0,99.0,
2022-08-09 23:35:57.400000,-114.199043,36.765823,,,,700.0,99.0,
2022-08-09 23:35:57.438713,-114.199028,36.76582,,eventB1_NR_r15,,,,
2022-08-09 23:35:57.500000,-114.199013,36.76582,22.195,,,700.0,99.0,
2022-08-09 23:35:57.600000,-114.198982,36.765816,,,,700.0,99.0,
2022-08-09 23:35:57.700000,-114.198952,36.765812,,,,700.0,99.0,
2022-08-09 23:35:57.800000,-114.198921,36.765808,,,,700.0,99.0,
2022-08-09 23:35:57.900000,-114.198891,36.765804,,,,700.0,99.0,
2022-08-09 23:35:58.000000,-114.19886,36.7658,12.775,,,700.0,99.0,
2022-08-09 23:35:58.100000,-114.19883,36.765797,,,,700.0,99.0,
2022-08-09 23:35:58.200000,-114.198799,36.765793,,,,700.0,99.0,
2022-08-09 23:35:58.300000,-114.198769,36.765789,,,,700.0,99.0,
2022-08-09 23:35:58.400000,-114.198738,36.765785,,,,700.0,99.0,
2022-08-09 23:35:58.500000,-114.198708,36.765781,17.973,,,700.0,99.0,
2022-08-09 23:35:58.600000,-114.198677,36.765778,,,,700.0,99.0,
2022-08-09 23:35:58.700000,-114.198647,36.765774,,,,700.0,99.0,
2022-08-09 23:35:58.800000,-114.198616,36.765774,,,,700.0,99.0,
2022-08-09 23:35:58.900000,-114.198586,36.76577,,,,700.0,99.0,
2022-08-09 23:35:59.000000,-114.198563,36.765766,4.672,,,700.0,99.0,
2022-08-09 23:35:59.100000,-114.198532,36.765762,,,,700.0,99.0,
2022-08-09 23:35:59.200000,-114.198502,36.765759,,,,700.0,99.0,
2022-08-09 23:35:59.300000,-114.198471,36.765759,,,,700.0,99.0,
2022-08-09 23:35:59.400000,-114.198441,36.765755,,,,700.0,99.0,
2022-08-09 23:35:59.500000,-114.19841,36.765751,24.668,,,700.0,99.0,
2022-08-09 23:35:59.600000,-114.19838,36.765747,,,,700.0,99.0,
2022-08-09 23:35:59.700000,-114.198349,36.765743,,,,700.0,99.0,
2022-08-09 23:35:59.800000,-114.198318,36.765739,,,,700.0,99.0,
2022-08-09 23:35:59.900000,-114.198288,36.765736,,,,700.0,99.0,
2022-08-09 23:36:00.000000,-114.198257,36.765732,9.337,,,700.0,99.0,
2022-08-09 23:36:00.100000,-114.198235,36.765724,,,,700.0,99.0,
2022-08-09 23:36:00.200000,-114.198204,36.76572,,,,700.0,99.0,
2022-08-09 23:36:00.300000,-114.198174,36.765717,,,,700.0,99.0,
2022-08-09 23:36:00.400000,-114.198143,36.765713,,,,700.0,99.0,
2022-08-09 23:36:00.500000,-114.198112,36.765709,20.594,,,700.0,99.0,
2022-08-09 23:36:00.600000,-114.198082,36.765705,,,,700.0,99.0,
2022-08-09 23:36:00.700000,-114.198051,36.765701,,,,700.0,99.0,
2022-08-09 23:36:00.800000,-114.198021,36.765697,,,,700.0,99.0,
2022-08-09 23:36:00.900000,-114.19799,36.765694,,,,700.0,99.0,
2022-08-09 23:36:01.000000,-114.19796,36.76569,12.833,,,700.0,99.0,
2022-08-09 23:36:01.100000,-114.197929,36.765686,,,,700.0,99.0,
2022-08-09 23:36:01.200000,-114.197899,36.765682,,,,700.0,99.0,
2022-08-09 23:36:01.300000,-114.197868,36.765678,,,,700.0,99.0,
2022-08-09 23:36:01.400000,-114.197838,36.765675,,,,700.0,99.0,
2022-08-09 23:36:01.500000,-114.197807,36.765671,9.958,,,700.0,99.0,
2022-08-09 23:36:01.600000,-114.197777,36.765667,,,,700.0,99.0,
2022-08-09 23:36:01.700000,-114.197746,36.765663,,,,700.0,99.0,
2022-08-09 23:36:01.800000,-114.197716,36.765663,,,,700.0,99.0,
2022-08-09 23:36:01.900000,-114.197685,36.765659,,,,700.0,99.0,
2022-08-09 23:36:02.000000,-114.197662,36.765656,16.404,,,700.0,99.0,
2022-08-09 23:36:02.100000,-114.197632,36.765652,,,,700.0,99.0,
2022-08-09 23:36:02.200000,-114.197601,36.765648,,,,700.0,99.0,
2022-08-09 23:36:02.300000,-114.197571,36.765648,,,,700.0,99.0,
2022-08-09 23:36:02.400000,-114.19754,36.765644,,,,700.0,99.0,
2022-08-09 23:36:02.500000,-114.19751,36.76564,8.216,,,700.0,99.0,
2022-08-09 23:36:02.600000,-114.197479,36.765636,,,,700.0,99.0,
2022-08-09 23:36:02.700000,-114.197449,36.765633,,,,700.0,99.0,
2022-08-09 23:36:02.800000,-114.197418,36.765629,,,,700.0,99.0,
2022-08-09 23:36:02.900000,-114.197388,36.765625,,,,700.0,99.0,
2022-08-09 23:36:03.000000,-114.197357,36.765617,15.057,,,700.0,99.0,
2022-08-09 23:36:03.100000,-114.197334,36.765614,,,,700.0,99.0,
2022-08-09 23:36:03.200000,-114.197304,36.76561,,,,700.0,99.0,
2022-08-09 23:36:03.300000,-114.197273,36.765606,,,,700.0,99.0,
2022-08-09 23:36:03.400000,-114.197243,36.765602,,,,700.0,99.0,
2022-08-09 23:36:03.500000,-114.197212,36.765598,15.147,,,700.0,99.0,
2022-08-09 23:36:03.600000,-114.197182,36.765594,,,,700.0,99.0,
2022-08-09 23:36:03.700000,-114.197151,36.765591,,,,700.0,99.0,
2022-08-09 23:36:03.800000,-114.197121,36.765587,,,,700.0,99.0,
2022-08-09 23:36:03.900000,-114.19709,36.765583,,,,700.0,99.0,
2022-08-09 23:36:04.000000,-114.19706,36.765579,3.802,,,700.0,99.0,
2022-08-09 23:36:04.100000,-114.197029,36.765575,,,,700.0,99.0,
2022-08-09 23:36:04.200000,-114.196999,36.765572,,,,700.0,99.0,
2022-08-09 23:36:04.300000,-114.196968,36.765568,,,,700.0,99.0,
2022-08-09 23:36:04.400000,-114.196938,36.765564,,,,700.0,99.0,
2022-08-09 23:36:04.500000,-114.196907,36.76556,16.475,,,700.0,99.0,
2022-08-09 23:36:04.600000,-114.196877,36.765556,,,,700.0,99.0,
2022-08-09 23:36:04.700000,-114.196846,36.765553,,,,700.0,99.0,
2022-08-09 23:36:04.800000,-114.196815,36.765549,,,,700.0,99.0,
2022-08-09 23:36:04.900000,-114.196785,36.765545,,,,700.0,99.0,
2022-08-09 23:36:05.000000,-114.196762,36.765541,9.682,,,700.0,99.0,
2022-08-09 23:36:05.100000,-114.196732,36.765533,,,,700.0,99.0,
2022-08-09 23:36:05.200000,-114.196701,36.76553,,,,700.0,99.0,
2022-08-09 23:36:05.300000,-114.196671,36.765526,,,,700.0,99.0,
2022-08-09 23:36:05.400000,-114.19664,36.765522,,,,700.0,99.0,
2022-08-09 23:36:05.500000,-114.196609,36.765518,7.843,,,700.0,99.0,
2022-08-09 23:36:05.600000,-114.196579,36.765514,,,,700.0,99.0,
2022-08-09 23:36:05.700000,-114.196548,36.765514,,,,700.0,99.0,
2022-08-09 23:36:05.800000,-114.196526,36.765511,,,,700.0,99.0,
2022-08-09 23:36:05.900000,-114.196495,36.765507,,,,700.0,99.0,
2022-08-09 23:36:06.000000,-114.196465,36.765503,5.931,,,700.0,99.0,
2022-08-09 23:36:06.100000,-114.196434,36.765503,,,,700.0,99.0,
2022-08-09 23:36:06.200000,-114.196404,36.765499,,,,700.0,99.0,
2022-08-09 23:36:06.300000,-114.196381,36.765495,,,,700.0,99.0,
2022-08-09 23:36:06.400000,-114.19635,36.765495,,,,700.0,99.0,
2022-08-09 23:36:06.500000,-114.19632,36.765491,14.392,,,700.0,99.0,
2022-08-09 23:36:06.600000,-114.196289,36.765488,,,,700.0,99.0,
2022-08-09 23:36:06.700000,-114.196259,36.765484,,,,700.0,99.0,
2022-08-09 23:36:06.800000,-114.196228,36.765484,,,,700.0,99.0,
2022-08-09 23:36:06.900000,-114.196198,36.76548,,,,700.0,99.0,
2022-08-09 23:36:07.000000,-114.196167,36.765476,13.225,,,700.0,99.0,
2022-08-09 23:36:07.100000,-114.196144,36.765472,,,,700.0,99.0,
2022-08-09 23:36:07.200000,-114.196114,36.765469,,,,700.0,99.0,
2022-08-09 23:36:07.300000,-114.196083,36.765469,,,,700.0,99.0,
2022-08-09 23:36:07.400000,-114.196053,36.765465,,,,700.0,99.0,
2022-08-09 23:36:07.500000,-114.196022,36.765461,0.46,,,700.0,99.0,
2022-08-09 23:36:07.600000,-114.195992,36.765457,,,,700.0,99.0,
2022-08-09 23:36:07.700000,-114.195961,36.765453,,,,700.0,99.0,
2022-08-09 23:36:07.800000,-114.195938,36.76545,,,,700.0,99.0,
2022-08-09 23:36:07.900000,-114.195908,36.765446,,,,700.0,99.0,
2022-08-09 23:36:08.000000,-114.195877,36.765442,19.078,,,700.0,99.0,
2022-08-09 23:36:08.100000,-114.195847,36.765434,,,,700.0,99.0,
2022-08-09 23:36:08.200000,-114.195816,36.76543,,,,700.0,99.0,
2022-08-09 23:36:08.300000,-114.195793,36.765427,,,,700.0,99.0,
2022-08-09 23:36:08.400000,-114.195763,36.765423,,,,700.0,99.0,
2022-08-09 23:36:08.500000,-114.195732,36.765419,10.708,,,700.0,99.0,
2022-08-09 23:36:08.600000,-114.195702,36.765415,,,,700.0,99.0,
2022-08-09 23:36:08.700000,-114.195671,36.765411,,,,700.0,99.0,
2022-08-09 23:36:08.800000,-114.195641,36.765408,,,,700.0,99.0,
2022-08-09 23:36:08.900000,-114.19561,36.765404,,,,700.0,99.0,
2022-08-09 23:36:09.000000,-114.19558,36.7654,4.258,,,700.0,99.0,
2022-08-09 23:36:09.100000,-114.195549,36.765396,,,,700.0,99.0,
2022-08-09 23:36:09.200000,-114.195518,36.765392,,,,700.0,99.0,
2022-08-09 23:36:09.300000,-114.195488,36.765388,,,,700.0,99.0,
2022-08-09 23:36:09.400000,-114.195457,36.765385,,,,700.0,99.0,
2022-08-09 23:36:09.500000,-114.195427,36.765381,12.271,,,700.0,99.0,
2022-08-09 23:36:09.600000,-114.195396,36.765377,,,,700.0,99.0,
2022-08-09 23:36:09.700000,-114.195366,36.765373,,,,700.0,99.0,
2022-08-09 23:36:09.800000,-114.195343,36.765373,,,,700.0,99.0,
2022-08-09 23:36:09.900000,-114.195313,36.765369,,,,700.0,99.0,
2022-08-09 23:36:10.000000,-114.195282,36.765366,11.509,,,700.0,99.0,
2022-08-09 23:36:10.100000,-114.195251,36.765362,,,,700.0,99.0,
2022-08-09 23:36:10.200000,-114.195221,36.765358,,,,700.0,99.0,
2022-08-09 23:36:10.300000,-114.195198,36.765358,,,,700.0,99.0,
2022-08-09 23:36:10.400000,-114.195168,36.765354,,,,700.0,99.0,
2022-08-09 23:36:10.500000,-114.195137,36.76535,10.224,,,700.0,99.0,
2022-08-09 23:36:10.600000,-114.195107,36.765347,,,,700.0,99.0,
2022-08-09 23:36:10.700000,-114.195076,36.765343,,,,700.0,99.0,
2022-08-09 23:36:10.800000,-114.195053,36.765339,,,,700.0,99.0,
2022-08-09 23:36:10.900000,-114.195023,36.765335,,,,700.0,99.0,
2022-08-09 23:36:11.000000,-114.194992,36.765327,0.002,,,700.0,99.0,
2022-08-09 23:36:11.100000,-114.194962,36.765324,,,,700.0,99.0,
2022-08-09 23:36:11.200000,-114.194931,36.76532,,,,700.0,99.0,
2022-08-09 23:36:11.300000,-114.194908,36.765316,,,,700.0,99.0,
2022-08-09 23:36:11.400000,-114.194878,36.765312,,,,700.0,99.0,
2022-08-09 23:36:11.500000,-114.194847,36.765308,17.215,,,700.0,99.0,
2022-08-09 23:36:11.600000,-114.194824,36.765305,,,,700.0,99.0,
2022-08-09 23:36:11.700000,-114.194794,36.765305,,,,700.0,99.0,
2022-08-09 23:36:11.800000,-114.194771,36.765301,,,,700.0,99.0,
2022-08-09 23:36:11.900000,-114.19474,36.765297,,,,700.0,99.0,
2022-08-09 23:36:12.000000,-114.194717,36.765297,15.307,,,700.0,99.0,
2022-08-09 23:36:12.100000,-114.194687,36.765293,,,,700.0,99.0,
2022-08-09 23:36:12.200000,-114.194664,36.765293,,,,700.0,99.0,
2022-08-09 23:36:12.300000,-114.194633,36.765289,,,,700.0,99.0,
2022-08-09 23:36:12.400000,-114.194611,36.765285,,,,700.0,99.0,
2022-08-09 23:36:12.500000,-114.19458,36.765285,1.482,,,700.0,99.0,
2022-08-09 23:36:12.600000,-114.194557,36.765282,,,,700.0,99.0,
2022-08-09 23:36:12.700000,-114.194527,36.765278,,,,700.0,99.0,
2022-08-09 23:36:12.800000,-114.194496,36.765274,,,,700.0,99.0,
2022-08-09 23:36:12.900000,-114.194458,36.76527,,,,700.0,99.0,
2022-08-09 23:36:13.000000,-114.194427,36.765266,15.938,,,700.0,99.0,
2022-08-09 23:36:13.100000,-114.194397,36.765266,,,,700.0,99.0,
2022-08-09 23:36:13.200000,-114.194366,36.765263,,,,700.0,99.0,
2022-08-09 23:36:13.300000,-114.194328,36.765259,,,,700.0,99.0,
2022-08-09 23:36:13.400000,-114.194298,36.765255,,,,700.0,99.0,
2022-08-09 23:36:13.500000,-114.194267,36.765251,10.273,,,700.0,99.0,
2022-08-09 23:36:13.600000,-114.194237,36.765247,,,,700.0,99.0,
2022-08-09 23:36:13.700000,-114.194214,36.765244,,,,700.0,99.0,
2022-08-09 23:36:13.800000,-114.194183,36.76524,,,,700.0,99.0,
2022-08-09 23:36:13.900000,-114.19416,36.765236,,,,700.0,99.0,
2022-08-09 23:36:14.000000,-114.19413,36.765228,7.827,,,700.0,99.0,
2022-08-09 23:36:14.100000,-114.194099,36.765224,,,,700.0,99.0,
2022-08-09 23:36:14.200000,-114.194077,36.765221,,,,700.0,99.0,
2022-08-09 23:36:14.300000,-114.194046,36.765217,,,,700.0,99.0,
2022-08-09 23:36:14.400000,-114.194023,36.765213,,,,700.0,99.0,
2022-08-09 23:36:14.500000,-114.193993,36.765209,0.001,,,700.0,99.0,
2022-08-09 23:36:14.600000,-114.193962,36.765205,,,,700.0,99.0,
2022-08-09 23:36:14.700000,-114.193939,36.765202,,,,700.0,99.0,
2022-08-09 23:36:14.800000,-114.193909,36.765202,,,,700.0,99.0,
2022-08-09 23:36:14.900000,-114.193878,36.765198,,,,700.0,99.0,
2022-08-09 23:36:15.000000,-114.193848,36.765194,14.813,,,700.0,99.0,
2022-08-09 23:36:15.100000,-114.193825,36.76519,,,,700.0,99.0,
2022-08-09 23:36:15.200000,-114.193794,36.765186,,,,700.0,99.0,
2022-08-09 23:36:15.300000,-114.193764,36.765186,,,,700.0,99.0,
2022-08-09 23:36:15.400000,-114.193741,36.765182,,,,700.0,99.0,
2022-08-09 23:36:15.500000,-114.19371,36.765179,10.982,,,700.0,99.0,
2022-08-09 23:36:15.600000,-114.193687,36.765175,,,,700.0,99.0,
2022-08-09 23:36:15.700000,-114.193657,36.765171,,,,700.0,99.0,
2022-08-09 23:36:15.800000,-114.193634,36.765167,,,,700.0,99.0,
2022-08-09 23:36:15.900000,-114.193611,36.765163,,,,700.0,99.0,
2022-08-09 23:36:16.000000,-114.193581,36.76516,8.211,,,700.0,99.0,
2022-08-09 23:36:16.100000,-114.193558,36.76516,,,,700.0,99.0,
2022-08-09 23:36:16.200000,-114.193527,36.765156,,,,700.0,99.0,
2022-08-09 23:36:16.300000,-114.193504,36.765152,,,,700.0,99.0,
2022-08-09 23:36:16.400000,-114.193481,36.765148,,,,700.0,99.0,
2022-08-09 23:36:16.500000,-114.193451,36.765144,0.001,,,700.0,99.0,
2022-08-09 23:36:16.600000,-114.193428,36.765141,,,,700.0,99.0,
2022-08-09 23:36:16.800000,-114.193375,36.765133,,,,700.0,99.0,
2022-08-09 23:36:17.000000,-114.193321,36.765129,0.002,,,,,
2022-08-09 23:36:17.100000,-114.193291,36.765125,,,,700.0,99.0,
2022-08-09 23:36:17.300000,-114.193237,36.765118,,,,700.0,99.0,
2022-08-09 23:36:17.500000,-114.193184,36.765114,0.0,,,,,
2022-08-09 23:36:17.600000,-114.193153,36.76511,,,,700.0,99.0,
2022-08-09 23:36:17.700000,-114.193123,36.765106,,,,700.0,99.0,
2022-08-09 23:36:18.000000,-114.193024,36.765095,0.0,,,700.0,99.0,
2022-08-09 23:36:18.300000,-114.192924,36.765079,,,,700.0,99.0,
2022-08-09 23:36:18.400000,-114.192894,36.765076,,,,700.0,99.0,
2022-08-09 23:36:18.500000,-114.192863,36.765072,0.0,,,,,
2022-08-09 23:36:18.700000,-114.19281,36.765064,,,,700.0,99.0,
2022-08-09 23:36:18.900000,-114.192764,36.765057,,,,700.0,99.0,
2022-08-09 23:36:19.000000,-114.192734,36.765053,0.0,,,,,
2022-08-09 23:36:19.200000,-114.19268,36.765045,,,,700.0,99.0,
2022-08-09 23:36:19.500000,-114.192604,36.765034,0.0,,,700.0,99.0,
2022-08-09 23:36:19.600000,-114.192581,36.76503,,,,,,
2022-08-09 23:36:19.800000,-114.192528,36.765022,,,,700.0,99.0,
2022-08-09 23:36:20.000000,-114.192467,36.765018,0.0,,,700.0,99.0,
2022-08-09 23:36:20.300000,-114.192383,36.765007,,,,700.0,99.0,
2022-08-09 23:36:20.400000,-114.192352,36.765007,,,,700.0,99.0,
2022-08-09 23:36:20.500000,-114.192329,36.765003,0.0,,,,,
2022-08-09 23:36:20.600000,-114.192299,36.764999,,,,,,
2022-08-09 23:36:20.700000,-114.192268,36.764996,,,,700.0,99.0,
2022-08-09 23:36:21.000000,-114.192177,36.764984,0.0,,,700.0,99.0,
2022-08-09 23:36:21.200000,-114.192108,36.76498,,,,700.0,99.0,
2022-08-09 23:36:21.500000,-114.192017,36.764969,0.0,,,700.0,99.0,
2022-08-09 23:36:21.700000,-114.191963,36.764961,,,,700.0,99.0,
2022-08-09 23:36:21.900000,-114.191917,36.764954,,,,700.0,99.0,
2022-08-09 23:36:21.997075,-114.191895,36.76495,,RRC Connection Release,,,,
2022-08-09 23:36:22.000000,-114.191895,36.76495,0.0,,,,,
2022-08-09 23:36:22.000602,-114.191895,36.76495,,Cell Camp On,,,,
2022-08-09 23:36:22.000602,-114.191895,36.76495,,Cell Searching Start,,,,
2022-08-09 23:36:22.200000,-114.191841,36.764946,,,,,,
2022-08-09 23:36:22.500000,-114.191765,36.764935,0.0,,,700.0,99.0,
2022-08-09 23:36:22.600000,-114.191742,36.764931,,,,,,
2022-08-09 23:36:22.700000,-114.191711,36.764927,,,,,,
2022-08-09 23:36:22.900000,-114.19165,36.764915,,,,,,
2022-08-09 23:36:23.000000,-114.19162,36.764912,0.0,,,,,
2022-08-09 23:36:23.300000,-114.191521,36.764896,,,,700.0,99.0,
2022-08-09 23:36:23.353437,-114.191505,36.764896,,Received Paging,,,,
2022-08-09 23:36:23.353633,-114.191505,36.764896,,RRC Setup Start,,,,
2022-08-09 23:36:23.354361,-114.191505,36.764896,,PRACH: Msg1(RA),,,,
2022-08-09 23:36:23.354427,-114.191505,36.764896,,PRACH: Msg2(RAR),,,,
2022-08-09 23:36:23.354444,-114.191505,36.764896,,PRACH: Msg3(UE ID),,,,
2022-08-09 23:36:23.354819,-114.191505,36.764896,,PRACH: Msg4[Pass],,,,
2022-08-09 23:36:23.355032,-114.191505,36.764896,,Received RAR[True],,,,
2022-08-09 23:36:23.355709,-114.191505,36.764896,,RRC Setup Success,,,,
2022-08-09 23:36:23.400000,-114.19149,36.764893,,,,700.0,99.0,
2022-08-09 23:36:23.500000,-114.19146,36.764889,0.018,,,700.0,99.0,
2022-08-09 23:36:23.700000,-114.191414,36.764885,,,,700.0,99.0,
2022-08-09 23:36:23.800000,-114.191391,36.764881,,,,700.0,99.0,
2022-08-09 23:36:23.900000,-114.191368,36.764877,,,,700.0,99.0,
2022-08-09 23:36:24.000000,-114.191345,36.764874,0.046,,,700.0,99.0,
2022-08-09 23:36:24.200000,-114.191292,36.76487,,,,700.0,99.0,
2022-08-09 23:36:24.300000,-114.191269,36.764866,,,,700.0,99.0,
2022-08-09 23:36:24.304421,-114.191269,36.764866,,eventB1_NR_r15,,,,
2022-08-09 23:36:24.400000,-114.191246,36.764862,,,,700.0,99.0,
2022-08-09 23:36:24.500000,-114.191223,36.764862,0.023,,,,,
2022-08-09 23:36:24.600000,-114.1912,36.764858,,,,700.0,99.0,
2022-08-09 23:36:24.800000,-114.1912,36.764858,,,,700.0,99.0,
2022-08-09 23:36:25.000000,-114.1912,36.764858,,,,700.0,99.0,
2022-08-09 23:36:25.000000,-112.380257,38.919559,0.01,,,,,
2022-08-09 23:36:25.200000,-114.1912,36.764858,,,,700.0,99.0,
