TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-12 22:19:56.500000,41.694592,-92.494354,0.0,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,3.5,,33.33,,-79.63,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-12 22:19:56.600000,41.694592,-92.494308,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-79.81,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:56.800000,41.694592,-92.494225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:56.900000,41.694595,-92.494179,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-78.63,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:57.000000,41.694595,-92.494141,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,0.0,,,,0.0
2022-08-12 22:19:57.200000,41.694595,-92.494049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:57.500000,41.694599,-92.493927,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,0.0
2022-08-12 22:19:57.600000,41.694599,-92.493881,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-79.94,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:57.800000,41.694599,-92.493797,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-78.31,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:57.900000,41.694599,-92.493752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:58.000000,41.694599,-92.493713,0.0,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-81.5,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:19:58.400000,41.694599,-92.493546,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-90.31,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:58.500000,41.694599,-92.493507,0.0,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-85.88,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:19:58.600000,41.694599,-92.493462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:58.900000,41.694603,-92.493332,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-78.83,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:59.000000,41.694603,-92.493294,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:19:59.100000,41.694603,-92.493256,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-79.38,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:59.200000,41.694607,-92.49321,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,0.0,,0.0,,-78.66,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:59.400000,41.694607,-92.493126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:59.500000,41.694611,-92.493088,0.0,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,1.0,,0.0,,-77.56,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:19:59.600000,41.694611,-92.493042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:59.700000,41.694611,-92.492996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:19:59.900000,41.694611,-92.492912,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-78.56,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 22:20:00.000000,41.694611,-92.492874,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:20:00.100000,41.694611,-92.492828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:00.300000,41.694611,-92.492752,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-78.31,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:00.500000,41.694611,-92.492668,0.0,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-78.97,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:20:00.520735,41.694611,-92.492653,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:00.546343,41.694611,-92.492645,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:00.557578,41.694611,-92.492638,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:00.600000,41.694611,-92.492622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:00.900000,41.694614,-92.492493,,,,,,,,,,,,,,,,,,,,,,9.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.000000,41.694614,-92.492455,0.0,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,0.0,0.047,,,,,,,,,,,,,22.75,,0.0,,0.0
2022-08-12 22:20:01.400000,41.694618,-92.492287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.500000,41.694618,-92.492249,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-12 22:20:01.600000,41.694618,-92.492203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.700000,41.694618,-92.492165,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-79.03,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.736491,41.694618,-92.492149,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.758799,41.694618,-92.492134,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.773633,41.694622,-92.492134,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.773649,41.694622,-92.492134,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.778465,41.694622,-92.492126,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.778511,41.694622,-92.492126,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.779380,41.694622,-92.492126,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-12 22:20:01.800000,41.694622,-92.492119,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,3.2,,0.0,,-78.9,,,,,,,,,,,,,,,,,,0.0,,
2022-08-12 22:20:01.900000,41.694622,-92.492081,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-78.09,,,,,,,,,,,,,,,,22.09,,0.0,,
2022-08-12 22:20:02.000000,41.694622,-92.492035,0.012,,,5145.0,29.0,,0.185,,,,,,,,,,,,,5.0,,14.3,,0.0,,-78.08,,0.782,4.029,,,,,,,,,,,,,27.88,,2.94,,48796.0
2022-08-12 22:20:02.100000,41.694626,-92.491997,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,15.92,,0.0,,-78.08,,,,,,,,,,,,,,,,27.93,,0.0,,
2022-08-12 22:20:02.200000,41.694626,-92.491959,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,15.74,,0.0,,-77.54,,,,,,,,,,,,,,,,26.55,,5.0,,
2022-08-12 22:20:02.300000,41.694626,-92.491913,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,15.0,,0.0,,-77.32,,,,,,,,,,,,,,,,26.44,,2.53,,
2022-08-12 22:20:02.400000,41.694626,-92.491875,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,15.08,,0.0,,-77.85,,,,,,,,,,,,,,,,24.95,,8.16,,
2022-08-12 22:20:02.500000,41.69463,-92.491829,0.169,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,15.7,,0.0,,-77.68,,8.198,,,,,,,,,,,,,,22.77,,8.0,,513370.0
2022-08-12 22:20:02.600000,41.69463,-92.491791,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,16.04,,0.0,,-77.97,,,,,,,,,,,,,,,,22.93,,9.0,,
2022-08-12 22:20:02.700000,41.69463,-92.491745,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,15.31,,0.0,,-77.74,,,,,,,,,,,,,,,,22.36,,10.0,,
2022-08-12 22:20:02.800000,41.69463,-92.491707,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,15.57,,0.0,,-77.87,,,,,,,,,,,,,,,,18.27,,8.08,,
2022-08-12 22:20:02.900000,41.69463,-92.491661,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,14.91,,0.0,,-77.98,,,,,,,,,,,,,,,,18.45,,8.0,,
2022-08-12 22:20:03.000000,41.69463,-92.491623,0.111,,,5145.0,29.0,,0.124,,,,,,,,,,,,,5.0,,16.87,,0.0,,-78.35,,3.737,3.141,,,,,,,,,,,,,20.49,,13.0,,233090.0
2022-08-12 22:20:03.100000,41.69463,-92.491577,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,16.17,,0.0,,-79.67,,,,,,,,,,,,,,,,16.07,,13.92,,
2022-08-12 22:20:03.200000,41.69463,-92.491539,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,15.83,,0.0,,-80.14,,,,,,,,,,,,,,,,18.69,,9.0,,
2022-08-12 22:20:03.300000,41.69463,-92.491501,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,16.7,,0.0,,-80.33,,,,,,,,,,,,,,,,15.83,,10.1,,
2022-08-12 22:20:03.400000,41.69463,-92.491455,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,14.57,,0.0,,-79.18,,,,,,,,,,,,,,,,16.14,,3.0,,
2022-08-12 22:20:03.500000,41.69463,-92.491417,0.106,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,14.78,,0.0,,-79.06,,3.631,,,,,,,,,,,,,,18.36,,10.0,,227370.0
2022-08-12 22:20:03.600000,41.69463,-92.491371,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,16.81,,0.0,,-79.37,,,,,,,,,,,,,,,,16.83,,10.91,,
2022-08-12 22:20:03.700000,41.69463,-92.491333,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,13.26,,0.0,,-79.69,,,,,,,,,,,,,,,,18.48,,13.75,,
2022-08-12 22:20:03.800000,41.694633,-92.491287,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-80.09,,,,,,,,,,,,,,,,17.04,,8.08,,
2022-08-12 22:20:03.900000,41.694633,-92.491249,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,11.44,,0.0,,-79.78,,,,,,,,,,,,,,,,15.36,,8.0,,
2022-08-12 22:20:04.000000,41.694633,-92.491203,0.097,,,5145.0,29.0,,0.119,,,,,,,,,,,,,5.0,,,,,,-79.6,,3.432,1.925,,,,,,,,,,,,,14.76,,7.0,,214500.0
2022-08-12 22:20:04.100000,41.694633,-92.491165,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,10.32,,4.0,,-80.08,,,,,,,,,,,,,,,,15.41,,10.2,,
2022-08-12 22:20:04.200000,41.694637,-92.491127,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,8.94,,0.0,,-80.07,,,,,,,,,,,,,,,,17.34,,9.0,,
2022-08-12 22:20:04.300000,41.694637,-92.491081,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,8.96,,0.0,,-79.45,,,,,,,,,,,,,,,,15.95,,8.86,,
2022-08-12 22:20:04.400000,41.694637,-92.491043,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-80.08,,,,,,,,,,,,,,,,16.68,,12.0,,
2022-08-12 22:20:04.500000,41.694641,-92.490997,0.069,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,8.7,,0.0,,-80.44,,2.178,,,,,,,,,,,,,,15.22,,9.17,,135850.0
2022-08-12 22:20:04.600000,41.694641,-92.490959,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-80.13,,,,,,,,,,,,,,,,14.03,,6.25,,
2022-08-12 22:20:04.700000,41.694641,-92.490921,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,9.96,,0.0,,-81.13,,,,,,,,,,,,,,,,16.64,,5.0,,
2022-08-12 22:20:04.800000,41.694641,-92.490875,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,11.26,,11.11,,-80.64,,,,,,,,,,,,,,,,17.06,,14.14,,
2022-08-12 22:20:04.900000,41.694641,-92.490837,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,10.57,,8.0,,-80.03,,,,,,,,,,,,,,,,19.45,,4.65,,
2022-08-12 22:20:05.000000,41.694641,-92.490791,0.07,,,5145.0,29.0,,0.165,,,,,,,,,,,,,5.0,,12.0,,4.0,,-79.78,,2.238,2.566,,,,,,,,,,,,,21.48,,9.0,,140140.0
2022-08-12 22:20:05.100000,41.694641,-92.490753,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,11.53,,11.76,,-79.08,,,,,,,,,,,,,,,,19.9,,10.53,,
2022-08-12 22:20:05.200000,41.694641,-92.490715,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,11.5,,11.54,,-79.56,,,,,,,,,,,,,,,,20.19,,9.18,,
2022-08-12 22:20:05.300000,41.694641,-92.490669,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,12.0,,3.85,,-79.03,,,,,,,,,,,,,,,,17.52,,12.99,,
2022-08-12 22:20:05.400000,41.694641,-92.490631,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,12.5,,6.45,,-79.0,,,,,,,,,,,,,,,,16.67,,13.0,,
2022-08-12 22:20:05.500000,41.694641,-92.490585,0.107,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,11.22,,11.54,,-78.88,,3.439,,,,,,,,,,,,,,17.79,,5.0,,214500.0
2022-08-12 22:20:05.600000,41.694641,-92.490547,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,10.83,,3.85,,-78.49,,,,,,,,,,,,,,,,17.92,,7.0,,
2022-08-12 22:20:05.700000,41.694641,-92.490501,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,10.0,,7.14,,-78.67,,,,,,,,,,,,,,,,15.67,,10.13,,
2022-08-12 22:20:05.800000,41.694641,-92.490463,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-78.1,,,,,,,,,,,,,,,,16.06,,8.0,,
2022-08-12 22:20:05.900000,41.694645,-92.490417,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,9.61,,0.0,,-78.68,,,,,,,,,,,,,,,,18.1,,12.66,,
2022-08-12 22:20:06.000000,41.694645,-92.490379,0.072,,,5145.0,29.0,,0.149,,,,,,,,,,,,,5.0,,10.79,,3.23,,-78.35,,2.196,2.59,,,,,,,,,,,,,17.67,,6.78,,137280.0
2022-08-12 22:20:06.100000,41.694645,-92.490334,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,11.04,,4.0,,-78.54,,,,,,,,,,,,,,,,16.51,,6.41,,
2022-08-12 22:20:06.200000,41.694645,-92.490288,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,,,,,-77.94,,,,,,,,,,,,,,,,20.87,,2.78,,
2022-08-12 22:20:06.300000,41.694645,-92.49025,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,11.29,,3.23,,-78.31,,,,,,,,,,,,,,,,17.27,,8.75,,
2022-08-12 22:20:06.400000,41.694649,-92.490204,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,11.0,,7.41,,-78.58,,,,,,,,,,,,,,,,21.34,,12.61,,
2022-08-12 22:20:06.500000,41.694649,-92.490166,0.079,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,10.65,,4.0,,-79.25,,2.471,,,,,,,,,,,,,,16.71,,8.75,,154440.0
2022-08-12 22:20:06.600000,41.694649,-92.49012,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,10.8,,0.0,,-78.95,,,,,,,,,,,,,,,,17.7,,15.0,,
2022-08-12 22:20:06.700000,41.694649,-92.490074,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,10.35,,0.0,,-79.18,,,,,,,,,,,,,,,,17.59,,6.06,,
2022-08-12 22:20:06.800000,41.694649,-92.490036,,,,5145.0,29.0,,,,,,,,,,,,,,,5.0,,10.14,,4.0,,-79.35,,,,,,,,,,,,,,,,18.34,,6.49,,
