TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-09 01:16:15.300000,-117.332932,34.50679,0.011,,,,,
2022-08-09 01:16:15.400000,-117.332932,34.50679,,,873.85,,,494.0
2022-08-09 01:16:15.500000,-117.332932,34.50679,,,,,,
2022-08-09 01:16:15.600000,-117.332932,34.50679,,,,,,
2022-08-09 01:16:15.700000,-117.332924,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:15.800000,-117.332924,34.50679,0.0,,,,,
2022-08-09 01:16:16.000000,-117.332916,34.50679,,,,850.0,192.0,
2022-08-09 01:16:16.100000,-117.332916,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:16.200000,-117.332909,34.50679,0.0,,,,,
2022-08-09 01:16:16.400000,-117.332901,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:16.500000,-117.332901,34.50679,,,,,,
2022-08-09 01:16:16.700000,-117.332893,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:16.800000,-117.332893,34.50679,0.0,,,,,
2022-08-09 01:16:17.000000,-117.332886,34.50679,,,873.85,,,494.0
2022-08-09 01:16:17.100000,-117.332886,34.50679,,,,850.0,192.0,
2022-08-09 01:16:17.200000,-117.332878,34.50679,0.0,,873.85,850.0,192.0,494.0
2022-08-09 01:16:17.400000,-117.33287,34.50679,,,,850.0,192.0,
2022-08-09 01:16:17.500000,-117.33287,34.50679,,,,,,
2022-08-09 01:16:17.700000,-117.332863,34.50679,0.001,,873.85,,,494.0
2022-08-09 01:16:18.000000,-117.332855,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:18.200000,-117.332848,34.50679,0.0,,873.85,,,494.0
2022-08-09 01:16:18.500000,-117.332832,34.50679,,,873.85,,,494.0
2022-08-09 01:16:18.600000,-117.332825,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:18.800000,-117.332817,34.50679,0.0,,,,,
2022-08-09 01:16:18.900000,-117.332809,34.50679,,,,850.0,192.0,
2022-08-09 01:16:19.000000,-117.332809,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:19.100000,-117.332802,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:19.200000,-117.332794,34.50679,,,,850.0,192.0,
2022-08-09 01:16:19.300000,-117.332787,34.50679,0.649,,873.85,850.0,192.0,494.0
2022-08-09 01:16:19.400000,-117.332787,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:19.500000,-117.332779,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:19.600000,-117.332771,34.50679,,,,850.0,192.0,
2022-08-09 01:16:19.700000,-117.332771,34.50679,1.3,,,850.0,192.0,
2022-08-09 01:16:19.800000,-117.332764,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:19.900000,-117.332764,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:20.000000,-117.332764,34.50679,,,,850.0,192.0,
2022-08-09 01:16:20.100000,-117.332756,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:20.200000,-117.332756,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:20.300000,-117.332748,34.50679,1.297,,,850.0,192.0,
2022-08-09 01:16:20.400000,-117.332748,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:20.500000,-117.332741,34.50679,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:20.600000,-117.332733,34.50679,,,,850.0,192.0,
2022-08-09 01:16:20.700000,-117.332733,34.506794,,,,850.0,192.0,
2022-08-09 01:16:20.800000,-117.332726,34.506794,0.652,,873.85,850.0,192.0,494.0
2022-08-09 01:16:20.900000,-117.332718,34.506794,,,,850.0,192.0,
2022-08-09 01:16:21.000000,-117.332718,34.506798,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:21.100000,-117.33271,34.506798,,,,850.0,192.0,
2022-08-09 01:16:21.200000,-117.332703,34.506798,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:21.300000,-117.332695,34.506798,1.299,,873.85,850.0,192.0,494.0
2022-08-09 01:16:21.400000,-117.332695,34.506802,,,,850.0,192.0,
2022-08-09 01:16:21.500000,-117.332687,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:21.600000,-117.33268,34.506802,,,,850.0,192.0,
2022-08-09 01:16:21.700000,-117.33268,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:21.800000,-117.332672,34.506802,1.947,,873.85,850.0,192.0,494.0
2022-08-09 01:16:21.900000,-117.332672,34.506802,,,,850.0,192.0,
2022-08-09 01:16:22.000000,-117.332664,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:22.100000,-117.332657,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:22.200000,-117.332657,34.506802,,,,850.0,192.0,
2022-08-09 01:16:22.300000,-117.332649,34.506802,0.661,,873.85,850.0,192.0,494.0
2022-08-09 01:16:22.400000,-117.332649,34.506802,,,,850.0,192.0,
2022-08-09 01:16:22.500000,-117.332642,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:22.600000,-117.332634,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:22.700000,-117.332634,34.506802,,,,850.0,192.0,
2022-08-09 01:16:22.800000,-117.332626,34.506802,1.296,,873.85,850.0,192.0,494.0
2022-08-09 01:16:22.900000,-117.332619,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:23.000000,-117.332611,34.506802,,,,850.0,192.0,
2022-08-09 01:16:23.100000,-117.332611,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:23.200000,-117.332603,34.506802,,,,850.0,192.0,
2022-08-09 01:16:23.300000,-117.332596,34.506802,1.298,,873.85,850.0,192.0,494.0
2022-08-09 01:16:23.400000,-117.332596,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:23.500000,-117.332588,34.506802,,,,850.0,192.0,
2022-08-09 01:16:23.600000,-117.332581,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:23.700000,-117.332573,34.506802,,,,850.0,192.0,
2022-08-09 01:16:23.800000,-117.332573,34.506802,0.652,,873.85,850.0,192.0,494.0
2022-08-09 01:16:23.900000,-117.332565,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:24.000000,-117.332558,34.506802,,,,850.0,192.0,
2022-08-09 01:16:24.100000,-117.33255,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:24.200000,-117.332542,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:24.300000,-117.332542,34.506802,1.299,,,850.0,192.0,
2022-08-09 01:16:24.400000,-117.332535,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:24.500000,-117.332527,34.506802,,,,850.0,192.0,
2022-08-09 01:16:24.600000,-117.33252,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:24.700000,-117.33252,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:24.800000,-117.332512,34.506802,1.296,,,850.0,192.0,
2022-08-09 01:16:24.900000,-117.332504,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:25.000000,-117.332504,34.506802,,,,850.0,192.0,
2022-08-09 01:16:25.100000,-117.332497,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:25.200000,-117.332489,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:25.300000,-117.332481,34.506802,1.301,,,850.0,192.0,
2022-08-09 01:16:25.400000,-117.332481,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:25.500000,-117.332474,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:25.600000,-117.332466,34.506802,,,,850.0,192.0,
2022-08-09 01:16:25.700000,-117.332458,34.506802,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:25.800000,-117.332451,34.506805,1.289,,873.85,850.0,192.0,494.0
2022-08-09 01:16:25.900000,-117.332443,34.506805,,,,850.0,192.0,
2022-08-09 01:16:26.000000,-117.332436,34.506805,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:26.100000,-117.332428,34.506805,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:26.200000,-117.33242,34.506805,,,,850.0,192.0,
2022-08-09 01:16:26.300000,-117.332413,34.506809,1.314,,873.85,850.0,192.0,494.0
2022-08-09 01:16:26.400000,-117.332405,34.506809,,,,850.0,192.0,
2022-08-09 01:16:26.500000,-117.332397,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:26.600000,-117.33239,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:26.700000,-117.332382,34.506809,,,,850.0,192.0,
2022-08-09 01:16:26.800000,-117.332375,34.506809,1.303,,873.85,850.0,192.0,494.0
2022-08-09 01:16:26.900000,-117.332367,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:27.000000,-117.332359,34.506809,,,,850.0,192.0,
2022-08-09 01:16:27.100000,-117.332352,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:27.200000,-117.332344,34.506809,,,,850.0,192.0,
2022-08-09 01:16:27.300000,-117.332336,34.506809,1.3,,873.85,850.0,192.0,494.0
2022-08-09 01:16:27.400000,-117.332329,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:27.500000,-117.332321,34.506809,,,,850.0,192.0,
2022-08-09 01:16:27.600000,-117.332321,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:27.700000,-117.332321,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:27.800000,-117.332321,34.506809,1.295,,,850.0,192.0,
2022-08-09 01:16:27.900000,-117.332321,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:28.000000,-117.332321,34.506809,,,,850.0,192.0,
2022-08-09 01:16:28.100000,-117.332321,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:28.200000,-117.332321,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:28.300000,-117.332321,34.506809,1.301,,,850.0,192.0,
2022-08-09 01:16:28.400000,-117.332321,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:28.500000,-117.332321,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:28.600000,-117.332306,34.506809,,,,850.0,192.0,
2022-08-09 01:16:28.700000,-117.332291,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:28.800000,-117.332275,34.506809,0.65,,,850.0,192.0,
2022-08-09 01:16:28.900000,-117.33226,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:29.000000,-117.332245,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:29.100000,-117.33223,34.506809,,,,850.0,192.0,
2022-08-09 01:16:29.200000,-117.332214,34.506809,1.311,,873.85,850.0,192.0,494.0
2022-08-09 01:16:29.300000,-117.332199,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:29.400000,-117.332184,34.506809,,,,850.0,192.0,
2022-08-09 01:16:29.500000,-117.332169,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:29.600000,-117.332161,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:29.700000,-117.332153,34.506809,1.3,,,850.0,192.0,
2022-08-09 01:16:29.800000,-117.332153,34.506809,,,,850.0,192.0,
2022-08-09 01:16:29.900000,-117.332146,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:30.000000,-117.332138,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:30.100000,-117.33213,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:30.200000,-117.332123,34.506809,,,,850.0,192.0,
2022-08-09 01:16:30.300000,-117.332123,34.506809,1.298,,873.85,850.0,192.0,494.0
2022-08-09 01:16:30.400000,-117.332115,34.506809,,,,850.0,192.0,
2022-08-09 01:16:30.500000,-117.332108,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:30.600000,-117.3321,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:30.700000,-117.332092,34.506809,,,,850.0,192.0,
2022-08-09 01:16:30.800000,-117.332092,34.506809,1.297,,873.85,850.0,192.0,494.0
2022-08-09 01:16:30.900000,-117.332085,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:31.000000,-117.332077,34.506809,,,,850.0,192.0,
2022-08-09 01:16:31.100000,-117.332069,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:31.200000,-117.332062,34.506809,,,,850.0,192.0,
2022-08-09 01:16:31.300000,-117.332062,34.506809,1.301,,873.85,850.0,192.0,494.0
2022-08-09 01:16:31.400000,-117.332054,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:31.500000,-117.332047,34.506809,,,,850.0,192.0,
2022-08-09 01:16:31.600000,-117.332039,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:31.700000,-117.332039,34.506809,,,,850.0,192.0,
2022-08-09 01:16:31.800000,-117.332031,34.506809,1.295,,873.85,850.0,192.0,494.0
2022-08-09 01:16:31.900000,-117.332024,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:32.000000,-117.332016,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:32.100000,-117.332016,34.506809,,,,850.0,192.0,
2022-08-09 01:16:32.200000,-117.332008,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:32.300000,-117.332001,34.506809,1.298,,,850.0,192.0,
2022-08-09 01:16:32.400000,-117.332001,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:32.500000,-117.331993,34.506809,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:32.600000,-117.331985,34.506809,,,,850.0,192.0,
2022-08-09 01:16:32.700000,-117.331985,34.506813,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:32.800000,-117.331978,34.506813,0.652,,,850.0,192.0,
2022-08-09 01:16:32.900000,-117.33197,34.506813,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:33.000000,-117.33197,34.506813,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:33.100000,-117.331963,34.506817,,,,850.0,192.0,
2022-08-09 01:16:33.200000,-117.331955,34.506817,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:33.300000,-117.331947,34.506817,1.309,,,850.0,192.0,
2022-08-09 01:16:33.400000,-117.331947,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:33.500000,-117.33194,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:33.600000,-117.331932,34.506821,,,,850.0,192.0,
2022-08-09 01:16:33.700000,-117.331932,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:33.800000,-117.331924,34.506821,1.297,,873.85,850.0,192.0,494.0
2022-08-09 01:16:33.900000,-117.331917,34.506821,,,,850.0,192.0,
2022-08-09 01:16:34.000000,-117.331909,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:34.100000,-117.331909,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:34.200000,-117.331902,34.506821,,,,850.0,192.0,
2022-08-09 01:16:34.300000,-117.331894,34.506821,0.65,,873.85,850.0,192.0,494.0
2022-08-09 01:16:34.400000,-117.331894,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:34.500000,-117.331886,34.506821,,,,850.0,192.0,
2022-08-09 01:16:34.600000,-117.331879,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:34.700000,-117.331879,34.506821,,,,850.0,192.0,
2022-08-09 01:16:34.800000,-117.331871,34.506821,1.303,,873.85,850.0,192.0,494.0
2022-08-09 01:16:34.900000,-117.331863,34.506821,,,,850.0,192.0,
2022-08-09 01:16:35.000000,-117.331863,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:35.100000,-117.331856,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:35.200000,-117.331848,34.506821,,,,850.0,192.0,
2022-08-09 01:16:35.300000,-117.331841,34.506821,1.299,,873.85,850.0,192.0,494.0
2022-08-09 01:16:35.400000,-117.331841,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:35.500000,-117.331833,34.506821,,,,850.0,192.0,
2022-08-09 01:16:35.600000,-117.331833,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:35.700000,-117.331833,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:35.800000,-117.331833,34.506821,1.299,,,850.0,192.0,
2022-08-09 01:16:35.900000,-117.331833,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:36.000000,-117.331833,34.506821,,,,850.0,192.0,
2022-08-09 01:16:36.100000,-117.331833,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:36.200000,-117.331833,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:36.300000,-117.331833,34.506821,1.306,,,850.0,192.0,
2022-08-09 01:16:36.400000,-117.331833,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:36.500000,-117.331833,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:36.600000,-117.331818,34.506821,,,,850.0,192.0,
2022-08-09 01:16:36.700000,-117.33181,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:36.800000,-117.331795,34.506821,0.653,,,850.0,192.0,
2022-08-09 01:16:36.900000,-117.331787,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:37.000000,-117.331772,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:37.100000,-117.331764,34.506821,,,,850.0,192.0,
2022-08-09 01:16:37.200000,-117.331757,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:37.300000,-117.331741,34.506821,1.299,,,850.0,192.0,
2022-08-09 01:16:37.400000,-117.331734,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:37.500000,-117.331718,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:37.600000,-117.331718,34.506821,,,,850.0,192.0,
2022-08-09 01:16:37.700000,-117.331718,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:37.800000,-117.331718,34.506821,1.295,,873.85,850.0,192.0,494.0
2022-08-09 01:16:37.900000,-117.331718,34.506821,,,,850.0,192.0,
2022-08-09 01:16:38.000000,-117.331718,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:38.100000,-117.331718,34.506821,,,,850.0,192.0,
2022-08-09 01:16:38.200000,-117.331718,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:38.300000,-117.331718,34.506821,0.652,,873.85,850.0,192.0,494.0
2022-08-09 01:16:38.400000,-117.331718,34.506821,,,,850.0,192.0,
2022-08-09 01:16:38.500000,-117.331718,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:38.600000,-117.331711,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:38.700000,-117.331696,34.506821,,,,850.0,192.0,
2022-08-09 01:16:38.800000,-117.331688,34.506821,1.302,,873.85,850.0,192.0,494.0
2022-08-09 01:16:38.900000,-117.33168,34.506821,,,,850.0,192.0,
2022-08-09 01:16:39.000000,-117.331665,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:39.100000,-117.331657,34.506821,,,,850.0,192.0,
2022-08-09 01:16:39.300000,-117.331642,34.506821,0.649,,873.85,850.0,192.0,494.0
2022-08-09 01:16:39.500000,-117.331619,34.506821,,,,,,
2022-08-09 01:16:39.700000,-117.331619,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:39.800000,-117.331619,34.506821,0.0,,,,,
2022-08-09 01:16:40.000000,-117.331619,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:40.200000,-117.331619,34.506821,,,,,,
2022-08-09 01:16:40.300000,-117.331619,34.506821,0.0,,873.85,850.0,192.0,494.0
2022-08-09 01:16:40.500000,-117.331619,34.506821,,,,,,
2022-08-09 01:16:40.600000,-117.331612,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:40.800000,-117.331589,34.506821,0.0,,,,,
2022-08-09 01:16:40.900000,-117.331581,34.506821,,,,850.0,192.0,
2022-08-09 01:16:41.000000,-117.331573,34.506821,,,,,,
2022-08-09 01:16:41.100000,-117.331566,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:41.200000,-117.331558,34.506821,,,873.85,,,494.0
2022-08-09 01:16:41.300000,-117.331543,34.506821,0.01,,,,,
2022-08-09 01:16:41.500000,-117.331528,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:41.800000,-117.33152,34.506821,0.0,,873.85,850.0,192.0,494.0
2022-08-09 01:16:42.000000,-117.331512,34.506821,,,,,,
2022-08-09 01:16:42.200000,-117.331505,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:42.300000,-117.331505,34.506821,0.0,,,850.0,192.0,
2022-08-09 01:16:42.500000,-117.331497,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:42.700000,-117.33149,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:42.800000,-117.331482,34.506821,0.001,,,,,
2022-08-09 01:16:43.000000,-117.331482,34.506821,,,,,,
2022-08-09 01:16:43.100000,-117.331474,34.506821,,,873.85,,,494.0
2022-08-09 01:16:43.300000,-117.331467,34.506821,0.0,,873.85,850.0,192.0,494.0
2022-08-09 01:16:43.500000,-117.331459,34.506821,,,,,,
2022-08-09 01:16:43.600000,-117.331459,34.506821,,,,850.0,192.0,
2022-08-09 01:16:43.700000,-117.331451,34.506821,0.0,,,,,
2022-08-09 01:16:43.800000,-117.331451,34.506821,,,873.85,,,494.0
2022-08-09 01:16:44.000000,-117.331444,34.506821,,,,,,
2022-08-09 01:16:44.100000,-117.331444,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:44.200000,-117.331436,34.506821,,,873.85,,,494.0
2022-08-09 01:16:44.300000,-117.331436,34.506821,0.0,,,,,
2022-08-09 01:16:44.400000,-117.331429,34.506821,,,,850.0,192.0,
2022-08-09 01:16:44.500000,-117.331429,34.506821,,,,,,
2022-08-09 01:16:44.600000,-117.331429,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:44.800000,-117.331421,34.506821,0.0,,,,,
2022-08-09 01:16:44.900000,-117.331413,34.506821,,,873.85,850.0,192.0,494.0
2022-08-09 01:16:45.000000,-117.331413,34.506821,,,,,,
2022-08-09 01:16:45.100000,-117.331413,34.506821,,,,,,
2022-08-09 01:16:45.200000,-117.331406,34.506821,0.0,,873.85,,,494.0
2022-08-09 01:16:45.300000,-117.331406,34.506821,,,,,,
2022-08-09 01:16:45.500000,-117.331398,34.506821,,,,,,
2022-08-09 01:16:45.600000,-117.33139,34.506821,,,,850.0,192.0,
2022-08-09 01:16:45.800000,-117.331383,34.506824,0.0,,873.85,850.0,192.0,494.0
2022-08-09 01:16:45.900000,-117.331383,34.506824,,,,850.0,192.0,
2022-08-09 01:16:46.000000,-117.331375,34.506824,,,,,,
2022-08-09 01:16:46.100000,-117.331367,34.506824,,,873.85,,,494.0
2022-08-09 01:16:46.200000,-117.331367,34.506824,,,,850.0,192.0,
2022-08-09 01:16:46.300000,-117.33136,34.506828,0.0,,873.85,850.0,192.0,494.0
2022-08-09 01:16:46.500000,-117.331352,34.506828,,,,850.0,192.0,
2022-08-09 01:16:46.800000,-116.149452,35.194538,0.0,,,,,
2022-08-09 01:16:46.800000,-117.331352,34.506828,,,873.85,,,494.0
2022-08-09 01:16:46.900000,-117.331352,34.506828,,,,,,
2022-08-09 01:16:47.000000,-117.331352,34.506828,,,,,,
2022-08-09 01:16:47.100000,-117.331352,34.506828,,,873.85,850.0,192.0,494.0
