TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-15 19:08:01.300000,-74.580605,42.906326,,,873.85,,,201.0
2022-08-15 19:08:01.400000,-74.580559,42.90633,,,,1025.0,279.0,
2022-08-15 19:08:01.500000,-74.580521,42.906338,,,873.85,,,201.0
2022-08-15 19:08:01.600000,-74.580475,42.906342,0.0,,873.85,,,201.0
2022-08-15 19:08:01.700000,-74.580437,42.906349,,,,1025.0,279.0,
2022-08-15 19:08:01.800000,-74.580399,42.906357,,,,1025.0,279.0,
2022-08-15 19:08:01.900000,-74.580353,42.906361,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:02.000000,-74.580315,42.906368,,,,1025.0,279.0,
2022-08-15 19:08:02.100000,-74.580269,42.906372,0.0,,,1025.0,279.0,
2022-08-15 19:08:02.200000,-74.580231,42.90638,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:02.300000,-74.580185,42.906387,,,,,,
2022-08-15 19:08:02.500000,-74.580101,42.906399,,,,,,
2022-08-15 19:08:02.600000,-74.580063,42.906406,0.0,,,,,
2022-08-15 19:08:02.700000,-74.580017,42.906414,,,,,,
2022-08-15 19:08:02.800000,-74.579979,42.906422,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:02.900000,-74.579941,42.906429,,,873.85,,,201.0
2022-08-15 19:08:03.000000,-74.579895,42.906433,,,,1025.0,279.0,
2022-08-15 19:08:03.100000,-74.579857,42.906441,0.0,,,,,
2022-08-15 19:08:03.200000,-74.579811,42.906448,,,,,,
2022-08-15 19:08:03.300000,-74.579773,42.906456,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:03.500000,-74.579689,42.906475,,,873.85,,,201.0
2022-08-15 19:08:03.600000,-74.579651,42.906487,0.0,,,1025.0,279.0,
2022-08-15 19:08:03.800000,-74.579567,42.906502,,,,,,
2022-08-15 19:08:03.900000,-74.579529,42.906513,,,,,,
2022-08-15 19:08:04.000000,-74.579491,42.906521,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:04.100000,-74.579445,42.906532,0.0,,,,,
2022-08-15 19:08:04.200000,-74.579407,42.90654,,,,,,
2022-08-15 19:08:04.300000,-74.579369,42.906548,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:04.400000,-74.57933,42.906559,,,,,,
2022-08-15 19:08:04.500000,-74.579285,42.906567,,,,,,
2022-08-15 19:08:04.600000,-74.579247,42.906578,0.0,,,1025.0,279.0,
2022-08-15 19:08:04.700000,-74.579208,42.906586,,,873.85,,,201.0
2022-08-15 19:08:04.800000,-74.57917,42.906593,,,,,,
2022-08-15 19:08:04.900000,-74.579132,42.906605,,,,1025.0,279.0,
2022-08-15 19:08:05.000000,-74.579086,42.906612,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:05.100000,-74.579048,42.906624,0.657,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:05.200000,-74.57901,42.906631,,,,1025.0,279.0,
2022-08-15 19:08:05.300000,-74.578972,42.906643,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:05.400000,-74.578934,42.906654,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:05.500000,-74.578896,42.906662,,,,1025.0,279.0,
2022-08-15 19:08:05.600000,-74.578857,42.906673,1.904,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:05.700000,-74.578812,42.906685,,,,1025.0,279.0,
2022-08-15 19:08:05.800000,-74.578773,42.906696,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:05.900000,-74.578735,42.906708,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:06.000000,-74.578697,42.906715,,,,1025.0,279.0,
2022-08-15 19:08:06.100000,-74.578659,42.906727,1.708,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:06.200000,-74.578621,42.906738,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:06.300000,-74.578583,42.90675,,,,1025.0,279.0,
2022-08-15 19:08:06.400000,-74.578537,42.906761,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:06.500000,-74.578499,42.906773,,,,1025.0,279.0,
2022-08-15 19:08:06.600000,-74.578461,42.906784,2.56,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:06.700000,-74.578415,42.906792,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:06.800000,-74.578377,42.906803,,,,1025.0,279.0,
2022-08-15 19:08:06.900000,-74.578339,42.906815,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:07.000000,-74.5783,42.906826,,,,1025.0,279.0,
2022-08-15 19:08:07.100000,-74.578255,42.906837,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:07.200000,-74.578217,42.906849,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:07.300000,-74.578178,42.90686,,,,1025.0,279.0,
2022-08-15 19:08:07.400000,-74.57814,42.906876,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:07.500000,-74.578094,42.906887,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:07.600000,-74.578056,42.906902,1.708,,,1025.0,279.0,
2022-08-15 19:08:07.700000,-74.578018,42.906914,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:07.800000,-74.57798,42.906925,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:07.900000,-74.577942,42.90694,,,,1025.0,279.0,
2022-08-15 19:08:08.000000,-74.577896,42.906952,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:08.100000,-74.577858,42.906967,2.56,,,1025.0,279.0,
2022-08-15 19:08:08.200000,-74.57782,42.906979,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:08.300000,-74.577782,42.90699,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:08.400000,-74.577744,42.907001,,,,1025.0,279.0,
2022-08-15 19:08:08.500000,-74.577705,42.907017,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:08.600000,-74.577667,42.907028,1.708,,,1025.0,279.0,
2022-08-15 19:08:08.700000,-74.577621,42.90704,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:08.800000,-74.577583,42.907051,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:08.900000,-74.577545,42.907063,,,,1025.0,279.0,
2022-08-15 19:08:09.000000,-74.577507,42.907078,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:09.100000,-74.577469,42.907089,2.56,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:09.200000,-74.577431,42.907101,,,,1025.0,279.0,
2022-08-15 19:08:09.300000,-74.577393,42.907112,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:09.400000,-74.577347,42.907124,,,,1025.0,279.0,
2022-08-15 19:08:09.500000,-74.577309,42.907135,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:09.600000,-74.577271,42.907146,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:09.700000,-74.577225,42.907158,,,,1025.0,279.0,
2022-08-15 19:08:09.800000,-74.577187,42.907173,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:09.900000,-74.577148,42.907185,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:10.000000,-74.57711,42.907196,,,,1025.0,279.0,
2022-08-15 19:08:10.100000,-74.577065,42.907207,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:10.200000,-74.577026,42.907219,,,,1025.0,279.0,
2022-08-15 19:08:10.300000,-74.576988,42.90723,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:10.400000,-74.57695,42.907242,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:10.500000,-74.576904,42.907257,,,,1025.0,279.0,
2022-08-15 19:08:10.600000,-74.576866,42.907269,1.705,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:10.700000,-74.576828,42.90728,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:10.800000,-74.57679,42.907291,,,,1025.0,279.0,
2022-08-15 19:08:10.900000,-74.576752,42.907303,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:11.000000,-74.576706,42.907318,,,,1025.0,279.0,
2022-08-15 19:08:11.100000,-74.576668,42.90733,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:11.200000,-74.57663,42.907341,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:11.300000,-74.576591,42.907352,,,,1025.0,279.0,
2022-08-15 19:08:11.400000,-74.576553,42.907364,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:11.500000,-74.576508,42.907375,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:11.600000,-74.576469,42.907387,2.565,,,1025.0,279.0,
2022-08-15 19:08:11.700000,-74.576431,42.907402,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:11.800000,-74.576393,42.907413,,,,1025.0,279.0,
2022-08-15 19:08:11.900000,-74.576355,42.907425,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:12.000000,-74.576309,42.907436,,,,1025.0,279.0,
2022-08-15 19:08:12.100000,-74.576271,42.907448,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:12.200000,-74.576233,42.907459,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:12.300000,-74.576195,42.907471,,,,1025.0,279.0,
2022-08-15 19:08:12.400000,-74.576149,42.907482,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:12.500000,-74.576111,42.907494,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:12.600000,-74.576073,42.907505,2.556,,,1025.0,279.0,
2022-08-15 19:08:12.700000,-74.576035,42.907516,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:12.800000,-74.575989,42.907524,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:12.900000,-74.575951,42.907536,,,,1025.0,279.0,
2022-08-15 19:08:13.000000,-74.575912,42.907547,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:13.100000,-74.575867,42.907558,1.711,,,1025.0,279.0,
2022-08-15 19:08:13.200000,-74.575829,42.90757,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:13.300000,-74.57579,42.907581,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:13.400000,-74.575745,42.907589,,,,1025.0,279.0,
2022-08-15 19:08:13.500000,-74.575706,42.9076,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:13.600000,-74.575661,42.907608,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:13.700000,-74.575623,42.907619,,,,1025.0,279.0,
2022-08-15 19:08:13.800000,-74.575584,42.907631,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:13.900000,-74.575539,42.907639,,,,1025.0,279.0,
2022-08-15 19:08:14.000000,-74.5755,42.90765,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:14.100000,-74.575455,42.907658,1.704,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:14.200000,-74.575417,42.907669,,,,1025.0,279.0,
2022-08-15 19:08:14.300000,-74.575378,42.907677,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:14.400000,-74.575333,42.907688,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:14.500000,-74.575294,42.907696,,,,1025.0,279.0,
2022-08-15 19:08:14.600000,-74.575256,42.907707,1.711,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:14.700000,-74.575211,42.907715,,,,1025.0,279.0,
2022-08-15 19:08:14.800000,-74.575172,42.907722,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:14.900000,-74.575134,42.907734,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:15.000000,-74.575096,42.907742,,,,1025.0,279.0,
2022-08-15 19:08:15.100000,-74.57505,42.907753,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:15.200000,-74.575012,42.907761,,,,1025.0,279.0,
2022-08-15 19:08:15.300000,-74.574974,42.907768,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:15.400000,-74.574928,42.907776,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:15.500000,-74.57489,42.907784,,,,1025.0,279.0,
2022-08-15 19:08:15.600000,-74.574844,42.907791,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:15.700000,-74.574806,42.907799,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:15.800000,-74.574768,42.90781,,,,1025.0,279.0,
2022-08-15 19:08:15.900000,-74.574722,42.907818,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:16.000000,-74.574684,42.907825,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:16.100000,-74.574638,42.907833,1.709,,,1025.0,279.0,
2022-08-15 19:08:16.200000,-74.5746,42.907841,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:16.245010,-74.574585,42.907845,,eventA3,,,,
2022-08-15 19:08:16.300000,-74.574554,42.907848,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:16.306952,-74.574554,42.907848,,NR SCG Modification Attempt,,,,
2022-08-15 19:08:16.338546,-74.574539,42.907848,,NR SCG Modification Success,,,,
2022-08-15 19:08:16.367554,-74.574532,42.907852,,,,,,
2022-08-15 19:08:16.372560,-74.574532,42.907852,,PRACH: Msg1(RA),,,,
2022-08-15 19:08:16.398631,-74.574516,42.907856,,PRACH: Msg4,,,,
2022-08-15 19:08:16.398631,-74.574516,42.907856,,PRACH: Msg4[Pass]			,,,,
2022-08-15 19:08:16.398631,-74.574516,42.907856,,PRACH: Msg2(RAR),,,,
2022-08-15 19:08:16.398631,-74.574516,42.907856,,PRACH: Msg3(UE ID),,,,
2022-08-15 19:08:16.400000,-74.574516,42.907856,,,,1025.0,279.0,
2022-08-15 19:08:16.400823,-74.574516,42.907856,,,,,,
2022-08-15 19:08:16.400843,-74.574516,42.907856,,PRACH: Msg5,,,,
2022-08-15 19:08:16.500000,-74.574471,42.90786,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:16.600000,-74.574432,42.907867,1.705,,,1025.0,279.0,
2022-08-15 19:08:16.700000,-74.574387,42.907875,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:16.800000,-74.574348,42.907883,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:16.900000,-74.57431,42.90789,,,,1025.0,279.0,
2022-08-15 19:08:17.000000,-74.574265,42.907894,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:17.100000,-74.574226,42.907902,0.854,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:17.200000,-74.574181,42.907909,,,,1025.0,279.0,
2022-08-15 19:08:17.300000,-74.574142,42.907917,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:17.400000,-74.574097,42.907925,,,,1025.0,279.0,
2022-08-15 19:08:17.500000,-74.574059,42.907932,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:17.600000,-74.574013,42.90794,1.707,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:17.671685,-74.57399,42.907944,,,,,,
2022-08-15 19:08:17.700000,-74.573975,42.907944,,,,1025.0,279.0,
2022-08-15 19:08:17.800000,-74.573936,42.907951,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:17.900000,-74.573891,42.907959,,,,,,
2022-08-15 19:08:18.000000,-74.573853,42.907967,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:18.100000,-74.573807,42.907974,0.113,,,1025.0,279.0,
2022-08-15 19:08:18.200000,-74.573769,42.907982,,,,1025.0,279.0,
2022-08-15 19:08:18.300000,-74.573723,42.90799,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:18.400000,-74.573685,42.907993,,,,1025.0,279.0,
2022-08-15 19:08:18.500000,-74.573639,42.908001,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:18.600000,-74.573601,42.908005,1.707,,,1025.0,279.0,
2022-08-15 19:08:18.700000,-74.573563,42.908012,,,,1025.0,279.0,
2022-08-15 19:08:18.800000,-74.573517,42.908016,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:18.900000,-74.573479,42.90802,,,,1025.0,279.0,
2022-08-15 19:08:19.000000,-74.573433,42.908028,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:19.100000,-74.573395,42.908031,1.711,,,1025.0,279.0,
2022-08-15 19:08:19.200000,-74.573349,42.908039,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:19.300000,-74.573303,42.908043,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:19.400000,-74.573265,42.908051,,,,1025.0,279.0,
2022-08-15 19:08:19.500000,-74.573219,42.908054,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:19.600000,-74.573181,42.908058,0.068,,,1025.0,279.0,
2022-08-15 19:08:19.700000,-74.573135,42.908066,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:19.800000,-74.573097,42.90807,,,,1025.0,279.0,
2022-08-15 19:08:19.900000,-74.573059,42.908073,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:20.000000,-74.573013,42.908077,,,,1025.0,279.0,
2022-08-15 19:08:20.100000,-74.572975,42.908085,1.707,,,1025.0,279.0,
2022-08-15 19:08:20.200000,-74.572929,42.908089,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:20.300000,-74.572884,42.908092,,,,1025.0,279.0,
2022-08-15 19:08:20.400000,-74.572845,42.908096,,,,1025.0,279.0,
2022-08-15 19:08:20.500000,-74.5728,42.9081,,,,1025.0,279.0,
2022-08-15 19:08:20.600000,-74.572762,42.908104,0.856,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:20.700000,-74.572723,42.908112,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:20.800000,-74.572678,42.908115,,,,1025.0,279.0,
2022-08-15 19:08:20.900000,-74.572639,42.908119,,,,1025.0,279.0,
2022-08-15 19:08:21.000000,-74.572594,42.908123,,,,1025.0,279.0,
2022-08-15 19:08:21.100000,-74.572556,42.908127,1.703,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:21.200000,-74.57251,42.908131,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:21.300000,-74.572464,42.908134,,,,1025.0,279.0,
2022-08-15 19:08:21.400000,-74.572426,42.908138,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:21.500000,-74.57238,42.908138,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:21.600000,-74.572342,42.908142,1.711,,,1025.0,279.0,
2022-08-15 19:08:21.700000,-74.572296,42.908146,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:21.752286,-74.572273,42.908146,,,,,,
2022-08-15 19:08:21.800000,-74.57225,42.90815,,,,1025.0,279.0,
2022-08-15 19:08:21.900000,-74.572212,42.908154,,,873.85,1025.0,279.0,346.0
2022-08-15 19:08:21.904156,-74.572212,42.908154,,eventA3,,,,
2022-08-15 19:08:21.972453,-74.572182,42.908154,,NR SCG Modification Attempt,,,,
2022-08-15 19:08:21.995084,-74.572166,42.908154,,NR SCG Modification Success,,,,
2022-08-15 19:08:22.000000,-74.572166,42.908154,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:22.030606,-74.572151,42.908157,,,,,,
2022-08-15 19:08:22.032409,-74.572151,42.908157,,PRACH: Msg1(RA),,,,
2022-08-15 19:08:22.060722,-74.572144,42.908157,,PRACH: Msg2(RAR),,,,
2022-08-15 19:08:22.060722,-74.572144,42.908157,,PRACH: Msg3(UE ID),,,,
2022-08-15 19:08:22.060722,-74.572144,42.908157,,PRACH: Msg4,,,,
2022-08-15 19:08:22.060722,-74.572144,42.908157,,PRACH: Msg4[Pass]			,,,,
2022-08-15 19:08:22.061931,-74.572144,42.908157,,,,,,
2022-08-15 19:08:22.063382,-74.572144,42.908157,,PRACH: Msg5,,,,
2022-08-15 19:08:22.100000,-74.572128,42.908157,0.068,,,1025.0,279.0,
2022-08-15 19:08:22.200000,-74.572083,42.908161,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:22.300000,-74.572037,42.908165,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:22.400000,-74.571999,42.908165,,,,1025.0,279.0,
2022-08-15 19:08:22.500000,-74.571953,42.908169,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:22.600000,-74.571907,42.908169,1.73,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:22.700000,-74.571869,42.908173,,,,1025.0,279.0,
2022-08-15 19:08:22.800000,-74.571823,42.908173,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:22.900000,-74.571777,42.908173,,,,1025.0,279.0,
2022-08-15 19:08:23.000000,-74.571732,42.908176,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:23.100000,-74.571693,42.908176,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:23.200000,-74.571648,42.90818,,,,1025.0,279.0,
2022-08-15 19:08:23.300000,-74.571602,42.90818,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:23.400000,-74.571564,42.908184,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:23.500000,-74.571518,42.908184,,,,1025.0,279.0,
2022-08-15 19:08:23.600000,-74.57148,42.908184,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:23.700000,-74.571434,42.908188,,,,1025.0,279.0,
2022-08-15 19:08:23.800000,-74.571388,42.908188,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:23.900000,-74.57135,42.908188,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:24.000000,-74.571304,42.908188,,,,1025.0,279.0,
2022-08-15 19:08:24.100000,-74.571266,42.908192,1.707,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:24.200000,-74.57122,42.908192,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:24.300000,-74.571175,42.908192,,,,1025.0,279.0,
2022-08-15 19:08:24.400000,-74.571136,42.908192,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:24.500000,-74.571091,42.908195,,,,1025.0,279.0,
2022-08-15 19:08:24.600000,-74.571053,42.908195,1.708,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:24.700000,-74.571007,42.908195,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:24.800000,-74.570961,42.908195,,,,1025.0,279.0,
2022-08-15 19:08:24.900000,-74.570923,42.908195,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:25.000000,-74.570877,42.908199,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:25.100000,-74.570839,42.908199,1.708,,,1025.0,279.0,
2022-08-15 19:08:25.200000,-74.570793,42.908199,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:25.300000,-74.570747,42.908199,,,,1025.0,279.0,
2022-08-15 19:08:25.400000,-74.570702,42.908199,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:25.500000,-74.570663,42.908199,,,,,,
2022-08-15 19:08:25.600000,-74.570618,42.908199,0.0,,,,,
2022-08-15 19:08:25.700000,-74.570572,42.908199,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:25.800000,-74.570526,42.908199,,,,,,
2022-08-15 19:08:25.900000,-74.57048,42.908199,,,,,,
2022-08-15 19:08:26.000000,-74.570442,42.908199,,,873.85,,,201.0
2022-08-15 19:08:26.100000,-74.570396,42.908199,0.0,,,,,
2022-08-15 19:08:26.200000,-74.570351,42.908199,,,,,,
2022-08-15 19:08:26.300000,-74.570313,42.908199,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:26.400000,-74.570274,42.908199,,,,,,
2022-08-15 19:08:26.500000,-74.570236,42.908195,,,,,,
2022-08-15 19:08:26.600000,-74.570198,42.908195,0.0,,,,,
2022-08-15 19:08:26.700000,-74.57016,42.908195,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:26.900000,-74.570076,42.908195,,,873.85,,,201.0
2022-08-15 19:08:27.000000,-74.570038,42.908195,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:27.100000,-74.57,42.908192,0.0,,,,,
2022-08-15 19:08:27.300000,-74.569923,42.908192,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:27.400000,-74.569878,42.908188,,,,,,
2022-08-15 19:08:27.500000,-74.569824,42.908184,,,,,,
2022-08-15 19:08:27.600000,-74.569778,42.90818,0.0,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:27.700000,-74.569725,42.908176,,,,1025.0,279.0,
2022-08-15 19:08:27.800000,-74.569679,42.908176,,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:27.900000,-74.569626,42.908173,,,,1025.0,279.0,
2022-08-15 19:08:28.000000,-74.56958,42.908169,,,,1025.0,279.0,
2022-08-15 19:08:28.100000,-74.569527,42.908165,0.0,,873.85,1025.0,279.0,201.0
2022-08-15 19:08:28.200000,-74.569481,42.908161,,,,,,
2022-08-15 19:08:28.300000,-74.569435,42.908157,,,,,,
2022-08-15 19:08:28.400000,-74.569389,42.908154,,,873.85,,,201.0
2022-08-15 19:08:28.500000,-74.569351,42.908154,,,,,,
2022-08-15 19:08:28.600000,-74.569305,42.90815,0.0,,,,,
2022-08-15 19:08:28.700000,-74.56926,42.908146,,,873.85,1025.0,279.0,201.0
