TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 15:24:20.900000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:24:21.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:21.400000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:24:21.900000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:24:22.000000,,,,,,66511.0,173.0,,0.0,,,,,,,,,,,,,15.0,,2.0,,0.0,,-107.88,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:22.400000,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:24:22.900000,,,0.0,,,66511.0,173.0,,,,,,,,,,,,,,,15.0,,,,,,-118.44,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 15:24:22.999931,,,,Received Paging,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.000000,,,,,,66511.0,173.0,,0.008,,,,,,,,,,,,,15.0,,,,,,-111.38,,,0.023,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.000279,,,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.062888,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.064304,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.064318,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.077222,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.077240,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.078155,,,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.100000,,,,,,66511.0,173.0,,,,,,,,,,,,,,,15.0,,,,,,-111.08,,,,,,,,,,,,,,,,,,54.55,,
2022-08-15 15:24:23.200000,,,,,,66511.0,173.0,,,,,,,,,,,,,,,15.0,,3.73,,6.67,,-111.23,,,,,,,,,,,,,,,,11.71,,,,
2022-08-15 15:24:23.300000,,,,,,66511.0,173.0,,,,,,,,,,,,,,,15.0,,,,,,-112.6,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.400000,,,0.005,,,66511.0,173.0,,,,,,,,,,,,,,,15.0,,,,,,-110.91,,0.003,,,,,,,,,,,,,,,,,,180.0
2022-08-15 15:24:23.500000,,,,,,66511.0,173.0,,,,,,,,,,,,,,,15.0,,0.5,,0.0,,-116.32,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 15:24:23.600000,,,,,,66511.0,173.0,,,,,,,,,,,,,,,15.0,,,,,,-118.3,,,,,,,,,,,,,,,,2.67,,,,
2022-08-15 15:24:23.692525,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.700000,,,,,873.85,66511.0,173.0,372.0,,,,,,,,,,,,,,15.0,10.0,,,,,-116.26,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 15:24:23.744212,,,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.786125,,,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.792910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.792995,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.800000,,,,,,66511.0,173.0,,,,,,,0.0,,,,,,,,15.0,,2.57,0.0,22.22,0.0,-115.1,,,,,,,,0.058,,,,,,,,,11.25,,0.0,
2022-08-15 15:24:23.824979,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.824979,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.824979,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.824979,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.825739,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.827615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.849315,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.859271,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.859511,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.863242,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.863255,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:23.900000,,,0.002,,873.85,66511.0,173.0,372.0,,,,,,0.0,,,,,,,,15.0,10.0,,,,,-114.38,-72.02,0.002,,,,,,,,,,,,,,,,,,104.0
2022-08-15 15:24:24.000000,,,,,,66511.0,173.0,,0.002,,,,,,,,,,,,,15.0,,,,,,-114.73,,,0.001,,,,,,,,,,,,,,,,,
2022-08-15 15:24:24.100000,,,,,,66511.0,173.0,,,,,,,0.0,,,,,,,,15.0,,1.43,,0.0,,-116.54,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:24.200000,,,,,,66511.0,173.0,,,,,,,,,,,,,,,15.0,,,,,,-116.73,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:24.400000,,,0.0,,873.85,66511.0,173.0,372.0,,,,,,0.014,,,,,,,,15.0,10.0,2.0,20.0,0.0,0.0,-114.81,-83.53,0.0,,,,,,0.014,,,,,,,,,0.0,,0.0,0.0
2022-08-15 15:24:24.500000,,,,,873.85,,,372.0,,,,,,0.14,,,,,,,,,10.0,,25.0,,40.0,,-86.91,,,,,,,0.051,,,,,,,,,17.0,,25.0,
2022-08-15 15:24:24.600000,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:24.700000,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:24.800000,,,,,,66511.0,173.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.13,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:24.900000,,,0.002,,,66511.0,173.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-114.0,,0.002,,,,,,,,,,,,,,1.25,,0.0,,104.0
2022-08-15 15:24:24.901250,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:25.000000,,,,,,66511.0,173.0,,0.001,,,,,,,,,,,,,15.0,,1.0,,0.0,,-113.72,,,0.067,,,,,,,,,,,,,,,0.0,,
2022-08-15 15:24:25.100000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.0,,,,,,,,15.0,10.0,,,,,-110.35,-83.51,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 15:24:25.200000,,,,,,,,,,,,,,0.167,,,,,,,,,,,16.33,,0.0,,,,,,,,,0.097,,,,,,,,,17.0,,0.0,
2022-08-15 15:24:25.300000,,,,,873.85,,,372.0,,,,,,0.075,,,,,,,,,10.0,,12.0,,0.0,,-84.33,,,,,,,0.114,,,,,,,,,20.0,,0.0,
2022-08-15 15:24:25.400000,,,0.002,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,200.0
2022-08-15 15:24:25.500000,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 15:24:25.600000,,,,,873.85,,,372.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-80.8,,,,,,,0.053,,,,,,,,,12.5,,0.0,
2022-08-15 15:24:25.700000,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.039,,,,,,,,,20.0,,0.0,
2022-08-15 15:24:25.800000,,,,,,66511.0,173.0,,,,,,,0.0,,,,,,,,15.0,,,19.0,,,-111.44,,,,,,,,0.172,,,,,,,,,20.0,,0.0,
2022-08-15 15:24:25.900000,,,0.001,,873.85,66511.0,173.0,372.0,,,,,,0.221,,,,,,,,15.0,10.0,,13.83,,0.0,-111.25,-80.2,0.001,,,,,,1.361,,,,,,,,,18.56,,0.0,60.0
2022-08-15 15:24:26.000000,,,,,873.85,66511.0,173.0,372.0,0.0,,,,,0.497,,,,,,,,15.0,10.0,,16.5,,25.0,-113.33,-80.02,,0.207,,,,,1.8,,,,,,,,10.44,19.5,0.0,28.57,
2022-08-15 15:24:26.100000,,,,,,66511.0,173.0,,,,,,,0.181,,,,,,,,15.0,,,25.5,,0.0,-110.58,,,,,,,,0.169,,,,,,,,,17.0,,0.0,
2022-08-15 15:24:26.200000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.072,,,,,,,,15.0,10.0,0.0,24.0,0.0,0.0,-109.67,-82.71,,,,,,,2.284,,,,,,,,17.86,12.88,,0.0,
2022-08-15 15:24:26.300000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.402,,,,,,,,15.0,10.0,,13.0,,60.0,-111.96,-82.91,,,,,,,0.416,,,,,,,,8.06,19.4,13.79,0.0,
2022-08-15 15:24:26.400000,,,0.037,,,66511.0,173.0,,,,,,,0.091,,,,,,,,15.0,,,19.0,,40.0,-110.91,,1.301,,,,,,0.203,,,,,,,,,20.0,,0.0,81282.0
2022-08-15 15:24:26.500000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.035,,,,,,,,15.0,10.0,0.0,,0.0,0.0,-112.98,-81.23,,,,,,,2.294,,,,,,,,,17.56,0.0,30.77,
2022-08-15 15:24:26.600000,,,,,,66511.0,173.0,,,,,,,0.366,,,,,,,,15.0,,,19.09,,50.0,-111.43,,,,,,,,1.343,,,,,,,,8.78,16.88,0.0,11.11,
2022-08-15 15:24:26.700000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.111,,,,,,,,15.0,10.0,,19.5,,0.0,-110.33,-82.2,,,,,,,0.085,,,,,,,,,22.75,,0.0,
2022-08-15 15:24:26.800000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.0,,,,,,,,15.0,10.0,0.0,24.0,0.0,,-110.44,-81.73,,,,,,,2.24,,,,,,,,11.4,15.5,,0.0,
2022-08-15 15:24:26.900000,,,0.021,,,66511.0,173.0,,,,,,,0.26,,,,,,,,15.0,,,10.0,,7.14,-112.17,,1.298,,,,,,0.392,,,,,,,,,20.6,18.75,0.0,81128.0
2022-08-15 15:24:27.000000,,,,,873.85,66511.0,173.0,372.0,0.0,,,,,0.044,,,,,,,,15.0,10.0,,9.75,,0.0,-112.0,-80.92,,0.415,,,,,0.2,,,,,,,,,22.0,,0.0,
2022-08-15 15:24:27.100000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.014,,,,,,,,15.0,10.0,0.0,10.0,0.0,0.0,-109.93,-81.47,,,,,,,2.507,,,,,,,,12.17,13.85,12.5,0.0,
2022-08-15 15:24:27.200000,,,,,,66511.0,173.0,,,,,,,0.228,,,,,,,,15.0,,,11.21,,0.0,-112.33,,,,,,,,0.282,,,,,,,,,20.86,0.0,12.5,
2022-08-15 15:24:27.300000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.135,,,,,,,,15.0,10.0,,12.8,,0.0,-110.29,-82.55,,,,,,,0.201,,,,,,,,,20.6,,0.0,
2022-08-15 15:24:27.400000,,,0.032,,,66511.0,173.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-109.34,,0.65,,,,,,0.519,,,,,,,,3.79,6.38,,11.11,40694.0
2022-08-15 15:24:27.500000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.494,,,,,,,,15.0,10.0,,12.86,,0.0,-113.78,-86.48,,,,,,,2.631,,,,,,,,6.0,12.69,0.0,18.75,
2022-08-15 15:24:27.600000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.054,,,,,,,,15.0,10.0,,14.33,,0.0,-114.23,-85.8,,,,,,,0.043,,,,,,,,,20.0,7.69,50.0,
2022-08-15 15:24:27.700000,,,,,,66511.0,173.0,,,,,,,0.025,,,,,,,,15.0,,0.0,15.0,0.0,0.0,-113.31,,,,,,,,1.576,,,,,,,,,12.55,,0.0,
2022-08-15 15:24:27.800000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.322,,,,,,,,15.0,10.0,,15.0,,0.0,-109.83,-83.2,,,,,,,1.707,,,,,,,,6.25,17.8,16.22,0.0,
2022-08-15 15:24:27.900000,,,0.038,,873.85,66511.0,173.0,372.0,,,,,,0.139,,,,,,,,15.0,10.0,,15.0,,0.0,-108.84,-82.45,1.297,,,,,,0.131,,,,,,,,,21.0,,0.0,81076.0
2022-08-15 15:24:28.000000,,,,,,66511.0,173.0,,0.001,,,,,0.025,,,,,,,,15.0,,0.0,17.0,0.0,0.0,-108.16,,,0.273,,,,,3.028,,,,,,,,4.6,15.8,0.0,0.0,
2022-08-15 15:24:28.100000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.431,,,,,,,,15.0,10.0,,18.0,,0.0,-109.52,-81.83,,,,,,,0.107,,,,,,,,,20.0,,25.0,
2022-08-15 15:24:28.200000,,,,,,66511.0,173.0,,,,,,,0.088,,,,,,,,15.0,,,18.0,,0.0,-113.74,,,,,,,,0.221,,,,,,,,,20.0,,20.0,
2022-08-15 15:24:28.300000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.024,,,,,,,,15.0,10.0,1.0,18.0,0.0,0.0,-109.41,-83.54,,,,,,,2.395,,,,,,,,,14.67,,0.0,
2022-08-15 15:24:28.400000,,,0.025,,873.85,66511.0,173.0,372.0,,,,,,0.552,,,,,,,,15.0,10.0,,17.82,,0.0,-113.71,-82.34,1.299,,,,,,1.215,,,,,,,,5.32,19.86,21.43,0.0,81180.0
2022-08-15 15:24:28.500000,,,,,,66511.0,173.0,,,,,,,0.08,,,,,,,,15.0,,,18.0,,0.0,-111.08,,,,,,,,0.279,,,,,,,,,20.0,,0.0,
2022-08-15 15:24:28.600000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.028,,,,,,,,15.0,10.0,0.0,18.0,0.0,0.0,-111.88,-79.48,,,,,,,1.601,,,,,,,,,17.5,0.0,0.0,
2022-08-15 15:24:28.700000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.351,,,,,,,,15.0,10.0,,18.73,,0.0,-110.28,-78.46,,,,,,,2.233,,,,,,,,9.76,18.92,5.56,13.33,
2022-08-15 15:24:28.800000,,,,,,66511.0,173.0,,,,,,,0.119,,,,,,,,15.0,,,19.0,,0.0,-110.85,,,,,,,,0.266,,,,,,,,11.0,21.0,,0.0,
2022-08-15 15:24:28.900000,,,0.031,,873.85,66511.0,173.0,372.0,,,,,,0.0,,,,,,,,15.0,10.0,0.0,,0.0,,-113.13,-77.84,0.652,,,,,,2.041,,,,,,,,,15.44,15.38,0.0,40694.0
2022-08-15 15:24:29.000000,,,,,,66511.0,173.0,,0.0,,,,,0.497,,,,,,,,15.0,,,21.69,,0.0,-113.9,,,0.171,,,,,1.535,,,,,,,,,18.5,35.29,0.0,
2022-08-15 15:24:29.100000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.11,,,,,,,,15.0,10.0,,22.0,,0.0,-113.53,-77.63,,,,,,,0.244,,,,,,,,,20.0,,0.0,
2022-08-15 15:24:29.200000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.03,,,,,,,,15.0,10.0,0.0,22.0,0.0,0.0,-112.59,-76.86,,,,,,,2.334,,,,,,,,,19.33,,7.69,
2022-08-15 15:24:29.300000,,,,,,66511.0,173.0,,,,,,,0.272,,,,,,,,15.0,,,22.0,,0.0,-113.6,,,,,,,,2.363,,,,,,,,,19.83,,25.0,
2022-08-15 15:24:29.400000,,,0.029,,873.85,66511.0,173.0,372.0,,,,,,0.14,,,,,,,,15.0,10.0,,22.0,,0.0,-113.81,-76.97,1.298,,,,,,0.079,,,,,,,,,20.0,,0.0,81128.0
2022-08-15 15:24:29.500000,,,,,,66511.0,173.0,,,,,,,0.0,,,,,,,,15.0,,4.0,,0.0,,-111.85,,,,,,,,0.221,,,,,,,,,20.0,,0.0,
2022-08-15 15:24:29.600000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.442,,,,,,,,15.0,10.0,,22.0,,7.69,-110.77,-78.7,,,,,,,3.997,,,,,,,,7.72,17.38,7.69,0.0,
2022-08-15 15:24:29.700000,,,,,,66511.0,173.0,,,,,,,0.116,,,,,,,,15.0,,,22.0,,0.0,-112.99,,,,,,,,0.244,,,,,,,,,20.0,,0.0,
2022-08-15 15:24:29.800000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.03,,,,,,,,15.0,10.0,0.0,22.0,0.0,0.0,-112.59,-79.37,,,,,,,1.702,,,,,,,,,14.36,13.33,0.0,
2022-08-15 15:24:29.900000,,,0.022,,873.85,66511.0,173.0,372.0,,,,,,0.574,,,,,,,,15.0,10.0,,21.14,,12.5,-111.03,-81.93,1.298,,,,,,1.571,,,,,,,,,16.58,,20.0,81128.0
2022-08-15 15:24:30.000000,,,,,,66511.0,173.0,,0.0,,,,,0.119,,,,,,,,15.0,,,13.33,,0.0,-108.63,,,0.262,,,,,0.172,,,,,,,,,20.0,,0.0,
2022-08-15 15:24:30.100000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.039,,,,,,,,15.0,10.0,0.0,14.0,0.0,0.0,-109.19,-81.93,,,,,,,3.857,,,,,,,,4.08,18.0,7.14,0.0,
2022-08-15 15:24:30.200000,,,,,873.85,66511.0,173.0,372.0,,,,,,0.585,,,,,,,,15.0,10.0,,14.0,,6.25,-110.34,-80.69,,,,,,,4.772,,,,,,,,,19.45,0.0,0.0,
2022-08-15 15:24:30.300000,,,,,,66511.0,173.0,,,,,,,0.143,,,,,,,,15.0,,,12.25,,42.86,-112.81,,,,,,,,0.201,,,,,,,,,20.8,,0.0,
