TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-13 17:45:12.451025,41.29438,-87.301201,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 17:45:12.451035,41.29438,-87.301201,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-13 17:45:12.500000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,10.86,,0.0,,-73.14,,,,,,,,,,,,,,,,16.92,,11.63,,
2022-08-13 17:45:12.600000,41.29438,-87.301201,0.356,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,5.7,,0.0,,-71.68,,20.201,,,,,,,,,,,,,,14.0,,8.33,,1262591.0
2022-08-13 17:45:12.700000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,9.09,,0.0,,-68.9,,,,,,,,,,,,,,,,21.57,,4.35,,
2022-08-13 17:45:12.800000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,10.82,,0.0,,-68.69,,,,,,,,,,,,,,,,21.21,,5.0,,
2022-08-13 17:45:12.900000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,10.58,,0.0,,-68.16,,,,,,,,,,,,,,,,22.24,,12.07,,
2022-08-13 17:45:13.000000,41.29438,-87.301201,,,,700.0,191.0,,0.701,0.004,0.005,,,,,,,,,,,20.0,,10.8,,0.0,,-68.27,,,36.111,,,,,,,,,,,,,21.27,,13.75,,
2022-08-13 17:45:13.100000,41.29438,-87.301201,0.359,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,4.57,,5.26,,-69.76,,33.968,,,,,,,,,,,,,,21.11,,5.13,,2122998.0
2022-08-13 17:45:13.200000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,3.57,,0.0,,-71.78,,,,,,,,,,,,,,,,22.16,,6.85,,
2022-08-13 17:45:13.300000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,9.8,,0.0,,-70.79,,,,,,,,,,,,,,,,23.3,,10.26,,
2022-08-13 17:45:13.400000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,4.89,,1.3,,-69.6,,,,,,,,,,,,,,,,23.05,,6.25,,
2022-08-13 17:45:13.500000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,4.93,,0.0,,-71.97,,,,,,,,,,,,,,,,23.5,,16.44,,
2022-08-13 17:45:13.600000,41.29438,-87.301201,0.35,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-71.17,,33.978,,,,,,,,,,,,,,22.56,,11.76,,2123622.0
2022-08-13 17:45:13.700000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,4.83,,5.88,,-69.63,,,,,,,,,,,,,,,,21.09,,10.26,,
2022-08-13 17:45:13.800000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,8.0,,0.0,,-69.61,,,,,,,,,,,,,,,,21.07,,3.75,,
2022-08-13 17:45:13.900000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,14.47,,2.6,,-68.38,,,,,,,,,,,,,,,,22.35,,6.41,,
2022-08-13 17:45:14.000000,41.29438,-87.301201,,,,700.0,191.0,,0.674,,,,,,,,,,,,,20.0,,7.2,,0.0,,-67.59,,,33.923,,,,,,,,,,,,,22.0,,9.23,,
2022-08-13 17:45:14.100000,41.29438,-87.301201,0.379,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,4.64,,4.55,,-66.85,,33.98,,,,,,,,,,,,,,21.88,,29.41,,2123778.0
2022-08-13 17:45:14.200000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,9.57,,0.0,,-67.95,,,,,,,,,,,,,,,,21.54,,10.26,,
2022-08-13 17:45:14.300000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,8.41,,0.0,,-67.27,,,,,,,,,,,,,,,,20.96,,11.69,,
2022-08-13 17:45:14.400000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,10.73,,0.0,,-67.15,,,,,,,,,,,,,,,,20.75,,1.25,,
2022-08-13 17:45:14.500000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,6.37,,6.85,,-67.85,,,,,,,,,,,,,,,,21.39,,12.36,,
2022-08-13 17:45:14.600000,41.29438,-87.301201,0.379,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,8.4,,6.67,,-69.74,,33.978,,,,,,,,,,,,,,20.75,,6.25,,2123622.0
2022-08-13 17:45:14.700000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,9.06,,0.0,,-70.05,,,,,,,,,,,,,,,,21.13,,6.9,,
2022-08-13 17:45:14.800000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,6.57,,5.88,,-68.36,,,,,,,,,,,,,,,,22.98,,12.82,,
2022-08-13 17:45:14.900000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,4.95,,2.63,,-68.63,,,,,,,,,,,,,,,,21.27,,6.33,,
2022-08-13 17:45:15.000000,41.29438,-87.301201,,,,700.0,191.0,,0.707,,,,,,,,,,,,,20.0,,6.49,,17.44,,-68.59,,,33.945,,,,,,,,,,,,,21.59,,11.58,,
2022-08-13 17:45:15.100000,41.29438,-87.301201,0.36,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-68.18,,33.975,,,,,,,,,,,,,,22.19,,12.5,,2123466.0
2022-08-13 17:45:15.200000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,8.5,,10.0,,-66.84,,,,,,,,,,,,,,,,21.57,,1.75,,
2022-08-13 17:45:15.300000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,10.22,,1.56,,-67.09,,,,,,,,,,,,,,,,23.61,,11.39,,
2022-08-13 17:45:15.400000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,11.0,,3.45,,-65.16,,,,,,,,,,,,,,,,22.17,,10.0,,
2022-08-13 17:45:15.500000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,5.93,,0.0,,-66.83,,,,,,,,,,,,,,,,23.64,,6.9,,
2022-08-13 17:45:15.600000,41.29438,-87.301201,0.365,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,5.15,,0.0,,-62.71,,33.98,,,,,,,,,,,,,,23.26,,6.25,,2123726.0
2022-08-13 17:45:15.700000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,9.55,,3.57,,-65.2,,,,,,,,,,,,,,,,19.75,,17.11,,
2022-08-13 17:45:15.800000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,10.76,,1.92,,-68.09,,,,,,,,,,,,,,,,20.82,,10.0,,
2022-08-13 17:45:15.900000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,10.82,,10.0,,-66.83,,,,,,,,,,,,,,,,21.45,,10.13,,
2022-08-13 17:45:16.000000,41.29438,-87.301201,,,,700.0,191.0,,0.653,,,,,,,,,,,,,20.0,,12.87,,1.2,,-69.33,,,37.214,,,,,,,,,,,,,23.36,,4.55,,
2022-08-13 17:45:16.100000,41.29438,-87.301201,0.389,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-68.16,,33.98,,,,,,,,,,,,,,22.71,,5.56,,2123778.0
2022-08-13 17:45:16.200000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,9.39,,3.7,,-64.92,,,,,,,,,,,,,,,,23.6,,6.67,,
2022-08-13 17:45:16.300000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,12.33,,0.0,,-64.45,,,,,,,,,,,,,,,,24.23,,10.13,,
2022-08-13 17:45:16.400000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,12.26,,0.0,,-64.08,,,,,,,,,,,,,,,,22.55,,6.33,,
2022-08-13 17:45:16.500000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,10.83,,6.94,,-66.11,,,,,,,,,,,,,,,,20.74,,17.39,,
2022-08-13 17:45:16.600000,41.29438,-87.301201,0.365,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,,,,,-68.54,,33.976,,,,,,,,,,,,,,21.71,,0.0,,2123518.0
2022-08-13 17:45:16.700000,41.29438,-87.301201,,,,700.0,191.0,,,,,,,,,,,,,,,20.0,,3.86,,6.45,,-69.21,,,,,,,,,,,,,,,,21.01,,7.59,,
