TIME_STAMP,Lon,Lat,Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI
2022-08-12 02:54:26.900000,-98.769394,40.720798,0.002,,,9820.0,136.0,
2022-08-12 02:54:27.000000,-98.769348,40.720806,,,,9820.0,136.0,
2022-08-12 02:54:27.100000,-98.76931,40.720814,,,,9820.0,136.0,
2022-08-12 02:54:27.200000,-98.769272,40.720825,,,,9820.0,136.0,
2022-08-12 02:54:27.300000,-98.769226,40.720833,,,,9820.0,136.0,
2022-08-12 02:54:27.400000,-98.769188,40.720844,0.65,,,9820.0,136.0,
2022-08-12 02:54:27.500000,-98.769142,40.720852,,,,9820.0,136.0,
2022-08-12 02:54:27.600000,-98.769096,40.72086,,,,9820.0,136.0,
2022-08-12 02:54:27.700000,-98.769051,40.720871,,,,9820.0,136.0,
2022-08-12 02:54:27.800000,-98.769012,40.720879,,,,9820.0,136.0,
2022-08-12 02:54:27.900000,-98.768967,40.720886,0.647,,,9820.0,136.0,
2022-08-12 02:54:28.000000,-98.768921,40.720894,,,,9820.0,136.0,
2022-08-12 02:54:28.100000,-98.768875,40.720905,,,,9820.0,136.0,
2022-08-12 02:54:28.200000,-98.768829,40.720913,,,,9820.0,136.0,
2022-08-12 02:54:28.300000,-98.768791,40.720921,,,,9820.0,136.0,
2022-08-12 02:54:28.400000,-98.768745,40.720932,0.648,,,9820.0,136.0,
2022-08-12 02:54:28.421212,-98.768738,40.720932,,eventA2,,,,
2022-08-12 02:54:28.500000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:28.600000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:28.700000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:28.800000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:28.900000,-98.7687,40.72094,0.0,,,9820.0,136.0,
2022-08-12 02:54:29.000000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:29.100000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:29.200000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:29.300000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:29.400000,-98.7687,40.72094,0.649,,,9820.0,136.0,
2022-08-12 02:54:29.500000,-98.7687,40.72094,,,,9820.0,136.0,
2022-08-12 02:54:29.600000,-98.768616,40.720959,,,,9820.0,136.0,
2022-08-12 02:54:29.700000,-98.768532,40.720974,,,,9820.0,136.0,
2022-08-12 02:54:29.800000,-98.768448,40.720993,,,,9820.0,136.0,
2022-08-12 02:54:29.900000,-98.768364,40.721012,0.0,,,9820.0,136.0,
2022-08-12 02:54:30.000000,-98.76828,40.721031,,,,9820.0,136.0,
2022-08-12 02:54:30.100000,-98.768188,40.721046,,,,9820.0,136.0,
2022-08-12 02:54:30.200000,-98.768105,40.721066,,,,9820.0,136.0,
2022-08-12 02:54:30.267430,-98.768051,40.721077,,eventA5,,,,
2022-08-12 02:54:30.293260,-98.768028,40.721081,,Handover Attempt,,,,
2022-08-12 02:54:30.300000,-98.768021,40.721085,,,,675.0,484.0,
2022-08-12 02:54:30.321810,-98.768005,40.721088,,Handover Success,,,,
2022-08-12 02:54:30.331398,-98.767998,40.721088,,PRACH: Msg1(RA),,,,
2022-08-12 02:54:30.345887,-98.767982,40.721092,,Received RAR[True],,,,
2022-08-12 02:54:30.345899,-98.767982,40.721092,,PRACH: Msg2(RAR),,,,
2022-08-12 02:54:30.345927,-98.767982,40.721092,,PRACH: Msg3(UE ID),,,,
2022-08-12 02:54:30.400000,-98.767937,40.7211,0.0,,,675.0,484.0,
2022-08-12 02:54:30.500000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:30.600000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:30.700000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:30.800000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:30.900000,-98.767853,40.721119,0.648,,,675.0,484.0,
2022-08-12 02:54:31.000000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:31.100000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:31.200000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:31.300000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:31.400000,-98.767853,40.721119,0.651,,,675.0,484.0,
2022-08-12 02:54:31.500000,-98.767853,40.721119,,,,675.0,484.0,
2022-08-12 02:54:31.600000,-98.767807,40.721127,,,,675.0,484.0,
2022-08-12 02:54:31.700000,-98.767769,40.721134,,,,675.0,484.0,
2022-08-12 02:54:31.800000,-98.767723,40.721142,,,,675.0,484.0,
2022-08-12 02:54:31.900000,-98.767677,40.721149,0.648,,,675.0,484.0,
2022-08-12 02:54:32.000000,-98.767639,40.721161,,,,675.0,484.0,
2022-08-12 02:54:32.100000,-98.767593,40.721169,,,,675.0,484.0,
2022-08-12 02:54:32.200000,-98.767548,40.721176,,,,675.0,484.0,
2022-08-12 02:54:32.300000,-98.767502,40.721184,,,,675.0,484.0,
2022-08-12 02:54:32.400000,-98.767464,40.721191,0.651,,,675.0,484.0,
2022-08-12 02:54:32.500000,-98.767418,40.721199,,,,675.0,484.0,
2022-08-12 02:54:32.600000,-98.767326,40.721218,,,,675.0,484.0,
2022-08-12 02:54:32.700000,-98.767242,40.721233,,,,675.0,484.0,
2022-08-12 02:54:32.800000,-98.767151,40.721252,,,,675.0,484.0,
2022-08-12 02:54:32.900000,-98.767067,40.721268,0.649,,,675.0,484.0,
2022-08-12 02:54:33.000000,-98.766983,40.721283,,,,675.0,484.0,
2022-08-12 02:54:33.100000,-98.766891,40.721302,,,,675.0,484.0,
2022-08-12 02:54:33.200000,-98.766808,40.721317,,,,675.0,484.0,
2022-08-12 02:54:33.300000,-98.766716,40.721336,,,,675.0,484.0,
2022-08-12 02:54:33.400000,-98.766632,40.721352,0.002,,,675.0,484.0,
2022-08-12 02:54:33.500000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:33.600000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:33.700000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:33.800000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:33.900000,-98.766541,40.721371,0.646,,,675.0,484.0,
2022-08-12 02:54:34.000000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:34.100000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:34.200000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:34.300000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:34.400000,-98.766541,40.721371,0.65,,,675.0,484.0,
2022-08-12 02:54:34.500000,-98.766541,40.721371,,,,675.0,484.0,
2022-08-12 02:54:34.600000,-98.766457,40.721386,,,,675.0,484.0,
2022-08-12 02:54:34.700000,-98.766373,40.721401,,,,675.0,484.0,
2022-08-12 02:54:34.800000,-98.766289,40.72142,,,,675.0,484.0,
2022-08-12 02:54:34.900000,-98.766205,40.721436,0.651,,,675.0,484.0,
2022-08-12 02:54:35.000000,-98.766113,40.721451,,,,675.0,484.0,
2022-08-12 02:54:35.100000,-98.766029,40.721466,,,,675.0,484.0,
2022-08-12 02:54:35.200000,-98.765945,40.721481,,,,675.0,484.0,
2022-08-12 02:54:35.300000,-98.765862,40.7215,,,,675.0,484.0,
2022-08-12 02:54:35.400000,-98.765778,40.721516,0.648,,,675.0,484.0,
2022-08-12 02:54:35.500000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:35.600000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:35.700000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:35.800000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:35.900000,-98.765694,40.721531,0.651,,,675.0,484.0,
2022-08-12 02:54:36.000000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:36.100000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:36.200000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:36.300000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:36.400000,-98.765694,40.721531,0.649,,,675.0,484.0,
2022-08-12 02:54:36.500000,-98.765694,40.721531,,,,675.0,484.0,
2022-08-12 02:54:36.600000,-98.765602,40.721546,,,,675.0,484.0,
2022-08-12 02:54:36.700000,-98.765518,40.721561,,,,675.0,484.0,
2022-08-12 02:54:36.800000,-98.765427,40.721577,,,,675.0,484.0,
2022-08-12 02:54:36.900000,-98.765335,40.721592,0.646,,,675.0,484.0,
2022-08-12 02:54:37.000000,-98.765244,40.721603,,,,675.0,484.0,
2022-08-12 02:54:37.100000,-98.76516,40.721619,,,,675.0,484.0,
2022-08-12 02:54:37.200000,-98.765068,40.721634,,,,675.0,484.0,
2022-08-12 02:54:37.300000,-98.764977,40.721649,,,,675.0,484.0,
2022-08-12 02:54:37.400000,-98.764893,40.721664,0.653,,,675.0,484.0,
2022-08-12 02:54:37.500000,-98.764801,40.72168,,,,675.0,484.0,
2022-08-12 02:54:37.600000,-98.764801,40.72168,,,,675.0,484.0,
2022-08-12 02:54:37.700000,-98.764801,40.72168,,,,675.0,484.0,
2022-08-12 02:54:37.800000,-98.764801,40.72168,,,,675.0,484.0,
2022-08-12 02:54:37.900000,-98.764801,40.72168,0.649,,,675.0,484.0,
2022-08-12 02:54:38.000000,-98.764801,40.72168,,,,675.0,484.0,
2022-08-12 02:54:38.100000,-98.764801,40.72168,,,,675.0,484.0,
2022-08-12 02:54:38.200000,-98.764801,40.72168,,,,,,
2022-08-12 02:54:38.300000,-98.764801,40.72168,,,,675.0,484.0,
2022-08-12 02:54:38.400000,-98.764801,40.72168,0.648,,,675.0,484.0,
2022-08-12 02:54:38.500000,-98.764801,40.72168,,,,675.0,484.0,
2022-08-12 02:54:38.600000,-98.764755,40.721687,,,,675.0,484.0,
2022-08-12 02:54:38.700000,-98.764717,40.721691,,,,675.0,484.0,
2022-08-12 02:54:38.800000,-98.764671,40.721699,,,,675.0,484.0,
2022-08-12 02:54:38.900000,-98.764633,40.721703,0.651,,,675.0,484.0,
2022-08-12 02:54:39.000000,-98.764587,40.72171,,,,675.0,484.0,
2022-08-12 02:54:39.100000,-98.764542,40.721718,,,,675.0,484.0,
2022-08-12 02:54:39.200000,-98.764503,40.721722,,,,675.0,484.0,
2022-08-12 02:54:39.300000,-98.764458,40.721729,,,,675.0,484.0,
2022-08-12 02:54:39.400000,-98.76442,40.721733,0.649,,,675.0,484.0,
2022-08-12 02:54:39.500000,-98.764374,40.721741,,,,675.0,484.0,
2022-08-12 02:54:39.600000,-98.76429,40.721756,,,,675.0,484.0,
2022-08-12 02:54:39.700000,-98.764198,40.721767,,,,675.0,484.0,
2022-08-12 02:54:39.800000,-98.764114,40.721783,,,,675.0,484.0,
2022-08-12 02:54:39.900000,-98.76403,40.721798,0.649,,,675.0,484.0,
2022-08-12 02:54:40.000000,-98.763947,40.721809,,,,675.0,484.0,
2022-08-12 02:54:40.100000,-98.763855,40.721825,,,,675.0,484.0,
2022-08-12 02:54:40.200000,-98.763771,40.72184,,,,675.0,484.0,
2022-08-12 02:54:40.300000,-98.763687,40.721855,,,,675.0,484.0,
2022-08-12 02:54:40.400000,-98.763596,40.721867,0.648,,,675.0,484.0,
2022-08-12 02:54:40.500000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:40.600000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:40.700000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:40.800000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:40.900000,-98.763512,40.721882,0.649,,,675.0,484.0,
2022-08-12 02:54:41.000000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:41.100000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:41.200000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:41.300000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:41.400000,-98.763512,40.721882,0.651,,,675.0,484.0,
2022-08-12 02:54:41.500000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:41.600000,-98.763512,40.721882,,,,675.0,484.0,
2022-08-12 02:54:41.700000,-98.763466,40.721889,,,,675.0,484.0,
2022-08-12 02:54:41.800000,-98.76342,40.721893,,,,675.0,484.0,
2022-08-12 02:54:41.900000,-98.763374,40.721901,0.649,,,675.0,484.0,
2022-08-12 02:54:42.000000,-98.763329,40.721905,,,,675.0,484.0,
2022-08-12 02:54:42.100000,-98.76329,40.721909,,,,675.0,484.0,
2022-08-12 02:54:42.200000,-98.763245,40.721916,,,,675.0,484.0,
2022-08-12 02:54:42.300000,-98.763199,40.72192,,,,675.0,484.0,
2022-08-12 02:54:42.400000,-98.763153,40.721928,0.002,,,675.0,484.0,
2022-08-12 02:54:42.500000,-98.763107,40.721931,,,,,,
2022-08-12 02:54:42.600000,-98.763062,40.721939,,,,,,
2022-08-12 02:54:42.700000,-98.763016,40.721947,,,,675.0,484.0,
2022-08-12 02:54:42.900000,-98.762932,40.721958,0.0,,,675.0,484.0,
2022-08-12 02:54:43.000000,-98.762886,40.721962,,,,,,
2022-08-12 02:54:43.100000,-98.76284,40.72197,,,,675.0,484.0,
2022-08-12 02:54:43.200000,-98.762794,40.721977,,,,675.0,484.0,
2022-08-12 02:54:43.400000,-98.762711,40.721989,0.0,,,,,
2022-08-12 02:54:43.500000,-98.762665,40.721992,,,,,,
2022-08-12 02:54:43.600000,-98.762619,40.722,,,,,,
2022-08-12 02:54:43.700000,-98.762527,40.722012,,,,675.0,484.0,
2022-08-12 02:54:43.800000,-98.762444,40.722023,,,,,,
2022-08-12 02:54:43.900000,-98.762352,40.722034,0.0,,,,,
2022-08-12 02:54:44.000000,-98.762268,40.722046,,,,,,
2022-08-12 02:54:44.100000,-98.762177,40.722061,,,,675.0,484.0,
2022-08-12 02:54:44.200000,-98.762093,40.722073,,,,,,
2022-08-12 02:54:44.400000,-98.761917,40.722095,0.0,,,,,
2022-08-12 02:54:44.500000,-98.761833,40.722107,,,,,,
2022-08-12 02:54:44.600000,-98.761742,40.722118,,,,,,
2022-08-12 02:54:44.700000,-98.761742,40.722118,,,,675.0,484.0,
2022-08-12 02:54:44.800000,-98.761742,40.722118,,,,,,
2022-08-12 02:54:44.900000,-98.761742,40.722118,0.0,,,,,
2022-08-12 02:54:45.000000,-98.761742,40.722118,,,,,,
2022-08-12 02:54:45.100000,-98.761742,40.722118,,,,675.0,484.0,
2022-08-12 02:54:45.200000,-98.761742,40.722118,,,,,,
2022-08-12 02:54:45.400000,-98.761742,40.722118,0.0,,,675.0,484.0,
2022-08-12 02:54:45.500000,-98.761742,40.722118,,,,675.0,484.0,
2022-08-12 02:54:45.600000,-98.761742,40.722118,,,,,,
2022-08-12 02:54:45.700000,-98.76165,40.72213,,,,675.0,484.0,
2022-08-12 02:54:45.900000,-98.761475,40.722149,0.0,,,,,
2022-08-12 02:54:46.000000,-98.761383,40.72216,,,,,,
2022-08-12 02:54:46.100000,-98.761292,40.722168,,,,,,
2022-08-12 02:54:46.200000,-98.761208,40.722179,,,,675.0,484.0,
2022-08-12 02:54:46.400000,-98.761024,40.722202,0.0,,,,,
2022-08-12 02:54:46.500000,-98.760941,40.72221,,,,675.0,484.0,
2022-08-12 02:54:46.600000,-98.760849,40.722221,,,,675.0,484.0,
2022-08-12 02:54:46.700000,-98.760849,40.722221,,,,675.0,484.0,
2022-08-12 02:54:46.800000,-98.760849,40.722221,,,,675.0,484.0,
2022-08-12 02:54:46.900000,-98.760849,40.722221,0.003,,,675.0,484.0,
2022-08-12 02:54:47.000000,-98.760849,40.722221,,,,,,
2022-08-12 02:54:47.100000,-98.760849,40.722221,,,,675.0,484.0,
2022-08-12 02:54:47.200000,-98.760849,40.722221,,,,675.0,484.0,
2022-08-12 02:54:47.300000,-98.760849,40.722221,,,,,,
2022-08-12 02:54:47.400000,-98.760849,40.722221,0.0,,,,,
2022-08-12 02:54:47.600000,-98.760849,40.722221,,,,,,
2022-08-12 02:54:47.700000,-98.760765,40.722229,,,,675.0,484.0,
2022-08-12 02:54:47.900000,-98.76059,40.722248,0.0,,,,,
2022-08-12 02:54:48.000000,-98.760498,40.722256,,,,675.0,484.0,
2022-08-12 02:54:48.100000,-98.760414,40.722267,,,,675.0,484.0,
2022-08-12 02:54:48.200000,-98.76033,40.722275,,,,675.0,484.0,
2022-08-12 02:54:48.300000,-98.760239,40.722282,,,,675.0,484.0,
2022-08-12 02:54:48.400000,-98.760155,40.72229,0.0,,,,,
2022-08-12 02:54:48.500000,-98.760063,40.722301,,,,,,
2022-08-12 02:54:48.600000,-98.759979,40.722309,,,,675.0,484.0,
2022-08-12 02:54:48.700000,-98.759933,40.722313,,,,675.0,484.0,
2022-08-12 02:54:48.800000,-98.759888,40.722317,,,,675.0,484.0,
2022-08-12 02:54:48.900000,-98.759842,40.722321,0.0,,,675.0,484.0,
2022-08-12 02:54:49.000000,-98.759796,40.722324,,,,,,
2022-08-12 02:54:49.100000,-98.75975,40.722328,,,,,,
2022-08-12 02:54:49.200000,-98.759705,40.722336,,,,,,
2022-08-12 02:54:49.400000,-98.759613,40.722343,0.0,,,,,
2022-08-12 02:54:49.500000,-98.759567,40.722347,,,,675.0,484.0,
2022-08-12 02:54:49.600000,-98.759521,40.722351,,,,675.0,484.0,
2022-08-12 02:54:49.800000,-98.75943,40.722363,,,,,,
2022-08-12 02:54:49.900000,-98.759392,40.722366,0.0,,,675.0,484.0,
2022-08-12 02:54:50.000000,-98.759346,40.72237,,,,,,
2022-08-12 02:54:50.200000,-98.759254,40.722382,,,,675.0,484.0,
2022-08-12 02:54:50.400000,-98.759171,40.722389,0.0,,,,,
2022-08-12 02:54:50.500000,-98.759125,40.722397,,,,675.0,484.0,
2022-08-12 02:54:50.600000,-98.759079,40.722401,,,,,,
2022-08-12 02:54:50.700000,-98.759033,40.722404,,,,,,
2022-08-12 02:54:50.900000,-98.758949,40.722412,0.0,,,,,
2022-08-12 02:54:51.000000,-98.758911,40.722416,,,,675.0,484.0,
2022-08-12 02:54:51.200000,-98.75882,40.722424,,,,675.0,484.0,
2022-08-12 02:54:51.400000,-98.758736,40.722431,0.0,,,,,
2022-08-12 02:54:51.500000,-98.758698,40.722435,,,,,,
2022-08-12 02:54:51.600000,-98.758652,40.722439,,,,,,
2022-08-12 02:54:51.700000,-98.758606,40.722443,,,,675.0,484.0,
2022-08-12 02:54:51.800000,-98.75856,40.722446,,,,675.0,484.0,
2022-08-12 02:54:51.900000,-98.758514,40.722446,0.0,,,,,
2022-08-12 02:54:52.000000,-98.758469,40.72245,,,,,,
2022-08-12 02:54:52.100000,-98.758423,40.722454,,,,675.0,484.0,
2022-08-12 02:54:52.196556,-98.758377,40.722458,,RRC Connection Release,,,,
2022-08-12 02:54:52.200000,-98.758369,40.722458,,,,,,
2022-08-12 02:54:52.268547,-98.758339,40.722458,,Cell Searching Start,,,,
