TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 00:51:57.803476,42.145142,-79.910706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.803492,42.145142,-79.910706,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.826818,42.145142,-79.910698,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.826818,42.145142,-79.910698,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.826818,42.145142,-79.910698,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.826818,42.145142,-79.910698,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.828126,42.145142,-79.910698,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.828804,42.145145,-79.910698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.842608,42.145145,-79.910698,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.851105,42.145145,-79.91069,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.851119,42.145145,-79.91069,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.855820,42.145149,-79.91069,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.855848,42.145149,-79.91069,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:57.900000,42.145153,-79.910675,,,873.85,66486.0,476.0,311.0,,,,,,0.059,,,,,,,,10.0,10.0,,19.0,,0.0,-92.27,-85.02,,,,,,,0.161,,,,,,,,,9.0,,25.0,
2022-08-15 00:51:58.000000,42.145168,-79.910645,,,,66486.0,476.0,,0.001,,,,,0.269,,,,,,,,10.0,,,17.5,,0.0,-92.86,,,,,,,,0.073,,,,,,,,,11.0,,0.0,
2022-08-15 00:51:58.100000,42.145184,-79.910614,,,873.85,66486.0,476.0,311.0,,,,,,0.052,,,,,,,,10.0,10.0,3.0,17.0,0.0,0.0,-92.81,-85.28,,,,,,,0.031,,,,,,,,,11.0,,0.0,
2022-08-15 00:51:58.200000,42.145199,-79.910583,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.24,,,,,,,,0.009,,,,,,,,,11.0,,0.0,
2022-08-15 00:51:58.300000,42.145214,-79.910553,0.03,,873.85,,,311.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-85.38,0.019,,,,,,,,,,,,,,,,,,1175.0
2022-08-15 00:51:58.400000,42.145226,-79.910522,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,0.0,,0.0,,-92.42,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:51:58.500000,42.145241,-79.910492,,,873.85,66486.0,476.0,311.0,,,,,,0.0,,,,,,,,10.0,10.0,,,,,-91.95,-84.79,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:58.600000,42.145256,-79.910461,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.06,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:58.700000,42.145271,-79.910431,,,873.85,,,311.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-84.47,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:58.800000,42.145283,-79.910393,0.0,,,,,,,,,,,0.066,,,,,,,,,,,17.0,,0.0,,,0.0,,,,,,0.132,,,,,,,,,12.5,,33.33,0.0
2022-08-15 00:51:58.900000,42.145298,-79.910362,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:59.000000,42.145313,-79.910332,,,,66486.0,476.0,,,,,,,,,,,,,,,10.0,,,,,,-93.88,,,0.003,,,,,,,,,,,,,,,,,
2022-08-15 00:51:59.200000,42.14534,-79.910271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:59.300000,42.145355,-79.91024,0.0,,873.85,,,311.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-85.7,0.0,,,,,,,,,,,,,,6.75,,0.0,,0.0
2022-08-15 00:51:59.400000,42.145367,-79.91021,,,873.85,66486.0,476.0,311.0,,,,,,0.0,,,,,,,,10.0,10.0,,,,,-92.75,-85.38,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:51:59.500000,42.145382,-79.910179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:59.600000,42.145397,-79.910149,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-93.13,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:51:59.700000,42.145409,-79.91011,,,873.85,,,311.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-86.25,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:51:59.800000,42.145424,-79.91008,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:51:59.900000,42.145439,-79.910049,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:00.000000,42.145454,-79.910019,,,873.85,,,311.0,0.0,,,,,0.0,,,,,,,,,10.0,,,,,,-86.63,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:00.100000,42.145466,-79.909988,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:00.200000,42.145481,-79.909958,,,873.85,,,311.0,,,,,,0.015,,,,,,,,,10.0,,17.0,,0.0,,-87.52,,,,,,,0.054,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:00.300000,42.145496,-79.909927,0.0,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-91.44,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:52:00.500000,42.145523,-79.909866,,,873.85,,,311.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-85.94,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:00.600000,42.145535,-79.909836,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:00.700000,42.14555,-79.909805,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.0,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:00.800000,42.145565,-79.909775,0.0,,,,,,,,,,,0.0,,,,,,,,,,2.0,,0.0,,,,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 00:52:00.900000,42.145576,-79.909744,,,873.85,66486.0,476.0,311.0,,,,,,0.0,,,,,,,,10.0,10.0,,,,,-91.44,-85.69,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:01.000000,42.145592,-79.909714,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,
2022-08-15 00:52:01.100000,42.145603,-79.909683,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:01.200000,42.145618,-79.909653,,,873.85,,,311.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-85.17,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:01.300000,42.145634,-79.909622,0.0,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-94.31,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:52:01.500000,42.14566,-79.909561,,,873.85,66486.0,476.0,311.0,,,,,,0.0,,,,,,,,10.0,10.0,,,,,-92.88,-85.53,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:01.600000,42.145676,-79.909531,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.26,,,,,,,,,,,,,,,,15.0,,,,
2022-08-15 00:52:01.700000,42.145691,-79.9095,,,,66486.0,476.0,,,,,,,,,,,,,,,10.0,,0.0,,0.0,,-91.64,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 00:52:01.800000,42.145702,-79.909462,0.0,,873.85,66486.0,476.0,311.0,,,,,,0.0,,,,,,,,10.0,10.0,,,,,-91.44,-85.16,0.0,,,,,,0.432,,,,,,,,,5.0,,0.0,0.0
2022-08-15 00:52:01.900000,42.145718,-79.909431,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:02.000000,42.145733,-79.909401,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:02.100000,42.145744,-79.90937,,,,,,,,,,,,0.0,,,,,,,,,,2.0,,0.0,,,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:02.200000,42.14576,-79.90934,,,873.85,66486.0,476.0,311.0,,,,,,0.0,,,,,,,,10.0,10.0,,,,,-93.19,-85.18,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:02.300000,42.145771,-79.909309,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:52:02.400000,42.145786,-79.909279,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:02.500000,42.145798,-79.909248,,,873.85,66486.0,476.0,311.0,,,,,,0.0,,,,,,,,10.0,10.0,,,,,-92.63,-85.33,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:02.600000,42.145813,-79.909218,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:02.700000,42.145824,-79.909195,,,873.85,,,311.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-85.55,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:02.800000,42.145836,-79.909164,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:52:02.900000,42.145851,-79.909134,,,873.85,66486.0,476.0,311.0,,,,,,0.0,,,,,,,,10.0,10.0,,,,,-94.19,-85.17,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:03.000000,42.145863,-79.909103,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.137,,,,,,,,,,,,,,,,,
2022-08-15 00:52:03.100000,42.145878,-79.909073,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-91.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:03.200000,42.145889,-79.909042,,,873.85,,,311.0,,,,,,0.0,,,,,,,,,10.0,,,,,,-85.88,,,,,,,0.432,,,,,,,,,5.0,,0.0,
2022-08-15 00:52:03.300000,42.145905,-79.909012,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 00:52:03.400000,42.145916,-79.908981,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:03.500000,42.145931,-79.908951,,,,66486.0,476.0,,,,,,,0.0,,,,,,,,10.0,,,,,,-92.31,,,,,,,,,,,,,,,,,,,,
2022-08-15 00:52:03.600000,42.145947,-79.90892,,,873.85,,,311.0,,,,,,0.053,,,,,,,,,10.0,,17.0,,0.0,,-86.29,,,,,,,0.124,,,,,,,,,8.0,,0.0,
2022-08-15 00:52:03.700000,42.145958,-79.90889,,,,,,,,,,,,0.0,,,,,,,,,,,17.0,,,,,,,,,,,0.138,,,,,,,,,15.5,,0.0,
2022-08-15 00:52:03.800000,42.145973,-79.908852,0.011,,873.85,66486.0,476.0,311.0,,,,,,0.579,,,,,,,,10.0,10.0,,15.29,,6.25,-91.3,-85.71,0.747,,,,,,1.752,,,,,,,,,5.32,6.67,24.39,46706.0
2022-08-15 00:52:03.900000,42.145988,-79.908821,,,873.85,66486.0,476.0,311.0,,,,,,0.448,,,,,,,,10.0,10.0,,15.0,,20.0,-91.67,-85.82,,,,,,,0.73,,,,,,,,18.32,5.62,0.0,0.0,
2022-08-15 00:52:04.000000,42.146004,-79.908791,,,,66486.0,476.0,,0.0,,,,,0.157,,,,,,,,10.0,,,17.5,,0.0,-92.16,,,1.82,,,,,0.045,,,,,,,,18.05,11.0,,16.67,
2022-08-15 00:52:04.100000,42.146015,-79.90876,,,873.85,66486.0,476.0,311.0,,,,,,0.26,,,,,,,,10.0,10.0,0.25,15.86,0.0,0.0,-91.57,-85.91,,,,,,,0.509,,,,,,,,14.26,3.23,10.81,8.33,
2022-08-15 00:52:04.200000,42.14603,-79.90873,,,873.85,66486.0,476.0,311.0,,,,,,0.121,,,,,,,,10.0,10.0,,15.67,,25.0,-91.4,-85.74,,,,,,,0.411,,,,,,,,15.14,3.6,0.0,11.76,
2022-08-15 00:52:04.300000,42.146046,-79.908699,0.053,,,66486.0,476.0,,,,,,,0.334,,,,,,,,10.0,,,24.0,,0.0,-91.84,,1.814,,,,,,0.149,,,,,,,,16.68,5.22,0.0,10.0,113390.0
2022-08-15 00:52:04.400000,42.146057,-79.908669,,,873.85,66486.0,476.0,311.0,,,,,,0.163,,,,,,,,10.0,10.0,0.0,20.25,0.0,0.0,-91.68,-85.95,,,,,,,0.295,,,,,,,,16.81,2.62,33.33,22.22,
2022-08-15 00:52:04.500000,42.146072,-79.908638,,,,66486.0,476.0,,,,,,,0.176,,,,,,,,10.0,,,17.4,,20.0,-91.31,,,,,,,,0.871,,,,,,,,16.44,1.12,5.56,4.65,
2022-08-15 00:52:04.600000,42.146088,-79.908607,,,873.85,66486.0,476.0,311.0,,,,,,0.244,,,,,,,,10.0,10.0,,15.0,,14.29,-90.9,-86.36,,,,,,,0.042,,,,,,,,,11.0,,42.86,
2022-08-15 00:52:04.700000,42.146103,-79.908585,,,873.85,66486.0,476.0,311.0,,,,,,0.124,,,,,,,,10.0,10.0,2.0,14.0,0.0,0.0,-91.02,-86.45,,,,,,,0.241,,,,,,,,,2.32,6.67,0.0,
2022-08-15 00:52:04.800000,42.146114,-79.908554,0.021,,,66486.0,476.0,,,,,,,0.581,,,,,,,,10.0,,,22.43,,12.5,-91.38,,1.707,,,,,,0.703,,,,,,,,15.25,2.52,5.0,0.0,106692.0
2022-08-15 00:52:04.900000,42.14613,-79.908524,,,873.85,66486.0,476.0,311.0,,,,,,0.138,,,,,,,,10.0,10.0,,24.0,,0.0,-90.98,-86.63,,,,,,,0.147,,,,,,,,17.89,5.63,17.65,0.0,
2022-08-15 00:52:05.000000,42.146145,-79.908493,,,873.85,66486.0,476.0,311.0,0.009,,,,,0.625,,,,,,,,10.0,10.0,0.25,24.19,0.0,16.67,-91.35,-87.6,,2.004,,,,,0.685,,,,,,,,14.29,2.46,25.0,11.9,
2022-08-15 00:52:05.100000,42.146156,-79.908463,,,,66486.0,476.0,,,,,,,0.154,,,,,,,,10.0,,,13.0,,20.0,-91.56,,,,,,,,0.041,,,,,,,,,9.0,0.0,14.29,
2022-08-15 00:52:05.200000,42.146172,-79.908432,,,873.85,66486.0,476.0,311.0,,,,,,0.495,,,,,,,,10.0,10.0,,14.62,,13.33,-91.01,-87.82,,,,,,,0.934,,,,,,,,12.97,2.33,17.5,2.17,
2022-08-15 00:52:05.300000,42.146187,-79.908401,0.028,,,66486.0,476.0,,,,,,,0.064,,,,,,,,10.0,,0.0,21.0,0.0,0.0,-90.58,,1.708,,,,,,0.038,,,,,,,,,11.0,,0.0,106744.0
2022-08-15 00:52:05.400000,42.146198,-79.908371,,,873.85,66486.0,476.0,311.0,,,,,,0.621,,,,,,,,10.0,10.0,,16.8,,5.88,-90.32,-87.97,,,,,,,0.907,,,,,,,,15.05,4.43,0.0,4.55,
2022-08-15 00:52:05.500000,42.146214,-79.90834,,,873.85,66486.0,476.0,311.0,,,,,,0.103,,,,,,,,10.0,10.0,,19.0,,25.0,-90.18,-87.52,,,,,,,0.044,,,,,,,,18.08,11.0,,0.0,
2022-08-15 00:52:05.600000,42.146225,-79.90831,,,,66486.0,476.0,,,,,,,0.479,,,,,,,,10.0,,0.0,14.91,0.0,8.33,-90.44,,,,,,,,0.69,,,,,,,,14.55,4.57,0.0,12.5,
2022-08-15 00:52:05.700000,42.14624,-79.908279,,,873.85,66486.0,476.0,311.0,,,,,,0.169,,,,,,,,10.0,10.0,,14.0,,0.0,-90.6,-87.43,,,,,,,0.207,,,,,,,,16.84,5.46,0.0,7.14,
2022-08-15 00:52:05.800000,42.146255,-79.908241,0.039,,,66486.0,476.0,,,,,,,0.237,,,,,,,,10.0,,,23.0,,14.29,-90.85,,2.559,,,,,,1.588,,,,,,,,15.82,2.14,13.51,14.63,159934.0
2022-08-15 00:52:05.900000,42.146267,-79.908211,,,873.85,66486.0,476.0,311.0,,,,,,0.16,,,,,,,,10.0,10.0,8.0,15.6,0.0,0.0,-90.71,-86.98,,,,,,,0.027,,,,,,,,,11.0,,0.0,
2022-08-15 00:52:06.000000,42.146282,-79.90818,,,873.85,66486.0,476.0,311.0,0.02,,,,,0.55,,,,,,,,10.0,10.0,,26.38,,12.5,-90.79,-87.16,,1.891,,,,,0.675,,,,,,,,15.85,4.39,3.77,4.17,
2022-08-15 00:52:06.100000,42.146294,-79.90815,,,,66486.0,476.0,,,,,,,0.135,,,,,,,,10.0,,,16.0,,33.33,-91.35,,,,,,,,0.058,,,,,,,,18.94,11.0,15.79,0.0,
2022-08-15 00:52:06.200000,42.146309,-79.908119,,,873.85,66486.0,476.0,311.0,,,,,,0.283,,,,,,,,10.0,10.0,8.63,19.11,0.0,10.0,-91.55,-87.49,,,,,,,1.176,,,,,,,,16.25,3.0,5.41,9.09,
2022-08-15 00:52:06.300000,42.146324,-79.908089,0.027,,,66486.0,476.0,,,,,,,0.073,,,,,,,,10.0,,,18.5,,33.33,-91.53,,2.561,,,,,,0.248,,,,,,,,17.82,5.33,,14.29,160038.0
2022-08-15 00:52:06.400000,42.146336,-79.908058,,,873.85,66486.0,476.0,311.0,,,,,,0.467,,,,,,,,10.0,10.0,,13.07,,25.0,-90.91,-87.74,,,,,,,1.296,,,,,,,,12.18,2.64,14.55,12.5,
2022-08-15 00:52:06.500000,42.146351,-79.908028,,,,66486.0,476.0,,,,,,,0.061,,,,,,,,10.0,,10.8,18.5,0.0,0.0,-90.6,,,,,,,,0.021,,,,,,,,,9.0,,25.0,
2022-08-15 00:52:06.600000,42.146366,-79.907997,,,873.85,66486.0,476.0,311.0,,,,,,0.112,,,,,,,,10.0,10.0,,13.2,,0.0,-90.22,-88.25,,,,,,,0.383,,,,,,,,15.08,1.81,5.56,7.5,
2022-08-15 00:52:06.700000,42.146378,-79.907959,,,873.85,66486.0,476.0,311.0,,,,,,0.513,,,,,,,,10.0,10.0,,12.0,,15.38,-90.52,-88.51,,,,,,,0.134,,,,,,,,13.5,5.67,0.0,10.0,
2022-08-15 00:52:06.800000,42.146393,-79.907928,0.029,,,66486.0,476.0,,,,,,,0.122,,,,,,,,10.0,,10.4,16.67,0.0,33.33,-90.66,,1.707,,,,,,0.369,,,,,,,,16.13,1.97,28.95,8.11,106692.0
2022-08-15 00:52:06.900000,42.146408,-79.907898,,,873.85,66486.0,476.0,311.0,,,,,,0.307,,,,,,,,10.0,10.0,,17.57,,10.0,-90.6,-88.88,,,,,,,0.602,,,,,,,,12.53,2.31,0.0,5.41,
2022-08-15 00:52:07.000000,42.146423,-79.907867,,,873.85,66486.0,476.0,311.0,0.02,,,,,0.112,,,,,,,,10.0,10.0,,13.0,,33.33,-90.09,-88.74,,1.637,,,,,0.027,,,,,,,,17.32,9.5,0.0,20.0,
