,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
77,8.0,16.14,532.408,,,,,248.042,,,,,,,,,,10.0,66786.0,304.0,-69.79,,,,,,40.705189,-111.977264,,1660147665.9
78,0.0,15.44,463.144,,2506.95,304.0,-79.98,203.34,,,,,,,,,0.184,10.0,66786.0,304.0,-68.45,,,,,,40.705189,-111.977264,,1660147666.0
79,20.0,17.47,523.031,,2506.95,304.0,-78.84,234.503,,,,,,,,19.5,,10.0,66786.0,304.0,-66.79,25.0,,,,,40.705189,-111.977272,,1660147666.1
80,15.11,16.71,553.946,,,,,214.16,,,,,,,,,,10.0,66786.0,304.0,-66.25,,,,,,40.705189,-111.977272,,1660147666.2
81,13.49,16.92,520.69,,2506.95,304.0,-78.77,196.217,,,,,,,,,,10.0,66786.0,304.0,-66.88,,,,,,40.705189,-111.977272,682.204,1660147666.3
82,1.79,13.99,547.605,,,,,242.582,,,,,,,,14.75,,10.0,66786.0,304.0,-67.99,0.0,,,,,40.705189,-111.977272,,1660147666.4
83,1.82,15.88,533.177,,,,,200.421,,,,,,,,,,10.0,66786.0,304.0,-67.71,,,,,,40.705193,-111.977272,,1660147666.5
84,4.82,17.9,543.182,,,,,202.37,,,,,,,,,,10.0,66786.0,304.0,-66.91,,,,,,40.705193,-111.977272,,1660147666.6
85,16.96,16.65,560.86,,,,,227.016,,,,,,,,21.75,,10.0,66786.0,304.0,-66.79,25.0,,,,,40.705193,-111.977272,,1660147666.7
86,5.19,15.85,549.211,,2506.95,304.0,-78.95,208.089,,,,,,,,,,10.0,66786.0,304.0,-66.29,,,,,,40.705193,-111.977272,729.788,1660147666.8
87,5.71,16.57,596.221,,2506.95,304.0,-78.35,220.939,,,,,,,,,,10.0,66786.0,304.0,-66.3,,,,,,40.705196,-111.977272,,1660147666.9
88,12.86,19.51,535.422,,,,,237.94,,,,,,,,18.0,0.201,10.0,66786.0,304.0,-68.04,33.33,,,,,40.705196,-111.977272,,1660147667.0
89,13.57,19.81,536.146,,,,,218.778,,,,,,,,,,10.0,66786.0,304.0,-68.02,,,,,,40.705196,-111.977272,,1660147667.1
90,15.0,18.04,541.044,,2506.95,304.0,-77.07,205.208,,,,,,,,,,10.0,66786.0,304.0,-67.24,,,,,,40.7052,-111.977272,,1660147667.2
91,19.29,17.96,440.462,,,,,219.386,,,,,,,,15.33,,10.0,66786.0,304.0,-66.71,0.0,,,,,40.7052,-111.977272,711.266,1660147667.3
92,9.21,17.36,498.375,,2506.95,304.0,-77.09,250.609,,,,,,,,,,10.0,66786.0,304.0,-68.44,,,,,,40.7052,-111.977272,,1660147667.4
93,10.48,17.63,472.781,,,,,233.054,,,,,,,,,,10.0,66786.0,304.0,-69.3,,,,,,40.7052,-111.977272,,1660147667.5
94,2.21,16.23,455.179,,,,,217.615,,,,,,,,12.0,,10.0,66786.0,304.0,-69.89,0.0,,,,,40.7052,-111.977272,,1660147667.6
95,5.11,16.97,448.283,,,,,201.101,,,,,,,,,,10.0,66786.0,304.0,-71.54,,,,,,40.7052,-111.977272,,1660147667.7
96,9.27,18.68,449.681,,,,,210.348,,,,,,,,,,10.0,66786.0,304.0,-72.47,,,,,,40.7052,-111.977272,657.08,1660147667.8
97,5.5,16.78,439.308,,,,,216.675,,,,,,,,,,10.0,66786.0,304.0,-72.52,,,,,,40.7052,-111.977272,,1660147667.9
98,10.0,16.81,558.288,,,,,216.096,,,,,,,,,0.208,10.0,66786.0,304.0,-72.86,,,,,,40.7052,-111.977272,,1660147668.0
99,12.34,17.1,509.702,,,,,234.853,,,,,,,,,,10.0,66786.0,304.0,-71.63,,,,,,40.7052,-111.977272,,1660147668.1
100,14.29,17.35,539.518,,,,,234.575,,,,,,,,20.0,,10.0,66786.0,304.0,-70.67,0.0,,,,,40.7052,-111.977272,,1660147668.2
101,12.86,17.04,561.843,,,,,203.692,,,,,,,,,,10.0,66786.0,304.0,-70.54,,,,,,40.7052,-111.977272,686.321,1660147668.3
102,4.58,16.69,529.895,,,,,223.193,,,,,,,,,,10.0,66786.0,304.0,-71.4,,,,,,40.7052,-111.977272,,1660147668.4
103,11.22,17.39,511.259,,2506.95,304.0,-82.17,211.249,,,,,,,,19.33,,10.0,66786.0,304.0,-71.73,0.0,,,,,40.7052,-111.977272,,1660147668.5
104,12.5,16.94,520.787,,,,,226.076,,,,,,,,,,10.0,66786.0,304.0,-71.53,,,,,,40.7052,-111.977272,,1660147668.6
105,0.71,15.23,502.224,,2506.95,304.0,-81.91,219.981,,,,,,,,,,10.0,66786.0,304.0,-71.71,,,,,,40.7052,-111.977272,,1660147668.7
106,13.77,17.09,493.52,,2506.95,304.0,-80.71,245.817,,,,,,,,17.67,,10.0,66786.0,304.0,-69.59,0.0,,,,,40.7052,-111.97728,706.7,1660147668.8
107,2.86,15.55,470.136,,,,,225.947,,,,,,,,,,10.0,66786.0,304.0,-68.52,,,,,,40.7052,-111.97728,,1660147668.9
108,11.76,16.85,476.796,,2506.95,304.0,-79.52,245.74,,,,,,,,,0.17,10.0,66786.0,304.0,-68.73,,,,,,40.7052,-111.97728,,1660147669.0
109,0.0,17.59,494.76,,,,,200.734,,,,,,,,16.33,,10.0,66786.0,304.0,-67.93,0.0,,,,,40.7052,-111.97728,,1660147669.1
110,15.66,17.33,533.883,,2506.95,304.0,-78.56,242.923,,,,,,,,,,10.0,66786.0,304.0,-66.77,,,,,,40.7052,-111.97728,,1660147669.2
111,2.7,17.56,518.375,,,,,211.634,,,,,,,,,,10.0,66786.0,304.0,-66.71,,,,,,40.7052,-111.97728,684.711,1660147669.3
112,7.23,19.09,540.102,,,,,252.631,,,,,,,,,,10.0,66786.0,304.0,-68.31,,,,,,40.7052,-111.97728,,1660147669.4
113,10.81,19.26,469.465,,2506.95,304.0,-79.57,212.88,,,,,,,,,,10.0,66786.0,304.0,-70.28,,,,,,40.7052,-111.97728,,1660147669.5
114,15.06,19.51,504.44,,2506.95,304.0,-78.98,211.511,,,,,,,,,,10.0,66786.0,304.0,-69.81,,,,,,40.7052,-111.97728,,1660147669.6
115,13.01,16.66,490.185,,,,,225.392,,,,,,,,,,10.0,66786.0,304.0,-69.86,,,,,,40.7052,-111.97728,,1660147669.7
116,17.22,15.92,466.162,,2506.95,304.0,-78.36,233.746,,,,,,,,,,10.0,66786.0,304.0,-70.49,,,,,,40.7052,-111.97728,682.127,1660147669.8
117,5.6,14.79,416.799,,,,,317.165,,,,,,,,,,10.0,66786.0,304.0,-70.94,,,,,,40.7052,-111.97728,,1660147669.9
118,10.22,15.31,399.159,,,,,267.675,,,,,,,,,0.178,10.0,66786.0,304.0,-72.86,,,,,,40.7052,-111.97728,,1660147670.0
119,11.11,16.5,516.45,,,,,225.031,,,,,,,,,,10.0,66786.0,304.0,-73.25,,,,,,40.7052,-111.97728,,1660147670.1
120,12.42,16.0,512.308,,,,,213.584,,,,,,,,,,10.0,66786.0,304.0,-72.81,,,,,,40.7052,-111.97728,,1660147670.2
121,5.19,15.34,538.069,,2506.95,304.0,-80.87,223.702,,,,,,,,11.4,,10.0,66786.0,304.0,-71.52,0.0,,,,,40.7052,-111.97728,704.614,1660147670.3
122,7.14,16.31,526.959,,2506.95,304.0,-81.37,225.794,,,,,,,,,,10.0,66786.0,304.0,-71.32,,,,,,40.7052,-111.97728,,1660147670.4
123,19.05,15.97,469.341,,,,,229.74,,,,,,,,,,10.0,66786.0,304.0,-70.45,,,,,,40.7052,-111.97728,,1660147670.5
124,11.76,15.33,518.532,,,,,213.976,,,,,,,,16.5,,10.0,66786.0,304.0,-68.55,25.0,,,,,40.7052,-111.97728,,1660147670.6
125,4.76,16.95,552.356,,,,,262.323,,,,,,,,,,10.0,66786.0,304.0,-68.98,,,,,,40.7052,-111.97728,,1660147670.7
126,4.95,20.02,494.392,,2506.95,304.0,-80.91,200.453,,,,,,,,,,10.0,66786.0,304.0,-69.27,,,,,,40.7052,-111.97728,694.071,1660147670.8
127,8.13,17.18,517.417,,2506.95,304.0,-80.87,187.959,,,,,,,,,,10.0,66786.0,304.0,-69.93,,,,,,40.7052,-111.977287,,1660147670.9
128,5.37,17.77,501.842,,,,,189.127,,,,,,,,,0.182,10.0,66786.0,304.0,-71.1,,,,,,40.7052,-111.977287,,1660147671.0
129,16.81,16.99,437.281,,2506.95,304.0,-81.4,158.002,,,,,,,,,,10.0,66786.0,304.0,-71.82,,,,,,40.7052,-111.977287,,1660147671.1
130,8.67,17.48,473.512,,2506.95,304.0,-81.98,207.358,,,,,,,,,,10.0,66786.0,304.0,-71.89,,,,,,40.7052,-111.977287,,1660147671.2
131,16.06,17.46,528.727,,,,,210.425,,,,,,,,,,10.0,66786.0,304.0,-72.02,,,,,,40.7052,-111.977287,636.582,1660147671.3
132,5.97,16.85,472.164,,2506.95,304.0,-81.88,185.301,,,,,,,,,,10.0,66786.0,304.0,-71.81,,,,,,40.7052,-111.977287,,1660147671.4
133,4.0,18.12,478.19,,,,,203.724,,,,,,,,10.25,,10.0,66786.0,304.0,-71.13,0.0,,,,,40.7052,-111.977287,,1660147671.5
134,13.87,17.64,478.733,,2506.95,304.0,-81.95,177.335,,,,,,,,,,10.0,66786.0,304.0,-70.82,,,,,,40.7052,-111.977295,,1660147671.6
135,6.5,17.59,443.295,,2506.95,304.0,-81.6,192.048,,,,,,,,,,10.0,66786.0,304.0,-70.38,,,,,,40.7052,-111.977295,,1660147671.7
136,4.35,17.56,543.982,,,,,206.431,,,,,,,,12.0,,10.0,66786.0,304.0,-69.91,0.0,,,,,40.7052,-111.977295,636.196,1660147671.8
137,8.82,17.3,463.747,,,,,195.67,,,,,,,,,,10.0,66786.0,304.0,-69.8,,,,,,40.7052,-111.977295,,1660147671.9
138,13.99,17.87,363.41,,2506.95,304.0,-81.88,151.698,,,,,,,,,4.595,10.0,66786.0,304.0,-69.69,,,,,,40.7052,-111.977295,,1660147672.0
139,16.24,17.18,464.049,,,,,222.569,,,,,,,,14.43,,10.0,66786.0,304.0,-69.6,1.54,,,,,40.7052,-111.977303,,1660147672.1
140,0.68,18.21,453.088,,2506.95,304.0,-82.69,191.109,,,,,,,,,,10.0,66786.0,304.0,-71.05,,,,,,40.7052,-111.977303,,1660147672.2
141,10.0,17.3,409.305,,,,,168.032,,,,,,,,,,10.0,66786.0,304.0,-71.15,,,,,,40.7052,-111.977303,600.606,1660147672.3
142,11.04,18.42,455.122,,2506.95,304.0,-83.16,205.983,,,,,,,,17.0,,10.0,66786.0,304.0,-70.63,0.0,,,,,40.7052,-111.977303,,1660147672.4
143,10.74,17.29,424.876,,2506.95,304.0,-83.21,178.615,,,,,,,,,,10.0,66786.0,304.0,-70.56,,,,,,40.7052,-111.977303,,1660147672.5
144,9.56,16.44,462.014,,,,,179.103,,,,,,,,,,10.0,66786.0,304.0,-70.76,,,,,,40.7052,-111.977303,,1660147672.6
145,22.63,17.01,338.749,,2506.95,304.0,-82.52,141.778,,,,,,,,20.89,,10.0,66786.0,304.0,-71.15,14.29,,,,,40.7052,-111.977303,,1660147672.7
146,2.99,17.2,489.957,,2506.95,304.0,-81.58,185.149,,,,,,,,22.0,,10.0,66786.0,304.0,-71.09,0.0,,,,,40.7052,-111.977303,576.538,1660147672.8
147,7.26,17.71,489.295,,,,,205.436,,,,,,,,,,10.0,66786.0,304.0,-70.6,,,,,,40.7052,-111.977303,,1660147672.9
148,8.89,17.26,397.638,,,,,197.671,,,,,,,,21.12,2.518,10.0,66786.0,304.0,-70.9,5.88,,,,,40.7052,-111.977303,,1660147673.0
149,10.79,17.25,465.679,,,,,195.657,,,,,,,,,,10.0,66786.0,304.0,-71.54,,,,,,40.7052,-111.977303,,1660147673.1
150,12.95,16.46,476.943,,2506.95,304.0,-82.05,210.989,,,,,,,,,,10.0,66786.0,304.0,-69.19,,,,,,40.7052,-111.977303,,1660147673.2
151,8.82,16.96,502.843,,2506.95,304.0,-81.64,199.19,,,,,,,,21.0,,10.0,66786.0,304.0,-69.39,25.0,,,,,40.7052,-111.977303,621.412,1660147673.3
152,9.16,16.26,409.539,,,,,193.463,,,,,,,,,,10.0,66786.0,304.0,-72.0,,,,,,40.7052,-111.977303,,1660147673.4
153,10.0,17.29,416.564,,2506.95,304.0,-81.64,190.525,,,,,,,,,,10.0,66786.0,304.0,-72.09,,,,,,40.7052,-111.977303,,1660147673.5
154,12.08,18.41,467.051,,2506.95,304.0,-81.7,186.172,,,,,,,,23.0,,10.0,66786.0,304.0,-71.87,14.29,,,,,40.7052,-111.977303,,1660147673.6
155,10.43,17.29,340.102,,,,,140.823,,,,,,,,,,10.0,66786.0,304.0,-71.47,,,,,,40.7052,-111.977303,,1660147673.7
156,6.57,16.73,475.215,,2506.95,304.0,-81.46,191.83,,,,,,,,,,10.0,66786.0,304.0,-71.59,,,,,,40.7052,-111.977303,577.582,1660147673.8
157,7.95,17.41,457.042,,,,,196.858,,,,,,,,21.33,,10.0,66786.0,304.0,-71.77,14.29,,,,,40.7052,-111.977303,,1660147673.9
158,9.8,16.41,410.008,,2506.95,304.0,-81.03,171.117,,,,,,,,,0.177,10.0,66786.0,304.0,-71.85,,,,,,40.7052,-111.977303,,1660147674.0
