,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
180,12.5,9.61,85.518,,,,,87.819,,,,,,,,,,15.0,875.0,223.0,-81.42,,,,,,39.744919,-105.009239,,1660245008.1
181,7.58,8.65,87.97,,2638.95,598.0,-79.8,59.781,,,,,,,,,,,,,,,,,,,39.744919,-105.009239,,1660245008.2
182,5.33,9.56,93.135,,2638.95,598.0,-79.65,92.243,,,,,,,,,,,,,,,,,,,39.744923,-105.009239,,1660245008.3
183,22.08,10.7,84.542,,,,,88.489,,,,,,,,,,,,,,,,,,,39.744923,-105.009239,,1660245008.4
184,33.33,12.05,98.129,,2638.95,598.0,-80.44,94.943,,,,,,,,,,,,,,,,,,,39.744923,-105.009239,158.151,1660245008.5
185,27.85,12.0,91.341,,,,,87.142,,,,,,,,,,,,,,,,,,,39.744926,-105.009239,,1660245008.6
186,31.33,11.78,103.986,,2638.95,598.0,-80.52,72.514,,,,,,,,,,,,,,,,,,,39.744926,-105.009239,,1660245008.7
187,20.0,10.81,101.178,,2638.95,598.0,-82.25,81.219,,,,,,,,,,,,,,,,,,,39.744926,-105.009239,,1660245008.8
188,3.03,8.83,94.07,,,,,66.861,,,,,,,,,,,,,,,,,,,39.744926,-105.009239,,1660245008.9
189,10.29,10.9,109.448,,2638.95,598.0,-82.6,88.708,,,,,,,,,0.0,15.0,875.0,223.0,-83.5,,,,,,39.74493,-105.009239,167.446,1660245009.0
190,13.85,10.98,87.747,,2638.95,598.0,-81.94,73.191,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245009.1
191,34.12,11.75,102.708,,,,,83.947,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245009.2
192,45.45,12.98,102.822,,2638.95,598.0,-81.52,63.782,,,,,,,,,,15.0,875.0,223.0,-82.31,,,,,,39.74493,-105.009239,,1660245009.3
193,24.69,11.25,82.151,,2638.95,598.0,-81.61,87.765,,,,,,,,,,15.0,875.0,223.0,-82.1,,,,,,39.74493,-105.009239,,1660245009.4
194,13.89,8.42,85.265,,,,,91.65,,,,,,,,0.0,,15.0,875.0,223.0,-81.88,0.0,,,,,39.74493,-105.009239,167.493,1660245009.5
195,2.94,9.43,90.871,,2638.95,598.0,-81.02,81.344,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245009.6
196,17.11,10.8,95.899,,,,,91.536,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245009.7
197,11.63,11.1,111.29,,2638.95,598.0,-80.75,88.773,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245009.8
198,10.61,9.5,100.733,,2638.95,598.0,-80.6,75.943,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245009.9
199,12.05,10.53,98.961,,,,,86.496,,,,,,,,,,15.0,875.0,223.0,-81.46,,,,,,39.74493,-105.009239,183.685,1660245010.0
200,14.1,10.24,89.225,,2638.95,598.0,-80.42,94.853,,,,,,,,,,15.0,875.0,223.0,-81.13,,,,,,39.74493,-105.009239,,1660245010.1
201,6.41,8.65,95.703,,2638.95,598.0,-80.41,104.714,,,,,,,,,,15.0,875.0,223.0,-80.99,,,,,,39.74493,-105.009239,,1660245010.2
202,16.44,10.14,91.216,,,,,86.043,,,,,,,,,,15.0,875.0,223.0,-81.13,,,,,,39.74493,-105.009239,,1660245010.3
203,18.18,9.08,106.801,,2638.95,598.0,-80.32,96.974,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245010.4
204,30.77,9.95,98.114,,,,,77.147,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,180.082,1660245010.5
205,8.86,11.03,124.252,,2638.95,598.0,-80.48,95.708,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245010.6
206,25.58,10.79,99.594,,2638.95,598.0,-80.73,89.044,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245010.7
207,10.67,8.32,90.554,,,,,80.556,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245010.8
208,1.47,9.83,108.257,,2638.95,598.0,-80.84,98.599,,,,,,,,,,15.0,875.0,223.0,-81.75,,,,,,39.74493,-105.009239,,1660245010.9
209,15.48,11.77,126.292,,2638.95,598.0,-81.02,88.321,,,,,,,,,0.0,,,,,,,,,,39.74493,-105.009239,182.356,1660245011.0
210,8.62,11.92,109.116,,,,,77.505,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245011.1
211,23.6,12.47,118.679,,2638.95,598.0,-81.6,81.291,,,,,,,,,,15.0,875.0,223.0,-83.13,,,,,,39.74493,-105.009239,,1660245011.2
212,12.31,12.91,127.944,,,,,80.531,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245011.3
213,16.67,13.02,111.917,,2638.95,598.0,-82.6,65.738,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,,1660245011.4
214,39.81,15.4,146.145,,2638.95,598.0,-83.54,75.439,,,,,,,,,,,,,,,,,,,39.74493,-105.009239,192.197,1660245011.5
215,26.67,8.37,98.293,,,,,50.117,,,,,,,,1.0,,15.0,875.0,223.0,-81.88,0.0,,,,,39.74493,-105.009247,,1660245011.6
216,6.02,9.53,119.031,,2638.95,598.0,-83.74,74.543,,,,,,,,,,,,,,,,,,,39.74493,-105.009247,,1660245011.7
217,16.47,10.93,121.675,,2638.95,598.0,-83.32,68.393,,,,,,,,,,,,,,,,,,,39.74493,-105.009247,,1660245011.8
218,12.2,11.16,129.066,,,,,71.808,,,,,,,,,,15.0,875.0,223.0,-82.19,,,,,,39.74493,-105.009247,,1660245011.9
219,6.67,10.54,117.914,,2638.95,598.0,-82.19,77.465,,,,,,,,,,,,,,,,,,,39.74493,-105.009247,182.912,1660245012.0
220,33.33,12.08,122.902,,,,,82.87,,,,,,,,,,,,,,,,,,,39.74493,-105.009247,,1660245012.1
221,30.14,12.33,123.912,,2638.95,598.0,-82.4,69.776,,,,,,,,,,15.0,875.0,223.0,-81.63,,,,,,39.74493,-105.009247,,1660245012.2
222,17.35,11.19,122.972,,2638.95,598.0,-82.91,82.815,,,,,,,,,,,,,,,,,,,39.744934,-105.009247,,1660245012.3
223,19.0,10.22,118.292,,,,,86.496,,,,,,,,,,,,,,,,,,,39.744934,-105.009247,,1660245012.4
224,21.95,9.98,105.179,,2638.95,598.0,-83.09,94.752,,,,,,,,,,,,,,,,,,,39.744934,-105.009247,193.705,1660245012.5
225,16.67,9.22,97.093,,2638.95,598.0,-82.7,99.328,,,,,,,,,,,,,,,,,,,39.744934,-105.009247,,1660245012.6
226,34.41,8.16,83.487,,,,,104.038,,,,,,,,,,,,,,,,,,,39.744938,-105.009247,,1660245012.7
227,14.46,6.81,84.282,,2638.95,598.0,-82.38,133.705,,,,,,,,,,15.0,875.0,223.0,-80.13,,,,,,39.744938,-105.009247,,1660245012.8
228,12.5,9.28,122.384,,,,,102.343,,,,,,,,,,15.0,875.0,223.0,-80.21,,,,,,39.744938,-105.009247,,1660245012.9
229,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.744938,-105.009247,,1660245012.916499
230,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,39.744938,-105.009247,,1660245012.928003
231,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.744938,-105.009247,,1660245012.928009
232,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.744938,-105.009247,,1660245012.928203
233,15.07,9.32,93.913,,2638.95,598.0,-83.14,71.145,,,,,,,,,0.0,15.0,875.0,223.0,-79.96,,,,,,39.744942,-105.009247,190.659,1660245013.0
234,12.26,6.13,87.899,,2638.95,598.0,-83.13,104.796,,,,,,,,0.5,,15.0,875.0,223.0,-80.25,0.0,,,,,39.744942,-105.009247,,1660245013.1
235,20.19,7.58,89.007,,,,,114.586,,,,,,,,,,15.0,875.0,223.0,-79.94,,,,,,39.744942,-105.009247,,1660245013.2
236,52.42,13.96,105.705,,2638.95,598.0,-83.13,80.433,,,,,,,,,,,,,,,,,,,39.744942,-105.009247,,1660245013.3
237,11.11,5.74,76.079,,,,,76.183,,,,,,,,,,,,,,,,,,,39.744946,-105.009254,,1660245013.4
238,10.64,8.82,116.676,,2638.95,598.0,-82.99,100.69,,,,,,,,,,15.0,875.0,223.0,-82.56,,,,,,39.744946,-105.009254,176.714,1660245013.5
239,15.49,9.18,87.572,,2638.95,598.0,-82.7,80.41,,,,,,,,,,,,,,,,,,,39.744946,-105.009254,,1660245013.6
240,40.38,10.56,106.543,,,,,96.107,,,,,,,,1.0,,,,,,0.0,,,,,39.744946,-105.009254,,1660245013.7
241,54.12,11.92,74.29,,2638.95,598.0,-82.52,69.604,,,,,,,,,,15.0,875.0,223.0,-80.56,,,,,,39.744946,-105.009254,,1660245013.8
242,10.28,4.07,79.316,,2638.95,598.0,-83.7,117.343,,,,,,,,,,,,,,,,,,,39.744949,-105.009262,,1660245013.9
243,20.41,8.86,98.653,,,,,93.643,,,,,,,,,0.0,,,,,,,,,,39.744949,-105.009262,184.045,1660245014.0
244,10.53,9.72,110.072,,2638.95,598.0,-83.99,82.753,,,,,,,,,,15.0,875.0,223.0,-80.56,,,,,,39.744949,-105.009262,,1660245014.1
245,14.29,9.6,120.513,,,,,104.984,,,,,,,,,,,,,,,,,,,39.744953,-105.009262,,1660245014.2
246,25.81,8.88,87.772,,2638.95,598.0,-84.4,61.358,,,,,,,,3.0,,,,,,0.0,,,,,39.744953,-105.009262,,1660245014.3
247,39.5,10.84,107.856,,2638.95,598.0,-83.77,94.972,,,,,,,,,,15.0,875.0,223.0,-78.88,,,,,,39.744957,-105.009262,,1660245014.4
248,9.21,11.6,109.99,,,,,82.706,,,,,,,,,,,,,,,,,,,39.744957,-105.009262,188.098,1660245014.5
249,12.05,11.25,118.486,,2638.95,598.0,-83.44,97.262,,,,,,,,,,,,,,,,,,,39.744957,-105.009262,,1660245014.6
250,13.16,14.08,120.682,,2638.95,598.0,-83.49,74.568,,,,,,,,,,,,,,,,,,,39.744961,-105.00927,,1660245014.7
251,8.7,15.03,138.864,,,,,88.737,,,,,,,,,,15.0,875.0,223.0,-76.69,,,,,,39.744961,-105.00927,,1660245014.8
252,27.59,14.24,102.283,,2638.95,598.0,-83.05,65.118,,,,,,,,,,,,,,,,,,,39.744965,-105.00927,,1660245014.9
253,17.0,10.53,118.592,,2638.95,598.0,-82.63,87.994,,,,,,,,,,,,,,,,,,,39.744965,-105.00927,191.99,1660245015.0
254,9.72,9.82,98.111,,,,,83.81,,,,,,,,,,15.0,875.0,223.0,-74.88,,,,,,39.744968,-105.00927,,1660245015.1
255,9.88,10.88,123.998,,2638.95,598.0,-82.02,98.405,,,,,,,,,,,,,,,,,,,39.744972,-105.00927,,1660245015.2
256,15.22,10.43,96.843,,,,,93.223,,,,,,,,,,,,,,,,,,,39.744976,-105.00927,,1660245015.3
257,9.09,11.14,140.529,,2638.95,598.0,-81.23,122.291,,,,,,,,,,15.0,875.0,223.0,-77.38,,,,,,39.744976,-105.00927,,1660245015.4
258,42.68,14.78,97.911,,2638.95,598.0,-80.77,81.109,,,,,,,,,,,,,,,,,,,39.74498,-105.00927,208.921,1660245015.5
259,35.29,14.29,103.313,,,,,63.966,,,,,,,,,,,,,,,,,,,39.744984,-105.00927,,1660245015.6
260,18.57,14.42,122.562,,2638.95,598.0,-90.13,71.3,,,,,,,,,,15.0,875.0,223.0,-76.38,,,,,,39.744987,-105.00927,,1660245015.7
261,12.0,14.16,142.023,,2638.95,598.0,-82.63,84.409,,,,,,,,,,,,,,,,,,,39.744991,-105.00927,,1660245015.8
262,12.9,13.81,105.732,,,,,64.339,,,,,,,,,,,,,,,,,,,39.744991,-105.00927,,1660245015.9
263,23.4,11.72,135.603,,2638.95,598.0,-82.22,98.462,,,,,,,,,0.0,15.0,875.0,223.0,-80.5,,,,,,39.744995,-105.00927,181.909,1660245016.0
264,16.9,12.27,106.374,,,,,76.493,,,,,,,,1.0,,,,,,0.0,,,,,39.744999,-105.00927,,1660245016.1
265,6.67,13.07,124.887,,2638.95,598.0,-82.32,60.089,,,,,,,,,,,,,,,,,,,39.745003,-105.00927,,1660245016.2
266,52.38,18.86,99.271,,2638.95,598.0,-80.27,49.24,,,,,,,,,,,,,,,,,,,39.745007,-105.009262,,1660245016.3
267,33.33,12.93,129.45,,,,,79.343,,,,,,,,,,15.0,875.0,223.0,-80.75,,,,,,39.74501,-105.009262,,1660245016.4
268,2.0,11.0,92.918,,2638.95,598.0,-83.02,96.448,,,,,,,,,,,,,,,,,,,39.745014,-105.009262,180.947,1660245016.5
269,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.745014,-105.009262,,1660245016.500841
270,17.46,12.21,91.07,,,,,28.639,,,,,,,,,,,,,,,,,,,39.745018,-105.009262,,1660245016.6
271,,,,,,,,,,,,,,,,,,,,,,,,,,,39.745022,-105.009254,,1660245016.601573
272,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.745022,-105.009254,,1660245016.616712
273,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.745022,-105.009254,,1660245016.616712
274,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,39.745022,-105.009254,,1660245016.616712
275,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.745022,-105.009254,,1660245016.616712
276,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,39.745022,-105.009254,,1660245016.617204
277,10.0,11.72,86.167,,2638.95,598.0,-81.33,46.857,,,,,,,,,,15.0,875.0,223.0,-72.94,,,,,,39.745026,-105.009254,,1660245016.7
278,29.21,12.36,112.349,,2638.95,598.0,-79.1,68.098,,,,,,,,,,,,,,,,,,,39.745029,-105.009254,,1660245016.8
279,19.1,10.14,110.933,,,,,84.192,,,,,,,,,,,,,,,,,,,39.745033,-105.009254,,1660245016.9
280,10.53,7.83,98.909,,2638.95,598.0,-79.11,90.925,,,,,,,,,,15.0,875.0,223.0,-75.63,,,,,,39.745037,-105.009247,150.458,1660245017.0
281,14.44,9.6,111.234,,2638.95,598.0,-80.05,83.76,,,,,,,,,,,,,,,,,,,39.745041,-105.009247,,1660245017.1
282,11.11,10.8,116.549,,,,,62.849,,,,,,,,,,,,,,,,,,,39.745045,-105.009239,,1660245017.2
283,44.16,14.2,124.141,,2638.95,598.0,-78.34,73.229,,,,,,,,,,15.0,875.0,223.0,-77.06,,,,,,39.745049,-105.009239,,1660245017.3
284,24.53,10.46,118.511,,,,,64.555,,,,,,,,,,,,,,,,,,,39.745049,-105.009232,,1660245017.4
285,9.9,10.73,127.597,,2638.95,598.0,-78.03,86.985,,,,,,,,,,,,,,,,,,,39.745052,-105.009232,189.544,1660245017.5
286,8.06,10.73,112.683,,2638.95,598.0,-77.68,85.407,,,,,,,,,,,,,,,,,,,39.745056,-105.009232,,1660245017.6
287,9.88,10.75,114.924,,,,,92.104,,,,,,,,,,15.0,875.0,223.0,-72.19,,,,,,39.74506,-105.009224,,1660245017.7
288,14.29,11.42,116.345,,2638.95,598.0,-77.53,72.872,,,,,,,,,,,,,,,,,,,39.745064,-105.009224,,1660245017.8
289,7.23,10.35,127.499,,2638.95,598.0,-77.21,91.589,,,,,,,,,,,,,,,,,,,39.745064,-105.009216,,1660245017.9
290,13.33,7.85,112.331,,,,,86.238,,,,,,,,,0.0,15.0,875.0,223.0,-67.96,,,,,,39.745068,-105.009216,198.752,1660245018.0
291,12.09,9.68,111.35,,2638.95,598.0,-77.63,93.187,,,,,,,,,,15.0,875.0,223.0,-68.55,,,,,,39.745071,-105.009209,,1660245018.1
292,7.06,10.34,109.735,,2638.95,598.0,-78.07,79.917,,,,,,,,,,,,,,,,,,,39.745075,-105.009201,,1660245018.2
293,19.72,12.71,116.412,,,,,70.327,,,,,,,,,,,,,,,,,,,39.745079,-105.009201,,1660245018.3
294,35.87,13.49,139.23,,2638.95,598.0,-79.68,77.529,,,,,,,,,,,,,,,,,,,39.745083,-105.009193,,1660245018.4
295,32.22,11.31,102.376,,,,,76.369,,,,,,,,,,,,,,,,,,,39.745087,-105.009193,182.624,1660245018.5
296,9.52,10.68,124.408,,2638.95,598.0,-81.24,79.607,,,,,,,,,,15.0,875.0,223.0,-71.06,,,,,,39.74509,-105.009186,,1660245018.6
297,14.63,11.84,112.019,,2638.95,598.0,-79.84,61.959,,,,,,,,,,,,,,,,,,,39.745094,-105.009178,,1660245018.7
298,13.27,12.7,132.959,,,,,76.687,,,,,,,,1.0,,,,,,0.0,,,,,39.745098,-105.009178,,1660245018.8
299,11.24,11.89,161.141,,2638.95,598.0,-78.38,83.102,,,,,,,,,,15.0,875.0,223.0,-70.13,,,,,,39.745102,-105.009171,,1660245018.9
300,35.16,10.66,94.567,,,,,74.195,,,,,,,,,,,,,,,,,,,39.745106,-105.009171,196.906,1660245019.0
301,15.63,10.83,133.316,,2638.95,598.0,-77.51,86.668,,,,,,,,,,,,,,,,,,,39.74511,-105.009163,,1660245019.1
302,7.59,11.76,111.803,,2638.95,598.0,-78.25,72.602,,,,,,,,,,15.0,875.0,223.0,-73.13,,,,,,39.745113,-105.009155,,1660245019.2
303,20.65,12.28,154.775,,,,,81.658,,,,,,,,,,,,,,,,,,,39.745121,-105.009148,,1660245019.3
304,37.65,12.35,92.044,,2638.95,598.0,-78.48,52.787,,,,,,,,,,,,,,,,,,,39.745125,-105.009148,,1660245019.4
305,21.49,6.07,111.648,,2638.95,598.0,-79.85,90.983,,,,,,,,,,,,,,,,,,,39.745129,-105.00914,190.433,1660245019.5
306,25.64,8.19,108.326,,,,,89.88,,,,,,,,,,15.0,875.0,223.0,-77.38,,,,,,39.745132,-105.009132,,1660245019.6
307,38.24,12.04,105.517,,2638.95,598.0,-80.77,74.114,,,,,,,,,,,,,,,,,,,39.74514,-105.009125,,1660245019.7
308,30.7,11.36,107.25,,,,,70.9,,,,,,,,,,,,,,,,,,,39.745144,-105.009117,,1660245019.8
309,29.41,10.79,133.245,,2638.95,598.0,-81.71,76.616,,,,,,,,,,15.0,875.0,223.0,-75.44,,,,,,39.745148,-105.009117,,1660245019.9
310,17.48,9.56,107.004,,2638.95,598.0,-82.27,58.163,,,,,,,,,0.0,,,,,,,,,,39.745155,-105.009109,183.532,1660245020.0
311,13.27,7.32,117.955,,,,,91.747,,,,,,,,,,,,,,,,,,,39.745159,-105.009102,,1660245020.1
312,7.14,9.8,123.376,,2638.95,598.0,-83.23,84.406,,,,,,,,,,15.0,875.0,223.0,-73.31,,,,,,39.745163,-105.009094,,1660245020.2
313,23.81,10.43,121.122,,2638.95,598.0,-83.63,67.356,,,,,,,,,,,,,,,,,,,39.745167,-105.009087,,1660245020.3
314,26.09,10.96,115.494,,,,,65.829,,,,,,,,,,,,,,,,,,,39.745171,-105.009079,,1660245020.4
315,29.41,12.39,133.428,,2638.95,598.0,-83.47,73.761,,,,,,,,,,15.0,875.0,223.0,-79.44,,,,,,39.745174,-105.009071,187.593,1660245020.5
316,10.47,11.38,137.502,,,,,76.688,,,,,,,,1.0,,,,,,0.0,,,,,39.745178,-105.009064,,1660245020.6
317,21.65,10.4,131.634,,2638.95,598.0,-82.66,72.381,,,,,,,,,,,,,,,,,,,39.745186,-105.009064,,1660245020.7
318,11.9,9.16,114.402,,2638.95,598.0,-82.96,80.758,,,,,,,,,,15.0,875.0,223.0,-79.63,,,,,,39.74519,-105.009056,,1660245020.8
319,28.57,10.36,124.11,,,,,79.436,,,,,,,,,,,,,,,,,,,39.745193,-105.009048,,1660245020.9
320,45.71,11.19,110.821,,2638.95,598.0,-83.57,89.936,,,,,,,,,3.624,,,,,,0.099,,,,39.745197,-105.009041,201.484,1660245021.0
321,8.0,4.2,68.305,,2638.95,598.0,-83.52,92.503,,,,,,,,,,,,,,,,,,,39.745201,-105.009033,,1660245021.1
322,9.3,9.08,72.349,,,,,50.33,,,,,,,,0.83,,15.0,875.0,223.0,-84.69,12.5,,,,,39.745209,-105.009026,,1660245021.2
323,9.68,10.57,63.566,,2638.95,598.0,-83.5,29.098,,,,,,,,0.0,,15.0,875.0,223.0,-82.64,0.0,,,,,39.745213,-105.009018,,1660245021.3
324,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,39.745216,-105.00901,,1660245021.372173
325,18.75,12.0,24.192,100.0,2638.95,598.0,-83.92,15.954,,,,,,,,,,15.0,875.0,223.0,-83.41,,,,,,39.74522,-105.00901,,1660245021.4
326,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,39.74522,-105.009003,,1660245021.429557
327,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,39.745224,-105.009003,,1660245021.487855
328,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.745224,-105.009003,,1660245021.488602
329,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,39.745224,-105.009003,,1660245021.492534
330,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.745224,-105.009003,,1660245021.492544
331,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.745224,-105.009003,,1660245021.493312
332,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.745224,-105.009003,,1660245021.497845
333,3.85,3.72,15.165,100.0,,,,0.0,,,,,,,,4.13,,15.0,875.0,105.0,-72.63,0.0,,,,,39.745224,-105.009003,107.675,1660245021.5
334,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.745228,-105.008995,,1660245021.571089
335,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.745228,-105.008995,,1660245021.571089
336,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,39.745228,-105.008995,,1660245021.571089
337,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.745228,-105.008995,,1660245021.571089
338,,,,,,,,,,,,,,,,,,,,,,,,,,,39.745228,-105.008995,,1660245021.57682
339,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,39.745228,-105.008995,,1660245021.579965
340,24.24,9.04,34.389,100.0,2638.95,598.0,-84.14,0.0,,,,,,,,5.7,,15.0,875.0,105.0,-72.8,11.88,,,,,39.745232,-105.008987,,1660245021.6
341,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,39.745232,-105.008987,,1660245021.65875
342,14.29,4.38,15.723,,,,,0.0,,,,,,,,7.09,,15.0,875.0,105.0,-74.37,10.34,,,,,39.745235,-105.00898,,1660245021.7
343,16.47,5.2,46.155,100.0,2638.95,598.0,-84.78,0.0,,,,,,,,1.56,,15.0,875.0,105.0,-72.79,0.0,,,,,39.745239,-105.008972,,1660245021.8
344,11.03,4.73,61.303,,,,,0.745,,,,,,,,3.0,,15.0,875.0,105.0,-73.99,6.52,,,,,39.745247,-105.008965,,1660245021.9
345,10.92,2.45,30.526,100.0,2638.95,598.0,-85.87,70.867,,,,,,,,4.35,17.969,15.0,875.0,105.0,-73.62,0.0,,,,,39.745251,-105.008957,40.35,1660245022.0
346,10.28,1.83,34.667,100.0,2638.95,598.0,-86.42,76.481,,,,,,,,4.0,,15.0,875.0,105.0,-74.33,7.69,,,,,39.745258,-105.008949,,1660245022.1
347,57.5,12.08,42.996,,,,,59.289,,,,,,,,,,15.0,875.0,105.0,-76.0,,,,,,39.745266,-105.008942,,1660245022.2
348,50.67,15.09,37.073,100.0,2638.95,598.0,-86.63,32.355,,,,,,,,,,15.0,875.0,105.0,-76.81,,,,,,39.74527,-105.008934,,1660245022.3
349,16.07,5.43,41.643,100.0,2638.95,598.0,-85.17,40.078,,,,,,,,,,,,,,,,,,,39.745277,-105.008919,,1660245022.4
350,51.85,8.72,14.45,,,,,0.0,,,,,,,,6.41,,15.0,875.0,105.0,-75.51,39.02,,,,,39.745281,-105.008911,76.056,1660245022.5
351,20.75,8.2,50.6,100.0,2638.95,598.0,-84.45,23.897,,,,,,,,,,15.0,875.0,105.0,-75.74,,,,,,39.745289,-105.008904,,1660245022.6
352,48.04,10.52,78.407,100.0,2638.95,598.0,-84.06,4.515,,,,,,,,5.15,,15.0,875.0,105.0,-74.88,0.0,,,,,39.745296,-105.008896,,1660245022.7
353,38.82,11.5,67.169,,,,,12.958,,,,,,,,,,15.0,875.0,105.0,-75.75,,,,,,39.7453,-105.008888,,1660245022.8
354,29.69,13.52,47.318,100.0,2638.95,598.0,-84.17,35.391,,,,,,,,,,15.0,875.0,105.0,-75.44,,,,,,39.745308,-105.008873,,1660245022.9
355,47.06,9.69,39.444,,,,,33.375,,,,,,,,,7.897,,,,,,,,,,39.745312,-105.008865,79.183,1660245023.0
356,62.5,9.0,33.348,100.0,2638.95,598.0,-83.02,38.212,,,,,,,,,,15.0,875.0,105.0,-74.75,,,,,,39.745319,-105.008858,,1660245023.1
357,73.26,8.06,23.987,100.0,2638.95,598.0,-83.05,18.603,,,,,,,,,,,,,,,,,,,39.745327,-105.00885,,1660245023.2
358,45.53,2.5,34.44,,,,,37.992,,,,,,,,,,,,,,,,,,,39.745335,-105.008842,,1660245023.3
359,1.35,6.3,33.81,100.0,2638.95,598.0,-83.5,36.868,,,,,,,,,,15.0,875.0,105.0,-72.19,,,,,,39.745342,-105.008835,,1660245023.4
360,68.18,9.86,40.385,,,,,34.972,,,,,,,,,,,,,,,,,,,39.74535,-105.008827,62.236,1660245023.5
361,40.0,2.57,20.747,100.0,2638.95,598.0,-84.28,22.626,,,,,,,,,,,,,,,,,,,39.745354,-105.00882,,1660245023.6
362,0.0,3.0,12.741,100.0,2638.95,598.0,-84.3,10.476,,,,,,,,,,15.0,875.0,105.0,-74.0,,,,,,39.745361,-105.008812,,1660245023.7
363,42.59,7.42,15.308,,,,,9.365,,,,,,,,5.61,,15.0,875.0,105.0,-73.45,21.95,,,,,39.745369,-105.008804,,1660245023.8
364,31.4,7.66,31.521,100.0,2638.95,598.0,-84.8,26.733,,,,,,,,3.45,,15.0,875.0,105.0,-73.88,6.98,,,,,39.745377,-105.008797,,1660245023.9
365,76.32,9.41,29.512,100.0,2638.95,598.0,-84.2,14.478,,,,,,,,,0.462,15.0,875.0,105.0,-74.15,,,,,,39.745384,-105.008789,39.205,1660245024.0
366,33.67,10.12,53.266,,,,,15.795,,,,,,,,,,15.0,875.0,105.0,-74.64,,,,,,39.745392,-105.008781,,1660245024.1
