,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
204,,,,,,,,,,,,,,,,11.8,,5.0,68861.0,166.0,-111.0,16.67,,,,,42.304508,-73.340637,,1660595106.6
205,,,,,,,,,,,,,,,,9.96,,5.0,68861.0,166.0,-110.73,0.0,,,,,42.304504,-73.340599,,1660595106.7
206,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-111.34,,,,,,42.304504,-73.340561,0.384,1660595106.8
207,,,,,,,,,,,,,,,,14.78,,5.0,68861.0,166.0,-111.29,10.26,,,,,42.304501,-73.340523,,1660595106.9
208,,,,,,,,,,,,,,,,,0.826,5.0,68861.0,166.0,-109.64,,,,,,42.304497,-73.340485,,1660595107.0
209,,,,,,,,,,,,,,,,13.19,,5.0,68861.0,166.0,-109.96,4.35,,,,,42.304497,-73.340439,,1660595107.1
210,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.46,,,,,,42.304493,-73.340401,,1660595107.2
211,,,,,,,,,,,,,,,,14.18,,5.0,68861.0,166.0,-110.44,4.35,,,,,42.304489,-73.340363,0.545,1660595107.3
212,,,,,,,,,,,,,,,,15.43,,5.0,68861.0,166.0,-111.23,0.0,,,,,42.304485,-73.340324,,1660595107.4
213,,,,,,,,,,,,,,,,15.5,,5.0,68861.0,166.0,-109.69,0.0,,,,,42.304485,-73.340286,,1660595107.5
214,,,,,,,,,,,,,,,,16.95,,5.0,68861.0,166.0,-108.48,4.35,,,,,42.304482,-73.340248,,1660595107.6
215,,,,,,,,,,,,,,,,18.91,,5.0,68861.0,166.0,-109.12,4.35,,,,,42.304478,-73.34021,,1660595107.7
216,,,,,,,,,,,,,,,,15.29,,5.0,68861.0,166.0,-109.78,10.53,,,,,42.304474,-73.340172,0.906,1660595107.8
217,,,,,,,,,,,,,,,,15.39,,5.0,68861.0,166.0,-109.24,22.73,,,,,42.304474,-73.340134,,1660595107.9
218,,,,,,,,,,,,,,,,18.5,0.634,5.0,68861.0,166.0,-108.54,4.35,,,,,42.30447,-73.340096,,1660595108.0
219,,,,,,,,,,,,,,,,18.61,,5.0,68861.0,166.0,-109.41,14.29,,,,,42.304466,-73.340057,,1660595108.1
220,,,,,,,,,,,,,,,,16.0,,5.0,68861.0,166.0,-110.67,8.7,,,,,42.304462,-73.340012,,1660595108.2
221,,,,,,,,,,,,,,,,13.91,,5.0,68861.0,166.0,-110.38,4.35,,,,,42.304459,-73.339973,0.77,1660595108.3
222,,,,,,,,,,,,,,,,15.5,,5.0,68861.0,166.0,-109.93,0.0,,,,,42.304459,-73.339935,,1660595108.4
223,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-112.7,,,,,,42.304455,-73.339897,,1660595108.5
224,,,,,,,,,,,,,,,,13.7,,5.0,68861.0,166.0,-111.09,0.0,,,,,42.304451,-73.339859,,1660595108.6
225,,,,,,,,,,,,,,,,12.67,,5.0,68861.0,166.0,-109.08,0.0,,,,,42.304447,-73.339821,,1660595108.7
226,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.56,,,,,,42.304447,-73.339775,0.34,1660595108.8
227,,,,,,,,,,,,,,,,12.3,,5.0,68861.0,166.0,-111.8,0.0,,,,,42.304443,-73.339737,,1660595108.9
228,,,,,,,,,,,,,,,,16.67,0.581,5.0,68861.0,166.0,-111.4,0.0,,,,,42.304443,-73.339691,,1660595109.0
229,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-109.82,,,,,,42.30444,-73.339653,,1660595109.1
230,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-112.31,,,,,,42.304436,-73.339615,,1660595109.2
231,,,,,,,,,,,,,,,,13.4,,5.0,68861.0,166.0,-111.08,0.0,,,,,42.304436,-73.339569,0.408,1660595109.3
232,,,,,,,,,,,,,,,,15.57,,5.0,68861.0,166.0,-108.96,0.0,,,,,42.304432,-73.339531,,1660595109.4
233,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.304432,-73.339508,,1660595109.449752
234,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-109.03,,,,,,42.304432,-73.339485,,1660595109.5
235,,,,,,,,,,,,,,,,19.82,,5.0,68861.0,166.0,-110.56,4.35,,,,,42.304428,-73.339447,,1660595109.6
236,,,,,,,,,,,,,,,,17.95,,5.0,68861.0,166.0,-112.96,4.35,,,,,42.304424,-73.339409,,1660595109.7
237,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-114.3,,,,,,42.304424,-73.339371,0.634,1660595109.8
238,,,,,,,,,,,,,,,,14.69,,5.0,68861.0,166.0,-111.55,20.0,,,,,42.30442,-73.339325,,1660595109.9
239,,,,,,,,,,,,,,,,15.61,0.828,5.0,68861.0,166.0,-112.53,21.74,,,,,42.30442,-73.339287,,1660595110.0
240,,,,,,,,,,,,,,,,14.57,,5.0,68861.0,166.0,-111.91,4.35,,,,,42.30442,-73.339249,,1660595110.1
241,,,,,,,,,,,,,,,,16.11,,5.0,68861.0,166.0,-112.07,16.67,,,,,42.304417,-73.339211,,1660595110.2
242,,,,,,,,,,,,,,,,13.67,,5.0,68861.0,166.0,-111.91,8.7,,,,,42.304417,-73.339172,0.725,1660595110.3
243,,,,,,,,,,,,,,,,16.31,,5.0,68861.0,166.0,-111.78,39.13,,,,,42.304413,-73.339127,,1660595110.4
244,,,,,,,,,,,,,,,,16.33,,5.0,68861.0,166.0,-112.21,20.0,,,,,42.304413,-73.339088,,1660595110.5
245,,,,,,,,,,,,,,,,12.36,,5.0,68861.0,166.0,-111.84,4.35,,,,,42.304409,-73.33905,,1660595110.6
246,,,,,,,,,,,,,,,,12.86,,5.0,68861.0,166.0,-110.69,4.35,,,,,42.304405,-73.339012,,1660595110.7
247,,,,,,,,,,,,,,,,12.45,,5.0,68861.0,166.0,-111.51,0.0,,,,,42.304401,-73.338974,0.816,1660595110.8
248,,,,,,,,,,,,,,,,12.39,,5.0,68861.0,166.0,-111.83,0.0,,,,,42.304401,-73.338928,,1660595110.9
249,,,,,,,,,,,,,,,,,0.639,5.0,68861.0,166.0,-112.36,,,,,,42.304398,-73.33889,,1660595111.0
250,,,,,,,,,,,,,,,,12.88,,5.0,68861.0,166.0,-111.79,0.0,,,,,42.304394,-73.338852,,1660595111.1
251,,,,,,,,,,,,,,,,15.48,,5.0,68861.0,166.0,-112.25,0.0,,,,,42.30439,-73.338814,,1660595111.2
252,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-112.69,,,,,,42.304386,-73.338776,0.407,1660595111.3
253,,,,,,,,,,,,,,,,12.24,,5.0,68861.0,166.0,-112.85,3.85,,,,,42.304386,-73.33873,,1660595111.4
254,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-113.05,,,,,,42.304382,-73.338692,,1660595111.5
255,,,,,,,,,,,,,,,,13.65,,5.0,68861.0,166.0,-113.49,0.0,,,,,42.304379,-73.338654,,1660595111.6
256,,,,,,,,,,,,,,,,14.29,,5.0,68861.0,166.0,-113.72,5.56,,,,,42.304379,-73.338615,,1660595111.7
257,,,,,,,,,,,,,,,,14.71,,5.0,68861.0,166.0,-114.05,13.04,,,,,42.304379,-73.33857,0.658,1660595111.8
258,,,,,,,,,,,,,,,,14.5,,5.0,68861.0,166.0,-113.43,8.7,,,,,42.304375,-73.338531,,1660595111.9
259,,,,,,,,,,,,,,,,12.8,0.722,5.0,68861.0,166.0,-113.95,0.0,,,,,42.304375,-73.338493,,1660595112.0
260,,,,,,,,,,,,,,,,13.59,,5.0,68861.0,166.0,-113.24,4.76,,,,,42.304375,-73.338455,,1660595112.1
261,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-113.25,,,,,,42.304375,-73.338409,,1660595112.2
262,,,,,,,,,,,,,,,,15.45,,5.0,68861.0,166.0,-113.8,16.67,,,,,42.304375,-73.338371,0.61,1660595112.3
263,,,,,,,,,,,,,,,,17.25,,5.0,68861.0,166.0,-113.49,13.04,,,,,42.304371,-73.338333,,1660595112.4
264,,,,,,,,,,,,,,,,14.78,,5.0,68861.0,166.0,-113.42,30.43,,,,,42.304371,-73.338287,,1660595112.5
265,,,,,,,,,,,,,,,,14.83,,5.0,68861.0,166.0,-113.28,0.0,,,,,42.304371,-73.338249,,1660595112.6
266,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-113.13,,,,,,42.304367,-73.338211,,1660595112.7
267,,,,,,,,,,,,,,,,16.05,,5.0,68861.0,166.0,-112.5,13.04,,,,,42.304367,-73.338173,0.522,1660595112.8
268,,,,,,,,,,,,,,,,19.0,,5.0,68861.0,166.0,-111.78,0.0,,,,,42.304363,-73.338135,,1660595112.9
269,,,,,,,,,,,,,,,,,0.563,5.0,68861.0,166.0,-111.47,,,,,,42.304363,-73.338097,,1660595113.0
270,,,,,,,,,,,,,,,,15.57,,5.0,68861.0,166.0,-111.75,0.0,,,,,42.304359,-73.338058,,1660595113.1
271,,,,,,,,,,,,,,,,15.73,,5.0,68861.0,166.0,-111.33,0.0,,,,,42.304359,-73.338013,,1660595113.2
272,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-111.69,,,,,,42.304359,-73.337975,0.453,1660595113.3
273,,,,,,,,,,,,,,,,14.86,,5.0,68861.0,166.0,-111.91,4.35,,,,,42.304356,-73.337936,,1660595113.4
274,,,,,,,,,,,,,,,,15.2,,5.0,68861.0,166.0,-111.55,0.0,,,,,42.304356,-73.337898,,1660595113.5
275,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-112.28,,,,,,42.304352,-73.33786,,1660595113.6
276,,,,,,,,,,,,,,,,15.13,,5.0,68861.0,166.0,-112.38,0.0,,,,,42.304352,-73.337822,,1660595113.7
277,,,,,,,,,,,,,,,,18.25,,5.0,68861.0,166.0,-112.86,0.0,,,,,42.304348,-73.337784,0.634,1660595113.8
278,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-112.93,,,,,,42.304348,-73.337746,,1660595113.9
279,,,,,,,,,,,,,,,,15.7,0.844,5.0,68861.0,166.0,-112.73,0.0,,,,,42.304348,-73.337708,,1660595114.0
280,,,,,,,,,,,,,,,,16.67,,5.0,68861.0,166.0,-112.13,10.0,,,,,42.304344,-73.337662,,1660595114.1
281,,,,,,,,,,,,,,,,16.67,,5.0,68861.0,166.0,-112.79,8.7,,,,,42.304344,-73.337624,,1660595114.2
282,,,,,,,,,,,,,,,,17.41,,5.0,68861.0,166.0,-112.27,4.35,,,,,42.304344,-73.337585,0.861,1660595114.3
283,,,,,,,,,,,,,,,,20.15,,5.0,68861.0,166.0,-112.25,0.0,,,,,42.304344,-73.337547,,1660595114.4
284,,,,,,,,,,,,,,,,17.4,,5.0,68861.0,166.0,-112.25,13.04,,,,,42.30434,-73.337509,,1660595114.5
285,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-111.93,,,,,,42.30434,-73.337471,,1660595114.6
286,,,,,,,,,,,,,,,,15.39,,5.0,68861.0,166.0,-111.83,5.26,,,,,42.304337,-73.337433,,1660595114.7
287,,,,,,,,,,,,,,,,14.61,,5.0,68861.0,166.0,-111.64,21.74,,,,,42.304337,-73.337395,0.589,1660595114.8
288,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-111.81,,,,,,42.304333,-73.337357,,1660595114.9
289,,,,,,,,,,,,,,,,11.38,0.57,5.0,68861.0,166.0,-112.63,0.0,,,,,42.304333,-73.337318,,1660595115.0
290,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-111.77,,,,,,42.304329,-73.33728,,1660595115.1
291,,,,,,,,,,,,,,,,14.15,,5.0,68861.0,166.0,-111.81,13.04,,,,,42.304329,-73.337242,,1660595115.2
292,,,,,,,,,,,,,,,,12.33,,5.0,68861.0,166.0,-111.19,25.0,,,,,42.304329,-73.337204,0.408,1660595115.3
293,,,,,,,,,,,,,,,,16.05,,5.0,68861.0,166.0,-110.78,8.7,,,,,42.304325,-73.337166,,1660595115.4
294,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.85,,,,,,42.304325,-73.337128,,1660595115.5
295,,,,,,,,,,,,,,,,15.87,,5.0,68861.0,166.0,-110.7,4.17,,,,,42.304321,-73.33709,,1660595115.6
296,,,,,,,,,,,,,,,,17.81,,5.0,68861.0,166.0,-110.41,30.43,,,,,42.304317,-73.337051,,1660595115.7
297,,,,,,,,,,,,,,,,15.05,,5.0,68861.0,166.0,-110.76,8.7,,,,,42.304317,-73.337013,0.634,1660595115.8
298,,,,,,,,,,,,,,,,16.0,,5.0,68861.0,166.0,-110.29,0.0,,,,,42.304314,-73.336975,,1660595115.9
299,,,,,,,,,,,,,,,,,0.721,5.0,68861.0,166.0,-111.61,,,,,,42.304314,-73.336937,,1660595116.0
300,,,,,,,,,,,,,,,,15.86,,5.0,68861.0,166.0,-110.55,4.35,,,,,42.30431,-73.336899,,1660595116.1
301,,,,,,,,,,,,,,,,16.69,,5.0,68861.0,166.0,-110.6,0.0,,,,,42.304306,-73.336853,,1660595116.2
302,,,,,,,,,,,,,,,,16.61,,5.0,68861.0,166.0,-110.33,0.0,,,,,42.304306,-73.336815,0.589,1660595116.3
303,,,,,,,,,,,,,,,,16.55,,5.0,68861.0,166.0,-110.0,4.35,,,,,42.304302,-73.336777,,1660595116.4
304,,,,,,,,,,,,,,,,15.64,,5.0,68861.0,166.0,-110.17,8.33,,,,,42.304302,-73.336739,,1660595116.5
305,,,,,,,,,,,,,,,,19.0,,5.0,68861.0,166.0,-110.01,4.35,,,,,42.304298,-73.3367,,1660595116.6
306,,,,,,,,,,,,,,,,17.35,,5.0,68861.0,166.0,-110.45,17.39,,,,,42.304298,-73.336662,,1660595116.7
307,,,,,,,,,,,,,,,,15.36,,5.0,68861.0,166.0,-109.99,0.0,,,,,42.304298,-73.336624,0.748,1660595116.8
308,,,,,,,,,,,,,,,,17.04,,5.0,68861.0,166.0,-109.59,4.35,,,,,42.304295,-73.336586,,1660595116.9
309,,,,,,,,,,,,,,,,,0.642,5.0,68861.0,166.0,-109.57,,,,,,42.304295,-73.336548,,1660595117.0
310,,,,,,,,,,,,,,,,18.42,,5.0,68861.0,166.0,-109.0,13.04,,,,,42.304295,-73.336517,,1660595117.1
311,,,,,,,,,,,,,,,,17.8,,5.0,68861.0,166.0,-109.44,17.39,,,,,42.304295,-73.336479,,1660595117.2
312,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.3,,,,,,42.304295,-73.336441,0.498,1660595117.3
313,,,,,,,,,,,,,,,,17.85,,5.0,68861.0,166.0,-110.01,12.5,,,,,42.304291,-73.336403,,1660595117.4
314,,,,,,,,,,,,,,,,17.45,,5.0,68861.0,166.0,-109.91,8.7,,,,,42.304291,-73.336365,,1660595117.5
315,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-109.82,,,,,,42.304291,-73.336327,,1660595117.6
316,,,,,,,,,,,,,,,,19.23,,5.0,68861.0,166.0,-109.96,4.17,,,,,42.304287,-73.336288,,1660595117.7
317,,,,,,,,,,,,,,,,16.43,,5.0,68861.0,166.0,-110.35,0.0,,,,,42.304287,-73.33625,0.657,1660595117.8
318,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.19,,,,,,42.304283,-73.33622,,1660595117.9
319,,,,,,,,,,,,,,,,16.77,0.636,5.0,68861.0,166.0,-110.04,8.33,,,,,42.304283,-73.336182,,1660595118.0
320,,,,,,,,,,,,,,,,16.62,,5.0,68861.0,166.0,-109.63,8.7,,,,,42.304283,-73.336143,,1660595118.1
321,,,,,,,,,,,,,,,,18.0,,5.0,68861.0,166.0,-109.72,0.0,,,,,42.304279,-73.336105,,1660595118.2
322,,,,,,,,,,,,,,,,19.37,,5.0,68861.0,166.0,-109.91,10.0,,,,,42.304279,-73.336067,0.453,1660595118.3
323,,,,,,,,,,,,,,,,16.5,,5.0,68861.0,166.0,-110.11,0.0,,,,,42.304276,-73.336037,,1660595118.4
324,,,,,,,,,,,,,,,,17.36,,5.0,68861.0,166.0,-110.01,4.35,,,,,42.304276,-73.335999,,1660595118.5
325,,,,,,,,,,,,,,,,19.2,,5.0,68861.0,166.0,-110.69,6.98,,,,,42.304272,-73.33596,,1660595118.6
326,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.92,,,,,,42.304272,-73.335922,,1660595118.7
327,,,,,,,,,,,,,,,,17.91,,5.0,68861.0,166.0,-110.46,0.0,,,,,42.304268,-73.335884,0.748,1660595118.8
328,,,,,,,,,,,,,,,,18.77,,5.0,68861.0,166.0,-110.94,4.88,,,,,42.304268,-73.335846,,1660595118.9
329,,,,,,,,,,,,,,,,,0.631,5.0,68861.0,166.0,-110.96,,,,,,42.304268,-73.335808,,1660595119.0
330,,,,,,,,,,,,,,,,19.55,,5.0,68861.0,166.0,-111.8,13.04,,,,,42.304268,-73.33577,,1660595119.1
331,,,,,,,,,,,,,,,,17.0,,5.0,68861.0,166.0,-110.74,18.75,,,,,42.304264,-73.335739,,1660595119.2
332,,,,,,,,,,,,,,,,15.43,,5.0,68861.0,166.0,-110.34,9.09,,,,,42.304264,-73.335701,0.544,1660595119.3
333,,,,,,,,,,,,,,,,19.38,,5.0,68861.0,166.0,-110.97,18.18,,,,,42.304264,-73.335663,,1660595119.4
334,,,,,,,,,,,,,,,,17.72,,5.0,68861.0,166.0,-111.6,14.89,,,,,42.30426,-73.335625,,1660595119.5
335,,,,,,,,,,,,,,,,20.43,,5.0,68861.0,166.0,-111.48,13.04,,,,,42.30426,-73.335587,,1660595119.6
336,,,,,,,,,,,,,,,,18.2,,5.0,68861.0,166.0,-111.42,13.04,,,,,42.304256,-73.335548,,1660595119.7
337,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,42.304256,-73.335548,,1660595119.720883
338,,,,,,,,,,,,,,,,17.33,,5.0,68861.0,166.0,-111.49,9.09,,,,,42.304256,-73.335518,0.633,1660595119.8
339,,,,,,,,,,,,,,,,20.47,,5.0,68861.0,166.0,-111.77,23.81,,,,,42.304253,-73.33548,,1660595119.9
340,,,,,,,,,,,,,,,,16.91,0.599,5.0,68861.0,166.0,-111.81,0.0,,,,,42.304253,-73.335449,,1660595120.0
341,,,,,,,,,,,,,,,,17.86,,5.0,68861.0,166.0,-111.74,0.0,,,,,42.304253,-73.335419,,1660595120.1
342,,,,,,,,,,,,,,,,19.3,,5.0,68861.0,166.0,-111.66,0.0,,,,,42.304249,-73.335381,,1660595120.2
343,,,,,,,,,,,,,,,,19.52,,5.0,68861.0,166.0,-111.73,30.43,,,,,42.304249,-73.33535,0.295,1660595120.3
344,,,,,,,,,,,,,,,,16.38,,5.0,68861.0,166.0,-110.73,0.0,,,,,42.304245,-73.335312,,1660595120.4
345,,,,,,,,,,,,,,,,16.79,,5.0,68861.0,166.0,-111.05,8.7,,,,,42.304245,-73.335281,,1660595120.5
346,,,,,,,,,,,,,,,,14.45,,5.0,68861.0,166.0,-111.35,0.0,,,,,42.304241,-73.335243,,1660595120.6
347,,,,,,,,,,,,,,,,13.65,,5.0,68861.0,166.0,-111.21,11.9,,,,,42.304241,-73.335205,,1660595120.7
348,,,,,,,,,,,,,,,,13.05,,5.0,68861.0,166.0,-111.52,4.35,,,,,42.304237,-73.335175,0.657,1660595120.8
349,,,,,,,,,,,,,,,,12.59,,5.0,68861.0,166.0,-111.26,4.35,,,,,42.304237,-73.335136,,1660595120.9
350,,,,,,,,,,,,,,,,10.0,0.655,5.0,68861.0,166.0,-111.3,0.0,,,,,42.304237,-73.335106,,1660595121.0
351,,,,,,,,,,,,,,,,13.81,,5.0,68861.0,166.0,-111.0,8.7,,,,,42.304237,-73.335068,,1660595121.1
352,,,,,,,,,,,,,,,,13.74,,5.0,68861.0,166.0,-111.28,0.0,,,,,42.304234,-73.33503,,1660595121.2
353,,,,,,,,,,,,,,,,14.6,,5.0,68861.0,166.0,-111.56,0.0,,,,,42.304234,-73.334999,0.859,1660595121.3
354,,,,,,,,,,,,,,,,14.48,,5.0,68861.0,166.0,-111.43,4.35,,,,,42.304234,-73.334961,,1660595121.4
355,,,,,,,,,,,,,,,,15.14,,5.0,68861.0,166.0,-111.53,0.0,,,,,42.30423,-73.33493,,1660595121.5
356,,,,,,,,,,,,,,,,13.0,,5.0,68861.0,166.0,-112.22,0.0,,,,,42.30423,-73.334892,,1660595121.6
357,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-112.54,,,,,,42.304226,-73.334854,,1660595121.7
358,,,,,,,,,,,,,,,,13.26,,5.0,68861.0,166.0,-113.09,17.39,,,,,42.304226,-73.334824,0.409,1660595121.8
359,,,,,,,,,,,,,,,,1.0,,5.0,68861.0,166.0,-113.11,0.0,,,,,42.304222,-73.334785,,1660595121.9
360,,,,,,,,,,,,,,,,,0.586,5.0,68861.0,166.0,-111.28,,,,,,42.304222,-73.334755,,1660595122.0
361,,,,,,,,,,,,,,,,12.23,,5.0,68861.0,166.0,-111.88,4.35,,,,,42.304222,-73.334717,,1660595122.1
362,,,,,,,,,,,,,,,,12.4,,5.0,68861.0,166.0,-111.76,40.0,,,,,42.304218,-73.334679,,1660595122.2
363,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-112.25,,,,,,42.304218,-73.334648,0.362,1660595122.3
364,,,,,,,,,,,,,,,,13.05,,5.0,68861.0,166.0,-112.29,9.09,,,,,42.304214,-73.33461,,1660595122.4
365,,,,,,,,,,,,,,,,12.5,,5.0,68861.0,166.0,-112.29,10.0,,,,,42.304214,-73.334579,,1660595122.5
366,,,,,,,,,,,,,,,,11.91,,5.0,68861.0,166.0,-111.89,0.0,,,,,42.304211,-73.334541,,1660595122.6
367,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-111.95,,,,,,42.304211,-73.334503,,1660595122.7
368,,,,,,,,,,,,,,,,13.18,,5.0,68861.0,166.0,-113.09,0.0,,,,,42.304207,-73.334473,0.589,1660595122.8
369,,,,,,,,,,,,,,,,12.43,,5.0,68861.0,166.0,-112.77,0.0,,,,,42.304207,-73.334435,,1660595122.9
370,,,,,,,,,,,,,,,,12.22,0.876,5.0,68861.0,166.0,-112.19,0.0,,,,,42.304207,-73.334404,,1660595123.0
371,,,,,,,,,,,,,,,,12.14,,5.0,68861.0,166.0,-111.96,0.0,,,,,42.304207,-73.334366,,1660595123.1
372,,,,,,,,,,,,,,,,14.91,,5.0,68861.0,166.0,-112.23,0.0,,,,,42.304203,-73.334335,,1660595123.2
373,,,,,,,,,,,,,,,,12.39,,5.0,68861.0,166.0,-112.09,0.0,,,,,42.304203,-73.334305,0.974,1660595123.3
374,,,,,,,,,,,,,,,,12.33,,5.0,68861.0,166.0,-111.71,5.26,,,,,42.304203,-73.334267,,1660595123.4
375,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-111.9,,,,,,42.304199,-73.334236,,1660595123.5
376,,,,,,,,,,,,,,,,11.36,,5.0,68861.0,166.0,-111.61,4.35,,,,,42.304199,-73.334198,,1660595123.6
377,,,,,,,,,,,,,,,,13.56,,5.0,68861.0,166.0,-111.84,0.0,,,,,42.304195,-73.334167,,1660595123.7
378,,,,,,,,,,,,,,,,13.05,,5.0,68861.0,166.0,-111.53,4.35,,,,,42.304195,-73.334129,0.566,1660595123.8
379,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.92,,,,,,42.304192,-73.334099,,1660595123.9
380,,,,,,,,,,,,,,,,15.0,0.676,5.0,68861.0,166.0,-110.54,0.0,,,,,42.304192,-73.334061,,1660595124.0
381,,,,,,,,,,,,,,,,12.91,,5.0,68861.0,166.0,-110.34,4.35,,,,,42.304192,-73.33403,,1660595124.1
382,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.38,,,,,,42.304188,-73.334,,1660595124.2
383,,,,,,,,,,,,,,,,13.59,,5.0,68861.0,166.0,-109.86,15.0,,,,,42.304188,-73.333961,0.566,1660595124.3
384,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.26,,,,,,42.304184,-73.333931,,1660595124.4
385,,,,,,,,,,,,,,,,15.27,,5.0,68861.0,166.0,-110.38,8.7,,,,,42.304184,-73.333893,,1660595124.5
386,,,,,,,,,,,,,,,,16.44,,5.0,68861.0,166.0,-109.95,40.0,,,,,42.30418,-73.333862,,1660595124.6
387,,,,,,,,,,,,,,,,14.11,,5.0,68861.0,166.0,-109.76,8.7,,,,,42.30418,-73.333824,,1660595124.7
388,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-109.96,,,,,,42.304176,-73.333794,0.612,1660595124.8
389,,,,,,,,,,,,,,,,14.5,,5.0,68861.0,166.0,-109.73,0.0,,,,,42.304176,-73.333755,,1660595124.9
390,,,,,,,,,,,,,,,,13.27,0.696,5.0,68861.0,166.0,-109.78,4.35,,,,,42.304176,-73.333725,,1660595125.0
391,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-109.91,,,,,,42.304176,-73.333694,,1660595125.1
392,,,,,,,,,,,,,,,,14.32,,5.0,68861.0,166.0,-109.64,5.0,,,,,42.304173,-73.333656,,1660595125.2
393,,,,,,,,,,,,,,,,12.5,,5.0,68861.0,166.0,-109.38,4.35,,,,,42.304173,-73.333626,0.589,1660595125.3
394,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-109.36,,,,,,42.304173,-73.333588,,1660595125.4
395,,,,,,,,,,,,,,,,14.27,,5.0,68861.0,166.0,-109.89,0.0,,,,,42.304169,-73.333557,,1660595125.5
396,,,,,,,,,,,,,,,,12.48,,5.0,68861.0,166.0,-109.85,0.0,,,,,42.304169,-73.333519,,1660595125.6
397,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.71,,,,,,42.304169,-73.333488,,1660595125.7
398,,,,,,,,,,,,,,,,11.61,,5.0,68861.0,166.0,-110.37,0.0,,,,,42.304169,-73.33345,0.566,1660595125.8
399,,,,,,,,,,,,,,,,12.57,,5.0,68861.0,166.0,-109.73,0.0,,,,,42.304165,-73.33342,,1660595125.9
400,,,,,,,,,,,,,,,,,0.589,5.0,68861.0,166.0,-109.9,,,,,,42.304165,-73.333382,,1660595126.0
401,,,,,,,,,,,,,,,,14.2,,5.0,68861.0,166.0,-109.88,0.0,,,,,42.304165,-73.333351,,1660595126.1
402,,,,,,,,,,,,,,,,16.19,,5.0,68861.0,166.0,-109.48,8.7,,,,,42.304165,-73.333321,,1660595126.2
403,,,,,,,,,,,,,,,,,,5.0,68861.0,166.0,-110.04,,,,,,42.304165,-73.333282,0.634,1660595126.3
