,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
192,,,,,,,,,,,,,,,,20.1,,15.0,675.0,13.0,-88.11,0.0,,,,,40.77256,-111.469093,0.682,1660167108.5
193,,,,,,,,,,,,,,,,19.83,,15.0,675.0,13.0,-89.62,2.74,,,,,40.772587,-111.469078,,1660167108.6
194,,,,,,,,,,,,,,,,19.91,,15.0,675.0,13.0,-91.54,0.0,,,,,40.772614,-111.469063,,1660167108.7
195,,,,,,,,,,,,,,,,19.82,,15.0,675.0,13.0,-92.44,0.86,,,,,40.77264,-111.469048,,1660167108.8
196,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-90.62,0.0,,,,,40.772667,-111.469032,,1660167108.9
197,,,,,,,,,,,,,,,,20.0,2.328,15.0,675.0,13.0,-88.49,0.0,,,,,40.772697,-111.469017,0.657,1660167109.0
198,,,,,,,,,,,,,,,,19.83,,15.0,675.0,13.0,-87.59,0.0,,,,,40.772724,-111.469002,,1660167109.1
199,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-86.76,0.0,,,,,40.772751,-111.468987,,1660167109.2
200,,,,,,,,,,,,,,,,19.88,,15.0,675.0,13.0,-86.33,0.0,,,,,40.772778,-111.468971,,1660167109.3
201,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-87.37,0.0,,,,,40.772804,-111.468956,,1660167109.4
202,,,,,,,,,,,,,,,,20.01,,15.0,675.0,13.0,-88.68,1.35,,,,,40.772831,-111.468941,0.758,1660167109.5
203,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-90.61,0.0,,,,,40.772858,-111.468925,,1660167109.6
204,,,,,,,,,,,,,,,,19.71,,15.0,675.0,13.0,-89.73,0.0,,,,,40.772888,-111.46891,,1660167109.7
205,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-88.98,0.0,,,,,40.772915,-111.468903,,1660167109.8
206,,,,,,,,,,,,,,,,19.79,,15.0,675.0,13.0,-89.22,0.0,,,,,40.772942,-111.468887,,1660167109.9
207,,,,,,,,,,,,,,,,20.0,2.02,15.0,675.0,13.0,-88.43,0.0,,,,,40.772972,-111.468872,0.745,1660167110.0
208,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-89.08,0.0,,,,,40.772999,-111.468857,,1660167110.1
209,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-89.13,0.0,,,,,40.773026,-111.468842,,1660167110.2
210,,,,,,,,,,,,,,,,19.85,,15.0,675.0,13.0,-89.97,0.0,,,,,40.773052,-111.468834,,1660167110.3
211,,,,,,,,,,,,,,,,19.46,,15.0,675.0,13.0,-90.08,0.0,,,,,40.773083,-111.468819,,1660167110.4
212,,,,,,,,,,,,,,,,19.27,,15.0,675.0,13.0,-89.51,0.0,,,,,40.773109,-111.468803,0.721,1660167110.5
213,,,,,,,,,,,,,,,,19.2,,15.0,675.0,13.0,-90.91,0.0,,,,,40.773136,-111.468788,,1660167110.6
214,,,,,,,,,,,,,,,,19.82,,15.0,675.0,13.0,-93.08,0.0,,,,,40.773167,-111.468781,,1660167110.7
215,,,,,,,,,,,,,,,,19.85,,15.0,675.0,13.0,-92.88,0.0,,,,,40.773193,-111.468765,,1660167110.8
216,,,,,,,,,,,,,,,,19.13,,15.0,675.0,13.0,-89.46,0.0,,,,,40.773224,-111.46875,,1660167110.9
217,,,,,,,,,,,,,,,,20.04,2.009,15.0,675.0,13.0,-88.88,0.0,,,,,40.773251,-111.468735,0.407,1660167111.0
218,,,,,,,,,,,,,,,,19.78,,15.0,675.0,13.0,-92.15,0.0,,,,,40.773277,-111.468727,,1660167111.1
219,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-94.98,0.0,,,,,40.773308,-111.468712,,1660167111.2
220,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-93.05,0.0,,,,,40.773335,-111.468697,,1660167111.3
221,,,,,,,,,,,,,,,,19.71,,15.0,675.0,13.0,-89.21,0.0,,,,,40.773365,-111.468689,,1660167111.4
222,,,,,,,,,,,,,,,,19.78,,15.0,675.0,13.0,-88.77,0.0,,,,,40.773392,-111.468674,0.405,1660167111.5
223,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-90.55,0.0,,,,,40.773422,-111.468666,,1660167111.6
224,,,,,,,,,,,,,,,,20.14,,15.0,675.0,13.0,-93.52,0.0,,,,,40.773453,-111.468651,,1660167111.7
225,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-92.31,0.0,,,,,40.773479,-111.468643,,1660167111.8
226,,,,,,,,,,,,,,,,20.12,,15.0,675.0,13.0,-89.84,0.0,,,,,40.77351,-111.468628,,1660167111.9
227,,,,,,,,,,,,,,,,19.78,1.977,15.0,675.0,13.0,-91.04,0.0,,,,,40.77354,-111.46862,0.699,1660167112.0
228,,,,,,,,,,,,,,,,19.77,,15.0,675.0,13.0,-92.84,0.0,,,,,40.773571,-111.468613,,1660167112.1
229,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-95.38,0.0,,,,,40.773602,-111.468597,,1660167112.2
230,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-93.37,0.0,,,,,40.773628,-111.46859,,1660167112.3
231,,,,,,,,,,,,,,,,19.26,,15.0,675.0,13.0,-90.15,0.0,,,,,40.773659,-111.468575,,1660167112.4
232,,,,,,,,,,,,,,,,19.13,,15.0,675.0,13.0,-89.08,0.0,,,,,40.773689,-111.468567,0.608,1660167112.5
233,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-95.49,0.0,,,,,40.77372,-111.468559,,1660167112.6
234,,,,,,,,,,,,,,,,20.13,,15.0,675.0,13.0,-95.8,0.0,,,,,40.77375,-111.468552,,1660167112.7
235,,,,,,,,,,,,,,,,18.48,,15.0,675.0,13.0,-90.21,0.0,,,,,40.773781,-111.468544,,1660167112.8
236,,,,,,,,,,,,,,,,19.57,,15.0,675.0,13.0,-92.89,0.0,,,,,40.773811,-111.468536,,1660167112.9
237,,,,,,,,,,,,,,,,20.0,1.843,15.0,675.0,13.0,-98.94,0.0,,,,,40.773842,-111.468521,0.48,1660167113.0
238,,,,,,,,,,,,,,,,18.26,,15.0,675.0,13.0,-92.71,0.0,,,,,40.773869,-111.468513,,1660167113.1
239,,,,,,,,,,,,,,,,19.24,,15.0,675.0,13.0,-91.94,0.0,,,,,40.773899,-111.468506,,1660167113.2
240,,,,,,,,,,,,,,,,19.9,,15.0,675.0,13.0,-97.74,0.0,,,,,40.77393,-111.468498,,1660167113.3
241,,,,,,,,,,,,,,,,19.22,,15.0,675.0,13.0,-88.56,0.0,,,,,40.77396,-111.468491,,1660167113.4
242,,,,,,,,,,,,,,,,18.96,,15.0,675.0,13.0,-90.74,0.0,,,,,40.773991,-111.468483,0.539,1660167113.5
243,,,,,,,,,,,,,,,,19.22,,15.0,675.0,13.0,-85.59,0.0,,,,,40.774021,-111.468475,,1660167113.6
244,,,,,,,,,,,,,,,,18.64,,15.0,675.0,13.0,-89.33,0.0,,,,,40.774048,-111.468468,,1660167113.7
245,,,,,,,,,,,,,,,,17.77,,15.0,675.0,13.0,-95.82,0.0,,,,,40.774078,-111.46846,,1660167113.8
246,,,,,,,,,,,,,,,,19.48,,15.0,675.0,13.0,-92.53,0.0,,,,,40.774105,-111.468452,,1660167113.9
247,,,,,,,,,,,,,,,,19.62,2.528,15.0,675.0,13.0,-89.14,1.37,,,,,40.774136,-111.468445,0.519,1660167114.0
248,,,,,,,,,,,,,,,,19.44,,15.0,675.0,13.0,-92.24,0.0,,,,,40.774166,-111.46843,,1660167114.1
249,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-84.55,0.0,,,,,40.774193,-111.468422,,1660167114.2
250,,,,,,,,,,,,,,,,19.92,,15.0,675.0,13.0,-93.03,0.0,,,,,40.774223,-111.468414,,1660167114.3
251,,,,,,,,,,,,,,,,19.36,,15.0,675.0,13.0,-90.38,0.0,,,,,40.77425,-111.468407,,1660167114.4
252,,,,,,,,,,,,,,,,16.34,,15.0,675.0,13.0,-89.11,0.0,,,,,40.774281,-111.468399,0.576,1660167114.5
253,,,,,,,,,,,,,,,,18.3,,15.0,675.0,13.0,-92.26,0.0,,,,,40.774311,-111.468391,,1660167114.6
254,,,,,,,,,,,,,,,,18.94,,15.0,675.0,13.0,-96.66,0.0,,,,,40.774342,-111.468384,,1660167114.7
255,,,,,,,,,,,,,,,,19.83,,15.0,675.0,13.0,-95.23,0.0,,,,,40.774372,-111.468376,,1660167114.8
256,,,,,,,,,,,,,,,,18.67,,15.0,675.0,13.0,-94.42,0.0,,,,,40.774403,-111.468369,,1660167114.9
257,,,,,,,,,,,,,,,,17.9,1.548,15.0,675.0,13.0,-92.2,0.0,,,,,40.774437,-111.468369,1.811,1660167115.0
258,,,,,,,,,,,,,,,,17.67,,15.0,675.0,13.0,-93.94,0.0,,,,,40.774467,-111.468361,,1660167115.1
259,,,,,,,,,,,,,,,,17.57,,15.0,675.0,13.0,-97.56,0.0,,,,,40.774498,-111.468353,,1660167115.2
260,,,,,,,,,,,,,,,,12.91,,15.0,675.0,13.0,-97.27,0.0,,,,,40.774529,-111.468346,,1660167115.3
261,,,,,,,,,,,,,,,,18.3,,15.0,675.0,13.0,-96.03,0.0,,,,,40.774559,-111.468338,,1660167115.4
262,,,,,,,,,,,,,,,,18.25,,15.0,675.0,13.0,-93.9,0.0,,,,,40.77459,-111.46833,0.453,1660167115.5
263,,,,,,,,,,,,,,,,19.06,,15.0,675.0,13.0,-93.43,0.0,,,,,40.77462,-111.468323,,1660167115.6
264,,,,,,,,,,,,,,,,14.52,,15.0,675.0,13.0,-95.35,0.0,,,,,40.774651,-111.468323,,1660167115.7
265,,,,,,,,,,,,,,,,11.01,,15.0,675.0,13.0,-91.59,0.0,,,,,40.774681,-111.468315,,1660167115.8
266,,,,,,,,,,,,,,,,11.07,,15.0,675.0,13.0,-93.33,0.0,,,,,40.774712,-111.468307,,1660167115.9
267,,,,,,,,,,,,,,,,13.99,1.396,15.0,675.0,13.0,-92.44,0.0,,,,,40.774742,-111.468307,0.629,1660167116.0
268,,,,,,,,,,,,,,,,16.63,,15.0,675.0,13.0,-89.49,0.0,,,,,40.774776,-111.4683,,1660167116.1
269,,,,,,,,,,,,,,,,17.2,,15.0,675.0,13.0,-90.99,0.0,,,,,40.774807,-111.468292,,1660167116.2
270,,,,,,,,,,,,,,,,19.12,,15.0,675.0,13.0,-87.71,0.0,,,,,40.774837,-111.468285,,1660167116.3
271,,,,,,,,,,,,,,,,17.24,,15.0,675.0,13.0,-87.98,0.0,,,,,40.774868,-111.468285,,1660167116.4
272,,,,,,,,,,,,,,,,16.97,,15.0,675.0,13.0,-87.33,0.0,,,,,40.774899,-111.468277,0.604,1660167116.5
273,,,,,,,,,,,,,,,,17.0,,15.0,675.0,13.0,-88.76,0.0,,,,,40.774929,-111.468269,,1660167116.6
274,,,,,,,,,,,,,,,,17.65,,15.0,675.0,13.0,-89.16,0.0,,,,,40.774963,-111.468269,,1660167116.7
275,,,,,,,,,,,,,,,,17.64,,15.0,675.0,13.0,-86.07,0.0,,,,,40.774994,-111.468262,,1660167116.8
276,,,,,,,,,,,,,,,,15.15,,15.0,675.0,13.0,-88.78,0.0,,,,,40.775028,-111.468262,,1660167116.9
277,,,,,,,,,,,,,,,,18.22,1.411,15.0,675.0,13.0,-91.08,0.0,,,,,40.775059,-111.468254,0.319,1660167117.0
278,,,,,,,,,,,,,,,,17.95,,15.0,675.0,13.0,-92.18,0.0,,,,,40.775089,-111.468246,,1660167117.1
279,,,,,,,,,,,,,,,,18.64,,15.0,675.0,13.0,-91.86,0.0,,,,,40.775124,-111.468246,,1660167117.2
280,,,,,,,,,,,,,,,,18.25,,15.0,675.0,13.0,-93.86,0.0,,,,,40.775154,-111.468239,,1660167117.3
281,,,,,,,,,,,,,,,,18.56,,15.0,675.0,13.0,-92.98,0.0,,,,,40.775188,-111.468239,,1660167117.4
282,,,,,,,,,,,,,,,,19.61,,15.0,675.0,13.0,-93.76,0.0,,,,,40.775219,-111.468231,0.369,1660167117.5
283,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-93.34,0.0,,,,,40.775249,-111.468224,,1660167117.6
284,,,,,,,,,,,,,,,,19.27,,15.0,675.0,13.0,-95.33,0.0,,,,,40.77528,-111.468224,,1660167117.7
285,,,,,,,,,,,,,,,,18.26,,15.0,675.0,13.0,-93.97,0.0,,,,,40.775311,-111.468216,,1660167117.8
286,,,,,,,,,,,,,,,,17.96,,15.0,675.0,13.0,-94.9,0.0,,,,,40.775341,-111.468208,,1660167117.9
287,,,,,,,,,,,,,,,,19.09,0.928,15.0,675.0,13.0,-97.49,0.0,,,,,40.775368,-111.468201,0.303,1660167118.0
288,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-94.31,0.0,,,,,40.775398,-111.468201,,1660167118.1
289,,,,,,,,,,,,,,,,20.0,,15.0,675.0,13.0,-91.27,0.0,,,,,40.775429,-111.468193,,1660167118.2
290,,,,,,,,,,,,,,,,17.54,,15.0,675.0,13.0,-93.56,0.0,,,,,40.775459,-111.468185,,1660167118.3
291,,,,,,,,,,,,,,,,19.59,,15.0,675.0,13.0,-93.58,0.0,,,,,40.77549,-111.468185,,1660167118.4
292,,,,,,,,,,,,,,,,19.13,,15.0,675.0,13.0,-91.34,0.0,,,,,40.77552,-111.468178,0.262,1660167118.5
293,,,,,,,,,,,,,,,,18.05,,15.0,675.0,13.0,-93.19,0.0,,,,,40.775551,-111.46817,,1660167118.6
294,,,,,,,,,,,,,,,,18.26,,15.0,675.0,13.0,-92.8,0.0,,,,,40.775581,-111.468163,,1660167118.7
295,,,,,,,,,,,,,,,,18.26,,15.0,675.0,13.0,-94.76,0.0,,,,,40.775612,-111.468155,,1660167118.8
296,,,,,,,,,,,,,,,,17.89,,15.0,675.0,13.0,-94.77,0.0,,,,,40.775642,-111.468147,,1660167118.9
297,,,,,,,,,,,,,,,,19.57,0.655,15.0,675.0,13.0,-96.88,0.0,,,,,40.775673,-111.46814,0.163,1660167119.0
298,,,,,,,,,,,,,,,,19.09,,15.0,675.0,13.0,-98.54,0.0,,,,,40.7757,-111.468132,,1660167119.1
299,,,,,,,,,,,,,,,,15.58,,15.0,675.0,13.0,-100.2,0.0,,,,,40.77573,-111.468124,,1660167119.2
300,,,,,,,,,,,,,,,,10.39,,15.0,675.0,13.0,-102.37,0.0,,,,,40.775761,-111.468117,,1660167119.3
301,,,,,,,,,,,,,,,,10.74,,15.0,675.0,13.0,-103.16,0.0,,,,,40.775791,-111.468109,,1660167119.4
302,,,,,,,,,,,,,,,,9.88,,15.0,675.0,13.0,-104.86,0.0,,,,,40.775822,-111.468102,0.211,1660167119.5
303,,,,,,,,,,,,,,,,10.74,,15.0,675.0,13.0,-105.5,0.0,,,,,40.775848,-111.468086,,1660167119.6
304,,,,,,,,,,,,,,,,10.3,,15.0,675.0,13.0,-105.54,0.0,,,,,40.775879,-111.468079,,1660167119.7
305,,,,,,,,,,,,,,,,9.57,,15.0,675.0,13.0,-104.91,0.0,,,,,40.775906,-111.468063,,1660167119.8
306,,,,,,,,,,,,,,,,10.51,,15.0,675.0,13.0,-104.76,0.0,,,,,40.775932,-111.468056,,1660167119.9
307,,,,,,,,,,,,,,,,10.3,0.273,15.0,675.0,13.0,-103.88,0.0,,,,,40.775963,-111.468048,0.177,1660167120.0
308,,,,,,,,,,,,,,,,10.04,,15.0,675.0,13.0,-101.18,0.0,,,,,40.77599,-111.468033,,1660167120.1
309,,,,,,,,,,,,,,,,9.43,,15.0,675.0,13.0,-104.52,0.0,,,,,40.776016,-111.468025,,1660167120.2
310,,,,,,,,,,,,,,,,9.22,,15.0,675.0,13.0,-104.99,0.0,,,,,40.776043,-111.46801,,1660167120.3
311,,,,,,,,,,,,,,,,5.93,,15.0,675.0,13.0,-104.37,0.0,,,,,40.776073,-111.468002,,1660167120.4
312,,,,,,,,,,,,,,,,,,15.0,675.0,13.0,-105.23,,,,,,40.7761,-111.467987,0.121,1660167120.5
313,,,,,,,,,,,,,,,,4.26,,15.0,675.0,13.0,-105.53,0.0,,,,,40.776127,-111.467972,,1660167120.6
314,,,,,,,,,,,,,,,,4.24,,15.0,675.0,13.0,-104.79,0.0,,,,,40.776157,-111.467957,,1660167120.7
315,,,,,,,,,,,,,,,,,,15.0,675.0,13.0,-105.11,,,,,,40.776184,-111.467941,,1660167120.8
316,,,,,,,,,,,,,,,,8.3,,15.0,675.0,13.0,-105.4,0.0,,,,,40.776211,-111.467926,,1660167120.9
317,,,,,,,,,,,,,,,,,0.139,15.0,675.0,13.0,-105.7,,,,,,40.776237,-111.467911,0.066,1660167121.0
318,,,,,,,,,,,,,,,,8.13,,15.0,675.0,13.0,-106.15,0.0,,,,,40.776268,-111.467903,,1660167121.1
319,,,,,,,,,,,,,,,,8.13,,15.0,675.0,13.0,-105.85,0.0,,,,,40.776295,-111.467888,,1660167121.2
320,,,,,,,,,,,,,,,,8.46,,15.0,675.0,13.0,-106.63,0.0,,,,,40.776321,-111.467873,,1660167121.3
321,,,,,,,,,,,,,,,,,,15.0,675.0,13.0,-107.35,,,,,,40.776352,-111.467857,,1660167121.4
322,,,,,,,,,,,,,,,,7.91,,15.0,675.0,13.0,-107.19,0.0,,,,,40.776379,-111.467842,0.046,1660167121.5
323,,,,,,,,,,,,,,,,6.88,,15.0,675.0,13.0,-107.54,0.0,,,,,40.776405,-111.467827,,1660167121.6
324,,,,,,,,,,,,,,,,,,15.0,675.0,13.0,-108.64,,,,,,40.776432,-111.467804,,1660167121.7
325,,,,,,,,,,,,,,,,4.09,,15.0,675.0,13.0,-108.04,0.0,,,,,40.776459,-111.467789,,1660167121.8
326,,,,,,,,,,,,,,,,8.04,,15.0,675.0,13.0,-108.53,0.0,,,,,40.776485,-111.467766,,1660167121.9
327,,,,,,,,,,,,,,,,9.09,0.228,15.0,675.0,13.0,-108.45,0.0,,,,,40.776512,-111.467751,0.053,1660167122.0
328,,,,,,,,,,,,,,,,9.3,,15.0,675.0,13.0,-109.13,0.0,,,,,40.776535,-111.467735,,1660167122.1
329,,,,,,,,,,,,,,,,9.82,,15.0,675.0,13.0,-109.91,0.0,,,,,40.776562,-111.467712,,1660167122.2
330,,,,,,,,,,,,,,,,10.04,,15.0,675.0,13.0,-110.04,0.0,,,,,40.776588,-111.467697,,1660167122.3
331,,,,,,,,,,,,,,,,4.65,,15.0,675.0,13.0,-109.77,0.0,,,,,40.776615,-111.467674,,1660167122.4
332,,,,,,,,,,,,,,,,4.44,,15.0,675.0,13.0,-109.62,0.0,,,,,40.776642,-111.467659,0.102,1660167122.5
333,,,,,,,,,,,,,,,,,,15.0,675.0,13.0,-109.23,,,,,,40.776665,-111.467636,,1660167122.6
334,,,,,,,,,,,,,,,,4.37,,15.0,675.0,13.0,-108.87,0.0,,,,,40.776688,-111.467621,,1660167122.7
335,,,,,,,,,,,,,,,,4.47,,15.0,675.0,13.0,-109.19,0.0,,,,,40.776714,-111.467598,,1660167122.8
336,,,,,,,,,,,,,,,,4.87,,15.0,675.0,13.0,-107.74,0.0,,,,,40.776737,-111.467575,,1660167122.9
337,,,,,,,,,,,,,,,,4.65,0.19,15.0,675.0,13.0,-107.64,0.0,,,,,40.77676,-111.46756,0.107,1660167123.0
338,,,,,,,,,,,,,,,,4.74,,15.0,675.0,13.0,-107.94,0.0,,,,,40.776783,-111.467537,,1660167123.1
339,,,,,,,,,,,,,,,,5.27,,15.0,675.0,13.0,-107.79,0.0,,,,,40.776806,-111.467514,,1660167123.2
340,,,,,,,,,,,,,,,,6.3,,15.0,675.0,13.0,-108.41,0.0,,,,,40.776833,-111.467491,,1660167123.3
341,,,,,,,,,,,,,,,,4.48,,15.0,675.0,13.0,-109.63,0.0,,,,,40.776855,-111.467476,,1660167123.4
342,,,,,,,,,,,,,,,,4.65,,15.0,675.0,13.0,-110.46,0.0,,,,,40.776878,-111.467453,0.117,1660167123.5
343,,,,,,,,,,,,,,,,4.61,,15.0,675.0,13.0,-110.08,0.0,,,,,40.776901,-111.46743,,1660167123.6
344,,,,,,,,,,,,,,,,4.44,,15.0,675.0,13.0,-108.93,0.0,,,,,40.776924,-111.4674,,1660167123.7
345,,,,,,,,,,,,,,,,4.35,,15.0,675.0,13.0,-108.76,0.0,,,,,40.776947,-111.467377,,1660167123.8
346,,,,,,,,,,,,,,,,4.13,,15.0,675.0,13.0,-107.78,0.0,,,,,40.77697,-111.467346,,1660167123.9
347,,,,,,,,,,,,,,,,,0.188,15.0,675.0,13.0,-108.27,,,,,,40.776993,-111.467323,0.097,1660167124.0
348,,,,,,,,,,,,,,,,4.43,,15.0,675.0,13.0,-107.98,0.0,,,,,40.77702,-111.4673,,1660167124.1
349,,,,,,,,,,,,,,,,4.35,,15.0,675.0,13.0,-106.78,0.0,,,,,40.777042,-111.46727,,1660167124.2
350,,,,,,,,,,,,,,,,4.24,,15.0,675.0,13.0,-105.97,0.0,,,,,40.777065,-111.467247,,1660167124.3
351,,,,,,,,,,,,,,,,4.43,,15.0,675.0,13.0,-106.05,0.0,,,,,40.777088,-111.467216,,1660167124.4
352,,,,,,,,,,,,,,,,4.35,,15.0,675.0,13.0,-104.55,0.0,,,,,40.777111,-111.467194,0.1,1660167124.5
353,,,,,,,,,,,,,,,,4.41,,15.0,675.0,13.0,-105.5,0.0,,,,,40.777126,-111.467163,,1660167124.6
354,,,,,,,,,,,,,,,,4.57,,15.0,675.0,13.0,-105.31,0.0,,,,,40.777145,-111.46714,,1660167124.7
355,,,,,,,,,,,,,,,,4.35,,15.0,675.0,13.0,-104.81,0.0,,,,,40.777161,-111.46711,,1660167124.8
356,,,,,,,,,,,,,,,,4.32,,15.0,675.0,13.0,-105.01,0.0,,,,,40.77718,-111.467087,,1660167124.9
357,,,,,,,,,,,,,,,,8.22,0.38,15.0,675.0,13.0,-104.52,0.0,,,,,40.777195,-111.467056,0.11,1660167125.0
358,,,,,,,,,,,,,,,,9.57,,15.0,675.0,13.0,-104.36,0.0,,,,,40.77721,-111.467026,,1660167125.1
359,,,,,,,,,,,,,,,,10.12,,15.0,675.0,13.0,-104.32,0.0,,,,,40.777229,-111.467003,,1660167125.2
360,,,,,,,,,,,,,,,,10.28,,15.0,675.0,13.0,-102.78,0.0,,,,,40.777245,-111.466972,,1660167125.3
361,,,,,,,,,,,,,,,,10.04,,15.0,675.0,13.0,-102.59,0.0,,,,,40.777264,-111.466949,,1660167125.4
362,,,,,,,,,,,,,,,,10.34,,15.0,675.0,13.0,-102.93,0.0,,,,,40.777279,-111.466919,0.142,1660167125.5
363,,,,,,,,,,,,,,,,10.26,,15.0,675.0,13.0,-103.85,0.0,,,,,40.777294,-111.466888,,1660167125.6
364,,,,,,,,,,,,,,,,9.57,,15.0,675.0,13.0,-104.1,0.0,,,,,40.777309,-111.466858,,1660167125.7
365,,,,,,,,,,,,,,,,9.68,,15.0,675.0,13.0,-103.0,0.0,,,,,40.777328,-111.466827,,1660167125.8
366,,,,,,,,,,,,,,,,8.78,,15.0,675.0,13.0,-103.75,0.0,,,,,40.777344,-111.466797,,1660167125.9
367,,,,,,,,,,,,,,,,9.57,0.296,15.0,675.0,13.0,-104.56,0.0,,,,,40.777359,-111.466766,0.124,1660167126.0
368,,,,,,,,,,,,,,,,9.98,,15.0,675.0,13.0,-101.24,0.0,,,,,40.777374,-111.466743,,1660167126.1
369,,,,,,,,,,,,,,,,8.22,,15.0,675.0,13.0,-101.62,0.0,,,,,40.77739,-111.466713,,1660167126.2
370,,,,,,,,,,,,,,,,5.87,,15.0,675.0,13.0,-102.78,0.0,,,,,40.777409,-111.466682,,1660167126.3
371,,,,,,,,,,,,,,,,4.6,,15.0,675.0,13.0,-103.34,0.0,,,,,40.777424,-111.466652,,1660167126.4
372,,,,,,,,,,,,,,,,4.35,,15.0,675.0,13.0,-102.91,0.0,,,,,40.777439,-111.466621,0.131,1660167126.5
373,,,,,,,,,,,,,,,,4.57,,15.0,675.0,13.0,-102.99,0.0,,,,,40.777454,-111.466591,,1660167126.6
374,,,,,,,,,,,,,,,,4.5,,15.0,675.0,13.0,-104.2,0.0,,,,,40.777466,-111.46656,,1660167126.7
375,,,,,,,,,,,,,,,,4.38,,15.0,675.0,13.0,-103.36,0.0,,,,,40.777481,-111.466522,,1660167126.8
376,,,,,,,,,,,,,,,,4.57,,15.0,675.0,13.0,-102.95,0.0,,,,,40.777496,-111.466492,,1660167126.9
377,,,,,,,,,,,,,,,,9.0,0.343,15.0,675.0,13.0,-103.16,0.0,,,,,40.777512,-111.466461,0.146,1660167127.0
378,,,,,,,,,,,,,,,,9.78,,15.0,675.0,13.0,-103.49,0.0,,,,,40.777523,-111.466431,,1660167127.1
379,,,,,,,,,,,,,,,,9.57,,15.0,675.0,13.0,-103.17,0.0,,,,,40.777538,-111.4664,,1660167127.2
380,,,,,,,,,,,,,,,,9.39,,15.0,675.0,13.0,-103.32,0.0,,,,,40.777554,-111.466362,,1660167127.3
381,,,,,,,,,,,,,,,,10.04,,15.0,675.0,13.0,-101.94,0.0,,,,,40.777565,-111.466331,,1660167127.4
382,,,,,,,,,,,,,,,,5.7,,15.0,675.0,13.0,-100.01,0.0,,,,,40.77758,-111.466301,0.147,1660167127.5
383,,,,,,,,,,,,,,,,4.74,,15.0,675.0,13.0,-101.76,1.79,,,,,40.777592,-111.466263,,1660167127.6
384,,,,,,,,,,,,,,,,6.09,,15.0,675.0,13.0,-101.48,0.0,,,,,40.777607,-111.466232,,1660167127.7
385,,,,,,,,,,,,,,,,9.91,,15.0,675.0,13.0,-101.51,0.0,,,,,40.777618,-111.466194,,1660167127.8
386,,,,,,,,,,,,,,,,4.56,,15.0,675.0,13.0,-101.68,0.0,,,,,40.777634,-111.466164,,1660167127.9
387,,,,,,,,,,,,,,,,4.48,0.259,15.0,675.0,13.0,-102.52,0.0,,,,,40.777645,-111.466125,0.149,1660167128.0
388,,,,,,,,,,,,,,,,4.35,,15.0,675.0,13.0,-99.89,0.0,,,,,40.777657,-111.466095,,1660167128.1
389,,,,,,,,,,,,,,,,4.6,,15.0,675.0,13.0,-100.93,0.0,,,,,40.777672,-111.466064,,1660167128.2
390,,,,,,,,,,,,,,,,4.57,,15.0,675.0,13.0,-102.4,0.0,,,,,40.777683,-111.466026,,1660167128.3
