,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
192,0.0,6.0,0.99,100.0,2638.95,598.0,-79.04,,,,,,,,,,,,,,,,,,,,40.417599,-86.81665,,1660426136.4
193,0.0,5.83,0.739,100.0,2638.95,598.0,-78.78,,,,,,,,,,,,,,,,,,,,40.417599,-86.816673,,1660426136.5
194,16.67,9.0,0.478,,,,,,,,,,,,,,,10.0,66736.0,67.0,-88.31,,,,,,40.417599,-86.816689,,1660426136.6
195,0.0,3.0,0.735,100.0,2638.95,598.0,-78.52,,,,,,,,,,,10.0,66736.0,67.0,-89.41,,,,,,40.417599,-86.816711,0.612,1660426136.7
196,0.0,4.63,0.861,,,,,,,,,,,,,,,10.0,66736.0,67.0,-89.01,,,,,,40.417599,-86.816734,,1660426136.8
197,0.0,9.69,0.909,100.0,2638.95,598.0,-78.57,,,,,,,,,1.0,,10.0,66736.0,67.0,-88.38,0.0,,,,,40.417599,-86.81675,,1660426136.9
198,0.0,4.6,0.529,100.0,2638.95,598.0,-78.27,,,,,,,,,,,,,,,,,,,,40.417599,-86.816772,,1660426137.0
199,0.0,7.0,0.686,,,,,,,,,,,,,,,,,,,,,,,,40.417599,-86.816788,,1660426137.1
200,0.0,4.83,0.658,100.0,2638.95,598.0,-77.74,,,,,,,,,,,,,,,,,,,,40.417599,-86.816811,0.612,1660426137.2
201,0.0,5.75,0.807,,,,,,,,,,,,,,,10.0,66736.0,67.0,-88.25,,,,,,40.417599,-86.816833,,1660426137.3
202,0.0,4.29,0.53,100.0,2638.95,598.0,-77.37,,,,,,,,,,,,,,,,,,,,40.417599,-86.816856,,1660426137.4
203,0.0,5.43,0.644,100.0,2638.95,598.0,-77.46,,,,,,,,,,,,,,,,,,,,40.417599,-86.816879,,1660426137.5
204,0.0,4.25,0.712,,,,,,,,,,,,,,,10.0,66736.0,67.0,-89.94,,,,,,40.417599,-86.816902,,1660426137.6
205,0.0,3.22,0.596,100.0,2638.95,598.0,-77.7,,,,,,,,,,,,,,,,,,,,40.417599,-86.816925,0.61,1660426137.7
206,0.0,4.45,0.936,100.0,2638.95,598.0,-78.3,,,,,,,,,,,,,,,,,,,,40.417599,-86.81694,,1660426137.8
207,0.0,5.57,0.749,,,,,,,,,,,,,,,10.0,66736.0,67.0,-88.13,,,,,,40.417599,-86.816963,,1660426137.9
208,0.0,3.75,0.29,100.0,2638.95,598.0,-78.91,,,,,,,,,,,10.0,66736.0,67.0,-90.16,,,,,,40.417599,-86.816986,,1660426138.0
209,0.0,6.75,0.624,100.0,2638.95,598.0,-79.48,,,,,,,,,,,10.0,66736.0,67.0,-89.31,,,,,,40.417599,-86.817009,,1660426138.1
210,0.0,6.6,0.726,,,,,,,,,,,,,,,,,,,,,,,,40.417599,-86.817032,0.589,1660426138.2
211,0.0,4.29,1.067,100.0,2638.95,598.0,-79.54,,,,,,,,,,,,,,,,,,,,40.417599,-86.817055,,1660426138.3
212,20.0,7.0,0.597,,,,,,,,,,,,,,,,,,,,,,,,40.417599,-86.81707,,1660426138.4
213,0.0,3.88,0.519,100.0,2638.95,598.0,-79.41,,,,,,,,,,,10.0,66736.0,67.0,-92.5,,,,,,40.417599,-86.817093,,1660426138.5
214,0.0,7.75,0.706,100.0,2638.95,598.0,-78.62,,,,,,,,,,,,,,,,,,,,40.417599,-86.817108,,1660426138.6
215,0.0,6.4,0.749,,,,,,,,,,,,,,,,,,,,,,,,40.417599,-86.817123,0.568,1660426138.7
216,0.0,3.2,0.506,100.0,2638.95,598.0,-78.2,,,,,,,,,,,,,,,,,,,,40.417599,-86.817146,,1660426138.8
217,0.0,6.0,0.741,,,,,,,,,,,,,,,10.0,66736.0,67.0,-91.69,,,,,,40.417599,-86.817162,,1660426138.9
218,0.0,7.0,0.631,100.0,2638.95,598.0,-78.51,,,,,,,,,,,,,,,,,,,,40.417599,-86.817184,,1660426139.0
219,10.0,4.0,0.911,100.0,2638.95,598.0,-79.52,,,,,,,,,,,,,,,,,,,,40.417599,-86.8172,,1660426139.1
220,0.0,4.33,0.68,,,,,,,,,,,,,,,10.0,66736.0,67.0,-89.81,,,,,,40.417599,-86.817223,0.612,1660426139.2
221,0.0,4.89,0.597,100.0,2638.95,598.0,-81.03,,,,,,,,,,,10.0,66736.0,67.0,-89.55,,,,,,40.417599,-86.817245,,1660426139.3
222,0.0,4.0,0.807,100.0,2638.95,598.0,-83.27,,,,,,,,,,,10.0,66736.0,67.0,-89.56,,,,,,40.417603,-86.817261,,1660426139.4
223,0.0,5.11,0.462,,,,,,,,,,,,,,,10.0,66736.0,67.0,-90.26,,,,,,40.417603,-86.817284,,1660426139.5
224,16.67,4.43,0.917,100.0,2638.95,598.0,-85.2,,,,,,,,,,,10.0,66736.0,67.0,-90.35,,,,,,40.417603,-86.817307,,1660426139.6
225,0.0,5.43,0.77,,,,,,,,,,,,,,,,,,,,,,,,40.417603,-86.817322,0.589,1660426139.7
226,0.0,3.0,0.286,100.0,2638.95,598.0,-86.04,,,,,,,,,,,,,,,,,,,,40.417606,-86.817345,,1660426139.8
227,0.0,5.0,0.629,100.0,2638.95,598.0,-87.38,,,,,,,,,,,,,,,,,,,,40.417606,-86.817368,,1660426139.9
228,0.0,6.0,0.726,,,,,,,,,,,,,,,,,,,,,,,,40.417606,-86.81739,,1660426140.0
229,0.0,4.17,0.85,100.0,2638.95,598.0,-87.1,,,,,,,,,,,10.0,66736.0,67.0,-93.81,,,,,,40.41761,-86.817406,,1660426140.1
230,0.0,5.0,0.545,100.0,2638.95,598.0,-85.3,,,,,,,,,,,,,,,,,,,,40.41761,-86.817429,0.544,1660426140.2
231,0.0,5.2,0.872,,,,,,,,,,,,,,,,,,,,,,,,40.41761,-86.817451,,1660426140.3
232,0.0,4.63,0.638,100.0,2638.95,598.0,-84.82,,,,,,,,,,,,,,,,,,,,40.41761,-86.817467,,1660426140.4
233,0.0,3.5,0.735,,,,,,,,,,,,,,,10.0,66736.0,67.0,-94.19,,,,,,40.41761,-86.81749,,1660426140.5
234,0.0,3.18,0.702,100.0,2638.95,598.0,-82.96,,,,,,,,,,,,,,,,,,,,40.41761,-86.817505,,1660426140.6
235,0.0,2.83,0.834,100.0,2638.95,598.0,-82.95,,,,,,,,,,,,,,,,,,,,40.41761,-86.817528,0.634,1660426140.7
236,0.0,2.6,0.747,,,,,,,,,,,,,,,10.0,66736.0,67.0,-96.31,,,,,,40.41761,-86.817551,,1660426140.8
237,0.0,3.29,0.744,100.0,2638.95,598.0,-84.57,,,,,,,,,,,,,,,,,,,,40.41761,-86.817566,,1660426140.9
238,0.0,3.88,0.615,100.0,2638.95,598.0,-85.79,,,,,,,,,,0.0,,,,,,,,,,40.41761,-86.817589,,1660426141.0
239,0.0,4.56,0.729,,,,,,,,,,,,,,,10.0,66736.0,67.0,-96.85,,,,,,40.41761,-86.817604,,1660426141.1
240,0.0,5.5,0.936,100.0,2638.95,598.0,-84.99,,,,,,,,,,,10.0,66736.0,67.0,-96.04,,,,,,40.41761,-86.817627,0.61,1660426141.2
241,0.0,4.0,0.511,100.0,2638.95,598.0,-84.65,,,,,,,,,,,10.0,66736.0,67.0,-97.1,,,,,,40.41761,-86.81765,,1660426141.3
242,0.0,5.43,0.827,,,,,,,,,,,,,5.67,,10.0,66736.0,67.0,-96.79,40.0,,,,,40.41761,-86.817665,,1660426141.4
243,0.0,4.22,0.526,100.0,2638.95,598.0,-86.24,,,,,,,,,,,10.0,66736.0,67.0,-96.72,,,,,,40.41761,-86.817688,,1660426141.5
244,12.5,3.29,0.534,,,,,,,,,,,,,,,10.0,66736.0,67.0,-96.21,,,,,,40.41761,-86.817711,,1660426141.6
245,11.11,5.75,0.982,100.0,2638.95,598.0,-87.31,,,,,,,,,0.0,,,,,,0.0,,,,,40.41761,-86.817734,0.59,1660426141.7
246,11.11,4.63,0.645,100.0,2638.95,598.0,-88.39,,,,,,,,,,,,,,,,,,,,40.41761,-86.817749,,1660426141.8
247,11.11,3.29,0.708,,,,,,,,,,,,,,,,,,,,,,,,40.41761,-86.817772,,1660426141.9
248,0.0,3.83,0.51,100.0,2638.95,598.0,-88.9,,,,,,,,,,,,,,,,,,,,40.41761,-86.817795,,1660426142.0
249,16.67,2.8,0.613,,,,,,,,,,,,,,,10.0,66736.0,67.0,-99.94,,,,,,40.41761,-86.81781,,1660426142.1
250,8.33,4.18,0.924,100.0,2638.95,598.0,-89.82,,,,,,,,,,,,,,,,,,,,40.41761,-86.817833,0.566,1660426142.2
251,0.0,4.43,0.601,100.0,2638.95,598.0,-90.47,,,,,,,,,,,,,,,,,,,,40.41761,-86.817856,,1660426142.3
252,9.09,3.63,0.771,,,,,,,,,,,,,,,10.0,66736.0,67.0,-96.9,,,,,,40.41761,-86.817871,,1660426142.4
253,0.0,4.43,0.698,100.0,2638.95,598.0,-90.8,,,,,,,,,,,10.0,66736.0,67.0,-97.26,,,,,,40.41761,-86.817894,,1660426142.5
254,0.0,4.29,0.564,100.0,2638.95,598.0,-89.73,,,,,,,,,,,,,,,,,,,,40.41761,-86.817909,,1660426142.6
255,20.0,5.0,0.575,,,,,,,,,,,,,,,10.0,66736.0,67.0,-94.88,,,,,,40.41761,-86.817932,0.588,1660426142.7
256,8.33,4.73,0.964,100.0,2638.95,598.0,-88.05,,,,,,,,,,,10.0,66736.0,67.0,-95.34,,,,,,40.41761,-86.817955,,1660426142.8
257,0.0,2.75,0.59,100.0,2638.95,598.0,-87.21,,,,,,,,,,,10.0,66736.0,67.0,-97.31,,,,,,40.41761,-86.81797,,1660426142.9
258,0.0,3.75,0.396,,,,,,,,,,,,,,0.0,,,,,,,,,,40.41761,-86.817993,,1660426143.0
259,20.0,4.0,0.819,100.0,2638.95,598.0,-86.82,,,,,,,,,,,,,,,,,,,,40.41761,-86.818008,,1660426143.1
260,0.0,3.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,40.41761,-86.818031,0.613,1660426143.2
261,0.0,4.67,0.768,100.0,2638.95,598.0,-86.85,,,,,,,,,,,10.0,66736.0,67.0,-97.63,,,,,,40.41761,-86.818054,,1660426143.3
262,0.0,2.4,0.645,100.0,2638.95,598.0,-86.67,,,,,,,,,,,,,,,,,,,,40.41761,-86.818069,,1660426143.4
263,9.09,6.18,0.48,,,,,,,,,,,,,,,,,,,,,,,,40.41761,-86.818092,,1660426143.5
264,20.0,5.63,0.802,100.0,2638.95,598.0,-87.24,,,,,,,,,,,,,,,,,,,,40.41761,-86.818108,,1660426143.6
265,20.0,4.0,0.861,100.0,2638.95,598.0,-87.13,,,,,,,,,,,10.0,66736.0,67.0,-95.16,,,,,,40.41761,-86.81813,0.61,1660426143.7
266,0.0,3.2,0.824,,,,,,,,,,,,,0.0,,10.0,66736.0,67.0,-95.25,0.0,,,,,40.41761,-86.818153,,1660426143.8
267,16.67,3.75,0.654,100.0,2638.95,598.0,-86.56,,,,,,,,,,,,,,,,,,,,40.41761,-86.818169,,1660426143.9
268,0.0,3.5,0.522,,,,,,,,,,,,,,,,,,,,,,,,40.41761,-86.818192,,1660426144.0
269,0.0,3.75,0.823,100.0,2638.95,598.0,-85.55,,,,,,,,,,,,,,,,,,,,40.41761,-86.818207,,1660426144.1
270,0.0,3.5,0.487,100.0,2638.95,598.0,-83.88,,,,,,,,,,,,,,,,,,,,40.41761,-86.81823,0.568,1660426144.2
271,0.0,4.22,0.934,,,,,,,,,,,,,,,10.0,66736.0,67.0,-96.0,,,,,,40.41761,-86.818253,,1660426144.3
272,0.0,3.5,0.351,100.0,2638.95,598.0,-84.74,,,,,,,,,,,10.0,66736.0,67.0,-97.7,,,,,,40.41761,-86.818268,,1660426144.4
273,10.0,3.63,0.693,,,,,,,,,,,,,,,10.0,66736.0,67.0,-97.31,,,,,,40.41761,-86.818291,,1660426144.5
274,0.0,3.7,0.936,100.0,2638.95,598.0,-86.2,,,,,,,,,,,,,,,,,,,,40.41761,-86.818306,,1660426144.6
275,30.0,3.88,0.551,100.0,2638.95,598.0,-87.45,,,,,,,,,,,,,,,,,,,,40.41761,-86.818329,0.589,1660426144.7
276,33.33,7.0,0.742,,,,,,,,,,,,,,,,,,,,,,,,40.41761,-86.818344,,1660426144.8
277,22.22,4.14,0.624,100.0,2638.95,598.0,-88.68,,,,,,,,,,,10.0,66736.0,67.0,-99.5,,,,,,40.41761,-86.818359,,1660426144.9
278,40.0,3.63,0.415,100.0,2638.95,598.0,-88.98,,,,,,,,,,0.172,,,,,,,,,,40.41761,-86.818382,,1660426145.0
279,20.0,4.22,0.582,,,,,,,,,,,,,,,,,,,,,,,,40.41761,-86.818398,,1660426145.1
280,7.69,5.33,0.917,100.0,2638.95,598.0,-89.36,,,,,,,,,,,,,,,,,,,,40.41761,-86.81842,0.566,1660426145.2
281,0.0,4.4,0.757,100.0,2638.95,598.0,-88.7,,,,,,,,,,,10.0,66736.0,67.0,-98.06,,,,,,40.41761,-86.818436,,1660426145.3
282,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.41761,-86.818443,,1660426145.317985
283,10.0,3.5,0.852,,,,,,,,,,,,,,,10.0,66736.0,67.0,-99.23,,,,,,40.41761,-86.818451,,1660426145.4
284,0.0,2.75,0.671,100.0,2638.95,598.0,-87.34,,,,,,,,,,,,,,,,,,,,40.41761,-86.818474,,1660426145.5
285,14.29,3.6,0.488,,,,,,,,,,,,,0.5,,10.0,66736.0,67.0,-93.72,0.0,,,,,40.41761,-86.818489,,1660426145.6
286,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,40.41761,-86.818504,,1660426145.69245
287,,0.0,0.0,100.0,2638.95,598.0,-86.73,,,,,,,,,2.74,,10.0,66736.0,201.0,-91.67,0.0,,,,,40.41761,-86.818504,0.453,1660426145.7
288,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,40.41761,-86.818504,,1660426145.719874
289,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.41761,-86.818504,,1660426145.722046
290,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,40.41761,-86.818512,,1660426145.732651
291,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.41761,-86.818512,,1660426145.73269
292,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.41761,-86.818512,,1660426145.732938
293,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.41761,-86.818512,,1660426145.733139
294,0.0,0.17,0.756,100.0,2638.95,598.0,-85.3,,,,,,,,,,,10.0,66736.0,201.0,-93.48,,,,,,40.41761,-86.81852,,1660426145.8
295,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.41761,-86.81852,,1660426145.801295
296,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.41761,-86.81852,,1660426145.801295
297,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.41761,-86.81852,,1660426145.801295
298,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.41761,-86.81852,,1660426145.801295
299,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.41761,-86.81852,,1660426145.804885
300,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41761,-86.81852,,1660426145.812821
301,0.0,3.0,0.667,,,,,,,,,,,,,5.2,,10.0,66736.0,201.0,-94.52,0.0,,,,,40.41761,-86.818535,,1660426145.9
302,0.0,7.3,0.946,100.0,2638.95,598.0,-84.13,,,,,,,,,,0.0,10.0,66736.0,201.0,-93.71,,,,,,40.41761,-86.818558,,1660426146.0
303,27.27,10.44,1.034,,,,,,,,,,,,,,,10.0,66736.0,201.0,-94.31,,,,,,40.41761,-86.818573,,1660426146.1
304,18.18,6.56,0.99,100.0,2638.95,598.0,-83.13,,,,,,,,,,,,,,,,,,,,40.41761,-86.818588,0.748,1660426146.2
305,15.38,4.5,0.985,100.0,2638.95,598.0,-82.07,,,,,,,,,,,,,,,,,,,,40.41761,-86.818604,,1660426146.3
306,0.0,4.13,0.661,,,,,,,,,,,,,,,10.0,66736.0,201.0,-93.78,,,,,,40.417614,-86.818619,,1660426146.4
307,0.0,6.33,0.504,100.0,2638.95,598.0,-82.1,,,,,,,,,0.0,,10.0,66736.0,201.0,-95.69,0.0,,,,,40.417614,-86.818634,,1660426146.5
308,0.0,3.0,0.329,100.0,2638.95,598.0,-82.02,,,,,,,,,,,,,,,,,,,,40.417614,-86.818649,,1660426146.6
309,0.0,3.5,0.958,,,,,,,,,,,,,,,,,,,,,,,,40.417618,-86.818665,0.52,1660426146.7
310,0.0,4.25,0.823,100.0,2638.95,598.0,-83.05,,,,,,,,,,,,,,,,,,,,40.417618,-86.818687,,1660426146.8
311,12.5,4.0,0.718,,,,,,,,,,,,,,,,,,,,,,,,40.417618,-86.818703,,1660426146.9
312,46.67,2.67,0.621,100.0,2638.95,598.0,-85.35,,,,,,,,,,0.0,10.0,66736.0,201.0,-96.19,,,,,,40.417618,-86.818718,,1660426147.0
313,0.0,0.7,0.812,100.0,2638.95,598.0,-87.2,,,,,,,,,,,,,,,,,,,,40.417622,-86.818733,,1660426147.1
314,0.0,1.25,0.551,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.818748,0.613,1660426147.2
315,10.0,2.67,0.774,100.0,2638.95,598.0,-87.66,,,,,,,,,,,10.0,66736.0,201.0,-97.75,,,,,,40.417622,-86.818764,,1660426147.3
316,0.0,2.38,0.752,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.818771,,1660426147.4
317,0.0,3.13,0.913,100.0,2638.95,598.0,-87.68,,,,,,,,,,,,,,,,,,,,40.417622,-86.818787,,1660426147.5
318,16.67,2.8,0.251,100.0,2638.95,598.0,-87.27,,,,,,,,,,,10.0,66736.0,201.0,-94.81,,,,,,40.417622,-86.818802,,1660426147.6
319,40.0,6.0,0.682,,,,,,,,,,,,,0.0,,10.0,66736.0,201.0,-95.79,0.0,,,,,40.417622,-86.818817,0.565,1660426147.7
320,50.0,4.14,0.354,100.0,2638.95,598.0,-85.96,,,,,,,,,,,10.0,66736.0,201.0,-97.13,,,,,,40.417622,-86.818825,,1660426147.8
321,50.0,3.67,0.9,100.0,2638.95,598.0,-85.19,,,,,,,,,,,10.0,66736.0,201.0,-96.63,,,,,,40.417622,-86.81884,,1660426147.9
322,50.0,4.25,1.271,,,,,,,,,,,,,,0.0,,,,,,,,,,40.417622,-86.818855,,1660426148.0
323,11.11,3.33,0.677,100.0,2638.95,598.0,-83.93,,,,,,,,,,,,,,,,,,,,40.417622,-86.818863,,1660426148.1
324,72.22,6.86,0.382,100.0,2638.95,598.0,-83.95,,,,,,,,,,,,,,,,,,,,40.417622,-86.818878,0.613,1660426148.2
325,33.33,6.0,0.425,,,,,,,,,,,,,3.0,,,,,,0.0,,,,,40.417622,-86.818893,,1660426148.3
326,50.0,6.0,0.705,100.0,2638.95,598.0,-83.99,,,,,,,,,,,,,,,,,,,,40.417622,-86.818901,,1660426148.4
327,60.0,3.67,0.36,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.818916,,1660426148.5
328,30.77,2.38,0.865,100.0,2638.95,598.0,-84.41,,,,,,,,,,,10.0,66736.0,201.0,-96.56,,,,,,40.417622,-86.818924,,1660426148.6
329,9.09,4.2,0.972,100.0,2638.95,598.0,-84.86,,,,,,,,,,,,,,,,,,,,40.417622,-86.818939,0.566,1660426148.7
330,6.67,4.86,1.029,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.818947,,1660426148.8
331,33.33,6.67,0.68,100.0,2638.95,598.0,-85.5,,,,,,,,,,,10.0,66736.0,201.0,-94.88,,,,,,40.417622,-86.818954,,1660426148.9
332,8.33,0.69,0.695,100.0,2638.95,598.0,-84.73,,,,,,,,,,,,,,,,,,,,40.417622,-86.81897,,1660426149.0
333,11.11,1.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.818977,,1660426149.1
334,0.0,0.86,0.389,100.0,2638.95,598.0,-84.84,,,,,,,,,,,10.0,66736.0,201.0,-95.44,,,,,,40.417622,-86.818993,0.588,1660426149.2
335,57.89,3.73,0.538,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819,,1660426149.3
336,55.56,7.6,0.385,100.0,2638.95,598.0,-84.52,,,,,,,,,,,,,,,,,,,,40.417622,-86.819008,,1660426149.4
337,100.0,12.0,0.0,100.0,2638.95,598.0,-84.14,,,,,,,,,,,10.0,66736.0,201.0,-95.75,,,,,,40.417622,-86.819016,,1660426149.5
338,11.11,3.63,0.77,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819023,,1660426149.6
339,6.25,4.14,1.252,100.0,2638.95,598.0,-83.52,,,,,,,,,,,,,,,,,,,,40.417622,-86.819031,0.522,1660426149.7
340,14.29,8.17,1.595,100.0,2638.95,598.0,-83.11,,,,,,,,,,,,,,,,,,,,40.417622,-86.819046,,1660426149.8
341,56.25,8.13,0.788,,,,,,,,,,,,,,,10.0,66736.0,201.0,-95.94,,,,,,40.417622,-86.819054,,1660426149.9
342,38.46,5.0,0.663,100.0,2638.95,598.0,-82.23,,,,,,,,,,,,,,,,,,,,40.417622,-86.819061,,1660426150.0
343,30.0,3.0,0.691,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819069,,1660426150.1
344,50.0,6.67,0.146,100.0,2638.95,598.0,-80.83,,,,,,,,,,,,,,,,,,,,40.417622,-86.819077,0.656,1660426150.2
345,37.5,8.0,0.941,100.0,2638.95,598.0,-79.99,,,,,,,,,,,,,,,,,,,,40.417622,-86.819084,,1660426150.3
346,14.29,7.13,0.749,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819092,,1660426150.4
347,0.0,4.8,0.808,100.0,2638.95,598.0,-78.94,,,,,,,,,,,10.0,66736.0,201.0,-95.56,,,,,,40.417622,-86.819092,,1660426150.5
348,40.0,12.0,0.682,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819099,,1660426150.6
349,20.0,7.13,0.638,100.0,2638.95,598.0,-77.66,,,,,,,,,,,,,,,,,,,,40.417622,-86.819107,0.68,1660426150.7
350,12.5,6.0,0.728,100.0,2638.95,598.0,-78.5,,,,,,,,,,,10.0,66736.0,201.0,-94.75,,,,,,40.417622,-86.819115,,1660426150.8
351,11.11,4.14,0.652,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819122,,1660426150.9
352,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.417622,-86.819122,,1660426150.936783
353,33.33,3.77,0.697,100.0,2638.95,598.0,-78.97,,,,,,,,,,0.006,,,,,,,,,,40.417622,-86.819122,,1660426151.0
354,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.417622,-86.819122,,1660426151.004738
355,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.417622,-86.819122,,1660426151.004738
356,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.417622,-86.819122,,1660426151.004738
357,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.417622,-86.819122,,1660426151.004738
358,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.417622,-86.819122,,1660426151.005548
359,,,,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.81913,,1660426151.015457
360,63.16,6.33,0.798,100.0,2638.95,598.0,-78.86,,,,,,,,,,,10.0,66736.0,201.0,-95.63,,,,,,40.417622,-86.81913,,1660426151.1
361,80.0,9.25,0.28,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819138,0.522,1660426151.2
362,70.59,6.17,0.414,100.0,2638.95,598.0,-79.02,,,,,,,,,,,,,,,,,,,,40.417622,-86.819145,,1660426151.3
363,42.86,6.0,0.532,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.819145,,1660426151.4
364,33.33,6.0,1.239,100.0,2638.95,598.0,-79.19,,,,,,,,,,,10.0,66736.0,201.0,-96.03,,,,,,40.417622,-86.819153,,1660426151.5
365,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.417622,-86.819153,,1660426151.563559
366,37.5,12.5,0.671,100.0,2638.95,135.0,-73.52,,,,,,,,,3.0,,10.0,66736.0,201.0,-95.21,0.0,,,,,40.417622,-86.819153,,1660426151.6
367,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.417622,-86.81916,,1660426151.62178
368,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.417622,-86.81916,,1660426151.641232
369,,,,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.81916,,1660426151.643304
370,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.417622,-86.81916,,1660426151.650245
371,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.417622,-86.81916,,1660426151.697813
372,0.0,0.08,0.61,100.0,,,,,,,,,,,,,,10.0,66736.0,201.0,-94.35,,,,,,40.417622,-86.81916,0.544,1660426151.7
373,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.417622,-86.81916,,1660426151.723168
374,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.417622,-86.81916,,1660426151.723168
375,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.417622,-86.81916,,1660426151.723168
376,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.417622,-86.81916,,1660426151.723168
377,,,,,,,,,,,,,,,,,,,,,,,,,,,40.417622,-86.81916,,1660426151.731101
378,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.417622,-86.81916,,1660426151.731192
379,0.0,3.4,0.691,100.0,2638.95,135.0,-73.68,,,,,,,,,,,10.0,66736.0,201.0,-94.48,,,,,,40.417622,-86.819168,,1660426151.8
380,0.0,6.75,1.263,,,,,,,,,,,,,4.29,,10.0,66736.0,201.0,-94.09,27.27,,,,,40.417622,-86.819168,,1660426151.9
381,0.0,6.8,0.48,100.0,2638.95,135.0,-73.83,,,,,,,,,,0.071,10.0,66736.0,201.0,-93.97,,,,,,40.417622,-86.819176,,1660426152.0
382,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,40.417622,-86.819176,,1660426152.055737
