,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
12,,,,,,,,,,,,,,,eventA5,,,,,,,,,,,,39.768269,-86.150726,,1660438060.93477
13,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,39.768269,-86.150726,,1660438060.982542
14,,,,,,,,,,,,,,,,,0.041,10.0,677.0,151.0,-64.19,,,,,,39.768269,-86.150726,,1660438061.0
15,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,39.768269,-86.150726,,1660438061.003087
16,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.768269,-86.150726,,1660438061.004948
17,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,39.768269,-86.150726,,1660438061.018173
18,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.768269,-86.150726,,1660438061.018207
19,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.768269,-86.150726,,1660438061.019145
20,,,,,,,,,,,,,,,,,,10.0,677.0,151.0,-64.22,,,,,,39.768269,-86.150726,,1660438061.1
21,,,,,,,,,,,,,,,,2.67,,10.0,677.0,151.0,-64.31,0.0,,,,,39.768269,-86.150726,,1660438061.2
22,,,,,,,,,,,,,,,,,,10.0,677.0,151.0,-63.8,,,,,,39.768269,-86.150726,,1660438061.3
23,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,39.768269,-86.150726,,1660438061.373495
24,0.0,0.0,0.091,100.0,2638.95,325.0,,,,,,,,,,,,10.0,677.0,151.0,-64.53,,,,,,39.768269,-86.150726,0.0,1660438061.4
25,,,,,,,,,,,,,,,NR SCG Addition Attempt	 ,,,,,,,,,,,,39.768269,-86.150726,,1660438061.403612
26,,,,,,,,,,,,,,,NR SCG Addition Success	 ,,,,,,,,,,,,39.768269,-86.150726,,1660438061.421277
27,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,39.768269,-86.150726,,1660438061.464009
28,,,,,,,,,,,,,,,,,,,,,,,,,,,39.768269,-86.150726,,1660438061.485408
29,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,39.768269,-86.150726,,1660438061.48568
30,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,39.768269,-86.150726,,1660438061.48568
31,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,39.768269,-86.150726,,1660438061.48568
32,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,39.768269,-86.150726,,1660438061.48568
33,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,39.768269,-86.150726,,1660438061.4986
34,0.0,0.0,0.01,,,,,,,,,,,,,4.33,,10.0,677.0,151.0,-64.31,0.0,,,,,39.768269,-86.150726,,1660438061.5
35,,,0.0,100.0,2638.95,325.0,-62.9,,,,,,,,,,,10.0,677.0,151.0,-64.3,,,,,,39.768269,-86.150726,,1660438061.6
36,,,0.0,100.0,2638.95,325.0,-63.35,,,,,,,,,,,10.0,677.0,151.0,-65.22,,,,,,39.768269,-86.150726,,1660438061.7
37,,,0.0,,,,,,,,,,,,,4.5,,10.0,677.0,151.0,-64.9,0.0,,,,,39.768269,-86.150726,,1660438061.8
38,,,,,,,,,,,,,,,eventA1,,,,,,,,,,,,39.768269,-86.150726,,1660438061.824698
39,,,0.0,100.0,2638.95,325.0,-62.75,,,,,,,,,,,10.0,677.0,151.0,-65.11,,,,,,39.768269,-86.150726,0.0,1660438061.9
40,,,0.0,,,,,,,,,,,,,,0.023,10.0,677.0,151.0,-65.14,,,,,,39.768269,-86.150726,,1660438062.0
41,,0.0,0.0,100.0,2638.95,325.0,-62.19,,,,,,,,,22.0,,10.0,677.0,151.0,-64.16,0.0,,,,,39.768269,-86.150726,,1660438062.1
42,0.0,,0.022,100.0,2638.95,325.0,-61.98,,,,,,,,,,,10.0,677.0,151.0,-64.75,,,,,,39.768272,-86.150726,,1660438062.2
43,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768272,-86.150726,,1660438062.3
44,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768272,-86.150726,0.0,1660438062.4
45,,,0.0,100.0,2638.95,325.0,-61.42,,,,,,,,,,,10.0,677.0,151.0,-65.06,,,,,,39.768272,-86.150726,,1660438062.5
46,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.768276,-86.150726,,1660438062.6
47,,,0.0,100.0,2638.95,325.0,-61.48,,,,,,,,,,,,,,,,,,,,39.768276,-86.150726,,1660438062.7
48,,,0.0,,,,,,,,,,,,,,,10.0,677.0,151.0,-65.19,,,,,,39.768276,-86.150726,,1660438062.8
49,,,0.0,100.0,2638.95,325.0,-61.71,,,,,,,,,,,,,,,,,,,,39.76828,-86.150726,0.0,1660438062.9
50,,,0.0,100.0,2638.95,325.0,-61.77,,,,,,,,,,,,,,,,,,,,39.76828,-86.150726,,1660438063.0
51,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150726,,1660438063.1
52,,,0.0,,,,,,,,,,,,,,,10.0,677.0,151.0,-64.94,,,,,,39.76828,-86.150726,,1660438063.2
53,,,0.0,100.0,2638.95,325.0,-61.73,,,,,,,,,,,,,,,,,,,,39.76828,-86.150726,,1660438063.3
54,,,0.0,100.0,2638.95,325.0,-61.62,,,,,,,,,,,,,,,,,,,,39.76828,-86.150726,0.0,1660438063.4
55,,,0.0,,,,,,,,,,,,,,,10.0,677.0,151.0,-64.0,,,,,,39.76828,-86.150726,,1660438063.5
56,,,0.0,100.0,2638.95,325.0,-61.36,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438063.6
57,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438063.7
58,,,0.0,100.0,2638.95,325.0,-61.31,,,,,,,,,,,10.0,677.0,151.0,-63.56,,,,,,39.76828,-86.150719,,1660438063.8
59,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,0.0,1660438063.9
60,,,0.0,100.0,2638.95,325.0,-60.95,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438064.0
61,,,0.0,,,,,,,,,,,,,,,10.0,677.0,151.0,-64.13,,,,,,39.76828,-86.150719,,1660438064.1
62,,,0.0,100.0,2638.95,325.0,-60.53,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438064.2
63,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438064.3
64,,,0.0,100.0,2638.95,325.0,-59.99,,,,,,,,,,,10.0,677.0,151.0,-64.56,,,,,,39.76828,-86.150719,0.0,1660438064.4
65,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438064.5
66,0.0,0.0,0.018,100.0,2638.95,325.0,-59.92,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438064.6
67,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438064.7
68,0.0,0.0,0.018,,,,,,,,,,,,,,,10.0,677.0,151.0,-64.19,,,,,,39.76828,-86.150719,,1660438064.8
69,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,0.0,1660438064.9
70,0.0,0.0,0.017,100.0,2638.95,325.0,-60.11,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438065.0
71,,,0.0,100.0,2638.95,325.0,-60.32,,,,,,,,,,,10.0,677.0,151.0,-65.0,,,,,,39.76828,-86.150719,,1660438065.1
72,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438065.2
73,,,0.0,100.0,2638.95,325.0,-61.12,,,,,,,,,,,,,,,,,,,,39.76828,-86.150719,,1660438065.3
74,0.0,0.0,0.012,,,,,,,,,,,,,,,10.0,677.0,151.0,-64.69,,,,,,39.76828,-86.150719,0.0,1660438065.4
75,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150711,,1660438065.5
76,,,0.0,100.0,2638.95,325.0,-61.16,,,,,,,,,,,,,,,,,,,,39.76828,-86.150711,,1660438065.6
77,,,0.0,,,,,,,,,,,,,,,10.0,677.0,151.0,-64.69,,,,,,39.76828,-86.150711,,1660438065.7
78,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150711,,1660438065.8
79,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,39.76828,-86.150711,0.0,1660438065.9
80,,,0.0,100.0,2638.95,325.0,-60.77,,,,,,,,,,,10.0,677.0,151.0,-64.94,,,,,,39.76828,-86.150711,,1660438066.0
81,0.0,0.0,0.034,100.0,2638.95,325.0,-61.16,,,,,,,,,,,,,,,,,,,,39.76828,-86.150711,,1660438066.1
82,0.0,0.2,0.079,,,,,,,,,,,,,,,,,,,,,,,,39.768284,-86.150711,,1660438066.2
83,0.0,0.0,0.047,100.0,2638.95,325.0,-61.46,,,,,,,,,,,,,,,,,,,,39.768284,-86.150711,,1660438066.3
84,28.57,15.0,3.791,100.0,2638.95,325.0,-61.32,,,,,,,,,,,10.0,677.0,151.0,-64.31,,,,,,39.768284,-86.150711,0.686,1660438066.4
85,28.57,21.75,16.087,,,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150711,,1660438066.5
86,28.57,19.44,24.113,100.0,2638.95,325.0,-61.07,,,,,,,,,,,,,,,,,,,,39.768288,-86.150703,,1660438066.6
87,23.81,17.14,30.589,100.0,2638.95,325.0,-61.13,,,,,,,,,,,10.0,677.0,151.0,-64.69,,,,,,39.768288,-86.150703,,1660438066.7
88,17.39,17.1,27.202,,,,,,,,,,,,,,,10.0,677.0,151.0,-64.55,,,,,,39.768288,-86.150703,,1660438066.8
89,7.69,15.88,34.953,100.0,2638.95,325.0,-61.01,,,,,,,,,,,10.0,677.0,151.0,-64.22,,,,,,39.768291,-86.150703,23.791,1660438066.9
90,8.33,16.28,30.173,,,,,,,,,,,,,,0.0,10.0,677.0,151.0,-64.17,,,,,,39.768291,-86.150703,,1660438067.0
91,2.7,16.93,51.031,100.0,2638.95,325.0,-60.88,,,,,,,,,,,10.0,677.0,151.0,-64.23,,,,,,39.768291,-86.150703,,1660438067.1
92,17.86,16.08,70.899,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150703,,1660438067.2
93,20.83,14.47,48.826,100.0,2638.95,325.0,-60.66,,,,,,,,,,,,,,,,,,,,39.768291,-86.150703,,1660438067.3
94,22.86,11.9,31.182,100.0,2638.95,325.0,-60.57,,,,,,,,,,,,,,,,,,,,39.768291,-86.150703,32.831,1660438067.4
95,9.62,10.23,77.016,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150703,,1660438067.5
96,2.56,12.44,69.494,100.0,2638.95,325.0,-60.48,,,,,,,,,,,10.0,677.0,151.0,-65.19,,,,,,39.768291,-86.150703,,1660438067.6
97,10.34,10.47,81.293,100.0,2638.95,325.0,-60.61,,,,,,,,,,,,,,,,,,,,39.768291,-86.150703,,1660438067.7
98,8.11,10.6,87.31,,,,,,,,,,,,,1.0,,,,,,0.0,,,,,39.768291,-86.150703,,1660438067.8
99,7.81,9.09,110.313,100.0,2638.95,325.0,-60.49,,,,,,,,,,,,,,,,,,,,39.768291,-86.150703,57.752,1660438067.9
100,5.88,10.16,105.421,,,,,,,,,,,,,,,10.0,677.0,151.0,-65.06,,,,,,39.768291,-86.150703,,1660438068.0
101,2.0,12.23,86.672,100.0,2638.95,325.0,-60.7,,,,,,,,,,,,,,,,,,,,39.768291,-86.150703,,1660438068.1
102,5.88,13.1,89.168,100.0,2638.95,325.0,-60.63,,,,,,,,,,,,,,,,,,,,39.768291,-86.150703,,1660438068.2
103,1.54,13.89,154.883,,,,,,,,,,,,,,,10.0,677.0,151.0,-65.38,,,,,,39.768291,-86.150696,,1660438068.3
104,8.62,15.11,164.258,100.0,2638.95,325.0,-60.51,,,,,,,,,,,,,,,,,,,,39.768291,-86.150696,80.225,1660438068.4
105,12.82,18.09,156.444,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150696,,1660438068.5
106,3.7,19.65,192.177,100.0,2638.95,325.0,-60.29,,,,,,,,,,,10.0,677.0,151.0,-66.56,,,,,,39.768291,-86.150696,,1660438068.6
107,6.25,15.97,141.826,100.0,2638.95,325.0,-60.06,,,,,,,,,,,,,,,,,,,,39.768291,-86.150696,,1660438068.7
108,19.1,13.76,159.093,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150688,,1660438068.8
109,7.29,10.6,243.939,100.0,2638.95,325.0,-59.66,,,,,,,,,,,10.0,677.0,151.0,-66.81,,,,,,39.768291,-86.150688,117.471,1660438068.9
110,0.0,8.56,319.894,100.0,2638.95,325.0,-59.16,,,,,,,,,,0.584,,,,,,0.148,,,,39.768291,-86.150688,,1660438069.0
111,10.23,12.57,218.177,,,,,,,,,,,,,,,,,,,,,,,,39.768291,-86.150688,,1660438069.1
112,8.7,15.68,307.1,100.0,2638.95,325.0,-59.0,,,,,,,,,,,10.0,677.0,151.0,-64.56,,,,,,39.768288,-86.150688,,1660438069.2
113,2.44,14.53,384.781,,,,,,,,,,,,,,,,,,,,,,,,39.768288,-86.150688,,1660438069.3
114,2.91,16.02,325.439,100.0,2638.95,325.0,-58.98,,,,,,,,,,,,,,,,,,,,39.768288,-86.150688,172.416,1660438069.4
115,3.94,17.72,333.63,100.0,2638.95,325.0,-59.09,,,,,,,,,,,,,,,,,,,,39.768288,-86.150681,,1660438069.5
116,2.5,16.59,153.45,,,,,,,,,,,,,20.68,,10.0,677.0,151.0,-63.78,13.16,,,,,39.768284,-86.150681,,1660438069.6
117,13.33,17.66,135.269,,,,,,,,,,,,,21.15,,10.0,677.0,151.0,-64.86,21.74,,,,,39.768284,-86.150681,,1660438069.7
118,12.2,16.73,275.216,,,,,4.91,,,,,,,,,,10.0,677.0,151.0,-64.73,,,,,,39.768284,-86.150681,,1660438069.8
119,7.34,16.39,267.165,100.0,2638.95,325.0,-60.15,63.22,,,,,,,,20.67,,10.0,677.0,151.0,-63.83,4.17,,,,,39.76828,-86.150681,183.562,1660438069.9
120,15.66,13.0,261.452,100.0,2638.95,325.0,-60.52,71.958,,,,,,,,,,10.0,677.0,151.0,-63.61,,,,,,39.76828,-86.150681,,1660438070.0
121,9.09,14.38,311.468,,,,,79.37,,,,,,,,,,10.0,677.0,151.0,-62.8,,,,,,39.76828,-86.150681,,1660438070.1
122,13.16,16.71,268.82,100.0,2638.95,325.0,-60.16,70.318,,,,,,,,,,10.0,677.0,151.0,-63.8,,,,,,39.76828,-86.150681,,1660438070.2
123,2.73,15.97,381.278,100.0,2638.95,325.0,-60.0,113.514,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,1660438070.3
124,17.53,16.21,281.628,,,,,79.952,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,314.053,1660438070.4
125,14.29,15.51,320.067,100.0,2638.95,325.0,-59.7,100.04,,,,,,,,,,,,,,,,,,,39.76828,-86.150681,,1660438070.5
126,3.66,18.44,378.76,,,,,86.113,,,,,,,,,,,,,,,,,,,39.76828,-86.150673,,1660438070.6
127,27.97,20.77,333.741,100.0,2638.95,325.0,-59.53,78.627,,,,,,,,,,,,,,,,,,,39.76828,-86.150673,,1660438070.7
128,12.5,25.56,425.665,100.0,2638.95,325.0,-59.26,94.242,,,,,,,,,,,,,,,,,,,39.76828,-86.150673,,1660438070.8
129,9.41,24.89,487.461,,,,,100.996,,,,,,,,,,,,,,,,,,,39.76828,-86.150673,467.525,1660438070.9
130,9.85,24.91,451.133,,,,,89.838,,,,,,,,,16.27,,,,,,7.948,,,,39.76828,-86.150673,,1660438071.0
131,21.08,10.71,381.219,100.0,2638.95,325.0,-59.24,108.255,,,,,,,,,,,,,,,,,,,39.76828,-86.150673,,1660438071.1
132,11.76,8.45,42.386,,,,,10.228,,,,,,,,23.7,,10.0,677.0,151.0,-66.83,14.94,,,,,39.768284,-86.150673,,1660438071.2
133,3.64,11.97,135.949,100.0,2638.95,325.0,-59.09,29.368,,,,,,,,23.48,,10.0,677.0,151.0,-71.1,15.96,,,,,39.768284,-86.150673,,1660438071.3
134,6.78,17.21,486.939,,,,,102.221,,,,,,,,22.84,,10.0,677.0,151.0,-72.66,4.17,,,,,39.768284,-86.150673,375.097,1660438071.4
135,15.45,20.06,595.226,100.0,2638.95,325.0,-59.18,114.393,,,,,,,,,,10.0,677.0,151.0,-71.98,,,,,,39.768288,-86.150681,,1660438071.5
136,8.59,15.87,511.5,,,,,142.628,,,,,,,,23.48,,10.0,677.0,151.0,-72.31,6.11,,,,,39.768288,-86.150681,,1660438071.8
137,12.14,12.0,546.869,,,,,168.235,,,,,,,,23.9,,10.0,677.0,151.0,-72.42,8.95,,,,,39.768291,-86.150681,544.753,1660438071.9
138,6.72,13.16,503.819,100.0,2638.95,325.0,-58.5,148.603,,,,,,,,22.5,23.631,10.0,677.0,151.0,-73.28,0.0,17.891,,,,39.768291,-86.150681,,1660438072.0
139,12.9,12.59,532.57,,,,,170.274,,,,,,,,22.77,,10.0,677.0,151.0,-72.94,11.3,,,,,39.768291,-86.150681,,1660438072.1
140,12.32,12.65,520.403,,,,,161.765,,,,,,,,23.0,,10.0,677.0,151.0,-73.03,0.0,,,,,39.768291,-86.150681,,1660438072.2
141,28.3,12.1,405.343,,,,,174.428,,,,,,,,23.15,,10.0,677.0,151.0,-73.14,9.47,,,,,39.768291,-86.150681,,1660438072.3
142,14.41,15.44,450.597,100.0,2638.95,325.0,-58.44,171.549,,,,,,,,23.38,,10.0,677.0,151.0,-73.23,12.04,,,,,39.768291,-86.150681,481.814,1660438072.4
143,5.08,16.0,583.74,,,,,191.698,,,,,,,,22.67,,10.0,677.0,151.0,-73.31,4.17,,,,,39.768291,-86.150681,,1660438072.5
144,11.38,12.38,474.484,,,,,150.673,,,,,,,,23.11,,10.0,677.0,151.0,-68.13,16.43,,,,,39.768291,-86.150681,,1660438072.6
145,3.01,16.8,567.754,,,,,197.697,,,,,,,,24.08,,10.0,677.0,151.0,-65.85,4.17,,,,,39.768291,-86.150681,,1660438072.7
146,13.42,20.41,618.977,,,,,191.588,,,,,,,,23.7,,10.0,677.0,151.0,-65.79,13.04,,,,,39.768291,-86.150681,,1660438072.8
147,14.07,18.06,606.439,100.0,2638.95,325.0,-58.85,209.897,,,,,,,,23.33,,10.0,677.0,151.0,-66.4,7.29,,,,,39.768291,-86.150681,655.995,1660438072.9
148,8.0,16.93,485.407,,,,,205.017,,,,,,,,22.91,19.164,10.0,677.0,151.0,-67.08,13.83,14.779,,,,39.768291,-86.150681,,1660438073.0
149,8.4,17.53,415.321,100.0,2638.95,325.0,-58.79,199.316,,,,,,,,22.36,,10.0,677.0,151.0,-66.63,7.29,,,,,39.768291,-86.150681,,1660438073.1
150,25.0,11.59,336.02,100.0,2638.95,325.0,-59.04,166.468,,,,,,,,22.11,,10.0,677.0,151.0,-64.75,13.3,,,,,39.768291,-86.150681,,1660438073.2
151,6.25,14.07,133.081,,,,,201.905,,,,,,,,24.87,,10.0,677.0,151.0,-65.44,4.26,,,,,39.768291,-86.150681,,1660438073.3
152,3.03,22.35,399.019,,,,,136.299,,,,,,,,24.79,,10.0,677.0,151.0,-65.5,8.51,,,,,39.768291,-86.150681,451.195,1660438073.4
153,60.0,16.57,143.502,,,,,111.392,,,,,,,,23.86,,10.0,677.0,151.0,-65.67,12.86,,,,,39.768291,-86.150681,,1660438073.5
154,14.1,14.33,218.578,,,,,187.224,,,,,,,,24.63,,10.0,677.0,151.0,-65.36,12.32,,,,,39.768291,-86.150681,,1660438073.6
155,7.56,17.79,633.582,,,,,216.157,,,,,,,,24.42,,10.0,677.0,151.0,-65.66,12.71,,,,,39.768291,-86.150681,,1660438073.7
156,10.14,20.04,646.31,,,,,200.263,,,,,,,,24.4,,10.0,677.0,151.0,-66.0,5.0,,,,,39.768291,-86.150681,,1660438073.8
157,22.82,20.24,581.306,100.0,2638.95,325.0,-58.8,201.008,,,,,,,,20.92,,10.0,677.0,151.0,-66.44,12.86,,,,,39.768291,-86.150681,555.026,1660438073.9
158,24.59,12.69,519.762,,,,,167.855,,,,,,,,19.75,24.577,10.0,677.0,151.0,-66.5,0.0,11.908,,,,39.768291,-86.150681,,1660438074.0
159,18.79,11.69,436.913,,,,,153.008,,,,,,,,22.44,,10.0,677.0,151.0,-66.72,5.41,,,,,39.768291,-86.150681,,1660438074.1
160,20.97,12.12,445.097,100.0,2638.95,325.0,-58.84,159.488,,,,,,,,23.39,,10.0,677.0,151.0,-66.88,2.19,,,,,39.768291,-86.150681,,1660438074.2
161,5.88,18.68,590.054,,,,,202.981,,,,,,,,24.13,,10.0,677.0,151.0,-67.02,9.38,,,,,39.768291,-86.150681,,1660438074.3
162,14.62,19.06,442.12,,,,,205.328,,,,,,,,22.41,,10.0,677.0,151.0,-67.02,14.42,,,,,39.768291,-86.150681,650.653,1660438074.4
163,20.74,14.38,424.704,100.0,2638.95,325.0,-58.46,163.341,,,,,,,,23.6,,10.0,677.0,151.0,-66.69,10.84,,,,,39.768291,-86.150681,,1660438074.5
164,17.12,13.09,525.913,,,,,159.248,,,,,,,,21.64,,10.0,677.0,151.0,-66.34,6.67,,,,,39.768291,-86.150681,,1660438074.6
165,15.72,13.03,524.693,,,,,172.65,,,,,,,,23.65,,10.0,677.0,151.0,-65.96,19.15,,,,,39.768291,-86.150681,,1660438074.7
166,28.0,11.9,387.935,,,,,134.241,,,,,,,,23.26,,10.0,677.0,151.0,-65.72,4.69,,,,,39.768291,-86.150681,,1660438074.8
167,22.0,14.06,425.891,,,,,111.599,,,,,,,,23.0,,10.0,677.0,151.0,-66.22,10.42,,,,,39.768291,-86.150681,612.297,1660438074.9
168,9.42,18.95,628.887,100.0,2638.95,325.0,-58.74,157.213,,,,,,,,19.31,21.783,10.0,677.0,151.0,-66.24,7.02,11.429,,,,39.768291,-86.150681,,1660438075.0
169,10.32,20.06,612.3,,,,,227.091,,,,,,,,19.44,,10.0,677.0,151.0,-65.31,12.77,,,,,39.768291,-86.150681,,1660438075.1
170,13.1,18.95,566.873,,,,,149.717,,,,,,,,22.08,,10.0,677.0,151.0,-64.63,7.29,,,,,39.768291,-86.150681,,1660438075.2
171,10.29,18.69,602.399,100.0,2638.95,325.0,-58.28,155.314,,,,,,,,25.15,,10.0,677.0,151.0,-64.19,10.55,,,,,39.768291,-86.150681,,1660438075.3
172,15.94,16.68,582.227,,,,,184.136,,,,,,,,24.78,,10.0,677.0,151.0,-64.38,12.77,,,,,39.768291,-86.150681,682.297,1660438075.4
173,12.69,12.08,415.385,,,,,118.58,,,,,,,,23.49,,10.0,677.0,151.0,-64.97,14.58,,,,,39.768291,-86.150681,,1660438075.5
174,9.33,18.72,676.387,,,,,169.662,,,,,,,,24.38,,10.0,677.0,151.0,-64.88,11.46,,,,,39.768291,-86.150681,,1660438075.6
175,18.69,18.44,583.256,,,,,182.057,,,,,,,,24.32,,10.0,677.0,151.0,-64.77,11.7,,,,,39.768291,-86.150681,,1660438075.7
176,32.84,11.39,341.382,,,,,139.676,,,,,,,,25.17,,10.0,677.0,151.0,-64.81,8.33,,,,,39.768291,-86.150681,,1660438075.8
177,5.48,18.58,562.1,,,,,199.815,,,,,,,,24.0,,10.0,677.0,151.0,-65.38,14.58,,,,,39.768291,-86.150681,623.752,1660438075.9
178,13.68,21.0,623.882,,,,,220.201,,,,,,,,,13.713,10.0,677.0,151.0,-65.06,,12.216,,,,39.768291,-86.150681,,1660438076.0
179,14.79,19.27,491.371,,,,,198.602,,,,,,,,21.63,,10.0,677.0,151.0,-64.96,10.94,,,,,39.768291,-86.150681,,1660438076.1
