,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
130,40.29,10.0,214.811,,,,,224.861,,,,,,,,17.28,,15.0,1123.0,421.0,-63.0,31.65,,,,,41.894112,-87.624268,,1660408205.2
131,27.45,9.81,237.745,,2638.95,293.0,-74.76,213.901,,,,,,,,14.65,,15.0,1123.0,421.0,-63.71,1.09,,,,,41.894112,-87.624268,,1660408205.3
132,19.13,13.55,143.137,,,,,204.986,,,,,,,,18.78,,15.0,1123.0,421.0,-60.9,0.0,,,,,41.894112,-87.624268,,1660408205.4
133,30.13,11.56,69.265,,2638.95,293.0,-75.04,223.697,,,,,,,,24.15,,15.0,1123.0,421.0,-59.84,6.67,,,,,41.894112,-87.624268,376.357,1660408205.5
134,18.87,11.33,192.711,,2638.95,293.0,-75.43,228.561,,,,,,,,,,15.0,1123.0,421.0,-59.0,,,,,,41.894112,-87.624268,,1660408205.6
135,24.26,11.37,264.918,,,,,218.666,,,,,,,,17.74,,15.0,1123.0,421.0,-60.14,13.04,,,,,41.894112,-87.624268,,1660408205.7
136,28.57,10.41,237.541,,2638.95,293.0,-75.7,226.098,,,,,,,,15.67,,15.0,1123.0,421.0,-58.83,7.61,,,,,41.894112,-87.624268,,1660408205.8
137,23.33,9.3,231.864,,,,,231.599,,,,,,,,12.0,,15.0,1123.0,421.0,-61.06,0.0,,,,,41.894112,-87.624268,,1660408205.9
138,29.37,11.02,236.146,,,,,196.773,,,,,,,,11.51,9.01,15.0,1123.0,421.0,-64.9,0.0,,,,,41.894112,-87.624268,433.813,1660408206.0
139,32.89,10.78,195.368,,2638.95,293.0,-75.14,229.064,,,,,,,,13.35,,15.0,1123.0,421.0,-65.41,19.57,,,,,41.894112,-87.624268,,1660408206.1
140,22.81,9.29,174.509,,,,,223.512,,,,,,,,13.6,,15.0,1123.0,421.0,-66.41,5.38,,,,,41.894112,-87.624268,,1660408206.2
141,23.03,9.56,229.683,,2638.95,293.0,-74.99,202.65,,,,,,,,15.83,,15.0,1123.0,421.0,-68.47,22.73,,,,,41.894112,-87.624268,,1660408206.3
142,17.43,9.55,218.191,,,,,201.713,,,,,,,,16.39,,15.0,1123.0,421.0,-70.5,10.87,,,,,41.894112,-87.624268,,1660408206.4
143,47.26,11.42,144.339,,,,,229.821,,,,,,,,14.28,,15.0,1123.0,421.0,-72.76,11.11,,,,,41.894112,-87.624268,417.613,1660408206.5
144,31.16,10.2,197.035,,,,,210.412,,,,,,,,15.88,,15.0,1123.0,421.0,-73.08,8.7,,,,,41.894112,-87.624268,,1660408206.6
145,25.0,9.27,226.813,,2638.95,293.0,-75.13,203.373,,,,,,,,20.29,,15.0,1123.0,421.0,-70.05,18.12,,,,,41.894112,-87.624268,,1660408206.7
146,18.18,9.62,241.411,,,,,203.536,,,,,,,,22.0,,15.0,1123.0,421.0,-70.66,0.0,,,,,41.894112,-87.624268,,1660408206.8
147,21.74,9.37,248.438,,,,,205.832,,,,,,,,,,15.0,1123.0,421.0,-69.41,,,,,,41.894112,-87.624268,,1660408206.9
148,19.35,8.36,233.855,,2638.95,293.0,-75.99,193.364,,,,,,,,21.07,5.679,15.0,1123.0,421.0,-68.97,15.22,,,,,41.894112,-87.624268,419.405,1660408207.0
149,42.38,8.14,164.21,,,,,232.694,,,,,,,,20.65,,15.0,1123.0,421.0,-66.91,0.0,,,,,41.894112,-87.624268,,1660408207.1
150,43.24,9.27,177.878,,2638.95,293.0,-76.09,205.221,,,,,,,,14.77,,15.0,1123.0,421.0,-69.63,6.41,,,,,41.894112,-87.624268,,1660408207.2
151,42.74,9.08,160.792,,,,,173.299,,,,,,,,18.91,,15.0,1123.0,421.0,-68.97,0.0,,,,,41.894112,-87.624268,,1660408207.3
152,30.95,10.86,252.734,,,,,236.319,,,,,,,,19.0,,15.0,1123.0,421.0,-67.34,66.67,,,,,41.894112,-87.624268,,1660408207.4
153,40.44,14.91,202.143,,2638.95,293.0,-77.3,225.384,,,,,,,,18.22,,15.0,1123.0,421.0,-67.17,10.87,,,,,41.894112,-87.624268,404.597,1660408207.5
154,38.69,10.11,195.544,,,,,191.699,,,,,,,,17.5,,15.0,1123.0,421.0,-69.72,6.52,,,,,41.894112,-87.624268,,1660408207.6
155,30.47,9.2,201.014,,,,,178.636,,,,,,,,14.0,,15.0,1123.0,421.0,-69.16,6.67,,,,,41.894112,-87.624268,,1660408207.7
156,42.94,9.13,179.799,,,,,220.793,,,,,,,,14.07,,15.0,1123.0,421.0,-68.78,16.67,,,,,41.894112,-87.624268,,1660408207.8
157,38.55,11.96,124.538,,,,,135.373,,,,,,,,15.22,,15.0,1123.0,421.0,-65.08,4.35,,,,,41.894112,-87.624268,,1660408207.9
158,27.33,12.73,210.607,,,,,187.77,,,,,,,,,3.311,15.0,1123.0,421.0,-64.08,,,,,,41.894112,-87.624268,356.707,1660408208.0
159,10.17,10.91,202.143,,,,,229.26,,,,,,,,,,15.0,1123.0,421.0,-65.55,,,,,,41.894112,-87.624268,,1660408208.1
160,31.62,11.49,200.269,,,,,221.905,,,,,,,,23.84,,15.0,1123.0,421.0,-65.1,8.7,,,,,41.894112,-87.624268,,1660408208.2
161,49.01,10.87,184.319,,2638.95,293.0,-76.84,195.86,,,,,,,,22.7,,15.0,1123.0,421.0,-67.63,0.0,,,,,41.894112,-87.624268,,1660408208.3
162,43.81,8.96,134.326,,,,,108.125,,,,,,,,23.26,,15.0,1123.0,421.0,-67.45,0.0,,,,,41.894112,-87.624268,,1660408208.4
163,39.73,10.13,92.271,,,,,101.898,,,,,,,,,,15.0,1123.0,421.0,-68.71,,,,,,41.894112,-87.624268,343.038,1660408208.5
164,20.42,11.62,182.191,,,,,213.225,,,,,,,,24.14,,15.0,1123.0,421.0,-72.0,13.79,,,,,41.894112,-87.624268,,1660408208.6
165,37.06,14.09,162.546,,,,,205.194,,,,,,,,17.52,,15.0,1123.0,421.0,-69.86,15.74,,,,,41.894112,-87.624268,,1660408208.7
166,44.72,14.35,135.634,,2638.95,293.0,-78.05,183.007,,,,,,,,,,15.0,1123.0,421.0,-66.28,,,,,,41.894112,-87.624268,,1660408208.8
