,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
189,9.52,8.76,42.31,100.0,2638.95,293.0,-76.1,64.553,,,,,,,,,,15.0,1123.0,421.0,-61.63,,,,,,41.8941,-87.62426,,1660408101.9
190,21.21,6.53,65.511,,,,,102.05,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,120.711,1660408102.0
191,21.95,11.5,54.937,100.0,2638.95,293.0,-75.89,36.41,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,,1660408102.1
192,43.28,13.8,60.185,100.0,2638.95,293.0,-75.16,64.787,,,,,,,,,,15.0,1123.0,421.0,-62.19,,,,,,41.8941,-87.62426,,1660408102.2
193,35.14,7.9,67.04,,,,,65.583,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,,1660408102.3
194,22.0,7.95,50.543,100.0,2638.95,293.0,-74.51,63.622,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,,1660408102.4
195,27.27,8.33,78.556,,,,,82.386,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,119.76,1660408102.5
196,21.82,8.04,60.268,100.0,2638.95,293.0,-74.08,57.292,,,,,,,,,,15.0,1123.0,421.0,-62.88,,,,,,41.8941,-87.62426,,1660408102.6
197,29.23,8.44,78.826,100.0,2638.95,293.0,-73.44,67.675,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,,1660408102.7
198,20.37,9.42,51.215,,,,,58.099,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,,1660408102.8
199,22.22,11.48,68.746,100.0,2638.95,293.0,-72.93,78.339,,,,,,,,,,15.0,1123.0,421.0,-61.81,,,,,,41.8941,-87.62426,,1660408102.9
200,15.25,12.74,62.646,100.0,2638.95,293.0,-72.63,74.684,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,131.631,1660408103.0
201,13.46,14.1,65.379,,,,,65.318,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,,1660408103.1
202,25.49,12.6,60.606,100.0,2638.95,293.0,-72.84,73.415,,,,,,,,,,15.0,1123.0,421.0,-61.81,,,,,,41.8941,-87.62426,,1660408103.2
203,25.93,7.58,52.367,,,,,76.903,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,,1660408103.3
204,16.07,7.02,68.267,100.0,2638.95,293.0,-73.36,81.719,,,,,,,,,,,,,,,,,,,41.8941,-87.62426,,1660408103.4
205,3.92,8.02,54.418,100.0,2638.95,293.0,-73.63,79.323,,,,,,,,,,15.0,1123.0,421.0,-62.0,,,,,,41.8941,-87.62426,124.359,1660408103.5
206,17.65,8.78,57.659,,,,,75.769,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408103.6
207,26.79,9.29,54.825,100.0,2638.95,293.0,-73.58,65.05,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408103.7
208,48.24,9.88,64.2,,,,,77.917,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408103.8
209,16.92,4.36,40.323,100.0,2638.95,293.0,-73.55,65.545,,,,,,,,,,15.0,1123.0,421.0,-63.19,,,,,,41.8941,-87.624268,,1660408103.9
210,10.53,7.73,64.366,100.0,2638.95,293.0,-73.73,78.367,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,129.153,1660408104.0
211,38.1,9.79,60.313,,,,,96.979,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408104.1
212,19.67,9.35,61.613,100.0,2638.95,293.0,-74.27,57.018,,,,,,,,,,15.0,1123.0,421.0,-61.19,,,,,,41.8941,-87.624268,,1660408104.2
213,18.87,8.85,67.901,100.0,2638.95,293.0,-73.44,70.942,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408104.3
214,27.54,12.14,73.158,,,,,53.296,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408104.4
215,34.57,13.72,58.111,100.0,2638.95,293.0,-72.98,83.359,,,,,,,,,,15.0,1123.0,421.0,-59.81,,,,,,41.8941,-87.624268,128.331,1660408104.5
216,31.51,12.93,69.52,100.0,2638.95,293.0,-73.2,66.231,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408104.6
217,18.97,7.62,65.468,,,,,63.138,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408104.7
218,32.0,6.26,67.193,100.0,2638.95,293.0,-73.89,77.004,,,,,,,,,,15.0,1123.0,421.0,-59.81,,,,,,41.8941,-87.624268,,1660408104.8
219,13.73,6.66,55.602,,,,,66.782,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408104.9
220,27.42,6.81,62.99,100.0,2638.95,293.0,-74.59,77.411,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,127.97,1660408105.0
221,32.35,5.75,51.257,100.0,2638.95,293.0,-74.91,83.407,,,,,,,,,,15.0,1123.0,421.0,-60.25,,,,,,41.8941,-87.624268,,1660408105.1
222,6.25,5.07,51.087,,,,,88.744,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408105.2
223,12.5,7.1,64.052,100.0,2638.95,293.0,-75.52,66.699,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408105.3
224,18.52,7.27,56.939,100.0,2638.95,293.0,-75.73,57.899,,,,,,,,,,15.0,1123.0,421.0,-58.94,,,,,,41.8941,-87.624268,,1660408105.4
225,20.83,13.44,67.754,,,,,82.639,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,131.123,1660408105.5
226,27.59,12.08,56.718,100.0,2638.95,293.0,-75.34,60.282,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408105.6
227,40.85,10.12,75.243,,,,,54.343,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408105.7
228,25.93,12.08,68.17,100.0,2638.95,293.0,-75.41,63.228,,,,,,,,,,15.0,1123.0,421.0,-59.31,,,,,,41.8941,-87.624268,,1660408105.8
229,16.98,11.4,50.154,100.0,2638.95,293.0,-76.03,78.379,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408105.9
230,16.67,12.36,50.891,,,,,109.375,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,123.564,1660408106.0
231,37.1,11.89,46.118,100.0,2638.95,293.0,-76.72,72.113,,,,,,,,,,15.0,1123.0,421.0,-60.19,,,,,,41.8941,-87.624268,,1660408106.1
232,38.81,10.88,63.222,,,,,84.955,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408106.2
233,11.86,6.09,43.091,100.0,2638.95,293.0,-76.59,90.304,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408106.3
234,11.54,7.28,34.629,100.0,2638.95,293.0,-76.78,110.328,,,,,,,,,,15.0,1123.0,421.0,-60.5,,,,,,41.8941,-87.624268,,1660408106.4
235,6.45,7.61,19.715,,,,,119.409,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,138.31,1660408106.5
236,27.78,7.46,28.711,100.0,2638.95,293.0,-76.98,88.71,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408106.6
237,22.22,8.44,47.73,100.0,2638.95,293.0,-77.07,114.982,,,,,,,,,,15.0,1123.0,421.0,-59.94,,,,,,41.8941,-87.624268,,1660408106.7
238,1.82,7.35,55.416,,,,,79.346,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408106.8
239,30.99,8.36,69.215,100.0,2638.95,293.0,-76.81,70.231,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408106.9
240,34.29,6.33,50.649,100.0,2638.95,293.0,-75.95,79.68,,,,,,,,,,15.0,1123.0,421.0,-59.56,,,,,,41.8941,-87.624268,129.515,1660408107.0
241,13.16,4.97,49.629,,,,,99.338,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408107.1
242,13.73,5.37,46.963,100.0,2638.95,293.0,-74.75,71.079,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408107.2
243,29.51,7.85,48.195,,,,,82.33,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408107.3
244,19.12,8.54,58.004,100.0,2638.95,293.0,-73.5,102.282,,,,,,,,,,15.0,1123.0,421.0,-60.5,,,,,,41.8941,-87.624268,,1660408107.4
245,11.63,10.35,37.897,100.0,2638.95,293.0,-72.64,87.016,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,136.527,1660408107.5
246,41.1,11.28,63.598,,,,,111.174,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408107.6
247,21.57,9.23,49.428,100.0,2638.95,293.0,-72.24,69.441,,,,,,,,,,15.0,1123.0,421.0,-60.63,,,,,,41.8941,-87.624268,,1660408107.7
248,15.0,8.63,78.821,100.0,2638.95,293.0,-72.96,111.322,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408107.8
249,31.37,9.63,46.999,,,,,85.925,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408107.9
250,48.44,9.43,63.35,100.0,2638.95,293.0,-74.27,94.141,,,,,,,,,,15.0,1123.0,421.0,-60.56,,,,,,41.8941,-87.624268,142.745,1660408108.0
251,28.57,9.89,73.444,,,,,104.054,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408108.1
252,24.07,9.34,50.016,100.0,2638.95,293.0,-75.5,83.369,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408108.2
253,37.25,9.31,45.465,100.0,2638.95,293.0,-75.51,54.421,,,,,,,,,,15.0,1123.0,421.0,-61.56,,,,,,41.8941,-87.624268,,1660408108.3
254,29.41,7.06,40.941,,,,,90.173,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408108.4
255,23.88,9.09,69.936,100.0,2638.95,293.0,-74.95,98.191,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,120.598,1660408108.5
256,50.68,10.3,64.576,100.0,2638.95,293.0,-74.13,79.276,,,,,,,,,,15.0,1123.0,421.0,-62.0,,,,,,41.8941,-87.624268,,1660408108.6
257,14.71,8.97,39.962,,,,,58.361,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408108.7
258,8.47,9.84,57.747,100.0,2638.95,293.0,-73.55,87.977,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408108.8
259,67.37,12.8,55.369,,,,,132.699,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408108.9
260,25.58,8.74,42.363,100.0,2638.95,293.0,-73.74,33.623,,,,,,,,,1.179,15.0,1123.0,421.0,-59.19,,,,,,41.8941,-87.624268,120.402,1660408109.0
261,27.42,9.82,77.988,100.0,2638.95,293.0,-74.22,99.808,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408109.1
262,27.78,13.91,68.335,,,,,78.892,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408109.2
263,30.0,9.74,86.123,100.0,2638.95,293.0,-74.66,109.09,,,,,,,,,,15.0,1123.0,421.0,-64.5,,,,,,41.8941,-87.624268,,1660408109.3
264,14.29,6.64,55.632,,,,,81.598,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408109.4
265,12.0,11.73,36.942,100.0,2638.95,293.0,-74.86,48.131,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,146.096,1660408109.5
266,26.23,12.31,76.41,100.0,2638.95,293.0,-74.96,93.672,,,,,,,,,,15.0,1123.0,421.0,-61.19,,,,,,41.8941,-87.624268,,1660408109.6
267,6.0,10.29,57.962,,,,,69.914,,,,,,,,,,15.0,1123.0,421.0,-59.41,,,,,,41.8941,-87.624268,,1660408109.7
268,30.51,10.05,71.943,100.0,2638.95,293.0,-75.45,81.417,,,,,,,,18.33,,15.0,1123.0,421.0,-59.05,0.0,,,,,41.8941,-87.624268,,1660408109.8
269,19.05,8.28,102.888,100.0,2638.95,293.0,-76.26,99.38,,,,,,,,,,15.0,1123.0,421.0,-59.48,,,,,,41.8941,-87.624268,,1660408109.9
270,12.5,6.96,86.365,,,,,79.15,,,,,,,,,,15.0,1123.0,421.0,-59.5,,,,,,41.8941,-87.624268,156.137,1660408110.0
271,13.24,8.95,49.754,100.0,2638.95,293.0,-76.38,109.457,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408110.1
272,13.7,10.28,66.079,100.0,2638.95,293.0,-76.88,121.025,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408110.2
273,45.57,13.63,67.32,,,,,138.263,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408110.3
274,31.88,10.25,64.008,100.0,2638.95,293.0,-76.99,92.321,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408110.4
275,9.38,4.77,68.367,,,,,129.348,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,170.417,1660408110.5
276,25.0,10.13,72.685,100.0,2638.95,293.0,-76.55,104.179,,,,,,,,,,15.0,1123.0,421.0,-59.38,,,,,,41.8941,-87.624268,,1660408110.6
277,24.68,11.32,96.038,100.0,2638.95,293.0,-76.6,109.931,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408110.7
278,37.14,7.85,75.775,,,,,102.753,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408110.8
279,26.58,7.18,81.694,100.0,2638.95,293.0,-76.28,97.961,,,,,,,,,,15.0,1123.0,421.0,-58.88,,,,,,41.8941,-87.624268,,1660408110.9
280,17.86,7.04,55.257,100.0,2638.95,293.0,-75.45,111.263,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,176.483,1660408111.0
281,25.0,8.24,72.733,,,,,123.0,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408111.1
282,22.22,8.18,84.019,100.0,2638.95,293.0,-75.31,123.853,,,,,,,,,,15.0,1123.0,421.0,-58.5,,,,,,41.8941,-87.624268,,1660408111.2
283,13.7,7.05,68.672,,,,,124.952,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408111.3
284,12.99,7.34,83.926,100.0,2638.95,293.0,-75.33,152.246,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408111.4
285,18.87,7.02,46.937,100.0,2638.95,293.0,-75.53,111.648,,,,,,,,,,15.0,1123.0,421.0,-58.88,,,,,,41.8941,-87.624268,194.421,1660408111.5
286,34.12,7.0,93.289,,,,,141.298,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408111.6
287,26.39,10.36,84.05,100.0,2638.95,293.0,-75.94,108.208,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408111.7
288,40.0,12.2,54.712,100.0,2638.95,293.0,-75.98,104.89,,,,,,,,,,15.0,1123.0,421.0,-59.88,,,,,,41.8941,-87.624268,,1660408111.8
289,10.0,11.33,102.006,,,,,126.861,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408111.9
290,15.38,12.7,99.172,100.0,2638.95,293.0,-75.58,115.426,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,192.309,1660408112.0
291,16.18,13.05,101.719,,,,,115.04,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408112.1
292,25.71,9.48,88.28,100.0,2638.95,293.0,-75.12,107.164,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408112.2
293,13.92,8.92,138.239,100.0,2638.95,293.0,-75.24,117.888,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408112.3
294,22.89,14.23,87.438,,,,,114.874,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408112.4
295,46.15,12.61,72.396,100.0,2638.95,293.0,-75.69,99.25,,,,,,,,,,15.0,1123.0,421.0,-59.13,,,,,,41.8941,-87.624268,203.007,1660408112.5
296,42.86,9.93,94.989,100.0,2638.95,293.0,-76.09,105.379,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408112.6
297,24.14,9.19,132.176,,,,,148.844,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408112.7
298,35.48,9.18,83.459,100.0,2638.95,293.0,-75.9,115.296,,,,,,,,,,15.0,1123.0,421.0,-59.56,,,,,,41.8941,-87.624268,,1660408112.8
299,49.32,12.43,102.76,,,,,85.326,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408112.9
300,45.95,7.92,88.06,100.0,2638.95,293.0,-75.92,118.446,,,,,,,,,0.0,,,,,,,,,,41.8941,-87.624268,201.904,1660408113.0
301,37.23,5.39,76.192,100.0,2638.95,293.0,-75.88,114.189,,,,,,,,3.0,,15.0,1123.0,421.0,-59.19,0.0,,,,,41.8941,-87.624268,,1660408113.1
302,10.59,3.46,73.718,,,,,170.231,,,,,,,,,,,,,,,,,,,41.8941,-87.624268,,1660408113.2
303,14.29,5.07,76.701,100.0,2638.95,293.0,-74.95,138.171,,,,,,,,,,,,,,,,,,,41.894104,-87.624268,,1660408113.3
304,13.16,6.44,68.207,100.0,2638.95,293.0,-74.72,134.904,,,,,,,,,,15.0,1123.0,421.0,-59.38,,,,,,41.894104,-87.624268,,1660408113.4
305,15.79,7.16,74.026,,,,,191.468,,,,,,,,,,,,,,,,,,,41.894104,-87.624268,220.294,1660408113.5
306,13.1,6.37,78.466,100.0,2638.95,293.0,-74.99,176.223,,,,,,,,,,,,,,,,,,,41.894104,-87.624268,,1660408113.6
307,12.5,6.49,69.007,,,,,148.945,,,,,,,,,,,,,,,,,,,41.894108,-87.624268,,1660408113.7
308,13.68,6.67,86.463,100.0,2638.95,293.0,-74.78,169.889,,,,,,,,,,15.0,1123.0,421.0,-58.44,,,,,,41.894108,-87.624268,,1660408113.8
309,17.53,7.42,93.649,100.0,2638.95,293.0,-74.23,158.999,,,,,,,,,,,,,,,,,,,41.894108,-87.624268,,1660408113.9
310,49.52,10.85,85.622,,,,,175.945,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,237.713,1660408114.0
311,42.0,10.84,92.422,100.0,2638.95,293.0,-73.66,139.775,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408114.1
312,46.15,10.63,98.155,,,,,175.946,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408114.2
313,42.11,10.84,103.94,,,,,178.366,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408114.3
314,47.62,10.79,93.261,100.0,2638.95,293.0,-73.37,155.75,,,,,,,,,,15.0,1123.0,421.0,-58.5,,,,,,41.894112,-87.624268,,1660408114.4
315,2.67,11.02,120.883,,,,,162.322,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,251.711,1660408114.5
316,26.67,11.78,126.662,100.0,2638.95,293.0,-73.27,149.728,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408114.6
317,28.26,10.77,143.683,100.0,2638.95,293.0,-73.34,159.517,,,,,,,,,,15.0,1123.0,421.0,-58.69,,,,,,41.894112,-87.624268,,1660408114.7
318,24.68,14.56,129.082,,,,,127.534,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408114.8
319,18.67,14.79,113.09,100.0,2638.95,293.0,-73.24,115.5,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408114.9
320,23.68,13.95,49.225,100.0,2638.95,293.0,-72.95,62.602,,,,,,,,,0.082,15.0,1123.0,421.0,-58.63,,,,,,41.894112,-87.624268,192.282,1660408115.0
321,,,0.0,,,,,0.0,,,,,,,,,,15.0,1123.0,421.0,-58.45,,,,,,41.894112,-87.624268,,1660408115.1
322,13.04,12.07,158.2,100.0,2638.95,293.0,-72.72,31.096,,,,,,,,16.65,,15.0,1123.0,421.0,-58.44,25.58,,,,,41.894112,-87.624268,,1660408115.2
323,8.2,7.94,112.807,,,,,69.092,,,,,,,,,,15.0,1123.0,421.0,-60.14,,,,,,41.894112,-87.624268,,1660408115.3
324,16.96,11.0,150.735,100.0,2638.95,293.0,-72.73,145.912,,,,,,,,,,15.0,1123.0,421.0,-58.6,,,,,,41.894112,-87.624268,,1660408115.4
325,12.31,13.48,141.107,,,,,175.683,,,,,,,,,,15.0,1123.0,421.0,-59.03,,,,,,41.894112,-87.624268,218.522,1660408115.5
326,18.37,9.35,140.964,100.0,2638.95,293.0,-72.96,166.268,,,,,,,,18.2,,15.0,1123.0,421.0,-58.81,17.65,,,,,41.894112,-87.624268,,1660408115.6
327,19.82,10.44,181.745,100.0,2638.95,293.0,-73.35,185.466,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408115.7
328,23.23,15.12,124.472,,,,,130.704,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408115.8
329,14.68,9.58,165.574,100.0,2638.95,293.0,-73.87,157.442,,,,,,,,1.0,,,,,,0.0,,,,,41.894112,-87.624268,,1660408115.9
330,9.09,8.86,136.682,100.0,2638.95,293.0,-73.92,157.847,,,,,,,,,0.161,15.0,1123.0,421.0,-58.13,,,,,,41.894112,-87.624268,289.996,1660408116.0
331,25.88,14.03,166.884,,,,,146.173,,,,,,,,,,15.0,1123.0,421.0,-57.92,,,,,,41.894112,-87.624268,,1660408116.1
332,17.27,14.08,146.869,100.0,2638.95,293.0,-73.75,161.889,,,,,,,,,,15.0,1123.0,421.0,-57.88,,,,,,41.894112,-87.624268,,1660408116.2
333,14.94,14.44,153.471,,,,,159.756,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408116.3
334,13.86,10.17,197.506,,,,,176.942,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408116.4
335,19.79,9.75,140.687,100.0,2638.95,293.0,-73.18,170.622,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,303.432,1660408116.5
336,29.49,10.33,80.09,,,,,96.823,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408116.6
337,,,0.0,100.0,2638.95,293.0,-73.0,0.0,,,,,,,,9.07,,15.0,1123.0,421.0,-59.9,4.55,,,,,41.894112,-87.624268,,1660408116.7
338,23.86,10.47,143.781,,,,,65.465,,,,,,,,8.86,,15.0,1123.0,421.0,-59.94,0.0,,,,,41.894112,-87.624268,,1660408116.8
339,19.42,9.24,164.207,,,,,143.318,,,,,,,,,,15.0,1123.0,421.0,-60.58,,,,,,41.894112,-87.624268,,1660408116.9
340,13.68,10.18,182.914,100.0,2638.95,293.0,-73.33,201.519,,,,,,,,,,15.0,1123.0,421.0,-59.16,,,,,,41.894112,-87.624268,225.231,1660408117.0
341,25.0,13.31,153.177,,,,,159.213,,,,,,,,,,15.0,1123.0,421.0,-57.83,,,,,,41.894112,-87.624268,,1660408117.1
342,22.03,10.29,186.904,100.0,2638.95,293.0,-73.21,189.977,,,,,,,,,,15.0,1123.0,421.0,-57.31,,,,,,41.894112,-87.624268,,1660408117.2
343,18.03,9.4,187.448,,,,,179.48,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408117.3
344,17.07,9.65,198.774,,,,,161.102,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408117.4
345,12.61,10.69,193.036,100.0,2638.95,293.0,-73.46,207.919,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,349.79,1660408117.5
346,20.16,11.36,138.407,,,,,217.173,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408117.6
347,26.13,13.08,209.353,,,,,187.086,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408117.7
348,49.0,13.78,159.067,100.0,2638.95,293.0,-73.51,210.36,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408117.8
349,27.18,15.96,132.413,,,,,194.207,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408117.9
350,27.27,13.66,168.868,100.0,2638.95,293.0,-73.63,212.47,,,,,,,,,19.744,,,,,,,,,,41.894112,-87.624268,360.511,1660408118.0
351,30.41,13.4,133.268,100.0,2638.95,293.0,-73.76,156.888,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408118.1
352,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408118.2
353,26.53,12.29,60.69,100.0,2638.95,293.0,-73.73,65.294,,,,,,,,,,15.0,1123.0,421.0,-58.08,,,,,,41.894112,-87.624268,,1660408118.3
354,12.5,12.73,169.753,100.0,2638.95,293.0,-73.66,154.678,,,,,,,,,,15.0,1123.0,421.0,-58.56,,,,,,41.894112,-87.624268,,1660408118.4
355,15.22,11.42,142.655,,,,,147.069,,,,,,,,,,15.0,1123.0,421.0,-58.14,,,,,,41.894112,-87.624268,195.576,1660408118.5
356,33.67,9.62,114.89,100.0,2638.95,293.0,-73.65,144.397,,,,,,,,10.71,,15.0,1123.0,421.0,-57.03,0.0,,,,,41.894112,-87.624268,,1660408118.6
357,42.86,8.5,120.124,,,,,124.406,,,,,,,,,,15.0,1123.0,421.0,-57.15,,,,,,41.894112,-87.624268,,1660408118.7
358,67.88,10.51,74.623,100.0,2638.95,293.0,-73.57,160.881,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408118.8
359,55.56,12.36,91.608,100.0,2638.95,293.0,-73.41,128.327,,,,,,,,,,15.0,1123.0,421.0,-57.81,,,,,,41.894112,-87.624268,,1660408118.9
360,26.19,12.05,54.679,,,,,71.547,,,,,,,,,3.328,,,,,,,,,,41.894112,-87.624268,210.1,1660408119.0
361,56.86,12.9,122.087,100.0,2638.95,293.0,-73.24,199.529,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408119.1
362,51.96,12.47,149.184,,,,,114.387,,,,,,,,,,15.0,1123.0,421.0,-58.94,,,,,,41.894112,-87.624268,,1660408119.2
363,56.41,8.89,106.047,100.0,2638.95,293.0,-73.21,99.288,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408119.3
364,46.21,14.19,30.426,100.0,2638.95,293.0,-73.35,171.425,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408119.4
365,31.43,16.6,15.594,,,,,71.276,,,,,,,,,,15.0,1123.0,421.0,-58.63,,,,,,41.894112,-87.624268,166.593,1660408119.5
366,30.51,12.2,70.289,,,,,80.127,,,,,,,,,,15.0,1123.0,421.0,-59.51,,,,,,41.894112,-87.624268,,1660408119.6
367,48.06,13.79,129.095,100.0,2638.95,293.0,-73.75,177.265,,,,,,,,12.2,,15.0,1123.0,421.0,-58.36,20.59,,,,,41.894112,-87.624268,,1660408119.7
368,42.42,13.76,101.341,,,,,127.46,,,,,,,,,,,,,,,,,,,41.894112,-87.624268,,1660408119.8
369,34.51,14.3,154.547,100.0,2638.95,293.0,-73.72,188.561,,,,,,,,,,15.0,1123.0,421.0,-57.86,,,,,,41.894112,-87.624268,,1660408119.9
