,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
62,0.0,14.0,0.338,,,,,,,,,,,,,11.0,,20.0,1100.0,436.0,-85.91,0.0,,,,,40.819851,-82.342506,,1660497926.5
63,0.0,16.5,2.188,,626.45,570.0,-96.59,,,,,,,,,,,20.0,1100.0,436.0,-86.59,,,,,,40.81987,-82.342468,,1660497926.6
64,16.0,16.62,11.383,,,,,,,,,,,,,,,20.0,1100.0,436.0,-87.27,,,,,,40.819885,-82.34243,,1660497926.7
65,10.84,15.7,42.034,,626.45,570.0,-96.64,,,,,,,,,12.09,,20.0,1100.0,436.0,-88.03,5.0,,,,,40.819901,-82.342392,17.74,1660497926.8
66,16.67,9.7,17.752,,626.45,570.0,-97.47,,,,,,,,,17.19,,20.0,1100.0,436.0,-87.24,16.79,,,,,40.819916,-82.342354,,1660497926.9
67,0.0,0.42,1.971,,,,,,,,,,,,,15.34,11.959,20.0,1100.0,436.0,-87.49,6.52,,,,,40.819931,-82.342316,,1660497927.0
68,0.0,2.31,6.897,,626.45,570.0,-98.85,,,,,,,,,16.86,,20.0,1100.0,436.0,-86.78,14.49,,,,,40.81995,-82.342278,,1660497927.1
69,8.16,9.33,13.58,,626.45,570.0,-98.94,,,,,,,,,,,20.0,1100.0,436.0,-87.34,,,,,,40.819965,-82.342239,,1660497927.2
70,2.5,15.22,40.709,,,,,,,,,,,,,16.89,,20.0,1100.0,436.0,-87.64,7.14,,,,,40.819981,-82.342201,28.365,1660497927.3
71,41.18,14.94,16.683,,626.45,570.0,-98.66,,,,,,,,,16.96,,20.0,1100.0,436.0,-87.28,7.73,,,,,40.819996,-82.342163,,1660497927.4
72,0.0,7.73,3.905,,,,,,,,,,,,,16.23,,20.0,1100.0,436.0,-87.75,13.04,,,,,40.820011,-82.342125,,1660497927.5
73,10.0,6.72,9.961,,626.45,570.0,-100.23,,,,,,,,,14.59,,20.0,1100.0,436.0,-87.26,11.59,,,,,40.820026,-82.342087,,1660497927.6
74,13.33,0.62,4.611,,626.45,570.0,-103.63,,,,,,,,,15.5,,20.0,1100.0,436.0,-87.8,6.96,,,,,40.820042,-82.342049,,1660497927.7
75,1.72,0.0,1.757,,,,,,,,,,,,,13.27,,20.0,1100.0,436.0,-88.68,7.73,,,,,40.820053,-82.34201,18.631,1660497927.8
76,0.0,0.0,0.881,,626.45,570.0,-110.54,,,,,,,,,13.58,,20.0,1100.0,436.0,-91.72,11.41,,,,,40.820068,-82.341972,,1660497927.9
77,0.0,0.0,0.563,,626.45,570.0,-115.29,,,,,,,,,11.25,8.671,20.0,1100.0,436.0,-92.21,4.41,,,,,40.820084,-82.341934,,1660497928.0
78,0.0,0.0,0.767,,,,,,,,,,,,,14.33,,20.0,1100.0,436.0,-92.06,8.15,,,,,40.820099,-82.341896,,1660497928.1
79,16.67,4.67,0.249,,626.45,570.0,-113.83,,,,,,,,,12.32,,20.0,1100.0,436.0,-91.07,10.87,,,,,40.820114,-82.341858,,1660497928.2
80,20.0,2.29,4.091,,,,,,,,,,,,,19.48,,20.0,1100.0,436.0,-86.28,5.07,,,,,40.820129,-82.34182,19.076,1660497928.3
81,7.59,1.62,4.793,,626.45,570.0,-113.71,,,,,,,,,18.33,,20.0,1100.0,436.0,-85.95,11.41,,,,,40.820145,-82.341782,,1660497928.4
82,12.0,0.77,2.291,,626.45,570.0,-114.27,,,,,,,,,19.7,,20.0,1100.0,436.0,-85.44,13.08,,,,,40.820156,-82.341743,,1660497928.5
83,0.0,0.0,0.535,,,,,,,,,,,,,18.92,,20.0,1100.0,436.0,-84.69,9.02,,,,,40.820171,-82.341705,,1660497928.6
84,0.0,0.0,0.053,,626.45,570.0,-117.68,,,,,,,,,20.15,,20.0,1100.0,436.0,-85.67,5.43,,,,,40.820187,-82.341667,,1660497928.7
85,0.0,0.36,1.328,,,,,,,,,,,,,16.03,,20.0,1100.0,436.0,-85.44,7.97,,,,,40.820198,-82.341629,4.758,1660497928.8
86,50.0,1.0,0.048,,626.45,570.0,-118.08,,,,,,,,,12.36,,20.0,1100.0,436.0,-85.99,11.79,,,,,40.820213,-82.341583,,1660497928.9
87,87.5,0.86,0.031,,626.45,570.0,-119.17,,,,,,,,,7.84,0.493,20.0,1100.0,436.0,-88.18,11.29,,,,,40.820229,-82.341545,,1660497929.0
88,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,40.820229,-82.341545,,1660497929.003787
89,,,,,,,,,,,,,,,NR SCG Modification Attempt,,,,,,,,,,,,40.820236,-82.34153,,1660497929.054344
90,,,,,,,,,,,,,,,NR SCG Modification Success,,,,,,,,,,,,40.82024,-82.341515,,1660497929.07554
91,0.0,0.0,0.016,20.0,626.45,665.0,-107.62,,,,,,,,,,,20.0,1100.0,436.0,-86.43,,,,,,40.820244,-82.341507,,1660497929.1
92,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,40.820244,-82.341507,,1660497929.103358
93,,,,,,,,,,,,,,,,,,,,,,,,,,,40.820248,-82.341492,,1660497929.135422
94,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,40.820251,-82.341484,,1660497929.15825
95,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,40.820251,-82.341484,,1660497929.15825
96,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,40.820251,-82.341484,,1660497929.15825
97,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,40.820251,-82.341484,,1660497929.15825
98,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,40.820251,-82.341484,,1660497929.160052
99,0.0,0.0,0.002,20.0,626.45,665.0,-106.88,,,,,,,,,,,20.0,1100.0,436.0,-85.3,,,,,,40.820255,-82.341469,,1660497929.2
100,,,0.0,20.0,,,,,,,,,,,,3.78,,20.0,1100.0,436.0,-87.07,0.0,,,,,40.820271,-82.341431,1.566,1660497929.3
101,,,0.0,20.0,626.45,665.0,-106.65,,,,,,,,,,,20.0,1100.0,436.0,-87.13,,,,,,40.820286,-82.341393,,1660497929.4
102,,,0.0,,,,,,,,,,,,,,,20.0,1100.0,436.0,-84.64,,,,,,40.820301,-82.341354,,1660497929.5
103,,,0.0,20.0,626.45,665.0,-106.49,,,,,,,,,1.5,,20.0,1100.0,436.0,-86.9,0.0,,,,,40.820316,-82.341316,,1660497929.6
104,,,0.0,20.0,626.45,665.0,-106.16,,,,,,,,,,,20.0,1100.0,436.0,-88.56,,,,,,40.820332,-82.341278,,1660497929.7
105,,,,,,,,,,,,,,,,,,20.0,1100.0,436.0,-86.96,,,,,,40.820343,-82.341232,0.0,1660497929.8
106,,,0.0,20.0,626.45,665.0,-104.95,,,,,,,,,1.0,,20.0,1100.0,436.0,-89.63,0.0,,,,,40.820358,-82.341194,,1660497929.9
107,,,0.0,,,,,,,,,,,,,,0.0,20.0,1100.0,436.0,-87.48,,,,,,40.820374,-82.341156,,1660497930.0
108,,,0.0,20.0,626.45,665.0,-104.52,,,,,,,,,,,20.0,1100.0,436.0,-88.45,,,,,,40.820389,-82.341118,,1660497930.1
109,,,0.0,,,,,,,,,,,,,1.0,,20.0,1100.0,436.0,-86.63,0.0,,,,,40.820404,-82.34108,,1660497930.2
110,,,,,,,,,,,,,,,,,,20.0,1100.0,436.0,-86.61,,,,,,40.820419,-82.341042,0.0,1660497930.3
111,,,0.0,20.0,626.45,665.0,-104.19,,,,,,,,,,,,,,,,,,,,40.820419,-82.341042,,1660497930.4
112,,,0.0,20.0,626.45,665.0,-103.85,,,,,,,,,,,20.0,1100.0,436.0,-91.38,,,,,,40.820419,-82.341042,,1660497930.5
113,,,0.0,,,,,,,,,,,,,,,20.0,1100.0,436.0,-92.75,,,,,,40.820419,-82.341042,,1660497930.6
114,,,0.0,20.0,626.45,665.0,-104.52,,,,,,,,,,,20.0,1100.0,436.0,-92.53,,,,,,40.820419,-82.341042,,1660497930.7
115,0.0,0.0,0.001,20.0,626.45,665.0,-104.09,,,,,,,,,1.0,,20.0,1100.0,436.0,-92.64,0.0,,,,,40.820419,-82.341042,0.0,1660497930.8
116,,,0.0,,,,,,,,,,,,,,,20.0,1100.0,436.0,-93.94,,,,,,40.820419,-82.341042,,1660497930.9
117,,,0.0,20.0,626.45,665.0,-103.78,,,,,,,,,,1.197,20.0,1100.0,436.0,-87.54,,,,,,40.820419,-82.341042,,1660497931.0
118,,,,,,,,,,,,,,,,5.35,,20.0,1100.0,436.0,-86.91,2.17,,,,,40.820419,-82.341042,,1660497931.1
119,0.0,2.67,0.065,20.0,626.45,665.0,-103.42,,,,,,,,,,,20.0,1100.0,436.0,-88.15,,,,,,40.820419,-82.341042,,1660497931.2
120,,,0.0,20.0,626.45,665.0,-103.55,,,,,,,,,,,20.0,1100.0,436.0,-88.88,,,,,,40.820419,-82.341042,0.0,1660497931.3
121,,,0.0,,,,,,,,,,,,,9.0,,20.0,1100.0,436.0,-88.44,16.67,,,,,40.820435,-82.341003,,1660497931.4
122,0.0,2.0,0.113,20.0,626.45,665.0,-104.38,,,,,,,,,,,20.0,1100.0,436.0,-87.81,,,,,,40.82045,-82.340965,,1660497931.5
123,,,0.0,20.0,626.45,665.0,-104.61,,,,,,,,,,,20.0,1100.0,436.0,-87.43,,,,,,40.820465,-82.340927,,1660497931.6
124,16.67,6.33,0.971,,,,,,,,,,,,,13.0,,20.0,1100.0,436.0,-87.99,0.0,,,,,40.82048,-82.340889,,1660497931.7
125,0.0,,0.364,20.0,626.45,665.0,-104.39,,,,,,,,,,,20.0,1100.0,436.0,-86.36,,,,,,40.820496,-82.340851,1.201,1660497931.8
126,0.0,0.25,0.113,20.0,626.45,665.0,-104.3,,,,,,,,,15.57,,20.0,1100.0,436.0,-86.24,12.73,,,,,40.820511,-82.340805,,1660497931.9
127,0.0,1.31,2.336,,,,,,,,,,,,,20.71,19.656,20.0,1100.0,436.0,-86.1,12.5,,,,,40.820526,-82.340767,,1660497932.0
128,0.0,5.17,11.924,20.0,626.45,665.0,-104.65,,,,,,,,,21.24,,20.0,1100.0,436.0,-85.85,14.71,,,,,40.820541,-82.340729,,1660497932.1
129,9.33,7.4,16.324,,,,,,,,,,,,,11.68,,20.0,1100.0,436.0,-86.29,7.32,,,,,40.820557,-82.340691,,1660497932.2
130,14.43,6.43,19.247,20.0,626.45,665.0,-104.29,,,,,,,,,11.41,,20.0,1100.0,436.0,-86.53,1.94,,,,,40.820572,-82.340652,20.711,1660497932.3
131,5.62,8.05,14.579,20.0,626.45,665.0,-105.02,,,,,,,,,11.65,,20.0,1100.0,436.0,-87.31,0.54,,,,,40.820587,-82.340614,,1660497932.4
132,6.9,2.83,18.657,,,,,,,,,,,,,15.62,,20.0,1100.0,436.0,-87.02,11.59,,,,,40.820602,-82.340576,,1660497932.5
133,11.36,5.07,17.244,,,,,,,,,,,,,15.82,,20.0,1100.0,436.0,-86.53,3.8,,,,,40.820633,-82.3405,,1660497932.7
134,6.02,6.31,21.76,20.0,626.45,665.0,-105.83,,,,,,,,,16.75,,20.0,1100.0,436.0,-86.1,9.24,,,,,40.820648,-82.340462,35.959,1660497932.8
135,9.09,7.31,14.741,20.0,626.45,665.0,-105.99,,,,,,,,,16.2,,20.0,1100.0,436.0,-87.12,14.37,,,,,40.820667,-82.340424,,1660497932.9
136,12.05,7.42,25.859,,,,,,,,,,,,,12.79,19.894,20.0,1100.0,436.0,-86.67,7.61,,,,,40.820683,-82.340385,,1660497933.0
137,8.59,1.88,11.645,20.0,626.45,665.0,-106.17,,,,,,,,,10.43,,20.0,1100.0,436.0,-85.51,8.7,,,,,40.820698,-82.340347,,1660497933.1
138,6.82,4.88,15.944,20.0,626.45,665.0,-107.1,,,,,,,,,11.28,,20.0,1100.0,436.0,-85.56,10.13,,,,,40.820713,-82.340309,,1660497933.2
139,5.81,4.85,5.827,,,,,,,,,,,,,15.39,,20.0,1100.0,436.0,-86.69,6.52,,,,,40.820728,-82.340271,29.181,1660497933.3
140,16.46,7.07,18.622,20.0,626.45,665.0,-107.95,,,,,,,,,16.3,,20.0,1100.0,436.0,-86.64,8.21,,,,,40.820744,-82.340233,,1660497933.4
141,13.0,4.1,10.905,20.0,626.45,665.0,-108.15,,,,,,,,,15.73,,20.0,1100.0,436.0,-86.23,9.36,,,,,40.820759,-82.340195,,1660497933.5
142,0.0,1.67,5.883,,,,,,,,,,,,,13.96,,20.0,1100.0,436.0,-85.69,9.24,,,,,40.820774,-82.340157,,1660497933.6
143,6.49,5.89,20.121,,,,,,,,,,,,,13.87,,20.0,1100.0,436.0,-85.84,6.52,,,,,40.820789,-82.340118,,1660497933.7
144,7.89,7.37,20.988,,,,,,,,,,,,,15.19,25.619,20.0,1100.0,436.0,-87.07,5.07,,,,,40.820835,-82.339996,,1660497934.0
145,10.71,6.71,23.112,20.0,626.45,665.0,-105.43,,,,,,,,,12.42,,20.0,1100.0,436.0,-87.75,10.14,,,,,40.82085,-82.339958,,1660497934.1
146,7.37,8.01,25.976,20.0,626.45,665.0,-106.12,,,,,,,,,10.15,,20.0,1100.0,436.0,-87.88,5.43,,,,,40.820866,-82.33992,,1660497934.2
147,9.52,6.99,20.623,,,,,,,,,,,,,14.84,,20.0,1100.0,436.0,-88.17,8.15,,,,,40.820881,-82.339882,53.491,1660497934.3
148,12.5,6.6,19.611,20.0,626.45,665.0,-106.48,,,,,,,,,14.98,,20.0,1100.0,436.0,-88.24,13.48,,,,,40.820896,-82.339844,,1660497934.4
149,6.25,7.38,24.456,,,,,,,,,,,,,14.58,,20.0,1100.0,436.0,-88.15,9.78,,,,,40.820911,-82.339806,,1660497934.5
150,8.89,5.65,14.38,20.0,626.45,665.0,-106.98,,,,,,,,,12.2,,20.0,1100.0,436.0,-87.24,10.87,,,,,40.820927,-82.339767,,1660497934.6
151,11.4,7.75,23.616,20.0,626.45,665.0,-106.74,,,,,,,,,17.68,,20.0,1100.0,436.0,-86.1,15.0,,,,,40.820942,-82.339729,,1660497934.7
152,5.77,6.84,23.336,,,,,,,,,,,,,19.4,,20.0,1100.0,436.0,-86.83,11.7,,,,,40.820953,-82.339691,42.826,1660497934.8
153,9.64,8.85,25.454,20.0,626.45,665.0,-106.74,,,,,,,,,8.57,,20.0,1100.0,436.0,-88.01,1.31,,,,,40.820969,-82.339645,,1660497934.9
154,11.9,6.68,23.965,20.0,626.45,665.0,-107.16,,,,,,,,,14.15,19.734,20.0,1100.0,436.0,-87.65,10.95,,,,,40.820984,-82.339607,,1660497935.0
155,8.24,7.33,22.96,,,,,,,,,,,,,10.93,,20.0,1100.0,436.0,-88.33,5.07,,,,,40.820999,-82.339569,,1660497935.1
156,6.25,7.84,29.086,20.0,626.45,665.0,-107.41,,,,,,,,,12.42,,20.0,1100.0,436.0,-87.64,15.79,,,,,40.821014,-82.339531,,1660497935.2
157,11.93,5.66,19.336,,,,,,,,,,,,,20.44,,20.0,1100.0,436.0,-85.69,9.89,,,,,40.82103,-82.339493,45.81,1660497935.3
158,10.75,5.66,17.062,20.0,626.45,665.0,-107.9,,,,,,,,,13.91,,20.0,1100.0,436.0,-85.78,5.56,,,,,40.821045,-82.339455,,1660497935.4
159,9.52,4.9,15.938,20.0,626.45,665.0,-107.98,,,,,,,,,10.48,,20.0,1100.0,436.0,-87.36,2.17,,,,,40.82106,-82.339417,,1660497935.5
160,8.82,4.14,12.044,,,,,,,,,,,,,13.03,,20.0,1100.0,436.0,-86.79,9.48,,,,,40.821075,-82.339378,,1660497935.6
161,7.37,5.48,17.821,20.0,626.45,665.0,-107.76,,,,,,,,,14.11,,20.0,1100.0,436.0,-86.34,10.33,,,,,40.821091,-82.33934,,1660497935.7
162,7.06,6.66,22.314,,,,,,,,,,,,,10.88,,20.0,1100.0,436.0,-86.95,4.35,,,,,40.821106,-82.339302,35.298,1660497935.8
163,12.5,7.07,18.782,20.0,626.45,665.0,-107.6,,,,,,,,,9.11,,20.0,1100.0,436.0,-87.97,7.61,,,,,40.821117,-82.339264,,1660497935.9
