,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
17,,,,,,,,,,,,,,,,18.81,,10.0,66736.0,360.0,-75.14,4.71,,,,,36.100471,-115.173363,,1660072784.9
18,,,,,,,,,,,,,,,,20.45,12.567,10.0,66736.0,360.0,-75.24,2.68,6.457,0.675,,,36.100471,-115.173363,,1660072785.0
19,,,,,,,,,,,,,,,,21.06,,10.0,66736.0,360.0,-75.22,4.83,,,,,36.100471,-115.173363,,1660072785.1
20,,,,,,,,,,,,,,,,21.48,,10.0,66736.0,360.0,-75.18,3.7,,,,,36.100471,-115.173363,12.212,1660072785.2
21,,,,,,,,,,,,,,,,22.08,,10.0,66736.0,360.0,-75.53,2.17,,,,,36.100471,-115.173363,,1660072785.3
22,,,,,,,,,,,,,,,,21.04,,10.0,66736.0,360.0,-75.6,6.85,,,,,36.100471,-115.173363,,1660072785.4
23,,,,,,,,,,,,,,,,22.91,,10.0,66736.0,360.0,-74.85,7.69,,,,,36.100475,-115.173363,,1660072785.5
24,,,,,,,,,,,,,,,,20.16,,10.0,66736.0,360.0,-71.02,16.35,,,,,36.100475,-115.173363,,1660072785.6
25,,,,,,,,,,,,,,,,18.79,,10.0,66736.0,360.0,-71.09,11.68,,,,,36.100475,-115.173363,19.001,1660072785.7
26,,,,,,,,,,,,,,,,22.53,,10.0,66736.0,360.0,-72.28,13.39,,,,,36.100475,-115.173363,,1660072785.8
27,,,,,,,,,,,,,,,,21.24,,10.0,66736.0,360.0,-70.37,13.11,,,,,36.100475,-115.173363,,1660072785.9
28,,,,,,,,,,,,,,,,20.38,16.331,10.0,66736.0,360.0,-69.78,8.55,11.209,1.41,,,36.100479,-115.173363,,1660072786.0
29,,,,,,,,,,,,,,,,20.9,,10.0,66736.0,360.0,-72.48,14.69,,,,,36.100479,-115.173363,,1660072786.1
30,,,,,,,,,,,,,,,,16.45,,10.0,66736.0,360.0,-73.57,3.82,,,,,36.100479,-115.173363,25.256,1660072786.2
31,,,,,,,,,,,,,,,,20.74,,10.0,66736.0,360.0,-73.78,20.73,,,,,36.100479,-115.173363,,1660072786.3
32,,,,,,,,,,,,,,,,19.87,,10.0,66736.0,360.0,-73.73,10.14,,,,,36.100479,-115.173363,,1660072786.4
33,,,,,,,,,,,,,,,,23.44,,10.0,66736.0,360.0,-74.85,20.85,,,,,36.100479,-115.173363,,1660072786.5
34,,,,,,,,,,,,,,,,25.47,,10.0,66736.0,360.0,-76.98,22.08,,,,,36.100479,-115.173363,,1660072786.6
35,,,,,,,,,,,,,,,,23.9,,10.0,66736.0,360.0,-77.69,16.09,,,,,36.100479,-115.173363,26.016,1660072786.7
36,,,,,,,,,,,,,,,,22.39,,10.0,66736.0,360.0,-76.38,5.18,,,,,36.100479,-115.173363,,1660072786.8
37,,,,,,,,,,,,,,,,22.36,,10.0,66736.0,360.0,-75.81,14.89,,,,,36.100479,-115.173363,,1660072786.9
38,,,,,,,,,,,,,,,,18.19,32.321,10.0,66736.0,360.0,-71.06,10.63,19.216,2.885,,,36.100479,-115.173363,,1660072787.0
39,,,,,,,,,,,,,,,,18.77,,10.0,66736.0,360.0,-70.93,9.16,,,,,36.100479,-115.173363,,1660072787.1
40,,,,,,,,,,,,,,,,23.15,,10.0,66736.0,360.0,-70.97,21.07,,,,,36.100479,-115.173363,39.648,1660072787.2
41,,,,,,,,,,,,,,,,22.24,,10.0,66736.0,360.0,-70.74,10.74,,,,,36.100479,-115.173363,,1660072787.3
42,,,,,,,,,,,,,,,,19.43,,10.0,66736.0,360.0,-71.72,22.57,,,,,36.100479,-115.173363,,1660072787.4
43,,,,,,,,,,,,,,,,19.16,,10.0,66736.0,360.0,-72.21,23.87,,,,,36.100479,-115.173363,,1660072787.5
44,,,,,,,,,,,,,,,,15.23,,10.0,66736.0,360.0,-72.08,15.12,,,,,36.100479,-115.173363,,1660072787.6
45,,,,,,,,,,,,,,,,13.09,,10.0,66736.0,360.0,-72.34,3.27,,,,,36.100479,-115.173363,52.381,1660072787.7
46,,,,,,,,,,,,,,,,14.36,,10.0,66736.0,360.0,-72.39,3.45,,,,,36.100479,-115.173363,,1660072787.8
47,,,,,,,,,,,,,,,,16.11,,10.0,66736.0,360.0,-72.16,7.14,,,,,36.100479,-115.173363,,1660072787.9
48,,,,,,,,,,,,,,,,15.46,52.547,10.0,66736.0,360.0,-72.26,5.94,14.058,4.91,,,36.100479,-115.173363,,1660072788.0
49,,,,,,,,,,,,,,,,16.44,,10.0,66736.0,360.0,-72.34,11.07,,,,,36.100479,-115.173363,,1660072788.1
50,,,,,,,,,,,,,,,,16.33,,10.0,66736.0,360.0,-71.4,11.45,,,,,36.100479,-115.173363,68.217,1660072788.2
51,,,,,,,,,,,,,,,,13.97,,10.0,66736.0,360.0,-71.16,2.88,,,,,36.100479,-115.173363,,1660072788.3
52,,,,,,,,,,,,,,,,14.76,,10.0,66736.0,360.0,-71.08,7.01,,,,,36.100479,-115.173363,,1660072788.4
53,,,,,,,,,,,,,,,,15.4,,10.0,66736.0,360.0,-71.46,11.27,,,,,36.100479,-115.173355,,1660072788.5
54,,,,,,,,,,,,,,,,14.93,,10.0,66736.0,360.0,-71.39,9.94,,,,,36.100479,-115.173355,,1660072788.6
55,,,,,,,,,,,,,,,,15.29,,10.0,66736.0,360.0,-71.48,11.66,,,,,36.100479,-115.173355,76.555,1660072788.7
56,,,,,,,,,,,,,,,,16.12,,10.0,66736.0,360.0,-71.4,13.52,,,,,36.100479,-115.173355,,1660072788.8
57,,,,,,,,,,,,,,,,14.82,,10.0,66736.0,360.0,-70.79,6.61,,,,,36.100479,-115.173355,,1660072788.9
58,,,,,,,,,,,,,,,,15.62,45.251,10.0,66736.0,360.0,-69.7,9.8,10.772,8.41,,,36.100479,-115.173347,,1660072789.0
59,,,,,,,,,,,,,,,,15.8,,10.0,66736.0,360.0,-69.88,9.18,,,,,36.100479,-115.173347,,1660072789.1
60,,,,,,,,,,,,,,,,15.11,,10.0,66736.0,360.0,-69.99,2.99,,,,,36.100479,-115.173347,58.022,1660072789.2
61,,,,,,,,,,,,,,,,15.89,,10.0,66736.0,360.0,-69.65,2.13,,,,,36.100479,-115.173347,,1660072789.3
62,,,,,,,,,,,,,,,,15.61,,10.0,66736.0,360.0,-69.39,1.45,,,,,36.100479,-115.173347,,1660072789.4
63,,,,,,,,,,,,,,,,16.4,,10.0,66736.0,360.0,-69.67,9.16,,,,,36.100479,-115.173347,,1660072789.5
64,,,,,,,,,,,,,,,,16.56,,10.0,66736.0,360.0,-70.49,5.84,,,,,36.100479,-115.173347,,1660072789.6
65,,,,,,,,,,,,,,,,16.83,,10.0,66736.0,360.0,-71.26,10.81,,,,,36.100479,-115.173347,73.836,1660072789.7
66,,,,,,,,,,,,,,,,17.4,,10.0,66736.0,360.0,-71.09,15.77,,,,,36.100479,-115.173347,,1660072789.8
67,,,,,,,,,,,,,,,,16.28,,10.0,66736.0,360.0,-71.41,12.92,,,,,36.100479,-115.173347,,1660072789.9
68,,,,,,,,,,,,,,,,15.55,43.635,10.0,66736.0,360.0,-70.94,5.6,9.378,6.965,,,36.100479,-115.173347,,1660072790.0
69,,,,,,,,,,,,,,,,16.51,,10.0,66736.0,360.0,-70.84,7.94,,,,,36.100479,-115.173347,,1660072790.1
70,,,,,,,,,,,,,,,,15.13,,10.0,66736.0,360.0,-70.81,2.76,,,,,36.100479,-115.173347,58.407,1660072790.2
71,,,,,,,,,,,,,,,,14.88,,10.0,66736.0,360.0,-70.78,3.71,,,,,36.100479,-115.173347,,1660072790.3
72,,,,,,,,,,,,,,,,14.95,,10.0,66736.0,360.0,-71.07,5.52,,,,,36.100479,-115.173347,,1660072790.4
73,,,,,,,,,,,,,,,,16.2,,10.0,66736.0,360.0,-71.22,12.37,,,,,36.100479,-115.173347,,1660072790.5
74,,,,,,,,,,,,,,,,15.8,,10.0,66736.0,360.0,-72.57,7.67,,,,,36.100479,-115.173347,,1660072790.6
75,,,,,,,,,,,,,,,,16.22,,10.0,66736.0,360.0,-72.3,6.39,,,,,36.100479,-115.173347,44.543,1660072790.7
76,,,,,,,,,,,,,,,,15.67,,10.0,66736.0,360.0,-71.45,2.62,,,,,36.100479,-115.173347,,1660072790.8
77,,,,,,,,,,,,,,,,16.54,,10.0,66736.0,360.0,-71.41,4.36,,,,,36.100479,-115.173347,,1660072790.9
78,,,,,,,,,,,,,,,,17.29,50.467,10.0,66736.0,360.0,-71.36,8.12,5.591,1.175,,,36.100479,-115.173347,,1660072791.0
79,,,,,,,,,,,,,,,,17.11,,10.0,66736.0,360.0,-71.71,6.08,,,,,36.100479,-115.173347,,1660072791.1
80,,,,,,,,,,,,,,,,18.01,,10.0,66736.0,360.0,-71.68,6.13,,,,,36.100479,-115.173347,63.324,1660072791.2
81,,,,,,,,,,,,,,,,18.67,,10.0,66736.0,360.0,-71.84,9.28,,,,,36.100479,-115.173347,,1660072791.3
82,,,,,,,,,,,,,,,,17.94,,10.0,66736.0,360.0,-71.98,8.15,,,,,36.100479,-115.173347,,1660072791.4
83,,,,,,,,,,,,,,,,17.78,,10.0,66736.0,360.0,-72.13,5.43,,,,,36.100479,-115.173347,,1660072791.5
84,,,,,,,,,,,,,,,,15.77,,10.0,66736.0,360.0,-71.8,5.61,,,,,36.100479,-115.173347,,1660072791.6
85,,,,,,,,,,,,,,,,15.43,,10.0,66736.0,360.0,-71.85,8.14,,,,,36.100479,-115.173347,53.689,1660072791.7
86,,,,,,,,,,,,,,,,17.15,,10.0,66736.0,360.0,-72.38,7.62,,,,,36.100479,-115.173347,,1660072791.8
87,,,,,,,,,,,,,,,,15.71,,10.0,66736.0,360.0,-71.56,9.7,,,,,36.100479,-115.173347,,1660072791.9
88,,,,,,,,,,,,,,,,15.18,64.567,10.0,66736.0,360.0,-71.14,5.31,7.508,2.797,,,36.100479,-115.173347,,1660072792.0
89,,,,,,,,,,,,,,,,16.18,,10.0,66736.0,360.0,-71.27,6.15,,,,,36.100479,-115.173347,,1660072792.1
90,,,,,,,,,,,,,,,,16.02,,10.0,66736.0,360.0,-71.17,8.13,,,,,36.100479,-115.173347,70.166,1660072792.2
91,,,,,,,,,,,,,,,,15.61,,10.0,66736.0,360.0,-70.44,7.72,,,,,36.100479,-115.173347,,1660072792.3
92,,,,,,,,,,,,,,,,15.91,,10.0,66736.0,360.0,-69.79,8.09,,,,,36.100479,-115.173347,,1660072792.4
93,,,,,,,,,,,,,,,,14.85,,10.0,66736.0,360.0,-69.51,6.2,,,,,36.100475,-115.173347,,1660072792.5
94,,,,,,,,,,,,,,,,13.61,,10.0,66736.0,360.0,-69.95,10.17,,,,,36.100475,-115.173347,,1660072792.6
95,,,,,,,,,,,,,,,,12.95,,10.0,66736.0,360.0,-70.09,1.44,,,,,36.100475,-115.173347,73.315,1660072792.7
96,,,,,,,,,,,,,,,,12.99,,10.0,66736.0,360.0,-70.12,8.54,,,,,36.100475,-115.173347,,1660072792.8
97,,,,,,,,,,,,,,,,12.88,,10.0,66736.0,360.0,-70.02,9.21,,,,,36.100475,-115.173347,,1660072792.9
98,,,,,,,,,,,,,,,,13.3,64.699,10.0,66736.0,360.0,-70.12,12.36,11.297,7.525,,,36.100471,-115.173347,,1660072793.0
99,,,,,,,,,,,,,,,,14.1,,10.0,66736.0,360.0,-70.16,5.63,,,,,36.100471,-115.173347,,1660072793.1
100,,,,,,,,,,,,,,,,13.75,,10.0,66736.0,360.0,-70.1,7.32,,,,,36.100471,-115.173347,74.13,1660072793.2
101,,,,,,,,,,,,,,,,15.25,,10.0,66736.0,360.0,-70.01,7.61,,,,,36.100471,-115.173347,,1660072793.3
102,,,,,,,,,,,,,,,,14.44,,10.0,66736.0,360.0,-70.15,7.54,,,,,36.100471,-115.173347,,1660072793.4
103,,,,,,,,,,,,,,,,13.89,,10.0,66736.0,360.0,-69.99,4.24,,,,,36.100471,-115.173347,,1660072793.5
104,,,,,,,,,,,,,,,,15.64,,10.0,66736.0,360.0,-69.96,7.35,,,,,36.100471,-115.173347,,1660072793.6
105,,,,,,,,,,,,,,,,14.75,,10.0,66736.0,360.0,-70.64,5.77,,,,,36.100471,-115.173347,82.332,1660072793.7
106,,,,,,,,,,,,,,,,15.16,,10.0,66736.0,360.0,-70.04,7.82,,,,,36.100471,-115.173347,,1660072793.8
107,,,,,,,,,,,,,,,,16.77,,10.0,66736.0,360.0,-69.3,7.55,,,,,36.100471,-115.173347,,1660072793.9
108,,,,,,,,,,,,,,,,17.64,66.166,10.0,66736.0,360.0,-69.19,7.73,8.206,8.367,,,36.100471,-115.173347,,1660072794.0
109,,,,,,,,,,,,,,,,14.78,,10.0,66736.0,360.0,-69.13,8.28,,,,,36.100471,-115.173347,,1660072794.1
110,,,,,,,,,,,,,,,,16.0,,10.0,66736.0,360.0,-69.38,7.37,,,,,36.100471,-115.173347,86.342,1660072794.2
111,,,,,,,,,,,,,,,,15.85,,10.0,66736.0,360.0,-69.48,6.68,,,,,36.100471,-115.173347,,1660072794.3
112,,,,,,,,,,,,,,,,15.27,,10.0,66736.0,360.0,-69.26,5.71,,,,,36.100471,-115.173347,,1660072794.4
113,,,,,,,,,,,,,,,,15.86,,10.0,66736.0,360.0,-69.77,9.31,,,,,36.100471,-115.173347,,1660072794.5
114,,,,,,,,,,,,,,,,15.65,,10.0,66736.0,360.0,-70.51,8.09,,,,,36.100471,-115.173347,,1660072794.6
115,,,,,,,,,,,,,,,,15.36,,10.0,66736.0,360.0,-70.07,9.12,,,,,36.100471,-115.173347,84.665,1660072794.7
116,,,,,,,,,,,,,,,,15.73,,10.0,66736.0,360.0,-70.59,9.6,,,,,36.100471,-115.173347,,1660072794.8
117,,,,,,,,,,,,,,,,16.34,,10.0,66736.0,360.0,-71.39,12.68,,,,,36.100471,-115.173347,,1660072794.9
118,,,,,,,,,,,,,,,,16.51,48.158,10.0,66736.0,360.0,-71.32,8.52,9.382,5.931,,,36.100471,-115.173347,,1660072795.0
119,,,,,,,,,,,,,,,,16.6,,10.0,66736.0,360.0,-71.96,8.46,,,,,36.100471,-115.173347,,1660072795.1
120,,,,,,,,,,,,,,,,14.91,,10.0,66736.0,360.0,-71.9,9.81,,,,,36.100471,-115.173347,61.738,1660072795.2
121,,,,,,,,,,,,,,,,14.26,,10.0,66736.0,360.0,-71.26,3.28,,,,,36.100471,-115.173347,,1660072795.3
122,,,,,,,,,,,,,,,,15.42,,10.0,66736.0,360.0,-71.11,7.28,,,,,36.100471,-115.173347,,1660072795.4
123,,,,,,,,,,,,,,,,15.62,,10.0,66736.0,360.0,-71.16,9.09,,,,,36.100471,-115.173347,,1660072795.5
124,,,,,,,,,,,,,,,,15.69,,10.0,66736.0,360.0,-71.71,9.61,,,,,36.100471,-115.173347,,1660072795.6
125,,,,,,,,,,,,,,,,15.71,,10.0,66736.0,360.0,-72.96,2.09,,,,,36.100471,-115.173347,60.084,1660072795.7
126,,,,,,,,,,,,,,,,16.71,,10.0,66736.0,360.0,-72.25,12.64,,,,,36.100471,-115.173347,,1660072795.8
127,,,,,,,,,,,,,,,,16.61,,10.0,66736.0,360.0,-71.61,5.1,,,,,36.100471,-115.173347,,1660072795.9
128,,,,,,,,,,,,,,,,16.98,54.054,10.0,66736.0,360.0,-71.98,8.28,9.98,3.767,,,36.100471,-115.173347,,1660072796.0
129,,,,,,,,,,,,,,,,16.67,,10.0,66736.0,360.0,-72.75,9.42,,,,,36.100471,-115.173347,,1660072796.1
130,,,,,,,,,,,,,,,,15.77,,10.0,66736.0,360.0,-73.02,9.35,,,,,36.100471,-115.173347,61.126,1660072796.2
131,,,,,,,,,,,,,,,,14.69,,10.0,66736.0,360.0,-72.9,7.63,,,,,36.100471,-115.173347,,1660072796.3
132,,,,,,,,,,,,,,,,15.37,,10.0,66736.0,360.0,-72.34,9.24,,,,,36.100471,-115.173347,,1660072796.4
133,,,,,,,,,,,,,,,,15.56,,10.0,66736.0,360.0,-71.69,3.82,,,,,36.100471,-115.173347,,1660072796.5
134,,,,,,,,,,,,,,,,16.9,,10.0,66736.0,360.0,-71.28,8.1,,,,,36.100471,-115.173347,,1660072796.6
135,,,,,,,,,,,,,,,,15.99,,10.0,66736.0,360.0,-71.13,8.85,,,,,36.100471,-115.173347,65.861,1660072796.7
136,,,,,,,,,,,,,,,,15.79,,10.0,66736.0,360.0,-71.12,7.53,,,,,36.100471,-115.173347,,1660072796.8
137,,,,,,,,,,,,,,,,15.91,,10.0,66736.0,360.0,-71.71,3.79,,,,,36.100471,-115.173347,,1660072796.9
138,,,,,,,,,,,,,,,,16.17,43.929,10.0,66736.0,360.0,-71.95,7.36,6.102,5.833,,,36.100471,-115.173347,,1660072797.0
139,,,,,,,,,,,,,,,,16.09,,10.0,66736.0,360.0,-71.91,4.83,,,,,36.100471,-115.173347,,1660072797.1
140,,,,,,,,,,,,,,,,15.85,,10.0,66736.0,360.0,-71.84,9.48,,,,,36.100471,-115.173347,76.169,1660072797.2
141,,,,,,,,,,,,,,,,15.8,,10.0,66736.0,360.0,-71.25,13.74,,,,,36.100471,-115.173347,,1660072797.3
142,,,,,,,,,,,,,,,,14.78,,10.0,66736.0,360.0,-70.38,12.74,,,,,36.100471,-115.173347,,1660072797.4
143,,,,,,,,,,,,,,,,15.5,,10.0,66736.0,360.0,-70.85,6.79,,,,,36.100471,-115.173347,,1660072797.5
144,,,,,,,,,,,,,,,,15.94,,10.0,66736.0,360.0,-71.19,5.25,,,,,36.100471,-115.173347,,1660072797.6
145,,,,,,,,,,,,,,,,16.02,,10.0,66736.0,360.0,-71.55,6.8,,,,,36.100471,-115.173347,51.044,1660072797.7
146,,,,,,,,,,,,,,,,14.96,,10.0,66736.0,360.0,-71.22,9.29,,,,,36.100471,-115.173347,,1660072797.8
147,,,,,,,,,,,,,,,,14.63,,10.0,66736.0,360.0,-70.38,3.77,,,,,36.100471,-115.173347,,1660072797.9
148,,,,,,,,,,,,,,,,14.86,52.474,10.0,66736.0,360.0,-70.24,9.05,11.005,6.135,,,36.100471,-115.173347,,1660072798.0
149,,,,,,,,,,,,,,,,14.79,,10.0,66736.0,360.0,-70.5,4.08,,,,,36.100471,-115.173347,,1660072798.1
150,,,,,,,,,,,,,,,,16.68,,10.0,66736.0,360.0,-70.57,7.28,,,,,36.100471,-115.173347,37.745,1660072798.2
151,,,,,,,,,,,,,,,,16.77,,10.0,66736.0,360.0,-70.38,7.26,,,,,36.100471,-115.173347,,1660072798.3
152,,,,,,,,,,,,,,,,16.97,,10.0,66736.0,360.0,-70.36,10.2,,,,,36.100471,-115.173347,,1660072798.4
153,,,,,,,,,,,,,,,,18.38,,10.0,66736.0,360.0,-69.61,5.8,,,,,36.100471,-115.173347,,1660072798.5
154,,,,,,,,,,,,,,,,17.98,,10.0,66736.0,360.0,-69.76,4.38,,,,,36.100471,-115.173347,,1660072798.6
155,,,,,,,,,,,,,,,,16.61,,10.0,66736.0,360.0,-69.93,10.06,,,,,36.100471,-115.173347,79.341,1660072798.7
156,,,,,,,,,,,,,,,,16.69,,10.0,66736.0,360.0,-70.01,6.53,,,,,36.100471,-115.173347,,1660072798.8
157,,,,,,,,,,,,,,,,17.55,,10.0,66736.0,360.0,-70.19,10.96,,,,,36.100471,-115.173347,,1660072798.9
158,,,,,,,,,,,,,,,,15.91,52.038,10.0,66736.0,360.0,-70.5,10.53,9.648,4.947,,,36.100471,-115.173347,,1660072799.0
159,,,,,,,,,,,,,,,,17.34,,10.0,66736.0,360.0,-70.74,8.59,,,,,36.100471,-115.173347,,1660072799.1
160,,,,,,,,,,,,,,,,13.97,,10.0,66736.0,360.0,-71.66,2.61,,,,,36.100471,-115.173347,73.927,1660072799.2
161,,,,,,,,,,,,,,,,11.84,,10.0,66736.0,360.0,-72.18,8.61,,,,,36.100471,-115.173347,,1660072799.3
162,,,,,,,,,,,,,,,,11.33,,10.0,66736.0,360.0,-72.12,3.7,,,,,36.100471,-115.173347,,1660072799.4
163,,,,,,,,,,,,,,,,12.06,,10.0,66736.0,360.0,-72.06,6.63,,,,,36.100471,-115.173347,,1660072799.5
164,,,,,,,,,,,,,,,,13.24,,10.0,66736.0,360.0,-72.06,4.95,,,,,36.100471,-115.173347,,1660072799.6
165,,,,,,,,,,,,,,,,15.46,,10.0,66736.0,360.0,-71.21,7.11,,,,,36.100471,-115.173347,65.249,1660072799.7
166,,,,,,,,,,,,,,,,14.81,,10.0,66736.0,360.0,-70.85,3.34,,,,,36.100471,-115.173347,,1660072799.8
167,,,,,,,,,,,,,,,,17.06,,10.0,66736.0,360.0,-70.69,10.95,,,,,36.100471,-115.173347,,1660072799.9
168,,,,,,,,,,,,,,,,15.32,61.635,10.0,66736.0,360.0,-70.88,5.67,8.233,6.528,,,36.100471,-115.173347,,1660072800.0
169,,,,,,,,,,,,,,,,14.32,,10.0,66736.0,360.0,-72.15,8.0,,,,,36.100471,-115.173347,,1660072800.1
170,,,,,,,,,,,,,,,,15.07,,10.0,66736.0,360.0,-71.33,5.73,,,,,36.100471,-115.173347,61.624,1660072800.2
171,,,,,,,,,,,,,,,,16.13,,10.0,66736.0,360.0,-70.78,12.88,,,,,36.100471,-115.173347,,1660072800.3
172,,,,,,,,,,,,,,,,13.51,,10.0,66736.0,360.0,-69.52,9.54,,,,,36.100471,-115.173347,,1660072800.4
173,,,,,,,,,,,,,,,,14.02,,10.0,66736.0,360.0,-69.58,6.3,,,,,36.100471,-115.173347,,1660072800.5
174,,,,,,,,,,,,,,,,15.25,,10.0,66736.0,360.0,-70.06,5.07,,,,,36.100471,-115.173347,,1660072800.6
175,,,,,,,,,,,,,,,,17.41,,10.0,66736.0,360.0,-70.55,7.34,,,,,36.100471,-115.173347,78.211,1660072800.7
176,,,,,,,,,,,,,,,,16.51,,10.0,66736.0,360.0,-70.5,6.29,,,,,36.100471,-115.173347,,1660072800.8
177,,,,,,,,,,,,,,,,15.67,,10.0,66736.0,360.0,-70.58,7.69,,,,,36.100471,-115.173347,,1660072800.9
178,,,,,,,,,,,,,,,,18.18,58.455,10.0,66736.0,360.0,-70.72,8.86,11.987,3.462,,,36.100471,-115.173347,,1660072801.0
179,,,,,,,,,,,,,,,,18.67,,10.0,66736.0,360.0,-70.63,8.79,,,,,36.100471,-115.173347,,1660072801.1
180,,,,,,,,,,,,,,,,18.89,,10.0,66736.0,360.0,-70.63,8.27,,,,,36.100471,-115.173347,72.713,1660072801.2
181,,,,,,,,,,,,,,,,19.08,,10.0,66736.0,360.0,-70.43,11.36,,,,,36.100471,-115.173347,,1660072801.3
182,,,,,,,,,,,,,,,,18.3,,10.0,66736.0,360.0,-69.97,6.9,,,,,36.100471,-115.173347,,1660072801.4
183,,,,,,,,,,,,,,,,18.77,,10.0,66736.0,360.0,-69.74,3.64,,,,,36.100471,-115.173347,,1660072801.5
184,,,,,,,,,,,,,,,,19.62,,10.0,66736.0,360.0,-69.85,6.53,,,,,36.100471,-115.173347,,1660072801.6
185,,,,,,,,,,,,,,,,18.91,,10.0,66736.0,360.0,-69.99,7.69,,,,,36.100471,-115.173347,62.755,1660072801.7
186,,,,,,,,,,,,,,,,18.49,,10.0,66736.0,360.0,-69.86,4.5,,,,,36.100471,-115.173347,,1660072801.8
