,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
10,0.0,18.67,0.362,,2616.0,439.0,-82.57,,,,,,,,,,,15.0,675.0,439.0,-86.31,,,,,,40.033337,-111.754967,0.08,1660103333.9
11,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03339,-111.754913,,1660103334.0
12,,,0.0,,,,,,,,,,,,,,,15.0,675.0,439.0,-83.5,,,,,,40.033443,-111.75486,,1660103334.1
13,,,,,,,,,,,,,,,,,,,,,,,,,,,40.033596,-111.7547,0.0,1660103334.4
14,,,,,,,,,,,,,,,,,,,,,,,,,,,40.033703,-111.754593,,1660103334.7
15,,,0.0,,2616.0,439.0,-84.12,,,,,,,,,,0.0,,,,,,,,,,40.033783,-111.754517,,1660103335.0
16,,,0.0,,2616.0,439.0,-83.85,,,,,,,,,,,15.0,675.0,439.0,-85.44,,,,,,40.033813,-111.754486,,1660103335.1
17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,40.033867,-111.754433,,1660103335.3
18,,,,,,,,,,,,,,,,,,,,,,,,,,,40.033894,-111.75441,0.0,1660103335.4
19,,,0.0,,,,,,,,,,,,,,,15.0,675.0,439.0,-86.44,,,,,,40.03392,-111.754379,,1660103335.5
20,,,0.0,,2616.0,439.0,-83.38,,,,,,,,,,,,,,,,,,,,40.03392,-111.754379,,1660103335.7
21,,,0.0,,2616.0,439.0,-84.73,,,,,,,,,2.0,,15.0,675.0,439.0,-84.13,0.0,,,,,40.03392,-111.754379,0.0,1660103335.9
22,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.03392,-111.754379,,1660103336.0
23,,,0.0,,2616.0,439.0,-87.98,,,,,,,,,,,15.0,675.0,439.0,-85.13,,,,,,40.03392,-111.754379,,1660103336.1
24,,,0.0,,2616.0,439.0,-87.23,,,,,,,,,0.0,,15.0,675.0,439.0,-83.95,0.0,,,,,40.03392,-111.754379,0.0,1660103336.4
25,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03392,-111.754379,,1660103336.5
26,0.0,14.0,0.069,,,,,,,,,,,,,,,15.0,675.0,439.0,-82.11,,,,,,40.033947,-111.754356,,1660103336.6
27,,,0.0,,2616.0,439.0,-87.02,,,,,,,,,,,,,,,,,,,,40.033997,-111.754303,,1660103336.8
28,,,0.0,,2616.0,439.0,-85.38,,,,,,,,,0.0,,,,,,0.0,,,,,40.034023,-111.754272,0.0,1660103336.9
29,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,40.03405,-111.75425,,1660103337.0
30,,,0.0,,,,,,,,,,,,,,,15.0,675.0,439.0,-79.69,,,,,,40.034103,-111.754196,,1660103337.2
31,,,0.0,,2616.0,439.0,-81.8,,,,,,,,,4.0,,15.0,675.0,439.0,-76.25,0.0,,,,,40.034126,-111.754173,,1660103337.3
32,,,,,,,,,,,,,,,,,,,,,,,,,,,40.034153,-111.754143,0.0,1660103337.4
33,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03418,-111.75412,,1660103337.5
34,,,0.0,,2616.0,439.0,-81.52,,,,,,,,,,,,,,,,,,,,40.034206,-111.754089,,1660103337.6
35,0.0,9.8,0.077,,2616.0,439.0,-83.13,,,,,,,,,,,15.0,675.0,439.0,-77.56,,,,,,40.034233,-111.754066,,1660103337.7
36,0.0,15.25,0.423,,2616.0,439.0,-83.69,,,,,,,,,,,,,,,,,,,,40.03426,-111.754036,,1660103337.8
37,0.0,17.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,40.034286,-111.754013,0.006,1660103337.9
38,40.0,20.0,1.726,,2616.0,439.0,-85.87,,,,,,,,,,1.53,15.0,675.0,439.0,-82.06,,,,,,40.034317,-111.753983,,1660103338.0
39,21.05,17.43,7.42,,2616.0,439.0,-86.54,,,,,,,,,,,,,,,,,,,,40.034344,-111.75396,,1660103338.1
40,9.52,14.19,16.974,,,,,,,,,,,,,,,,,,,,,,,,40.03437,-111.753937,,1660103338.2
41,0.0,10.21,35.926,,2616.0,439.0,-87.69,,,,,,,,,,,15.0,675.0,439.0,-79.75,,,,,,40.034397,-111.753906,,1660103338.3
42,15.58,15.19,78.115,,,,,,,,,,,,,,,,,,,,,,,,40.034424,-111.753883,13.188,1660103338.4
43,0.0,16.0,11.36,,2616.0,439.0,-89.63,,,,,,,,,,,,,,,,,,,,40.034451,-111.753853,,1660103338.5
44,6.58,12.85,41.43,,2616.0,439.0,-91.09,,,,,,,,,7.62,,15.0,675.0,439.0,-83.44,30.56,,,,,40.034477,-111.75383,,1660103338.6
45,6.42,12.91,80.574,,2616.0,439.0,-93.59,,,,,,,,,9.74,,15.0,675.0,439.0,-82.79,4.49,,,,,40.034504,-111.753799,,1660103338.7
46,4.63,14.53,90.692,,,,,,,,,,,,,9.48,,15.0,675.0,439.0,-83.76,7.69,,,,,40.034531,-111.753777,,1660103338.8
47,7.25,11.14,43.811,,2616.0,439.0,-94.23,,,,,,,,,8.94,,15.0,675.0,439.0,-84.13,13.01,,,,,40.034557,-111.753746,66.858,1660103338.9
48,8.33,13.4,57.693,,,,,,,,,,,,,7.24,6.638,15.0,675.0,439.0,-83.98,4.55,4.812,,,,40.034584,-111.753723,,1660103339.0
49,9.09,12.94,60.556,,2616.0,439.0,-95.55,,,,,,,,,6.46,,15.0,675.0,439.0,-84.45,3.91,,,,,40.034615,-111.7537,,1660103339.1
50,14.13,13.87,53.479,,2616.0,439.0,-95.5,,,,,,,,,5.39,,15.0,675.0,439.0,-85.13,0.0,,,,,40.034641,-111.75367,,1660103339.2
51,11.76,13.83,85.64,,,,,,,,,,,,,7.65,,15.0,675.0,439.0,-84.7,0.0,,,,,40.034668,-111.753647,,1660103339.3
52,0.95,13.42,81.641,,2616.0,439.0,-95.36,,,,,,,,,8.07,,15.0,675.0,439.0,-84.61,0.0,,,,,40.034695,-111.753616,73.327,1660103339.4
53,4.88,12.63,67.701,,2616.0,439.0,-96.02,,,,,,,,,6.73,,15.0,675.0,439.0,-84.98,1.47,,,,,40.034721,-111.753593,,1660103339.5
54,21.92,13.89,30.013,,,,,,,,,,,,,7.42,,15.0,675.0,439.0,-84.78,19.51,,,,,40.034748,-111.753563,,1660103339.6
55,50.39,14.59,57.51,,2616.0,439.0,-96.3,,,,,,,,,7.12,,15.0,675.0,439.0,-84.98,6.81,,,,,40.034775,-111.75354,,1660103339.7
56,8.33,5.92,28.548,,,,,,,,,,,,,8.43,,15.0,675.0,439.0,-84.71,3.26,,,,,40.034798,-111.75351,,1660103339.8
57,0.0,5.42,37.934,,2616.0,439.0,-95.7,,,,,,,,,8.04,,15.0,675.0,439.0,-84.46,6.25,,,,,40.034824,-111.753487,57.298,1660103339.9
58,0.0,5.71,50.351,,2616.0,439.0,-96.88,,,,,,,,,7.92,2.641,15.0,675.0,439.0,-84.83,8.44,4.658,,,,40.034851,-111.753456,,1660103340.0
59,0.0,4.83,37.171,,,,,,,,,,,,,7.32,,15.0,675.0,439.0,-85.41,14.06,,,,,40.034878,-111.753426,,1660103340.1
60,0.88,5.34,43.754,,2616.0,439.0,-98.16,,,,,,,,,6.72,,15.0,675.0,439.0,-86.73,11.63,,,,,40.034904,-111.753403,,1660103340.2
61,0.0,4.71,23.133,,2616.0,439.0,-97.79,,,,,,,,,8.08,,15.0,675.0,439.0,-84.54,7.37,,,,,40.034927,-111.753372,,1660103340.3
62,0.0,4.08,23.5,,,,,,,,,,,,,,,15.0,675.0,439.0,-84.64,,,,,,40.034954,-111.753349,42.825,1660103340.4
63,0.0,6.3,54.888,,2616.0,439.0,-97.66,,,,,,,,,,,15.0,675.0,439.0,-84.5,,,,,,40.034981,-111.753319,,1660103340.5
64,14.63,9.6,59.15,,,,,,,,,,,,,5.33,,,,,,0.0,,,,,40.035007,-111.753288,,1660103340.6
65,60.38,18.52,52.204,,2616.0,439.0,-97.73,,,,,,,,,,,,,,,,,,,,40.035034,-111.753265,,1660103340.7
66,52.67,13.36,50.609,,2616.0,439.0,-97.3,,,,,,,,,,,,,,,,,,,,40.035061,-111.753235,,1660103340.8
67,19.18,7.05,32.116,,,,,,,,,,,,,8.84,,15.0,675.0,439.0,-86.11,8.16,,,,,40.035088,-111.753212,48.416,1660103340.9
68,8.91,7.3,38.019,,2616.0,439.0,-97.45,,,,,,,,,,5.607,15.0,675.0,439.0,-86.05,,0.81,,,,40.035118,-111.753189,,1660103341.0
69,7.59,4.48,23.817,,2616.0,439.0,-98.54,,,,,,,,,7.57,,15.0,675.0,439.0,-87.31,5.13,,,,,40.035145,-111.753159,,1660103341.1
70,4.65,4.47,23.806,,,,,,,,,,,,,5.35,,15.0,675.0,439.0,-88.63,0.58,,,,,40.035172,-111.753136,,1660103341.2
71,1.77,3.55,25.215,,2616.0,439.0,-97.67,,,,,,,,,7.49,,15.0,675.0,439.0,-88.83,1.47,,,,,40.035198,-111.753105,,1660103341.3
72,1.19,3.11,19.765,,,,,,,,,,,,,7.42,,15.0,675.0,439.0,-88.98,22.42,,,,,40.035225,-111.753082,31.873,1660103341.4
73,0.0,3.27,19.073,,2616.0,439.0,-99.46,,,,,,,,,8.11,,15.0,675.0,439.0,-87.77,7.63,,,,,40.035252,-111.753052,,1660103341.5
74,0.0,3.55,18.585,,2616.0,439.0,-99.09,,,,,,,,,7.39,,15.0,675.0,439.0,-85.81,0.0,,,,,40.035278,-111.753021,,1660103341.6
75,0.0,4.62,28.546,,,,,,,,,,,,,,,15.0,675.0,439.0,-86.63,,,,,,40.035305,-111.752998,,1660103341.7
76,0.0,5.02,30.936,,2616.0,439.0,-96.72,,,,,,,,,9.17,,,,,,22.22,,,,,40.035328,-111.752968,,1660103341.8
77,6.42,8.97,50.859,,2616.0,439.0,-99.17,,,,,,,,,,,,,,,,,,,,40.035355,-111.752945,30.366,1660103341.9
78,12.2,11.77,66.447,,,,,,,,,,,,,,7.351,,,,,,1.532,,,,40.035381,-111.752914,,1660103342.0
79,8.33,11.19,56.115,,2616.0,439.0,-98.44,,,,,,,,,,,,,,,,,,,,40.035408,-111.752884,,1660103342.1
80,7.92,11.86,61.787,,,,,,,,,,,,,6.95,,15.0,675.0,439.0,-85.22,9.64,,,,,40.035435,-111.752861,,1660103342.2
81,12.37,10.31,55.938,,2616.0,439.0,-97.91,,,,,,,,,5.37,,15.0,675.0,439.0,-85.5,12.57,,,,,40.035458,-111.752831,,1660103342.3
82,21.74,12.48,35.992,,2616.0,439.0,-96.48,,,,,,,,,6.85,,15.0,675.0,439.0,-85.65,7.14,,,,,40.035484,-111.752808,55.755,1660103342.4
83,33.66,13.65,60.025,,,,,,,,,,,,,7.49,,15.0,675.0,439.0,-85.6,3.37,,,,,40.035511,-111.752777,,1660103342.5
84,18.06,10.67,27.875,,2616.0,439.0,-96.42,,,,,,,,,8.12,,15.0,675.0,439.0,-85.99,8.33,,,,,40.035538,-111.752754,,1660103342.6
85,6.8,6.42,39.392,,2616.0,439.0,-97.84,,,,,,,,,8.15,,15.0,675.0,439.0,-84.97,5.26,,,,,40.035564,-111.752724,,1660103342.7
86,15.93,9.94,54.542,,,,,,,,,,,,,7.79,,15.0,675.0,439.0,-86.67,2.53,,,,,40.035591,-111.752701,,1660103342.8
87,15.15,11.6,22.867,,2616.0,439.0,-98.75,,,,,,,,,7.21,,15.0,675.0,439.0,-88.37,6.59,,,,,40.035618,-111.75267,51.304,1660103342.9
88,26.76,8.3,26.848,,,,,,,,,,,,,8.17,3.983,15.0,675.0,439.0,-91.32,25.0,1.492,,,,40.035645,-111.752647,,1660103343.0
89,0.0,4.58,19.574,,2616.0,439.0,-102.13,,,,,,,,,,,15.0,675.0,439.0,-94.41,,,,,,40.035675,-111.752625,,1660103343.1
90,9.23,3.68,14.856,,2616.0,439.0,-103.49,,,,,,,,,4.88,,15.0,675.0,439.0,-93.59,0.0,,,,,40.035702,-111.752594,,1660103343.2
91,13.1,4.65,23.734,,,,,,,,,,,,,6.67,,15.0,675.0,439.0,-94.44,33.33,,,,,40.035728,-111.752571,,1660103343.3
92,20.0,4.89,16.832,,2616.0,439.0,-104.48,,,,,,,,,,,,,,,,,,,,40.035755,-111.752541,21.135,1660103343.4
93,4.12,2.58,16.723,,,,,,,,,,,,,,,,,,,,,,,,40.035782,-111.752518,,1660103343.5
94,5.77,3.19,21.929,,2616.0,439.0,-105.63,,,,,,,,,,,,,,,,,,,,40.035809,-111.752487,,1660103343.6
95,0.0,2.78,23.659,,2616.0,439.0,-105.56,,,,,,,,,,,,,,,,,,,,40.035835,-111.752464,,1660103343.7
96,0.0,2.61,14.808,,,,,,,,,,,,,9.81,,15.0,675.0,439.0,-93.87,4.92,,,,,40.035862,-111.752434,,1660103343.8
97,0.91,3.24,21.325,,2616.0,439.0,-104.49,,,,,,,,,8.95,,15.0,675.0,439.0,-93.28,0.0,,,,,40.035889,-111.752411,22.951,1660103343.9
98,0.0,3.93,29.18,,2616.0,439.0,-103.28,,,,,,,,,8.87,4.024,15.0,675.0,439.0,-92.7,1.1,1.373,,,,40.035915,-111.75238,,1660103344.0
99,0.0,5.16,23.995,,,,,,,,,,,,,7.68,,15.0,675.0,439.0,-94.12,17.05,,,,,40.035942,-111.752357,,1660103344.1
100,4.82,4.05,23.272,,2616.0,439.0,-105.25,,,,,,,,,7.08,,15.0,675.0,439.0,-97.98,13.56,,,,,40.035969,-111.752335,,1660103344.2
101,1.2,4.32,20.685,,,,,,,,,,,,,4.6,,15.0,675.0,439.0,-98.02,8.98,,,,,40.035995,-111.752304,,1660103344.3
102,3.95,4.84,24.238,,2616.0,439.0,-106.25,,,,,,,,,4.78,,15.0,675.0,439.0,-95.67,0.0,,,,,40.036022,-111.752281,30.495,1660103344.4
103,1.32,4.48,27.284,,2616.0,439.0,-106.75,,,,,,,,,4.77,,15.0,675.0,439.0,-95.58,0.0,,,,,40.036049,-111.752251,,1660103344.5
104,0.0,4.73,13.707,,,,,,,,,,,,,,,15.0,675.0,439.0,-93.32,,,,,,40.036076,-111.752228,,1660103344.6
105,0.0,5.1,25.575,,2616.0,439.0,-105.77,,,,,,,,,,,15.0,675.0,439.0,-93.39,,,,,,40.036102,-111.752197,,1660103344.7
106,6.45,5.61,27.935,,,,,,,,,,,,,7.0,,,,,,0.0,,,,,40.036125,-111.752174,,1660103344.8
107,1.32,6.03,31.876,,2616.0,439.0,-104.7,,,,,,,,,,,,,,,,,,,,40.036152,-111.752144,23.63,1660103344.9
108,11.76,6.01,36.589,,2616.0,439.0,-105.31,,,,,,,,,13.14,1.675,15.0,675.0,439.0,-95.63,4.35,,,,,40.036179,-111.752121,,1660103345.0
109,9.3,5.88,28.298,,,,,,,,,,,,,3.69,,15.0,675.0,439.0,-97.6,10.94,,,,,40.036205,-111.752098,,1660103345.1
110,12.86,6.23,18.655,,2616.0,439.0,-105.73,,,,,,,,,4.37,,15.0,675.0,439.0,-95.22,9.52,,,,,40.036232,-111.752068,,1660103345.2
111,22.73,6.45,25.659,,2616.0,439.0,-104.93,,,,,,,,,5.04,,15.0,675.0,439.0,-94.21,1.1,,,,,40.036255,-111.752045,,1660103345.3
112,12.31,4.65,17.952,,,,,,,,,,,,,5.05,,15.0,675.0,439.0,-94.48,0.0,,,,,40.036282,-111.752014,26.658,1660103345.4
113,3.45,5.09,24.197,,2616.0,439.0,-105.34,,,,,,,,,,,15.0,675.0,439.0,-98.56,,,,,,40.036308,-111.751991,,1660103345.5
114,2.67,4.93,17.673,,,,,,,,,,,,,,,15.0,675.0,439.0,-99.25,,,,,,40.036335,-111.751968,,1660103345.6
115,18.84,3.45,13.892,,2616.0,439.0,-107.34,,,,,,,,,4.47,,15.0,675.0,439.0,-99.51,7.69,,,,,40.036362,-111.751938,,1660103345.7
116,5.17,3.87,13.6,,2616.0,439.0,-109.12,,,,,,,,,,,15.0,675.0,439.0,-99.04,,,,,,40.036388,-111.751915,,1660103345.8
117,6.25,4.18,18.801,,,,,,,,,,,,,,,,,,,,,,,,40.036415,-111.751884,17.639,1660103345.9
118,3.23,4.42,12.456,,2616.0,439.0,-105.62,,,,,,,,,,1.372,,,,,,0.058,,,,40.036446,-111.751862,,1660103346.0
119,58.82,15.92,18.169,,,,,,,,,,,,,,,,,,,,,,,,40.036472,-111.751839,,1660103346.1
120,60.0,15.14,9.158,,2616.0,439.0,-104.15,,,,,,,,,,,,,,,,,,,,40.036499,-111.751808,,1660103346.2
121,73.21,16.17,11.597,,2616.0,439.0,-104.76,,,,,,,,,,,15.0,675.0,439.0,-96.97,,,,,,40.036526,-111.751785,,1660103346.3
122,59.57,12.12,8.573,,,,,,,,,,,,,6.59,,15.0,675.0,439.0,-97.09,14.29,,,,,40.036552,-111.751755,10.059,1660103346.4
123,51.85,7.55,7.189,,2616.0,439.0,-105.7,,,,,,,,,4.65,,15.0,675.0,439.0,-98.13,5.0,,,,,40.036579,-111.751732,,1660103346.5
124,10.0,5.22,0.942,,2616.0,439.0,-107.58,,,,,,,,,3.89,,15.0,675.0,439.0,-94.02,3.9,,,,,40.036606,-111.751701,,1660103346.6
125,0.0,7.0,0.173,,,,,,,,,,,,,4.95,,15.0,675.0,439.0,-91.14,0.0,,,,,40.036633,-111.751678,,1660103346.7
126,25.0,6.0,0.444,,2616.0,439.0,-107.39,,,,,,,,,,,15.0,675.0,439.0,-94.54,,,,,,40.036659,-111.751648,,1660103346.8
127,15.79,4.83,12.81,,,,,,,,,,,,,3.75,,15.0,675.0,439.0,-94.4,15.38,,,,,40.036686,-111.751625,5.528,1660103346.9
128,20.0,2.95,9.492,,2616.0,439.0,-108.38,,,,,,,,,,3.282,15.0,675.0,439.0,-96.59,,,,,,40.036713,-111.751595,,1660103347.0
129,2.27,1.98,7.857,,,,,,,,,,,,,,,,,,,,,,,,40.036743,-111.751564,,1660103347.1
130,0.0,1.42,8.263,,2616.0,439.0,-109.59,,,,,,,,,,,,,,,,,,,,40.03677,-111.751541,,1660103347.2
131,0.0,1.33,4.72,,2616.0,439.0,-109.27,,,,,,,,,8.32,,15.0,675.0,439.0,-100.11,4.05,,,,,40.036797,-111.751511,,1660103347.3
132,0.0,0.82,6.118,,,,,,,,,,,,,6.43,,15.0,675.0,439.0,-99.03,2.22,,,,,40.036823,-111.751488,9.583,1660103347.4
133,0.0,1.37,6.777,,2616.0,439.0,-108.37,,,,,,,,,6.2,,15.0,675.0,439.0,-96.72,9.09,,,,,40.03685,-111.751457,,1660103347.5
134,0.0,1.51,4.925,,2616.0,439.0,-108.73,,,,,,,,,,,15.0,675.0,439.0,-97.22,,,,,,40.036877,-111.751434,,1660103347.6
135,2.6,0.99,5.794,,,,,,,,,,,,,,,15.0,675.0,439.0,-99.59,,,,,,40.036903,-111.751404,,1660103347.7
136,3.08,1.75,8.781,,2616.0,439.0,-109.11,,,,,,,,,5.0,,,,,,0.0,,,,,40.03693,-111.751381,,1660103347.8
137,3.7,1.84,5.116,,,,,,,,,,,,,,,,,,,,,,,,40.036957,-111.75135,6.434,1660103347.9
138,36.36,4.7,1.389,,2616.0,439.0,-110.44,,,,,,,,,,0.865,,,,,,,,,,40.036987,-111.751328,,1660103348.0
139,33.33,4.5,5.83,,,,,,,,,,,,,,,,,,,,,,,,40.037014,-111.751305,,1660103348.1
140,63.64,4.4,1.749,,2616.0,439.0,-111.74,,,,,,,,,,,15.0,675.0,439.0,-101.38,,,,,,40.037041,-111.751274,,1660103348.2
141,0.0,3.0,0.131,,2616.0,439.0,-111.76,,,,,,,,,,,15.0,675.0,439.0,-102.18,,,,,,40.037067,-111.751251,,1660103348.3
142,21.43,2.41,3.921,,,,,,,,,,,,,1.8,,15.0,675.0,439.0,-102.88,22.22,,,,,40.037094,-111.751221,2.175,1660103348.4
143,7.14,2.54,7.091,,2616.0,439.0,-112.66,,,,,,,,,,,,,,,,,,,,40.037121,-111.751198,,1660103348.5
144,6.06,2.53,5.086,,2616.0,439.0,-112.39,,,,,,,,,,,15.0,675.0,439.0,-104.32,,,,,,40.037148,-111.751175,,1660103348.6
145,0.0,2.28,5.252,,,,,,,,,,,,,4.0,,15.0,675.0,439.0,-103.08,0.0,,,,,40.037174,-111.751144,,1660103348.7
146,2.22,2.14,8.347,,2616.0,439.0,-111.11,,,,,,,,,,,15.0,675.0,439.0,-102.23,,,,,,40.037197,-111.751122,,1660103348.8
147,0.0,1.9,3.859,,,,,,,,,,,,,,,,,,,,,,,,40.037224,-111.751091,5.732,1660103348.9
148,5.13,2.32,10.871,,2616.0,439.0,-110.29,,,,,,,,,,1.505,,,,,,,,,,40.037251,-111.751068,,1660103349.0
149,0.0,2.8,1.312,,2616.0,439.0,-115.23,,,,,,,,,4.0,,,,,,0.0,,,,,40.037277,-111.751045,,1660103349.1
150,66.67,8.0,0.224,,,,,,,,,,,,,,,,,,,,,,,,40.037304,-111.751015,,1660103349.2
151,33.33,7.57,0.889,,2616.0,439.0,-113.94,,,,,,,,,2.5,,15.0,675.0,439.0,-97.1,25.0,,,,,40.037327,-111.750992,,1660103349.3
152,43.75,8.21,6.676,,2616.0,439.0,-108.84,,,,,,,,,,,15.0,675.0,439.0,-105.31,,,,,,40.037354,-111.750961,2.855,1660103349.4
153,38.71,12.32,8.159,,,,,,,,,,,,,,,,,,,,,,,,40.03738,-111.750938,,1660103349.5
154,45.45,10.29,6.644,,2616.0,439.0,-103.51,,,,,,,,,1.33,,15.0,675.0,439.0,-89.0,0.0,,,,,40.037407,-111.750916,,1660103349.6
155,15.0,4.79,10.264,,2616.0,439.0,-104.55,,,,,,,,,,,,,,,,,,,,40.037434,-111.750885,,1660103349.7
156,2.56,4.89,9.082,,,,,,,,,,,,,,,,,,,,,,,,40.03746,-111.750862,,1660103349.8
157,17.14,6.19,7.504,,2616.0,439.0,-104.04,,,,,,,,,3.0,,15.0,675.0,439.0,-96.15,20.0,,,,,40.037487,-111.750832,7.091,1660103349.9
158,19.61,7.12,8.457,,2616.0,439.0,-103.16,,,,,,,,,3.87,1.568,15.0,675.0,439.0,-95.97,4.35,,,,,40.037514,-111.750809,,1660103350.0
159,11.76,6.45,10.777,,,,,,,,,,,,,,,15.0,675.0,439.0,-95.09,,,,,,40.037544,-111.750786,,1660103350.1
160,2.56,4.67,6.615,,2616.0,439.0,-100.09,,,,,,,,,4.76,,15.0,675.0,439.0,-92.38,1.18,,,,,40.037571,-111.750755,,1660103350.2
161,2.86,6.56,9.152,,,,,,,,,,,,,5.04,,15.0,675.0,439.0,-90.52,0.0,,,,,40.037598,-111.750732,,1660103350.3
162,40.28,9.34,9.767,,2616.0,439.0,-97.04,,,,,,,,,5.74,,15.0,675.0,439.0,-88.85,0.0,,,,,40.037624,-111.750702,9.923,1660103350.4
163,12.5,6.5,10.979,,2616.0,439.0,-95.62,,,,,,,,,5.95,,15.0,675.0,439.0,-90.95,5.48,,,,,40.037651,-111.750679,,1660103350.5
164,16.28,3.39,5.964,,,,,,,,,,,,,4.87,,15.0,675.0,439.0,-94.96,12.82,,,,,40.037678,-111.750656,,1660103350.6
165,2.86,0.85,6.794,,2616.0,439.0,-100.21,,,,,,,,,5.27,,15.0,675.0,439.0,-96.28,6.0,,,,,40.037704,-111.750626,,1660103350.7
166,11.84,2.03,8.643,,,,,,,,,,,,,2.82,,15.0,675.0,439.0,-97.67,0.0,,,,,40.037731,-111.750603,,1660103350.8
167,0.0,2.6,2.121,,2616.0,439.0,-106.2,,,,,,,,,3.0,,15.0,675.0,439.0,-97.33,0.0,,,,,40.037758,-111.750572,7.816,1660103350.9
168,0.0,9.0,0.069,,,,,,,,,,,,,7.12,0.992,15.0,675.0,439.0,-98.73,35.92,1.113,,,,40.037788,-111.750549,,1660103351.0
169,25.0,7.67,0.105,,2616.0,439.0,-103.63,,,,,,,,,7.88,,15.0,675.0,439.0,-97.24,12.5,,,,,40.037815,-111.750526,,1660103351.1
170,0.0,5.0,0.064,,2616.0,439.0,-103.27,,,,,,,,,7.24,,15.0,675.0,439.0,-96.65,0.0,,,,,40.037842,-111.750496,,1660103351.2
