,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
170,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.019009,-78.180565,,1660536666.130091
171,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.019009,-78.180565,,1660536666.130448
172,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.019009,-78.180565,,1660536666.137528
173,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.019009,-78.180565,,1660536666.137538
174,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,43.019009,-78.180557,,1660536666.147304
175,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,43.019009,-78.180557,,1660536666.147311
176,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.019009,-78.180557,,1660536666.147802
177,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.019009,-78.180557,,1660536666.1482
178,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.019009,-78.180557,,1660536666.1482
179,,,,,,,,,,,,,,,PRACH: Msg4,,,,,,,,,,,,43.019009,-78.180557,,1660536666.1482
180,,,,,,,,,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,43.019009,-78.180557,,1660536666.1482
181,,,,,,,,,,,,,,,PRACH: Msg5,,,,,,,,,,,,43.019009,-78.180557,,1660536666.15562
182,,,,,,,,,,,,,,,,,,,,,,,,,,,43.019009,-78.180557,,1660536666.155709
183,34.02,15.06,32.598,15.0,632.55,526.0,-72.24,,,,,,,,,16.17,,15.0,675.0,443.0,-75.23,0.0,,,,,43.019012,-78.180542,,1660536666.2
184,22.64,14.97,39.355,,,,,,,,,,,,,17.3,,15.0,675.0,443.0,-78.2,6.81,,,,,43.019016,-78.180504,,1660536666.3
185,0.0,16.23,45.754,15.0,632.55,526.0,-73.16,,,,,,,,,15.38,,15.0,675.0,443.0,-78.11,0.0,,,,,43.019016,-78.180466,36.227,1660536666.4
186,0.0,16.93,24.155,,,,,,,,,,,,,20.09,,15.0,675.0,443.0,-79.57,1.12,,,,,43.01902,-78.180428,,1660536666.5
187,0.0,17.54,43.218,15.0,632.55,526.0,-72.85,,,,,,,,,22.04,,15.0,675.0,443.0,-78.63,5.07,,,,,43.019024,-78.180389,,1660536666.6
188,0.0,18.4,52.297,15.0,632.55,526.0,-72.2,,,,,,,,,18.66,,15.0,675.0,443.0,-79.06,0.0,,,,,43.019028,-78.180344,,1660536666.7
189,0.0,18.42,47.423,,,,,,,,,,,,,20.36,,15.0,675.0,443.0,-79.39,0.0,,,,,43.019032,-78.180305,,1660536666.8
190,1.14,17.98,46.665,15.0,632.55,526.0,-71.37,,,,,,,,,25.13,,15.0,675.0,443.0,-76.92,0.7,,,,,43.019035,-78.180267,71.208,1660536666.9
191,0.0,19.03,49.082,15.0,632.55,526.0,-71.24,,,,,,,,,27.09,26.789,15.0,675.0,443.0,-77.21,0.0,,,,,43.019039,-78.180222,,1660536667.0
192,0.0,20.22,47.016,,,,,,,,,,,,,20.0,,15.0,675.0,443.0,-76.21,12.38,,,,,43.019043,-78.180183,,1660536667.1
193,0.0,21.42,35.876,15.0,632.55,526.0,-70.21,,,,,,,,,17.89,,15.0,675.0,443.0,-74.07,5.68,,,,,43.019047,-78.180145,,1660536667.2
194,11.36,22.84,52.88,,,,,,,,,,,,,17.97,,15.0,675.0,443.0,-73.56,9.0,,,,,43.019051,-78.180107,,1660536667.3
195,2.73,23.19,64.357,,,,,,,,,,,,,12.75,,15.0,675.0,443.0,-74.4,6.98,,,,,43.019054,-78.180061,75.694,1660536667.4
196,0.0,22.79,62.044,15.0,632.55,526.0,-69.78,,,,,,,,,12.0,,15.0,675.0,443.0,-73.5,8.57,,,,,43.019058,-78.180023,,1660536667.5
197,2.0,23.64,60.202,,,,,,,,,,,,,15.27,,15.0,675.0,443.0,-74.07,3.33,,,,,43.019062,-78.179977,,1660536667.6
198,3.0,24.85,65.315,15.0,632.55,526.0,-68.55,,,,,,,,,18.61,,15.0,675.0,443.0,-75.39,0.0,,,,,43.019062,-78.179939,,1660536667.7
199,19.09,26.88,63.898,15.0,632.55,526.0,-67.66,,,,,,,,,19.93,,15.0,675.0,443.0,-76.16,13.04,,,,,43.019066,-78.179893,,1660536667.8
200,8.89,25.79,61.417,,,,,,,,,,,,,17.3,,15.0,675.0,443.0,-75.68,22.61,,,,,43.019066,-78.179855,79.5,1660536667.9
201,20.55,26.5,31.085,15.0,632.55,526.0,-68.53,,,,,,,,,16.83,17.84,15.0,675.0,443.0,-75.25,7.69,,,,,43.01907,-78.17981,,1660536668.0
202,5.0,24.84,69.751,,,,,,,,,,,,,13.59,,15.0,675.0,443.0,-75.17,12.1,,,,,43.019073,-78.179771,,1660536668.1
203,6.0,25.76,66.83,15.0,632.55,526.0,-67.99,,,,,,,,,13.11,,15.0,675.0,443.0,-75.29,10.47,,,,,43.019073,-78.179733,,1660536668.2
204,3.8,26.12,56.82,15.0,632.55,526.0,-68.38,,,,,,,,,15.64,,15.0,675.0,443.0,-78.42,4.55,,,,,43.019077,-78.179688,,1660536668.3
205,9.9,23.69,56.814,,,,,,,,,,,,,17.01,,15.0,675.0,443.0,-76.52,3.95,,,,,43.019077,-78.179649,81.584,1660536668.4
206,0.96,17.32,80.091,15.0,632.55,526.0,-68.2,,,,,,,,,17.14,,15.0,675.0,443.0,-75.48,0.0,,,,,43.019081,-78.179604,,1660536668.5
207,2.27,18.9,96.052,15.0,632.55,526.0,-68.02,,,,,,,,,18.35,,15.0,675.0,443.0,-75.57,0.0,,,,,43.019085,-78.179565,,1660536668.6
208,4.81,19.62,93.327,,,,,,,,,,,,,16.64,,15.0,675.0,443.0,-76.95,0.0,,,,,43.019089,-78.17952,,1660536668.7
209,2.11,20.56,99.784,15.0,632.55,526.0,-67.88,,,,,,,,,,,15.0,675.0,443.0,-77.04,,,,,,43.019089,-78.179482,,1660536668.8
210,10.42,22.48,106.613,,,,,,,,,,,,,,,15.0,675.0,443.0,-78.33,,,,,,43.019093,-78.179436,94.702,1660536668.9
211,19.39,22.09,89.724,15.0,632.55,526.0,-68.59,,,,,,,,,10.0,3.485,15.0,675.0,443.0,-78.43,4.76,,,,,43.019096,-78.179398,,1660536669.0
212,15.58,21.98,87.104,15.0,632.55,526.0,-68.01,,,,,,,,,15.35,,15.0,675.0,443.0,-79.78,18.6,,,,,43.0191,-78.179359,,1660536669.1
213,11.76,21.92,89.392,,,,,,,,,,,,,14.5,,15.0,675.0,443.0,-77.1,12.5,,,,,43.019104,-78.179314,,1660536669.2
214,14.0,21.29,97.568,15.0,632.55,526.0,-67.95,,,,,,,,,12.62,,15.0,675.0,443.0,-76.83,11.11,,,,,43.019104,-78.179276,,1660536669.3
215,9.28,21.1,94.071,15.0,632.55,526.0,-67.89,,,,,,,,,12.32,,15.0,675.0,443.0,-78.97,2.27,,,,,43.019108,-78.17923,95.531,1660536669.4
216,7.07,20.93,101.163,,,,,,,,,,,,,,,15.0,675.0,443.0,-79.39,,,,,,43.019112,-78.179192,,1660536669.5
217,19.19,22.4,100.415,15.0,632.55,526.0,-68.48,,,,,,,,,13.62,,15.0,675.0,443.0,-78.47,19.35,,,,,43.019115,-78.179153,,1660536669.6
218,17.71,21.59,90.717,,,,,,,,,,,,,12.73,,15.0,675.0,443.0,-81.19,6.98,,,,,43.019115,-78.179108,,1660536669.7
219,13.54,20.73,90.768,15.0,632.55,526.0,-68.66,,,,,,,,,15.55,,15.0,675.0,443.0,-83.34,2.27,,,,,43.019119,-78.17907,,1660536669.8
220,5.26,20.82,92.1,15.0,632.55,526.0,-69.0,,,,,,,,,11.5,,15.0,675.0,443.0,-83.73,0.0,,,,,43.019123,-78.179024,97.457,1660536669.9
221,8.14,21.02,97.279,,,,,,,,,,,,,14.22,5.012,15.0,675.0,443.0,-84.62,0.0,,,,,43.019127,-78.178986,,1660536670.0
222,8.74,21.5,94.878,15.0,632.55,526.0,-69.7,,,,,,,,,,,15.0,675.0,443.0,-81.65,,,,,,43.019127,-78.178947,,1660536670.1
223,14.0,20.23,92.808,15.0,632.55,526.0,-71.34,,,,,,,,,15.65,,15.0,675.0,443.0,-81.34,0.0,,,,,43.019131,-78.178902,,1660536670.2
224,1.11,21.25,96.426,,,,,,,,,,,,,,,15.0,675.0,443.0,-80.13,,,,,,43.019135,-78.178864,,1660536670.3
225,26.26,22.58,86.83,15.0,632.55,526.0,-69.76,,,,,,,,,8.98,,15.0,675.0,443.0,-81.41,3.53,,,,,43.019135,-78.178818,95.835,1660536670.4
226,17.35,21.17,90.026,,,,,,,,,,,,,18.0,,15.0,675.0,443.0,-82.29,8.7,,,,,43.019138,-78.17878,,1660536670.5
227,9.0,20.02,98.065,15.0,632.55,526.0,-70.04,,,,,,,,,,,15.0,675.0,443.0,-80.91,,,,,,43.019142,-78.178734,,1660536670.6
228,14.0,19.97,87.979,15.0,632.55,526.0,-71.04,,,,,,,,,,,15.0,675.0,443.0,-80.43,,,,,,43.019146,-78.178696,,1660536670.7
229,4.88,19.82,82.045,,,,,,,,,,,,,16.7,,15.0,675.0,443.0,-80.52,12.0,,,,,43.019146,-78.17865,,1660536670.8
230,13.43,20.02,36.65,15.0,632.55,526.0,-71.48,,,,,,,,,16.95,,15.0,675.0,443.0,-81.47,6.82,,,,,43.01915,-78.178612,80.723,1660536670.9
231,20.0,18.98,53.608,15.0,632.55,526.0,-72.58,,,,,,,,,,13.19,15.0,675.0,443.0,-80.17,,,,,,43.019154,-78.178574,,1660536671.0
232,7.14,18.9,78.944,,,,,,,,,,,,,17.11,,15.0,675.0,443.0,-76.86,3.13,,,,,43.019157,-78.178528,,1660536671.1
233,8.4,20.83,86.238,15.0,632.55,526.0,-74.13,,,,,,,,,16.05,,15.0,675.0,443.0,-75.9,9.09,,,,,43.019161,-78.17849,,1660536671.2
234,13.85,21.35,59.032,,,,,,,,,,,,,17.72,,15.0,675.0,443.0,-75.36,11.85,,,,,43.019161,-78.178444,,1660536671.3
235,1.25,21.9,98.483,15.0,632.55,526.0,-74.38,,,,,,,,,18.71,,15.0,675.0,443.0,-75.24,0.0,,,,,43.019165,-78.178406,84.575,1660536671.4
236,23.36,21.07,84.244,15.0,632.55,526.0,-72.69,,,,,,,,,20.43,,15.0,675.0,443.0,-74.24,6.82,,,,,43.019169,-78.17836,,1660536671.5
237,6.25,17.97,90.047,,,,,,,,,,,,,20.68,,15.0,675.0,443.0,-76.83,8.89,,,,,43.019173,-78.178322,,1660536671.6
238,10.31,17.94,79.069,15.0,632.55,526.0,-75.25,,,,,,,,,18.1,,15.0,675.0,443.0,-83.92,15.57,,,,,43.019176,-78.178276,,1660536671.7
239,3.3,17.53,85.86,15.0,632.55,526.0,-76.8,,,,,,,,,15.76,,15.0,675.0,443.0,-83.28,23.26,,,,,43.019176,-78.178238,,1660536671.8
240,24.0,21.93,63.358,,,,,,,,,,,,,13.86,,15.0,675.0,443.0,-85.58,2.27,,,,,43.01918,-78.178192,78.458,1660536671.9
241,18.42,20.94,23.423,15.0,632.55,526.0,-79.48,,,,,,,,,14.0,8.293,15.0,675.0,443.0,-85.43,0.0,,,,,43.019184,-78.178154,,1660536672.0
242,8.0,17.78,89.106,,,,,,,,,,,,,,,15.0,675.0,443.0,-85.6,,,,,,43.019188,-78.178116,,1660536672.1
243,4.0,17.9,88.499,15.0,632.55,526.0,-80.26,,,,,,,,,,,15.0,675.0,443.0,-86.9,,,,,,43.019192,-78.17807,,1660536672.2
244,14.0,17.62,87.06,15.0,632.55,526.0,-80.71,,,,,,,,,2.2,,15.0,675.0,443.0,-81.21,0.0,,,,,43.019192,-78.178032,,1660536672.3
245,2.0,17.91,90.522,,,,,,,,,,,,,17.43,,15.0,675.0,443.0,-77.11,8.89,,,,,43.019196,-78.177986,88.109,1660536672.4
246,18.89,19.03,84.619,15.0,632.55,526.0,-76.66,,,,,,,,,17.98,,15.0,675.0,443.0,-87.03,4.49,,,,,43.019199,-78.177948,,1660536672.5
247,0.0,15.96,85.476,15.0,632.55,526.0,-75.46,,,,,,,,,16.24,,15.0,675.0,443.0,-90.16,8.89,,,,,43.019203,-78.17791,,1660536672.6
248,1.0,16.84,88.828,,,,,,,,,,,,,17.39,,15.0,675.0,443.0,-88.16,0.0,,,,,43.019207,-78.177864,,1660536672.7
249,0.0,17.67,93.489,15.0,632.55,526.0,-75.25,,,,,,,,,20.58,,15.0,675.0,443.0,-87.68,3.3,,,,,43.019207,-78.177826,,1660536672.8
250,12.0,17.95,85.187,,,,,,,,,,,,,19.63,,15.0,675.0,443.0,-89.49,9.68,,,,,43.019211,-78.177788,97.67,1660536672.9
251,12.22,17.97,89.59,15.0,632.55,526.0,-78.02,,,,,,,,,18.6,10.884,15.0,675.0,443.0,-89.86,4.65,,,,,43.019215,-78.17775,,1660536673.0
252,1.82,18.22,92.313,15.0,632.55,526.0,-78.11,,,,,,,,,19.95,,15.0,675.0,443.0,-88.9,11.76,,,,,43.019218,-78.177704,,1660536673.1
253,8.0,18.9,100.23,,,,,,,,,,,,,15.25,,15.0,675.0,443.0,-88.49,0.0,,,,,43.019222,-78.177666,,1660536673.2
254,10.0,18.41,89.498,15.0,632.55,526.0,-78.24,,,,,,,,,19.62,,15.0,675.0,443.0,-88.55,16.28,,,,,43.019222,-78.177628,,1660536673.3
255,2.0,18.91,100.765,15.0,632.55,526.0,-78.79,,,,,,,,,,,15.0,675.0,443.0,-84.24,,,,,,43.019226,-78.177582,97.625,1660536673.4
256,2.15,20.64,99.859,,,,,,,,,,,,,14.71,,15.0,675.0,443.0,-84.09,11.11,,,,,43.01923,-78.177544,,1660536673.5
257,30.0,21.07,77.341,15.0,632.55,526.0,-79.18,,,,,,,,,19.04,,15.0,675.0,443.0,-80.72,2.22,,,,,43.019234,-78.177505,,1660536673.6
258,26.04,18.83,75.771,,,,,,,,,,,,,20.0,,15.0,675.0,443.0,-77.51,2.27,,,,,43.019238,-78.17746,,1660536673.7
259,4.08,18.6,89.621,15.0,632.55,526.0,-80.44,,,,,,,,,19.67,,15.0,675.0,443.0,-75.45,1.85,,,,,43.019238,-78.177422,,1660536673.8
260,2.3,18.96,85.208,15.0,632.55,526.0,-80.65,,,,,,,,,18.85,,15.0,675.0,443.0,-87.02,4.48,,,,,43.019241,-78.177376,95.223,1660536673.9
261,4.55,19.45,98.454,,,,,,,,,,,,,,7.728,15.0,675.0,443.0,-83.99,,,,,,43.019245,-78.177338,,1660536674.0
262,0.0,20.64,103.89,15.0,632.55,526.0,-79.89,,,,,,,,,16.8,,15.0,675.0,443.0,-71.94,6.67,,,,,43.019249,-78.177299,,1660536674.1
263,15.0,20.63,97.828,15.0,632.55,526.0,-79.8,,,,,,,,,23.94,,15.0,675.0,443.0,-72.5,23.08,,,,,43.019253,-78.177254,,1660536674.2
264,4.17,20.89,102.192,,,,,,,,,,,,,20.58,,15.0,675.0,443.0,-79.84,15.38,,,,,43.019253,-78.177216,,1660536674.3
265,2.06,21.71,109.405,15.0,632.55,526.0,-79.61,,,,,,,,,19.92,,15.0,675.0,443.0,-74.35,3.57,,,,,43.019257,-78.17717,105.056,1660536674.4
266,6.17,22.22,97.507,,,,,,,,,,,,,22.79,,15.0,675.0,443.0,-72.57,12.2,,,,,43.01926,-78.177132,,1660536674.5
267,6.12,22.76,97.794,15.0,632.55,526.0,-78.73,,,,,,,,,23.23,,15.0,675.0,443.0,-69.17,2.27,,,,,43.019264,-78.177094,,1660536674.6
268,10.0,22.74,105.768,15.0,632.55,526.0,-76.48,,,,,,,,,21.2,,15.0,675.0,443.0,-66.62,4.76,,,,,43.019268,-78.177048,,1660536674.7
269,10.0,22.9,118.429,,,,,,,,,,,,,,,15.0,675.0,443.0,-66.22,,,,,,43.019268,-78.17701,,1660536674.8
270,17.53,23.92,100.153,15.0,632.55,526.0,-76.08,,,,,,,,,,,15.0,675.0,443.0,-66.13,,,,,,43.019272,-78.176964,106.778,1660536674.9
271,2.35,23.9,97.617,15.0,632.55,526.0,-73.93,,,,,,,,,15.84,2.961,15.0,675.0,443.0,-72.76,6.25,,,,,43.019276,-78.176926,,1660536675.0
272,36.84,26.88,93.523,,,,,,,,,,,,,18.78,,15.0,675.0,443.0,-74.54,13.95,,,,,43.019279,-78.176888,,1660536675.1
273,8.57,25.38,104.526,15.0,632.55,526.0,-71.48,,,,,,,,,23.08,,15.0,675.0,443.0,-70.45,30.0,,,,,43.019283,-78.176842,,1660536675.2
274,7.87,25.89,111.131,,,,,,,,,,,,,0.0,,15.0,675.0,443.0,-69.04,0.0,,,,,43.019283,-78.176804,,1660536675.3
275,13.25,25.61,106.243,15.0,632.55,526.0,-70.24,,,,,,,,,,,15.0,675.0,443.0,-71.21,,,,,,43.019287,-78.176758,105.615,1660536675.4
276,14.29,24.34,94.157,15.0,632.55,526.0,-69.17,,,,,,,,,,,15.0,675.0,443.0,-72.13,,,,,,43.019291,-78.17672,,1660536675.5
277,10.42,24.19,112.005,,,,,,,,,,,,,18.62,,15.0,675.0,443.0,-71.99,3.92,,,,,43.019295,-78.176682,,1660536675.6
278,1.2,24.78,114.251,15.0,632.55,526.0,-69.26,,,,,,,,,24.24,,15.0,675.0,443.0,-72.05,13.33,,,,,43.019299,-78.176636,,1660536675.7
279,17.24,24.45,86.643,15.0,632.55,526.0,-68.68,,,,,,,,,,,15.0,675.0,443.0,-71.85,,,,,,43.019299,-78.176598,,1660536675.8
280,6.19,24.06,122.855,,,,,,,,,,,,,25.14,,15.0,675.0,443.0,-72.5,27.12,,,,,43.019302,-78.176552,102.247,1660536675.9
281,10.59,24.77,85.089,15.0,632.55,526.0,-68.61,,,,,,,,,19.32,16.816,15.0,675.0,443.0,-72.0,17.07,,,,,43.019306,-78.176514,,1660536676.0
282,8.45,24.42,92.697,,,,,,,,,,,,,20.12,,15.0,675.0,443.0,-73.07,6.98,,,,,43.01931,-78.176476,,1660536676.1
283,11.34,24.09,96.016,15.0,632.55,526.0,-68.16,,,,,,,,,21.3,,15.0,675.0,443.0,-72.98,0.0,,,,,43.019314,-78.17643,,1660536676.2
284,14.58,23.96,110.274,15.0,632.55,526.0,-67.75,,,,,,,,,22.28,,15.0,675.0,443.0,-73.01,19.51,,,,,43.019314,-78.176392,,1660536676.3
285,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.019318,-78.176353,,1660536676.393186
286,9.46,23.79,82.062,,,,,,,,,,,,,21.42,,15.0,675.0,443.0,-73.82,18.07,,,,,43.019318,-78.176346,97.806,1660536676.4
287,14.0,23.46,56.105,15.0,632.55,526.0,-67.7,,,,,,,,,20.37,,15.0,675.0,443.0,-74.88,11.76,,,,,43.019321,-78.176308,,1660536676.5
288,4.08,22.22,54.819,15.0,632.55,526.0,-67.7,,,,,,,,,18.98,,15.0,675.0,443.0,-75.09,14.05,,,,,43.019325,-78.17627,,1660536676.6
289,2.04,21.92,62.037,,,,,,,,,,,,,21.2,,15.0,675.0,443.0,-75.28,15.27,,,,,43.019325,-78.176224,,1660536676.7
290,1.85,21.96,59.298,15.0,632.55,526.0,-67.85,,,,,,,,,19.62,,15.0,675.0,443.0,-75.66,9.16,,,,,43.019329,-78.176186,,1660536676.8
291,3.85,22.84,61.808,,,,,,,,,,,,,18.46,,15.0,675.0,443.0,-75.87,10.24,,,,,43.019333,-78.176147,84.054,1660536676.9
292,3.17,22.89,65.099,15.0,632.55,526.0,-67.55,,,,,,,,,18.85,21.684,15.0,675.0,443.0,-76.04,6.9,,,,,43.019333,-78.176102,,1660536677.0
293,0.0,22.97,61.161,15.0,632.55,526.0,-67.99,,,,,,,,,19.61,,15.0,675.0,443.0,-76.13,9.73,,,,,43.019337,-78.176064,,1660536677.1
294,3.33,23.61,47.031,,,,,,,,,,,,,17.76,,15.0,675.0,443.0,-76.29,2.94,,,,,43.019341,-78.176025,,1660536677.2
295,9.09,23.98,49.795,15.0,632.55,526.0,-68.18,,,,,,,,,18.02,,15.0,675.0,443.0,-76.0,3.31,,,,,43.019344,-78.175987,,1660536677.3
296,20.37,23.51,52.021,15.0,632.55,526.0,-68.27,,,,,,,,,18.31,,15.0,675.0,443.0,-76.27,7.14,,,,,43.019344,-78.175941,69.441,1660536677.4
297,0.0,22.96,28.546,,,,,,,,,,,,,17.24,,15.0,675.0,443.0,-73.8,2.27,,,,,43.019348,-78.175903,,1660536677.5
298,26.0,23.13,51.446,15.0,632.55,526.0,-68.26,,,,,,,,,18.39,,15.0,675.0,443.0,-74.21,7.02,,,,,43.019352,-78.175865,,1660536677.6
299,19.57,22.0,36.578,,,,,,,,,,,,,18.69,,15.0,675.0,443.0,-74.73,5.66,,,,,43.019356,-78.175819,,1660536677.7
300,10.87,21.98,54.021,15.0,632.55,526.0,-69.13,,,,,,,,,19.38,,15.0,675.0,443.0,-74.51,4.65,,,,,43.019356,-78.175781,,1660536677.8
301,7.84,21.96,55.103,15.0,632.55,526.0,-68.59,,,,,,,,,19.6,,15.0,675.0,443.0,-74.06,3.39,,,,,43.01936,-78.175735,66.314,1660536677.9
302,4.0,22.0,63.535,,,,,,,,,,,,,21.6,31.296,15.0,675.0,443.0,-73.4,6.02,,,,,43.019363,-78.175697,,1660536678.0
303,4.17,22.68,68.277,15.0,632.55,526.0,-68.98,,,,,,,,,20.69,,15.0,675.0,443.0,-75.02,9.41,,,,,43.019367,-78.175659,,1660536678.1
304,16.42,22.62,64.885,,,,,,,,,,,,,20.05,,15.0,675.0,443.0,-77.04,2.22,,,,,43.019371,-78.175613,,1660536678.2
305,7.14,21.89,61.182,,,,,,,,,,,,,21.77,,15.0,675.0,443.0,-75.95,2.8,,,,,43.019371,-78.175575,,1660536678.3
306,8.05,22.33,80.765,15.0,632.55,526.0,-68.95,,,,,,,,,20.02,,15.0,675.0,443.0,-74.4,3.45,,,,,43.019375,-78.175529,98.463,1660536678.4
307,14.81,22.09,70.45,,,,,,,,,,,,,21.34,,15.0,675.0,443.0,-74.98,0.73,,,,,43.019379,-78.175491,,1660536678.5
308,6.98,20.99,67.682,15.0,632.55,526.0,-69.05,,,,,,,,,20.42,,15.0,675.0,443.0,-74.62,7.03,,,,,43.019382,-78.175453,,1660536678.6
309,5.17,20.72,53.09,15.0,632.55,526.0,-69.49,,,,,,,,,19.65,,15.0,675.0,443.0,-75.05,3.7,,,,,43.019386,-78.175407,,1660536678.7
310,12.77,20.27,82.02,,,,,,,,,,,,,20.57,,15.0,675.0,443.0,-75.1,0.73,,,,,43.019386,-78.175369,,1660536678.8
311,5.0,20.24,108.813,15.0,632.55,526.0,-69.7,,,,,,,,,22.5,,15.0,675.0,443.0,-75.33,1.64,,,,,43.01939,-78.175323,100.593,1660536678.9
312,0.0,18.91,103.642,15.0,632.55,526.0,-70.04,,,,,,,,,21.24,16.216,15.0,675.0,443.0,-80.42,5.75,,,,,43.019394,-78.175285,,1660536679.0
313,1.11,19.87,98.91,,,,,,,,,,,,,20.0,,15.0,675.0,443.0,-74.42,3.33,,,,,43.019398,-78.175247,,1660536679.1
314,3.54,21.1,105.625,15.0,632.55,526.0,-70.45,,,,,,,,,21.5,,15.0,675.0,443.0,-75.62,0.0,,,,,43.019402,-78.175201,,1660536679.2
315,1.02,21.94,114.147,,,,,,,,,,,,,21.76,,15.0,675.0,443.0,-76.35,11.24,,,,,43.019402,-78.175163,,1660536679.3
316,10.0,22.0,107.338,15.0,632.55,526.0,-70.17,,,,,,,,,,,15.0,675.0,443.0,-77.57,,,,,,43.019405,-78.175117,110.788,1660536679.4
317,8.89,22.06,103.535,15.0,632.55,526.0,-70.77,,,,,,,,,19.76,,15.0,675.0,443.0,-77.26,2.35,,,,,43.019409,-78.175079,,1660536679.5
318,10.84,22.42,88.309,,,,,,,,,,,,,21.8,,15.0,675.0,443.0,-78.26,10.0,,,,,43.019413,-78.175041,,1660536679.6
319,7.14,22.3,93.124,15.0,632.55,526.0,-72.8,,,,,,,,,21.35,,15.0,675.0,443.0,-77.9,8.99,,,,,43.019413,-78.174995,,1660536679.7
320,14.14,22.44,106.32,15.0,632.55,526.0,-73.53,,,,,,,,,21.15,,15.0,675.0,443.0,-77.84,9.2,,,,,43.019417,-78.174957,,1660536679.8
321,6.9,21.99,106.11,,,,,,,,,,,,,20.4,,15.0,675.0,443.0,-79.95,10.23,,,,,43.019417,-78.174911,116.792,1660536679.9
322,10.0,22.25,101.643,15.0,632.55,526.0,-73.43,,,,,,,,,19.49,20.898,15.0,675.0,443.0,-80.36,1.11,,,,,43.019417,-78.174873,,1660536680.0
323,12.0,21.94,105.059,,,,,,,,,,,,,19.6,,15.0,675.0,443.0,-80.21,9.09,,,,,43.019421,-78.174835,,1660536680.1
324,22.0,23.03,96.908,15.0,632.55,526.0,-74.1,,,,,,,,,20.0,,15.0,675.0,443.0,-81.26,5.56,,,,,43.019421,-78.174789,,1660536680.2
325,13.76,22.47,108.203,15.0,632.55,526.0,-74.09,,,,,,,,,20.33,,15.0,675.0,443.0,-79.96,14.84,,,,,43.019424,-78.174751,,1660536680.3
326,12.73,21.44,96.729,,,,,,,,,,,,,19.67,,15.0,675.0,443.0,-80.47,7.25,,,,,43.019424,-78.174706,119.023,1660536680.4
327,4.49,20.56,112.795,15.0,632.55,526.0,-73.7,,,,,,,,,20.93,,15.0,675.0,443.0,-80.39,13.48,,,,,43.019428,-78.174667,,1660536680.5
328,9.09,21.93,85.303,,,,,,,,,,,,,19.51,,15.0,675.0,443.0,-80.08,10.11,,,,,43.019432,-78.174629,,1660536680.6
329,10.58,22.37,98.619,15.0,632.55,526.0,-73.91,,,,,,,,,19.2,,15.0,675.0,443.0,-81.03,8.82,,,,,43.019436,-78.174583,,1660536680.7
330,6.17,21.95,98.508,15.0,632.55,526.0,-75.2,,,,,,,,,19.31,,15.0,675.0,443.0,-82.47,15.56,,,,,43.019436,-78.174545,,1660536680.8
331,6.0,20.92,112.214,,,,,,,,,,,,,17.63,,15.0,675.0,443.0,-83.02,16.54,,,,,43.01944,-78.174507,115.823,1660536680.9
332,28.75,22.07,85.7,15.0,632.55,526.0,-75.29,,,,,,,,,17.83,23.501,15.0,675.0,443.0,-82.39,16.94,,,,,43.019444,-78.174469,,1660536681.0
333,13.85,21.72,100.366,15.0,632.55,526.0,-74.55,,,,,,,,,16.16,,15.0,675.0,443.0,-81.45,9.45,,,,,43.019447,-78.174423,,1660536681.1
