,5G KPI PCell Layer1 DL BLER [%],5G KPI PCell Layer1 DL MCS (Avg),5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI PCell RF BandWidth,5G KPI PCell RF Frequency [MHz],5G KPI PCell RF Serving PCI,5G KPI PCell RF Serving SS-RSRP [dBm],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],Event 5G-NR/LTE Events,LTE KPI PCell DL MCS0,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI PCell Serving BandWidth(DL),LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,LTE KPI PCell Serving RSRP[dBm],LTE KPI PDSCH BLER[%],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],TIME_STAMP
204,,,,,,,,,,,,,,,,17.6,,10.0,750.0,327.0,-96.57,20.29,,,,,43.080849,-76.45327,9.203,1660579517.1
205,,,,,,,,,,,,,,,,15.13,,10.0,750.0,327.0,-96.9,24.29,,,,,43.080853,-76.453232,,1660579517.2
206,,,,,,,,,,,,,,,,15.59,,10.0,750.0,327.0,-95.6,22.47,,,,,43.080856,-76.453194,,1660579517.3
207,,,,,,,,,,,,,,,,15.3,,10.0,750.0,327.0,-97.48,5.71,,,,,43.08086,-76.453156,,1660579517.4
208,,,,,,,,,,,,,,,,14.42,,10.0,750.0,327.0,-97.62,4.17,,,,,43.080864,-76.453125,,1660579517.5
209,,,,,,,,,,,,,,,,15.34,,10.0,750.0,327.0,-95.92,11.11,,,,,43.080868,-76.453087,5.619,1660579517.6
210,,,,,,,,,,,,,,,,15.55,,10.0,750.0,327.0,-97.3,7.5,,,,,43.080872,-76.453049,,1660579517.7
211,,,,,,,,,,,,,,,,16.94,,10.0,750.0,327.0,-96.09,18.82,,,,,43.080875,-76.453018,,1660579517.8
212,,,,,,,,,,,,,,,,19.9,,10.0,750.0,327.0,-97.96,30.08,,,,,43.080879,-76.45298,,1660579517.9
213,,,,,,,,,,,,,,,,16.75,8.548,10.0,750.0,327.0,-98.44,16.84,0.818,,,,43.080883,-76.452942,,1660579518.0
214,,,,,,,,,,,,,,,,18.63,,10.0,750.0,327.0,-104.8,32.12,,,,,43.080887,-76.452911,8.723,1660579518.1
215,,,,,,,,,,,,,,,,14.75,,10.0,750.0,327.0,-104.26,23.85,,,,,43.080887,-76.452873,,1660579518.2
216,,,,,,,,,,,,,,,,12.73,,10.0,750.0,327.0,-104.73,0.81,,,,,43.080891,-76.452835,,1660579518.3
217,,,,,,,,,,,,,,,,13.01,,10.0,750.0,327.0,-103.35,9.87,,,,,43.080894,-76.452805,,1660579518.4
218,,,,,,,,,,,,,,,,12.54,,10.0,750.0,327.0,-103.24,5.1,,,,,43.080898,-76.452766,8.201,1660579518.5
219,,,,,,,,,,,,,,,,14.96,,10.0,750.0,327.0,-102.95,13.79,,,,,43.080902,-76.452728,,1660579518.6
220,,,,,,,,,,,,,,,,14.49,,10.0,750.0,327.0,-102.71,9.68,,,,,43.080902,-76.45269,,1660579518.7
221,,,,,,,,,,,,,,,,13.57,,10.0,750.0,327.0,-103.82,7.61,,,,,43.080906,-76.45266,,1660579518.8
222,,,,,,,,,,,,,,,,13.27,,10.0,750.0,327.0,-103.91,5.49,,,,,43.08091,-76.452621,,1660579518.9
223,,,,,,,,,,,,,,,,15.39,10.6,10.0,750.0,327.0,-102.94,7.38,1.571,,,,43.080914,-76.452583,,1660579519.0
224,,,,,,,,,,,,,,,,16.55,,10.0,750.0,327.0,-101.42,9.23,,,,,43.080917,-76.452545,10.397,1660579519.1
225,,,,,,,,,,,,,,,,16.0,,10.0,750.0,327.0,-100.31,3.45,,,,,43.080921,-76.452507,,1660579519.2
226,,,,,,,,,,,,,,,,17.8,,10.0,750.0,327.0,-98.99,0.0,,,,,43.080925,-76.452469,,1660579519.3
227,,,,,,,,,,,,,,,,16.93,,10.0,750.0,327.0,-102.09,13.79,,,,,43.080933,-76.452438,,1660579519.4
228,,,,,,,,,,,,,,,,15.23,,10.0,750.0,327.0,-101.41,16.28,,,,,43.080936,-76.4524,,1660579519.5
229,,,,,,,,,,,,,,,,13.81,,10.0,750.0,327.0,-98.48,10.92,,,,,43.08094,-76.452362,12.597,1660579519.6
230,,,,,,,,,,,,,,,,14.84,,10.0,750.0,327.0,-98.71,13.54,,,,,43.080944,-76.452324,,1660579519.7
231,,,,,,,,,,,,,,,,15.74,,10.0,750.0,327.0,-95.71,12.75,,,,,43.080948,-76.452286,,1660579519.8
232,,,,,,,,,,,,,,,,17.04,,10.0,750.0,327.0,-93.32,27.42,,,,,43.080952,-76.452248,,1660579519.9
233,,,,,,,,,,,,,,,,14.75,8.096,10.0,750.0,327.0,-100.38,22.88,0.781,,,,43.080956,-76.452209,11.736,1660579520.0
234,,,,,,,,,,,,,,,,14.0,,10.0,750.0,327.0,-97.69,12.86,,,,,43.080959,-76.452171,,1660579520.1
235,,,,,,,,,,,,,,,,12.16,,10.0,750.0,327.0,-94.45,2.04,,,,,43.080963,-76.452141,,1660579520.2
236,,,,,,,,,,,,,,,,14.32,,10.0,750.0,327.0,-93.77,21.3,,,,,43.080967,-76.452103,,1660579520.3
237,,,,,,,,,,,,,,,,13.59,,10.0,750.0,327.0,-93.17,4.02,,,,,43.080971,-76.452065,,1660579520.4
238,,,,,,,,,,,,,,,,14.59,,10.0,750.0,327.0,-99.58,20.47,,,,,43.080975,-76.452026,8.768,1660579520.5
239,,,,,,,,,,,,,,,,15.37,,10.0,750.0,327.0,-99.16,43.7,,,,,43.080978,-76.451988,,1660579520.6
240,,,,,,,,,,,,,,,,10.87,,10.0,750.0,327.0,-99.21,4.35,,,,,43.080982,-76.451958,,1660579520.7
241,,,,,,,,,,,,,,,,21.65,,10.0,750.0,327.0,-98.98,40.43,,,,,43.080986,-76.45192,,1660579520.8
242,,,,,,,,,,,,,,,,14.97,,10.0,750.0,327.0,-99.25,24.64,,,,,43.08099,-76.451881,,1660579520.9
243,,,,,,,,,,,,,,,,14.93,7.909,10.0,750.0,327.0,-98.92,37.61,1.044,,,,43.080994,-76.451843,,1660579521.0
244,,,,,,,,,,,,,,,,14.6,,10.0,750.0,327.0,-99.4,12.33,,,,,43.080997,-76.451813,8.247,1660579521.1
245,,,,,,,,,,,,,,,,10.77,,10.0,750.0,327.0,-97.63,10.07,,,,,43.081001,-76.451775,,1660579521.2
246,,,,,,,,,,,,,,,,12.8,,10.0,750.0,327.0,-97.19,24.79,,,,,43.081005,-76.451736,,1660579521.3
247,,,,,,,,,,,,,,,,13.3,,10.0,750.0,327.0,-100.58,12.1,,,,,43.081009,-76.451706,,1660579521.4
248,,,,,,,,,,,,,,,,13.87,,10.0,750.0,327.0,-99.06,17.61,,,,,43.081017,-76.451668,,1660579521.5
249,,,,,,,,,,,,,,,,11.91,,10.0,750.0,327.0,-99.13,14.15,,,,,43.08102,-76.45163,9.448,1660579521.6
250,,,,,,,,,,,,,,,,12.53,,10.0,750.0,327.0,-96.82,5.41,,,,,43.081024,-76.451591,,1660579521.7
251,,,,,,,,,,,,,,,,13.0,,10.0,750.0,327.0,-101.98,6.52,,,,,43.081028,-76.451561,,1660579521.8
252,,,,,,,,,,,,,,,,11.58,,10.0,750.0,327.0,-99.03,5.77,,,,,43.081032,-76.451523,,1660579521.9
253,,,,,,,,,,,,,,,,11.96,5.024,10.0,750.0,327.0,-95.54,0.0,0.123,,,,43.081036,-76.451485,7.205,1660579522.0
254,,,,,,,,,,,,,,,,13.29,,10.0,750.0,327.0,-99.16,6.67,,,,,43.081039,-76.451447,,1660579522.1
255,,,,,,,,,,,,,,,,13.31,,10.0,750.0,327.0,-99.91,15.38,,,,,43.081043,-76.451408,,1660579522.2
256,,,,,,,,,,,,,,,,14.65,,10.0,750.0,327.0,-98.52,8.7,,,,,43.081047,-76.45137,,1660579522.3
257,,,,,,,,,,,,,,,,15.48,,10.0,750.0,327.0,-97.74,14.29,,,,,43.081051,-76.45134,,1660579522.4
258,,,,,,,,,,,,,,,,15.03,,10.0,750.0,327.0,-97.92,6.52,,,,,43.081055,-76.451302,,1660579522.5
259,,,,,,,,,,,,,,,,17.65,,10.0,750.0,327.0,-97.64,24.29,,,,,43.081059,-76.451263,3.648,1660579522.6
260,,,,,,,,,,,,,,,,14.5,,10.0,750.0,327.0,-97.71,10.87,,,,,43.081062,-76.451225,,1660579522.7
261,,,,,,,,,,,,,,,,15.24,,10.0,750.0,327.0,-97.56,19.23,,,,,43.081066,-76.451187,,1660579522.8
262,,,,,,,,,,,,,,,,15.87,,10.0,750.0,327.0,-91.42,26.09,,,,,43.08107,-76.451149,,1660579522.9
263,,,,,,,,,,,,,,,,15.27,5.052,10.0,750.0,327.0,-92.53,30.56,0.045,,,,43.081074,-76.451111,,1660579523.0
264,,,,,,,,,,,,,,,,10.48,,10.0,750.0,327.0,-91.37,14.13,,,,,43.081081,-76.45108,6.48,1660579523.1
265,,,,,,,,,,,,,,,,15.23,,10.0,750.0,327.0,-94.35,33.33,,,,,43.081085,-76.451042,,1660579523.2
266,,,,,,,,,,,,,,,,14.13,,10.0,750.0,327.0,-94.35,19.64,,,,,43.081089,-76.451004,,1660579523.3
267,,,,,,,,,,,,,,,,7.29,,10.0,750.0,327.0,-92.86,4.84,,,,,43.081093,-76.450974,,1660579523.4
268,,,,,,,,,,,,,,,,11.86,,10.0,750.0,327.0,-89.48,19.15,,,,,43.0811,-76.450935,,1660579523.5
269,,,,,,,,,,,,,,,,3.79,,10.0,750.0,327.0,-88.51,0.0,,,,,43.081104,-76.450897,5.596,1660579523.6
270,,,,,,,,,,,,,,,,10.17,,10.0,750.0,327.0,-95.5,1.43,,,,,43.081108,-76.450859,,1660579523.7
271,,,,,,,,,,,,,,,,7.95,,10.0,750.0,327.0,-97.83,4.26,,,,,43.081116,-76.450829,,1660579523.8
272,,,,,,,,,,,,,,,,10.62,,10.0,750.0,327.0,-96.57,5.05,,,,,43.08112,-76.45079,,1660579523.9
273,,,,,,,,,,,,,,,,15.12,6.874,10.0,750.0,327.0,-95.29,17.39,0.141,,,,43.081123,-76.450752,4.078,1660579524.0
274,,,,,,,,,,,,,,,,18.32,,10.0,750.0,327.0,-99.69,32.61,,,,,43.081127,-76.450714,,1660579524.1
275,,,,,,,,,,,,,,,,15.1,,10.0,750.0,327.0,-90.37,31.9,,,,,43.081131,-76.450676,,1660579524.2
276,,,,,,,,,,,,,,,,13.27,,10.0,750.0,327.0,-91.2,22.47,,,,,43.081135,-76.450638,,1660579524.3
277,,,,,,,,,,,,,,,,10.65,,10.0,750.0,327.0,-90.15,9.09,,,,,43.081139,-76.450607,,1660579524.4
278,,,,,,,,,,,,,,,,14.9,,10.0,750.0,327.0,-88.27,17.28,,,,,43.081146,-76.450569,,1660579524.5
279,,,,,,,,,,,,,,,,11.12,,10.0,750.0,327.0,-87.91,6.35,,,,,43.08115,-76.450531,6.693,1660579524.6
280,,,,,,,,,,,,,,,,14.68,,10.0,750.0,327.0,-86.74,14.29,,,,,43.081154,-76.450493,,1660579524.7
281,,,,,,,,,,,,,,,,13.94,,10.0,750.0,327.0,-88.99,31.19,,,,,43.081158,-76.450455,,1660579524.8
282,,,,,,,,,,,,,,,,13.43,,10.0,750.0,327.0,-90.63,15.79,,,,,43.081161,-76.450417,,1660579524.9
283,,,,,,,,,,,,,,,,14.85,5.612,10.0,750.0,327.0,-89.95,8.7,0.271,,,,43.081165,-76.450378,,1660579525.0
284,,,,,,,,,,,,,,,,14.73,,10.0,750.0,327.0,-90.3,15.69,,,,,43.081173,-76.450348,6.515,1660579525.1
285,,,,,,,,,,,,,,,,7.22,,10.0,750.0,327.0,-87.3,7.94,,,,,43.081177,-76.45031,,1660579525.2
286,,,,,,,,,,,,,,,,11.91,,10.0,750.0,327.0,-86.96,8.33,,,,,43.081181,-76.450272,,1660579525.3
287,,,,,,,,,,,,,,,,7.81,,10.0,750.0,327.0,-88.54,8.51,,,,,43.081184,-76.450241,,1660579525.4
288,,,,,,,,,,,,,,,,11.19,,10.0,750.0,327.0,-89.72,7.46,,,,,43.081192,-76.450203,,1660579525.5
289,,,,,,,,,,,,,,,,12.04,,10.0,750.0,327.0,-89.21,11.71,,,,,43.081196,-76.450165,3.761,1660579525.6
290,,,,,,,,,,,,,,,,11.43,,10.0,750.0,327.0,-87.07,18.33,,,,,43.0812,-76.450127,,1660579525.7
291,,,,,,,,,,,,,,,,12.57,,10.0,750.0,327.0,-87.29,9.82,,,,,43.081207,-76.450096,,1660579525.8
292,,,,,,,,,,,,,,,,11.32,,10.0,750.0,327.0,-89.03,6.87,,,,,43.081211,-76.450058,,1660579525.9
293,,,,,,,,,,,,,,,,10.24,5.253,10.0,750.0,327.0,-87.47,10.77,0.249,,,,43.081215,-76.45002,7.726,1660579526.0
294,,,,,,,,,,,,,,,,13.07,,10.0,750.0,327.0,-87.23,32.69,,,,,43.081219,-76.449982,,1660579526.1
295,,,,,,,,,,,,,,,,11.9,,10.0,750.0,327.0,-88.64,19.49,,,,,43.081223,-76.449951,,1660579526.2
296,,,,,,,,,,,,,,,,14.63,,10.0,750.0,327.0,-90.04,4.0,,,,,43.081226,-76.449913,,1660579526.3
297,,,,,,,,,,,,,,,,9.56,,10.0,750.0,327.0,-87.26,8.85,,,,,43.08123,-76.449875,,1660579526.4
298,,,,,,,,,,,,,,,,13.74,,10.0,750.0,327.0,-86.33,15.15,,,,,43.081234,-76.449837,6.14,1660579526.5
299,,,,,,,,,,,,,,,,10.69,,10.0,750.0,327.0,-85.2,13.08,,,,,43.081238,-76.449799,,1660579526.6
300,,,,,,,,,,,,,,,,11.15,,10.0,750.0,327.0,-87.83,20.93,,,,,43.081242,-76.449768,,1660579526.7
301,,,,,,,,,,,,,,,,4.24,,10.0,750.0,327.0,-87.44,0.0,,,,,43.081245,-76.44973,,1660579526.8
302,,,,,,,,,,,,,,,,4.23,,10.0,750.0,327.0,-86.0,0.0,,,,,43.081249,-76.449692,,1660579526.9
303,,,,,,,,,,,,,,,,9.43,2.002,10.0,750.0,327.0,-83.83,18.97,0.077,,,,43.081253,-76.449654,,1660579527.0
304,,,,,,,,,,,,,,,,13.65,,10.0,750.0,327.0,-85.91,12.9,,,,,43.081261,-76.449623,3.24,1660579527.1
305,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.081261,-76.449608,,1660579527.142351
306,,,,,,,,,,,,,,,,14.35,,10.0,750.0,327.0,-85.84,25.35,,,,,43.081264,-76.449585,,1660579527.2
307,,,,,,,,,,,,,,,,21.4,,10.0,750.0,327.0,-88.67,43.48,,,,,43.081268,-76.449547,,1660579527.3
308,,,,,,,,,,,,,,,,19.63,,10.0,750.0,327.0,-86.53,32.0,,,,,43.081276,-76.449509,,1660579527.4
309,,,,,,,,,,,,,,,,14.3,,10.0,750.0,327.0,-84.7,12.5,,,,,43.08128,-76.449478,2.356,1660579527.5
310,,,,,,,,,,,,,,,,,,10.0,750.0,327.0,-83.68,,,,,,43.081284,-76.44944,,1660579527.6
311,,,,,,,,,,,,,,,,9.2,,10.0,750.0,327.0,-83.51,17.39,,,,,43.081287,-76.449402,,1660579527.7
312,,,,,,,,,,,,,,,,10.14,,10.0,750.0,327.0,-82.86,19.44,,,,,43.081295,-76.449371,,1660579527.8
313,,,,,,,,,,,,,,,,12.28,,10.0,750.0,327.0,-86.49,13.04,,,,,43.081299,-76.449333,,1660579527.9
314,,,,,,,,,,,,,,,,10.2,1.783,10.0,750.0,327.0,-86.2,17.39,0.028,,,,43.081303,-76.449295,,1660579528.0
315,,,,,,,,,,,,,,,,12.31,,10.0,750.0,327.0,-86.51,12.96,,,,,43.08131,-76.449257,0.748,1660579528.1
316,,,,,,,,,,,,,,,,14.0,,10.0,750.0,327.0,-86.79,21.74,,,,,43.081314,-76.449219,,1660579528.2
317,,,,,,,,,,,,,,,,16.93,,10.0,750.0,327.0,-88.19,6.52,,,,,43.081318,-76.449181,,1660579528.3
318,,,,,,,,,,,,,,,,12.81,,10.0,750.0,327.0,-87.26,17.14,,,,,43.081322,-76.449142,,1660579528.4
319,,,,,,,,,,,,,,,,,,10.0,750.0,327.0,-89.55,,,,,,43.081329,-76.449112,,1660579528.5
320,,,,,,,,,,,,,,,,,,10.0,750.0,327.0,-88.34,,,,,,43.081333,-76.449074,1.903,1660579528.6
321,,,,,,,,,,,,,,,,6.19,,10.0,750.0,327.0,-88.92,8.7,,,,,43.081337,-76.449036,,1660579528.7
322,,,,,,,,,,,,,,,,14.67,,10.0,750.0,327.0,-88.74,15.22,,,,,43.081345,-76.448997,,1660579528.8
323,,,,,,,,,,,,,,,,15.41,,10.0,750.0,327.0,-88.03,26.09,,,,,43.081348,-76.448959,,1660579528.9
324,,,,,,,,,,,,,,,,13.5,2.64,10.0,750.0,327.0,-89.02,27.78,0.011,,,,43.081356,-76.448921,,1660579529.0
325,,,,,,,,,,,,,,,,10.25,,10.0,750.0,327.0,-87.94,34.78,,,,,43.08136,-76.448891,1.538,1660579529.1
326,,,,,,,,,,,,,,,,8.07,,10.0,750.0,327.0,-89.29,30.43,,,,,43.081367,-76.448853,,1660579529.2
327,,,,,,,,,,,,,,,,7.87,,10.0,750.0,327.0,-89.46,6.25,,,,,43.081371,-76.448814,,1660579529.3
328,,,,,,,,,,,,,,,,12.4,,10.0,750.0,327.0,-90.51,8.7,,,,,43.081379,-76.448776,,1660579529.4
329,,,,,,,,,,,,,,,,12.19,,10.0,750.0,327.0,-92.76,8.7,,,,,43.081387,-76.448746,1.862,1660579529.5
330,,,,,,,,,,,,,,,,16.52,,10.0,750.0,327.0,-93.01,21.43,,,,,43.08139,-76.448708,,1660579529.6
331,,,,,,,,,,,,,,,,19.0,,10.0,750.0,327.0,-90.14,13.04,,,,,43.081398,-76.448669,,1660579529.7
332,,,,,,,,,,,,,,,,17.17,,10.0,750.0,327.0,-91.48,52.17,,,,,43.081402,-76.448639,,1660579529.8
333,,,,,,,,,,,,,,,,11.51,,10.0,750.0,327.0,-93.31,6.35,,,,,43.081409,-76.448601,,1660579529.9
334,,,,,,,,,,,,,,,,11.82,3.005,10.0,750.0,327.0,-98.92,13.04,0.174,,,,43.081413,-76.448563,,1660579530.0
335,,,,,,,,,,,,,,,,14.97,,10.0,750.0,327.0,-97.29,19.57,,,,,43.081421,-76.448524,3.308,1660579530.1
336,,,,,,,,,,,,,,,,18.28,,10.0,750.0,327.0,-95.83,23.53,,,,,43.081425,-76.448486,,1660579530.2
337,,,,,,,,,,,,,,,,17.12,,10.0,750.0,327.0,-97.09,41.3,,,,,43.081429,-76.448448,,1660579530.3
338,,,,,,,,,,,,,,,,17.58,,10.0,750.0,327.0,-97.88,32.61,,,,,43.081436,-76.44841,,1660579530.4
339,,,,,,,,,,,,,,,,19.0,,10.0,750.0,327.0,-97.34,49.28,,,,,43.08144,-76.44838,,1660579530.5
340,,,,,,,,,,,,,,,,13.42,,10.0,750.0,327.0,-97.37,15.52,,,,,43.081444,-76.448341,3.127,1660579530.6
341,,,,,,,,,,,,,,,,11.42,,10.0,750.0,327.0,-99.17,9.86,,,,,43.081448,-76.448303,,1660579530.7
342,,,,,,,,,,,,,,,,10.77,,10.0,750.0,327.0,-95.86,17.54,,,,,43.081455,-76.448265,,1660579530.8
343,,,,,,,,,,,,,,,,,,10.0,750.0,327.0,-97.73,,,,,,43.081459,-76.448227,,1660579530.9
344,,,,,,,,,,,,,,,,,1.624,10.0,750.0,327.0,-97.21,,0.046,,,,43.081463,-76.448189,1.337,1660579531.0
345,,,,,,,,,,,,,,,,9.81,,10.0,750.0,327.0,-94.99,3.77,,,,,43.08147,-76.448158,,1660579531.1
346,,,,,,,,,,,,,,,,13.21,,10.0,750.0,327.0,-97.27,39.13,,,,,43.081474,-76.44812,,1660579531.2
347,,,,,,,,,,,,,,,,11.5,,10.0,750.0,327.0,-96.02,13.04,,,,,43.081478,-76.448082,,1660579531.3
348,,,,,,,,,,,,,,,,13.11,,10.0,750.0,327.0,-96.01,20.0,,,,,43.081482,-76.448044,,1660579531.4
349,,,,,,,,,,,,,,,,13.73,,10.0,750.0,327.0,-95.76,21.74,,,,,43.08149,-76.448013,,1660579531.5
350,,,,,,,,,,,,,,,,13.24,,10.0,750.0,327.0,-97.91,32.61,,,,,43.081493,-76.447975,1.518,1660579531.6
351,,,,,,,,,,,,,,,,13.25,,10.0,750.0,327.0,-99.35,22.54,,,,,43.081497,-76.447937,,1660579531.7
352,,,,,,,,,,,,,,,,12.78,,10.0,750.0,327.0,-100.99,30.43,,,,,43.081505,-76.447906,,1660579531.8
353,,,,,,,,,,,,,,,,13.32,,10.0,750.0,327.0,-96.44,28.99,,,,,43.081509,-76.447868,,1660579531.9
354,,,,,,,,,,,,,,,,11.9,2.741,10.0,750.0,327.0,-97.16,18.75,0.101,,,,43.081512,-76.44783,,1660579532.0
355,,,,,,,,,,,,,,,,12.53,,10.0,750.0,327.0,-97.77,39.13,,,,,43.08152,-76.4478,2.153,1660579532.1
356,,,,,,,,,,,,,,,,11.41,,10.0,750.0,327.0,-98.43,28.26,,,,,43.081524,-76.447762,,1660579532.2
357,,,,,,,,,,,,,,,,12.2,,10.0,750.0,327.0,-98.06,7.84,,,,,43.081528,-76.447723,,1660579532.3
358,,,,,,,,,,,,,,,,12.89,,10.0,750.0,327.0,-97.87,30.43,,,,,43.081535,-76.447693,,1660579532.4
359,,,,,,,,,,,,,,,,12.62,,10.0,750.0,327.0,-97.75,15.22,,,,,43.081539,-76.447655,,1660579532.5
360,,,,,,,,,,,,,,,,14.62,,10.0,750.0,327.0,-95.86,17.86,,,,,43.081543,-76.447617,2.741,1660579532.6
361,,,,,,,,,,,,,,,,,,10.0,750.0,327.0,-95.51,,,,,,43.081547,-76.447578,,1660579532.7
362,,,,,,,,,,,,,,,eventA3,,,,,,,,,,,,43.081551,-76.447563,,1660579532.74844
363,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,43.081554,-76.447548,,1660579532.790001
364,,,,,,,,,,,,,,,,13.17,,10.0,750.0,329.0,-94.06,26.67,,,,,43.081554,-76.447548,,1660579532.8
365,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,43.081554,-76.44754,,1660579532.811628
366,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.081554,-76.44754,,1660579532.822335
367,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.081554,-76.44754,,1660579532.824532
368,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.081554,-76.44754,,1660579532.824567
369,,,,,,,,,,,,,,,Received RAR[True],,,,,,,,,,,,43.081554,-76.447533,,1660579532.828754
370,,,,,,,,,,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,43.081554,-76.447533,,1660579532.828769
371,,,,,,,,,,,,,,,,15.45,,10.0,750.0,329.0,-88.82,34.0,,,,,43.081558,-76.44751,,1660579532.9
372,,,,,,,,,,,,,,,,,2.647,10.0,750.0,329.0,-94.55,,0.274,,,,43.081562,-76.447472,,1660579533.0
373,,,,,,,,,,,,,,,,12.6,,10.0,750.0,329.0,-96.0,12.5,,,,,43.08157,-76.447433,1.903,1660579533.1
374,,,,,,,,,,,,,,,,12.66,,10.0,750.0,329.0,-98.01,11.63,,,,,43.081573,-76.447403,,1660579533.2
375,,,,,,,,,,,,,,,,12.6,,10.0,750.0,329.0,-94.13,4.0,,,,,43.081581,-76.447365,,1660579533.3
376,,,,,,,,,,,,,,,,16.91,,10.0,750.0,329.0,-92.7,13.04,,,,,43.081585,-76.447327,,1660579533.4
377,,,,,,,,,,,,,,,,14.57,,10.0,750.0,329.0,-92.66,7.14,,,,,43.081589,-76.447289,,1660579533.5
378,,,,,,,,,,,,,,,reportStrongestCells,,,,,,,,,,,,43.081593,-76.447281,,1660579533.53375
379,,,,,,,,,,,,,,,,19.53,,10.0,750.0,329.0,-93.77,11.54,,,,,43.081596,-76.44725,3.489,1660579533.6
380,,,,,,,,,,,,,,,,14.67,,10.0,750.0,329.0,-94.92,30.23,,,,,43.0816,-76.44722,,1660579533.7
381,,,,,,,,,,,,,,,,11.46,,10.0,750.0,329.0,-96.79,22.73,,,,,43.081608,-76.447182,,1660579533.8
382,,,,,,,,,,,,,,,,15.57,,10.0,750.0,329.0,-99.32,10.2,,,,,43.081612,-76.447144,,1660579533.9
383,,,,,,,,,,,,,,,,13.9,3.81,10.0,750.0,329.0,-98.47,6.25,0.28,,,,43.081615,-76.447105,,1660579534.0
384,,,,,,,,,,,,,,,,12.84,,10.0,750.0,329.0,-99.03,6.49,,,,,43.081623,-76.447067,2.809,1660579534.1
385,,,,,,,,,,,,,,,,14.64,,10.0,750.0,329.0,-97.35,16.0,,,,,43.081627,-76.447037,,1660579534.2
386,,,,,,,,,,,,,,,,13.49,,10.0,750.0,329.0,-95.85,4.0,,,,,43.081631,-76.446999,,1660579534.3
387,,,,,,,,,,,,,,,,16.18,,10.0,750.0,329.0,-95.78,28.57,,,,,43.081635,-76.44696,,1660579534.4
388,,,,,,,,,,,,,,,,12.71,,10.0,750.0,329.0,-96.2,11.32,,,,,43.081642,-76.446922,,1660579534.5
389,,,,,,,,,,,,,,,,14.0,,10.0,750.0,329.0,-101.78,13.33,,,,,43.081646,-76.446884,4.07,1660579534.6
390,,,,,,,,,,,,,,,,14.61,,10.0,750.0,329.0,-98.52,5.26,,,,,43.08165,-76.446854,,1660579534.7
391,,,,,,,,,,,,,,,,10.23,,10.0,750.0,329.0,-98.67,9.52,,,,,43.081657,-76.446815,,1660579534.8
392,,,,,,,,,,,,,,,,10.44,,10.0,750.0,329.0,-101.45,4.0,,,,,43.081661,-76.446777,,1660579534.9
393,,,,,,,,,,,,,,,,13.95,1.704,10.0,750.0,329.0,-101.26,7.02,0.287,,,,43.081665,-76.446739,3.723,1660579535.0
394,,,,,,,,,,,,,,,,15.47,,10.0,750.0,329.0,-100.21,1.69,,,,,43.081669,-76.446701,,1660579535.1
395,,,,,,,,,,,,,,,,16.42,,10.0,750.0,329.0,-101.58,24.0,,,,,43.081673,-76.446671,,1660579535.2
396,,,,,,,,,,,,,,,eventB1_NR_r15,,,,,,,,,,,,43.081676,-76.446632,,1660579535.297221
397,,,,,,,,,,,,,,,,14.74,,10.0,750.0,329.0,-101.17,7.69,,,,,43.081676,-76.446632,,1660579535.3
398,,,,,,,,,,,,,,,Handover Attempt,,,,,,,,,,,,43.08168,-76.446609,,1660579535.365372
399,,,,,,,,,,,,,,,Handover Success,,,,,,,,,,,,43.08168,-76.446602,,1660579535.383036
400,0.0,0.0,1.12,15.0,632.55,428.0,,,,,,,,,,13.8,,10.0,750.0,329.0,-97.85,6.25,,,,,43.08168,-76.446594,,1660579535.4
401,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.08168,-76.446587,,1660579535.426099
402,,,,,,,,,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,43.08168,-76.446587,,1660579535.426357
403,,,,,,,,,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,43.08168,-76.446587,,1660579535.429263
404,,,,,,,,,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,43.08168,-76.446587,,1660579535.429294
